/Data/20211211141947.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.866083, -0.2141141, 0.7999584, -0.2038115, 0.1015964, 0.7640089, -0.3214073, -0.01699877, 0.7629113, -0.2533274, 352.9637, 49.60925, 0.1181803, 277.3242, 234.5751, 163.0855, 275.023, 352.3582, 61.99081, True, False, False
2.966558, -0.2146772, 0.7998512, -0.2031371, 0.1013799, 0.7641649, -0.3211937, -0.01736736, 0.7627525, -0.2533541, 352.9404, 49.61261, 0.1225453, 277.3491, 234.5495, 163.1074, 275.0199, 352.2276, 62.09799, True, False, False
3.067017, -0.2139197, 0.8002083, -0.2041403, 0.101048, 0.7640504, -0.3209405, -0.01784086, 0.7628238, -0.2530193, 352.9474, 49.61569, 0.1218479, 277.392, 234.5463, 163.0983, 275.0309, 351.9959, 62.33959, True, False, False
3.177728, -0.2132122, 0.8002836, -0.2049009, 0.1006765, 0.7638151, -0.3203502, -0.01814127, 0.7625696, -0.2521634, 352.9481, 49.61323, 0.1133981, 277.3719, 234.6967, 162.9409, 275.0512, 351.9545, 62.38311, True, False, False
3.278312, -0.212513, 0.8005602, -0.2058437, 0.09985781, 0.7635128, -0.3194942, -0.01843405, 0.7622623, -0.2520251, 352.9526, 49.60612, 0.1083801, 277.3502, 234.9044, 162.7003, 275.0544, 351.8965, 62.44605, True, False, False
3.388684, -0.2125476, 0.8006465, -0.2059434, 0.09909678, 0.7629859, -0.3185744, -0.01900244, 0.7620093, -0.251544, 352.968, 49.6197, 0.1198874, 277.3524, 234.9901, 162.6107, 275.0582, 351.6285, 62.72071, True, False, False
3.48869, -0.2120524, 0.8007851, -0.2061908, 0.09862423, 0.762789, -0.3177299, -0.01947784, 0.7618782, -0.250803, 352.9714, 49.61791, 0.1212907, 277.3598, 234.9424, 162.6624, 275.076, 351.6278, 62.7223, True, False, False
3.591961, -0.2154663, 0.7996358, -0.2026265, 0.09782028, 0.7623865, -0.3169241, -0.0173192, 0.7629949, -0.2534285, 352.98, 49.60904, 0.1530303, 277.3623, 235.1205, 162.4875, 275.0549, 351.653, 62.69092, True, False, False
3.699574, -0.2155687, 0.7994453, -0.2025548, 0.1013327, 0.7640962, -0.3212996, -0.01709604, 0.7629985, -0.2537179, 352.9766, 49.59497, 0.14881, 277.3519, 234.817, 162.7995, 275.0227, 351.992, 62.34069, True, False, False
3.799974, -0.2155294, 0.799444, -0.2026591, 0.1015501, 0.7640764, -0.3212805, -0.01727152, 0.7629043, -0.2536097, 352.9778, 49.57629, 0.1516183, 277.3676, 234.5675, 163.044, 275.0202, 351.9955, 62.33078, True, False, False
3.910808, -0.2155469, 0.7993198, -0.2027785, 0.1014371, 0.7642714, -0.3214684, -0.01744509, 0.763061, -0.2537956, 352.9816, 49.56391, 0.1511138, 277.3878, 234.4802, 163.1644, 274.9963, 351.9928, 62.33905, True, False, False
4.021463, -0.2153543, 0.7993991, -0.2027272, 0.1017814, 0.7641241, -0.3213868, -0.01686001, 0.7631218, -0.2538114, 352.9922, 49.5566, 0.159501, 277.3634, 234.5503, 163.1057, 275.003, 352.2189, 62.11076, True, False, False
4.127118, -0.2152172, 0.7996448, -0.2023191, 0.1017246, 0.7643158, -0.321146, -0.01663399, 0.7632422, -0.2532496, 353.0139, 49.52982, 0.1542399, 277.3625, 234.5434, 163.1176, 275.0131, 352.4602, 61.83774, True, False, False
4.232853, -0.2151029, 0.7995135, -0.2025502, 0.1018729, 0.7641184, -0.3214569, -0.01650858, 0.7632367, -0.2534804, 353.0258, 49.53411, 0.1448831, 277.3285, 234.2373, 163.4284, 275.0141, 352.8799, 61.39206, True, False, False
4.333237, -0.2152193, 0.7995962, -0.2022933, 0.1016202, 0.7643439, -0.3211761, -0.01684666, 0.7633976, -0.2532687, 353.0167, 49.51588, 0.1488482, 277.3193, 234.1214, 163.5614, 275.0052, 353.0003, 61.2593, True, False, False
4.443472, -0.2149485, 0.7995391, -0.202327, 0.1018119, 0.7642047, -0.3211956, -0.01656246, 0.7632772, -0.2532806, 353.0226, 49.5099, 0.1465258, 277.3004, 233.8549, 163.8374, 274.9951, 353.3126, 60.92263, True, False, False
4.543951, -0.2150201, 0.7995077, -0.2025747, 0.1017818, 0.7642683, -0.3214259, -0.01651335, 0.7634026, -0.2534099, 353.021, 49.51086, 0.1435756, 277.2999, 233.7628, 163.9397, 274.9873, 353.3972, 60.83038, True, False, False
4.644388, -0.215306, 0.7995848, -0.2024289, 0.1013365, 0.764049, -0.3213735, -0.01693296, 0.7633788, -0.2533894, 353.0194, 49.49842, 0.1565554, 277.2907, 233.697, 164.008, 274.995, 353.323, 60.8996, True, False, False
4.754514, -0.2150573, 0.7995774, -0.2023563, 0.1018581, 0.7642397, -0.3213606, -0.01664305, 0.7634658, -0.2532792, 353.006, 49.50721, 0.1538991, 277.2712, 233.5573, 164.1636, 274.9896, 353.6218, 60.59804, True, False, False
4.854731, -0.215303, 0.7996411, -0.2023973, 0.101388, 0.7642514, -0.3213353, -0.01688719, 0.7634477, -0.253304, 353.0077, 49.50226, 0.1572152, 277.269, 233.6202, 164.105, 274.9782, 353.6715, 60.5542, True, False, False
4.966158, -0.2152254, 0.7995942, -0.2026827, 0.1017389, 0.7641956, -0.3214684, -0.01658726, 0.7631785, -0.2534118, 353.0119, 49.49919, 0.1565071, 277.2819, 233.6388, 164.0541, 274.9658, 353.7386, 60.49595, True, False, False
5.076632, -0.2152229, 0.7994999, -0.2026264, 0.101634, 0.7641672, -0.3214836, -0.01669741, 0.7634155, -0.2534871, 353.0097, 49.49913, 0.1500762, 277.2919, 233.8074, 163.8781, 274.9576, 353.8944, 60.33545, True, False, False
5.17704, -0.2150691, 0.7996197, -0.202424, 0.1015692, 0.7640275, -0.3213062, -0.01658297, 0.763324, -0.2531929, 353.0226, 49.48977, 0.1528993, 277.2838, 233.895, 163.7882, 274.9781, 354.0419, 60.19867, True, False, False
5.282402, -0.2151198, 0.7996256, -0.2024315, 0.1016951, 0.7641327, -0.3212485, -0.01667452, 0.7634119, -0.2533326, 353.0121, 49.48668, 0.1429369, 277.2897, 233.8594, 163.8322, 274.98, 353.9131, 60.32113, True, False, False
5.388384, -0.2152909, 0.7995716, -0.2025453, 0.1015081, 0.7642795, -0.3215156, -0.01668501, 0.7634103, -0.2534895, 353.0063, 49.4872, 0.1496171, 277.3089, 233.9142, 163.7698, 274.9844, 353.8901, 60.34237, True, False, False
5.502729, -0.2152313, 0.799556, -0.2027701, 0.1018233, 0.7641162, -0.3216105, -0.0165801, 0.763163, -0.2534566, 353.0125, 49.48885, 0.1341736, 277.3232, 233.9619, 163.7019, 275.0039, 353.935, 60.3037, True, False, False
5.609854, -0.215273, 0.7996299, -0.2026873, 0.1017809, 0.764147, -0.3215265, -0.016819, 0.7634744, -0.2534876, 353.0204, 49.48895, 0.1435298, 277.3359, 234.0736, 163.5892, 275.0038, 353.8311, 60.41401, True, False, False
5.709891, -0.2155269, 0.7995284, -0.2027041, 0.1014423, 0.7642667, -0.3214488, -0.01697302, 0.7634816, -0.253366, 353.021, 49.49304, 0.1391899, 277.325, 234.1555, 163.4928, 275.0018, 353.7775, 60.47147, True, False, False
5.810076, -0.2151979, 0.7996339, -0.2027557, 0.1017475, 0.7642075, -0.3212318, -0.0165143, 0.7634456, -0.2536111, 353.0205, 49.5047, 0.1232184, 277.3282, 234.0602, 163.5853, 274.9948, 353.8397, 60.38669, True, False, False
5.924883, -0.2154066, 0.7996072, -0.2025048, 0.1019092, 0.7640511, -0.3213038, -0.01686716, 0.7636065, -0.2531881, 353.0259, 49.50563, 0.1387902, 277.3528, 233.963, 163.6824, 274.9823, 353.6532, 60.57252, True, False, False
6.035682, -0.2155857, 0.7995176, -0.2028191, 0.1015782, 0.7641866, -0.3216391, -0.01698208, 0.7635924, -0.2533498, 353.0141, 49.50668, 0.1405672, 277.3568, 234.2324, 163.3865, 274.9731, 353.5594, 60.66442, True, False, False
6.147983, -0.215389, 0.7994246, -0.202663, 0.1016765, 0.7641274, -0.321311, -0.01684237, 0.7634487, -0.2533669, 353.0134, 49.50499, 0.1418729, 277.3262, 233.9627, 163.6608, 274.9398, 353.7752, 60.44271, True, False, False
6.255558, -0.2154308, 0.7995346, -0.202619, 0.1016541, 0.7642552, -0.3213048, -0.01671886, 0.7634084, -0.2534542, 353.0486, 49.50446, 0.1320614, 277.3488, 234.3732, 163.2351, 274.9423, 353.6746, 60.54138, True, False, False
6.365705, -0.2151777, 0.7995821, -0.2027259, 0.1018925, 0.7640929, -0.3213429, -0.01658869, 0.7635855, -0.2532458, 353.0476, 49.51137, 0.125984, 277.3403, 234.1966, 163.398, 274.9474, 353.7927, 60.42532, True, False, False
6.476249, -0.2152083, 0.7996407, -0.2028153, 0.1019812, 0.7641775, -0.3215327, -0.01662588, 0.763421, -0.2537427, 353.0449, 49.51207, 0.1276643, 277.3651, 234.3007, 163.2981, 274.9395, 353.7996, 60.40794, True, False, False
6.580529, -0.2150613, 0.799627, -0.2026825, 0.1019568, 0.7644419, -0.3213615, -0.01627874, 0.7633633, -0.2536645, 353.0535, 49.50445, 0.1290364, 277.3572, 234.5061, 163.0602, 274.9475, 354.067, 60.1279, True, False, False
6.680699, -0.2151602, 0.7996009, -0.2027054, 0.1018429, 0.7642714, -0.3207617, -0.01634836, 0.7632961, -0.2539616, 353.0384, 49.51012, 0.1355177, 277.3675, 234.6734, 162.8802, 274.9487, 353.9015, 60.27435, True, False, False
6.787429, -0.2151362, 0.7995744, -0.202537, 0.1019249, 0.7640545, -0.3209739, -0.01617002, 0.7631566, -0.2541957, 353.0418, 49.50345, 0.1403877, 277.3981, 234.6166, 162.9377, 274.9302, 353.7061, 60.47091, True, False, False
6.898529, -0.2151207, 0.7995667, -0.2025983, 0.1014905, 0.7641718, -0.3206325, -0.01613998, 0.7629773, -0.2544131, 353.0363, 49.51125, 0.1421208, 277.4237, 234.6127, 162.9406, 274.9281, 353.6743, 60.49183, True, False, False
6.998785, -0.2153493, 0.7994897, -0.202604, 0.100862, 0.7641158, -0.3201561, -0.01615, 0.7630078, -0.254528, 353.0406, 49.51187, 0.1388043, 277.4084, 234.6654, 162.8864, 274.9214, 353.7089, 60.44775, True, False, False
7.108974, -0.2152724, 0.7995807, -0.2025596, 0.1010966, 0.7648503, -0.3197989, -0.01623678, 0.7632093, -0.2542596, 353.0478, 49.51561, 0.1310757, 277.4045, 234.3576, 163.2207, 274.9181, 353.8413, 60.31789, True, False, False
7.209305, -0.2152535, 0.7995946, -0.202826, 0.100853, 0.7651002, -0.3192301, -0.0163908, 0.7632317, -0.2539487, 353.0638, 49.50843, 0.1254129, 277.3865, 234.2329, 163.3655, 274.8994, 353.9151, 60.25242, True, False, False
7.310174, -0.2152526, 0.799566, -0.2025342, 0.1007104, 0.7651555, -0.3184657, -0.01634026, 0.7632949, -0.2535586, 353.0626, 49.51765, 0.1302894, 277.3716, 234.1273, 163.487, 274.895, 353.9862, 60.18021, True, False, False
7.420245, -0.2153046, 0.7995195, -0.2025659, 0.1004753, 0.7651951, -0.318059, -0.01655293, 0.7633302, -0.2533031, 353.0573, 49.51604, 0.1270135, 277.3415, 234.0894, 163.5338, 274.9081, 353.8109, 60.35462, True, False, False
7.52557, -0.2152503, 0.7995616, -0.2027106, 0.100822, 0.7649357, -0.3186092, -0.01638222, 0.763308, -0.253479, 353.0641, 49.51792, 0.1293248, 277.3363, 233.9024, 163.7335, 274.9201, 353.7846, 60.37863, True, False, False
7.631156, -0.2153742, 0.7995577, -0.2027324, 0.1002784, 0.765525, -0.3180294, -0.01639891, 0.7633092, -0.2535582, 353.0567, 49.51554, 0.1391957, 277.3616, 233.7635, 163.8757, 274.9073, 353.7868, 60.3788, True, False, False
7.742207, -0.2152943, 0.7994694, -0.2025115, 0.1007533, 0.7650964, -0.3184352, -0.01636744, 0.7632937, -0.253469, 353.06, 49.5138, 0.1356241, 277.3696, 233.551, 164.0911, 274.9236, 353.7886, 60.37452, True, False, False
7.853574, -0.2154393, 0.7994563, -0.2026943, 0.1001935, 0.7655341, -0.317399, -0.01639986, 0.7632436, -0.2536263, 353.0562, 49.52004, 0.1353356, 277.3612, 233.3846, 164.242, 274.9101, 353.7439, 60.41892, True, False, False
7.964272, -0.2154226, 0.7993327, -0.2027713, 0.09986305, 0.7659268, -0.3170319, -0.01635122, 0.7631509, -0.2537265, 353.0411, 49.51941, 0.1326394, 277.3739, 233.3773, 164.2425, 274.9049, 353.7343, 60.42398, True, False, False
8.064553, -0.2152828, 0.799365, -0.2028037, 0.09942436, 0.7664606, -0.3157258, -0.01610947, 0.7631781, -0.253819, 353.0483, 49.52039, 0.1389948, 277.3431, 233.4116, 164.2133, 274.9058, 353.8978, 60.25901, True, False, False
8.175507, -0.2153507, 0.7994583, -0.2026667, 0.09931326, 0.766138, -0.3161316, -0.01602602, 0.7630784, -0.25383, 353.0495, 49.5189, 0.1359215, 277.3865, 233.4724, 164.1465, 274.8986, 353.9001, 60.25745, True, False, False
8.275665, -0.2154257, 0.7994404, -0.2026521, 0.09895325, 0.7663411, -0.3152666, -0.01621914, 0.7632205, -0.2537627, 353.0391, 49.52411, 0.1442846, 277.3922, 233.4507, 164.1539, 274.8863, 353.7669, 60.38446, True, False, False
8.386853, -0.2153588, 0.7993795, -0.2025807, 0.09880161, 0.7665071, -0.3145323, -0.01625538, 0.7632634, -0.2533531, 353.0432, 49.53095, 0.1528649, 277.3519, 233.5538, 164.0553, 274.8925, 353.8676, 60.29071, True, False, False
8.497486, -0.215384, 0.7993553, -0.2026259, 0.09879875, 0.7665169, -0.3142147, -0.01659393, 0.7636914, -0.2528591, 353.0483, 49.52982, 0.1424704, 277.3428, 233.5416, 164.068, 274.8786, 353.8925, 60.26292, True, False, False
8.597524, -0.215444, 0.7993223, -0.2027127, 0.09876108, 0.7665207, -0.3139625, -0.01618814, 0.7634234, -0.2535052, 353.0407, 49.52161, 0.1463374, 277.386, 233.566, 164.0397, 274.8807, 353.867, 60.2838, True, False, False
8.697536, -0.2152659, 0.7993124, -0.2025252, 0.0986414, 0.767075, -0.3134289, -0.01603413, 0.763504, -0.2531934, 353.045, 49.52528, 0.139254, 277.4137, 233.4274, 164.1867, 274.9146, 353.8677, 60.27571, True, False, False
8.797654, -0.2156712, 0.7993415, -0.2026883, 0.1009212, 0.765032, -0.3196516, -0.01673222, 0.7635712, -0.2533484, 353.0309, 49.51865, 0.1423099, 277.4155, 233.2449, 164.4027, 274.9251, 353.5664, 60.60593, True, False, False
8.908351, -0.215436, 0.7993402, -0.2024883, 0.102057, 0.7642273, -0.3211942, -0.01642323, 0.763488, -0.2533145, 353.0399, 49.52553, 0.1339563, 277.3431, 233.1727, 164.4757, 274.937, 353.693, 60.49119, True, False, False
9.008693, -0.2156509, 0.7994111, -0.2026398, 0.1020198, 0.7640302, -0.3218884, -0.01674175, 0.7632648, -0.2533469, 353.0322, 49.5255, 0.1379906, 277.3376, 233.3244, 164.3501, 274.9347, 353.6355, 60.5585, True, False, False
9.119302, -0.2153488, 0.799328, -0.2026249, 0.1018171, 0.76442, -0.320724, -0.01641893, 0.7634611, -0.2533574, 353.0455, 49.51068, 0.1286694, 277.3596, 233.2309, 164.4577, 274.9302, 353.8094, 60.39575, True, False, False
9.231082, -0.2153319, 0.7992318, -0.2030384, 0.1008673, 0.7649571, -0.3193903, -0.01682806, 0.7634155, -0.2534523, 353.0237, 49.527, 0.12986, 277.3849, 233.229, 164.4489, 274.9346, 353.7892, 60.41836, True, False, False
9.331087, -0.2148945, 0.7988701, -0.2036493, 0.1020956, 0.7642004, -0.3212986, -0.01650238, 0.7635257, -0.2531662, 353.0328, 49.53015, 0.1186509, 277.353, 233.4297, 164.239, 274.9386, 353.822, 60.38329, True, False, False
9.434508, -0.2148135, 0.798681, -0.2044921, 0.1025229, 0.7641503, -0.3212256, -0.01715469, 0.7637903, -0.2527952, 353.0152, 49.52492, 0.1350128, 277.3368, 233.623, 164.0237, 274.9348, 353.7732, 60.43818, True, False, False
9.534885, -0.2145469, 0.7983275, -0.2050596, 0.1020961, 0.7642047, -0.3219228, -0.01680803, 0.7635064, -0.2529345, 353.021, 49.51783, 0.1284723, 277.3275, 233.992, 163.6571, 274.9438, 353.9413, 60.27785, True, False, False
9.636293, -0.2143366, 0.7979646, -0.2061387, 0.1017251, 0.7643575, -0.3210225, -0.01688576, 0.7637233, -0.2530437, 353.0101, 49.51417, 0.129333, 277.3733, 234.0715, 163.5344, 274.9366, 353.7563, 60.45928, True, False, False
9.747051, -0.2137979, 0.7978064, -0.2065792, 0.1020765, 0.7644214, -0.3207645, -0.01662827, 0.7636723, -0.2528272, 353.0186, 49.51046, 0.1243154, 277.3749, 234.1282, 163.4735, 274.9508, 353.8038, 60.40686, True, False, False
9.849549, -0.213543, 0.7975805, -0.2069624, 0.1023312, 0.7643964, -0.3217053, -0.01653004, 0.7636268, -0.2534356, 353.0173, 49.50892, 0.1214675, 277.3921, 234.0471, 163.5802, 274.942, 353.7561, 60.4673, True, False, False
9.955026, -0.2133725, 0.7973011, -0.2079739, 0.1020465, 0.7641942, -0.3211637, -0.01682806, 0.7636856, -0.2529306, 353.0098, 49.50276, 0.1191386, 277.3904, 234.213, 163.3889, 274.9529, 353.6785, 60.54283, True, False, False
10.05729, -0.2129836, 0.7968879, -0.2088005, 0.1020093, 0.7645234, -0.3210235, -0.01689577, 0.7638087, -0.2525468, 353.0216, 49.50521, 0.1117925, 277.3962, 234.2926, 163.3148, 274.9529, 353.7848, 60.43919, True, False, False
10.16372, -0.2128522, 0.7969506, -0.2084197, 0.1022992, 0.7644905, -0.3210897, -0.01644707, 0.7637133, -0.2528133, 353.0191, 49.50137, 0.1220616, 277.3997, 234.2055, 163.4129, 274.9315, 353.9065, 60.30423, True, False, False
10.27461, -0.2131297, 0.7971402, -0.2084983, 0.1019726, 0.7645573, -0.3210535, -0.01698065, 0.7638778, -0.2530351, 353.0038, 49.5005, 0.1232118, 277.4, 234.3184, 163.2997, 274.9386, 353.6807, 60.53519, True, False, False
10.37499, -0.212824, 0.7969851, -0.2087656, 0.1022878, 0.7643539, -0.3213167, -0.0167222, 0.7637944, -0.2528348, 353.0131, 49.50486, 0.1254978, 277.3901, 234.2654, 163.3342, 274.9449, 354.0749, 60.12486, True, False, False
10.48513, -0.2121967, 0.7963461, -0.2102713, 0.1021438, 0.7644977, -0.320796, -0.01657867, 0.7636926, -0.2527914, 353.0085, 49.49527, 0.1102407, 277.3805, 234.3541, 163.2514, 274.9532, 354.1344, 60.06987, True, False, False
10.5891, -0.2119223, 0.795947, -0.2109419, 0.1022644, 0.7646422, -0.3213539, -0.01655245, 0.7636816, -0.2529426, 353.0102, 49.49943, 0.1173453, 277.3823, 234.2846, 163.3102, 274.9576, 354.0368, 60.16433, True, False, False
10.69011, -0.2119597, 0.7960263, -0.210903, 0.1023059, 0.7644731, -0.3209343, -0.01647043, 0.763725, -0.2528868, 353.0045, 49.49557, 0.1075753, 277.3873, 234.4532, 163.1368, 274.9628, 353.9704, 60.22599, True, False, False
10.79691, -0.2121195, 0.7960597, -0.2108037, 0.1018462, 0.7646477, -0.320632, -0.0164876, 0.7635812, -0.2532439, 353.0027, 49.49337, 0.108437, 277.3833, 234.73, 162.8636, 274.9434, 353.8168, 60.36795, True, False, False
10.89705, -0.2120782, 0.7960014, -0.2108061, 0.1020732, 0.7644979, -0.3207841, -0.01651478, 0.7636072, -0.25314, 352.9986, 49.49767, 0.1086373, 277.3775, 234.5923, 162.9986, 274.9363, 353.8532, 60.32636, True, False, False
11.00762, -0.2121883, 0.7962003, -0.2103423, 0.1023669, 0.7645037, -0.3210111, -0.01659346, 0.7637891, -0.2527423, 352.998, 49.49195, 0.1120831, 277.3785, 234.5696, 163.0044, 274.9367, 353.7752, 60.39921, True, False, False
11.10796, -0.2123062, 0.7962841, -0.2100033, 0.1021724, 0.7645978, -0.3208733, -0.01662922, 0.7637741, -0.2526832, 353.0032, 49.49499, 0.114534, 277.3797, 234.6101, 162.9814, 274.9252, 353.8193, 60.34764, True, False, False
11.21864, -0.2126996, 0.7965264, -0.2093637, 0.1020513, 0.7644624, -0.3205805, -0.0166893, 0.763837, -0.2526417, 353.0011, 49.49782, 0.1053168, 277.396, 234.5344, 163.0603, 274.9065, 353.9229, 60.23796, True, False, False
