/Data/20220413163412.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.605505, -0.4354542, 0.962064, -0.8344256, 0.01021731, 0.6977251, -0.328231, -0.3117791, 0.7214291, -0.3524442, 35.88471, 55.21487, 28.9219, 287.7018, 284.3918, 87.41644, 311.7681, 175.4015, 181.1488, True, False, False
1.706982, -0.4063451, 0.9693671, -0.8105226, 0.01031435, 0.6976906, -0.3281686, -0.3044004, 0.7541883, -0.3717302, 33.41727, 55.08564, 24.62076, 287.7004, 284.4088, 87.40194, 305.2858, 177.8095, 179.1538, True, False, False
1.815413, -0.375056, 0.975862, -0.7683474, 0.01019037, 0.6975569, -0.3282983, -0.2980026, 0.8050762, -0.3963889, 22.04854, 49.98646, 16.44821, 287.7055, 284.4121, 87.39392, 299.9234, 182.1066, 175.3653, True, False, False
1.916658, -0.3493382, 0.9822302, -0.7414238, 0.01020491, 0.6976886, -0.328362, -0.2977365, 0.8542844, -0.4158552, 8.645383, 47.77118, 10.97465, 287.6999, 284.3957, 87.40898, 294.3755, 183.728, 174.2208, True, False, False
2.027197, -0.3352983, 0.9842644, -0.7428668, 0.0102545, 0.6975284, -0.3284496, -0.3024046, 0.8933462, -0.4298227, 0.2278352, 48.49399, 14.26511, 287.693, 284.4238, 87.37775, 290.6465, 190.3283, 168.5198, True, False, False
2.138086, -0.3341717, 0.9808165, -0.740577, 0.01014364, 0.6975384, -0.3283969, -0.3099149, 0.9166952, -0.4373963, 358.5722, 51.21324, 15.60092, 287.6791, 284.4289, 87.37169, 288.0228, 193.6559, 166.4155, True, False, False
2.241954, -0.3387893, 0.9838037, -0.7379087, 0.01014757, 0.6975212, -0.3285079, -0.3129457, 0.9178144, -0.438786, 359.5377, 54.22666, 10.9638, 287.6871, 284.4354, 87.34567, 288.657, 193.2517, 167.1068, True, False, False
2.348892, -0.3374166, 0.9801458, -0.7413327, 0.01002896, 0.6973397, -0.3285325, -0.3135558, 0.8941638, -0.4326031, 4.176576, 54.50474, 14.21625, 287.6672, 284.4604, 87.33114, 292.117, 187.9874, 172.3693, True, False, False
2.453057, -0.3384567, 0.9626586, -0.7520628, 0.01008332, 0.6974933, -0.3286018, -0.3142755, 0.8534551, -0.416821, 13.79428, 61.13468, 19.58585, 287.6684, 284.4363, 87.34926, 297.3611, 183.5468, 176.335, True, False, False
2.559495, -0.3422632, 0.9392002, -0.7648494, 0.01001251, 0.6973393, -0.3285743, -0.3190535, 0.8082708, -0.3944737, 25.63172, 68.57964, 24.15445, 287.6646, 284.4064, 87.38507, 304.8285, 178.8027, 181.1452, True, False, False
2.664052, -0.3546583, 0.9228504, -0.779709, 0.01006103, 0.6973141, -0.3285799, -0.3239543, 0.7725663, -0.3716862, 39.29498, 78.31808, 24.04276, 287.6676, 284.4015, 87.38405, 310.7556, 177.5727, 182.3808, True, False, False
2.77096, -0.3662914, 0.914399, -0.7789295, 0.01009822, 0.6972334, -0.3284872, -0.3296386, 0.7590156, -0.3609182, 46.03653, 79.39314, 23.64044, 287.6902, 284.4142, 87.37182, 312.2021, 177.9569, 183.1697, True, False, False
2.881334, -0.373499, 0.9117091, -0.7776961, 0.01004243, 0.6973258, -0.3284869, -0.3324963, 0.7599524, -0.363573, 46.88757, 75.74718, 25.60413, 287.6864, 284.4227, 87.36855, 309.7283, 177.989, 184.4033, True, False, False
2.986311, -0.37632, 0.9167162, -0.790338, 0.009968996, 0.697302, -0.3286012, -0.3357081, 0.7806931, -0.3752632, 48.20988, 77.58797, 28.82542, 287.6848, 284.4317, 87.35793, 306.5107, 178.1022, 185.6368, True, False, False
3.092434, -0.3819172, 0.914948, -0.8028098, 0.01001716, 0.6973366, -0.3286034, -0.3356637, 0.8147874, -0.3910064, 47.87252, 77.49554, 29.9536, 287.6894, 284.4414, 87.35457, 302.181, 178.8424, 185.7574, True, False, False
3.193228, -0.3947997, 0.9134828, -0.8187279, 0.01008308, 0.6973323, -0.3285234, -0.3344449, 0.8479701, -0.4041789, 44.82509, 71.29724, 33.11952, 287.676, 284.4186, 87.3687, 297.7212, 181.4673, 183.6767, True, False, False
3.303859, -0.4148207, 0.9109094, -0.8370578, 0.009930968, 0.6973588, -0.3287255, -0.3333987, 0.8608497, -0.4104698, 46.49944, 65.78683, 34.1848, 287.6728, 284.4245, 87.3621, 296.7306, 183.2778, 182.2617, True, False, False
3.414903, -0.4291722, 0.9105926, -0.843897, 0.00993979, 0.6973423, -0.3286512, -0.3311678, 0.8485593, -0.4049833, 50.86851, 60.17004, 33.23752, 287.6609, 284.4049, 87.37401, 299.3329, 181.6332, 183.2656, True, False, False
3.52606, -0.42993, 0.9062189, -0.8381782, 0.01003301, 0.6973497, -0.328655, -0.3320782, 0.8307452, -0.3949721, 53.30961, 58.32121, 32.85577, 287.6664, 284.4501, 87.35383, 301.8427, 180.9021, 184.0478, True, False, False
3.636878, -0.4199066, 0.8881724, -0.8201414, 0.01001775, 0.6972848, -0.3287128, -0.3290118, 0.7836678, -0.3834926, 51.74911, 63.30775, 32.67483, 287.6494, 284.4762, 87.33399, 306.2315, 182.6775, 182.9205, True, False, False
3.747662, -0.4038156, 0.8607085, -0.809278, 0.01001573, 0.6972412, -0.3285888, -0.3181225, 0.7193729, -0.3632201, 48.72064, 78.0277, 40.64619, 287.6711, 284.4384, 87.3687, 315.3664, 182.0265, 181.981, True, False, False
3.848238, -0.3847525, 0.8582845, -0.8101968, 0.01008832, 0.6973251, -0.3285816, -0.318452, 0.7073641, -0.35711, 46.37749, 89.7197, 48.8657, 287.6719, 284.4315, 87.36505, 313.2393, 176.2617, 186.8162, True, False, False
3.948794, -0.3636558, 0.8686908, -0.8022665, 0.009968638, 0.697114, -0.3286471, -0.3231591, 0.7017014, -0.355063, 44.23027, 93.2446, 46.66899, 287.6723, 284.4573, 87.3409, 315.8307, 183.4254, 182.7851, True, False, False
4.05261, -0.3467229, 0.8837659, -0.7918771, 0.00997448, 0.6972536, -0.3286333, -0.3238546, 0.7045046, -0.3551245, 42.52697, 89.79197, 41.30116, 287.6483, 284.4242, 87.37882, 315.4408, 180.7913, 182.4418, True, False, False
4.159433, -0.3391408, 0.8959993, -0.7889695, 0.009889722, 0.6972002, -0.3285909, -0.3170249, 0.7044576, -0.354364, 42.47248, 84.93655, 39.80708, 287.6345, 284.4687, 87.3269, 316.2109, 177.3243, 183.6256, True, False, False
4.262953, -0.3353889, 0.9031082, -0.7881995, 0.009963393, 0.6970907, -0.3286935, -0.3093371, 0.7030612, -0.3540416, 43.60524, 81.2737, 36.48492, 287.6326, 284.4437, 87.36537, 316.2361, 175.1597, 184.1151, True, False, False
4.369756, -0.3401109, 0.9061062, -0.8027484, 0.009917736, 0.6972179, -0.3287424, -0.3081807, 0.7023129, -0.3539404, 47.82877, 82.67541, 37.23967, 287.6377, 284.4058, 87.39777, 316.9016, 175.6471, 185.3514, True, False, False
4.469901, -0.345404, 0.9116194, -0.8201426, 0.009905934, 0.6971637, -0.3287358, -0.3084017, 0.7024156, -0.3537747, 52.01067, 83.46796, 36.59642, 287.6655, 284.4704, 87.31338, 316.9532, 176.0215, 184.796, True, False, False
4.570664, -0.3577297, 0.9081656, -0.8290391, 0.009879708, 0.6971036, -0.3286984, -0.3030103, 0.7040727, -0.3540697, 50.8304, 76.2546, 34.83105, 287.661, 284.4658, 87.31817, 316.6747, 175.31, 184.1899, True, False, False
4.685225, -0.3843271, 0.8856882, -0.8301648, 0.009970427, 0.6972221, -0.3286846, -0.2982017, 0.703897, -0.3541201, 41.34495, 55.38385, 31.4104, 287.6572, 284.4012, 87.38294, 317.7644, 176.6458, 185.7627, True, False, False
4.792004, -0.4087551, 0.8726367, -0.8119656, 0.009835839, 0.6971396, -0.3287818, -0.3002136, 0.7025757, -0.3544315, 32.05376, 41.20461, 22.77569, 287.6826, 284.3989, 87.38976, 317.7426, 175.0561, 185.5466, True, False, False
4.892109, -0.4427106, 0.8693814, -0.7875173, 0.009803414, 0.6970887, -0.32873, -0.3002039, 0.7030965, -0.3546034, 26.518, 31.86783, 7.550539, 287.6576, 284.4773, 87.31339, 317.8215, 175.0718, 185.7798, True, False, False
4.992247, -0.4832907, 0.8690094, -0.7675415, 0.009857059, 0.697095, -0.3287411, -0.3001626, 0.7028986, -0.3546666, 27.96122, 24.13984, 354.8052, 287.6638, 284.4015, 87.40192, 317.7932, 175.105, 185.7463, True, False, False
5.10352, -0.5038162, 0.8921498, -0.7590301, 0.009939551, 0.6970626, -0.3288383, -0.3001883, 0.7027302, -0.3547748, 32.12803, 17.13127, 346.9085, 287.6458, 284.4374, 87.3578, 317.7904, 175.112, 185.76, True, False, False
5.214052, -0.5047283, 0.9101926, -0.7606325, 0.009956121, 0.6971576, -0.3285801, -0.3001746, 0.7028528, -0.3546387, 34.71042, 12.27959, 352.5558, 287.6376, 284.4222, 87.35937, 317.7968, 175.1146, 185.7521, True, False, False
5.324912, -0.5047969, 0.9094212, -0.7735636, 0.009892106, 0.6972092, -0.3287641, -0.3000947, 0.7029709, -0.3546351, 35.61517, 7.038473, 3.926149, 287.6245, 284.3528, 87.41951, 317.7982, 175.1319, 185.7153, True, False, False
5.425333, -0.5117491, 0.8982852, -0.7929173, 0.009962916, 0.6971384, -0.328745, -0.3001391, 0.7030624, -0.3547257, 33.59657, 6.082862, 7.042877, 287.6235, 284.3494, 87.42335, 317.8, 175.1399, 185.7115, True, False, False
5.525354, -0.5243837, 0.8855983, -0.8229929, 0.009775519, 0.6969624, -0.3287262, -0.3001649, 0.7030612, -0.3550427, 28.50898, 7.887253, 8.64044, 287.6491, 284.4654, 87.3171, 317.817, 175.1324, 185.7044, True, False, False
5.636497, -0.5396035, 0.875467, -0.8739954, 0.009939551, 0.6970333, -0.3286903, -0.3005129, 0.7030932, -0.3545614, 19.23159, 12.81708, 10.26757, 287.6234, 284.5025, 87.28813, 317.8076, 175.1431, 185.6802, True, False, False
5.740108, -0.5596458, 0.8855475, -0.9246115, 0.009831429, 0.6970428, -0.3287963, -0.3002812, 0.7028843, -0.3547928, 24.51217, 22.17116, 10.67792, 287.6146, 284.4689, 87.31993, 317.8335, 175.1084, 185.7227, True, False, False
5.84656, -0.57463, 0.8943464, -0.965674, 0.00966835, 0.6970366, -0.3286145, -0.3006097, 0.7028667, -0.3547888, 32.59892, 25.00169, 9.878241, 287.6317, 284.4524, 87.32631, 317.8068, 175.1158, 185.7414, True, False, False
5.953692, -0.5758394, 0.9047055, -0.9907854, 0.009918213, 0.6971999, -0.3287967, -0.3005412, 0.7027019, -0.3548459, 32.3952, 21.16446, 4.065413, 287.6406, 284.3984, 87.3832, 317.8043, 175.083, 185.8119, True, False, False
6.058108, -0.5722409, 0.9082217, -1.004657, 0.009839058, 0.6971624, -0.3287759, -0.3005114, 0.7028421, -0.3550333, 29.88179, 20.54164, 0.5328664, 287.6401, 284.4217, 87.36515, 317.7915, 175.116, 185.8044, True, False, False
6.16759, -0.5662813, 0.8962055, -1.022351, 0.009763241, 0.6969954, -0.328793, -0.3007511, 0.7025228, -0.3549466, 30.08091, 19.6363, 355.4373, 287.644, 284.4472, 87.33356, 317.7711, 175.1112, 185.7942, True, False, False
6.275727, -0.5625986, 0.8783251, -1.045669, 0.009778857, 0.6970339, -0.3288482, -0.3007803, 0.7025141, -0.355051, 31.25832, 22.68388, 351.9907, 287.6379, 284.4803, 87.30334, 317.7945, 175.1132, 185.7482, True, False, False
6.384136, -0.5423949, 0.8722772, -1.074148, 0.009759068, 0.6969863, -0.3288882, -0.3008654, 0.7024525, -0.3551085, 27.7663, 28.46603, 357.0147, 287.6295, 284.4695, 87.30944, 317.8091, 175.1218, 185.7388, True, False, False
6.489198, -0.5176098, 0.8727237, -1.101128, 0.0098629, 0.6969898, -0.3287944, -0.3007225, 0.7024347, -0.355075, 26.31574, 32.64237, 2.97503, 287.6338, 284.5208, 87.25795, 317.7972, 175.1069, 185.7425, True, False, False
6.598152, -0.5012319, 0.8634216, -1.125486, 0.009762406, 0.6970425, -0.3287807, -0.3009536, 0.7022308, -0.3552142, 27.05822, 36.12261, 9.088437, 287.6362, 284.5488, 87.23758, 317.8019, 175.0983, 185.7475, True, False, False
6.70307, -0.5052758, 0.8543173, -1.143005, 0.009766459, 0.6969452, -0.3288717, -0.3009849, 0.7024322, -0.3552895, 25.67215, 38.91882, 10.53936, 287.6175, 284.4705, 87.31093, 317.8169, 175.1124, 185.7388, True, False, False
6.807557, -0.5190444, 0.846827, -1.153185, 0.009626389, 0.6968715, -0.3289447, -0.3009846, 0.7025058, -0.3551891, 24.4747, 40.29659, 9.043564, 287.6081, 284.4514, 87.32613, 317.789, 175.1088, 185.764, True, False, False
6.913282, -0.5416521, 0.8344661, -1.162035, 0.009768724, 0.6969209, -0.3289078, -0.3010561, 0.7023544, -0.355288, 19.04826, 41.87107, 8.465298, 287.6102, 284.4446, 87.32661, 317.774, 175.1066, 185.7774, True, False, False
7.020737, -0.5736501, 0.8192244, -1.161691, 0.009514213, 0.697003, -0.3288536, -0.3010925, 0.7022827, -0.3552337, 16.45485, 42.38958, 6.786996, 287.6195, 284.4786, 87.3026, 317.801, 175.1034, 185.7647, True, False, False
7.129586, -0.6053841, 0.8169616, -1.153118, 0.009539008, 0.6969805, -0.32897, -0.3010004, 0.7022536, -0.3554302, 14.90429, 41.36185, 356.6801, 287.6158, 284.4392, 87.3441, 317.806, 175.111, 185.7558, True, False, False
7.238455, -0.6289817, 0.8278852, -1.145348, 0.009480834, 0.6968219, -0.3290339, -0.3012003, 0.7022368, -0.3553106, 13.50693, 37.99421, 350.4828, 287.6033, 284.4832, 87.31696, 317.8058, 175.1085, 185.7818, True, False, False
7.340168, -0.6374058, 0.8447139, -1.151423, 0.009689212, 0.696746, -0.3290439, -0.3010865, 0.7020676, -0.3554542, 11.6175, 34.41954, 351.179, 287.5995, 284.4569, 87.33076, 317.8079, 175.0992, 185.7744, True, False, False
7.450835, -0.6340311, 0.8539116, -1.168342, 0.009571195, 0.6967885, -0.328915, -0.3012319, 0.7019032, -0.3555043, 11.81742, 30.26136, 355.6114, 287.5902, 284.4645, 87.32435, 317.7958, 175.1166, 185.7638, True, False, False
7.561392, -0.6244491, 0.8563062, -1.189992, 0.009584308, 0.696804, -0.3289074, -0.3011615, 0.7019792, -0.3555639, 13.20656, 26.67105, 2.4223, 287.6205, 284.45, 87.33701, 317.7989, 175.1173, 185.7652, True, False, False
7.668874, -0.6178904, 0.8474972, -1.201649, 0.009745955, 0.6966834, -0.3290464, -0.3012429, 0.7020684, -0.3552711, 15.26154, 24.9343, 6.256077, 287.6241, 284.4514, 87.33856, 317.8101, 175.1157, 185.7508, True, False, False
7.779693, -0.6202846, 0.8387247, -1.201023, 0.009580493, 0.6967779, -0.3289965, -0.3012867, 0.7020975, -0.3555008, 14.60872, 24.33197, 7.273457, 287.6105, 284.4536, 87.34569, 317.8082, 175.125, 185.7462, True, False, False
7.879782, -0.6310803, 0.8318518, -1.193585, 0.009695172, 0.6967834, -0.3289831, -0.3013933, 0.7019455, -0.3556187, 13.0609, 24.9537, 3.885235, 287.6125, 284.4227, 87.36723, 317.8108, 175.1332, 185.7243, True, False, False
8.002022, -0.645578, 0.8304529, -1.188906, 0.009499192, 0.6967242, -0.3292283, -0.3014781, 0.7019125, -0.3555737, 14.10527, 26.47108, 359.2211, 287.5946, 284.4095, 87.37854, 317.8116, 175.1362, 185.7238, True, False, False
8.112602, -0.6577233, 0.8352098, -1.187632, 0.009464383, 0.6966331, -0.3290197, -0.3014756, 0.7019191, -0.3554896, 14.46758, 28.9151, 358.7449, 287.5807, 284.3584, 87.42487, 317.8103, 175.135, 185.7203, True, False, False
8.212627, -0.6636182, 0.8345706, -1.188881, 0.009470582, 0.6965717, -0.3290933, -0.3015202, 0.7019173, -0.3557078, 14.61971, 31.06103, 357.8715, 287.5677, 284.3348, 87.46942, 317.8215, 175.125, 185.7235, True, False, False
8.3127, -0.6639839, 0.8321333, -1.193208, 0.009421468, 0.696556, -0.3290827, -0.301496, 0.7017556, -0.3555683, 15.11083, 31.95752, 357.8701, 287.5619, 284.3424, 87.47414, 317.8262, 175.1215, 185.7352, True, False, False
8.412888, -0.6619683, 0.8295233, -1.199576, 0.009413838, 0.6964886, -0.3291546, -0.3016257, 0.701766, -0.3556219, 16.17956, 32.09624, 0.1380753, 287.5554, 284.288, 87.53417, 317.8212, 175.1164, 185.7227, True, False, False
8.513284, -0.6590527, 0.8287906, -1.202213, 0.009294391, 0.6965513, -0.3291752, -0.3017374, 0.7017967, -0.355589, 15.46124, 31.67552, 2.650665, 287.5499, 284.2475, 87.56672, 317.8149, 175.1201, 185.7305, True, False, False
8.619331, -0.6580616, 0.8252656, -1.202062, 0.009365916, 0.6964513, -0.3292989, -0.3015481, 0.7016466, -0.3555114, 14.89644, 30.93376, 1.742573, 287.5341, 284.2443, 87.5704, 317.8156, 175.1164, 185.7285, True, False, False
8.721403, -0.6587266, 0.8207216, -1.202322, 0.009338737, 0.6965216, -0.3292009, -0.3017313, 0.7018318, -0.3558286, 15.85388, 29.73243, 0.5715858, 287.5328, 284.2358, 87.57124, 317.8264, 175.1445, 185.7115, True, False, False
8.823593, -0.6606656, 0.8227707, -1.201283, 0.009315252, 0.6965516, -0.3292005, -0.3016105, 0.7016323, -0.3557309, 15.95527, 28.92657, 2.247669, 287.5309, 284.2178, 87.59186, 317.8114, 175.1324, 185.72, True, False, False
8.927147, -0.6636667, 0.8253511, -1.198145, 0.009113789, 0.6964946, -0.3292472, -0.3018417, 0.7018454, -0.3557009, 15.2392, 28.6421, 1.85855, 287.5199, 284.1686, 87.61639, 317.809, 175.1408, 185.7129, True, False, False
9.033472, -0.6670197, 0.8257008, -1.195854, 0.0093261, 0.6964985, -0.3292042, -0.3017834, 0.7015094, -0.3558749, 15.49366, 28.28744, 359.8327, 287.5213, 284.2146, 87.58025, 317.8159, 175.1345, 185.7384, True, False, False
9.145875, -0.6698763, 0.826308, -1.195822, 0.009461522, 0.6965224, -0.3292017, -0.3018032, 0.7016633, -0.3559039, 15.51837, 28.75032, 0.002367595, 287.5278, 284.2106, 87.59072, 317.8071, 175.1503, 185.7321, True, False, False
9.256961, -0.6709179, 0.8218048, -1.199366, 0.009146333, 0.6962531, -0.3293636, -0.3018935, 0.7016667, -0.3558254, 16.1247, 29.44235, 1.24798, 287.5511, 284.1512, 87.64066, 317.7878, 175.1584, 185.7262, True, False, False
9.378766, -0.672435, 0.8154998, -1.202955, 0.009186625, 0.696264, -0.3293442, -0.3018987, 0.7014152, -0.355912, 17.05319, 29.61839, 1.926163, 287.5372, 284.197, 87.59919, 317.8059, 175.1422, 185.7198, True, False, False
9.489905, -0.6747421, 0.8118036, -1.203151, 0.00919652, 0.6962777, -0.3293107, -0.3018656, 0.7014558, -0.3557783, 17.33231, 29.02999, 1.880202, 287.5306, 284.2606, 87.55258, 317.8164, 175.1448, 185.711, True, False, False
9.590281, -0.6762226, 0.8086542, -1.202445, 0.009245276, 0.6963252, -0.3293042, -0.301729, 0.7015878, -0.355827, 17.76313, 28.06969, 0.7306315, 287.5387, 284.2468, 87.5634, 317.8166, 175.1459, 185.7028, True, False, False
9.701419, -0.6755583, 0.8079734, -1.201005, 0.009138942, 0.6964179, -0.3293473, -0.3019837, 0.7013838, -0.3559203, 17.49202, 27.35539, 0.9907978, 287.5515, 284.239, 87.58067, 317.8153, 175.1456, 185.6987, True, False, False
9.812195, -0.6724641, 0.8091097, -1.200269, 0.009047389, 0.6961732, -0.3293846, -0.3019687, 0.7014881, -0.3558798, 17.07739, 27.00021, 1.213493, 287.5273, 284.2487, 87.57268, 317.8136, 175.1453, 185.7067, True, False, False
9.912312, -0.6686928, 0.8096962, -1.201721, 0.009112239, 0.6962568, -0.3292738, -0.3020265, 0.7013367, -0.3558981, 17.03354, 27.17757, 1.311587, 287.5284, 284.2264, 87.58369, 317.8228, 175.17, 185.6676, True, False, False
10.02357, -0.6654105, 0.8069792, -1.205881, 0.009113908, 0.6961875, -0.3294379, -0.3020345, 0.7013984, -0.355949, 17.5108, 27.93204, 2.130839, 287.5255, 284.226, 87.57984, 317.8112, 175.1542, 185.7114, True, False, False
10.13156, -0.663385, 0.8009055, -1.209528, 0.009098887, 0.6962729, -0.3295177, -0.3020536, 0.7013724, -0.3559806, 18.41576, 28.6288, 2.394677, 287.515, 284.231, 87.57226, 317.8026, 175.144, 185.7308, True, False, False
10.23471, -0.6619861, 0.7961074, -1.210342, 0.009085298, 0.6962909, -0.329425, -0.3022221, 0.7012867, -0.3559858, 19.22452, 28.7694, 1.160895, 287.5215, 284.2458, 87.56007, 317.7875, 175.144, 185.7325, True, False, False
10.34845, -0.657333, 0.796205, -1.208743, 0.009126544, 0.6962144, -0.3294076, -0.3020388, 0.7012354, -0.3560442, 18.44619, 28.35802, 357.8448, 287.5335, 284.2673, 87.55782, 317.7759, 175.1604, 185.7014, True, False, False
10.46731, -0.6427666, 0.7977324, -1.211283, 0.009084225, 0.696157, -0.3294666, -0.3021013, 0.7012657, -0.3559484, 18.99454, 27.92433, 355.8794, 287.5231, 284.2198, 87.60191, 317.7727, 175.1405, 185.6945, True, False, False
10.56736, -0.6204994, 0.7982047, -1.212936, 0.009128213, 0.6961879, -0.3294171, -0.3020209, 0.7011015, -0.3560024, 20.58115, 28.92441, 354.9828, 287.528, 284.3471, 87.49067, 317.7845, 175.1426, 185.692, True, False, False
10.66803, -0.5909612, 0.7984504, -1.207694, 0.009068966, 0.6961733, -0.3295176, -0.3020821, 0.701287, -0.3561687, 20.81246, 33.25756, 352.6141, 287.5287, 284.2746, 87.56128, 317.8006, 175.1482, 185.6868, True, False, False
10.78931, -0.5277345, 0.8024353, -1.200216, 0.009022117, 0.6960939, -0.3294226, -0.3022008, 0.7012695, -0.3560722, 22.46051, 40.60953, 347.8174, 287.5152, 284.3337, 87.51653, 317.8187, 175.1504, 185.6953, True, False, False
10.88939, -0.4623696, 0.8051553, -1.200413, 0.008981228, 0.6961125, -0.329457, -0.3021315, 0.7013445, -0.3559806, 23.79199, 47.34632, 349.9896, 287.518, 284.2753, 87.53561, 317.8181, 175.1599, 185.6965, True, False, False
11.00093, -0.3841481, 0.817901, -1.206692, 0.009040952, 0.6963403, -0.3294281, -0.3022488, 0.7011191, -0.3560513, 19.6201, 54.32173, 357.2133, 287.5278, 284.2283, 87.57675, 317.8279, 175.176, 185.6869, True, False, False
11.1228, -0.296577, 0.8487551, -1.214134, 0.009050012, 0.696166, -0.3294914, -0.3020748, 0.7012469, -0.3561267, 11.88424, 58.05407, 5.046838, 287.5288, 284.2043, 87.60199, 317.8132, 175.1705, 185.6949, True, False, False
11.24512, -0.2385112, 0.8559815, -1.196205, 0.009055018, 0.6960596, -0.329573, -0.3021613, 0.7011667, -0.3561578, 8.14513, 60.47116, 2.701082, 287.5237, 284.2326, 87.57922, 317.8274, 175.1747, 185.6729, True, False, False
11.3563, -0.2167824, 0.8622954, -1.174216, 0.009102583, 0.6961311, -0.3294709, -0.3020952, 0.7012153, -0.3561175, 11.19182, 61.48088, 357.5931, 287.5338, 284.2551, 87.56556, 317.8305, 175.1941, 185.6568, True, False, False
11.45729, -0.2087656, 0.864404, -1.153849, 0.008884311, 0.6960915, -0.3295109, -0.3022108, 0.7010578, -0.3561066, 14.90118, 60.33129, 356.3687, 287.5217, 284.2581, 87.55515, 317.8385, 175.1753, 185.6785, True, False, False
