/Data/20210412135229.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
12.05505, -1.584733, 0.7326657, -1.242449, -1.263944, 0.6567441, -0.8654587, -1.263944, 0.6567441, -0.8654587, 72.90776, 172.7632, 356.2101, 305.1534, 124.8529, 178.1457, 305.1534, 124.8529, 178.1457, True, False, False
12.15676, -1.573428, 0.7534249, -1.238332, -1.256286, 0.6675347, -0.8600528, -1.256286, 0.6675347, -0.8600528, 71.91786, 174.2854, 358.3009, 304.9655, 122.725, 180.1638, 304.9655, 122.725, 180.1638, True, False, False
12.26762, -1.57327, 0.7532581, -1.238075, -1.256216, 0.6675656, -0.8599288, -1.256216, 0.6675656, -0.8599288, 71.86399, 174.3305, 358.3435, 305.0016, 122.7989, 180.1136, 305.0016, 122.7989, 180.1136, True, False, False
12.37749, -1.573278, 0.7532353, -1.238097, -1.256428, 0.6676888, -0.8601773, -1.256428, 0.6676888, -0.8601773, 71.86949, 174.2998, 358.3357, 304.9844, 122.7584, 180.126, 304.9844, 122.7584, 180.126, True, False, False
12.47969, -1.573207, 0.7532262, -1.2381, -1.256395, 0.6676533, -0.8600166, -1.256395, 0.6676533, -0.8600166, 71.90119, 174.3186, 358.3588, 305.0032, 122.7336, 180.1546, 305.0032, 122.7336, 180.1546, True, False, False
12.58836, -1.573277, 0.7532722, -1.238282, -1.256502, 0.6678575, -0.8602986, -1.256502, 0.6678575, -0.8602986, 71.928, 174.3269, 358.3582, 305.0207, 122.739, 180.1477, 305.0207, 122.739, 180.1477, True, False, False
12.68861, -1.573295, 0.7533158, -1.238377, -1.256364, 0.667698, -0.8601394, -1.256364, 0.667698, -0.8601394, 71.96109, 174.2751, 358.3025, 305.0007, 122.7292, 180.1611, 305.0007, 122.7292, 180.1611, True, False, False
12.80184, -1.573362, 0.7532499, -1.238432, -1.256557, 0.6677222, -0.8600709, -1.256557, 0.6677222, -0.8600709, 72.00072, 174.2237, 358.2307, 304.9465, 122.7297, 180.1493, 304.9465, 122.7297, 180.1493, True, False, False
12.91053, -1.573215, 0.7531321, -1.238432, -1.256438, 0.6677754, -0.8602192, -1.256438, 0.6677754, -0.8602192, 72.02383, 174.2991, 358.3185, 305.0745, 122.7184, 180.1686, 305.0745, 122.7184, 180.1686, True, False, False
13.01114, -1.573085, 0.7529745, -1.238315, -1.256395, 0.6677221, -0.8602247, -1.256395, 0.6677221, -0.8602247, 72.04375, 174.3283, 358.3476, 305.0415, 122.7042, 180.1759, 305.0415, 122.7042, 180.1759, True, False, False
13.11317, -1.573091, 0.7529932, -1.23835, -1.256365, 0.6677257, -0.8600914, -1.256365, 0.6677257, -0.8600914, 72.08395, 174.2993, 358.3183, 304.9953, 122.7261, 180.1566, 304.9953, 122.7261, 180.1566, True, False, False
13.22536, -1.573014, 0.7529684, -1.238322, -1.256248, 0.6676983, -0.8600988, -1.256248, 0.6676983, -0.8600988, 72.09685, 174.2755, 358.306, 305.0292, 122.6794, 180.1979, 305.0292, 122.6794, 180.1979, True, False, False
13.33251, -1.572968, 0.7528921, -1.238221, -1.256292, 0.667654, -0.8600965, -1.256292, 0.667654, -0.8600965, 72.06503, 174.3011, 358.3242, 305.0672, 122.6769, 180.2096, 305.0672, 122.6769, 180.2096, True, False, False
13.43273, -1.572833, 0.7528037, -1.238214, -1.256421, 0.667738, -0.8600996, -1.256421, 0.667738, -0.8600996, 72.11068, 174.2867, 358.3219, 305.0393, 122.6811, 180.2083, 305.0393, 122.6811, 180.2083, True, False, False
13.54356, -1.572948, 0.752951, -1.238221, -1.256654, 0.6679264, -0.8604138, -1.256654, 0.6679264, -0.8604138, 72.09231, 174.3216, 358.3587, 305.0214, 122.7242, 180.1688, 305.0214, 122.7242, 180.1688, True, False, False
13.64542, -1.572971, 0.7529039, -1.238307, -1.256665, 0.6678038, -0.860357, -1.256665, 0.6678038, -0.860357, 72.11281, 174.32, 358.3643, 304.9987, 122.7226, 180.1691, 304.9987, 122.7226, 180.1691, True, False, False
13.75562, -1.572838, 0.7528355, -1.238185, -1.256378, 0.6677144, -0.8601072, -1.256378, 0.6677144, -0.8601072, 72.08807, 174.3391, 358.3805, 305.0497, 122.7179, 180.1843, 305.0497, 122.7179, 180.1843, True, False, False
13.86552, -1.572878, 0.7528099, -1.238238, -1.256663, 0.6678562, -0.8604257, -1.256663, 0.6678562, -0.8604257, 72.12356, 174.3241, 358.3633, 305.041, 122.7379, 180.1665, 305.041, 122.7379, 180.1665, True, False, False
13.96654, -1.572656, 0.7526259, -1.238206, -1.256696, 0.667967, -0.8604727, -1.256696, 0.667967, -0.8604727, 72.12487, 174.3155, 358.3612, 305.0746, 122.698, 180.2042, 305.0746, 122.698, 180.2042, True, False, False
14.07659, -1.572505, 0.7525828, -1.23811, -1.256563, 0.6677821, -0.8602417, -1.256563, 0.6677821, -0.8602417, 72.1512, 174.3216, 358.3801, 305.0608, 122.7048, 180.198, 305.0608, 122.7048, 180.198, True, False, False
14.17669, -1.572615, 0.7526854, -1.238185, -1.256566, 0.6678529, -0.8604083, -1.256566, 0.6678529, -0.8604083, 72.173, 174.2829, 358.3533, 305.0394, 122.6942, 180.1842, 305.0394, 122.6942, 180.1842, True, False, False
14.27738, -1.572554, 0.7526492, -1.238114, -1.256447, 0.667738, -0.860234, -1.256447, 0.667738, -0.860234, 72.1665, 174.3145, 358.3888, 305.0315, 122.6709, 180.2088, 305.0315, 122.6709, 180.2088, True, False, False
14.37757, -1.572566, 0.7526169, -1.23816, -1.256881, 0.6680987, -0.8605022, -1.256881, 0.6680987, -0.8605022, 72.18661, 174.2822, 358.3705, 305.0106, 122.6885, 180.1832, 305.0106, 122.6885, 180.1832, True, False, False
14.48815, -1.572565, 0.7526389, -1.238211, -1.256776, 0.6680621, -0.8605754, -1.256776, 0.6680621, -0.8605754, 72.20338, 174.2857, 358.3954, 305.0091, 122.6903, 180.1831, 305.0091, 122.6903, 180.1831, True, False, False
14.59879, -1.572556, 0.7525896, -1.238225, -1.256586, 0.6678765, -0.8603275, -1.256586, 0.6678765, -0.8603275, 72.24195, 174.2532, 358.3571, 305.0354, 122.6715, 180.2068, 305.0354, 122.6715, 180.2068, True, False, False
14.70965, -1.572494, 0.7524337, -1.238037, -1.256621, 0.6678343, -0.8603308, -1.256621, 0.6678343, -0.8603308, 72.21413, 174.2883, 358.3873, 305.0847, 122.6557, 180.2338, 305.0847, 122.6557, 180.2338, True, False, False
14.81024, -1.572486, 0.7526002, -1.238247, -1.256625, 0.6679287, -0.8604259, -1.256625, 0.6679287, -0.8604259, 72.30855, 174.2545, 358.373, 305.0853, 122.6549, 180.2362, 305.0853, 122.6549, 180.2362, True, False, False
14.91093, -1.572353, 0.7524244, -1.238162, -1.256712, 0.6678494, -0.8604834, -1.256712, 0.6678494, -0.8604834, 72.26579, 174.3382, 358.4274, 305.1052, 122.8183, 180.1241, 305.1052, 122.8183, 180.1241, True, False, False
15.02141, -1.572262, 0.7524078, -1.238103, -1.256658, 0.6679282, -0.8604088, -1.256658, 0.6679282, -0.8604088, 72.28722, 174.2363, 358.3474, 304.9673, 122.6895, 180.1921, 304.9673, 122.6895, 180.1921, True, False, False
15.13842, -1.572282, 0.7523619, -1.238112, -1.256519, 0.6679417, -0.8604121, -1.256519, 0.6679417, -0.8604121, 72.2764, 174.1839, 358.3094, 304.8875, 122.7693, 180.1189, 304.8875, 122.7693, 180.1189, True, False, False
15.24278, -1.572287, 0.7524446, -1.238141, -1.256799, 0.6680336, -0.8605402, -1.256799, 0.6680336, -0.8605402, 72.32697, 174.187, 358.3112, 305.0404, 122.691, 180.204, 305.0404, 122.691, 180.204, True, False, False
15.34316, -1.572358, 0.7524234, -1.238123, -1.256868, 0.6681024, -0.860656, -1.256868, 0.6681024, -0.860656, 72.30884, 174.2096, 358.3329, 305.0873, 122.6652, 180.2341, 305.0873, 122.6652, 180.2341, True, False, False
15.4464, -1.572622, 0.7525933, -1.238244, -1.256924, 0.6680791, -0.8605678, -1.256924, 0.6680791, -0.8605678, 72.32252, 174.164, 358.2928, 305.0346, 122.6985, 180.2005, 305.0346, 122.6985, 180.2005, True, False, False
15.55426, -1.572227, 0.7522345, -1.238062, -1.25671, 0.668022, -0.8604631, -1.25671, 0.668022, -0.8604631, 72.35358, 174.1948, 358.3258, 305.0432, 122.6803, 180.2157, 305.0432, 122.6803, 180.2157, True, False, False
15.66483, -1.572137, 0.7522976, -1.237971, -1.256601, 0.6680342, -0.8605268, -1.256601, 0.6680342, -0.8605268, 72.30173, 174.1982, 358.3319, 305.0855, 122.6572, 180.2375, 305.0855, 122.6572, 180.2375, True, False, False
15.76493, -1.572106, 0.7521265, -1.238019, -1.256718, 0.6680639, -0.8606088, -1.256718, 0.6680639, -0.8606088, 72.34544, 174.1943, 358.3303, 305.0975, 122.6366, 180.2418, 305.0975, 122.6366, 180.2418, True, False, False
15.88425, -1.572085, 0.7521689, -1.237978, -1.2568, 0.6681442, -0.8606448, -1.2568, 0.6681442, -0.8606448, 72.32893, 174.2098, 358.3541, 304.9968, 122.7105, 180.1699, 304.9968, 122.7105, 180.1699, True, False, False
15.98703, -1.572147, 0.7522022, -1.238033, -1.256851, 0.668111, -0.8606498, -1.256851, 0.668111, -0.8606498, 72.31606, 174.1923, 358.3413, 304.9734, 122.6658, 180.198, 304.9734, 122.6658, 180.198, True, False, False
16.08706, -1.572093, 0.7520877, -1.238043, -1.256756, 0.6679351, -0.8605144, -1.256756, 0.6679351, -0.8605144, 72.35911, 174.1776, 358.3429, 305.0444, 122.6233, 180.2472, 305.0444, 122.6233, 180.2472, True, False, False
16.19874, -1.5722, 0.7521439, -1.237939, -1.256768, 0.6679971, -0.8605564, -1.256768, 0.6679971, -0.8605564, 72.27286, 174.2606, 358.4102, 305.0833, 122.6279, 180.2573, 305.0833, 122.6279, 180.2573, True, False, False
16.30164, -1.57215, 0.752152, -1.238009, -1.256846, 0.6680728, -0.8605564, -1.256846, 0.6680728, -0.8605564, 72.34157, 174.2237, 358.3764, 304.909, 122.7392, 180.1426, 304.909, 122.7392, 180.1426, True, False, False
16.409, -1.572246, 0.7521513, -1.238078, -1.257129, 0.6682624, -0.8607557, -1.257129, 0.6682624, -0.8607557, 72.34318, 174.1995, 358.3591, 305.0058, 122.6808, 180.1983, 305.0058, 122.6808, 180.1983, True, False, False
16.50955, -1.572129, 0.7520789, -1.238007, -1.257094, 0.6677577, -0.8607275, -1.257094, 0.6677577, -0.8607275, 72.32375, 174.2765, 358.4388, 305.1323, 122.6579, 180.2455, 305.1323, 122.6579, 180.2455, True, False, False
16.6202, -1.571914, 0.7519346, -1.237763, -1.256836, 0.6681432, -0.860595, -1.256836, 0.6681432, -0.860595, 72.2964, 174.2977, 358.4608, 305.0081, 122.6415, 180.2446, 305.0081, 122.6415, 180.2446, True, False, False
16.72351, -1.572058, 0.7520548, -1.237842, -1.257243, 0.6681461, -0.8606751, -1.257243, 0.6681461, -0.8606751, 72.34974, 174.2525, 358.4141, 304.9979, 122.6933, 180.194, 304.9979, 122.6933, 180.194, True, False, False
16.83132, -1.571988, 0.7519951, -1.237982, -1.256673, 0.6680071, -0.8605711, -1.256673, 0.6680071, -0.8605711, 72.38291, 174.2627, 358.4173, 305.062, 122.6512, 180.2394, 305.062, 122.6512, 180.2394, True, False, False
16.93511, -1.571999, 0.7520986, -1.237957, -1.257124, 0.6681567, -0.8606813, -1.257124, 0.6681567, -0.8606813, 72.34467, 174.2819, 358.4329, 305.0515, 122.6412, 180.2505, 305.0515, 122.6412, 180.2505, True, False, False
17.03625, -1.572165, 0.7521301, -1.238012, -1.257051, 0.6681968, -0.8607495, -1.257051, 0.6681968, -0.8607495, 72.35416, 174.2406, 358.4104, 304.9533, 122.6792, 180.2107, 304.9533, 122.6792, 180.2107, True, False, False
17.14646, -1.571977, 0.7520156, -1.237726, -1.256981, 0.668066, -0.8606091, -1.256981, 0.668066, -0.8606091, 72.36661, 174.3531, 358.4194, 305.0606, 122.623, 180.2767, 305.0606, 122.623, 180.2767, True, False, False
17.25291, -1.571991, 0.7519698, -1.237868, -1.256762, 0.6679771, -0.8605664, -1.256762, 0.6679771, -0.8605664, 72.41615, 174.3624, 358.4391, 305.0652, 122.6059, 180.2867, 305.0652, 122.6059, 180.2867, True, False, False
17.35421, -1.572159, 0.7520604, -1.237906, -1.256925, 0.6679289, -0.8604605, -1.256925, 0.6679289, -0.8604605, 72.41438, 174.3391, 358.41, 304.9155, 122.7021, 180.1835, 304.9155, 122.7021, 180.1835, True, False, False
17.45724, -1.572008, 0.7520705, -1.237905, -1.256991, 0.6681302, -0.8606594, -1.256991, 0.6681302, -0.8606594, 72.4156, 174.3357, 358.401, 305.046, 122.6351, 180.2558, 305.046, 122.6351, 180.2558, True, False, False
17.56459, -1.571891, 0.7518879, -1.237789, -1.2571, 0.6681921, -0.8607864, -1.2571, 0.6681921, -0.8607864, 72.4437, 174.4224, 358.4554, 305.0764, 122.6171, 180.277, 305.0764, 122.6171, 180.277, True, False, False
17.67559, -1.572146, 0.7519763, -1.237739, -1.257111, 0.6680818, -0.8606989, -1.257111, 0.6680818, -0.8606989, 72.39376, 174.4085, 358.4189, 304.9587, 122.6902, 180.2097, 304.9587, 122.6902, 180.2097, True, False, False
17.77869, -1.572172, 0.7520344, -1.237973, -1.257094, 0.6681973, -0.8608844, -1.257094, 0.6681973, -0.8608844, 72.47211, 174.4261, 358.4317, 305.0319, 122.6785, 180.2243, 305.0319, 122.6785, 180.2243, True, False, False
17.88653, -1.572103, 0.752091, -1.238014, -1.256918, 0.668124, -0.8606884, -1.256918, 0.668124, -0.8606884, 72.48203, 174.4835, 358.4865, 305.0898, 122.6536, 180.2513, 305.0898, 122.6536, 180.2513, True, False, False
17.98854, -1.572247, 0.7521077, -1.237986, -1.257226, 0.6683984, -0.8607466, -1.257226, 0.6683984, -0.8607466, 72.45685, 174.4497, 358.4495, 304.9161, 122.7382, 180.1496, 304.9161, 122.7382, 180.1496, True, False, False
18.08864, -1.57213, 0.7520718, -1.238005, -1.257267, 0.6684283, -0.8609316, -1.257267, 0.6684283, -0.8609316, 72.52599, 174.5732, 358.4598, 305.0703, 122.6468, 180.2498, 305.0703, 122.6468, 180.2498, True, False, False
18.19728, -1.571963, 0.7519898, -1.237957, -1.256678, 0.6679839, -0.8605306, -1.256678, 0.6679839, -0.8605306, 72.55741, 174.6473, 358.5127, 305.0634, 122.5941, 180.2997, 305.0634, 122.5941, 180.2997, True, False, False
18.30124, -1.572095, 0.7520603, -1.237967, -1.257162, 0.6682142, -0.8608718, -1.257162, 0.6682142, -0.8608718, 72.56642, 174.5282, 358.3859, 304.8276, 122.786, 180.0963, 304.8276, 122.786, 180.0963, True, False, False
18.40944, -1.572076, 0.7521313, -1.238071, -1.256852, 0.6680552, -0.8606017, -1.256852, 0.6680552, -0.8606017, 72.60656, 174.538, 358.4071, 305.0427, 122.6312, 180.267, 305.0427, 122.6312, 180.267, True, False, False
18.52165, -1.572148, 0.7521098, -1.238127, -1.25704, 0.6680385, -0.8607137, -1.25704, 0.6680385, -0.8607137, 72.617, 174.5213, 358.3773, 305.0033, 122.6796, 180.216, 305.0033, 122.6796, 180.216, True, False, False
18.63084, -1.572235, 0.752124, -1.238204, -1.257426, 0.668347, -0.8609893, -1.257426, 0.668347, -0.8609893, 72.63076, 174.4658, 358.3322, 304.9897, 122.6657, 180.2157, 304.9897, 122.6657, 180.2157, True, False, False
18.74176, -1.57214, 0.7521046, -1.238114, -1.2571, 0.6680835, -0.8607385, -1.2571, 0.6680835, -0.8607385, 72.65915, 174.4676, 358.3238, 304.982, 122.6601, 180.2281, 304.982, 122.6601, 180.2281, True, False, False
18.85265, -1.572064, 0.7520378, -1.238098, -1.257391, 0.6682793, -0.860904, -1.257391, 0.6682793, -0.860904, 72.67525, 174.4903, 358.3428, 304.9615, 122.6841, 180.2073, 304.9615, 122.6841, 180.2073, True, False, False
18.96399, -1.572258, 0.7521262, -1.238335, -1.25727, 0.6682599, -0.8609869, -1.25727, 0.6682599, -0.8609869, 72.7049, 174.4931, 358.3245, 304.9783, 122.7016, 180.192, 304.9783, 122.7016, 180.192, True, False, False
19.06453, -1.57234, 0.7521232, -1.238218, -1.257319, 0.6682439, -0.8608379, -1.257319, 0.6682439, -0.8608379, 72.6515, 174.5797, 358.3575, 304.9526, 122.6895, 180.2019, 304.9526, 122.6895, 180.2019, True, False, False
19.38257, -1.572272, 0.7521293, -1.238283, -1.257098, 0.6680999, -0.8607495, -1.257098, 0.6680999, -0.8607495, 72.74289, 174.558, 358.3446, 304.9879, 122.6657, 180.2178, 304.9879, 122.6657, 180.2178, True, False, False
19.48615, -1.572265, 0.7522968, -1.238233, -1.257485, 0.6685654, -0.8611162, -1.257485, 0.6685654, -0.8611162, 72.70661, 174.5276, 358.3004, 305.1504, 122.5803, 180.3179, 305.1504, 122.5803, 180.3179, True, False, False
19.58663, -1.572315, 0.7522076, -1.238219, -1.257356, 0.6683998, -0.8610661, -1.257356, 0.6683998, -0.8610661, 72.6498, 174.5414, 358.3146, 305.0386, 122.6542, 180.2376, 305.0386, 122.6542, 180.2376, True, False, False
19.69687, -1.572274, 0.7521963, -1.238252, -1.257202, 0.668245, -0.8608935, -1.257202, 0.668245, -0.8608935, 72.6651, 174.5221, 358.305, 305.0273, 122.6519, 180.2441, 305.0273, 122.6519, 180.2441, True, False, False
19.80737, -1.572519, 0.7523599, -1.238298, -1.257609, 0.6684719, -0.8611853, -1.257609, 0.6684719, -0.8611853, 72.64946, 174.4646, 358.2453, 305.0077, 122.6716, 180.2154, 305.0077, 122.6716, 180.2154, True, False, False
19.90757, -1.572553, 0.7524178, -1.238472, -1.257767, 0.6684787, -0.8612533, -1.257767, 0.6684787, -0.8612533, 72.70346, 174.4267, 358.2259, 305.0621, 122.7312, 180.1766, 305.0621, 122.7312, 180.1766, True, False, False
20.0212, -1.572485, 0.7525063, -1.238322, -1.25721, 0.6683636, -0.8609855, -1.25721, 0.6683636, -0.8609855, 72.5836, 174.4656, 358.2429, 305.0741, 122.5675, 180.3167, 305.0741, 122.5675, 180.3167, True, False, False
20.12999, -1.572296, 0.7522647, -1.238175, -1.257502, 0.6685932, -0.861068, -1.257502, 0.6685932, -0.861068, 72.6645, 174.4479, 358.205, 304.8297, 122.6894, 180.1734, 304.8297, 122.6894, 180.1734, True, False, False
20.23048, -1.572354, 0.7521498, -1.237814, -1.25732, 0.6685045, -0.8608844, -1.25732, 0.6685045, -0.8608844, 72.57038, 174.5189, 358.1401, 305.1059, 122.6001, 180.3077, 305.1059, 122.6001, 180.3077, True, False, False
20.3318, -1.572505, 0.7523779, -1.237438, -1.257619, 0.6684111, -0.8610961, -1.257619, 0.6684111, -0.8610961, 72.30634, 174.8703, 358.3244, 304.983, 122.6926, 180.2205, 304.983, 122.6926, 180.2205, True, False, False
20.44065, -1.572644, 0.7526584, -1.237644, -1.257597, 0.668507, -0.8610857, -1.257597, 0.668507, -0.8610857, 72.44551, 174.8817, 358.2394, 304.8329, 122.7651, 180.1396, 304.8329, 122.7651, 180.1396, True, False, False
20.55246, -1.572775, 0.7527055, -1.237715, -1.257415, 0.6684678, -0.8610036, -1.257415, 0.6684678, -0.8610036, 72.49277, 174.9879, 358.1987, 305.069, 122.6956, 180.2206, 305.069, 122.6956, 180.2206, True, False, False
20.66276, -1.5726, 0.7526045, -1.237578, -1.257158, 0.6683733, -0.8609602, -1.257158, 0.6683733, -0.8609602, 72.40401, 175.0394, 358.2756, 305.0071, 122.6579, 180.2448, 305.0071, 122.6579, 180.2448, True, False, False
20.76423, -1.57297, 0.7526871, -1.237713, -1.257365, 0.6685263, -0.861027, -1.257365, 0.6685263, -0.861027, 72.4495, 174.9574, 358.1839, 304.9292, 122.8039, 180.1067, 304.9292, 122.8039, 180.1067, True, False, False
20.87407, -1.572899, 0.7526913, -1.237583, -1.257241, 0.6683937, -0.860842, -1.257241, 0.6683937, -0.860842, 72.34753, 174.9603, 358.1864, 305.0059, 122.7084, 180.208, 305.0059, 122.7084, 180.208, True, False, False
20.98495, -1.572828, 0.7526426, -1.237885, -1.257314, 0.668344, -0.8608992, -1.257314, 0.668344, -0.8608992, 72.54253, 175.0165, 358.2519, 305.077, 122.6673, 180.2518, 305.077, 122.6673, 180.2518, True, False, False
21.09952, -1.572942, 0.7527409, -1.23787, -1.257693, 0.6686217, -0.8611507, -1.257693, 0.6686217, -0.8611507, 72.53326, 174.9603, 358.2078, 304.9714, 122.7499, 180.1695, 304.9714, 122.7499, 180.1695, True, False, False
21.20002, -1.572954, 0.7528355, -1.237822, -1.257498, 0.6684585, -0.861026, -1.257498, 0.6684585, -0.861026, 72.56074, 174.9232, 358.172, 304.9198, 122.6316, 180.2653, 304.9198, 122.6316, 180.2653, True, False, False
21.30703, -1.573471, 0.7527845, -1.237688, -1.257662, 0.6684967, -0.8612077, -1.257662, 0.6684967, -0.8612077, 72.65858, 175.1187, 357.9488, 305.0212, 122.6162, 180.2828, 305.0212, 122.6162, 180.2828, True, False, False
21.40738, -1.57376, 0.752587, -1.236435, -1.258069, 0.6686317, -0.8613751, -1.258069, 0.6686317, -0.8613751, 74.1285, 176.5448, 356.3894, 304.8022, 122.7722, 180.1341, 304.8022, 122.7722, 180.1341, True, False, False
21.51818, -1.560976, 0.7572743, -1.237741, -1.257011, 0.6690844, -0.8602235, -1.257011, 0.6690844, -0.8602235, 78.23476, 140.7243, 314.4894, 304.7839, 122.7677, 180.0664, 304.7839, 122.7677, 180.0664, True, False, False
21.63298, -1.549586, 0.7796236, -1.22767, -1.257306, 0.6688627, -0.8601675, -1.257306, 0.6688627, -0.8601675, 71.55623, 83.72902, 254.3487, 305.1404, 122.6095, 180.2176, 305.1404, 122.6095, 180.2176, True, False, False
21.74041, -1.515456, 0.8327734, -1.19712, -1.256956, 0.6686918, -0.8600943, -1.256956, 0.6686918, -0.8600943, 77.11743, 75.64275, 240.1438, 305.2427, 122.4089, 180.3952, 305.2427, 122.4089, 180.3952, True, False, False
21.84044, -1.464302, 0.9010267, -1.149943, -1.257302, 0.668575, -0.8600366, -1.257302, 0.668575, -0.8600366, 80.95895, 36.3474, 187.6391, 304.8218, 122.6977, 180.0917, 304.8218, 122.6977, 180.0917, True, False, False
21.94441, -1.39778, 0.9604102, -1.089553, -1.257215, 0.6686234, -0.8599498, -1.257215, 0.6686234, -0.8599498, 80.92113, 24.1178, 160.8854, 305.3638, 122.4519, 180.3584, 305.3638, 122.4519, 180.3584, True, False, False
22.05197, -1.333227, 0.992609, -1.030591, -1.256467, 0.6684546, -0.860008, -1.256467, 0.6684546, -0.860008, 79.48723, 31.16378, 153.9886, 305.1954, 122.4113, 180.3264, 305.1954, 122.4113, 180.3264, True, False, False
22.16269, -1.264973, 1.011997, -0.9751264, -1.256083, 0.6680325, -0.8592963, -1.256083, 0.6680325, -0.8592963, 76.5686, 45.15448, 154.5708, 304.944, 122.5074, 180.2234, 304.944, 122.5074, 180.2234, True, False, False
22.26287, -1.212467, 1.021965, -0.9420813, -1.255489, 0.6674279, -0.8587735, -1.255489, 0.6674279, -0.8587735, 75.03909, 53.68735, 154.2152, 305.0413, 122.4996, 180.2488, 305.0413, 122.4996, 180.2488, True, False, False
22.36426, -1.174465, 1.034941, -0.9295837, -1.254304, 0.6666765, -0.8579152, -1.254304, 0.6666765, -0.8579152, 76.45095, 53.53749, 149.2005, 305.3605, 122.3204, 180.4449, 305.3605, 122.3204, 180.4449, True, False, False
22.47388, -1.147908, 1.053186, -0.9260916, -1.253474, 0.6660148, -0.8569522, -1.253474, 0.6660148, -0.8569522, 78.86909, 40.97726, 133.4629, 305.0854, 122.4112, 180.3298, 305.0854, 122.4112, 180.3298, True, False, False
22.57397, -1.1298, 1.068094, -0.9255137, -1.252635, 0.6657084, -0.8565223, -1.252635, 0.6657084, -0.8565223, 80.11181, 29.31047, 119.6273, 305.0086, 122.4877, 180.259, 305.0086, 122.4877, 180.259, True, False, False
22.67489, -1.115972, 1.079904, -0.9272642, -1.252404, 0.6655315, -0.85622, -1.252404, 0.6655315, -0.85622, 80.06731, 21.30089, 109.318, 305.2841, 122.3701, 180.4004, 305.2841, 122.3701, 180.4004, True, False, False
22.78482, -1.101076, 1.091427, -0.9300305, -1.252534, 0.6654068, -0.8562653, -1.252534, 0.6654068, -0.8562653, 79.31207, 9.220175, 96.0159, 305.229, 122.4039, 180.3605, 305.229, 122.4039, 180.3605, True, False, False
22.89549, -1.090125, 1.100488, -0.9329538, -1.252476, 0.6653725, -0.8562028, -1.252476, 0.6653725, -0.8562028, 78.36342, 350.4088, 77.01015, 305.0706, 122.5138, 180.2425, 305.0706, 122.5138, 180.2425, True, False, False
22.99595, -1.086384, 1.106897, -0.936242, -1.252926, 0.6655979, -0.8567541, -1.252926, 0.6655979, -0.8567541, 76.82942, 332.4043, 60.30492, 305.236, 122.4251, 180.2941, 305.236, 122.4251, 180.2941, True, False, False
23.09895, -1.088051, 1.113948, -0.939438, -1.252926, 0.6659375, -0.8569193, -1.252926, 0.6659375, -0.8569193, 73.7905, 318.3716, 48.48912, 305.3096, 122.5365, 180.2527, 305.3096, 122.5365, 180.2527, True, False, False
23.21021, -1.089898, 1.120774, -0.9411057, -1.256392, 0.6687881, -0.8596325, -1.256392, 0.6687881, -0.8596325, 70.69543, 314.0773, 45.81664, 305.0408, 122.5116, 180.2306, 305.0408, 122.5116, 180.2306, True, False, False
23.31773, -1.085045, 1.124481, -0.9421155, -1.256633, 0.6686732, -0.8597281, -1.256633, 0.6686732, -0.8597281, 66.98463, 313.0066, 44.67822, 305.0945, 122.5716, 180.1705, 305.0945, 122.5716, 180.1705, True, False, False
23.42914, -1.078853, 1.126021, -0.9425007, -1.258204, 0.6676223, -0.8688343, -1.258204, 0.6676223, -0.8688343, 65.24628, 308.9858, 40.2485, 303.3207, 128.5585, 176.9153, 303.3207, 128.5585, 176.9153, True, False, False
23.52927, -1.07984, 1.126974, -0.9410868, -1.262287, 0.6845917, -0.8744497, -1.262287, 0.6845917, -0.8744497, 66.00294, 308.6981, 39.75934, 302.8055, 144.1632, 163.5629, 302.8055, 144.1632, 163.5629, True, False, False
23.6438, -1.086761, 1.129226, -0.94362, -1.271737, 0.724406, -0.8878751, -1.271737, 0.724406, -0.8878751, 65.36903, 308.257, 40.08709, 295.6015, 133.0585, 184.5352, 295.6015, 133.0585, 184.5352, True, False, False
23.75363, -1.093879, 1.125906, -0.9448333, -1.265465, 0.6872542, -0.8747203, -1.265465, 0.6872542, -0.8747203, 63.68802, 305.3531, 37.30363, 300.0482, 144.0213, 167.4141, 300.0482, 144.0213, 167.4141, True, False, False
23.86158, -1.100081, 1.124459, -0.9460678, -1.265691, 0.6860579, -0.8683565, -1.265691, 0.6860579, -0.8683565, 62.20489, 300.0318, 32.72334, 296.9012, 143.9678, 169.9019, 296.9012, 143.9678, 169.9019, True, False, False
23.96164, -1.103323, 1.120925, -0.9468746, -1.269146, 0.6747704, -0.8764586, -1.269146, 0.6747704, -0.8764586, 60.67086, 295.9044, 29.31432, 305.7715, 133.8031, 179.8699, 305.7715, 133.8031, 179.8699, True, False, False
24.06456, -1.106932, 1.117184, -0.947372, -1.261374, 0.6686082, -0.8704593, -1.261374, 0.6686082, -0.8704593, 61.76242, 295.6003, 28.90928, 306.3387, 133.3467, 180.4362, 306.3387, 133.3467, 180.4362, True, False, False
