/Data/20210616122113.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
4.895415, -1.717852, 0.7370956, 0.381706, -2.099405, 0.7807291, 0.687134, -2.192287, 0.7532651, 0.7089924, 356.954, 156.2225, 359.9025, 352.2756, 153.8219, 345.0171, 347.1656, 163.1852, 340.419, True, False, False
5.006983, -1.684745, 0.7382317, 0.4015867, -2.098439, 0.7799975, 0.6902786, -2.192808, 0.7544307, 0.7059082, 356.9277, 143.6215, 359.7466, 352.139, 153.8745, 345.5493, 347.1752, 163.1954, 340.3094, True, False, False
5.119529, -1.668863, 0.7396415, 0.4133335, -2.101095, 0.7802738, 0.6865093, -2.192545, 0.7532263, 0.7082472, 357.0022, 135.2519, 359.6453, 352.1369, 154.0052, 345.8508, 347.1711, 163.259, 340.3191, True, False, False
5.228719, -1.663984, 0.7401636, 0.4114818, -2.098727, 0.7788882, 0.6934847, -2.190845, 0.7500173, 0.7168108, 357.0357, 132.1476, 359.6202, 352.0564, 154.041, 345.8208, 347.123, 163.3269, 340.3024, True, False, False
5.331123, -1.660124, 0.7402402, 0.4089347, -2.100051, 0.7810843, 0.6868356, -2.192168, 0.7499987, 0.7152033, 356.9849, 129.6686, 359.6134, 352.0769, 154.0799, 345.8852, 347.1671, 163.3805, 340.2649, True, False, False
5.440983, -1.651524, 0.7402468, 0.406516, -2.098256, 0.7774075, 0.6965827, -2.191589, 0.7503872, 0.7151538, 356.9347, 126.2447, 359.6639, 352.0099, 154.2135, 345.9127, 347.1912, 163.3813, 340.2814, True, False, False
5.551263, -1.637891, 0.7395325, 0.410284, -2.099049, 0.7783922, 0.6940933, -2.19179, 0.7500751, 0.715596, 356.8918, 122.2059, 359.6467, 352.0053, 154.2252, 345.8894, 347.1945, 163.4092, 340.2565, True, False, False
5.662222, -1.630575, 0.7399285, 0.4131476, -2.099247, 0.7806482, 0.68818, -2.190045, 0.7482157, 0.7216434, 356.9785, 120.4816, 359.6074, 352.0359, 154.206, 345.9989, 347.1556, 163.4308, 340.2579, True, False, False
5.773331, -1.630974, 0.7393873, 0.4144692, -2.100953, 0.7840263, 0.6790241, -2.192649, 0.7530726, 0.7087546, 357.0164, 121.0005, 359.6326, 352.0274, 154.0505, 346.8035, 347.2636, 163.3725, 340.2645, True, False, False
5.873368, -1.630254, 0.7389885, 0.4151135, -2.101422, 0.7842407, 0.679969, -2.191104, 0.7506359, 0.7159621, 357.1571, 121.2542, 359.6234, 351.997, 154.037, 346.8185, 347.2058, 163.4257, 340.2455, True, False, False
5.973817, -1.629366, 0.7381836, 0.4166059, -2.101926, 0.7852716, 0.675985, -2.19004, 0.7481049, 0.7216983, 356.6057, 121.6689, 359.3766, 352.1232, 154.0105, 346.8218, 347.169, 163.4725, 340.235, True, False, False
6.084649, -1.635041, 0.7375547, 0.4279501, -2.103004, 0.7880552, 0.6704843, -2.19133, 0.7487247, 0.7191976, 356.3829, 120.2268, 359.5536, 352.0645, 153.9892, 346.9282, 347.2004, 163.5152, 340.1895, True, False, False
6.194534, -1.631531, 0.7368218, 0.4439065, -2.106292, 0.7922015, 0.656803, -2.192185, 0.7513319, 0.7127267, 356.5925, 115.19, 359.6607, 352.1308, 153.9498, 347.0335, 347.2547, 163.4691, 340.2176, True, False, False
6.295329, -1.629443, 0.7363967, 0.4574094, -2.104438, 0.7899255, 0.6654131, -2.193264, 0.7538533, 0.7063418, 356.5444, 110.8691, 359.6399, 352.0299, 154.0119, 347.073, 347.2903, 163.4322, 340.2376, True, False, False
6.40663, -1.628037, 0.7364892, 0.4752609, -2.102825, 0.7857901, 0.6726221, -2.192674, 0.7534833, 0.7081656, 356.6017, 104.4278, 359.6558, 352.0123, 154.0418, 347.0387, 347.2531, 163.434, 340.2435, True, False, False
6.517761, -1.627301, 0.7374409, 0.4827985, -2.104106, 0.7886821, 0.6669269, -2.191069, 0.7503525, 0.7165964, 356.8403, 102.3176, 359.6557, 352.036, 154.0141, 347.0702, 347.1803, 163.5001, 340.2294, True, False, False
6.617842, -1.627852, 0.7380369, 0.4809127, -2.101508, 0.7848788, 0.6769695, -2.189911, 0.7476988, 0.7231956, 356.8366, 102.6759, 359.6426, 352.0524, 154.0274, 347.1707, 347.1345, 163.545, 340.2053, True, False, False
6.72831, -1.628442, 0.7390087, 0.478364, -2.101, 0.7841368, 0.6791742, -2.189262, 0.7464342, 0.7264632, 356.9679, 102.7862, 359.6258, 352.0343, 154.0777, 347.077, 347.1304, 163.5981, 340.1786, True, False, False
6.839693, -1.629288, 0.7399181, 0.4761443, -2.097795, 0.7781343, 0.6958296, -2.188668, 0.7452347, 0.7294817, 356.9493, 102.8418, 359.6397, 351.9397, 154.2297, 347.01, 347.135, 163.647, 340.1469, True, False, False
6.939889, -1.629797, 0.7405082, 0.474697, -2.095899, 0.7735451, 0.7065386, -2.189471, 0.7467164, 0.7250714, 356.9505, 102.852, 359.6454, 351.9074, 154.3452, 346.9758, 347.1725, 163.6402, 340.1441, True, False, False
7.049906, -1.630315, 0.7409143, 0.4737011, -2.095161, 0.7737885, 0.7072805, -2.188941, 0.7458775, 0.7279745, 356.9491, 102.8749, 359.6524, 351.9124, 154.3696, 346.9584, 347.1527, 163.6842, 340.1206, True, False, False
7.150927, -1.630093, 0.7408713, 0.4740297, -2.097426, 0.7770962, 0.6962209, -2.188434, 0.7448399, 0.7301241, 356.9393, 102.8926, 359.6605, 351.9762, 154.3246, 346.8828, 347.1482, 163.7218, 340.1071, True, False, False
7.261395, -1.629941, 0.7406928, 0.4743759, -2.096568, 0.7737719, 0.70305, -2.192566, 0.7509336, 0.7126315, 356.9499, 102.8986, 359.6577, 352.076, 154.4044, 346.9509, 347.2793, 163.6801, 340.0951, True, False, False
7.362184, -1.629992, 0.7407297, 0.4743563, -2.097218, 0.7770803, 0.6980789, -2.190856, 0.7499059, 0.7178618, 356.9516, 102.9267, 359.6514, 352.0556, 154.3895, 346.9239, 347.2092, 163.6729, 340.1075, True, False, False
7.464035, -1.629981, 0.7407076, 0.4743401, -2.096176, 0.7755365, 0.7030409, -2.191241, 0.7504866, 0.715896, 356.9411, 102.9335, 359.6594, 352.0648, 154.4589, 346.9353, 347.2057, 163.667, 340.1097, True, False, False
7.572259, -1.629731, 0.7406274, 0.4745979, -2.097342, 0.7777494, 0.6955823, -2.192338, 0.7526212, 0.7102315, 356.956, 102.9373, 359.6558, 352.083, 154.4117, 346.8342, 347.2325, 163.622, 340.1255, True, False, False
7.672288, -1.62968, 0.7405646, 0.4746608, -2.096374, 0.7739908, 0.7031246, -2.191323, 0.7505515, 0.7155401, 356.9471, 102.951, 359.669, 352.1019, 154.3912, 346.8278, 347.1826, 163.6543, 340.1238, True, False, False
7.784963, -1.629667, 0.7405826, 0.4745278, -2.095231, 0.7740055, 0.7083328, -2.190106, 0.7482934, 0.7220626, 356.9379, 102.9658, 359.6746, 351.9852, 154.4702, 346.8074, 347.1343, 163.6856, 340.11, True, False, False
7.894257, -1.629555, 0.7404984, 0.4749004, -2.096143, 0.7734933, 0.7030639, -2.189173, 0.7462215, 0.7266351, 356.9373, 102.9692, 359.6736, 352.1259, 154.4421, 346.7884, 347.1096, 163.7371, 340.0928, True, False, False
7.996569, -1.629339, 0.7403474, 0.4755346, -2.096363, 0.7750001, 0.7020996, -2.188918, 0.7454672, 0.7287983, 356.9291, 102.9792, 359.6771, 352.1321, 154.4831, 346.7411, 347.104, 163.7971, 340.0551, True, False, False
8.105484, -1.629464, 0.7404611, 0.4751711, -2.096595, 0.7760042, 0.7008166, -2.19134, 0.7492726, 0.717656, 356.9299, 102.9877, 359.6671, 352.0836, 154.5472, 346.7221, 347.2004, 163.7534, 340.0599, True, False, False
8.216856, -1.629149, 0.740194, 0.4757132, -2.098884, 0.7791818, 0.6910301, -2.192156, 0.7524409, 0.7107654, 356.9298, 102.9956, 359.672, 352.1308, 154.5153, 346.7059, 347.234, 163.6784, 340.108, True, False, False
8.317451, -1.62895, 0.7399492, 0.4762662, -2.099199, 0.7805514, 0.6877074, -2.193113, 0.7531474, 0.7083178, 356.9162, 102.9952, 359.6635, 352.1606, 154.4728, 346.7184, 347.2327, 163.6982, 340.0755, True, False, False
8.427253, -1.628884, 0.7398348, 0.4765657, -2.10172, 0.7842333, 0.6791685, -2.191291, 0.7504792, 0.7158984, 356.9159, 103.014, 359.6701, 352.1341, 154.4443, 346.6526, 347.1559, 163.7123, 340.0876, True, False, False
8.528734, -1.628765, 0.7398783, 0.4767055, -2.101897, 0.785521, 0.6757415, -2.19031, 0.748618, 0.7206604, 356.9144, 103.0128, 359.681, 352.085, 154.3815, 346.6315, 347.1127, 163.7448, 340.0852, True, False, False
8.638336, -1.628679, 0.7397903, 0.4767758, -2.101305, 0.7842466, 0.6792228, -2.189338, 0.746733, 0.7253802, 356.9227, 103.0228, 359.6657, 352.027, 154.3711, 346.6728, 347.0892, 163.791, 340.0627, True, False, False
8.74997, -1.62856, 0.7395301, 0.4770806, -2.102406, 0.785095, 0.6746449, -2.189804, 0.7474864, 0.723326, 356.9068, 103.0249, 359.6545, 352.0846, 154.3189, 346.6303, 347.1069, 163.7785, 340.0649, True, False, False
8.862896, -1.628462, 0.7394054, 0.4776116, -2.100312, 0.7813123, 0.6861663, -2.191443, 0.7504951, 0.715477, 356.8626, 103.0256, 359.6628, 352.0744, 154.3528, 346.6464, 347.138, 163.7614, 340.0621, True, False, False
8.971275, -1.627938, 0.7393126, 0.4779278, -2.099503, 0.7813255, 0.6856676, -2.19266, 0.7520202, 0.7106726, 356.8985, 103.1185, 359.6524, 352.1111, 154.3215, 346.6974, 347.1807, 163.7675, 340.0334, True, False, False
9.071501, -1.627771, 0.739012, 0.4781921, -2.099355, 0.7813439, 0.6857862, -2.194841, 0.7557291, 0.6999652, 356.8827, 103.0959, 359.647, 352.1039, 154.3961, 346.6952, 347.2219, 163.6975, 340.0587, True, False, False
9.171584, -1.627666, 0.738979, 0.4784536, -2.096198, 0.7744377, 0.7036444, -2.194947, 0.7578371, 0.6962131, 356.8756, 103.1129, 359.6483, 352.1317, 154.5221, 346.799, 347.2212, 163.628, 340.1289, True, False, False
9.273084, -1.627188, 0.7383767, 0.4799207, -2.096148, 0.7727991, 0.7049712, -2.193969, 0.7566295, 0.700399, 356.8745, 103.1222, 359.6478, 352.2524, 154.5446, 346.8161, 347.166, 163.6156, 340.1605, True, False, False
9.38413, -1.627059, 0.73856, 0.479439, -2.093812, 0.7723813, 0.7117072, -2.193158, 0.7550383, 0.7045668, 356.8716, 103.12, 359.6583, 352.1726, 154.6091, 346.8122, 347.1208, 163.6221, 340.1809, True, False, False
9.493465, -1.626441, 0.7378483, 0.4812075, -2.093422, 0.7719089, 0.7117718, -2.191202, 0.7505419, 0.7150809, 356.8683, 103.1258, 359.6486, 352.1482, 154.6307, 346.7121, 347.0382, 163.6636, 340.1737, True, False, False
9.593901, -1.626475, 0.7378352, 0.4813824, -2.092551, 0.7685798, 0.7193226, -2.191094, 0.7503806, 0.7158862, 356.86, 103.1276, 359.6463, 352.0801, 154.7521, 346.6748, 347.0349, 163.6619, 340.1887, True, False, False
9.695168, -1.625876, 0.7374203, 0.4819854, -2.096096, 0.7754285, 0.6996853, -2.193301, 0.7546926, 0.7037683, 356.8718, 103.129, 359.6417, 352.1552, 154.6168, 346.5998, 347.1248, 163.553, 340.2109, True, False, False
9.8067, -1.625619, 0.7369322, 0.4833397, -2.097328, 0.7773722, 0.69629, -2.192706, 0.7535014, 0.7079588, 356.8589, 103.1194, 359.6414, 352.0947, 154.5872, 346.5502, 347.0838, 163.571, 340.2232, True, False, False
9.916139, -1.625941, 0.737415, 0.4823684, -2.09831, 0.7785841, 0.6934403, -2.194213, 0.7551721, 0.7020836, 356.8666, 103.1375, 359.6407, 352.0732, 154.5589, 346.5102, 347.1376, 163.5489, 340.2209, True, False, False
10.01692, -1.625842, 0.7372711, 0.4825763, -2.099198, 0.7810128, 0.686852, -2.193754, 0.7545283, 0.7038593, 356.8467, 103.1429, 359.6366, 352.1158, 154.4845, 346.5211, 347.1187, 163.5619, 340.2143, True, False, False
10.12766, -1.625289, 0.7369171, 0.4833701, -2.097998, 0.7802551, 0.6904653, -2.190615, 0.7501018, 0.716519, 356.8474, 103.1479, 359.629, 352.0696, 154.478, 346.5655, 347.0199, 163.6074, 340.2403, True, False, False
10.23753, -1.625753, 0.7366915, 0.4842947, -2.100457, 0.7817199, 0.6839983, -2.190888, 0.748827, 0.719031, 356.8485, 103.1173, 359.6209, 352.1597, 154.4927, 346.5971, 347.0396, 163.594, 340.2204, True, False, False
10.33813, -1.625467, 0.7366271, 0.4843984, -2.099099, 0.7811433, 0.6871592, -2.191526, 0.7506484, 0.7148666, 356.8497, 103.1233, 359.6169, 352.1296, 154.478, 346.6586, 347.0871, 163.5662, 340.2473, True, False, False
10.43835, -1.625638, 0.7368382, 0.4837949, -2.098637, 0.7801566, 0.6892806, -2.191194, 0.7510958, 0.7144468, 356.8535, 103.1213, 359.6013, 352.1125, 154.5114, 346.6314, 347.1005, 163.5469, 340.2525, True, False, False
10.53854, -1.625964, 0.7373255, 0.4827075, -2.100099, 0.7817128, 0.683678, -2.191804, 0.7507935, 0.7140695, 356.8572, 103.1371, 359.6002, 352.1329, 154.4382, 346.5977, 347.0993, 163.5871, 340.2071, True, False, False
10.64826, -1.626177, 0.737579, 0.4819868, -2.101082, 0.784587, 0.6778541, -2.189891, 0.7483277, 0.7209207, 356.8517, 103.1334, 359.5967, 352.0872, 154.3485, 346.5749, 347.06, 163.5636, 340.1672, True, False, False
10.76002, -1.626778, 0.738112, 0.4808856, -2.099072, 0.7797019, 0.6913071, -2.190331, 0.7482359, 0.7212288, 356.8557, 103.133, 359.5875, 352.0206, 154.4671, 346.644, 347.0713, 163.5989, 340.1773, True, False, False
10.86161, -1.627126, 0.7386092, 0.4796757, -2.098767, 0.7792882, 0.6908052, -2.189259, 0.7466969, 0.7257628, 356.8473, 103.1361, 359.5828, 352.0397, 154.4315, 346.5756, 347.0463, 163.6519, 340.1536, True, False, False
10.97359, -1.627256, 0.7385749, 0.4796931, -2.096302, 0.7744724, 0.7022164, -2.188523, 0.744903, 0.7299045, 356.8534, 103.1407, 359.5684, 352.1496, 154.472, 346.7177, 347.0493, 163.6969, 340.1343, True, False, False
11.08148, -1.626551, 0.738562, 0.4795283, -2.097123, 0.7759591, 0.6974623, -2.188032, 0.7446395, 0.7308126, 356.8451, 103.1664, 359.5784, 352.3678, 154.3784, 346.7518, 347.1262, 163.7538, 340.2576, True, False, False
11.18153, -1.627951, 0.7385905, 0.4799306, -2.100252, 0.7792928, 0.6890027, -2.192678, 0.7479339, 0.7199613, 356.8044, 103.0999, 359.5675, 352.4027, 154.1015, 346.4715, 347.1754, 163.7069, 340.0463, True, False, False
11.28206, -1.627458, 0.7389187, 0.4786524, -2.096575, 0.7748822, 0.7046002, -2.19316, 0.7517439, 0.7104053, 356.8505, 103.1191, 359.5624, 352.2986, 154.4651, 346.743, 347.2593, 163.7856, 340.1253, True, False, False
11.39261, -1.627912, 0.7390672, 0.4787769, -2.097223, 0.7761106, 0.7005492, -2.193081, 0.753437, 0.7096781, 356.8388, 103.1341, 359.5562, 352.3067, 154.4572, 346.4979, 347.2403, 163.7277, 340.1466, True, False, False
11.49465, -1.627954, 0.7392679, 0.4782442, -2.092374, 0.7714722, 0.7109795, -2.193937, 0.7549564, 0.7046928, 356.8236, 103.1634, 359.5617, 352.2584, 154.2568, 347.3061, 347.2581, 163.599, 340.0957, True, False, False
11.60384, -1.627562, 0.7392531, 0.4780813, -2.100667, 0.7730734, 0.7052682, -2.192426, 0.75179, 0.7117794, 356.8582, 103.1674, 359.5595, 352.8171, 154.942, 343.3747, 347.1977, 163.5935, 340.6797, True, False, False
11.70498, -1.628066, 0.7393045, 0.4783516, -2.1108, 0.7781525, 0.6861867, -2.202839, 0.7593472, 0.6936948, 356.8432, 103.1406, 359.5616, 356.9537, 146.7025, 337.853, 346.755, 165.9352, 338.076, True, False, False
11.81455, -1.628473, 0.739663, 0.4772445, -2.133774, 0.7880292, 0.6408991, -2.210207, 0.7518232, 0.683626, 356.8422, 103.1339, 359.5624, 0.3064067, 143.6298, 338.2183, 346.509, 163.5911, 338.0608, True, False, False
11.91464, -1.628585, 0.7397157, 0.4769474, -2.138512, 0.7881887, 0.6386119, -2.217255, 0.7452613, 0.6932437, 356.8469, 103.1339, 359.5573, 357.019, 137.9192, 340.9667, 346.4221, 160.9398, 339.2535, True, False, False
