/Data/20210421145635.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.389114, -1.300384, 1.138041, 0.6109029, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.468, 221.8823, 3.633511, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
1.499833, -1.301427, 1.137665, 0.6110706, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.5446, 222.1314, 3.71225, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
1.611492, -1.301733, 1.137709, 0.6116119, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.536, 222.0457, 3.559413, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
1.715887, -1.302037, 1.13756, 0.6117042, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6182, 222.1974, 3.588439, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
1.822244, -1.302529, 1.137499, 0.6113718, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6028, 222.1952, 3.556434, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
1.922267, -1.302468, 1.137631, 0.6109838, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6481, 222.1639, 3.484578, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.022933, -1.302528, 1.137779, 0.6102463, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.5895, 222.2054, 3.504974, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.133657, -1.302005, 1.137952, 0.6099477, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6076, 222.0335, 3.538486, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.244037, -1.302576, 1.137689, 0.6102484, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6143, 222.3012, 3.578342, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.355029, -1.302036, 1.137985, 0.6101699, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6099, 222.1508, 3.521466, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.487662, -1.30209, 1.137999, 0.6101761, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.5766, 222.199, 3.621886, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.588354, -1.302621, 1.138036, 0.6110128, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6039, 222.4077, 3.548231, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.688357, -1.302291, 1.137879, 0.6106849, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6221, 222.2171, 3.484652, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.800278, -1.302902, 1.137629, 0.6105484, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.6478, 222.3874, 3.442122, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
2.910885, -1.30321, 1.137753, 0.6100411, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.7318, 222.2727, 3.351899, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.022058, -1.303523, 1.137215, 0.6098002, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.7457, 222.5039, 3.431062, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.132961, -1.303583, 1.137581, 0.6090953, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 341.7382, 222.2775, 3.302705, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.237517, -1.303924, 1.136831, 0.6083834, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 342.0618, 222.3668, 3.589232, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.348982, -1.30341, 1.134833, 0.606607, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 342.7479, 221.7475, 3.798684, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.456419, -1.302754, 1.133323, 0.6053526, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 343.2036, 221.371, 4.133341, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.560927, -1.302162, 1.133518, 0.6052916, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 343.1974, 221.0518, 3.966366, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.665721, -1.301912, 1.133611, 0.6056961, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 343.2396, 221.081, 4.057652, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.765908, -1.302088, 1.133436, 0.6059253, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 343.2489, 221.1806, 3.993272, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.876452, -1.302283, 1.133448, 0.6061542, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 343.381, 221.1898, 3.995859, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
3.976639, -1.302917, 1.133457, 0.6075741, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 343.9699, 221.6164, 4.225643, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.081084, -1.301429, 1.134111, 0.6125747, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 345.1771, 221.7947, 5.473593, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.187167, -1.296639, 1.133648, 0.621948, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 347.1173, 221.003, 6.573666, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.292357, -1.289729, 1.132831, 0.6351588, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 350.0229, 219.5359, 7.820108, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.398827, -1.283286, 1.129215, 0.6574812, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 352.9358, 221.7361, 7.349255, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.510271, -1.27226, 1.128519, 0.6864561, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 354.8441, 223.5129, 10.14989, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.620672, -1.25652, 1.127816, 0.7097158, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 357.7715, 224.7922, 13.26051, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.73234, -1.235152, 1.126764, 0.7244221, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 359.8404, 222.2418, 14.00399, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.832461, -1.206695, 1.126181, 0.7276617, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 1.875707, 214.7718, 11.47158, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
4.942738, -1.169231, 1.134809, 0.7281833, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 1.092093, 204.1777, 8.928151, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.04333, -1.137513, 1.147126, 0.73241, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 359.4131, 196.1102, 6.637518, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.153697, -1.109561, 1.157336, 0.734709, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 357.8119, 189.3178, 5.489573, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.253716, -1.091119, 1.159871, 0.7364531, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 358.8601, 186.0378, 4.082814, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.354306, -1.075206, 1.16528, 0.7387518, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 359.7179, 184.8962, 5.145656, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.464298, -1.060497, 1.16908, 0.7407156, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 3.242836, 184.7984, 4.595627, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.56459, -1.049694, 1.155165, 0.7412922, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 13.04062, 185.6903, 2.546076, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.675947, -1.04297, 1.124504, 0.7477554, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 26.52311, 188.6174, 1.849992, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.786893, -1.038659, 1.109345, 0.7558494, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 29.26067, 185.9782, 2.356912, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
5.897795, -1.03018, 1.103208, 0.7569288, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 33.78532, 182.9276, 0.7800218, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.008851, -1.019731, 1.10194, 0.7535224, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 35.60231, 178.173, 358.4306, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.109348, -1.003429, 1.099545, 0.7468125, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 37.2122, 175.4089, 359.4272, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.213287, -0.979513, 1.094772, 0.7366284, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 38.675, 173.7543, 1.234568, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.320017, -0.9630305, 1.083586, 0.7325243, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 41.99881, 174.5455, 2.455158, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.430668, -0.9589961, 1.070243, 0.7319108, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 46.56791, 180.8915, 7.364749, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.531117, -0.9593703, 1.063096, 0.7322131, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 48.63716, 183.8911, 9.257471, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.641737, -0.9495324, 1.06021, 0.7339048, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 49.08316, 175.3962, 4.132737, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.742081, -0.9314817, 1.061225, 0.7378749, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 46.43024, 161.0697, 356.7081, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.857403, -0.910315, 1.067031, 0.7478347, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 43.34755, 149.9711, 353.5951, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
6.957699, -0.8943226, 1.072393, 0.7576702, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 41.3125, 143.7834, 352.8785, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.069336, -0.8820276, 1.077849, 0.7684185, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 39.30822, 141.7347, 354.7573, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.175077, -0.8709263, 1.086273, 0.7776785, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 36.64747, 142.9616, 356.4694, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.275236, -0.8572626, 1.091303, 0.792327, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 35.79752, 141.5466, 359.2821, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.386471, -0.8453115, 1.096968, 0.8020962, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 33.90608, 144.0303, 1.078516, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.486849, -0.8468781, 1.104723, 0.8003206, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 28.01987, 151.5604, 2.504872, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.597807, -0.8489062, 1.126823, 0.7956639, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 13.77553, 154.9976, 5.712249, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.708005, -0.85145, 1.159982, 0.7976581, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 0.5140061, 153.3118, 11.71735, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.8081, -0.8550213, 1.17039, 0.8033993, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 357.159, 152.1435, 10.65253, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
7.919466, -0.8664507, 1.161445, 0.8096165, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 5.502569, 152.7467, 7.858906, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.030272, -0.878302, 1.140628, 0.8247725, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 20.23246, 153.7133, 4.041222, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.131328, -0.8799509, 1.127916, 0.8276744, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 26.81818, 149.9953, 4.584758, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.232111, -0.8784273, 1.115119, 0.826741, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 31.90967, 150.5418, 3.624438, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.334912, -0.8822955, 1.105182, 0.8236432, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 35.39839, 154.4243, 5.3962, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.441941, -0.8910471, 1.099703, 0.8205279, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 37.49038, 159.0854, 7.135608, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.542356, -0.8996489, 1.09581, 0.8185015, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 39.30892, 161.3002, 7.556889, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.652863, -0.9023316, 1.091408, 0.8152558, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 40.49224, 160.1417, 6.979975, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.7565, -0.9022256, 1.088705, 0.8101403, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 40.83313, 158.5075, 6.860065, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.863182, -0.8926395, 1.089947, 0.806965, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 39.3471, 152.9932, 4.216752, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
8.963494, -0.8849941, 1.087012, 0.8079488, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 38.91771, 147.8526, 0.9988677, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.074283, -0.8816807, 1.086047, 0.8106776, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 38.38442, 146.1295, 0.3505291, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.185767, -0.8789311, 1.085912, 0.814463, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 38.16445, 144.5892, 0.6909059, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.287759, -0.88157, 1.085312, 0.8164214, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 38.51053, 145.6324, 0.946886, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.396226, -0.8916724, 1.087279, 0.8151537, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 39.03029, 152.386, 3.569132, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.496583, -0.9030199, 1.090529, 0.8128072, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 38.92415, 160.0951, 6.924245, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.60701, -0.9167615, 1.096485, 0.8095397, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 37.76614, 167.8495, 10.28156, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.707671, -0.9316977, 1.100862, 0.8076185, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 36.24189, 175.0962, 11.94904, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.822804, -0.9527726, 1.113648, 0.8038425, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 30.55554, 184.76, 11.45907, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
9.92928, -0.970982, 1.131083, 0.8014235, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 22.1351, 191.6321, 9.722175, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.04053, -0.9860865, 1.15, 0.7969487, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 7.324851, 196.4046, 7.104346, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.14074, -0.9995584, 1.173246, 0.795561, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 355.9184, 200.2377, 6.544405, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.25169, -1.013575, 1.191664, 0.799503, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 345.2338, 203.533, 7.077483, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.35607, -1.030099, 1.202485, 0.8056072, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 338.98, 204.7779, 8.695023, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.46292, -1.046795, 1.204465, 0.8142127, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 338.2699, 207.7247, 8.714859, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.564, -1.061419, 1.204547, 0.8209704, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 338.0084, 211.6146, 7.79761, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.67358, -1.074166, 1.20523, 0.8269852, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 337.7462, 214.8225, 6.733082, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.77438, -1.081887, 1.205816, 0.8316116, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 337.833, 216.6935, 4.678574, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.88732, -1.085465, 1.205032, 0.8367382, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 338.7161, 217.8885, 2.995687, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
10.99576, -1.083807, 1.203442, 0.8401948, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 340.1411, 217.257, 4.372038, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.09718, -1.079472, 1.205098, 0.8420354, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 339.0333, 217.0018, 4.45164, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.20645, -1.0747, 1.208412, 0.8457024, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 337.0879, 216.9041, 3.423896, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.30653, -1.071316, 1.209276, 0.8484938, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 336.1829, 216.9809, 3.256901, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.41108, -1.066485, 1.209345, 0.8496834, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 335.7125, 216.5253, 3.686793, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.51845, -1.061816, 1.208891, 0.8505252, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 336.1307, 215.8726, 4.51213, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.62218, -1.05881, 1.208968, 0.853388, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 336.0938, 215.9198, 5.317511, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.73404, -1.0565, 1.20982, 0.855805, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 334.9634, 216.5301, 4.992811, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.8345, -1.054333, 1.210027, 0.8572544, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 334.4361, 216.7587, 5.331566, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
11.94055, -1.051468, 1.210139, 0.858567, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 334.1367, 216.9811, 5.189893, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.05124, -1.048564, 1.210613, 0.8611982, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 333.6988, 217.0168, 5.156388, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.16143, -1.045958, 1.211059, 0.8653857, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 333.1285, 217.757, 4.552325, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.26665, -1.04377, 1.211969, 0.8680832, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.663, 218.6156, 4.306185, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.37394, -1.04161, 1.212301, 0.8697103, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.4132, 219.4321, 4.049422, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.48378, -1.039277, 1.212109, 0.8704957, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.3488, 220.333, 3.890357, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.58418, -1.037143, 1.211839, 0.8713988, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.8112, 219.8006, 4.576494, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.69456, -1.035149, 1.211267, 0.8774868, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.618, 219.6633, 4.148974, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.79586, -1.035923, 1.211975, 0.8800132, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.4467, 220.2849, 3.834565, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
12.91431, -1.036627, 1.212956, 0.881439, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.1183, 220.7725, 3.45695, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.03104, -1.037581, 1.213287, 0.8819374, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.3649, 221.3449, 3.554284, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.13945, -1.038789, 1.213736, 0.8833631, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.0641, 222.4571, 3.205537, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.25051, -1.040206, 1.214096, 0.88394, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.9171, 223.1811, 3.231835, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.35092, -1.041421, 1.214065, 0.8843393, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.8612, 223.3921, 3.248126, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.46129, -1.042937, 1.213947, 0.8848841, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.9082, 223.64, 3.146209, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.57315, -1.043969, 1.213953, 0.8853962, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.9301, 223.7165, 3.105324, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.68364, -1.044459, 1.213791, 0.8857533, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.9245, 223.7686, 3.020447, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.79904, -1.044583, 1.213873, 0.8864985, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.8293, 223.8958, 2.874125, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
13.90554, -1.044814, 1.213804, 0.8864702, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.9682, 223.7395, 3.154989, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
14.00672, -1.044957, 1.213762, 0.8857358, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 331.9981, 223.6851, 3.207254, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
14.42115, -1.044784, 1.213339, 0.8843283, 0, 0, 0, -0.943285, 0.7306017, 0.4270796, 332.2173, 223.778, 3.274127, 0, 0, 0, 281.9503, 180.7422, 16.05009, True, False, False
