/Data/20211211145837.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
11.53405, 0.006903309, 1.069299, 0.06021477, 0.4426432, 0.7691657, 0.362937, -0.4190655, 0.7440123, 0.3234453, 40.88677, 341.6493, 342.82, 308.5923, 56.62026, 328.7114, 331.0421, 289.7088, 40.37997, True, False, False
11.63444, 3.456883E-05, 1.093164, 0.05759796, 0.4491959, 0.767698, 0.349689, -0.4192948, 0.7417838, 0.3091388, 37.83158, 342.1338, 345.4026, 316.2104, 59.53514, 323.8811, 345.6378, 297.4669, 41.07428, True, False, False
11.74576, -0.001852691, 1.124484, 0.05131174, 0.4463749, 0.775484, 0.3221326, -0.4049163, 0.7654592, 0.2934361, 38.69837, 344.6193, 348.498, 317.8148, 59.45456, 324.9839, 310.4463, 289.4999, 47.89874, True, False, False
11.85603, -0.002179068, 1.150526, 0.03581618, 0.4386702, 0.7748641, 0.2896366, -0.4000258, 0.765516, 0.2746897, 35.14688, 348.3385, 354.5506, 309.3636, 55.26065, 324.1743, 315.5289, 302.241, 43.07324, True, False, False
11.9565, -0.005254161, 1.162528, 0.01953427, 0.4478517, 0.7780287, 0.2587371, -0.4109521, 0.7678761, 0.2433348, 34.95251, 347.0222, 355.2349, 309.7675, 62.47265, 322.1226, 318.5444, 295.3856, 49.83524, True, False, False
12.05673, -0.007310532, 1.184674, 0.003943182, 0.457109, 0.7767102, 0.2204218, -0.4130611, 0.768295, 0.2072434, 37.36699, 345.4978, 354.1711, 326.6905, 57.71754, 323.9533, 341.0988, 309.7252, 45.56993, True, False, False
12.16776, -0.01061628, 1.212169, -0.01244542, 0.4556313, 0.7720563, 0.1754432, -0.401865, 0.7647695, 0.1526661, 39.44682, 343.1262, 353.2159, 321.0475, 55.85536, 324.7591, 328.1102, 296.8184, 45.15255, True, False, False
12.27826, -0.01321381, 1.241062, -0.0295609, 0.4536939, 0.7805497, 0.1227031, -0.4154401, 0.7866041, 0.09971523, 40.38464, 342.3362, 354.1504, 324.7842, 60.00502, 318.8867, 339.3698, 285.7032, 55.57529, True, False, False
12.37862, -0.01353312, 1.266375, -0.04680017, 0.4446373, 0.7679741, 0.07140493, -0.4036245, 0.778191, 0.0506897, 40.51543, 343.5854, 355.6686, 342.2281, 55.16419, 317.1989, 337.5424, 303.5383, 37.43575, True, False, False
12.49124, -0.01731201, 1.295778, -0.06942454, 0.4610109, 0.7778148, -0.00813818, -0.410625, 0.7844555, -0.02493, 42.89488, 344.1891, 356.39, 334.9064, 69.35621, 316.856, 322.9014, 271.7973, 49.83851, True, False, False
12.60045, -0.01861034, 1.336493, -0.09531929, 0.4592562, 0.757868, -0.1081314, -0.4137826, 0.7724656, -0.09394169, 45.31982, 343.6995, 355.1041, 345.5634, 71.66967, 325.0174, 329.7376, 291.2584, 25.59875, True, False, False
12.70094, -0.01364966, 1.371572, -0.1224325, 0.443254, 0.7550983, -0.1969109, -0.4067349, 0.7830746, -0.1745639, 52.38314, 341.6602, 350.9729, 344.7656, 78.22383, 327.4554, 320.787, 279.6124, 21.3631, True, False, False
12.8115, -0.00456595, 1.393728, -0.1515438, 0.4304357, 0.766442, -0.2703447, -0.3583474, 0.7947745, -0.2533412, 60.24716, 340.6072, 346.3588, 339.3189, 95.28374, 332.6775, 303.4346, 244.0187, 38.71957, True, False, False
12.92202, 0.006084993, 1.410695, -0.1721145, 0.4170003, 0.7809858, -0.3173232, -0.2981162, 0.7925848, -0.30478, 64.12376, 347.7107, 350.1974, 338.9517, 97.74909, 338.9898, 309.1481, 234.4063, 33.91288, True, False, False
13.02264, 0.01598077, 1.420245, -0.1873355, 0.3954864, 0.7979249, -0.3398061, -0.2503519, 0.7904536, -0.3398037, 66.36332, 355.1374, 355.7023, 333.6544, 114.213, 329.8157, 309.1253, 228.4393, 31.25511, True, False, False
13.13326, 0.02771766, 1.422832, -0.2038969, 0.3641548, 0.8028323, -0.3582501, -0.1954708, 0.7703709, -0.3796539, 68.15415, 359.3043, 358.5206, 334.9997, 118.5229, 333.6774, 336.8011, 210.4488, 26.29749, True, False, False
13.23363, 0.03867414, 1.422858, -0.2191572, 0.3357306, 0.8012738, -0.3721185, -0.1247654, 0.7504179, -0.3758235, 69.11049, 0.5794994, 358.8305, 333.8839, 130.7085, 329.4897, 4.457662, 199.9601, 19.71512, True, False, False
13.34445, 0.04868656, 1.424461, -0.2303417, 0.2374721, 0.7768552, -0.3855543, -0.0677371, 0.7607509, -0.3788424, 69.515, 0.9101856, 358.5855, 2.521565, 156.8697, 335.5786, 2.223433, 202.6199, 16.19375, True, False, False
13.45515, 0.0541174, 1.426939, -0.2381854, 0.1315188, 0.7747266, -0.3857675, -0.01848078, 0.7744545, -0.3724389, 69.53725, 0.5136652, 356.568, 13.9015, 161.0556, 345.3915, 357.407, 207.8543, 7.858919, True, False, False
13.55551, 0.05226415, 1.431767, -0.2389524, 0.09630346, 0.7703218, -0.3830676, -0.02541828, 0.7744798, -0.3662467, 66.85767, 359.3425, 354.0905, 21.51911, 158.4489, 352.6462, 1.808865, 218.9417, 3.85395, True, False, False
13.65576, 0.04431427, 1.442365, -0.2362138, 0.09989548, 0.7695412, -0.3831573, -0.01844883, 0.7740502, -0.3622212, 61.76504, 359.1154, 354.1618, 21.57911, 153.3437, 352.0735, 1.38637, 213.6622, 1.43305, True, False, False
13.76637, 0.03374331, 1.466645, -0.2387506, 0.1383581, 0.7814006, -0.3846703, -0.04433203, 0.7818367, -0.3541541, 55.63948, 0.1908854, 356.1764, 13.24687, 144.0091, 344.1278, 356.125, 214.2517, 8.150117, True, False, False
13.86645, 0.02229613, 1.499132, -0.2452406, 0.1961865, 0.7965974, -0.381731, -0.1260519, 0.7947196, -0.3442497, 47.77935, 359.1886, 357.5702, 2.204985, 130.8284, 337.411, 341.5125, 213.6489, 15.24064, True, False, False
13.96675, 0.008192454, 1.528615, -0.2560556, 0.2527161, 0.8241183, -0.3661876, -0.2014446, 0.8134708, -0.3110971, 41.70757, 353.6539, 356.1468, 350.2301, 122.7397, 332.1762, 336.3164, 216.7814, 23.60006, True, False, False
14.07732, -0.002097698, 1.548585, -0.2691073, 0.2849145, 0.8540627, -0.3266211, -0.2761188, 0.8473772, -0.305223, 38.9634, 350.0822, 355.062, 349.3346, 110.4214, 323.4648, 327.3907, 242.0244, 39.80898, True, False, False
14.17743, -0.004607003, 1.558366, -0.2767009, 0.2797742, 0.8735222, -0.2861872, -0.2661939, 0.8890137, -0.260057, 37.75206, 349.055, 354.8061, 349.7129, 81.63427, 319.8804, 330.1675, 278.7243, 46.81939, True, False, False
14.27761, -0.003111921, 1.559798, -0.280731, 0.25845, 0.8701598, -0.2690248, -0.2649112, 0.9103231, -0.2625923, 37.62523, 349.6906, 353.7317, 20.39212, 52.59772, 320.428, 342.9413, 286.6254, 51.4411, True, False, False
14.38905, 0.005549717, 1.543405, -0.2836347, 0.262773, 0.8746499, -0.2496085, -0.2615695, 0.9250552, -0.2659016, 39.90342, 352.5149, 353.0027, 4.375367, 53.85089, 321.8801, 332.8385, 288.898, 51.68723, True, False, False
14.49939, 0.02176787, 1.525533, -0.2904527, 0.2434044, 0.8902594, -0.2299485, -0.2317586, 0.9131371, -0.2593236, 49.99872, 358.5419, 353.8833, 345.5829, 30.26225, 330.9632, 348.9385, 315.3775, 37.89222, True, False, False
14.61098, 0.03523135, 1.532392, -0.2881227, 0.1958933, 0.9146349, -0.2161765, -0.1873789, 0.9136223, -0.2583566, 50.24021, 4.785643, 358.2762, 341.0613, 15.82972, 332.0656, 350.2843, 327.7839, 39.42482, True, False, False
14.72124, 0.04303578, 1.535087, -0.2884011, 0.1633415, 0.9222133, -0.2079244, -0.1550636, 0.9029035, -0.2550263, 50.97581, 6.794747, 358.8814, 338.6929, 5.545544, 334.3625, 355.7176, 330.4998, 38.50778, True, False, False
14.82125, 0.04763671, 1.533195, -0.28759, 0.154654, 0.8983008, -0.2052588, -0.1287179, 0.8862967, -0.2497077, 50.9209, 6.801696, 358.0538, 341.3354, 0.6679457, 338.5832, 359.8892, 336.4861, 36.22847, True, False, False
14.92137, 0.05093151, 1.530915, -0.286961, 0.1608081, 0.8634881, -0.2158952, -0.1140332, 0.8638238, -0.2531505, 50.93481, 6.376876, 356.7536, 352.0304, 359.1921, 342.0173, 2.635253, 334.8137, 32.29971, True, False, False
15.02144, 0.05217769, 1.53343, -0.2852211, 0.1688037, 0.8497919, -0.2244678, -0.1047554, 0.8576495, -0.2572579, 50.2847, 6.247642, 356.5545, 359.4548, 359.7036, 343.7785, 7.444562, 334.0744, 34.6723, True, False, False
15.12146, 0.05213724, 1.535016, -0.2837975, 0.1727452, 0.8503076, -0.22715, -0.1023021, 0.8528222, -0.2656941, 50.3114, 6.560681, 357.4027, 359.9593, 358.6131, 343.6928, 6.88637, 334.9308, 33.8276, True, False, False
15.23222, 0.05245485, 1.532568, -0.281151, 0.1756573, 0.8480276, -0.2284265, -0.108264, 0.8466489, -0.2743001, 50.84356, 6.585961, 357.5558, 0.6052912, 359.4601, 342.7127, 3.299716, 332.8379, 32.31475, True, False, False
15.33262, 0.05257854, 1.531027, -0.2775298, 0.1763849, 0.8443696, -0.230547, -0.1113453, 0.8403184, -0.2805705, 51.09784, 6.889843, 358.0652, 1.772284, 0.1143873, 342.6059, 6.423676, 330.8671, 32.28121, True, False, False
15.44336, 0.05209333, 1.529269, -0.2726893, 0.1735845, 0.837433, -0.2357492, -0.1136122, 0.8314771, -0.2889204, 51.54729, 6.567329, 358.4139, 5.244541, 358.8124, 342.0369, 10.59508, 330.6231, 31.57911, True, False, False
15.55446, 0.05165904, 1.527518, -0.2638353, 0.1726804, 0.8308818, -0.2388487, -0.1143484, 0.8284251, -0.2951808, 50.95393, 6.028391, 358.2277, 7.093777, 358.7727, 342.3351, 8.234922, 329.472, 31.04261, True, False, False
15.66536, 0.05163749, 1.525235, -0.2502582, 0.1739578, 0.8254115, -0.2382722, -0.1210585, 0.831186, -0.2969222, 49.71292, 6.025853, 358.6652, 1.254973, 0.2354708, 344.895, 346.9398, 326.2488, 29.79856, True, False, False
15.76537, 0.05016629, 1.512452, -0.2333454, 0.175416, 0.8255832, -0.2313094, -0.1330481, 0.8411781, -0.2921267, 51.12624, 6.291802, 359.2968, 347.6401, 4.251621, 345.1273, 317.9674, 320.2389, 31.0898, True, False, False
15.86538, 0.04783995, 1.484666, -0.2158051, 0.1725702, 0.8231999, -0.2253084, -0.1419945, 0.8345086, -0.2785101, 56.33738, 6.068377, 359.3933, 333.689, 5.445616, 345.3191, 313.078, 319.9842, 30.88614, True, False, False
15.9654, 0.04569903, 1.45312, -0.1980339, 0.1637292, 0.8079733, -0.2206535, -0.14574, 0.8199784, -0.2574148, 60.28313, 4.797491, 358.1281, 329.9313, 2.441687, 347.1406, 312.3435, 328.2254, 23.46425, True, False, False
16.06543, 0.0435809, 1.426148, -0.1883377, 0.1564832, 0.7947311, -0.2176614, -0.1463237, 0.8067014, -0.2368283, 64.61047, 3.507736, 357.7218, 326.9077, 1.993096, 348.816, 308.9068, 334.1808, 18.65978, True, False, False
16.16551, 0.03742213, 1.409826, -0.188069, 0.1536241, 0.7918195, -0.224349, -0.1397676, 0.7909414, -0.2217445, 67.95218, 359.7239, 353.4578, 322.4244, 358.7585, 355.4025, 311.3523, 335.1861, 19.27177, True, False, False
16.27678, 0.03363176, 1.407948, -0.1914435, 0.1502404, 0.7935542, -0.2201228, -0.1334529, 0.7872617, -0.2245502, 69.47002, 1.033972, 354.4728, 327.3582, 359.4734, 355.4892, 305.8871, 340.0129, 14.01596, True, False, False
16.38725, 0.03343507, 1.412835, -0.1918587, 0.1492829, 0.7929074, -0.2221565, -0.1345158, 0.7864744, -0.2254081, 68.26922, 7.630754, 0.960025, 325.2615, 1.014855, 355.7375, 306.637, 338.6571, 14.91858, True, False, False
16.48752, 0.03246197, 1.414646, -0.1911175, 0.1506438, 0.7922992, -0.2238083, -0.1336408, 0.7861208, -0.2258468, 67.87403, 9.680467, 2.499837, 324.2078, 1.35719, 355.5005, 306.647, 340.7934, 12.67185, True, False, False
16.59865, 0.03085659, 1.415151, -0.1882329, 0.1505189, 0.7911677, -0.2245636, -0.1336493, 0.7844369, -0.2263942, 67.71409, 9.174392, 1.614746, 323.2735, 0.9579766, 355.8812, 306.4953, 341.6538, 11.63648, True, False, False
16.70909, 0.0281016, 1.41604, -0.183726, 0.15063, 0.7901658, -0.2257991, -0.1326218, 0.7828476, -0.2267623, 66.81499, 5.888855, 357.8435, 321.9891, 1.412713, 355.6769, 305.7217, 342.1187, 11.35025, True, False, False
16.80986, 0.02620342, 1.419024, -0.1798583, 0.1516562, 0.7893538, -0.226572, -0.1331463, 0.7823152, -0.227572, 65.67423, 5.413227, 357.5903, 320.9646, 2.486175, 354.699, 305.2527, 340.3802, 13.49294, True, False, False
16.92072, 0.02264234, 1.421544, -0.1762726, 0.1499758, 0.794305, -0.2225156, -0.133647, 0.7816755, -0.2279944, 64.83735, 6.536365, 358.9131, 324.2865, 6.528886, 350.1924, 305.4771, 340.4062, 13.19593, True, False, False
17.03157, 0.01943258, 1.420553, -0.1702617, 0.1263337, 0.8174466, -0.1809759, -0.134737, 0.7804632, -0.2296987, 63.91904, 6.759993, 359.7897, 310.8049, 11.49068, 343.2213, 304.7397, 339.1133, 15.24746, True, False, False
17.13219, 0.0180327, 1.415283, -0.1635692, 0.09146786, 0.8278753, -0.112226, -0.1366501, 0.779437, -0.2309389, 63.36636, 6.190627, 359.5935, 309.4697, 8.992876, 341.561, 304.4748, 337.4709, 16.97381, True, False, False
17.24294, 0.01625658, 1.40151, -0.1524526, 0.05234432, 0.8277778, -0.04096556, -0.139277, 0.7780613, -0.2329965, 63.22615, 2.485298, 356.3296, 308.5592, 5.490192, 341.8582, 304.2123, 333.1311, 20.75678, True, False, False
17.34296, 0.01464543, 1.387732, -0.1430177, 0.02309465, 0.8116557, -0.006559849, -0.1405411, 0.7777707, -0.2334023, 63.16403, 0.1908682, 352.8134, 307.8307, 356.2762, 348.8968, 304.5556, 331.6144, 22.16328, True, False, False
17.44314, 0.01218486, 1.380053, -0.1368172, 0.006039143, 0.7904295, 0.006025314, -0.1422973, 0.7772369, -0.2340527, 63.33755, 1.979084, 354.8746, 309.4373, 352.0153, 352.6365, 304.9229, 331.1319, 22.30452, True, False, False
17.54347, 0.009058252, 1.371187, -0.1296113, -0.003042221, 0.7777516, 0.006114006, -0.1456409, 0.7757739, -0.2366662, 62.13607, 3.82378, 357.1356, 303.7624, 349.9585, 354.4657, 304.2397, 329.9441, 23.85475, True, False, False
17.65353, 0.005681682, 1.361104, -0.1238521, 0.001146793, 0.7759497, 0.0007534027, -0.1489129, 0.7746565, -0.239974, 62.55492, 4.310152, 358.0288, 296.7561, 359.4447, 346.6445, 302.908, 327.1949, 27.54218, True, False, False
17.75842, 0.002796464, 1.354694, -0.1215328, 0.002187729, 0.7751936, -0.0003142357, -0.1498184, 0.7742795, -0.2401729, 63.77734, 4.557195, 358.4764, 296.3623, 0.715031, 345.645, 303.5078, 327.2916, 27.10719, True, False, False
17.85988, 0.0004168302, 1.354811, -0.1189879, 0.003042698, 0.7750601, 0.0001206398, -0.1494808, 0.7743556, -0.2397742, 63.26026, 4.310579, 358.4925, 296.276, 1.407108, 344.2259, 303.0558, 326.8736, 27.60353, True, False, False
17.96487, -0.001428876, 1.359084, -0.1155952, 0.00305891, 0.7752501, 0.0006132126, -0.14856, 0.7747115, -0.2392855, 61.76848, 3.975164, 358.0773, 297.3073, 1.117038, 344.4666, 302.9157, 327.1187, 27.58974, False, False, False
18.07506, -0.004647747, 1.372969, -0.1063592, 0.003314972, 0.7752306, 0.0003490448, -0.1493392, 0.7744121, -0.2399011, 54.07832, 1.31965, 356.2357, 296.7206, 1.509857, 343.8458, 302.7873, 326.869, 27.78753, False, False, False
18.20031, -0.00933902, 1.392798, -0.1023507, 0.004131794, 0.7751042, 9.250641E-05, -0.1499491, 0.7741274, -0.2403712, 46.59506, 357.4263, 353.1087, 295.63, 1.859965, 343.2029, 302.5145, 326.6451, 28.14222, False, False, False
18.34979, -0.01081808, 1.397746, -0.1032937, 0.003806591, 0.7750141, 0.0004529953, -0.1458697, 0.7757604, -0.2375636, 46.3307, 356.5454, 352.9559, 296.1577, 1.753664, 343.4872, 302.5461, 326.7043, 28.05196, False, False, False
18.46846, -0.008389708, 1.395419, -0.1045302, 0.003371716, 0.7753372, 0.00100708, -0.1467652, 0.7754163, -0.2376595, 48.53465, 358.7167, 355.1817, 297.3319, 0.8339206, 344.5016, 302.7551, 326.6848, 27.86817, False, False, False
18.58174, -0.004381705, 1.391812, -0.1066692, 0.003815174, 0.7752694, 0.0006895065, -0.1564431, 0.7713713, -0.244246, 51.1367, 1.506994, 358.1244, 296.2944, 1.621694, 343.6245, 302.7899, 326.4807, 28.11353, False, False, False
18.6916, -0.0008681156, 1.385862, -0.1087531, 0.004195213, 0.7751965, 0.0004162788, -0.1642795, 0.7686862, -0.2493253, 54.22736, 3.003626, 359.2211, 296.0716, 2.059101, 343.0583, 302.8041, 326.345, 28.28877, False, False, False
18.80278, 0.001017086, 1.381372, -0.1099312, 0.003929138, 0.775252, 0.0003800392, -0.1653004, 0.7677435, -0.2502522, 56.75167, 3.064451, 358.5384, 295.892, 2.599534, 342.5395, 302.8258, 326.1921, 28.39607, False, True, False
18.9152, 0.002681166, 1.37898, -0.1092903, 0.004279613, 0.7750782, 0.0002360344, -0.165976, 0.7675957, -0.2507873, 57.58477, 3.267677, 358.4855, 295.3028, 3.279382, 342.0126, 302.6467, 326.0005, 28.84356, False, True, False
19.01751, 0.002489872, 1.378171, -0.109203, 0.004547596, 0.7751655, -9.10759E-05, -0.1669855, 0.7672533, -0.2511401, 57.66253, 3.323025, 358.5135, 294.6041, 3.780717, 341.0145, 302.6863, 325.8069, 28.86308, False, True, False
19.11925, 0.003180038, 1.376505, -0.1093007, 0.004952908, 0.7749762, -0.0005965233, -0.1657786, 0.7679979, -0.2509656, 58.00714, 3.394987, 358.5028, 293.7997, 4.531573, 340.3507, 302.6552, 325.6071, 29.05931, False, True, False
19.26414, 0.003404003, 1.374429, -0.1086287, 0.004869461, 0.7749416, -0.0002303123, -0.1608763, 0.7697734, -0.2470794, 58.152, 3.506724, 358.5882, 294.0708, 4.203918, 340.6194, 302.6237, 325.7, 29.00157, False, True, False
19.39335, 0.00292667, 1.373661, -0.1100266, 0.004334927, 0.7749507, -0.0004043579, -0.1376896, 0.7804815, -0.2324929, 58.63547, 3.131196, 358.2686, 294.3129, 4.038597, 340.8761, 302.6236, 326.5852, 28.16486, False, True, False
19.50875, 0.003513046, 1.372723, -0.1104686, 0.004589558, 0.7749619, -0.0001645088, -0.1377864, 0.7805046, -0.2324634, 58.86251, 3.470259, 358.4839, 294.426, 4.036125, 340.8884, 302.5584, 326.5072, 28.2803, False, True, False
19.634, 0.003143601, 1.37035, -0.110831, 0.004451752, 0.7750275, -0.0004234314, -0.1378298, 0.7802357, -0.2329664, 59.23949, 3.46857, 358.5921, 294.5148, 4.168569, 340.81, 302.5633, 326.4369, 28.33325, False, True, False
19.75279, 0.002545286, 1.366014, -0.1136216, 0.004310608, 0.7753183, 0.0006146431, -0.1375375, 0.7803552, -0.2324862, 60.87729, 3.202018, 359.228, 295.4593, 3.229429, 341.8264, 302.6057, 326.5646, 28.19765, False, True, False
19.85309, 0.002742704, 1.363467, -0.1198952, 0.003230095, 0.7754347, 0.0008955002, -0.1380701, 0.7805814, -0.23246, 62.02923, 3.307106, 0.02274776, 296.4221, 1.694079, 343.3809, 302.7042, 326.5482, 28.16967, False, True, False
19.97544, 0.001794931, 1.354039, -0.1301037, 0.002960205, 0.7753233, 0.0006871223, -0.1379037, 0.7802603, -0.2332382, 65.78698, 1.655661, 359.3064, 296.5566, 1.319992, 343.9511, 302.5623, 326.4044, 28.46052, False, True, False
20.09771, -0.0003655963, 1.332682, -0.1444812, 0.003338814, 0.7752516, 0.0009288788, -0.1379418, 0.7803449, -0.2324739, 74.75311, 359.2638, 358.8416, 296.5654, 0.9044019, 343.8272, 302.6996, 327.3329, 27.57321, False, True, False
20.20887, 0.00159942, 1.32018, -0.1523582, 0.003520489, 0.7748758, 0.0006837845, -0.1377296, 0.7799255, -0.2327495, 78.08292, 0.7300808, 0.2712639, 296.4494, 0.9049376, 343.8733, 302.5391, 327.7289, 27.22666, False, True, False
20.33041, 0.004299682, 1.322806, -0.1576132, 0.0004415512, 0.7780401, 0.00552702, -0.137599, 0.7799687, -0.232851, 77.09023, 1.04287, 0.7755466, 305.1547, 350.2287, 354.9955, 302.6931, 328.1359, 26.78831, False, True, False
20.44094, 0.004669607, 1.328271, -0.1619069, 0.01990938, 0.8152971, -0.01470757, -0.1380033, 0.7798533, -0.2323956, 77.28749, 0.2989701, 0.09966936, 297.0646, 21.6756, 322.7125, 302.6546, 328.3509, 26.57781, False, True, False
20.55214, 0.005553909, 1.338917, -0.1663816, 0.03918457, 0.8292186, -0.06134081, -0.1379004, 0.7800404, -0.2327204, 76.57824, 1.119113, 0.654022, 320.4991, 9.923162, 327.3082, 303.0424, 329.225, 25.68986, False, True, False
20.66298, 0.008163355, 1.35101, -0.1729448, 0.06863117, 0.8435463, -0.1157918, -0.1381593, 0.7801871, -0.2324018, 77.37249, 7.479663, 6.133123, 319.5979, 12.03412, 327.9512, 303.1184, 328.6096, 26.13049, False, True, False
20.77487, 0.01588288, 1.361044, -0.1783965, 0.09114981, 0.8349211, -0.1683278, -0.1378307, 0.7802655, -0.2319422, 77.99993, 21.61431, 18.37838, 328.7971, 14.44887, 330.5571, 303.6427, 331.8979, 22.69558, False, True, False
20.88552, 0.02735794, 1.363021, -0.1818324, 0.1106124, 0.8143861, -0.2048864, -0.1373749, 0.7807712, -0.2309842, 78.13967, 29.53619, 23.63302, 324.925, 20.82447, 337.2994, 304.6298, 334.2534, 20.32293, False, True, False
20.99633, 0.03851389, 1.36332, -0.1803481, 0.1206603, 0.7906017, -0.2201872, -0.1399608, 0.7819282, -0.2303195, 77.56109, 29.51869, 21.95741, 325.7043, 21.81948, 342.6809, 306.497, 334.0081, 20.96208, False, True, False
21.10732, 0.04374311, 1.362554, -0.1777453, 0.1151009, 0.7892548, -0.2202291, -0.1375413, 0.7818758, -0.2294374, 77.50208, 22.90079, 14.14926, 319.926, 13.3237, 349.794, 305.8943, 337.2244, 17.57873, False, True, False
21.2189, 0.04546615, 1.367613, -0.1745834, 0.1136007, 0.7886257, -0.2208805, -0.1371174, 0.7823507, -0.2288198, 75.3281, 17.76151, 9.154812, 320.0992, 14.11802, 349.6893, 305.9373, 336.1255, 18.7017, False, True, False
21.33, 0.04548732, 1.372368, -0.1725453, 0.1148338, 0.7887656, -0.2204356, -0.1367235, 0.7821881, -0.2289853, 73.68244, 16.39838, 7.829099, 320.8724, 14.32758, 349.3934, 305.6554, 335.993, 18.91382, False, True, False
21.4411, 0.04319171, 1.375175, -0.1709513, 0.1146703, 0.7879569, -0.2218204, -0.1370573, 0.7820191, -0.2294283, 72.44577, 15.15513, 6.910523, 318.9611, 13.58169, 349.9082, 305.6618, 335.8403, 18.90563, False, True, False
21.55143, 0.04001443, 1.377279, -0.169408, 0.1136608, 0.7874665, -0.222218, -0.1360621, 0.7825734, -0.2286053, 71.48044, 13.89618, 5.821802, 318.2088, 14.25403, 349.8929, 305.7235, 335.3373, 19.37868, False, True, False
21.66284, 0.03811535, 1.380242, -0.1690865, 0.1132741, 0.7872309, -0.2224779, -0.135293, 0.7831425, -0.2277589, 70.9515, 13.94583, 5.700028, 318.178, 14.01373, 350.1765, 305.8875, 335.0888, 19.38081, False, True, False
21.76749, 0.03809091, 1.384796, -0.1693095, 0.1133714, 0.786838, -0.2229409, -0.1333885, 0.7841837, -0.2264476, 69.87157, 14.70317, 5.514997, 317.9611, 12.78652, 350.8729, 305.9542, 335.0649, 19.2346, False, True, False
21.87418, 0.03905423, 1.389593, -0.1693919, 0.1136279, 0.7871315, -0.2226291, -0.1323581, 0.7845072, -0.2257333, 69.02911, 15.13942, 5.245967, 318.0615, 12.75264, 350.8883, 306.0969, 335.3649, 18.77045, False, True, False
21.98468, 0.04083543, 1.392935, -0.1698901, 0.1139112, 0.7873566, -0.2225862, -0.1316786, 0.7852346, -0.2253852, 68.38208, 15.07854, 4.381091, 318.1524, 13.31606, 350.6917, 306.1629, 335.6763, 18.36153, False, True, False
22.08614, 0.04245011, 1.394117, -0.1700082, 0.1137509, 0.7874328, -0.2225647, -0.1310902, 0.7854523, -0.2250481, 68.32956, 15.39965, 4.092217, 318.055, 13.51054, 350.6818, 306.1579, 335.7869, 18.32666, False, True, False
22.18956, 0.04193211, 1.39393, -0.1715248, 0.1138511, 0.7873513, -0.2227058, -0.130105, 0.7860026, -0.2241969, 69.30984, 15.91144, 4.638048, 317.6286, 13.47335, 350.6524, 306.1258, 335.7501, 18.34986, False, True, False
22.29581, 0.04037112, 1.393452, -0.1729156, 0.1145253, 0.7881975, -0.221921, -0.1300578, 0.7853293, -0.2247653, 70.27485, 19.30292, 9.211769, 318.5317, 14.27101, 349.9208, 306.4396, 337.2559, 16.63723, False, True, False
22.39783, 0.03917622, 1.396453, -0.1731108, 0.1149039, 0.7889032, -0.2211218, -0.1313519, 0.7850406, -0.2256393, 69.42394, 18.83646, 8.237102, 319.5354, 14.36611, 349.6615, 306.3502, 336.9092, 17.06479, False, True, False
22.50718, 0.03782641, 1.399462, -0.1734944, 0.1151023, 0.7890107, -0.2208495, -0.1326294, 0.7847349, -0.2259984, 68.09639, 18.4778, 8.18191, 319.8549, 14.45219, 349.5436, 306.5953, 336.9192, 16.94579, False, True, False
22.61847, 0.03639447, 1.401938, -0.1731728, 0.1150208, 0.7889008, -0.2208643, -0.1339154, 0.7845446, -0.2265525, 66.76505, 17.31376, 7.039568, 319.5752, 14.35056, 349.7402, 306.619, 336.4962, 17.38513, False, True, False
22.72937, 0.03457426, 1.402457, -0.1745053, 0.1150751, 0.7889075, -0.2214308, -0.1314182, 0.7854368, -0.2253489, 66.51033, 17.02233, 6.787181, 319.4841, 14.11651, 349.8269, 306.525, 336.3829, 17.6002, False, True, False
22.84007, 0.03205709, 1.403219, -0.1749531, 0.1156044, 0.788763, -0.2214947, -0.130899, 0.7855224, -0.2251649, 66.30251, 16.27622, 6.35436, 319.2956, 13.68657, 349.8859, 306.5378, 336.2094, 17.71791, False, True, False
22.95081, 0.02908015, 1.405601, -0.1731765, 0.115428, 0.7885694, -0.2216568, -0.1309695, 0.785633, -0.2248526, 65.2967, 14.95454, 5.568423, 319.0289, 13.69477, 349.8722, 306.5114, 336.2005, 17.8071, False, True, False
23.05105, 0.0267884, 1.407885, -0.1721721, 0.1151748, 0.7883391, -0.2219095, -0.132061, 0.7852859, -0.2255788, 64.53085, 13.93921, 4.833494, 318.6396, 13.46292, 350.1852, 306.6278, 336.1984, 17.73154, False, True, False
23.16191, 0.02527164, 1.406813, -0.1733273, 0.1152754, 0.7885663, -0.2219071, -0.1310406, 0.7855517, -0.2249856, 64.98991, 14.62294, 5.300959, 319.1153, 13.55243, 350.1266, 306.6892, 336.1197, 17.77672, False, True, False
23.26227, 0.02485954, 1.404385, -0.1720644, 0.1163802, 0.7887544, -0.2216558, -0.132741, 0.784485, -0.2263074, 65.24564, 15.25042, 6.069789, 319.0448, 13.42364, 349.5628, 306.0734, 335.4234, 18.79407, False, True, False
