/Data/20220927140645.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.78912, -0.006295323, 1.229235, 0.1754572, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 332.7986, 350.0617, 355.7672, 45.09209, 22.6927, 162.7142, 0, 0, 0, True, False, False
1.895183, -0.006311045, 1.228798, 0.1749726, 0.353199, 0.7392367, 0.4547769, 0, 0, -0.055, 332.9276, 350.0505, 355.662, 45.09207, 22.69274, 162.7142, 0, 0, 0, True, False, False
2.003507, -0.006657902, 1.22856, 0.1754985, 0.353199, 0.7392367, 0.4547769, 0, 0, -0.055, 333.2326, 350.0806, 355.4176, 45.09187, 22.69267, 162.714, 0, 0, 0, True, False, False
2.113266, -0.006871723, 1.228118, 0.1760729, 0.353199, 0.7392368, 0.4547766, 0, 0, -0.055, 333.5002, 350.094, 355.2716, 45.09214, 22.69197, 162.714, 0, 0, 0, True, False, False
2.222397, -0.007152298, 1.227711, 0.1765365, 0.353199, 0.7392368, 0.4547766, 0, 0, -0.055, 333.8306, 349.993, 355.2, 45.09188, 22.69177, 162.7135, 0, 0, 0, True, False, False
2.333275, -0.006736529, 1.227542, 0.1771246, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 333.9055, 350.2141, 355.0942, 45.09194, 22.69263, 162.7143, 0, 0, 0, True, False, False
2.444726, -0.006335254, 1.226851, 0.1780858, 0.353199, 0.7392366, 0.4547767, 0, 0, -0.055, 334.4991, 350.4343, 354.8481, 45.09206, 22.69258, 162.7144, 0, 0, 0, True, False, False
2.555509, -0.005544215, 1.225783, 0.1796301, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 335.3428, 350.946, 354.522, 45.09207, 22.69267, 162.7142, 0, 0, 0, True, False, False
2.667022, -0.004570019, 1.223245, 0.1838637, 0.353199, 0.7392365, 0.4547766, 0, 0, -0.055, 337.7911, 352.4599, 353.7141, 45.0918, 22.69223, 162.7145, 0, 0, 0, True, False, False
2.777403, -0.003712256, 1.218397, 0.1887844, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 341.5668, 353.8334, 353.7456, 45.09194, 22.69263, 162.7143, 0, 0, 0, True, False, False
2.88972, -0.001766663, 1.205353, 0.1959301, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 350.9084, 355.4795, 353.7971, 45.0919, 22.69249, 162.7141, 0, 0, 0, True, False, False
3.000599, 0.002685032, 1.186855, 0.2039969, 0.353199, 0.7392366, 0.4547767, 0, 0, -0.055, 4.154412, 0.4759717, 351.7134, 45.09206, 22.69258, 162.7144, 0, 0, 0, True, False, False
3.333932, 0.01847458, 1.025232, 0.2811887, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 64.78555, 349.4005, 337.6216, 45.09209, 22.6927, 162.7142, 0, 0, 0, True, False, False
3.442633, 0.01863882, 1.025393, 0.2845748, 0.353199, 0.7392368, 0.4547767, 0, 0, -0.055, 64.61458, 349.3852, 338.1447, 45.09212, 22.69211, 162.7139, 0, 0, 0, True, False, False
3.550596, 0.01848153, 1.024975, 0.2852461, 0.353199, 0.7392367, 0.4547767, 0, 0, -0.055, 64.71995, 348.5122, 337.4002, 45.09203, 22.69246, 162.7142, 0, 0, 0, True, False, False
3.659875, 0.0193291, 1.024098, 0.2860427, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 64.89449, 348.5876, 337.2563, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
3.769135, 0.02038083, 1.02441, 0.2865723, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 64.79966, 348.6852, 337.0361, 45.0919, 22.69249, 162.7141, 0, 0, 0, True, False, False
3.879939, 0.02114898, 1.024921, 0.2865727, 0.353199, 0.7392368, 0.4547768, 0, 0, -0.055, 64.5611, 348.6914, 336.9781, 45.09211, 22.69249, 162.7141, 0, 0, 0, True, False, False
3.991031, 0.02152714, 1.024676, 0.2861083, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 64.76484, 348.489, 336.7223, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
4.102451, 0.02235075, 1.024818, 0.2856286, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 64.6483, 348.8569, 336.9153, 45.09213, 22.69262, 162.7142, 0, 0, 0, True, False, False
4.214308, 0.02301249, 1.025351, 0.2854415, 0.353199, 0.7392366, 0.4547767, 0, 0, -0.055, 64.44461, 349.2437, 337.0337, 45.09206, 22.69258, 162.7144, 0, 0, 0, True, False, False
4.326539, 0.02364987, 1.026106, 0.2850491, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 64.16488, 349.3961, 337.1514, 45.09188, 22.69244, 162.7142, 0, 0, 0, True, False, False
4.43704, 0.02517256, 1.028566, 0.2820626, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 63.55425, 351.5446, 338.8095, 45.09196, 22.69266, 162.7142, 0, 0, 0, True, False, False
4.547749, 0.02822235, 1.033681, 0.2764403, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 62.39507, 355.355, 341.007, 45.09207, 22.69267, 162.7142, 0, 0, 0, True, False, False
4.881082, 0.02668011, 1.21098, 0.1939716, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 350.681, 7.253738, 351.1741, 45.09209, 22.6927, 162.7142, 0, 0, 0, True, False, False
4.981639, 0.01765775, 1.223859, 0.183448, 0.353199, 0.7392367, 0.4547767, 0, 0, -0.055, 341.6623, 3.411042, 351.6897, 45.09203, 22.69246, 162.7142, 0, 0, 0, True, False, False
5.090562, 0.01784701, 1.220727, 0.1812066, 0.353199, 0.7392367, 0.4547766, 0, 0, -0.055, 342.9009, 3.119988, 352.6174, 45.0922, 22.69217, 162.7144, 0, 0, 0, True, False, False
5.194632, 0.0158787, 1.219371, 0.1807497, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 344.0198, 3.521445, 353.4267, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
5.304588, 0.0145527, 1.216549, 0.1814184, 0.353199, 0.7392368, 0.4547766, 0, 0, -0.055, 345.6809, 4.146957, 354.2557, 45.09214, 22.69197, 162.714, 0, 0, 0, True, False, False
5.415733, 0.01197604, 1.214254, 0.1828121, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 347.3039, 3.433675, 354.7209, 45.09203, 22.69251, 162.7141, 0, 0, 0, True, False, False
5.52692, 0.009714182, 1.212548, 0.1843327, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 348.6166, 2.215273, 355.0169, 45.09203, 22.69251, 162.7141, 0, 0, 0, True, False, False
5.628877, 0.008692805, 1.212666, 0.1854287, 0.353199, 0.7392367, 0.4547767, 0, 0, -0.055, 348.01, 1.848483, 355.0444, 45.09203, 22.69246, 162.7142, 0, 0, 0, True, False, False
5.740893, 0.007093507, 1.210861, 0.1866745, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 348.8654, 1.439124, 355.3722, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
5.847143, 0.006787433, 1.210368, 0.1883992, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 348.9462, 1.40911, 355.3523, 45.09203, 22.69251, 162.7141, 0, 0, 0, True, False, False
5.958817, 0.007273581, 1.209026, 0.1891935, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 349.9796, 1.744011, 355.2825, 45.09203, 22.69251, 162.7141, 0, 0, 0, True, False, False
6.068284, 0.006470326, 1.206604, 0.1898195, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 351.7495, 1.094053, 355.4326, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
6.179656, 0.005955867, 1.205346, 0.1906155, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 352.3949, 0.8930055, 355.3337, 45.09225, 22.69256, 162.7142, 0, 0, 0, True, False, False
6.512989, -0.00032866, 1.109906, 0.2269544, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 37.05408, 1.860305, 351.6075, 45.09209, 22.6927, 162.7142, 0, 0, 0, True, False, False
6.625706, 0.003854584, 1.089829, 0.235101, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 44.41053, 5.240748, 352.4921, 45.09213, 22.69262, 162.7142, 0, 0, 0, True, False, False
6.736576, 0.004324935, 1.088254, 0.2379414, 0.353199, 0.7392368, 0.4547767, 0, 0, -0.055, 45.06906, 4.637216, 351.2631, 45.09212, 22.69211, 162.7139, 0, 0, 0, True, False, False
6.848305, 0.005003806, 1.082925, 0.2397113, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 47.6976, 3.451096, 350.3887, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
6.959356, 0.006740551, 1.077175, 0.2413399, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 50.12249, 2.916532, 350.1898, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
7.070214, 0.009600042, 1.075161, 0.2428494, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 50.59601, 3.144932, 350.1332, 45.09196, 22.69266, 162.7142, 0, 0, 0, True, False, False
7.181432, 0.01134897, 1.077278, 0.2428021, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 49.40091, 2.871432, 349.4091, 45.09211, 22.69266, 162.7142, 0, 0, 0, True, False, False
7.292725, 0.01182922, 1.078192, 0.2419965, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 49.45081, 2.408698, 349.3087, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
7.403755, 0.01212282, 1.076931, 0.2415773, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 49.68731, 2.059617, 349.1361, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
7.509583, 0.01273457, 1.077014, 0.2416243, 0.353199, 0.7392367, 0.4547767, 0, 0, -0.055, 49.63376, 2.233133, 349.0333, 45.09233, 22.69248, 162.7144, 0, 0, 0, True, False, False
7.612047, 0.01305886, 1.078012, 0.242143, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 49.12162, 2.46075, 349.0488, 45.09194, 22.69263, 162.7143, 0, 0, 0, True, False, False
7.723602, 0.01243331, 1.078285, 0.2421316, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 49.12888, 1.960797, 348.8171, 45.09206, 22.69263, 162.7143, 0, 0, 0, True, False, False
8.056935, 0.0226748, 1.079538, 0.2434179, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 48.94588, 3.49297, 348.8454, 45.09209, 22.6927, 162.7142, 0, 0, 0, True, False, False
8.161353, 0.03991045, 1.10583, 0.2500758, 0.353199, 0.7392368, 0.4547767, 0, 0, -0.055, 38.03061, 14.45572, 354.8717, 45.09197, 22.69221, 162.7139, 0, 0, 0, True, False, False
8.26768, 0.03890871, 1.119973, 0.2468582, 0.353199, 0.7392367, 0.4547766, 0, 0, -0.055, 33.52399, 14.91123, 357.4838, 45.09155, 22.69208, 162.714, 0, 0, 0, True, False, False
8.368492, 0.03792529, 1.140283, 0.2417545, 0.353199, 0.7392368, 0.4547768, 0, 0, -0.055, 22.02181, 14.67254, 0.3232565, 45.09211, 22.69249, 162.7141, 0, 0, 0, True, False, False
8.473548, 0.03618521, 1.155453, 0.2424815, 0.353199, 0.7392368, 0.4547767, 0, 0, -0.055, 14.74465, 13.72166, 3.697873, 45.09197, 22.69221, 162.7139, 0, 0, 0, False, False, False
8.575186, 0.03513174, 1.16813, 0.2345926, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 15.19695, 14.9437, 4.912848, 45.09194, 22.69263, 162.7143, 0, 0, 0, False, False, False
8.701438, 0.02468209, 1.169383, 0.2314734, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 12.35306, 12.93127, 5.12104, 45.09203, 22.69251, 162.7141, 0, 0, 0, False, False, False
8.811377, 0.01961687, 1.163859, 0.2268331, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 16.60456, 14.26919, 3.941128, 45.09215, 22.69271, 162.7143, 0, 0, 0, False, False, False
8.920822, 0.01382319, 1.164466, 0.2243759, 0.353199, 0.7392367, 0.4547768, 0, 0, -0.055, 16.99226, 13.15298, 3.043221, 45.09196, 22.69266, 162.7142, 0, 0, 0, False, False, False
9.031124, 0.00859741, 1.165781, 0.2210366, 0.353199, 0.7392366, 0.4547767, 0, 0, -0.055, 15.06915, 9.487728, 3.094185, 45.09206, 22.69258, 162.7144, 0, 0, 0, False, False, False
9.142957, 0.006501093, 1.164328, 0.2160234, 0.3563516, 0.7392305, 0.44978, 0, 0, -0.055, 16.38291, 8.648617, 2.592186, 44.8294, 21.0899, 162.4173, 0, 0, 0, False, False, False
9.255563, 0.0007379167, 1.164, 0.2098243, 0.3565533, 0.7388373, 0.4493342, 0, 0, -0.055, 16.00595, 6.020348, 1.814942, 44.84906, 21.11589, 162.4896, 0, 0, 0, False, True, False
9.588896, -0.06851155, 1.152004, -0.1792309, 0.1656779, 0.8756877, -0.09434605, 0, 0, -0.055, 9.472246, 4.316422, 358.3744, 339.8193, 44.07277, 294.9669, 0, 0, 0, False, True, False
9.700852, -0.08233862, 1.137239, -0.2594352, 0.1497329, 0.8637483, -0.1496361, 0, 0, -0.055, 2.700801, 3.559879, 355.8409, 336.9012, 45.29424, 294.4963, 0, 0, 0, False, True, False
9.824592, -0.08486954, 1.144166, -0.2722631, 0.1419705, 0.8942047, -0.165213, 0, 0, -0.055, 359.9611, 1.896382, 357.1649, 327.0822, 46.62196, 295.9643, 0, 0, 0, False, True, False
9.934637, -0.08628932, 1.144152, -0.2796579, 0.1405852, 0.8942856, -0.1705793, 0, 0, -0.055, 356.5235, 0.676274, 359.0697, 325.6143, 47.75515, 298.6222, 0, 0, 0, False, True, False
10.05901, -0.0842055, 1.144915, -0.2825302, 0.1492262, 0.8987129, -0.1722327, 0, 0, -0.055, 357.6718, 1.70765, 359.8413, 324.8503, 47.64817, 298.9947, 0, 0, 0, False, True, False
10.17076, -0.07765202, 1.139661, -0.2770541, 0.155275, 0.8995173, -0.1760897, 0, 0, -0.055, 359.3912, 2.906246, 359.3174, 325.0662, 49.17089, 297.9363, 0, 0, 0, False, True, False
10.28528, -0.06753548, 1.125848, -0.2660299, 0.1555214, 0.9026543, -0.1781711, 0, 0, -0.055, 8.150877, 7.550887, 356.8071, 325.5366, 50.30189, 298.4716, 0, 0, 0, False, True, False
10.39612, -0.0626249, 1.106728, -0.2500567, 0.1472356, 0.9171407, -0.1922138, 0, 0, -0.055, 18.87529, 10.21519, 355.1347, 321.7188, 51.22799, 299.8265, 0, 0, 0, False, True, False
10.50908, -0.05766988, 1.086992, -0.2352214, 0.1382757, 0.9222948, -0.2035168, 0, 0, -0.055, 28.11228, 13.08267, 353.5476, 318.3452, 51.8802, 303.7122, 0, 0, 0, False, True, False
10.62122, -0.05228142, 1.069887, -0.2291727, 0.1379966, 0.9201374, -0.2158509, 0, 0, -0.055, 34.83849, 19.68793, 354.6212, 317.761, 55.30215, 308.3119, 0, 0, 0, False, True, False
10.73189, -0.04664043, 1.053824, -0.2323916, 0.1484725, 0.9242859, -0.243563, 0, 0, -0.055, 40.72597, 29.57191, 355.491, 319.0027, 62.97826, 306.8983, 0, 0, 0, False, True, False
10.84338, -0.04504519, 1.049424, -0.2363524, 0.1526527, 0.9260235, -0.2788957, 0, 0, -0.055, 42.9498, 39.63316, 356.5554, 318.8608, 70.75707, 309.2574, 0, 0, 0, False, True, False
11.17671, -0.05626953, 1.051572, -0.2476713, 0.09307837, 0.9001957, -0.3891299, 0, 0, -0.055, 40.30481, 80.78298, 356.7304, 323.9874, 104.4965, 324.767, 0, 0, 0, False, True, False
11.28415, -0.05453144, 1.051051, -0.2400292, 0.098906, 0.8937359, -0.3837897, 0, 0, -0.055, 40.09015, 76.54627, 356.3641, 325.0605, 102.9779, 325.1012, 0, 0, 0, False, True, False
11.38455, -0.05617409, 1.051706, -0.2398507, 0.09816141, 0.8949562, -0.3805998, 0, 0, -0.055, 40.00238, 76.71461, 356.8207, 324.5825, 102.1505, 325.1318, 0, 0, 0, False, True, False
11.49448, -0.05817445, 1.051621, -0.2380607, 0.09748409, 0.896808, -0.3798319, 0, 0, -0.055, 40.15436, 76.31038, 356.9572, 324.1718, 101.9513, 325.1382, 0, 0, 0, False, True, False
11.60135, -0.05888743, 1.051358, -0.2356515, 0.09738927, 0.8982512, -0.3797005, 0, 0, -0.055, 40.14721, 75.63129, 357.2992, 323.8653, 102.0136, 325.126, 0, 0, 0, False, True, False
11.713, -0.05745066, 1.051928, -0.2341966, 0.09828089, 0.8983599, -0.3791939, 0, 0, -0.055, 39.85444, 75.69582, 358.0585, 323.9295, 101.943, 325.0347, 0, 0, 0, False, True, False
11.81934, -0.05504277, 1.053747, -0.2394536, 0.102121, 0.8986964, -0.3841817, 0, 0, -0.055, 39.69067, 78.91728, 359.8063, 324.1496, 103.2473, 324.4344, 0, 0, 0, False, True, False
11.92612, -0.05397203, 1.054791, -0.2520066, 0.1110459, 0.8991627, -0.4089358, 0, 0, -0.055, 38.86605, 85.65263, 2.476059, 325.0306, 106.2489, 324.6606, 0, 0, 0, False, True, False
12.03351, -0.05507561, 1.055668, -0.267825, 0.1151296, 0.9009575, -0.4645228, 0, 0, -0.055, 37.96769, 93.17088, 4.607119, 328.9625, 117.5043, 316.1205, 0, 0, 0, False, True, False
12.14394, -0.05679417, 1.054952, -0.2846312, 0.1121396, 0.8943711, -0.4952033, 0, 0, -0.055, 38.24156, 96.85552, 4.413836, 330.9257, 122.5239, 310.278, 0, 0, 0, False, True, False
12.25502, -0.05741576, 1.053511, -0.2999684, 0.1323435, 0.8617085, -0.5062329, 0, 0, -0.055, 39.14091, 99.26187, 3.012992, 341.2029, 120.0108, 299.7185, 0, 0, 0, False, True, False
12.36522, -0.05931454, 1.052416, -0.3091634, 0.1660652, 0.8030116, -0.5077316, 0, 0, -0.055, 40.11862, 101.6607, 1.766502, 356.2484, 120.0119, 303.2262, 0, 0, 0, False, True, False
12.47696, -0.058879, 1.052933, -0.310803, 0.1734126, 0.7671888, -0.5106628, 0, 0, -0.055, 39.75813, 101.2718, 2.159446, 2.57075, 121.1073, 303.7065, 0, 0, 0, False, True, False
12.8103, -0.05652076, 1.055208, -0.2823468, 0.1777387, 0.7838744, -0.4803088, 0, 0, -0.055, 38.49764, 93.18836, 2.639554, 355.7609, 117.2466, 309.4589, 0, 0, 0, False, True, False
12.91595, -0.05685616, 1.055741, -0.2811045, 0.1779049, 0.783783, -0.4800605, 0, 0, -0.055, 38.21087, 92.45802, 2.292974, 355.8252, 117.3136, 309.6645, 0, 0, 0, False, True, False
13.02311, -0.0571985, 1.056106, -0.2804753, 0.1776257, 0.7849643, -0.4794382, 0, 0, -0.055, 38.14881, 92.21783, 2.229257, 355.7007, 117.3028, 309.6762, 0, 0, 0, False, True, False
13.13255, -0.05798062, 1.055743, -0.2801259, 0.1773839, 0.7851468, -0.4787154, 0, 0, -0.055, 38.52856, 92.38766, 2.414868, 355.686, 117.2309, 309.7269, 0, 0, 0, False, True, False
13.24361, -0.05799916, 1.055041, -0.279413, 0.176725, 0.785473, -0.4771393, 0, 0, -0.055, 38.65226, 92.33073, 2.51717, 355.7487, 117.2065, 309.764, 0, 0, 0, False, True, False
13.35482, -0.05729703, 1.054792, -0.2784033, 0.1772983, 0.7846335, -0.4781326, 0, 0, -0.055, 38.65191, 91.84787, 2.402555, 355.7536, 117.2335, 309.825, 0, 0, 0, False, True, False
13.46566, -0.05677003, 1.054331, -0.2754577, 0.1777197, 0.7841768, -0.4788919, 0, 0, -0.055, 39.28526, 90.95222, 2.602016, 355.82, 117.3297, 309.8226, 0, 0, 0, False, True, False
13.57807, -0.05603544, 1.053365, -0.2644224, 0.1782624, 0.7846365, -0.4800438, 0, 0, -0.055, 39.85868, 83.55657, 1.433735, 355.7952, 117.0754, 309.3618, 0, 0, 0, False, True, False
13.68808, -0.0573355, 1.052442, -0.2512164, 0.1824253, 0.7858935, -0.4812436, 0, 0, -0.055, 40.16746, 73.21591, 359.3759, 355.7639, 116.3997, 308.6952, 0, 0, 0, False, True, False
13.80033, -0.06226876, 1.051758, -0.2397288, 0.1918127, 0.78602, -0.4685687, 0, 0, -0.055, 40.79889, 65.9151, 359.4923, 356.5501, 113.7681, 307.8406, 0, 0, 0, False, True, False
13.91199, -0.06873046, 1.051182, -0.2311588, 0.2004963, 0.7936612, -0.4523386, 0, 0, -0.055, 40.17767, 61.09629, 2.179024, 355.6816, 110.4119, 307.1927, 0, 0, 0, False, True, False
14.02345, -0.07537697, 1.051195, -0.225317, 0.2130257, 0.8047275, -0.4407295, 0, 0, -0.055, 40.22852, 56.93663, 3.057129, 354.3694, 108.5622, 306.8842, 0, 0, 0, False, True, False
14.35678, -0.05085999, 1.046314, -0.269081, 0.1429244, 0.7901671, -0.5819503, 0, 0, -0.055, 41.99709, 88.94694, 6.554408, 356.994, 134.9852, 306.2541, 0, 0, 0, False, True, False
14.4668, -0.05084766, 1.045817, -0.2676747, 0.1381533, 0.7898352, -0.5875775, 0, 0, -0.055, 42.06355, 89.29623, 6.667216, 357.0645, 136.2134, 306.3428, 0, 0, 0, False, True, False
14.57857, -0.05063665, 1.045585, -0.2663609, 0.138642, 0.7895987, -0.5877755, 0, 0, -0.055, 42.01363, 88.27173, 6.087585, 357.0049, 136.2529, 306.522, 0, 0, 0, False, True, False
14.68985, -0.05072489, 1.0459, -0.2645357, 0.1413962, 0.7883834, -0.5874209, 0, 0, -0.055, 41.88689, 86.88992, 5.888488, 357.1976, 136.0712, 306.6793, 0, 0, 0, False, True, False
14.79987, -0.05124389, 1.046278, -0.2631546, 0.1470428, 0.7873927, -0.5832129, 0, 0, -0.055, 41.58049, 85.7143, 5.927639, 357.3103, 135.0062, 306.8017, 0, 0, 0, False, True, False
14.91096, -0.05236558, 1.046679, -0.2615972, 0.1533807, 0.7876869, -0.5767588, 0, 0, -0.055, 41.43677, 83.79997, 5.397894, 357.049, 133.6632, 306.9307, 0, 0, 0, False, True, False
15.02234, -0.05464412, 1.04559, -0.2545396, 0.1558109, 0.7874781, -0.5767065, 0, 0, -0.055, 42.33898, 77.79735, 2.691828, 357.2039, 133.505, 306.9597, 0, 0, 0, False, True, False
15.13345, -0.05739174, 1.043817, -0.2449183, 0.1572645, 0.7878231, -0.5808085, 0, 0, -0.055, 42.15618, 69.91228, 359.4622, 357.2287, 133.9559, 306.6739, 0, 0, 0, False, True, False
15.24448, -0.06081426, 1.042808, -0.2358776, 0.1589718, 0.7864961, -0.5838461, 0, 0, -0.055, 43.28113, 64.94234, 357.7711, 357.5363, 134.338, 306.6037, 0, 0, 0, False, True, False
15.35568, -0.06187087, 1.041318, -0.2300391, 0.1586321, 0.7882646, -0.5894776, 0, 0, -0.055, 43.55804, 64.4062, 358.6343, 357.3733, 135.5441, 306.6258, 0, 0, 0, False, True, False
15.46659, -0.06217916, 1.04077, -0.2281074, 0.15611, 0.7908694, -0.5960251, 0, 0, -0.055, 43.62703, 65.95082, 0.3555116, 356.9571, 136.8167, 306.4587, 0, 0, 0, False, True, False
15.58026, -0.06117205, 1.041871, -0.2293101, 0.1560905, 0.7915519, -0.5970688, 0, 0, -0.055, 43.5775, 67.70992, 1.404216, 356.7643, 136.906, 306.4084, 0, 0, 0, False, True, False
15.91359, -0.0320605, 0.8920913, 0.2361454, 0.3025784, 0.8313363, 0.3683674, 0, 0, -0.055, 61.1042, 98.84337, 84.68126, 353.9664, 343.5104, 126.6947, 0, 0, 0, False, True, False
16.01754, -0.0320605, 0.8920913, 0.2361454, 0.3025784, 0.8313363, 0.3683674, 0, 0, -0.055, 61.1042, 98.84337, 84.68126, 353.9664, 343.5104, 126.6947, 0, 0, 0, False, True, False
16.11859, -0.0320605, 0.8920913, 0.2361454, 0.3025784, 0.8313363, 0.3683674, 0, 0, -0.055, 61.1042, 98.84337, 84.68126, 353.9664, 343.5104, 126.6947, 0, 0, 0, False, True, False
16.22405, -0.0320605, 0.8920913, 0.2361454, 0.3025784, 0.8313363, 0.3683674, 0, 0, -0.055, 61.1042, 98.84337, 84.68126, 353.9664, 343.5104, 126.6947, 0, 0, 0, False, True, False
16.32591, -0.0320605, 0.8920913, 0.2361454, 0.3025784, 0.8313363, 0.3683674, 0, 0, -0.055, 61.1042, 98.84337, 84.68126, 353.9664, 343.5104, 126.6947, 0, 0, 0, False, True, False
16.42666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, True, False
