/Data/20211211153952.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.820353, -0.1489528, 1.674262, -0.3629225, -0.01756048, 1.369383, 0.0873251, -0.2459188, 1.353563, 0.1052971, 19.05551, 348.0561, 2.870819, 287.0352, 324.7017, 33.30494, 289.001, 327.0266, 38.28947, True, False, False
1.930805, -0.1500277, 1.672548, -0.3703214, -0.0210309, 1.368723, 0.08801889, -0.251276, 1.352123, 0.1065807, 13.48861, 348.2655, 0.6318257, 286.7868, 324.5891, 33.26152, 289.3809, 326.7369, 38.1198, True, False, False
2.030991, -0.1533848, 1.674536, -0.3746424, -0.02343035, 1.36824, 0.08893538, -0.2541432, 1.351923, 0.107276, 8.995373, 348.7007, 358.6356, 286.785, 324.9205, 32.95195, 289.2513, 326.7363, 38.07914, True, False, False
2.132184, -0.1568522, 1.67607, -0.3789449, -0.02571249, 1.368403, 0.0895462, -0.2552319, 1.35211, 0.1068864, 5.853119, 349.6595, 357.3309, 286.8171, 325.3272, 32.42154, 289.2969, 326.1816, 38.65537, True, False, False
2.242401, -0.156098, 1.676087, -0.3841162, -0.02812529, 1.370158, 0.0902195, -0.2562094, 1.35219, 0.106451, 3.485022, 348.3755, 357.547, 286.9636, 324.5952, 32.99492, 289.4646, 326.0864, 38.79278, True, False, False
2.343158, -0.1552212, 1.673886, -0.388729, -0.02978659, 1.373502, 0.08916664, -0.2579875, 1.353646, 0.1059599, 0.7471255, 347.8216, 357.7068, 286.4453, 324.0699, 33.42385, 289.1668, 326.2438, 38.28325, True, False, False
2.453364, -0.1548314, 1.671159, -0.3948694, -0.03129482, 1.376398, 0.08781338, -0.2570634, 1.356476, 0.1045799, 357.0963, 348.0594, 357.4155, 286.1588, 322.9755, 34.50077, 288.6568, 326.2055, 38.34617, True, False, False
2.563248, -0.1550919, 1.666216, -0.4020238, -0.03224754, 1.379533, 0.08573008, -0.2550068, 1.360637, 0.1021795, 352.1881, 347.7178, 356.3278, 285.9568, 321.3625, 36.06377, 288.2182, 325.012, 39.9218, True, False, False
2.663575, -0.1543536, 1.662123, -0.4076001, -0.03353882, 1.384328, 0.08327293, -0.254581, 1.36442, 0.09917164, 349.304, 348.0731, 355.6716, 285.5605, 319.8926, 37.39431, 287.8566, 324.2774, 40.62214, True, False, False
2.767749, -0.1549972, 1.664075, -0.4100096, -0.03521442, 1.38878, 0.081213, -0.2554407, 1.367717, 0.09642267, 348.2674, 348.075, 356.118, 285.1317, 318.9943, 38.11311, 287.4784, 323.6953, 41.1885, True, False, False
2.874387, -0.156204, 1.668293, -0.410435, -0.03796625, 1.38951, 0.07964039, -0.2580175, 1.368198, 0.09342146, 351.7016, 347.1678, 358.7309, 285.0567, 318.7089, 38.12394, 287.3049, 323.5305, 41.31145, True, False, False
2.975039, -0.1565566, 1.671036, -0.4076643, -0.04158688, 1.387959, 0.07993603, -0.2628503, 1.365435, 0.0923543, 357.7079, 346.5574, 2.607577, 285.3258, 318.4798, 38.00055, 287.6954, 323.3926, 40.88684, True, False, False
3.075231, -0.1568605, 1.672459, -0.4079928, -0.04661989, 1.386777, 0.08012199, -0.2687631, 1.361563, 0.09208393, 2.200224, 349.7757, 2.865556, 286.0952, 316.9705, 39.07187, 288.3182, 325.0034, 38.14565, True, False, False
3.186323, -0.1624471, 1.675584, -0.4066507, -0.04921007, 1.386971, 0.08119631, -0.2707896, 1.361414, 0.09195089, 3.513258, 349.6507, 2.300346, 286.1552, 315.7313, 40.16034, 288.1097, 325.0674, 37.92953, True, False, False
3.297199, -0.1642748, 1.678449, -0.4020058, -0.05238914, 1.385987, 0.08238983, -0.2729225, 1.363005, 0.09194803, 3.783298, 348.351, 2.424332, 286.5857, 315.3702, 40.23565, 288.1786, 325.2159, 37.56061, True, False, False
3.408242, -0.1674798, 1.679616, -0.3993642, -0.05590868, 1.386239, 0.08264637, -0.2729869, 1.363675, 0.09167624, 6.021724, 348.6373, 0.7801316, 283.7952, 328.045, 26.69014, 289.7857, 317.5521, 45.53876, True, False, False
3.519333, -0.166383, 1.688497, -0.400894, -0.05952454, 1.401087, 0.07896185, -0.2664456, 1.372413, 0.08257866, 9.573146, 347.9673, 1.478646, 285.8937, 56.93366, 291.0139, 316.0309, 287.6734, 79.02622, True, False, False
3.619497, -0.1653368, 1.692147, -0.4049234, -0.06220293, 1.432125, 0.05482626, -0.257781, 1.407854, 0.04511738, 9.909835, 347.6333, 1.673491, 309.3081, 62.8665, 268.4458, 320.8114, 295.5473, 75.90469, True, False, False
3.719594, -0.1654431, 1.69559, -0.4037825, -0.03850746, 1.481354, -0.01978779, -0.2708497, 1.458728, -0.05029202, 8.63291, 346.7531, 3.48089, 331.975, 74.75395, 239.145, 353.2468, 272.8924, 124.4406, True, False, False
3.823653, -0.1657102, 1.691382, -0.4047785, -0.01597214, 1.560418, -0.1213717, -0.2955317, 1.515038, -0.1309862, 5.875559, 345.7558, 3.62567, 347.0043, 63.43413, 212.5226, 9.113899, 307.631, 151.6297, True, False, False
3.929915, -0.1624544, 1.688745, -0.4073247, -0.006919861, 1.628024, -0.2363472, -0.2981668, 1.544588, -0.1911931, 4.258289, 344.7008, 4.287493, 346.2617, 67.59572, 186.2473, 23.8002, 346.6064, 177.5797, True, False, False
4.041428, -0.1618521, 1.691864, -0.4145176, -0.002657413, 1.656803, -0.3134508, -0.2794995, 1.552311, -0.2219224, 0.7946659, 344.6591, 4.84829, 345.5699, 67.53584, 172.2693, 18.55111, 320.4452, 164.7479, True, False, False
4.152291, -0.1572727, 1.68795, -0.4213247, -0.01132154, 1.661576, -0.3374567, -0.2692037, 1.54928, -0.2571974, 357.6803, 343.8814, 5.039596, 345.972, 71.06079, 171.306, 12.53478, 336.7641, 163.4864, True, False, False
4.252692, -0.1549441, 1.687721, -0.4254719, -0.01040697, 1.657277, -0.3435793, -0.261601, 1.536181, -0.296536, 356.3884, 343.9582, 4.388334, 351.8243, 72.12381, 170.5946, 11.16036, 340.8479, 163.5956, True, False, False
4.354867, -0.1508492, 1.684628, -0.4292023, -0.01611471, 1.660024, -0.3494835, -0.2670398, 1.530169, -0.335155, 355.8647, 344.3645, 3.584762, 352.3914, 74.33605, 172.7588, 3.763469, 335.0383, 168.535, True, False, False
4.462533, -0.15023, 1.683242, -0.4304864, -0.02051163, 1.665631, -0.3520565, -0.2915835, 1.533253, -0.3813105, 355.1299, 343.9327, 4.815049, 347.1641, 75.16275, 173.4751, 6.565703, 323.9535, 185.9414, True, False, False
4.562672, -0.1502489, 1.680425, -0.4314785, -0.02253008, 1.670305, -0.3530855, -0.3005133, 1.544029, -0.4023337, 355.9589, 344.6658, 4.165866, 347.5578, 74.48471, 173.1138, 16.16849, 303.9794, 195.3467, True, False, False
4.673483, -0.1494044, 1.678338, -0.4337648, -0.0250473, 1.678167, -0.3575416, -0.2813616, 1.575387, -0.397357, 356.2462, 343.8746, 5.538475, 334.0301, 81.38217, 170.165, 1.17113, 313.5816, 188.2411, True, False, False
4.775156, -0.1479099, 1.675371, -0.4332781, -0.0161047, 1.674282, -0.3665967, -0.2840638, 1.596229, -0.3976541, 356.7922, 346.0598, 2.590009, 345.8449, 90.03949, 168.7479, 9.477497, 310.6292, 188.7889, True, False, False
4.87991, -0.1460273, 1.670887, -0.4346674, -0.009135246, 1.667846, -0.3661833, -0.2755175, 1.612002, -0.4053965, 357.7709, 346.4501, 3.058511, 352.9081, 87.73087, 168.5028, 8.774028, 285.7233, 190.274, True, False, False
4.981442, -0.1446527, 1.673865, -0.4356207, -0.008737087, 1.665498, -0.3720064, -0.2763648, 1.620701, -0.3943667, 357.3436, 348.5009, 0.7493578, 358.6448, 89.17498, 167.688, 0.2989765, 289.252, 184.8507, True, False, False
5.084283, -0.1430604, 1.674194, -0.4339237, -0.009308815, 1.668041, -0.3732719, -0.2792983, 1.630633, -0.4012475, 357.1644, 349.5336, 0.9423029, 357.9445, 86.54046, 167.1938, 0.901581, 283.7592, 186.7607, True, False, False
5.189948, -0.1428262, 1.672023, -0.4323514, -0.009807587, 1.674061, -0.3783669, -0.2784295, 1.644268, -0.383172, 356.9343, 350.0906, 1.646341, 337.1012, 92.13333, 165.1107, 347.8773, 282.9508, 182.9418, True, False, False
5.295657, -0.1417163, 1.670113, -0.4308142, -0.007198334, 1.668941, -0.3808622, -0.2763076, 1.650336, -0.3804183, 357.6116, 350.9749, 359.9242, 338.8622, 90.37239, 166.3248, 339.5072, 288.0743, 181.2121, True, False, False
5.403808, -0.139329, 1.669497, -0.4303358, -0.005195141, 1.664689, -0.3814011, -0.274694, 1.651062, -0.382297, 358.3419, 350.9135, 359.588, 339.5847, 90.60371, 167.1253, 339.7971, 282.4695, 185.0496, True, False, False
5.507179, -0.1366849, 1.669086, -0.428802, -0.001952648, 1.662998, -0.3834777, -0.2748199, 1.654408, -0.3891459, 358.1341, 351.1925, 359.1577, 340.3458, 92.98955, 167.2031, 342.6552, 278.6399, 190.4863, True, False, False
5.608562, -0.1347377, 1.669355, -0.4278321, 0.0001373291, 1.66209, -0.3842783, -0.2715979, 1.657687, -0.3884068, 357.7396, 351.7681, 358.4214, 341.2605, 93.60165, 167.0777, 338.4457, 278.5984, 191.5551, True, False, False
5.715741, -0.1308433, 1.668652, -0.4261754, 0.004631996, 1.660658, -0.3852019, -0.2682619, 1.657205, -0.3879275, 358.2947, 352.8738, 358.2624, 341.2863, 94.86589, 167.7365, 341.2202, 276.1939, 189.8812, True, False, False
5.825998, -0.1243002, 1.66928, -0.42558, 0.01263332, 1.66023, -0.3894515, -0.260982, 1.662292, -0.3825803, 358.2617, 354.7489, 358.0907, 343.7398, 97.98358, 168.975, 347.1695, 278.7512, 186.6725, True, False, False
5.933298, -0.1188155, 1.671663, -0.425448, 0.02014351, 1.66045, -0.3944249, -0.2517738, 1.66837, -0.3785825, 356.5706, 356.2881, 357.2309, 348.5732, 99.82321, 168.5935, 341.5641, 281.3447, 186.8335, True, False, False
6.036725, -0.1155568, 1.671086, -0.4242702, 0.02466536, 1.661568, -0.3980436, -0.2463546, 1.668545, -0.3758998, 357.1624, 358.3844, 357.5293, 346.3608, 101.0674, 168.6003, 337.8328, 280.4083, 188.6515, True, False, False
6.144118, -0.1130277, 1.670432, -0.4215254, 0.02794695, 1.658671, -0.3984394, -0.243197, 1.667021, -0.3714957, 358.1335, 359.614, 357.0085, 344.8354, 102.5193, 169.1915, 340.0063, 280.9196, 187.9896, True, False, False
6.249191, -0.1117868, 1.670762, -0.418658, 0.02959681, 1.658565, -0.3959818, -0.2414532, 1.666979, -0.3686013, 358.551, 359.6097, 356.8752, 344.6974, 102.5304, 169.5125, 339.0345, 281.214, 187.5666, True, False, False
6.355309, -0.1101757, 1.671661, -0.4167275, 0.03133392, 1.658946, -0.3942447, -0.2394218, 1.667355, -0.3657603, 358.6907, 359.8546, 356.9626, 344.974, 102.8677, 169.5078, 338.9557, 282.0007, 187.2471, True, False, False
6.461356, -0.1080363, 1.671993, -0.416294, 0.03373146, 1.659401, -0.39469, -0.2363238, 1.668246, -0.363884, 358.6913, 0.2267828, 356.8251, 345.0812, 103.2071, 169.4085, 338.3889, 283.0879, 187.0938, True, False, False
6.566416, -0.1065705, 1.67204, -0.4165522, 0.03547621, 1.659489, -0.3961797, -0.234251, 1.668111, -0.3633056, 358.6446, 0.6823773, 356.8787, 345.2903, 103.4002, 169.4827, 338.8888, 283.5969, 187.0803, True, False, False
6.670628, -0.1046864, 1.672566, -0.4175225, 0.03772545, 1.660487, -0.3985081, -0.2318807, 1.668515, -0.3627009, 358.2681, 1.276043, 357.076, 345.5926, 104.4198, 169.0115, 339.7315, 284.0139, 187.5634, True, False, False
6.772922, -0.1030196, 1.672912, -0.4187099, 0.03936529, 1.661141, -0.4003797, -0.2301316, 1.669092, -0.3636875, 357.9827, 1.411977, 357.1031, 345.7008, 104.5758, 168.7235, 340.309, 283.7701, 187.8637, True, False, False
6.879294, -0.1011297, 1.673805, -0.4202275, 0.04179001, 1.662426, -0.4025784, -0.2279534, 1.670756, -0.3653474, 357.4419, 1.705682, 357.0385, 345.9494, 105.0449, 168.2355, 339.9783, 283.7324, 188.369, True, False, False
6.984685, -0.09994327, 1.675071, -0.4207382, 0.04349136, 1.66312, -0.4046559, -0.225915, 1.673421, -0.3644366, 357.0029, 2.20787, 356.8058, 346.4943, 105.7063, 167.7736, 339.3401, 284.2208, 188.7076, True, False, False
7.089647, -0.09974232, 1.675853, -0.4204942, 0.04363585, 1.664761, -0.4040036, -0.2258639, 1.673831, -0.3647285, 356.581, 1.943217, 357.109, 346.2975, 105.6793, 167.4874, 339.8744, 283.821, 189.1203, True, False, False
7.190905, -0.09962036, 1.677526, -0.4218205, 0.04340744, 1.667112, -0.4046979, -0.2261872, 1.675541, -0.3666959, 355.88, 1.605425, 357.2639, 346.3633, 105.5429, 167.0845, 340.1656, 283.3863, 189.5018, True, False, False
7.295738, -0.09955437, 1.676945, -0.4204918, 0.0434866, 1.666908, -0.4051242, -0.2249327, 1.675412, -0.3645086, 355.5932, 2.197517, 357.2539, 346.5868, 105.9081, 166.996, 340.0127, 284.2176, 189.7693, True, False, False
7.405612, -0.09999084, 1.677601, -0.4178638, 0.0431056, 1.66725, -0.4014697, -0.2260776, 1.675039, -0.3631158, 355.9929, 1.614254, 357.4656, 346.4128, 105.2288, 167.0986, 340.0903, 283.5735, 189.5709, True, False, False
7.506007, -0.09877254, 1.678222, -0.4140255, 0.04395676, 1.66715, -0.396338, -0.225451, 1.675685, -0.3609166, 356.14, 0.962171, 357.1582, 346.6618, 104.6385, 167.3129, 340.0379, 283.3006, 189.2939, True, False, False
7.617223, -0.09462446, 1.678006, -0.4121523, 0.04765368, 1.666092, -0.3949609, -0.2217498, 1.676969, -0.3586965, 356.1095, 1.345374, 356.6568, 347.2017, 104.8011, 167.4391, 339.7461, 283.1354, 189.0905, True, False, False
7.720951, -0.09285121, 1.676794, -0.4099336, 0.04936743, 1.66373, -0.3928747, -0.2196474, 1.675301, -0.3567452, 356.7646, 1.118557, 356.5353, 347.0328, 104.5948, 168.126, 340.431, 283.3333, 188.3795, True, False, False
7.823462, -0.09090039, 1.677431, -0.4083553, 0.05176544, 1.663161, -0.39118, -0.2179117, 1.676487, -0.3554988, 356.8319, 1.125469, 356.0937, 347.7076, 104.4681, 168.0185, 340.1287, 283.1193, 188.1709, True, False, False
7.92791, -0.09005017, 1.677146, -0.4091625, 0.0524807, 1.662757, -0.3907585, -0.2172208, 1.677697, -0.3567944, 356.218, 0.7628102, 355.864, 347.789, 104.6048, 167.3472, 340.004, 282.4465, 188.9055, True, False, False
8.039026, -0.08935641, 1.678416, -0.4092709, 0.05296946, 1.664047, -0.3912735, -0.2167487, 1.67987, -0.3573136, 356.0751, 0.8324649, 355.7657, 348.1203, 104.703, 166.9233, 339.3212, 281.8484, 189.2669, True, False, False
8.149586, -0.0887118, 1.677706, -0.4072779, 0.05386972, 1.663828, -0.3902531, -0.2158403, 1.677995, -0.3550658, 356.296, 1.013258, 356.0955, 348.0347, 105.1407, 167.142, 340.1618, 282.4377, 189.2225, True, False, False
8.249697, -0.08750211, 1.678513, -0.4058224, 0.05552149, 1.665075, -0.3905706, -0.2135925, 1.678632, -0.3517132, 355.7483, 1.911214, 356.1772, 347.9399, 106.0284, 166.5782, 339.9548, 282.9159, 189.8241, True, False, False
8.360811, -0.08739532, 1.678168, -0.4053539, 0.0561142, 1.66455, -0.3902698, -0.2132611, 1.679164, -0.351428, 355.6441, 1.493024, 355.9166, 348.1553, 106.3479, 166.0766, 340.3845, 282.8133, 190.0105, True, False, False
8.461026, -0.0866991, 1.67733, -0.4061305, 0.05635738, 1.663504, -0.3899279, -0.2135744, 1.678834, -0.3528762, 355.5157, 1.268371, 355.7499, 348.1103, 105.3364, 166.431, 340.2045, 282.731, 189.8876, True, False, False
8.57228, -0.08714764, 1.675923, -0.4044855, 0.05655336, 1.662755, -0.3899856, -0.2131391, 1.675288, -0.3502154, 356.5289, 1.768158, 356.4696, 347.8378, 106.397, 167.0443, 340.6782, 283.1792, 189.2604, True, False, False
8.687726, -0.08727495, 1.677674, -0.4027408, 0.05596781, 1.664184, -0.3875117, -0.2138205, 1.676592, -0.3498564, 356.1022, 1.361735, 356.3052, 347.6476, 105.7856, 166.9402, 340.8765, 282.7508, 189.4099, True, False, False
8.798786, -0.08681412, 1.677521, -0.4025865, 0.05681372, 1.663673, -0.3874378, -0.2129574, 1.677287, -0.3486576, 356.2317, 1.662023, 356.1298, 347.9272, 106.2109, 166.9478, 340.4849, 283.1081, 189.3517, True, False, False
8.899405, -0.0863931, 1.676745, -0.4034195, 0.05704832, 1.662565, -0.3880758, -0.2130733, 1.677445, -0.3497248, 355.9454, 1.339368, 355.9818, 348.5144, 106.4295, 166.5448, 340.5024, 283.2271, 189.9363, True, False, False
9.00356, -0.08598498, 1.676259, -0.4035764, 0.05699158, 1.662645, -0.3867507, -0.2134809, 1.676943, -0.3518505, 355.6492, 0.585579, 355.9988, 348.3356, 105.7672, 166.4297, 340.6407, 281.8063, 190.0742, True, False, False
9.113142, -0.08565913, 1.676615, -0.401995, 0.05817318, 1.663292, -0.386137, -0.2125311, 1.675339, -0.3485522, 356.5027, 1.380054, 356.5094, 347.5274, 106.3683, 166.8699, 340.8568, 283.2473, 189.6532, True, False, False
9.221923, -0.08714195, 1.676928, -0.3997462, 0.05694771, 1.663422, -0.384984, -0.2133474, 1.675381, -0.3465195, 356.5637, 1.299101, 356.5976, 347.6275, 105.9775, 167.2214, 341.2963, 282.8414, 189.2899, True, False, False
9.3383, -0.08781488, 1.676331, -0.3979086, 0.05586386, 1.662366, -0.3816757, -0.2149105, 1.675238, -0.3461037, 356.9283, 0.5037217, 356.0665, 347.5461, 105.3958, 167.2998, 341.2056, 282.6068, 188.8581, True, False, False
9.460238, -0.08762569, 1.676548, -0.3987268, 0.05544806, 1.661614, -0.3824463, -0.2146878, 1.676118, -0.3460789, 356.7285, 0.7122394, 355.8025, 348.2103, 105.7729, 167.1645, 341.2597, 283.16, 188.828, True, False, False
9.582543, -0.08747605, 1.675984, -0.3995714, 0.05544186, 1.661602, -0.3826189, -0.2153506, 1.675498, -0.3478637, 356.8275, 0.4716948, 356.1017, 347.8184, 105.3578, 167.2108, 341.2219, 282.1629, 189.1431, True, False, False
9.693996, -0.08750086, 1.675328, -0.3982274, 0.05605793, 1.661882, -0.3827314, -0.2144952, 1.67367, -0.3462524, 357.1406, 0.9913759, 356.6105, 347.3317, 105.9385, 167.2035, 341.7959, 282.52, 189.1381, True, False, False
9.794672, -0.08854844, 1.674967, -0.396784, 0.0554285, 1.661646, -0.3815632, -0.2152362, 1.672537, -0.3442392, 357.4247, 1.135118, 356.704, 346.9355, 106.074, 167.203, 342.3353, 282.686, 189.1171, True, False, False
9.905331, -0.090842, 1.675272, -0.3952243, 0.05332518, 1.661968, -0.3803172, -0.217133, 1.671798, -0.3423324, 357.6284, 1.368213, 356.894, 347.0792, 106.4465, 167.388, 342.5499, 283.0001, 188.7463, True, False, False
10.01663, -0.09254937, 1.674807, -0.3953989, 0.05190039, 1.661668, -0.3806047, -0.2189512, 1.671097, -0.342381, 357.695, 1.46953, 356.8744, 346.8958, 106.5673, 167.4337, 343.3173, 283.1931, 188.6488, True, False, False
10.12812, -0.09395216, 1.674381, -0.3955545, 0.05056906, 1.660657, -0.3805842, -0.2208595, 1.670726, -0.3435588, 357.8273, 1.193915, 356.7593, 347.1089, 106.4593, 167.5737, 343.4865, 282.6161, 188.5939, True, False, False
10.24011, -0.09485929, 1.674483, -0.3957504, 0.04918385, 1.660901, -0.3811126, -0.2218852, 1.670155, -0.3435888, 357.8629, 1.347662, 356.901, 346.9079, 106.3527, 167.7856, 344.0796, 282.7232, 188.5268, True, False, False
10.34569, -0.09495892, 1.67451, -0.3959008, 0.04930162, 1.66101, -0.3814726, -0.2220149, 1.670478, -0.343637, 357.868, 1.402256, 356.7958, 346.9808, 106.5204, 167.7051, 344.0933, 282.7102, 188.5592, True, False, False
10.44906, -0.09442593, 1.674537, -0.3945652, 0.04947805, 1.660146, -0.3807864, -0.2217207, 1.670202, -0.3431129, 357.8585, 1.380874, 356.6317, 347.2927, 106.4994, 168.138, 344.5984, 282.6178, 188.3111, True, False, False
10.558, -0.09299965, 1.6765, -0.3966192, 0.05072498, 1.661677, -0.3822842, -0.2202225, 1.674223, -0.3439841, 356.9031, 1.560474, 356.2992, 348.0853, 107.1329, 166.9657, 343.5439, 282.6151, 189.198, True, False, False
10.65936, -0.09278876, 1.679733, -0.3983814, 0.05114985, 1.666458, -0.3837557, -0.2196884, 1.679641, -0.3462725, 355.0193, 1.457554, 356.3727, 348.6469, 107.1286, 165.7914, 343.0921, 282.3149, 190.8736, True, False, False
10.76553, -0.09270912, 1.67978, -0.4008268, 0.05115652, 1.66611, -0.3862033, -0.2194037, 1.680092, -0.3479524, 355.2701, 1.670897, 356.1639, 349.0257, 107.3307, 165.6372, 343.1635, 282.2563, 190.828, True, False, False
10.8676, -0.09385168, 1.678224, -0.4036032, 0.05040979, 1.665203, -0.3891578, -0.2203493, 1.677841, -0.3502398, 356.1331, 1.740429, 356.6009, 348.3669, 107.8319, 165.8563, 343.0794, 282.5677, 190.255, True, False, False
10.97044, -0.09497823, 1.676707, -0.4047753, 0.0492835, 1.664409, -0.3902979, -0.2217565, 1.673837, -0.3510308, 356.3723, 1.518218, 357.1852, 347.8884, 107.874, 165.6262, 345.3459, 282.5688, 190.514, True, False, False
11.07489, -0.09610921, 1.67706, -0.4059032, 0.04838037, 1.665247, -0.3918753, -0.2229595, 1.674631, -0.3517528, 355.9649, 1.858418, 357.3348, 347.7864, 108.503, 164.9503, 343.7791, 282.3637, 191.534, True, False, False
11.17709, -0.09699059, 1.677593, -0.407275, 0.04822159, 1.666882, -0.3938761, -0.2232637, 1.675058, -0.3517017, 355.9745, 2.200714, 357.7036, 347.1288, 109.0878, 164.4714, 343.17, 282.7635, 191.7423, True, False, False
11.28852, -0.0976317, 1.677707, -0.4083214, 0.04764557, 1.667412, -0.395741, -0.2235842, 1.67461, -0.3515596, 355.8544, 2.589483, 358.0162, 347.2273, 109.6722, 164.3199, 343.8778, 283.2322, 191.9092, True, False, False
11.39072, -0.0983526, 1.677101, -0.4093132, 0.047194, 1.668165, -0.3971744, -0.2240996, 1.673526, -0.3518395, 355.5368, 2.542712, 358.564, 347.033, 110.0361, 163.8245, 343.8297, 283.4637, 192.9293, True, False, False
11.5023, -0.1001352, 1.678331, -0.4107852, 0.04451418, 1.670356, -0.3946919, -0.2258482, 1.676312, -0.3537135, 353.9258, 1.186552, 358.7473, 347.636, 109.8132, 161.7733, 340.7404, 283.9216, 195.421, True, False, False
11.60806, -0.1002036, 1.677901, -0.4091763, 0.04476547, 1.671754, -0.3927741, -0.2267666, 1.676096, -0.3523841, 354.3469, 1.250397, 359.2028, 346.6139, 109.9101, 161.3233, 341.1381, 283.743, 195.4495, True, False, False
