/Data/20210616145837.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.523551, 0.1797275, 0.7157493, -0.2413102, -0.2814112, 0.6808023, -1.047848, -0.2814112, 0.6808023, -1.047848, 334.2039, 304.1824, 359.4332, 307.0114, 165.6836, 180.4427, 307.0114, 165.6836, 180.4427, True, False, False
1.623558, 0.1798483, 0.7156994, -0.2413987, -0.2811913, 0.6808791, -1.047984, -0.2811913, 0.6808791, -1.047984, 334.1975, 304.1804, 359.4249, 307.0227, 165.6845, 180.4443, 307.0227, 165.6845, 180.4443, True, False, False
1.733729, 0.1798864, 0.7157431, -0.2414315, -0.2812915, 0.6807649, -1.047995, -0.2812915, 0.6807649, -1.047995, 334.2032, 304.1775, 359.4272, 307.0298, 165.7079, 180.4304, 307.0298, 165.7079, 180.4304, True, False, False
1.833848, 0.1798403, 0.715746, -0.2413591, -0.2812119, 0.6806873, -1.048078, -0.2812119, 0.6806873, -1.048078, 334.2144, 304.1768, 359.4373, 307.0179, 165.6714, 180.4538, 307.0179, 165.6714, 180.4538, True, False, False
1.9359, 0.1797442, 0.7156844, -0.2413751, -0.2814202, 0.6807253, -1.048109, -0.2814202, 0.6807253, -1.048109, 334.2092, 304.1755, 359.4353, 307.0188, 165.6741, 180.4461, 307.0188, 165.6741, 180.4461, True, False, False
2.045793, 0.1798702, 0.715678, -0.2413394, -0.281014, 0.6809038, -1.048011, -0.281014, 0.6809038, -1.048011, 334.203, 304.1805, 359.4268, 307.0122, 165.6753, 180.456, 307.0122, 165.6753, 180.456, True, False, False
2.156085, 0.1796845, 0.7157739, -0.2413769, -0.2812691, 0.6807072, -1.048083, -0.2812691, 0.6807072, -1.048083, 334.2126, 304.1821, 359.4309, 307.0259, 165.6866, 180.4397, 307.0259, 165.6866, 180.4397, True, False, False
2.256371, 0.1799299, 0.7157866, -0.2412905, -0.2812319, 0.6806976, -1.04795, -0.2812319, 0.6806976, -1.04795, 334.2128, 304.176, 359.426, 307.011, 165.6701, 180.457, 307.011, 165.6701, 180.457, True, False, False
2.366991, 0.1796917, 0.7158182, -0.2413108, -0.2812047, 0.6808485, -1.048069, -0.2812047, 0.6808485, -1.048069, 334.2155, 304.1693, 359.4402, 307.0146, 165.6821, 180.4397, 307.0146, 165.6821, 180.4397, True, False, False
2.467641, 0.1798228, 0.7158167, -0.2412416, -0.2810845, 0.6808206, -1.047946, -0.2810845, 0.6808206, -1.047946, 334.2194, 304.1794, 359.4295, 307.0127, 165.6544, 180.4623, 307.0127, 165.6544, 180.4623, True, False, False
2.578188, 0.1797124, 0.7158017, -0.241256, -0.2812648, 0.6808028, -1.047986, -0.2812648, 0.6808028, -1.047986, 334.2176, 304.1766, 359.4305, 307.0159, 165.6664, 180.4535, 307.0159, 165.6664, 180.4535, True, False, False
2.678341, 0.1798979, 0.7157365, -0.2413529, -0.2810364, 0.6806732, -1.048141, -0.2810364, 0.6806732, -1.048141, 334.0482, 304.1956, 359.4497, 307.0208, 165.6542, 180.4599, 307.0208, 165.6542, 180.4599, True, False, False
2.778712, 0.178513, 0.7157878, -0.2404504, -0.2813592, 0.6808209, -1.048042, -0.2813592, 0.6808209, -1.048042, 334.1982, 304.6755, 359.4042, 307.0033, 165.6754, 180.4594, 307.0033, 165.6754, 180.4594, True, False, False
2.889485, 0.1746525, 0.7161757, -0.2390638, -0.2810426, 0.6809269, -1.04808, -0.2810426, 0.6809269, -1.04808, 339.4255, 304.388, 359.5436, 307.0139, 165.6176, 180.5067, 307.0139, 165.6176, 180.5067, True, False, False
3.000608, 0.160304, 0.7192544, -0.2508851, -0.2811046, 0.6807916, -1.048198, -0.2811046, 0.6807916, -1.048198, 4.968369, 317.0536, 0.8596733, 307.0121, 165.667, 180.4688, 307.0121, 165.667, 180.4688, True, False, False
3.112442, 0.1926868, 0.755432, -0.3305435, -0.2810364, 0.6793602, -1.04783, -0.2810364, 0.6793602, -1.04783, 14.33254, 322.2184, 7.047992, 306.9997, 165.677, 180.5225, 306.9997, 165.677, 180.5225, True, False, False
3.222863, 0.1649086, 0.8231509, -0.4429798, -0.2810178, 0.6809816, -1.048154, -0.2810178, 0.6809816, -1.048154, 13.3118, 329.9709, 10.39718, 307.0017, 165.5842, 180.5917, 307.0017, 165.5842, 180.5917, True, False, False
3.334112, 0.1068045, 0.9115793, -0.5524687, -0.2806363, 0.6809808, -1.047928, -0.2806363, 0.6809808, -1.047928, 16.10401, 338.2136, 1.047346, 306.9775, 165.6499, 180.5274, 306.9775, 165.6499, 180.5274, True, False, False
3.445034, 0.03852562, 1.029565, -0.6752322, -0.2811599, 0.6810449, -1.047923, -0.2811599, 0.6810449, -1.047923, 24.00611, 345.4586, 351.0608, 307.0121, 165.6866, 180.4633, 307.0121, 165.6866, 180.4633, True, False, False
3.54552, -0.00970426, 1.140527, -0.7655108, -0.2809763, 0.6809735, -1.047783, -0.2809763, 0.6809735, -1.047783, 31.53644, 346.3269, 345.0954, 307.0156, 165.6999, 180.4356, 307.0156, 165.6999, 180.4356, True, False, False
3.655854, -0.03791308, 1.245171, -0.8187732, -0.2807941, 0.6809752, -1.048052, -0.2807941, 0.6809752, -1.048052, 33.83344, 347.4149, 340.5046, 307.0307, 165.7167, 180.4156, 307.0307, 165.7167, 180.4156, True, False, False
3.755998, -0.03167965, 1.305565, -0.8514132, -0.2812209, 0.6810015, -1.047896, -0.2812209, 0.6810015, -1.047896, 36.59531, 346.5255, 342.9036, 307.0534, 165.7428, 180.3751, 307.0534, 165.7428, 180.3751, True, False, False
3.856081, -0.02379289, 1.328869, -0.8732713, -0.2808709, 0.6810147, -1.048132, -0.2808709, 0.6810147, -1.048132, 38.40882, 346.3391, 346.1887, 307.061, 165.7294, 180.3833, 307.061, 165.7294, 180.3833, True, False, False
3.966785, -0.0200145, 1.350299, -0.8935275, -0.2811546, 0.6810892, -1.048028, -0.2811546, 0.6810892, -1.048028, 40.4536, 347.9638, 349.8109, 307.0606, 165.7399, 180.3717, 307.0606, 165.7399, 180.3717, True, False, False
4.06718, -0.02488403, 1.372898, -0.915923, -0.2809339, 0.6809063, -1.047981, -0.2809339, 0.6809063, -1.047981, 46.60376, 355.4715, 354.5163, 307.0804, 165.7193, 180.3871, 307.0804, 165.7193, 180.3871, True, False, False
4.168498, -0.0303795, 1.4003, -0.9513655, -0.2809448, 0.6810385, -1.048101, -0.2809448, 0.6810385, -1.048101, 50.59432, 8.183253, 3.467843, 307.0823, 165.7334, 180.374, 307.0823, 165.7334, 180.374, True, False, False
4.277318, -0.0345068, 1.421392, -0.9840461, -0.2809992, 0.6810195, -1.047817, -0.2809992, 0.6810195, -1.047817, 48.32668, 13.53211, 9.496785, 307.0793, 165.7377, 180.3577, 307.0793, 165.7377, 180.3577, True, False, False
4.388609, -0.03989347, 1.433648, -1.006827, -0.2812033, 0.6810269, -1.047921, -0.2812033, 0.6810269, -1.047921, 45.53536, 14.23047, 11.40894, 307.0709, 165.7526, 180.3543, 307.0709, 165.7526, 180.3543, True, False, False
4.500378, -0.03767964, 1.439143, -1.01786, -0.2809691, 0.6810002, -1.048023, -0.2809691, 0.6810002, -1.048023, 45.69174, 7.105216, 8.961712, 307.0963, 165.7366, 180.3595, 307.0963, 165.7366, 180.3595, True, False, False
4.610466, -0.03655883, 1.444659, -1.027808, -0.281065, 0.6808734, -1.048145, -0.281065, 0.6808734, -1.048145, 46.7696, 0.04899265, 5.695173, 307.0939, 165.7773, 180.3499, 307.0939, 165.7773, 180.3499, True, False, False
4.713126, -0.03822095, 1.452463, -1.036331, -0.2809067, 0.6808836, -1.04822, -0.2809067, 0.6808836, -1.04822, 48.69581, 356.994, 3.862898, 307.1035, 165.7697, 180.3507, 307.1035, 165.7697, 180.3507, True, False, False
4.821597, -0.03884373, 1.456954, -1.045342, -0.2811694, 0.6808443, -1.047869, -0.2811694, 0.6808443, -1.047869, 47.5339, 355.8397, 3.199283, 307.105, 165.7659, 180.3563, 307.105, 165.7659, 180.3563, True, False, False
4.933445, -0.03643547, 1.457591, -1.04955, -0.2811074, 0.6809546, -1.047867, -0.2811074, 0.6809546, -1.047867, 45.29506, 354.8346, 3.134134, 307.1216, 165.7414, 180.3768, 307.1216, 165.7414, 180.3768, True, False, False
5.033452, -0.03064093, 1.456729, -1.051835, -0.2811337, 0.6810756, -1.048091, -0.2811337, 0.6810756, -1.048091, 43.85572, 355.6201, 4.107604, 307.1175, 165.7569, 180.3586, 307.1175, 165.7569, 180.3586, True, False, False
5.134583, -0.02251893, 1.454822, -1.050771, -0.2813439, 0.680984, -1.047978, -0.2813439, 0.680984, -1.047978, 43.47599, 357.6365, 5.409946, 307.1095, 165.74, 180.3683, 307.1095, 165.74, 180.3683, True, False, False
5.243842, -0.0137138, 1.453122, -1.051296, -0.2811294, 0.6808892, -1.047973, -0.2811294, 0.6808892, -1.047973, 43.81834, 359.808, 5.795842, 307.1015, 165.7456, 180.364, 307.1015, 165.7456, 180.364, True, False, False
5.344279, -0.008844167, 1.451433, -1.046248, -0.281105, 0.6808776, -1.047903, -0.281105, 0.6808776, -1.047903, 45.55548, 1.278754, 5.526903, 307.0877, 165.7344, 180.3703, 307.0877, 165.7344, 180.3703, True, False, False
5.454607, -0.009871464, 1.45085, -1.042036, -0.2810535, 0.6810216, -1.047972, -0.2810535, 0.6810216, -1.047972, 47.55669, 356.9325, 3.560889, 307.0911, 165.7139, 180.3763, 307.0911, 165.7139, 180.3763, True, False, False
5.554701, -0.01836368, 1.449466, -1.041162, -0.2812572, 0.6809556, -1.047847, -0.2812572, 0.6809556, -1.047847, 48.44838, 349.1783, 2.659474, 307.0941, 165.7474, 180.3474, 307.0941, 165.7474, 180.3474, True, False, False
5.654948, -0.03205241, 1.447414, -1.042458, -0.2809987, 0.6809325, -1.047843, -0.2809987, 0.6809325, -1.047843, 50.03291, 342.4226, 5.345709, 307.0892, 165.7383, 180.367, 307.0892, 165.7383, 180.367, True, False, False
5.756644, -0.04480106, 1.441629, -1.051393, -0.2815099, 0.6809602, -1.047899, -0.2815099, 0.6809602, -1.047899, 51.77715, 330.8337, 6.703488, 307.1072, 165.7557, 180.3576, 307.1072, 165.7557, 180.3576, True, False, False
5.856898, -0.04717264, 1.435747, -1.06639, -0.2807727, 0.6810414, -1.048061, -0.2807727, 0.6810414, -1.048061, 53.94168, 317.3463, 5.767697, 307.1239, 165.7708, 180.3409, 307.1239, 165.7708, 180.3409, True, False, False
5.965693, -0.03581822, 1.431904, -1.080181, -0.2812629, 0.680939, -1.048131, -0.2812629, 0.680939, -1.048131, 55.49699, 304.7791, 5.264586, 307.1125, 165.7493, 180.369, 307.1125, 165.7493, 180.369, True, False, False
6.065737, -0.008126279, 1.42783, -1.089357, -0.2809305, 0.6808697, -1.04811, -0.2809305, 0.6808697, -1.04811, 55.86299, 293.4585, 5.369144, 307.0993, 165.7372, 180.3884, 307.0993, 165.7372, 180.3884, True, False, False
6.166348, 0.03281108, 1.421017, -1.090563, -0.2810578, 0.6810908, -1.047889, -0.2810578, 0.6810908, -1.047889, 55.96874, 284.0021, 6.223828, 307.1034, 165.7269, 180.381, 307.1034, 165.7269, 180.381, True, False, False
6.267427, 0.08858584, 1.41139, -1.082641, -0.2809339, 0.6809506, -1.047968, -0.2809339, 0.6809506, -1.047968, 55.65078, 276.6206, 7.572453, 307.1075, 165.7376, 180.38, 307.1075, 165.7376, 180.38, True, False, False
6.376738, 0.1389172, 1.401909, -1.07065, -0.281239, 0.6808354, -1.04813, -0.281239, 0.6808354, -1.04813, 56.44935, 271.6331, 7.410562, 307.1093, 165.7394, 180.376, 307.1093, 165.7394, 180.376, True, False, False
6.487312, 0.1769998, 1.397979, -1.059541, -0.2810068, 0.6809803, -1.048021, -0.2810068, 0.6809803, -1.048021, 57.69197, 271.1615, 7.948919, 307.112, 165.7399, 180.3666, 307.112, 165.7399, 180.3666, True, False, False
6.5876, 0.1991775, 1.396321, -1.048508, -0.2814116, 0.6810298, -1.048019, -0.2814116, 0.6810298, -1.048019, 58.88062, 270.7345, 6.709645, 307.121, 165.7483, 180.3553, 307.121, 165.7483, 180.3553, True, False, False
6.687685, 0.1993197, 1.380113, -1.031787, -0.2811785, 0.6809199, -1.047952, -0.2811785, 0.6809199, -1.047952, 59.50775, 267.1728, 2.48457, 307.1262, 165.7489, 180.3707, 307.1262, 165.7489, 180.3707, True, False, False
6.799143, 0.1765704, 1.34184, -1.005108, -0.2811713, 0.6809918, -1.047901, -0.2811713, 0.6809918, -1.047901, 60.00548, 246.0496, 344.2981, 307.1136, 165.7597, 180.3641, 307.1136, 165.7597, 180.3641, True, False, False
6.909707, 0.1437235, 1.290037, -0.9832826, -0.2810998, 0.6809469, -1.04792, -0.2810998, 0.6809469, -1.04792, 53.15104, 225.6534, 330.8229, 307.1106, 165.7285, 180.3944, 307.1106, 165.7285, 180.3944, True, False, False
7.020378, 0.1133829, 1.237248, -0.9741279, -0.2811689, 0.6809504, -1.047966, -0.2811689, 0.6809504, -1.047966, 40.31746, 211.1168, 327.1028, 307.1168, 165.7353, 180.3844, 307.1168, 165.7353, 180.3844, True, False, False
7.121969, 0.1016162, 1.20335, -0.9693562, -0.281292, 0.6808428, -1.047881, -0.281292, 0.6808428, -1.047881, 33.67448, 207.3094, 325.5022, 307.1214, 165.748, 180.3738, 307.1214, 165.748, 180.3738, True, False, False
7.23159, 0.1092007, 1.183273, -0.9590219, -0.2811236, 0.6809058, -1.048, -0.2811236, 0.6809058, -1.048, 36.06687, 209.1131, 320.6924, 307.1133, 165.751, 180.3656, 307.1133, 165.751, 180.3656, True, False, False
7.331646, 0.1133575, 1.174114, -0.9432681, -0.2811899, 0.6809986, -1.047838, -0.2811899, 0.6809986, -1.047838, 40.19315, 211.3953, 316.4026, 307.1154, 165.7507, 180.3579, 307.1154, 165.7507, 180.3579, True, False, False
7.441805, 0.118123, 1.16113, -0.9486723, -0.2812886, 0.6808981, -1.04786, -0.2812886, 0.6808981, -1.04786, 39.78613, 214.2507, 314.4601, 307.122, 165.7721, 180.3526, 307.122, 165.7721, 180.3526, True, False, False
7.543103, 0.1442691, 1.149036, -0.9565736, -0.2813802, 0.6809407, -1.047918, -0.2813802, 0.6809407, -1.047918, 35.77708, 226.0253, 314.8352, 307.1266, 165.7609, 180.3666, 307.1266, 165.7609, 180.3666, True, False, False
7.645787, 0.1949364, 1.1665, -0.9535266, -0.2814541, 0.6809589, -1.047828, -0.2814541, 0.6809589, -1.047828, 42.84915, 239.6901, 311.7595, 307.1449, 165.7538, 180.3631, 307.1449, 165.7538, 180.3631, True, False, False
7.753921, 0.2373271, 1.202798, -0.9508026, -0.2812948, 0.6808341, -1.047808, -0.2812948, 0.6808341, -1.047808, 50.98843, 255.9223, 317.4821, 307.1283, 165.7506, 180.3677, 307.1283, 165.7506, 180.3677, True, False, False
7.864887, 0.2643919, 1.261197, -0.9635958, -0.2813144, 0.6810218, -1.047822, -0.2813144, 0.6810218, -1.047822, 58.78266, 282.5721, 332.2793, 307.1293, 165.7523, 180.3611, 307.1293, 165.7523, 180.3611, True, False, False
7.976136, 0.2775982, 1.321705, -0.9766492, -0.2812991, 0.6809213, -1.047927, -0.2812991, 0.6809213, -1.047927, 60.53601, 307.1095, 346.0582, 307.1335, 165.7784, 180.3473, 307.1335, 165.7784, 180.3473, True, False, False
8.087657, 0.2839974, 1.369867, -0.9833955, -0.2812967, 0.6809087, -1.048084, -0.2812967, 0.6809087, -1.048084, 58.92567, 323.2328, 355.3322, 307.1287, 165.7647, 180.3393, 307.1287, 165.7647, 180.3393, True, False, False
8.19837, 0.2882946, 1.408178, -0.9912206, -0.2811823, 0.680969, -1.047833, -0.2811823, 0.680969, -1.047833, 58.066, 337.0965, 2.118119, 307.1316, 165.7947, 180.3293, 307.1316, 165.7947, 180.3293, True, False, False
8.308567, 0.2938868, 1.429566, -0.9970139, -0.2814488, 0.6808829, -1.047814, -0.2814488, 0.6808829, -1.047814, 52.38745, 340.1019, 2.610436, 307.1281, 165.7749, 180.347, 307.1281, 165.7749, 180.347, True, False, False
8.408794, 0.2959029, 1.440367, -1.002329, -0.2814837, 0.6807295, -1.047869, -0.2814837, 0.6807295, -1.047869, 45.6637, 337.7641, 1.396076, 307.115, 165.7478, 180.372, 307.115, 165.7478, 180.372, True, False, False
8.511378, 0.2958457, 1.447031, -1.009101, -0.2811732, 0.6808968, -1.047991, -0.2811732, 0.6808968, -1.047991, 40.94879, 338.3872, 0.3862267, 307.1161, 165.7271, 180.3909, 307.1161, 165.7271, 180.3909, True, False, False
8.619822, 0.2922479, 1.448816, -1.00829, -0.2814269, 0.6810635, -1.047912, -0.2814269, 0.6810635, -1.047912, 38.80389, 341.3111, 359.9852, 307.1277, 165.7308, 180.3775, 307.1277, 165.7308, 180.3775, True, False, False
8.720765, 0.286195, 1.447637, -0.9955379, -0.281579, 0.6809574, -1.047756, -0.281579, 0.6809574, -1.047756, 38.70472, 340.7549, 359.3432, 307.1457, 165.735, 180.3724, 307.1457, 165.735, 180.3724, True, False, False
8.831386, 0.2844025, 1.446323, -0.9798669, -0.281569, 0.6809825, -1.047739, -0.281569, 0.6809825, -1.047739, 37.95045, 339.1683, 0.04596484, 307.1326, 165.7242, 180.3865, 307.1326, 165.7242, 180.3865, True, False, False
8.931706, 0.2890627, 1.445692, -0.9600037, -0.2813697, 0.6809601, -1.047812, -0.2813697, 0.6809601, -1.047812, 35.61558, 337.0503, 0.4974366, 307.1371, 165.732, 180.396, 307.1371, 165.732, 180.396, True, False, False
9.042125, 0.3059248, 1.442354, -0.9297172, -0.2814641, 0.6809422, -1.04792, -0.2814641, 0.6809422, -1.04792, 34.5479, 335.8928, 0.7264557, 307.1304, 165.7429, 180.376, 307.1304, 165.7429, 180.376, True, False, False
9.142695, 0.3296189, 1.43832, -0.8901168, -0.2815204, 0.6809628, -1.047856, -0.2815204, 0.6809628, -1.047856, 34.91894, 334.9364, 0.9865847, 307.1194, 165.7614, 180.3577, 307.1194, 165.7614, 180.3577, True, False, False
9.253436, 0.3672948, 1.433825, -0.831097, -0.2813306, 0.6809869, -1.04796, -0.2813306, 0.6809869, -1.04796, 34.61471, 332.9461, 0.8345515, 307.1434, 165.7511, 180.3616, 307.1434, 165.7511, 180.3616, True, False, False
9.353623, 0.4056558, 1.43233, -0.7681543, -0.2811952, 0.6808732, -1.047889, -0.2811952, 0.6808732, -1.047889, 35.79243, 330.5617, 1.438423, 307.1352, 165.7669, 180.3501, 307.1352, 165.7669, 180.3501, True, False, False
9.46495, 0.4394901, 1.429744, -0.7024362, -0.2814355, 0.6808996, -1.047683, -0.2814355, 0.6808996, -1.047683, 40.29677, 326.5571, 2.904618, 307.1289, 165.7699, 180.3364, 307.1289, 165.7699, 180.3364, True, False, False
9.576188, 0.4533253, 1.421783, -0.6563417, -0.2815771, 0.6809142, -1.047873, -0.2815771, 0.6809142, -1.047873, 44.99124, 316.1827, 1.561526, 307.1302, 165.7825, 180.3248, 307.1302, 165.7825, 180.3248, True, False, False
9.686048, 0.4516934, 1.414608, -0.6391489, -0.2814064, 0.6808504, -1.047604, -0.2814064, 0.6808504, -1.047604, 47.69991, 300.227, 357.7346, 307.1241, 165.7373, 180.3628, 307.1241, 165.7373, 180.3628, True, False, False
9.786554, 0.4444932, 1.411614, -0.64452, -0.2814069, 0.6805105, -1.048147, -0.2814069, 0.6805105, -1.048147, 48.56451, 282.7954, 352.8158, 307.124, 165.7334, 180.3724, 307.124, 165.7334, 180.3724, True, False, False
9.897431, 0.4360753, 1.408179, -0.6632011, -0.2814755, 0.6809627, -1.04773, -0.2814755, 0.6809627, -1.04773, 47.79532, 265.7096, 349.0203, 307.1204, 165.7486, 180.3632, 307.1204, 165.7486, 180.3632, True, False, False
9.997587, 0.4289697, 1.405054, -0.6778986, -0.2815547, 0.6810964, -1.047967, -0.2815547, 0.6810964, -1.047967, 47.97995, 256.4457, 348.2231, 307.128, 165.7541, 180.3663, 307.128, 165.7541, 180.3663, True, False, False
10.1083, 0.4160099, 1.400963, -0.6871144, -0.281178, 0.6808226, -1.047922, -0.281178, 0.6808226, -1.047922, 48.41386, 252.6071, 349.4767, 307.1201, 165.7392, 180.3959, 307.1201, 165.7392, 180.3959, True, False, False
10.21965, 0.3918889, 1.397067, -0.6898763, -0.2816467, 0.6809727, -1.047857, -0.2816467, 0.6809727, -1.047857, 48.20333, 255.1264, 352.8791, 307.1317, 165.7603, 180.3687, 307.1317, 165.7603, 180.3687, True, False, False
10.3203, 0.3592903, 1.3969, -0.6884973, -0.2815571, 0.6808301, -1.047764, -0.2815571, 0.6808301, -1.047764, 47.64654, 262.2934, 357.4716, 307.1318, 165.7621, 180.3504, 307.1318, 165.7621, 180.3504, True, False, False
10.43015, 0.3089384, 1.396709, -0.6903557, -0.2812366, 0.6807715, -1.047961, -0.2812366, 0.6807715, -1.047961, 45.29084, 269.3212, 0.6171803, 307.1484, 165.7563, 180.3623, 307.1484, 165.7563, 180.3623, True, False, False
10.54117, 0.2425615, 1.396043, -0.6959895, -0.2814078, 0.6809607, -1.047847, -0.2814078, 0.6809607, -1.047847, 43.93523, 275.4891, 1.114522, 307.1432, 165.7613, 180.3627, 307.1432, 165.7613, 180.3627, True, False, False
10.65205, 0.1597603, 1.397103, -0.695254, -0.2816849, 0.6806397, -1.048037, -0.2816849, 0.6806397, -1.048037, 48.84563, 276.6215, 0.2491804, 307.1463, 165.7577, 180.3841, 307.1463, 165.7577, 180.3841, True, False, False
10.7521, 0.09839152, 1.397104, -0.6914238, -0.2818274, 0.6808311, -1.047746, -0.2818274, 0.6808311, -1.047746, 52.78586, 275.0644, 0.3956075, 307.1396, 165.7489, 180.382, 307.1396, 165.7489, 180.382, True, False, False
10.85237, 0.05834675, 1.389438, -0.6843569, -0.2815924, 0.6811767, -1.0479, -0.2815924, 0.6811767, -1.0479, 53.07803, 270.8799, 0.3908255, 307.1386, 165.7641, 180.3773, 307.1386, 165.7641, 180.3773, True, False, False
10.96303, 0.03848231, 1.386485, -0.6748056, -0.2816334, 0.6805736, -1.047778, -0.2816334, 0.6805736, -1.047778, 55.1299, 268.8783, 359.8142, 307.1604, 165.7158, 180.4046, 307.1604, 165.7158, 180.4046, True, False, False
11.06431, 0.03005675, 1.386814, -0.6621653, -0.2815633, 0.680797, -1.047911, -0.2815633, 0.680797, -1.047911, 54.03421, 259.0664, 355.5403, 307.1439, 165.7533, 180.3852, 307.1439, 165.7533, 180.3852, True, False, False
11.17423, 0.02397704, 1.38976, -0.6536959, -0.2814021, 0.680793, -1.047871, -0.2814021, 0.680793, -1.047871, 50.70353, 245.7466, 351.2827, 307.1355, 165.7536, 180.3753, 307.1355, 165.7536, 180.3753, True, False, False
11.28535, 0.02288396, 1.400723, -0.6568657, -0.2812572, 0.6806856, -1.047809, -0.2812572, 0.6806856, -1.047809, 50.34276, 238.7229, 351.4808, 307.1126, 165.7648, 180.3777, 307.1126, 165.7648, 180.3777, True, False, False
11.38807, 0.01948934, 1.40152, -0.6598383, -0.2816138, 0.6810637, -1.047724, -0.2816138, 0.6810637, -1.047724, 47.49725, 228.3793, 351.0201, 307.1179, 165.7571, 180.3868, 307.1179, 165.7571, 180.3868, True, False, False
11.49664, 0.02335685, 1.406233, -0.6648161, -0.2814837, 0.6809279, -1.047581, -0.2814837, 0.6809279, -1.047581, 46.60784, 223.5109, 351.2222, 307.1349, 165.7406, 180.389, 307.1349, 165.7406, 180.389, True, False, False
11.60761, 0.02118494, 1.407321, -0.6715133, -0.2817335, 0.6807888, -1.047811, -0.2817335, 0.6807888, -1.047811, 46.0806, 222.3347, 353.1805, 307.1473, 165.7457, 180.3928, 307.1473, 165.7457, 180.3928, True, False, False
11.70768, 0.01854793, 1.406044, -0.6740479, -0.2814636, 0.6808646, -1.047662, -0.2814636, 0.6808646, -1.047662, 46.89117, 222.5628, 352.9672, 307.1446, 165.7482, 180.4046, 307.1446, 165.7482, 180.4046, True, False, False
11.81843, 0.01451239, 1.406983, -0.6774363, -0.281589, 0.680837, -1.047738, -0.281589, 0.680837, -1.047738, 47.36962, 223.3494, 352.2679, 307.1533, 165.7316, 180.4046, 307.1533, 165.7316, 180.4046, True, False, False
