/Data/20220613165439.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.340933, -1.416835, 1.332745, -1.662475, -1.528706, 1.220653, -1.640133, -1.333112, 1.646315, 3.156743, 35.8174, 34.13528, 60.26484, 14.19605, 278.5797, 113.6135, 10.8928, 136.557, 350.2056, True, False, False
1.452149, -1.416988, 1.332741, -1.661722, -1.528057, 1.220279, -1.638918, -1.333112, 1.646315, 3.156743, 35.86934, 34.44505, 60.51072, 14.32735, 278.7942, 113.4842, 10.8928, 136.557, 350.2056, True, False, False
1.563098, -1.417931, 1.332656, -1.66147, -1.52894, 1.220461, -1.638504, -1.333112, 1.646315, 3.156743, 35.69697, 34.13573, 60.31143, 14.24383, 278.7206, 113.6039, 10.8928, 136.557, 350.2056, True, False, False
1.665185, -1.418627, 1.332026, -1.660847, -1.529763, 1.220043, -1.638204, -1.333112, 1.646315, 3.156743, 35.79639, 33.95053, 60.2777, 14.16521, 278.5096, 113.5413, 10.8928, 136.557, 350.2056, True, False, False
1.774124, -1.418722, 1.331553, -1.660283, -1.530058, 1.21953, -1.638266, -1.333112, 1.646315, 3.156743, 35.94094, 34.10252, 60.50417, 14.26167, 278.4198, 113.4298, 10.8928, 136.557, 350.2056, True, False, False
1.884579, -1.418988, 1.331914, -1.660543, -1.53006, 1.219446, -1.638573, -1.333112, 1.646315, 3.156743, 35.79588, 34.18872, 60.62904, 14.36601, 278.4093, 113.5281, 10.8928, 136.557, 350.2056, True, False, False
1.985003, -1.418928, 1.332479, -1.660585, -1.529943, 1.21981, -1.638547, -1.333112, 1.646315, 3.156743, 35.75343, 34.18587, 60.57079, 14.33366, 278.3921, 113.6361, 10.8928, 136.557, 350.2056, True, False, False
2.100373, -1.418609, 1.331906, -1.661292, -1.530014, 1.219541, -1.638763, -1.333112, 1.646315, 3.156743, 35.71903, 34.114, 60.41409, 14.25428, 278.3606, 113.7206, 10.8928, 136.557, 350.2056, True, False, False
2.207284, -1.418228, 1.331032, -1.661275, -1.529831, 1.218797, -1.6394, -1.333112, 1.646315, 3.156743, 35.95018, 34.16775, 60.47474, 14.21191, 278.2975, 113.5795, 10.8928, 136.557, 350.2056, True, False, False
2.311336, -1.418408, 1.330819, -1.66222, -1.530349, 1.218349, -1.640918, -1.333112, 1.646315, 3.156743, 35.90874, 34.03757, 60.36779, 14.15557, 278.2507, 113.579, 10.8928, 136.557, 350.2056, True, False, False
2.417597, -1.418594, 1.33086, -1.66283, -1.530018, 1.218194, -1.641217, -1.333112, 1.646315, 3.156743, 35.84509, 33.98639, 60.34745, 14.18747, 278.2031, 113.5965, 10.8928, 136.557, 350.2056, True, False, False
2.519647, -1.419129, 1.330956, -1.663067, -1.530571, 1.21818, -1.641441, -1.333112, 1.646315, 3.156743, 35.88894, 34.09613, 60.5019, 14.26778, 278.1995, 113.5285, 10.8928, 136.557, 350.2056, True, False, False
2.630423, -1.420365, 1.330936, -1.664145, -1.531868, 1.218312, -1.642622, -1.333112, 1.646315, 3.156743, 35.75777, 33.79564, 60.43541, 14.29772, 278.007, 113.6051, 10.8928, 136.557, 350.2056, True, False, False
2.740435, -1.421736, 1.330663, -1.664643, -1.533794, 1.218297, -1.643849, -1.333112, 1.646315, 3.156743, 35.76023, 33.4498, 60.29283, 14.21794, 277.7266, 113.6454, 10.8928, 136.557, 350.2056, True, False, False
2.851065, -1.422215, 1.330467, -1.664793, -1.53416, 1.217595, -1.64404, -1.333112, 1.646315, 3.156743, 35.87064, 33.52612, 60.55746, 14.32629, 277.5706, 113.4572, 10.8928, 136.557, 350.2056, True, False, False
2.951145, -1.421971, 1.33057, -1.665383, -1.53401, 1.217881, -1.644734, -1.333112, 1.646315, 3.156743, 35.88176, 33.82251, 60.70845, 14.44677, 277.83, 113.3827, 10.8928, 136.557, 350.2056, True, False, False
3.062286, -1.421745, 1.330797, -1.666454, -1.533591, 1.218262, -1.645246, -1.333112, 1.646315, 3.156743, 35.66025, 33.65361, 60.41206, 14.41087, 277.9784, 113.6168, 10.8928, 136.557, 350.2056, True, False, False
3.167112, -1.421082, 1.331412, -1.667496, -1.533621, 1.219289, -1.645779, -1.333112, 1.646315, 3.156743, 35.60337, 33.37968, 59.94185, 14.13496, 277.9909, 113.8233, 10.8928, 136.557, 350.2056, True, False, False
3.274853, -1.420423, 1.331964, -1.668404, -1.532831, 1.219965, -1.646052, -1.333112, 1.646315, 3.156743, 35.49865, 33.27847, 59.70592, 13.98886, 278.0545, 114.0201, 10.8928, 136.557, 350.2056, True, False, False
3.385191, -1.420399, 1.332294, -1.669239, -1.532612, 1.22061, -1.646333, -1.333112, 1.646315, 3.156743, 35.41178, 33.39692, 59.71824, 14.03124, 278.2649, 114.0476, 10.8928, 136.557, 350.2056, True, False, False
3.487967, -1.421049, 1.332963, -1.669695, -1.533125, 1.220988, -1.646939, -1.333112, 1.646315, 3.156743, 35.40232, 33.35096, 59.76469, 14.06522, 278.212, 113.9958, 10.8928, 136.557, 350.2056, True, False, False
3.595725, -1.421271, 1.333516, -1.669685, -1.533709, 1.221655, -1.647245, -1.333112, 1.646315, 3.156743, 35.3574, 33.33915, 59.68348, 14.00931, 278.2317, 114.0673, 10.8928, 136.557, 350.2056, True, False, False
3.706571, -1.420539, 1.334433, -1.669516, -1.532872, 1.222464, -1.646592, -1.333112, 1.646315, 3.156743, 35.2065, 33.39743, 59.53095, 13.95731, 278.3507, 114.2521, 10.8928, 136.557, 350.2056, True, False, False
3.817254, -1.420411, 1.334744, -1.670677, -1.532795, 1.223299, -1.646831, -1.333112, 1.646315, 3.156743, 34.9634, 33.221, 59.32343, 13.8805, 278.3428, 114.5215, 10.8928, 136.557, 350.2056, True, False, False
3.918665, -1.420584, 1.334132, -1.670678, -1.533699, 1.223448, -1.647355, -1.333112, 1.646315, 3.156743, 34.98099, 32.91028, 59.16621, 13.81166, 278.1964, 114.5188, 10.8928, 136.557, 350.2056, True, False, False
4.028269, -1.420144, 1.333168, -1.669563, -1.533405, 1.222166, -1.646984, -1.333112, 1.646315, 3.156743, 35.29682, 32.75095, 59.1416, 13.72276, 277.9747, 114.3216, 10.8928, 136.557, 350.2056, True, False, False
4.133188, -1.41988, 1.33242, -1.669322, -1.53353, 1.22153, -1.647201, -1.333112, 1.646315, 3.156743, 35.50079, 32.90583, 59.3241, 13.75488, 277.8874, 114.102, 10.8928, 136.557, 350.2056, True, False, False
4.239701, -1.418917, 1.332166, -1.669025, -1.5324, 1.221055, -1.647297, -1.333112, 1.646315, 3.156743, 35.53418, 33.02322, 59.31395, 13.68136, 278.0269, 114.0483, 10.8928, 136.557, 350.2056, True, False, False
4.339932, -1.418841, 1.332022, -1.669011, -1.532715, 1.221018, -1.64731, -1.333112, 1.646315, 3.156743, 35.58863, 32.77989, 59.10308, 13.53348, 277.8779, 114.0335, 10.8928, 136.557, 350.2056, True, False, False
4.45035, -1.418281, 1.331753, -1.668723, -1.532357, 1.221111, -1.646739, -1.333112, 1.646315, 3.156743, 35.59998, 32.62806, 58.93836, 13.40536, 277.807, 114.0378, 10.8928, 136.557, 350.2056, True, False, False
4.550735, -1.418249, 1.331372, -1.668853, -1.532655, 1.220422, -1.647456, -1.333112, 1.646315, 3.156743, 35.6728, 32.59584, 59.03427, 13.46134, 277.7292, 113.9594, 10.8928, 136.557, 350.2056, True, False, False
4.651075, -1.419165, 1.331037, -1.669192, -1.533588, 1.220166, -1.647814, -1.333112, 1.646315, 3.156743, 35.73483, 32.50559, 59.04979, 13.44183, 277.6429, 113.856, 10.8928, 136.557, 350.2056, True, False, False
4.75241, -1.420169, 1.330311, -1.668916, -1.534468, 1.219067, -1.648008, -1.333112, 1.646315, 3.156743, 35.61736, 32.24935, 59.13047, 13.51055, 277.4146, 113.8781, 10.8928, 136.557, 350.2056, True, False, False
4.8616, -1.42023, 1.329446, -1.668642, -1.535138, 1.218469, -1.647783, -1.333112, 1.646315, 3.156743, 35.68515, 32.15036, 59.06048, 13.49221, 277.3513, 113.8774, 10.8928, 136.557, 350.2056, True, False, False
4.961792, -1.420513, 1.328732, -1.669764, -1.535598, 1.218354, -1.64884, -1.333112, 1.646315, 3.156743, 35.72717, 31.82495, 58.7101, 13.31142, 277.2141, 113.9571, 10.8928, 136.557, 350.2056, True, False, False
5.066118, -1.421784, 1.328301, -1.670044, -1.537815, 1.218365, -1.649978, -1.333112, 1.646315, 3.156743, 35.75122, 31.23859, 58.35776, 13.10671, 276.8182, 114.0072, 10.8928, 136.557, 350.2056, True, False, False
5.172657, -1.423122, 1.328421, -1.66956, -1.539191, 1.218131, -1.649799, -1.333112, 1.646315, 3.156743, 35.76842, 31.06029, 58.41862, 13.10025, 276.557, 114.0083, 10.8928, 136.557, 350.2056, True, False, False
5.272787, -1.423813, 1.328785, -1.668791, -1.539261, 1.217871, -1.649193, -1.333112, 1.646315, 3.156743, 35.59023, 31.4703, 58.96167, 13.47685, 276.6441, 113.9935, 10.8928, 136.557, 350.2056, True, False, False
5.376065, -1.424149, 1.330363, -1.669079, -1.538173, 1.217933, -1.649022, -1.333112, 1.646315, 3.156743, 35.32099, 32.22032, 59.85786, 14.29075, 276.8232, 113.8974, 10.8928, 136.557, 350.2056, True, False, False
5.479126, -1.424281, 1.33135, -1.669628, -1.537197, 1.218556, -1.648552, -1.333112, 1.646315, 3.156743, 34.87489, 32.89675, 60.21103, 14.56876, 277.4745, 114.1469, 10.8928, 136.557, 350.2056, True, False, False
5.582973, -1.424617, 1.331957, -1.668896, -1.537339, 1.218822, -1.648776, -1.333112, 1.646315, 3.156743, 34.95594, 32.95488, 60.4614, 14.93533, 277.325, 113.9828, 10.8928, 136.557, 350.2056, True, False, False
5.688927, -1.424968, 1.333622, -1.66839, -1.537023, 1.219138, -1.648727, -1.333112, 1.646315, 3.156743, 34.95685, 33.47272, 61.19882, 15.45753, 277.3224, 113.8303, 10.8928, 136.557, 350.2056, True, False, False
5.79536, -1.426806, 1.334883, -1.668994, -1.537213, 1.219528, -1.648684, -1.333112, 1.646315, 3.156743, 34.34605, 34.14199, 61.9064, 15.96788, 277.6336, 114.095, 10.8928, 136.557, 350.2056, True, False, False
5.902537, -1.428031, 1.336216, -1.669118, -1.537191, 1.219608, -1.649175, -1.333112, 1.646315, 3.156743, 34.16045, 34.42802, 62.39071, 16.34665, 277.6774, 114.1521, 10.8928, 136.557, 350.2056, True, False, False
6.009127, -1.428458, 1.336467, -1.668103, -1.538079, 1.220304, -1.6486, -1.333112, 1.646315, 3.156743, 34.48748, 34.43483, 62.60592, 16.60218, 277.5553, 113.7917, 10.8928, 136.557, 350.2056, True, False, False
