/Data/20210412143234.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
5.34521, -1.258875, 1.527787, -1.43, 0.4171267, 2.140881, -0.6942267, 3.190165, 3.392379, 4.294496, 350.8954, 66.28069, 10.99976, 284.7724, 191.0397, 184.1674, 21.324, 204.9478, 359.0356, True, False, False
5.455919, -1.229858, 1.530288, -1.401516, 0.4170475, 2.140958, -0.6940475, 3.190165, 3.392379, 4.294496, 354.3858, 66.13277, 12.10209, 284.7756, 191.0325, 184.1763, 21.324, 204.9478, 359.0356, True, False, False
5.567322, -1.169809, 1.515411, -1.340362, 0.4169817, 2.140892, -0.6941764, 3.190165, 3.392379, 4.294496, 357.8951, 67.72231, 11.00226, 284.7814, 191.0244, 184.1718, 21.324, 204.9478, 359.0356, True, False, False
5.678444, -1.109716, 1.450274, -1.251773, 0.4171734, 2.140746, -0.6939898, 3.190165, 3.392379, 4.294496, 5.40823, 70.02522, 12.4621, 284.7713, 191.0279, 184.1685, 21.324, 204.9478, 359.0356, True, False, False
5.789381, -1.089586, 1.32564, -1.161237, 0.417233, 2.140674, -0.6939571, 3.190165, 3.392379, 4.294496, 10.99521, 76.65694, 17.30411, 284.7745, 191.0356, 184.1616, 21.324, 204.9478, 359.0356, True, False, False
5.901316, -1.127008, 1.169275, -1.100575, 0.4173021, 2.140696, -0.6938572, 3.190165, 3.392379, 4.294496, 12.92811, 80.35551, 24.63671, 284.7729, 191.0112, 184.1929, 21.324, 204.9478, 359.0356, True, False, False
6.011062, -1.20929, 1.027804, -1.098899, 0.4174042, 2.140602, -0.6939106, 3.190165, 3.392379, 4.294496, 8.929899, 70.0293, 26.35546, 284.7744, 190.9138, 184.2662, 21.324, 204.9478, 359.0356, True, False, False
6.111287, -1.295469, 0.965413, -1.104175, 0.4170957, 2.140714, -0.6937091, 3.190165, 3.392379, 4.294496, 12.01831, 47.02885, 20.23169, 284.7701, 190.973, 184.1958, 21.324, 204.9478, 359.0356, True, False, False
6.221776, -1.381803, 0.9245445, -1.085846, 0.4174709, 2.14091, -0.6939528, 3.190165, 3.392379, 4.294496, 15.35481, 16.56881, 13.31637, 284.7795, 190.9553, 184.1958, 21.324, 204.9478, 359.0356, True, False, False
6.322091, -1.454421, 0.8876542, -1.054283, 0.417613, 2.140779, -0.6938329, 3.190165, 3.392379, 4.294496, 9.964389, 344.6725, 8.448117, 284.7917, 190.926, 184.2169, 21.324, 204.9478, 359.0356, True, False, False
6.433027, -1.533272, 0.8428215, -1.075898, 0.4173627, 2.140674, -0.6937964, 3.190165, 3.392379, 4.294496, 11.44842, 326.0779, 354.3811, 284.7772, 190.9479, 184.2195, 21.324, 204.9478, 359.0356, True, False, False
6.533629, -1.584929, 0.8114488, -1.107219, 0.4171872, 2.140728, -0.6937923, 3.190165, 3.392379, 4.294496, 13.06637, 309.9335, 349.3687, 284.7795, 190.8888, 184.2792, 21.324, 204.9478, 359.0356, True, False, False
6.644361, -1.635052, 0.7890226, -1.136787, 0.4174795, 2.14062, -0.6939316, 3.190165, 3.392379, 4.294496, 12.22791, 295.2569, 344.7324, 284.7791, 190.8456, 184.332, 21.324, 204.9478, 359.0356, True, False, False
6.754271, -1.685651, 0.7682695, -1.159355, 0.4174023, 2.1407, -0.6938603, 3.190165, 3.392379, 4.294496, 7.785767, 283.393, 342.6828, 284.7525, 190.8603, 184.305, 21.324, 204.9478, 359.0356, True, False, False
6.854642, -1.721299, 0.7503017, -1.179492, 0.417398, 2.140833, -0.6939983, 3.190165, 3.392379, 4.294496, 6.474614, 276.9332, 342.2184, 284.754, 190.8585, 184.3052, 21.324, 204.9478, 359.0356, True, False, False
6.965525, -1.754599, 0.7370971, -1.197481, 0.4174695, 2.140768, -0.6938572, 3.190165, 3.392379, 4.294496, 1.208174, 273.5517, 345.2146, 284.7804, 190.8893, 184.2644, 21.324, 204.9478, 359.0356, True, False, False
7.076447, -1.777226, 0.7273431, -1.197626, 0.4175272, 2.140851, -0.6937032, 3.190165, 3.392379, 4.294496, 348.0948, 270.8128, 355.4846, 284.7716, 190.9383, 184.2015, 21.324, 204.9478, 359.0356, True, False, False
7.178575, -1.774266, 0.7188512, -1.197465, 0.4174056, 2.140785, -0.693728, 3.190165, 3.392379, 4.294496, 337.3665, 267.2809, 0.4734104, 284.7928, 190.9876, 184.1481, 21.324, 204.9478, 359.0356, True, False, False
7.288066, -1.756442, 0.715165, -1.194911, 0.4169993, 2.140696, -0.69452, 3.190165, 3.392379, 4.294496, 319.3505, 267.8484, 0.4046271, 284.8195, 191.0363, 184.0849, 21.324, 204.9478, 359.0356, True, False, False
7.392468, -1.757119, 0.7155465, -1.192248, 0.4159617, 2.140274, -0.6960886, 3.190165, 3.392379, 4.294496, 325.9969, 267.1016, 0.5608248, 284.8193, 191.0795, 184.0136, 21.324, 204.9478, 359.0356, True, False, False
7.499231, -1.756049, 0.7169006, -1.191319, 0.4146671, 2.139694, -0.6979957, 3.190165, 3.392379, 4.294496, 326.1277, 266.8967, 0.4471313, 284.8587, 191.1777, 183.8964, 21.324, 204.9478, 359.0356, True, False, False
7.609915, -1.754606, 0.7170096, -1.191143, 0.4137316, 2.13921, -0.7002068, 3.190165, 3.392379, 4.294496, 325.7544, 266.7532, 0.4682113, 284.8807, 191.1797, 183.8815, 21.324, 204.9478, 359.0356, True, False, False
7.712269, -1.754095, 0.717558, -1.191385, 0.4117708, 2.138398, -0.7034955, 3.190165, 3.392379, 4.294496, 325.7809, 266.7388, 0.472421, 284.8793, 191.2335, 183.7995, 21.324, 204.9478, 359.0356, True, False, False
7.82141, -1.753373, 0.7181176, -1.191567, 0.4106498, 2.137812, -0.7056723, 3.190165, 3.392379, 4.294496, 325.7896, 266.7485, 0.487041, 284.9097, 191.2189, 183.8055, 21.324, 204.9478, 359.0356, True, False, False
7.921467, -1.752475, 0.7182576, -1.191061, 0.4091301, 2.137056, -0.7081344, 3.190165, 3.392379, 4.294496, 325.7867, 266.7368, 0.452569, 284.9113, 191.2811, 183.7162, 21.324, 204.9478, 359.0356, True, False, False
8.037241, -1.751919, 0.7180982, -1.190813, 0.4083061, 2.136668, -0.7098207, 3.190165, 3.392379, 4.294496, 325.7783, 266.7053, 0.4722331, 284.9079, 191.238, 183.7632, 21.324, 204.9478, 359.0356, True, False, False
8.144098, -1.751363, 0.7174997, -1.190084, 0.4077568, 2.136466, -0.7107375, 3.190165, 3.392379, 4.294496, 325.7906, 266.6678, 0.4687057, 284.926, 191.2346, 183.7398, 21.324, 204.9478, 359.0356, True, False, False
8.259107, -1.751187, 0.7160907, -1.189498, 0.4072719, 2.136309, -0.7112343, 3.190165, 3.392379, 4.294496, 325.7751, 266.6441, 0.4920028, 284.92, 191.2793, 183.6792, 21.324, 204.9478, 359.0356, True, False, False
8.365393, -1.750969, 0.71446, -1.188501, 0.4077907, 2.136489, -0.7110581, 3.190165, 3.392379, 4.294496, 325.7886, 266.6146, 0.5091932, 284.9207, 191.2182, 183.7297, 21.324, 204.9478, 359.0356, True, False, False
8.465795, -1.748685, 0.7172478, -1.188721, 0.4073601, 2.136266, -0.7117181, 3.190165, 3.392379, 4.294496, 325.7773, 266.5782, 0.5058348, 284.9257, 191.2171, 183.72, 21.324, 204.9478, 359.0356, True, False, False
8.576423, -1.747989, 0.7183185, -1.189111, 0.4059925, 2.135645, -0.714143, 3.190165, 3.392379, 4.294496, 325.7784, 266.5418, 0.5318581, 284.9208, 191.2372, 183.6947, 21.324, 204.9478, 359.0356, True, False, False
8.78978, -1.747458, 0.7183306, -1.188849, 0.4044967, 2.135057, -0.7167709, 3.190165, 3.392379, 4.294496, 325.7639, 266.5291, 0.5382386, 284.9358, 191.2326, 183.7068, 21.324, 204.9478, 359.0356, True, False, False
8.898416, -1.747113, 0.7188203, -1.188858, 0.405973, 2.13583, -0.7138338, 3.190165, 3.392379, 4.294496, 325.7705, 266.5012, 0.5537528, 284.9051, 191.2299, 183.6778, 21.324, 204.9478, 359.0356, True, False, False
8.998446, -1.746845, 0.7189671, -1.188807, 0.4068384, 2.136064, -0.7126369, 3.190165, 3.392379, 4.294496, 325.747, 266.4979, 0.5487841, 284.9141, 191.1794, 183.7193, 21.324, 204.9478, 359.0356, True, False, False
9.098772, -1.746388, 0.7188748, -1.188652, 0.4069076, 2.136172, -0.7124, 3.190165, 3.392379, 4.294496, 325.7752, 266.4786, 0.5602856, 284.9022, 191.1751, 183.6942, 21.324, 204.9478, 359.0356, True, False, False
9.20931, -1.746331, 0.7189555, -1.188609, 0.4081922, 2.136784, -0.7098265, 3.190165, 3.392379, 4.294496, 325.7859, 266.4753, 0.5788093, 284.9074, 191.1369, 183.7133, 21.324, 204.9478, 359.0356, True, False, False
9.339832, -1.746052, 0.7190709, -1.188535, 0.4080544, 2.136777, -0.7098262, 3.190165, 3.392379, 4.294496, 325.7838, 266.4708, 0.5848937, 284.8997, 191.1724, 183.6761, 21.324, 204.9478, 359.0356, True, False, False
9.443074, -1.744677, 0.7189128, -1.188046, 0.4085178, 2.136978, -0.7100105, 3.190165, 3.392379, 4.294496, 325.7767, 266.4234, 0.5986637, 284.9264, 191.0902, 183.7322, 21.324, 204.9478, 359.0356, True, False, False
9.553167, -1.744349, 0.7189342, -1.187725, 0.40873, 2.137089, -0.7090549, 3.190165, 3.392379, 4.294496, 325.801, 266.4269, 0.6016709, 284.9146, 191.1932, 183.6203, 21.324, 204.9478, 359.0356, True, False, False
9.654168, -1.744216, 0.7193119, -1.187519, 0.4081707, 2.136806, -0.7098796, 3.190165, 3.392379, 4.294496, 325.8463, 266.4018, 0.6041982, 284.9333, 191.1752, 183.6112, 21.324, 204.9478, 359.0356, True, False, False
9.754771, -1.743897, 0.7194935, -1.187757, 0.4089074, 2.137311, -0.7084785, 3.190165, 3.392379, 4.294496, 325.8361, 266.3823, 0.6125302, 284.9193, 191.1509, 183.6252, 21.324, 204.9478, 359.0356, True, False, False
9.864883, -1.743743, 0.7195074, -1.187814, 0.4093351, 2.13728, -0.7083333, 3.190165, 3.392379, 4.294496, 325.8462, 266.3635, 0.6396458, 284.9355, 191.062, 183.7025, 21.324, 204.9478, 359.0356, True, False, False
9.976302, -1.743059, 0.7195394, -1.187384, 0.4087791, 2.137047, -0.70906, 3.190165, 3.392379, 4.294496, 325.8651, 266.3322, 0.6257631, 284.9574, 191.112, 183.6245, 21.324, 204.9478, 359.0356, True, False, False
10.08686, -1.742606, 0.7195941, -1.187227, 0.4092216, 2.137228, -0.7085392, 3.190165, 3.392379, 4.294496, 325.8779, 266.3088, 0.6631877, 284.9389, 191.0942, 183.6286, 21.324, 204.9478, 359.0356, True, False, False
10.19757, -1.742234, 0.7195197, -1.186936, 0.4088454, 2.137098, -0.7087977, 3.190165, 3.392379, 4.294496, 325.8913, 266.286, 0.6859227, 284.9533, 191.1497, 183.5589, 21.324, 204.9478, 359.0356, True, False, False
10.29771, -1.742052, 0.7195076, -1.186809, 0.4087758, 2.136766, -0.7093906, 3.190165, 3.392379, 4.294496, 325.9066, 266.2932, 0.6846927, 284.9788, 191.1298, 183.5672, 21.324, 204.9478, 359.0356, True, False, False
10.41339, -1.742183, 0.7196132, -1.18682, 0.4083781, 2.136814, -0.7091823, 3.190165, 3.392379, 4.294496, 325.9305, 266.2582, 0.7166303, 284.9615, 191.2316, 183.4623, 21.324, 204.9478, 359.0356, True, False, False
10.52028, -1.741579, 0.7197294, -1.186742, 0.4080744, 2.136876, -0.7099817, 3.190165, 3.392379, 4.294496, 325.8995, 266.2456, 0.7328409, 284.977, 191.2333, 183.4492, 21.324, 204.9478, 359.0356, True, False, False
10.63112, -1.741212, 0.7197411, -1.186616, 0.4080067, 2.136671, -0.7107573, 3.190165, 3.392379, 4.294496, 325.9127, 266.221, 0.7404938, 284.9963, 191.1502, 183.5373, 21.324, 204.9478, 359.0356, True, False, False
10.74726, -1.740859, 0.7198168, -1.186401, 0.4085922, 2.137011, -0.7094588, 3.190165, 3.392379, 4.294496, 325.9373, 266.2031, 0.7519274, 284.9801, 191.188, 183.5023, 21.324, 204.9478, 359.0356, True, False, False
10.85479, -1.740538, 0.7197415, -1.186227, 0.4086003, 2.136981, -0.7092595, 3.190165, 3.392379, 4.294496, 325.9645, 266.1961, 0.7653674, 284.9877, 191.2424, 183.4227, 21.324, 204.9478, 359.0356, True, False, False
10.96368, -1.740431, 0.7199336, -1.186281, 0.4089146, 2.137009, -0.7088223, 3.190165, 3.392379, 4.294496, 325.9702, 266.1782, 0.7731136, 284.9982, 191.2036, 183.4628, 21.324, 204.9478, 359.0356, True, False, False
11.06406, -1.739854, 0.7199509, -1.185912, 0.4094439, 2.137341, -0.707917, 3.190165, 3.392379, 4.294496, 325.9796, 266.1581, 0.782794, 284.9896, 191.2198, 183.4369, 21.324, 204.9478, 359.0356, True, False, False
11.17559, -1.73947, 0.7198811, -1.18566, 0.4096665, 2.137303, -0.7077665, 3.190165, 3.392379, 4.294496, 325.9975, 266.1491, 0.7875027, 284.991, 191.2215, 183.4268, 21.324, 204.9478, 359.0356, True, False, False
11.27647, -1.739285, 0.7197251, -1.185659, 0.4091554, 2.137087, -0.707803, 3.190165, 3.392379, 4.294496, 325.9837, 266.1355, 0.8148424, 285.0082, 191.2788, 183.3592, 21.324, 204.9478, 359.0356, True, False, False
11.38688, -1.738743, 0.7200453, -1.185471, 0.4096055, 2.137175, -0.7082026, 3.190165, 3.392379, 4.294496, 326.0071, 266.1114, 0.8187765, 285.0227, 191.2141, 183.4187, 21.324, 204.9478, 359.0356, True, False, False
11.49787, -1.738723, 0.7199908, -1.185456, 0.4086528, 2.136805, -0.7095349, 3.190165, 3.392379, 4.294496, 326.0229, 266.1049, 0.8297981, 285.0287, 191.2909, 183.3298, 21.324, 204.9478, 359.0356, True, False, False
11.59943, -1.738559, 0.7200765, -1.185365, 0.4079361, 2.136534, -0.7107661, 3.190165, 3.392379, 4.294496, 326.0287, 266.0967, 0.8475686, 285.0454, 191.3328, 183.2866, 21.324, 204.9478, 359.0356, True, False, False
11.70845, -1.73859, 0.7201191, -1.185296, 0.4075193, 2.136517, -0.7110395, 3.190165, 3.392379, 4.294496, 326.0392, 266.0826, 0.8508481, 285.0364, 191.3726, 183.2297, 21.324, 204.9478, 359.0356, True, False, False
11.81903, -1.737837, 0.7200511, -1.185056, 0.4075227, 2.136231, -0.7120812, 3.190165, 3.392379, 4.294496, 326.0804, 266.0726, 0.8692439, 285.0422, 191.3147, 183.2878, 21.324, 204.9478, 359.0356, True, False, False
11.91995, -1.737905, 0.7199404, -1.184978, 0.4070272, 2.136245, -0.7120168, 3.190165, 3.392379, 4.294496, 326.0551, 266.0609, 0.8833029, 285.0449, 191.4033, 183.1902, 21.324, 204.9478, 359.0356, True, False, False
12.03093, -1.737466, 0.7199188, -1.184778, 0.4074473, 2.136223, -0.7116106, 3.190165, 3.392379, 4.294496, 326.0659, 266.0525, 0.898257, 285.0361, 191.3417, 183.2435, 21.324, 204.9478, 359.0356, True, False, False
12.14141, -1.737399, 0.7201585, -1.184985, 0.4080949, 2.136609, -0.7105112, 3.190165, 3.392379, 4.294496, 326.0842, 266.0436, 0.916541, 285.0382, 191.3308, 183.2581, 21.324, 204.9478, 359.0356, True, False, False
12.25262, -1.737041, 0.7202245, -1.184756, 0.4075007, 2.136464, -0.7114863, 3.190165, 3.392379, 4.294496, 326.0996, 266.0217, 0.9258919, 285.0462, 191.3392, 183.2305, 21.324, 204.9478, 359.0356, True, False, False
