/Data/20210412135144.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.777093, -1.156033, 1.381052, -0.9711313, -1.56231, 0.7603662, -1.008195, 0, 0, 0, 60.06833, 281.9329, 350.5857, 348.0462, 298.0774, 354.8542, 0, 0, 0, True, False, False
1.88785, -1.16984, 1.37644, -0.9821112, -1.562599, 0.7606189, -1.008492, 0, 0, 0, 60.31799, 271.3817, 345.8325, 348.0308, 298.0823, 354.853, 0, 0, 0, True, False, False
1.997751, -1.179455, 1.378041, -0.9933003, -1.562304, 0.7603196, -1.008463, 0, 0, 0, 60.67208, 269.3391, 347.8777, 348.0288, 298.0389, 354.9667, 0, 0, 0, True, False, False
2.102658, -1.185816, 1.381122, -1.003068, -1.563063, 0.7607701, -1.00871, 0, 0, 0, 61.29399, 272.3358, 352.618, 348.0457, 298.0424, 354.9286, 0, 0, 0, True, False, False
2.208983, -1.189579, 1.385198, -1.010373, -1.562678, 0.7606711, -1.008723, 0, 0, 0, 60.9188, 275.6613, 356.0927, 348.0268, 298.05, 354.9241, 0, 0, 0, True, False, False
2.313098, -1.194711, 1.38824, -1.013409, -1.562358, 0.7603489, -1.0082, 0, 0, 0, 60.24662, 277.9836, 358.2, 348.031, 298.0432, 354.9258, 0, 0, 0, True, False, False
2.420133, -1.195844, 1.390929, -1.009263, -1.561957, 0.7599978, -1.007903, 0, 0, 0, 59.94977, 282.2517, 1.068249, 348.0236, 298.0651, 354.9002, 0, 0, 0, True, False, False
2.530967, -1.197208, 1.393764, -1.000998, -1.562046, 0.7601097, -1.007927, 0, 0, 0, 58.34599, 287.0117, 3.945139, 348.0231, 298.0706, 354.883, 0, 0, 0, True, False, False
2.631533, -1.198456, 1.392805, -0.9894713, -1.561424, 0.7596296, -1.007273, 0, 0, 0, 57.06657, 290.5603, 4.743333, 348.022, 298.0919, 354.8267, 0, 0, 0, True, False, False
2.743034, -1.205726, 1.393023, -0.9755605, -1.561154, 0.7594661, -1.007179, 0, 0, 0, 53.58199, 293.9584, 4.034466, 348.0252, 298.0916, 354.7957, 0, 0, 0, True, False, False
2.852933, -1.225359, 1.404227, -0.9602695, -1.561636, 0.7599162, -1.007564, 0, 0, 0, 44.091, 297.6054, 4.489435, 348.0212, 298.1186, 354.7374, 0, 0, 0, True, False, False
2.96357, -1.239405, 1.417574, -0.951346, -1.561566, 0.7597721, -1.007511, 0, 0, 0, 39.08027, 297.1984, 5.377958, 348.0281, 298.1136, 354.7109, 0, 0, 0, True, False, False
3.063745, -1.243029, 1.417678, -0.9422948, -1.562178, 0.7603301, -1.008078, 0, 0, 0, 39.10945, 297.6805, 4.485331, 348.0312, 298.107, 354.7144, 0, 0, 0, True, False, False
3.163748, -1.244253, 1.413659, -0.932521, -1.562367, 0.7605629, -1.008275, 0, 0, 0, 40.42569, 299.8685, 5.11725, 348.0259, 298.0901, 354.8042, 0, 0, 0, True, False, False
3.264441, -1.248031, 1.409928, -0.9246033, -1.562675, 0.7607967, -1.008433, 0, 0, 0, 41.32395, 300.3654, 5.711704, 348.019, 298.1064, 354.7525, 0, 0, 0, True, False, False
3.368284, -1.252904, 1.407093, -0.9208438, -1.561899, 0.7601378, -1.008, 0, 0, 0, 41.82301, 299.5885, 5.644031, 348.0109, 298.1237, 354.7853, 0, 0, 0, True, False, False
3.476969, -1.254905, 1.408561, -0.92076, -1.562103, 0.760258, -1.00785, 0, 0, 0, 41.72854, 300.0504, 7.056084, 348.0175, 298.1569, 354.6097, 0, 0, 0, True, False, False
3.585715, -1.254217, 1.409117, -0.9245406, -1.562072, 0.7601941, -1.008054, 0, 0, 0, 41.76228, 300.4154, 7.728869, 348.0124, 298.0994, 354.8004, 0, 0, 0, True, False, False
3.685841, -1.25377, 1.411357, -0.9298337, -1.562359, 0.7603954, -1.008135, 0, 0, 0, 41.35977, 300.3197, 8.094112, 348.0041, 298.1489, 354.6761, 0, 0, 0, True, False, False
3.786767, -1.251193, 1.413515, -0.9333295, -1.56162, 0.7597908, -1.007701, 0, 0, 0, 40.84375, 300.5216, 8.369314, 347.9978, 298.0924, 354.8427, 0, 0, 0, True, False, False
3.896865, -1.248435, 1.415544, -0.9373692, -1.561884, 0.7599458, -1.007749, 0, 0, 0, 40.45517, 300.9737, 8.723598, 348.0044, 298.1122, 354.7292, 0, 0, 0, True, False, False
3.997237, -1.247254, 1.415933, -0.9409561, -1.561875, 0.7599716, -1.007793, 0, 0, 0, 40.24745, 301.3367, 8.889064, 347.9995, 298.1031, 354.7975, 0, 0, 0, True, False, False
4.107677, -1.245348, 1.415153, -0.9443786, -1.561943, 0.7600869, -1.007827, 0, 0, 0, 40.14507, 301.779, 8.927467, 347.9905, 298.1092, 354.7558, 0, 0, 0, True, False, False
4.2188, -1.242449, 1.415782, -0.9486282, -1.561661, 0.759843, -1.007644, 0, 0, 0, 40.07668, 302.1605, 8.87786, 347.9834, 298.1224, 354.7382, 0, 0, 0, True, False, False
4.318882, -1.240944, 1.416704, -0.952315, -1.561259, 0.7596215, -1.007415, 0, 0, 0, 39.79074, 302.1062, 8.848438, 347.9936, 298.0925, 354.7907, 0, 0, 0, True, False, False
4.418956, -1.240598, 1.417672, -0.9548988, -1.561985, 0.7599945, -1.007794, 0, 0, 0, 39.67002, 302.0534, 8.889237, 348.0056, 298.0966, 354.7684, 0, 0, 0, True, False, False
4.519073, -1.241053, 1.418243, -0.9568619, -1.561637, 0.7599109, -1.007671, 0, 0, 0, 39.6063, 302.0306, 9.04137, 348.0067, 298.0879, 354.7891, 0, 0, 0, True, False, False
4.630051, -1.242527, 1.41903, -0.9592717, -1.561717, 0.7599494, -1.007728, 0, 0, 0, 39.53469, 301.8914, 9.252265, 348.0023, 298.1127, 354.7633, 0, 0, 0, True, False, False
4.741292, -1.245044, 1.419906, -0.9615233, -1.561817, 0.7599887, -1.007707, 0, 0, 0, 39.48616, 301.7834, 9.482885, 348.0193, 298.1065, 354.7822, 0, 0, 0, True, False, False
4.841925, -1.246532, 1.420688, -0.9621916, -1.56209, 0.7601949, -1.007983, 0, 0, 0, 39.40354, 301.7135, 9.78851, 348.0223, 298.1045, 354.7469, 0, 0, 0, True, False, False
4.952351, -1.246922, 1.421161, -0.9618335, -1.562248, 0.7604611, -1.008184, 0, 0, 0, 39.429, 301.7348, 10.03518, 348.0173, 298.1081, 354.7809, 0, 0, 0, True, False, False
5.063137, -1.247402, 1.42163, -0.9611304, -1.562133, 0.7602475, -1.008077, 0, 0, 0, 39.35186, 301.6945, 10.1661, 348.0357, 298.1017, 354.7777, 0, 0, 0, True, False, False
5.173635, -1.24684, 1.420944, -0.9601467, -1.561788, 0.7599066, -1.007549, 0, 0, 0, 39.41492, 301.6366, 10.18781, 348.0315, 298.1084, 354.7302, 0, 0, 0, True, False, False
5.274555, -1.246009, 1.421189, -0.9593759, -1.561871, 0.7600392, -1.007766, 0, 0, 0, 39.41224, 301.7073, 10.23575, 348.0378, 298.1012, 354.7459, 0, 0, 0, True, False, False
5.378738, -1.24474, 1.421489, -0.9583648, -1.561932, 0.7599709, -1.007802, 0, 0, 0, 39.38252, 301.891, 10.3198, 348.03, 298.112, 354.749, 0, 0, 0, True, False, False
5.486245, -1.244801, 1.422027, -0.9579839, -1.561414, 0.7596877, -1.007403, 0, 0, 0, 39.36386, 302.0271, 10.29784, 348.0271, 298.1142, 354.7419, 0, 0, 0, True, False, False
5.595943, -1.243476, 1.421995, -0.9567179, -1.561708, 0.7599423, -1.00758, 0, 0, 0, 39.31568, 302.1235, 10.34553, 348.0175, 298.1203, 354.7279, 0, 0, 0, True, False, False
5.696179, -1.241959, 1.421888, -0.9551884, -1.561349, 0.7596326, -1.007306, 0, 0, 0, 39.28714, 302.4549, 10.50936, 348.0074, 298.1111, 354.7725, 0, 0, 0, True, False, False
5.796263, -1.241934, 1.422404, -0.9545656, -1.56164, 0.7598367, -1.007551, 0, 0, 0, 39.04704, 302.5991, 10.58475, 348.0042, 298.1164, 354.7438, 0, 0, 0, True, False, False
5.907319, -1.242167, 1.422366, -0.954143, -1.561877, 0.7599739, -1.007819, 0, 0, 0, 39.12142, 302.5591, 10.49415, 348.0114, 298.1202, 354.7331, 0, 0, 0, True, False, False
6.012092, -1.240605, 1.42203, -0.9526637, -1.561615, 0.7597448, -1.007594, 0, 0, 0, 39.23339, 302.8021, 10.56383, 348.015, 298.1111, 354.7537, 0, 0, 0, True, False, False
6.118457, -1.239985, 1.422206, -0.9510646, -1.561552, 0.7597735, -1.007493, 0, 0, 0, 39.11982, 302.9742, 10.56045, 348.0195, 298.1099, 354.7383, 0, 0, 0, True, False, False
6.218758, -1.239025, 1.422745, -0.9499987, -1.561945, 0.7601284, -1.007776, 0, 0, 0, 38.98204, 302.9738, 10.43809, 348.0337, 298.1082, 354.7434, 0, 0, 0, True, False, False
6.329523, -1.238521, 1.422998, -0.9502078, -1.562133, 0.7603526, -1.008058, 0, 0, 0, 38.85494, 303.1471, 10.393, 348.0419, 298.1099, 354.7236, 0, 0, 0, True, False, False
6.440431, -1.238881, 1.422128, -0.9491507, -1.562027, 0.7600304, -1.007854, 0, 0, 0, 39.24672, 303.1713, 10.25482, 348.0456, 298.1083, 354.7307, 0, 0, 0, True, False, False
6.551524, -1.242868, 1.421201, -0.9500311, -1.561906, 0.7601365, -1.007771, 0, 0, 0, 39.65541, 302.5233, 10.12324, 348.0428, 298.1075, 354.7361, 0, 0, 0, True, False, False
6.663108, -1.249249, 1.421053, -0.9511718, -1.562049, 0.7601461, -1.007863, 0, 0, 0, 39.70605, 300.812, 9.983688, 348.0483, 298.105, 354.7645, 0, 0, 0, True, False, False
6.774761, -1.252463, 1.420652, -0.9496658, -1.562003, 0.7600359, -1.007904, 0, 0, 0, 39.92338, 300.7507, 10.09225, 348.0514, 298.1098, 354.7506, 0, 0, 0, True, False, False
6.884956, -1.254068, 1.419417, -0.9469917, -1.561806, 0.7600254, -1.007625, 0, 0, 0, 40.42409, 300.6828, 9.93281, 348.0314, 298.1156, 354.7207, 0, 0, 0, True, False, False
6.985275, -1.256122, 1.419004, -0.9468325, -1.562282, 0.7602706, -1.00814, 0, 0, 0, 40.38607, 300.074, 9.758657, 348.015, 298.1003, 354.7726, 0, 0, 0, True, False, False
7.095634, -1.258054, 1.418677, -0.9490207, -1.562239, 0.760287, -1.008072, 0, 0, 0, 40.44208, 299.7457, 9.997642, 348.0009, 298.1111, 354.7481, 0, 0, 0, True, False, False
7.195819, -1.25866, 1.418493, -0.9508886, -1.561931, 0.7602456, -1.007823, 0, 0, 0, 40.50377, 299.6686, 10.21582, 347.9993, 298.1332, 354.6765, 0, 0, 0, True, False, False
7.306338, -1.259378, 1.418103, -0.9521354, -1.561965, 0.7601565, -1.007871, 0, 0, 0, 40.52504, 299.5503, 10.25271, 348.0063, 298.118, 354.6829, 0, 0, 0, True, False, False
7.406567, -1.260303, 1.41821, -0.9534814, -1.561604, 0.7598554, -1.007636, 0, 0, 0, 40.56219, 299.5163, 10.18427, 348.007, 298.1038, 354.7646, 0, 0, 0, True, False, False
7.507171, -1.26131, 1.417944, -0.953663, -1.56134, 0.7597551, -1.007403, 0, 0, 0, 40.62371, 299.4435, 10.12609, 348.0032, 298.1227, 354.7509, 0, 0, 0, True, False, False
7.607896, -1.262148, 1.417141, -0.9533827, -1.561682, 0.7599608, -1.007578, 0, 0, 0, 40.7758, 299.488, 10.10999, 348.0085, 298.129, 354.7471, 0, 0, 0, True, False, False
7.717186, -1.262783, 1.416865, -0.9527011, -1.561666, 0.7598337, -1.007545, 0, 0, 0, 40.89455, 299.5421, 10.14774, 348.0068, 298.1215, 354.7701, 0, 0, 0, True, False, False
7.818536, -1.262653, 1.417036, -0.9523313, -1.56133, 0.7596241, -1.007485, 0, 0, 0, 40.92678, 299.5533, 10.11723, 347.9966, 298.1299, 354.73, 0, 0, 0, True, False, False
7.928483, -1.263553, 1.417176, -0.9518154, -1.561514, 0.7598591, -1.007364, 0, 0, 0, 40.8712, 299.4202, 10.0194, 348.0062, 298.1396, 354.6833, 0, 0, 0, True, False, False
8.028728, -1.263451, 1.41666, -0.9509546, -1.56152, 0.7597808, -1.00746, 0, 0, 0, 40.98734, 299.3705, 10.10754, 348.0014, 298.1233, 354.7208, 0, 0, 0, True, False, False
8.139903, -1.254023, 1.415122, -0.9508683, -1.56188, 0.7600095, -1.007819, 0, 0, 0, 43.54207, 300.4528, 11.06714, 348.0134, 298.1037, 354.7868, 0, 0, 0, True, False, False
8.250745, -1.226606, 1.409806, -0.9518994, -1.56166, 0.7598829, -1.00765, 0, 0, 0, 52.4161, 304.3436, 13.1475, 348.0032, 298.1201, 354.7684, 0, 0, 0, True, False, False
8.352512, -1.219265, 1.40451, -0.9497845, -1.562399, 0.760491, -1.008219, 0, 0, 0, 56.4609, 300.8592, 11.48827, 348.0175, 298.1317, 354.722, 0, 0, 0, True, False, False
8.453996, -1.209978, 1.395631, -0.9468209, -1.5621, 0.7600788, -1.00801, 0, 0, 0, 60.50848, 302.1602, 11.08211, 348.0075, 298.1158, 354.7827, 0, 0, 0, True, False, False
8.554413, -1.204303, 1.385168, -0.9451665, -1.562234, 0.7602539, -1.008087, 0, 0, 0, 64.17195, 299.5941, 8.342269, 348.0036, 298.1079, 354.7845, 0, 0, 0, True, False, False
8.663186, -1.204061, 1.379049, -0.9475011, -1.561875, 0.7599809, -1.007816, 0, 0, 0, 65.19852, 292.1295, 2.060704, 348.014, 298.133, 354.7189, 0, 0, 0, True, False, False
8.763383, -1.204381, 1.379626, -0.9513239, -1.56143, 0.7596195, -1.007538, 0, 0, 0, 64.50549, 289.1165, 359.3546, 348.0102, 298.1215, 354.7442, 0, 0, 0, True, False, False
8.874013, -1.203683, 1.381546, -0.9553208, -1.561174, 0.759594, -1.007227, 0, 0, 0, 63.67038, 289.3197, 0.02755347, 348.0113, 298.1031, 354.788, 0, 0, 0, True, False, False
8.984603, -1.202223, 1.382336, -0.9589156, -1.561465, 0.7597671, -1.007468, 0, 0, 0, 63.28722, 289.7799, 1.188794, 348.0096, 298.1067, 354.7611, 0, 0, 0, True, False, False
9.084741, -1.201595, 1.383782, -0.961493, -1.561626, 0.7598764, -1.0076, -1.267726, 0.7210797, -0.8043396, 62.9434, 290.3903, 1.87906, 348.0144, 298.1101, 354.7541, 275.7637, 322.4445, 286.0228, True, False, False
9.195669, -1.201669, 1.384897, -0.9618518, -1.561576, 0.7598265, -1.007516, -1.272528, 0.7238245, -0.8094599, 62.41756, 291.676, 3.274527, 348.0116, 298.1078, 354.7744, 275.7766, 323.5835, 284.8883, True, False, False
9.306618, -1.201503, 1.384835, -0.9599986, -1.561524, 0.7596478, -1.007452, -1.273898, 0.7246506, -0.8105562, 62.32251, 292.9163, 4.330588, 348.0067, 298.1161, 354.7599, 275.7648, 323.5024, 284.9527, True, False, False
9.406854, -1.202976, 1.384499, -0.9593265, -1.562014, 0.7602097, -1.007936, -1.274937, 0.7254866, -0.8115585, 62.50409, 293.0715, 4.152915, 348.0206, 298.1147, 354.7551, 275.7521, 323.4518, 284.9988, True, False, False
9.517617, -1.20468, 1.384889, -0.9581765, -1.562271, 0.7603772, -1.00818, -1.275843, 0.7261641, -0.8122423, 62.54701, 293.8493, 4.810047, 348.0273, 298.1205, 354.7326, 275.7431, 323.4347, 285.0175, True, False, False
9.618647, -1.205333, 1.38556, -0.9587532, -1.562391, 0.7604779, -1.008264, -1.277769, 0.7274331, -0.8138783, 62.6585, 296.2216, 6.521058, 348.0451, 298.0903, 354.7953, 275.7599, 323.2825, 285.1747, True, False, False
9.72779, -1.206139, 1.386826, -0.9611938, -1.56171, 0.7600341, -1.007731, -1.280138, 0.7289886, -0.8159606, 62.66095, 297.5137, 8.330065, 348.0245, 298.1008, 354.7492, 275.7374, 323.0835, 285.3767, True, False, False
9.828596, -1.211215, 1.387572, -0.9654506, -1.561895, 0.760043, -1.007771, -1.281048, 0.7296344, -0.8167398, 62.29082, 295.6432, 8.024298, 348.0196, 298.1063, 354.7447, 275.7857, 323.0597, 285.3966, True, False, False
9.92895, -1.213927, 1.38697, -0.9665393, -1.561937, 0.7601503, -1.007755, -1.280523, 0.729275, -0.8161755, 62.29486, 294.0071, 7.069354, 348.0219, 298.1131, 354.7346, 275.7437, 323.2312, 285.214, True, False, False
10.03962, -1.217777, 1.327107, -0.9557159, -1.578233, 0.7046051, -1.000406, -1.295094, 0.6680285, -0.808809, 60.44854, 288.9915, 2.677454, 347.2213, 298.0572, 353.8925, 288.1406, 331.6006, 271.0634, True, False, False
10.15037, -1.216969, 1.329097, -0.9637299, -1.578637, 0.7047571, -1.000716, -1.279583, 0.6636552, -0.8122795, 59.72527, 284.6411, 0.007298989, 347.2228, 298.043, 353.9109, 295.2184, 246.4676, 347.1282, True, False, False
10.26074, -1.214576, 1.3319, -0.9737918, -1.578346, 0.7045196, -1.000541, -1.281046, 0.6660804, -0.8379037, 59.05166, 284.0854, 0.6183001, 347.2143, 298.0031, 354.0325, 285.089, 240.1974, 1.385401, True, False, False
10.37191, -1.211875, 1.335223, -0.9832016, -1.578268, 0.7044659, -1.000332, -1.280143, 0.689238, -0.8537719, 58.53502, 286.2788, 3.150707, 347.2191, 298.0027, 353.9919, 284.9346, 228.7244, 23.99518, True, False, False
10.48281, -1.211549, 1.336375, -0.9905916, -1.578026, 0.7042634, -1.000178, -1.285771, 0.7625996, -0.8290651, 57.87202, 287.5045, 4.080722, 347.2216, 298.008, 353.9885, 275.0925, 138.5532, 128.413, True, False, False
10.59513, -1.207153, 1.337485, -0.9909623, -1.577671, 0.7040926, -0.9998436, -1.259517, 0.8055966, -0.7504685, 57.69033, 292.2023, 6.998695, 347.2227, 298.0252, 353.9564, 283.9031, 77.22515, 200.2761, True, False, False
10.70565, -1.199983, 1.339432, -0.9844921, -1.577771, 0.7041516, -0.9999778, -1.217618, 0.7906144, -0.6536286, 56.99215, 297.4271, 9.729329, 347.2342, 298.0161, 353.9835, 278.1526, 119.2083, 169.0482, True, False, False
10.81652, -1.188642, 1.338734, -0.9715939, -1.578116, 0.7043267, -1.000211, -1.172937, 0.7495059, -0.5814111, 57.36207, 302.5912, 12.05763, 347.2391, 298.0212, 353.9407, 275.7067, 331.3515, 340.8737, True, False, False
10.92768, -1.173675, 1.336785, -0.9506956, -1.578765, 0.7048653, -1.000787, -1.164421, 0.7340583, -0.5572703, 57.45298, 308.2555, 14.80719, 347.2354, 298.0095, 353.991, 279.8546, 335.5504, 342.9892, True, False, False
11.02818, -1.159492, 1.335639, -0.9248468, -1.578787, 0.7049695, -1.000828, -1.180135, 0.7618647, -0.5618072, 57.50989, 313.3224, 17.23527, 347.23, 298.0466, 353.9102, 278.1922, 304.1154, 14.28787, True, False, False
11.13839, -1.147006, 1.338863, -0.8951802, -1.578775, 0.704792, -1.000624, -1.234687, 0.8185087, -0.6357911, 57.51056, 314.2351, 16.58442, 347.2333, 298.0563, 353.8728, 279.519, 65.78838, 236.0699, True, False, False
11.23858, -1.135522, 1.338683, -0.870866, -1.578095, 0.7044435, -1.000251, -1.2578, 0.8097203, -0.7406075, 58.1687, 312.587, 14.44641, 347.2294, 298.0807, 353.7606, 278.6168, 74.61715, 209.988, True, False, False
11.33872, -1.126534, 1.330678, -0.8511587, -1.577933, 0.7041656, -0.9999502, -1.254565, 0.7252977, -0.7996547, 59.59043, 307.4795, 9.817425, 347.227, 298.0463, 353.8556, 276.4778, 335.0405, 305.6476, True, False, False
11.44975, -1.124254, 1.317524, -0.8386114, -1.577385, 0.7038323, -0.9995558, -1.249216, 0.6542561, -0.7987463, 61.29323, 298.9354, 3.728488, 347.22, 298.0551, 353.8094, 283.3492, 219.3094, 62.36071, True, False, False
11.54993, -1.125288, 1.314416, -0.8400214, -1.577448, 0.7038507, -0.999567, -1.249451, 0.6462483, -0.7861068, 61.42127, 295.2921, 1.20533, 347.2164, 298.0474, 353.8833, 270.4338, 102.0692, 187.7929, True, False, False
11.66026, -1.14138, 1.326001, -0.8486488, -1.57742, 0.7037083, -0.9994676, -1.253629, 0.6533697, -0.7901218, 51.15379, 294.4354, 2.751769, 347.228, 298.044, 353.8805, 274.388, 301.3594, 347.5292, True, False, False
11.77144, -1.172463, 1.346583, -0.8563795, -1.577712, 0.7039747, -0.9998028, -1.256299, 0.6558074, -0.7941477, 38.48901, 286.8628, 4.36725, 347.2248, 298.0374, 353.9023, 270.6932, 279.4913, 9.64688, True, False, False
11.88235, -1.166762, 1.351575, -0.8650898, -1.578349, 0.7047852, -1.000484, -1.255238, 0.6551502, -0.7935884, 36.34676, 284.801, 5.257257, 347.2238, 298.0261, 353.9503, 271.2198, 288.4707, 0.5788577, True, False, False
11.98248, -1.143574, 1.343126, -0.8628434, -1.578489, 0.7046268, -1.000455, -1.257584, 0.6561722, -0.794944, 39.96095, 288.4487, 5.509797, 347.2356, 298.0266, 353.9425, 271.2756, 292.2402, 356.7559, True, False, False
12.0932, -1.116271, 1.33131, -0.8582911, -1.578614, 0.7048815, -1.000751, -1.258915, 0.6569788, -0.7962849, 45.98741, 290.0683, 5.865866, 347.2228, 298.0587, 353.8673, 271.2867, 293.3796, 355.5847, True, False, False
12.1936, -1.10112, 1.328001, -0.8559518, -1.578481, 0.7047487, -1.000602, -1.259443, 0.6574185, -0.7966573, 53.31242, 287.5764, 6.867578, 347.2237, 298.0475, 353.9107, 271.2201, 292.6877, 356.2785, True, False, False
12.30447, -1.094772, 1.327257, -0.8548647, -1.578314, 0.7044148, -1.000364, -1.260271, 0.657835, -0.7973907, 55.76382, 284.4552, 6.052137, 347.2271, 298.029, 353.9277, 271.1843, 291.8455, 357.1048, True, False, False
12.40819, -1.089788, 1.326139, -0.8512439, -1.578974, 0.7050132, -1.000838, -1.261371, 0.6583707, -0.7981246, 57.75743, 284.6312, 7.393753, 347.2304, 298.0437, 353.9182, 271.1747, 296.7387, 352.1942, True, False, False
12.51563, -1.08835, 1.326988, -0.8467242, -1.578702, 0.7048608, -1.000782, -1.262305, 0.6591811, -0.7990663, 57.98351, 283.4806, 7.293688, 347.2193, 298.0432, 353.936, 271.1667, 293.6944, 355.2303, True, False, False
12.62972, -1.091991, 1.330505, -0.8436756, -1.578737, 0.7049726, -1.000735, -1.263965, 0.6602435, -0.8004906, 52.99989, 283.3167, 4.614956, 347.2307, 298.0538, 353.8808, 271.1392, 290.5204, 358.3996, True, False, False
12.73794, -1.111332, 1.341036, -0.842746, -1.578455, 0.7046275, -1.000526, -1.263549, 0.6599123, -0.8001049, 43.30969, 283.1201, 6.52246, 347.233, 298.0405, 353.8958, 271.1025, 294.8663, 354.0309, True, False, False
12.84202, -1.124871, 1.34275, -0.8490213, -1.578428, 0.7045461, -1.000468, -1.263895, 0.6600478, -0.8003554, 40.78121, 280.599, 5.359793, 347.2354, 298.0327, 353.9469, 271.0909, 293.561, 355.3316, True, False, False
12.94999, -1.132834, 1.340955, -0.8533911, -1.578387, 0.7046833, -1.000546, -1.264163, 0.6603357, -0.8007195, 41.10167, 279.4729, 5.634751, 347.2287, 298.0438, 353.9057, 271.1011, 292.4964, 356.3989, True, False, False
13.06002, -1.13974, 1.340427, -0.8529545, -1.578481, 0.7047088, -1.000411, -1.26416, 0.6602718, -0.80053, 40.77216, 279.9376, 5.915744, 347.2361, 298.0432, 353.9236, 271.0993, 294.5649, 354.3189, True, False, False
13.17017, -1.147688, 1.343555, -0.8526677, -1.578037, 0.7043655, -1.000078, -1.265, 0.660844, -0.8012998, 39.32446, 279.0981, 7.116834, 347.2359, 298.057, 353.8492, 271.1082, 294.4384, 354.4545, True, False, False
13.27054, -1.14842, 1.344408, -0.8514206, -1.578618, 0.7048453, -1.000636, -1.264715, 0.6606877, -0.8011878, 39.58402, 279.013, 6.914132, 347.235, 298.0623, 353.8303, 271.1052, 294.5276, 354.3656, True, False, False
13.38147, -1.14174, 1.342888, -0.847397, -1.578631, 0.7049029, -1.000577, -1.264654, 0.6606777, -0.8009517, 41.66385, 280.1053, 7.155616, 347.2375, 298.0666, 353.8556, 271.099, 295.6313, 353.2575, True, False, False
