/Data/20211211153932.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
7.598606, -0.2656287, 0.8008394, -0.1664717, -0.1366553, 0.7752933, 0.0006537437, -0.1310654, 1.262116, 0.2016916, 353.8941, 54.81733, 0.5826144, 288.5601, 296.3492, 79.63007, 339.3194, 343.0298, 11.28579, True, False, False
7.703456, -0.2666007, 0.8004559, -0.1671091, -0.1366749, 0.7748529, 0.0006642342, -0.1268759, 1.26255, 0.196166, 353.8911, 54.81294, 0.5724694, 288.5873, 296.3953, 79.61508, 332.0429, 343.9843, 12.88342, True, False, False
7.810127, -0.268273, 0.799736, -0.1683306, -0.1369348, 0.7751397, 0.0008740425, -0.1326466, 1.266942, 0.1924806, 353.8905, 54.82258, 0.5665788, 288.5918, 296.3947, 79.61474, 326.1444, 345.4027, 14.61989, True, False, False
7.911763, -0.2694345, 0.799275, -0.1689695, -0.136939, 0.7752425, 0.001543522, -0.1371856, 1.269598, 0.1864882, 353.8884, 54.81594, 0.5807547, 288.5998, 296.4397, 79.56857, 314.7653, 340.2511, 21.16162, True, False, False
8.015037, -0.2717353, 0.7983166, -0.1704482, -0.1371174, 0.7752566, 0.00135088, -0.1467404, 1.2739, 0.1784935, 353.8857, 54.82011, 0.5748608, 288.5953, 296.4063, 79.61361, 307.3509, 335.0965, 29.67825, True, False, False
8.115092, -0.2732047, 0.7976329, -0.1714631, -0.1369634, 0.7754659, 0.001587391, -0.1617732, 1.279315, 0.1704345, 353.876, 54.823, 0.5695745, 288.5885, 296.4274, 79.58716, 303.9494, 332.8908, 30.62147, True, False, False
8.225486, -0.273122, 0.7976478, -0.1715218, -0.137044, 0.7752814, 0.001737118, -0.1738071, 1.285131, 0.151475, 353.8945, 54.8129, 0.5720032, 288.5913, 296.3718, 79.6153, 301.0472, 316.761, 42.15655, True, False, False
8.33222, -0.2733406, 0.7975675, -0.1715463, -0.1371608, 0.7752153, 0.001301289, -0.1813593, 1.289886, 0.1380763, 353.8885, 54.82742, 0.5725289, 288.596, 296.3792, 79.61375, 300.2507, 316.5359, 41.11005, True, False, False
8.442678, -0.2730122, 0.7976069, -0.1713857, -0.1370301, 0.7755632, 0.001747608, -0.1948996, 1.297263, 0.1245275, 353.8923, 54.8093, 0.5782894, 288.605, 296.3773, 79.61632, 303.4081, 311.1302, 48.23357, True, False, False
8.543286, -0.2729342, 0.7976996, -0.1711655, -0.1369662, 0.775367, 0.001032352, -0.1871161, 1.310645, 0.089468, 353.8986, 54.80941, 0.5868642, 288.6189, 296.3251, 79.68777, 305.6045, 307.7255, 51.93261, True, False, False
8.653532, -0.2717578, 0.7982602, -0.1703655, -0.1369891, 0.7754201, 0.001141071, -0.1966181, 1.3211, 0.08005571, 353.9107, 54.80756, 0.5912698, 288.6406, 296.3605, 79.66209, 305.6472, 301.1669, 60.11137, True, False, False
8.753969, -0.2692745, 0.7993025, -0.1687277, -0.1367579, 0.7753648, 0.001274109, -0.2032213, 1.336777, 0.07683706, 353.9152, 54.80721, 0.5922539, 288.6421, 296.3783, 79.65544, 301.6369, 300.6164, 67.20068, True, False, False
8.854043, -0.2686931, 0.7993267, -0.1685358, -0.136795, 0.7753925, 0.001064777, -0.2084837, 1.340097, 0.08087254, 353.9218, 54.80876, 0.5931391, 288.651, 296.3853, 79.64497, 297.9805, 315.6459, 51.76104, True, False, False
8.95447, -0.2685573, 0.7994268, -0.1683883, -0.1370211, 0.7754278, 0.001436234, -0.2100563, 1.333773, 0.078547, 353.9246, 54.80526, 0.5997879, 288.6562, 296.4267, 79.60103, 297.8114, 305.8421, 59.71824, True, False, False
9.058119, -0.2680878, 0.7996203, -0.1682852, -0.1365781, 0.7754635, 0.001506329, -0.2035084, 1.323374, 0.07713795, 353.9279, 54.80604, 0.6014785, 288.6274, 296.4841, 79.58137, 295.6626, 313.9106, 51.9941, True, False, False
9.164862, -0.2671959, 0.8000121, -0.1677353, -0.136909, 0.7753894, 0.001381397, -0.1976342, 1.316096, 0.07750607, 353.9363, 54.80016, 0.6048119, 288.6219, 296.4341, 79.606, 297.259, 316.8163, 48.80091, True, False, False
9.264891, -0.2637545, 0.8015995, -0.1654046, -0.1367755, 0.7753803, 0.001101971, -0.1928773, 1.314813, 0.07808256, 353.9576, 54.79021, 0.6097364, 288.6108, 296.4075, 79.61393, 296.5503, 318.0863, 48.21357, True, False, False
9.375889, -0.2611329, 0.8026897, -0.1638217, -0.1368637, 0.7754506, 0.001173496, -0.1895189, 1.315058, 0.07909584, 353.9543, 54.78478, 0.596186, 288.6121, 296.3782, 79.6283, 296.5038, 319.759, 47.02731, True, False, False
9.476025, -0.2596638, 0.8033944, -0.1630391, -0.1372056, 0.7779223, 0.005662918, -0.1866155, 1.314463, 0.08009005, 353.9744, 54.78212, 0.5952719, 295.1328, 342.9265, 40.99574, 296.0155, 319.6557, 47.43939, True, False, False
9.586836, -0.2581154, 0.8041025, -0.1621148, -0.1764183, 0.8342869, 0.02893209, -0.1853852, 1.314496, 0.08139992, 353.9778, 54.76772, 0.5878116, 327.8526, 327.8289, 26.338, 295.4431, 319.9549, 47.20133, True, False, False
9.686933, -0.2604047, 0.8030344, -0.1630052, -0.2274828, 0.9411156, 0.08481693, -0.1858325, 1.316264, 0.0830617, 353.9742, 54.74662, 0.5808606, 344.125, 305.9495, 34.04351, 295.786, 319.6715, 47.35663, True, False, False
9.797828, -0.2608989, 0.8027181, -0.1633043, -0.2910194, 1.040045, 0.1312199, -0.1857734, 1.31766, 0.08490181, 353.9143, 54.7728, 0.5624905, 359.1772, 290.3237, 31.11186, 294.8503, 319.3006, 47.56389, True, False, False
9.898025, -0.2607313, 0.8028725, -0.1633473, -0.35396, 1.103689, 0.1479378, -0.1855121, 1.319025, 0.08636141, 353.9155, 54.79019, 0.5334306, 1.772491, 291.3631, 26.09394, 294.9275, 319.9509, 46.79612, True, False, False
10.00957, -0.2606219, 0.8028973, -0.1630803, -0.4204512, 1.124347, 0.170918, -0.1854405, 1.320853, 0.08820343, 353.9377, 54.8141, 0.5044254, 344.4352, 291.0175, 26.4299, 293.3001, 320.4628, 46.43567, True, False, False
10.12404, -0.2609061, 0.8028796, -0.1633273, -0.4580398, 1.144147, 0.2345233, -0.1866326, 1.32217, 0.08989143, 353.9467, 54.8219, 0.4697396, 0.2444268, 304.38, 30.17124, 293.4384, 320.3299, 46.46779, True, False, False
10.22978, -0.2607611, 0.8027787, -0.1631924, -0.451107, 1.169637, 0.26823, -0.1877828, 1.322263, 0.09104681, 353.8941, 54.81982, 0.4954272, 356.4391, 296.6229, 30.79963, 293.3721, 321.4517, 44.97165, True, False, False
10.33967, -0.2606993, 0.8028212, -0.1632072, -0.3880563, 1.223596, 0.2945943, -0.1886954, 1.32272, 0.09164858, 353.9218, 54.83307, 0.4703364, 344.2574, 291.7875, 34.82427, 293.3735, 322.0287, 44.24361, False, False, False
10.45251, -0.2607079, 0.8027747, -0.1630001, -0.3027105, 1.293032, 0.295948, -0.1894093, 1.323324, 0.09236193, 353.8862, 54.84456, 0.471019, 320.9222, 301.5459, 16.43474, 293.2376, 322.8537, 43.3214, False, False, False
10.59707, -0.2608755, 0.8028855, -0.1628874, -0.182126, 1.34917, 0.2979984, -0.1925087, 1.325679, 0.09255791, 353.8722, 54.83294, 0.4830062, 283.1981, 0.6521362, 326.4492, 292.9131, 322.822, 42.90779, False, False, False
10.70407, -0.2607946, 0.8027366, -0.1630645, -0.1102586, 1.354731, 0.2868166, -0.1947708, 1.324914, 0.09231138, 353.8825, 54.83503, 0.4728227, 278.6094, 10.52079, 312.2162, 293.1455, 324.3142, 41.02247, False, False, False
10.82495, -0.2607553, 0.8028488, -0.1631366, -0.02905083, 1.352738, 0.267302, -0.1956782, 1.324224, 0.09192753, 353.8925, 54.83564, 0.4837498, 285.2862, 307.2256, 27.79121, 293.8441, 324.1084, 41.44144, False, False, False
10.94129, -0.2609474, 0.8028449, -0.1630781, 0.03182888, 1.343607, 0.2398276, -0.1969514, 1.32674, 0.09201336, 353.9022, 54.84015, 0.4995053, 283.3663, 344.932, 2.226483, 293.1942, 322.4848, 43.13587, False, False, False
11.06006, -0.261331, 0.8028341, -0.1631717, 0.04938221, 1.34439, 0.2175136, -0.1966376, 1.327841, 0.09243393, 353.9011, 54.82554, 0.5112491, 287.1819, 335.4839, 18.39662, 293.4732, 322.4895, 43.03838, False, False, False
11.186, -0.2616346, 0.8026102, -0.1633298, 0.0585556, 1.338724, 0.1978178, -0.1980863, 1.326697, 0.09131098, 353.8989, 54.82192, 0.5209156, 284.144, 4.291908, 355.476, 293.8922, 323.4244, 41.99701, False, True, False
11.29337, -0.2609459, 0.8028617, -0.1628233, 0.0619173, 1.33814, 0.1846766, -0.2014995, 1.326464, 0.09147882, 353.9301, 54.82922, 0.5260354, 286.7884, 12.48001, 350.6686, 293.9986, 322.7109, 42.39504, False, True, False
11.42433, -0.2610079, 0.8030033, -0.1628184, 0.06635952, 1.336411, 0.171526, -0.2041531, 1.32696, 0.09225798, 353.9297, 54.8232, 0.5381076, 290.5447, 16.73824, 348.5393, 294.2353, 322.9967, 41.82147, False, True, False
