/Data/20220324120232.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
4.337569, -0.8072782, 0.7102357, -0.4381984, 0.1367519, 0.6951072, 0.1849318, 0, 0, 0, 36.57666, 48.41177, 273.0645, 337.4133, 290.3569, 358.6766, 0, 0, 0, True, False, False
4.451807, -0.8053749, 0.7094241, -0.4373618, 0.1368473, 0.6950817, 0.1849368, 0, 0, 0, 35.5353, 49.65084, 273.7052, 337.4157, 290.3545, 358.6699, 0, 0, 0, True, False, False
4.564852, -0.8052564, 0.7101241, -0.4367412, 0.1367931, 0.6951056, 0.1850046, 0, 0, 0, 35.24711, 50.67999, 273.7679, 337.4125, 290.3624, 358.6687, 0, 0, 0, True, False, False
4.669211, -0.8058264, 0.7100471, -0.436978, 0.1367912, 0.6951275, 0.1849245, 0, 0, 0, 34.9999, 51.95956, 274.0717, 337.4254, 290.3611, 358.6734, 0, 0, 0, True, False, False
4.781107, -0.806286, 0.7098138, -0.4370903, 0.1368766, 0.6951475, 0.1848592, 0, 0, 0, 34.8985, 52.91445, 274.0457, 337.4197, 290.3641, 358.6834, 0, 0, 0, True, False, False
4.890807, -0.8065759, 0.7103335, -0.4366712, 0.1367226, 0.6951191, 0.1848741, 0, 0, 0, 34.87234, 53.67548, 274.1597, 337.4154, 290.3497, 358.7043, 0, 0, 0, True, False, False
4.991486, -0.8060892, 0.7104461, -0.4353308, 0.1369472, 0.6951365, 0.1850972, 0, 0, 0, 34.78182, 54.00319, 274.1442, 337.4107, 290.3524, 358.6879, 0, 0, 0, True, False, False
5.091783, -0.8053505, 0.7106366, -0.4342775, 0.1368792, 0.6950374, 0.1849769, 0, 0, 0, 34.73335, 54.03802, 274.0869, 337.4034, 290.3588, 358.694, 0, 0, 0, True, False, False
5.201457, -0.8044692, 0.711063, -0.4326937, 0.1368999, 0.6950755, 0.1849403, 0, 0, 0, 34.80359, 53.65753, 273.8483, 337.4081, 290.363, 358.6931, 0, 0, 0, True, False, False
5.301621, -0.8036024, 0.7113601, -0.431382, 0.1367488, 0.6951535, 0.1848775, 0, 0, 0, 34.73823, 53.29107, 273.5453, 337.4124, 290.3545, 358.7019, 0, 0, 0, True, False, False
5.437723, -0.8032355, 0.7112358, -0.4305565, 0.1366978, 0.6951089, 0.1848719, 0, 0, 0, 34.64461, 53.33042, 273.6472, 337.4109, 290.3607, 358.7066, 0, 0, 0, True, False, False
5.546352, -0.8034625, 0.7113342, -0.4271649, 0.1368673, 0.6950293, 0.184961, 0, 0, 0, 34.72414, 52.85153, 273.4274, 337.4022, 290.3685, 358.687, 0, 0, 0, True, False, False
5.657953, -0.8043869, 0.7108562, -0.4260412, 0.1368537, 0.6950185, 0.1849906, 0, 0, 0, 34.88317, 52.55486, 273.24, 337.4069, 290.3615, 358.6772, 0, 0, 0, True, False, False
5.768369, -0.8048791, 0.7104096, -0.4261243, 0.1369438, 0.6950765, 0.1848958, 0, 0, 0, 34.99836, 52.26735, 272.9774, 337.4023, 290.3663, 358.6838, 0, 0, 0, True, False, False
5.868585, -0.8042659, 0.709753, -0.4267457, 0.1367235, 0.6950567, 0.1850091, 0, 0, 0, 34.92265, 52.30925, 272.9655, 337.3908, 290.3648, 358.6888, 0, 0, 0, True, False, False
5.979624, -0.8028038, 0.7097212, -0.4277464, 0.1368048, 0.6950781, 0.1848763, 0, 0, 0, 34.85377, 52.26197, 273.0562, 337.3974, 290.3601, 358.6986, 0, 0, 0, True, False, False
6.089168, -0.8023492, 0.7108338, -0.427935, 0.1368361, 0.6950765, 0.1848598, 0, 0, 0, 35.13662, 51.92932, 272.563, 337.4, 290.3662, 358.7053, 0, 0, 0, True, False, False
6.189892, -0.8027471, 0.7106533, -0.4278258, 0.1368189, 0.695044, 0.1849546, 0, 0, 0, 35.11553, 52.13512, 272.484, 337.4019, 290.3617, 358.7025, 0, 0, 0, True, False, False
6.301163, -0.8031929, 0.7103115, -0.4274361, 0.1368315, 0.6950262, 0.1848806, 0, 0, 0, 34.93657, 52.50341, 272.5289, 337.3967, 290.3624, 358.7008, 0, 0, 0, True, False, False
6.40147, -0.8033901, 0.7101876, -0.4272525, 0.1367943, 0.6951001, 0.1849083, 0, 0, 0, 35.02227, 52.4453, 272.249, 337.4012, 290.3584, 358.7004, 0, 0, 0, True, False, False
6.512212, -0.8032188, 0.7095414, -0.4269606, 0.1369019, 0.695081, 0.1850693, 0, 0, 0, 35.01917, 52.27748, 272.0742, 337.4105, 290.3608, 358.6967, 0, 0, 0, True, False, False
6.613057, -0.8031034, 0.7089732, -0.4261883, 0.1367705, 0.6950426, 0.184978, 0, 0, 0, 35.03402, 52.07288, 271.7914, 337.4113, 290.3616, 358.6952, 0, 0, 0, True, False, False
6.723853, -0.8033046, 0.7081101, -0.4253009, 0.1367178, 0.69507, 0.1849077, 0, 0, 0, 35.05175, 51.85756, 271.4638, 337.3974, 290.3591, 358.698, 0, 0, 0, True, False, False
6.834446, -0.803195, 0.7073359, -0.4249623, 0.1368222, 0.6951244, 0.1848869, 0, 0, 0, 35.08172, 51.56498, 271.0944, 337.4059, 290.365, 358.6896, 0, 0, 0, True, False, False
6.944708, -0.8025483, 0.7071084, -0.4243232, 0.1369438, 0.6949801, 0.1850319, 0, 0, 0, 34.94117, 51.69236, 271.1388, 337.4061, 290.3682, 358.6855, 0, 0, 0, True, False, False
7.104585, -0.8019469, 0.7072158, -0.423979, 0.1369591, 0.6950362, 0.1850268, 0, 0, 0, 35.00402, 51.55672, 271.0244, 337.4117, 290.3665, 358.6883, 0, 0, 0, True, False, False
7.375217, -0.8019205, 0.7072184, -0.4239237, 0.1368251, 0.6950855, 0.1850193, 0, 0, 0, 35.00728, 51.5424, 271.0175, 337.4139, 290.3579, 358.6938, 0, 0, 0, True, False, False
7.49227, -0.802036, 0.7079657, -0.4235131, 0.1368656, 0.6950588, 0.1850697, 0, 0, 0, 35.05994, 51.48853, 270.7226, 337.413, 290.3693, 358.6927, 0, 0, 0, True, False, False
7.602046, -0.8025999, 0.7075201, -0.4233336, 0.1367664, 0.6951411, 0.1848779, 0, 0, 0, 35.02581, 51.87457, 270.9565, 337.4159, 290.3696, 358.6981, 0, 0, 0, True, False, False
7.712041, -0.803586, 0.7075257, -0.4227212, 0.1367738, 0.6950994, 0.1848427, 0, 0, 0, 35.22097, 51.56576, 270.7014, 337.4111, 290.3555, 358.7052, 0, 0, 0, True, False, False
7.823413, -0.8042077, 0.7080191, -0.4219353, 0.136786, 0.6950967, 0.1848822, 0, 0, 0, 35.2163, 51.5743, 270.6284, 337.4011, 290.3562, 358.7101, 0, 0, 0, True, False, False
7.941111, -0.8041487, 0.7083242, -0.4214211, 0.1367457, 0.6950946, 0.1848277, 0, 0, 0, 35.03514, 51.7627, 270.8408, 337.4082, 290.3603, 358.7067, 0, 0, 0, True, False, False
8.04794, -0.8050424, 0.7081872, -0.4222161, 0.1368351, 0.695178, 0.1848757, 0, 0, 0, 35.2028, 51.33613, 270.6424, 337.4075, 290.3689, 358.714, 0, 0, 0, True, False, False
8.156513, -0.8065521, 0.7084591, -0.4237873, 0.1366885, 0.6950791, 0.1847728, 0, 0, 0, 35.37943, 51.41097, 270.7528, 337.3966, 290.3561, 358.7318, 0, 0, 0, True, False, False
8.256516, -0.8073923, 0.7086066, -0.4246121, 0.1367762, 0.6950886, 0.1848361, 0, 0, 0, 35.34349, 51.74973, 270.7749, 337.3966, 290.3537, 358.726, 0, 0, 0, True, False, False
8.368162, -0.8070982, 0.709002, -0.424717, 0.1366868, 0.6951773, 0.1849756, 0, 0, 0, 35.15094, 52.13029, 271.0414, 337.3976, 290.3621, 358.7151, 0, 0, 0, True, False, False
8.480161, -0.8065611, 0.7085846, -0.4249553, 0.1367443, 0.6950974, 0.184834, 0, 0, 0, 35.17123, 51.85528, 270.8942, 337.3916, 290.3683, 358.703, 0, 0, 0, True, False, False
8.58332, -0.8057944, 0.7082281, -0.4263738, 0.1367786, 0.6951697, 0.1848545, 0, 0, 0, 35.11734, 51.54816, 270.7595, 337.3983, 290.3577, 358.6952, 0, 0, 0, True, False, False
8.69046, -0.804942, 0.7087987, -0.4276867, 0.1367772, 0.6951592, 0.1848508, 0, 0, 0, 34.98426, 51.82931, 270.9563, 337.4045, 290.3689, 358.6987, 0, 0, 0, True, False, False
8.791307, -0.8044567, 0.709478, -0.427013, 0.1367047, 0.6950288, 0.1847801, 0, 0, 0, 34.94814, 52.31066, 271.3655, 337.4032, 290.373, 358.6918, 0, 0, 0, True, False, False
8.900752, -0.8045846, 0.7092975, -0.4259385, 0.1367099, 0.6951218, 0.1848094, 0, 0, 0, 35.10715, 52.04281, 271.0368, 337.3895, 290.3763, 358.6922, 0, 0, 0, True, False, False
9.011152, -0.8044414, 0.7087293, -0.4251425, 0.1367815, 0.695173, 0.1848451, 0, 0, 0, 35.14009, 51.70631, 270.7192, 337.3932, 290.3726, 358.7037, 0, 0, 0, True, False, False
9.112538, -0.8037935, 0.7085787, -0.4244139, 0.1366773, 0.6951566, 0.1848588, 0, 0, 0, 35.18938, 51.62549, 270.6782, 337.4092, 290.3687, 358.6966, 0, 0, 0, True, False, False
9.224144, -0.8028924, 0.708993, -0.4238857, 0.1369026, 0.6951296, 0.1848836, 0, 0, 0, 35.24482, 51.53786, 270.652, 337.4019, 290.3817, 358.7062, 0, 0, 0, True, False, False
9.332963, -0.8024244, 0.7091111, -0.423393, 0.1368034, 0.6950874, 0.1848277, 0, 0, 0, 35.24415, 51.43671, 270.571, 337.4009, 290.379, 358.7058, 0, 0, 0, True, False, False
9.434072, -0.8026018, 0.7089597, -0.4231046, 0.1367052, 0.6950679, 0.1848199, 0, 0, 0, 35.37335, 51.40555, 270.4123, 337.4048, 290.3694, 358.7113, 0, 0, 0, True, False, False
9.544404, -0.8029364, 0.7088484, -0.4236268, 0.1367984, 0.6951509, 0.1849318, 0, 0, 0, 35.4304, 51.40724, 270.3587, 337.3985, 290.3765, 358.7054, 0, 0, 0, True, False, False
9.645907, -0.8031923, 0.7091273, -0.4242984, 0.1367795, 0.6950741, 0.1848421, 0, 0, 0, 35.50773, 51.41485, 270.2681, 337.39, 290.3723, 358.703, 0, 0, 0, True, False, False
9.746488, -0.8030508, 0.7089643, -0.424058, 0.1366696, 0.6951776, 0.1848102, 0, 0, 0, 35.49791, 51.44516, 270.272, 337.4038, 290.3669, 358.7046, 0, 0, 0, True, False, False
9.85698, -0.802793, 0.7089398, -0.4237108, 0.1367085, 0.6951747, 0.1848415, 0, 0, 0, 35.51486, 51.14619, 269.9794, 337.4076, 290.373, 358.7028, 0, 0, 0, True, False, False
9.967329, -0.8022895, 0.7084098, -0.4237762, 0.1367416, 0.6951594, 0.1848533, 0, 0, 0, 35.27274, 51.16593, 269.8787, 337.3977, 290.3669, 358.7011, 0, 0, 0, True, False, False
10.07796, -0.802236, 0.7080985, -0.4243591, 0.1368184, 0.6951282, 0.1847491, 0, 0, 0, 35.20837, 50.96741, 269.7034, 337.4013, 290.3672, 358.697, 0, 0, 0, True, False, False
10.17831, -0.802525, 0.7082, -0.425034, 0.1367998, 0.6950738, 0.1848714, 0, 0, 0, 35.32698, 51.04309, 269.6567, 337.4059, 290.3668, 358.7097, 0, 0, 0, True, False, False
10.285, -0.803098, 0.7082331, -0.4253888, 0.1367092, 0.6951358, 0.1847191, 0, 0, 0, 35.2856, 51.19343, 269.7323, 337.4132, 290.372, 358.7103, 0, 0, 0, True, False, False
10.38828, -0.8038417, 0.7081888, -0.4263064, 0.1367722, 0.6951642, 0.1848557, 0, 0, 0, 35.45447, 50.94194, 269.4347, 337.4122, 290.3777, 358.7123, 0, 0, 0, True, False, False
10.48997, -0.8038837, 0.7081847, -0.4276762, 0.1367488, 0.6952496, 0.1848253, 0, 0, 0, 35.25919, 51.21651, 269.6183, 337.4062, 290.3697, 358.7219, 0, 0, 0, True, False, False
10.59897, -0.8036431, 0.7081844, -0.4291258, 0.1366997, 0.6951625, 0.1847522, 0, 0, 0, 35.2609, 51.36071, 269.6718, 337.4027, 290.3779, 358.7144, 0, 0, 0, True, False, False
10.69965, -0.8033593, 0.708156, -0.4297694, 0.1366923, 0.6951632, 0.1847726, 0, 0, 0, 35.31355, 51.33847, 269.6441, 337.4008, 290.3725, 358.7157, 0, 0, 0, True, False, False
10.80027, -0.8032866, 0.7076209, -0.4305305, 0.1366587, 0.6951396, 0.184693, 0, 0, 0, 35.31923, 51.221, 269.5231, 337.4078, 290.3718, 358.7056, 0, 0, 0, True, False, False
10.91761, -0.8034266, 0.7075472, -0.4315558, 0.1366668, 0.6952705, 0.1848161, 0, 0, 0, 35.35063, 51.33371, 269.552, 337.4121, 290.3707, 358.7036, 0, 0, 0, True, False, False
11.02146, -0.8035917, 0.7080368, -0.4321967, 0.1366568, 0.6951292, 0.1847191, 0, 0, 0, 35.33465, 51.3838, 269.4896, 337.4037, 290.3775, 358.6965, 0, 0, 0, True, False, False
11.13239, -0.8031958, 0.7079657, -0.4321904, 0.1366854, 0.6951966, 0.1847413, 0, 0, 0, 35.2606, 51.61999, 269.6161, 337.4015, 290.3816, 358.7015, 0, 0, 0, True, False, False
11.23392, -0.802797, 0.7077972, -0.4320219, 0.136631, 0.6951435, 0.1847482, 0, 0, 0, 35.30229, 51.48798, 269.5446, 337.3987, 290.3783, 358.6977, 0, 0, 0, True, False, False
11.3342, -0.8025382, 0.7079453, -0.4317137, 0.1367104, 0.6952026, 0.1847329, 0, 0, 0, 35.36065, 51.28124, 269.3617, 337.4139, 290.3674, 358.7119, 0, 0, 0, True, False, False
11.44322, -0.8021964, 0.7081412, -0.4309112, 0.1366549, 0.6951144, 0.1847209, 0, 0, 0, 35.23522, 51.57785, 269.6, 337.4209, 290.3791, 358.7118, 0, 0, 0, True, False, False
11.54326, -0.802012, 0.7082217, -0.4306193, 0.1367393, 0.6951327, 0.184677, 0, 0, 0, 35.28292, 51.52167, 269.5332, 337.409, 290.3901, 358.7166, 0, 0, 0, True, False, False
11.64334, -0.8021125, 0.7085077, -0.4304842, 0.1365607, 0.6952136, 0.1846372, 0, 0, 0, 35.3011, 51.44717, 269.496, 337.4109, 290.3799, 358.7268, 0, 0, 0, True, False, False
11.75416, -0.801923, 0.7085795, -0.4298354, 0.1367505, 0.6951566, 0.1847703, 0, 0, 0, 35.08531, 51.75014, 269.7036, 337.4104, 290.3809, 358.7117, 0, 0, 0, True, False, False
11.85485, -0.8014361, 0.7085009, -0.4294014, 0.1367176, 0.6951218, 0.1848108, 0, 0, 0, 35.13533, 51.50151, 269.5305, 337.4209, 290.387, 358.7027, 0, 0, 0, True, False, False
11.95495, -0.8007298, 0.7082579, -0.4292541, 0.1366947, 0.6952207, 0.1847318, 0, 0, 0, 35.1285, 51.28655, 269.4403, 337.4012, 290.3853, 358.7053, 0, 0, 0, True, False, False
12.06517, -0.800181, 0.7085226, -0.4288196, 0.1367285, 0.6951907, 0.1848296, 0, 0, 0, 35.18659, 51.21939, 269.3151, 337.4047, 290.3781, 358.711, 0, 0, 0, True, False, False
12.43324, -0.8002156, 0.7083656, -0.4284452, 0.1367807, 0.6952109, 0.184761, 0, 0, 0, 35.156, 51.28153, 269.3278, 337.3997, 290.3763, 358.7117, 0, 0, 0, True, False, False
12.54039, -0.7980925, 0.70891, -0.430031, 0.1367483, 0.6951468, 0.1848016, 0, 0, 0, 35.0009, 52.03252, 269.4582, 337.4219, 290.3926, 358.6875, 0, 0, 0, True, False, False
12.64043, -0.7981341, 0.7084608, -0.4305076, 0.136781, 0.6951547, 0.1848676, 0, 0, 0, 35.10416, 52.00136, 269.4376, 337.4282, 290.3858, 358.6919, 0, 0, 0, True, False, False
12.7429, -0.7986386, 0.7087447, -0.4306902, 0.1366825, 0.6951909, 0.1848303, 0, 0, 0, 35.20306, 51.93021, 269.3968, 337.4295, 290.3926, 358.6958, 0, 0, 0, True, False, False
12.85048, -0.7990416, 0.7089685, -0.4300004, 0.1366701, 0.6951594, 0.1847414, 0, 0, 0, 35.23727, 52.21831, 269.4999, 337.4119, 290.393, 358.6993, 0, 0, 0, True, False, False
12.95078, -0.7988793, 0.7087913, -0.4293862, 0.1366448, 0.6951504, 0.1847203, 0, 0, 0, 35.30142, 52.08973, 269.4067, 337.4234, 290.3861, 358.6953, 0, 0, 0, True, False, False
13.05194, -0.7982808, 0.7086003, -0.4293061, 0.136754, 0.6951652, 0.1848003, 0, 0, 0, 35.34763, 51.79979, 269.2058, 337.4226, 290.3788, 358.6878, 0, 0, 0, True, False, False
13.16397, -0.7970833, 0.7085105, -0.4290373, 0.1366849, 0.6951594, 0.1848047, 0, 0, 0, 35.19484, 51.7854, 269.1594, 337.4109, 290.3909, 358.6908, 0, 0, 0, True, False, False
13.27308, -0.7960531, 0.7081913, -0.4288313, 0.1367893, 0.6951294, 0.1848915, 0, 0, 0, 35.08466, 51.77223, 269.32, 337.408, 290.3923, 358.6855, 0, 0, 0, True, False, False
13.38417, -0.7959887, 0.7081288, -0.4294071, 0.1366246, 0.695159, 0.1848027, 0, 0, 0, 35.29882, 51.32407, 269.0273, 337.3969, 290.3929, 358.6976, 0, 0, 0, True, False, False
13.49451, -0.7960407, 0.7081925, -0.4293321, 0.1366134, 0.6952133, 0.1846106, 0, 0, 0, 35.28431, 51.53434, 269.1893, 337.4025, 290.384, 358.6974, 0, 0, 0, True, False, False
13.5959, -0.7961169, 0.708479, -0.4288788, 0.1368001, 0.6951449, 0.1848536, 0, 0, 0, 35.24839, 51.54802, 269.1801, 337.403, 290.3922, 358.6889, 0, 0, 0, True, False, False
13.696, -0.795974, 0.7082602, -0.4286136, 0.1367388, 0.695128, 0.1848978, 0, 0, 0, 35.2009, 51.41087, 269.1245, 337.4127, 290.406, 358.6878, 0, 0, 0, True, False, False
13.80601, -0.7959868, 0.7081943, -0.4290343, 0.1367557, 0.6951876, 0.1847813, 0, 0, 0, 35.18194, 51.27398, 269.1697, 337.4099, 290.4036, 358.6902, 0, 0, 0, True, False, False
13.90658, -0.7963109, 0.7083511, -0.4289709, 0.1367743, 0.6952069, 0.1848717, 0, 0, 0, 35.24361, 51.24023, 269.1354, 337.4218, 290.398, 358.6882, 0, 0, 0, True, False, False
14.01668, -0.7965028, 0.7083248, -0.4286239, 0.1367855, 0.6950819, 0.18483, 0, 0, 0, 35.16132, 51.34249, 269.1669, 337.4157, 290.3935, 358.709, 0, 0, 0, True, False, False
14.36199, -0.7965032, 0.7084009, -0.4285825, 0.1367109, 0.6951251, 0.1849048, 0, 0, 0, 35.17863, 51.31162, 269.1237, 337.412, 290.3918, 358.7079, 0, 0, 0, True, False, False
14.4897, -0.7890819, 0.7072289, -0.4305855, 0.1365333, 0.6952136, 0.1846118, 0, 0, 0, 34.98421, 50.61084, 268.9642, 337.3938, 290.3934, 358.7063, 0, 0, 0, True, False, False
