/Data/20211211145426.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.756588, 0.1239833, 0.7927301, -0.09309589, -1.753994, 0.4716915, -0.7880316, -1.679126, 0.4894575, -0.7487397, 354.4307, 358.194, 0.9769098, 297.1748, 59.69441, 27.29193, 336.0216, 43.67766, 33.30717, True, False, False
3.856961, 0.1240212, 0.7926497, -0.09288862, -1.735201, 0.514631, -0.7631035, -1.676076, 0.5876943, -0.7999153, 354.4372, 358.1929, 0.9766182, 312.0941, 64.91497, 30.61072, 350.9662, 52.79119, 30.63592, True, False, False
3.963438, 0.123986, 0.7925995, -0.09295252, -1.700305, 0.5723836, -0.7322364, -1.630682, 0.6498811, -0.7758136, 354.4366, 358.1945, 0.972873, 325.3045, 72.39492, 34.71649, 2.508949, 60.94446, 29.87883, True, False, False
4.07856, 0.1241753, 0.7926376, -0.09283403, -1.65246, 0.6403148, -0.6979089, -1.572009, 0.7290913, -0.7544284, 354.4467, 358.1926, 0.9708347, 327.3544, 78.90459, 31.66705, 3.465469, 65.09106, 26.35976, True, False, False
4.184932, 0.1239948, 0.7926992, -0.09298933, -1.614748, 0.686887, -0.6646872, -1.528545, 0.7908849, -0.7361908, 354.442, 358.1883, 0.9740108, 321.3444, 82.21941, 27.92498, 356.9553, 67.12769, 24.05011, True, False, False
4.285132, 0.1239611, 0.7928233, -0.09291641, -1.564145, 0.7217698, -0.618988, -1.483459, 0.8406798, -0.7094541, 354.4435, 358.1895, 0.9777035, 321.7872, 90.81179, 16.76249, 349.5002, 69.53822, 22.76826, True, False, False
4.396245, 0.1241084, 0.7928211, -0.09292825, -1.519519, 0.7486033, -0.541122, -1.432975, 0.8884827, -0.6612644, 354.4353, 358.2041, 0.9751011, 325.2687, 100.2931, 359.1378, 339.6507, 75.73373, 20.20907, True, False, False
4.501062, 0.124023, 0.7926264, -0.09310079, -1.402519, 0.8604187, -0.5706587, -1.371252, 0.9277741, -0.6036105, 354.4353, 358.195, 0.9832162, 321.0206, 107.4341, 356.604, 330.258, 86.5149, 15.17669, True, False, False
4.607238, 0.1239882, 0.7928007, -0.09290257, -1.341609, 0.8928294, -0.5294056, -1.306728, 0.9662933, -0.5361285, 354.4412, 358.1951, 0.9765428, 312.9255, 104.0535, 344.3202, 315.4293, 100.6349, 8.109314, True, False, False
4.7073, 0.1240657, 0.7926281, -0.09285644, -1.289952, 0.9070923, -0.4827118, -1.22647, 0.9781057, -0.4922285, 354.4467, 358.1924, 0.9802722, 358.7259, 85.1149, 359.3654, 304.4044, 132.7774, 336.5248, True, False, False
4.811892, 0.1241426, 0.7926041, -0.09314384, -1.243954, 0.8800732, -0.458076, -1.135989, 0.9669909, -0.4674006, 354.4461, 358.1791, 0.9747645, 16.90817, 94.03181, 357.9402, 301.3185, 156.4063, 305.6466, True, False, False
4.923422, 0.1241809, 0.7925788, -0.09306799, -1.2118, 0.916295, -0.3816566, -1.037684, 0.936186, -0.444118, 354.4447, 358.1783, 0.9838147, 25.23743, 104.3652, 344.2735, 297.7214, 186.7843, 266.9634, True, False, False
5.029623, 0.1240751, 0.7927165, -0.0931647, -1.168574, 0.9196791, -0.3636918, -0.9279456, 0.9015629, -0.4101758, 354.4573, 358.1874, 0.9745495, 26.79439, 117.4429, 343.6334, 302.4255, 222.3859, 225.84, True, False, False
5.133525, 0.1241759, 0.7926145, -0.09308736, -1.119147, 0.9095182, -0.3071036, -0.8216615, 0.8661057, -0.3740239, 354.4538, 358.1869, 0.9735417, 31.55462, 131.425, 342.592, 310.2241, 243.6695, 201.9795, True, False, False
5.236977, 0.124249, 0.7926171, -0.09320071, -1.054099, 0.8908526, -0.2467852, -0.7113562, 0.8311669, -0.3422914, 354.4512, 358.179, 0.9815285, 51.3537, 145.6538, 349.6665, 313.6726, 240.606, 190.1767, True, False, False
5.343605, 0.1241852, 0.7926688, -0.09319954, -0.9882965, 0.8934705, -0.1336498, -0.5918336, 0.8152055, -0.3181152, 354.46, 358.182, 0.980155, 56.30049, 154.8206, 345.2018, 315.7805, 247.2609, 162.3965, True, False, False
5.462069, 0.1242871, 0.7926024, -0.0929676, -0.9216647, 0.9017903, -0.05976629, -0.489428, 0.8193213, -0.2803745, 354.4713, 358.1827, 0.9815138, 56.37035, 109.6638, 297.1307, 314.9563, 247.3125, 139.8119, True, False, False
5.563153, 0.1240185, 0.7926555, -0.09305403, -0.8871074, 0.9152276, -0.03159189, -0.431334, 0.8284721, -0.2365932, 354.463, 358.165, 0.9847266, 28.80868, 65.95432, 268.731, 315.0149, 244.3757, 133.9299, True, False, False
5.684355, 0.1240602, 0.7926579, -0.09297715, -0.8541694, 0.9340183, -0.02453756, -0.3799014, 0.8159088, -0.1940022, 354.4584, 358.166, 0.9767534, 14.80569, 91.42459, 277.5637, 309.5806, 235.2066, 131.4797, True, False, False
5.795233, 0.124236, 0.7925497, -0.09311498, -0.8042884, 0.937468, -0.01059484, -0.3407254, 0.7948634, -0.16504, 354.4587, 358.1682, 0.9738116, 11.78844, 101.4854, 277.7829, 307.194, 224.3472, 139.0858, True, False, False
5.895641, 0.1241336, 0.7926067, -0.09327368, -0.756639, 0.924776, -0.004317284, -0.3202567, 0.7929222, -0.1156812, 354.451, 358.1807, 0.9810823, 38.95298, 95.48615, 273.1685, 307.9753, 210.6065, 151.9341, True, False, False
6.007335, 0.1241972, 0.7928001, -0.09306251, -0.6893148, 0.9159915, -0.008428097, -0.2990761, 0.7845222, -0.08171606, 354.4715, 358.1837, 0.9885714, 9.131016, 99.03829, 267.296, 304.8723, 196.8642, 154.7224, True, False, False
6.117501, 0.1239523, 0.7927662, -0.09299934, -0.5895934, 0.8954167, -0.0342555, -0.2850013, 0.7695717, -0.05110455, 354.4657, 358.1739, 0.9795594, 344.7343, 100.666, 255.5248, 321.6613, 187.7337, 174.9879, True, False, False
6.217603, 0.1241202, 0.7927307, -0.09270529, -0.5250664, 0.8722455, 0.002331734, -0.2682781, 0.7689638, -0.03444195, 354.4734, 358.17, 0.9772131, 327.4223, 115.0128, 239.7388, 321.911, 183.9569, 173.6552, True, False, False
6.317947, 0.124198, 0.7925804, -0.09280978, -0.4477639, 0.8465738, -0.03980112, -0.2438889, 0.7666788, -0.02377033, 354.4603, 358.1603, 0.9742407, 312.0767, 141.5815, 223.2404, 309.6958, 171.441, 176.9474, True, False, False
6.41876, 0.1241699, 0.792649, -0.09293939, -0.393054, 0.8316466, -0.07243776, -0.2322354, 0.7651686, -0.01850653, 354.455, 358.1657, 0.9691285, 308.1763, 150.7048, 210.3601, 308.3103, 183.0027, 174.4459, True, False, False
6.528481, 0.1241366, 0.7926806, -0.09297218, -0.347764, 0.8117985, -0.1043873, -0.2335339, 0.765125, -0.01994133, 354.4505, 358.1656, 0.9735109, 310.6279, 173.8704, 194.9449, 311.015, 185.5594, 171.9825, True, False, False
6.628981, 0.1239621, 0.7927663, -0.09300214, -0.3263307, 0.7961714, -0.1078854, -0.2342005, 0.7646796, -0.02182436, 354.447, 358.1672, 0.9687857, 320.9633, 183.0773, 182.037, 313.889, 184.9513, 172.5811, True, False, False
6.739622, 0.1238947, 0.7926981, -0.09304217, -0.3167644, 0.7334864, -0.08998013, -0.2342534, 0.7650954, -0.02606153, 354.4435, 358.1732, 0.9846398, 320.1373, 180.6708, 186.7012, 322.5357, 184.7616, 172.9299, True, False, False
6.839627, 0.1240867, 0.7926795, -0.09298758, -0.3259602, 0.7448849, -0.06886244, -0.2340779, 0.7628133, -0.02745152, 354.437, 358.1665, 0.964793, 324.5677, 174.1239, 191.8344, 318.4115, 185.0695, 173.5054, True, False, False
6.950377, 0.1240387, 0.7925817, -0.0930777, -0.3375869, 0.8112797, -0.03333235, -0.2341533, 0.7643055, -0.02850389, 354.437, 358.1658, 0.9698447, 324.1481, 177.3163, 189.0446, 318.0195, 185.9761, 172.7326, True, False, False
7.050745, 0.1241386, 0.7926217, -0.09310155, -0.3375483, 0.8209915, -0.02995682, -0.2337775, 0.7635235, -0.02868414, 354.4355, 358.1704, 0.9629751, 323.6783, 177.9207, 189.3005, 317.9436, 186.081, 172.6028, True, False, False
7.161723, 0.1241336, 0.7926683, -0.09289668, -0.3333864, 0.8162875, -0.05664825, -0.2340183, 0.7635662, -0.02861357, 354.447, 358.1568, 0.9727508, 323.2105, 178.1591, 189.5187, 317.9261, 186.0814, 172.6033, True, False, False
7.266199, 0.1242756, 0.7925735, -0.09305374, -0.3311229, 0.8227546, -0.06450748, -0.2338152, 0.7634971, -0.02830696, 354.4528, 358.1611, 0.9669628, 323.1024, 178.082, 189.7154, 317.9114, 186.092, 172.5971, True, False, False
7.377533, 0.1242003, 0.7925598, -0.09336683, -0.3203344, 0.7979361, -0.07811356, -0.2337155, 0.7632832, -0.02834177, 354.4313, 358.1459, 0.9795022, 322.6009, 178.59, 189.1702, 317.9037, 186.1225, 172.5616, True, False, False
7.484008, 0.1244415, 0.7924702, -0.0933892, -0.3087726, 0.7853841, -0.1043162, -0.2337532, 0.7632107, -0.02853537, 354.4453, 358.1555, 0.9707832, 322.2998, 178.6739, 189.2143, 317.9113, 186.1369, 172.5419, True, False, False
7.594695, 0.1242367, 0.792451, -0.09344201, -0.3046565, 0.7817945, -0.1161289, -0.233839, 0.7632925, -0.02905273, 354.4422, 358.1508, 0.9704549, 321.9896, 178.7526, 189.1538, 317.9163, 186.1573, 172.5196, True, False, False
7.694746, 0.1243919, 0.7924665, -0.09336357, -0.3030491, 0.7841701, -0.1198411, -0.2335587, 0.7631807, -0.02882814, 354.4514, 358.1518, 0.9753003, 321.9378, 178.7613, 189.1134, 317.8967, 186.145, 172.5082, True, False, False
7.806079, 0.1242646, 0.792432, -0.09322523, -0.3061886, 0.7805128, -0.1075454, -0.233696, 0.7631351, -0.02915144, 354.4514, 358.1444, 0.975922, 321.4463, 178.9867, 188.7214, 317.9138, 186.1377, 172.4949, True, False, False
7.90611, 0.1241062, 0.792583, -0.09311834, -0.3152227, 0.7877366, -0.08471298, -0.2335515, 0.7630736, -0.02904081, 354.4491, 358.1429, 0.9724094, 321.2038, 179.2133, 188.4444, 317.9118, 186.1132, 172.4984, True, False, False
8.01748, 0.1241664, 0.7926123, -0.09327012, -0.3205729, 0.7920453, -0.0713625, -0.2333937, 0.763051, -0.02968168, 354.4463, 358.1682, 0.9706882, 321.0136, 179.2742, 188.3401, 317.9163, 186.103, 172.495, True, False, False
8.127762, 0.1241766, 0.7925867, -0.09313154, -0.3258924, 0.797198, -0.0586195, -0.2336531, 0.7628312, -0.02964115, 354.4553, 358.1622, 0.9674593, 320.8549, 179.3553, 188.2428, 317.8896, 186.1056, 172.4803, True, False, False
8.228224, 0.1241031, 0.7925846, -0.09309237, -0.3310604, 0.8022956, -0.0459938, -0.2327061, 0.7629997, -0.02880478, 354.4518, 358.1642, 0.9730049, 320.7163, 179.4191, 188.1726, 317.866, 186.1503, 172.4314, True, False, False
8.332664, 0.1239524, 0.7925726, -0.09338532, -0.337173, 0.8084547, -0.03122425, -0.2333045, 0.7629158, -0.03034782, 354.4576, 358.1679, 0.9767236, 320.5845, 179.4669, 188.1023, 317.8545, 186.0742, 172.5054, True, False, False
8.438419, 0.1239668, 0.7926124, -0.09322122, -0.3442535, 0.81552, -0.01347256, -0.2333965, 0.7633402, -0.03068972, 354.4509, 358.1805, 0.9658771, 320.4667, 179.4798, 188.068, 317.8654, 186.0842, 172.5014, True, False, False
8.539015, 0.1240849, 0.7926112, -0.09308328, -0.3251219, 0.796282, -0.0614109, -0.2371082, 0.7602617, -0.02578259, 354.4445, 358.1828, 0.9706358, 320.4064, 179.6486, 187.9228, 307.3694, 192.0117, 163.9155, True, False, False
8.65023, 0.1241022, 0.7925178, -0.09336125, -0.3119273, 0.7826235, -0.09563541, -0.2795606, 0.7637066, -0.01890945, 354.4469, 358.1731, 0.9716524, 320.3678, 179.6588, 187.7677, 292.1161, 184.4113, 159.9285, True, False, False
8.76128, 0.1244325, 0.7923388, -0.09341919, -0.3103561, 0.781048, -0.09944963, -0.3329706, 0.8168251, 0.003399849, 354.4415, 358.161, 0.9696643, 320.2848, 179.6654, 187.6936, 279.5675, 142.5705, 183.5329, True, False, False
8.871919, 0.1244213, 0.7924737, -0.09332629, -0.3176112, 0.7896342, -0.08188248, -0.3867469, 0.9061541, 0.02975321, 354.4451, 358.1599, 0.9695508, 320.2401, 179.6878, 187.6435, 298.0446, 80.68809, 233.5324, True, False, False
8.971958, 0.1242138, 0.7924922, -0.09326129, -0.3257122, 0.7973682, -0.06137991, -0.4194798, 0.9609823, 0.0340538, 354.4399, 358.1583, 0.9729853, 320.1118, 179.6682, 187.64, 289.3398, 83.97955, 246.5552, True, False, False
9.072602, 0.1243496, 0.7924533, -0.09351496, -0.333436, 0.804109, -0.04316902, -0.4497929, 1.0053, 0.02163649, 354.4418, 358.1513, 0.9699762, 319.9567, 179.6926, 187.6536, 286.427, 57.00128, 281.0135, True, False, False
9.182837, 0.124516, 0.792441, -0.09346877, -0.3432879, 0.8144063, -0.01783419, -0.4731603, 1.054622, 0.004209518, 354.4437, 358.1531, 0.9704183, 319.8318, 179.7118, 187.6316, 284.9274, 15.89869, 319.5299, True, False, False
9.283051, 0.1243122, 0.7924896, -0.09352461, -0.3539195, 0.8259985, 0.008866787, -0.4739685, 1.114094, 0.003777027, 354.4292, 358.1449, 0.9739345, 319.7803, 179.7186, 187.594, 286.6879, 2.084425, 333.6158, True, False, False
9.393785, 0.1242742, 0.792464, -0.09362878, -0.3671136, 0.8411035, 0.04176617, -0.4560986, 1.174049, 0.01133585, 354.4369, 358.1496, 0.9811601, 319.7399, 179.727, 187.5625, 296.3488, 1.372461, 347.7195, True, False, False
9.493834, 0.1244359, 0.7924151, -0.09358186, -0.3803043, 0.8563694, 0.07417011, -0.430933, 1.217541, 0.01615143, 354.4451, 358.1589, 0.9760667, 319.7037, 179.7388, 187.5265, 302.2879, 5.189649, 343.78, True, False, False
9.594216, 0.1243151, 0.7925019, -0.09333098, -0.394711, 0.8731472, 0.1089797, -0.4115109, 1.248461, 0.02866936, 354.4417, 358.1611, 0.9810361, 319.6633, 179.7563, 187.4815, 308.7243, 353.4589, 351.8549, True, False, False
9.70472, 0.1242023, 0.792555, -0.09350761, -0.4121146, 0.893475, 0.1506882, -0.3964405, 1.252526, 0.02175665, 354.4505, 358.1587, 0.9872725, 319.6239, 179.7634, 187.4465, 284.3567, 340.8932, 339.903, True, False, False
9.809404, 0.1242217, 0.7925917, -0.09312075, -0.430697, 0.9151983, 0.1949692, -0.3880391, 1.23063, 0.03857565, 354.4478, 358.1502, 0.9797285, 319.5804, 179.7707, 187.4128, 294.914, 42.87732, 286.1721, True, False, False
9.916518, 0.1244021, 0.7924213, -0.09327604, -0.4495106, 0.9370596, 0.2390909, -0.3746467, 1.202454, 0.04753971, 354.4416, 358.1495, 0.9732375, 319.5434, 179.7864, 187.3741, 315.55, 39.00294, 299.7408, True, False, False
10.02705, 0.1240189, 0.7925705, -0.09326783, -0.471869, 0.962763, 0.290761, -0.3539329, 1.153248, 0.05744171, 354.4377, 358.1487, 0.9849515, 319.4997, 179.7971, 187.3296, 336.5938, 14.72404, 344.3387, True, False, False
10.13224, 0.1242327, 0.7924952, -0.09330465, -0.4954767, 0.989782, 0.3448005, -0.327281, 1.087118, 0.03269958, 354.4389, 358.1572, 0.9680001, 319.4675, 179.8126, 187.2906, 332.131, 351.5648, 359.5758, True, False, False
10.23815, 0.1240822, 0.7925385, -0.09337318, -0.5192628, 1.016616, 0.3986158, -0.2972679, 0.9945871, -0.003646374, 354.4338, 358.1563, 0.9732224, 319.419, 179.825, 187.2547, 11.09807, 337.7971, 0.1143435, True, False, False
10.34955, 0.1243204, 0.792482, -0.09339893, -0.5469885, 1.047604, 0.4608288, -0.2663927, 0.9510891, -0.02654219, 354.4348, 358.1535, 0.9678413, 319.3784, 179.836, 187.2123, 349.5929, 345.2577, 2.218507, True, False, False
10.46038, 0.1243881, 0.7924744, -0.0932301, -0.5766897, 1.0804, 0.52672, -0.2487311, 0.9497067, -0.05140162, 354.4342, 358.1518, 0.9781597, 319.3424, 179.8493, 187.1765, 351.7521, 347.6775, 9.364077, True, False, False
10.57111, 0.1242179, 0.7925481, -0.09342203, -0.6085234, 1.115078, 0.5966034, -0.2407222, 0.9567778, -0.08148003, 354.4221, 358.1608, 0.982109, 319.2988, 179.8592, 187.1433, 343.3087, 350.6227, 11.0254, True, False, False
10.6716, 0.1240768, 0.7925285, -0.09334506, -0.6388917, 1.147752, 0.6624746, -0.2442856, 0.9678409, -0.09795618, 354.4337, 358.1589, 0.9839437, 319.2657, 179.8632, 187.1129, 340.7307, 347.2693, 14.82273, True, False, False
10.78207, 0.1243635, 0.7924414, -0.09316803, -0.6749992, 1.186131, 0.7402334, -0.2467799, 0.9736885, -0.1094866, 354.4301, 358.1548, 0.9830698, 319.222, 179.8759, 187.0805, 344.5394, 350.1825, 11.18045, True, False, False
10.88218, 0.1244681, 0.7923206, -0.09333563, -0.7090092, 1.221904, 0.8129697, -0.2479377, 0.9757189, -0.1244831, 354.4193, 358.1577, 0.9803761, 319.194, 179.8882, 187.0425, 352.1593, 348.2412, 10.18931, True, False, False
10.99338, 0.1240875, 0.7924463, -0.09361448, -0.7490072, 1.263484, 0.8981395, -0.2497678, 0.9801762, -0.137588, 354.424, 358.1324, 0.9886907, 319.149, 179.8966, 186.9995, 333.1161, 344.5708, 12.8565, True, False, False
11.10469, 0.1242222, 0.7925022, -0.09342259, -0.791235, 1.306819, 0.9875407, -0.2538328, 0.9888336, -0.1478167, 354.4338, 358.1353, 0.9870234, 319.1223, 179.9092, 186.9675, 330.4074, 337.2364, 18.37166, True, False, False
11.2063, 0.1243403, 0.792483, -0.09365157, -0.8131661, 1.329041, 1.033689, -0.2552862, 0.9958033, -0.158803, 354.4351, 358.1432, 0.9830937, 319.0993, 179.9164, 186.9483, 323.05, 331.7207, 23.45535, True, False, False
11.31643, 0.1245243, 0.7923973, -0.09366779, -0.8131661, 1.329041, 1.033689, -0.2524762, 1.002998, -0.1711931, 354.4346, 358.1452, 0.9809952, 319.0993, 179.9164, 186.9483, 311.2283, 328.7938, 28.15123, True, False, False
11.42632, 0.1245213, 0.7924591, -0.09357654, -0.8131661, 1.329041, 1.033689, -0.2559857, 1.018504, -0.1907878, 354.4454, 358.1492, 0.988943, 319.0993, 179.9164, 186.9483, 308.9316, 320.8838, 28.59649, True, False, False
