/Data/20211006201853.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.748856, 0.08729292, 0.7237259, 0.004337286, 1.578994, 0.6525162, 0.342627, 1.578994, 0.6525162, 0.342627, 356.9181, 0.2179507, 359.753, 343.6548, 298.6165, 33.7789, 343.6548, 298.6165, 33.7789, True, False, False
1.854963, 0.08731534, 0.7237375, 0.004000391, 1.57858, 0.6523765, 0.3424301, 1.57858, 0.6523765, 0.3424301, 357.0032, 0.1978256, 359.799, 343.7557, 298.5467, 33.85395, 343.7557, 298.5467, 33.85395, True, False, False
1.958213, 0.0875061, 0.723658, 0.004027428, 1.578748, 0.6526172, 0.3427088, 1.578748, 0.6526172, 0.3427088, 356.9963, 0.1977382, 359.7908, 343.6868, 298.593, 33.83443, 343.6868, 298.593, 33.83443, True, False, False
2.074092, 0.0875194, 0.723646, 0.004027924, 1.578778, 0.6524887, 0.3427005, 1.578778, 0.6524887, 0.3427005, 356.994, 0.1833479, 359.7917, 343.6713, 298.5593, 33.84571, 343.6713, 298.5593, 33.84571, True, False, False
2.174829, 0.08749808, 0.7237364, 0.004040879, 1.578771, 0.6525505, 0.3427465, 1.578771, 0.6525505, 0.3427465, 356.9887, 0.1919375, 359.8112, 343.6922, 298.6017, 33.81964, 343.6922, 298.6017, 33.81964, True, False, False
2.305948, 0.08766052, 0.7235873, 0.004114582, 1.578838, 0.6525418, 0.3426433, 1.578838, 0.6525418, 0.3426433, 356.9862, 0.1907114, 359.7964, 343.6209, 298.6164, 33.81645, 343.6209, 298.6164, 33.81645, True, False, False
2.416301, 0.08742936, 0.7236724, 0.004035751, 1.578804, 0.6524849, 0.3426557, 1.578804, 0.6524849, 0.3426557, 356.9807, 0.2012607, 359.798, 343.7918, 298.5954, 33.82531, 343.7918, 298.5954, 33.82531, True, False, False
2.51974, 0.0873327, 0.7238405, 0.004087419, 1.578598, 0.652576, 0.342773, 1.578598, 0.652576, 0.342773, 356.9682, 0.1970825, 359.8083, 343.6873, 298.5767, 33.82791, 343.6873, 298.5767, 33.82791, True, False, False
2.63341, 0.08737759, 0.723702, 0.004210483, 1.578902, 0.6528915, 0.3424425, 1.578902, 0.6528915, 0.3424425, 356.9653, 0.1967977, 359.8057, 343.4118, 298.4513, 33.78779, 343.4118, 298.4513, 33.78779, True, False, False
2.737155, 0.08744475, 0.7237489, 0.004075777, 1.579366, 0.652071, 0.3424292, 1.579366, 0.652071, 0.3424292, 356.965, 0.1916362, 359.7814, 344.4009, 299.0068, 33.38877, 344.4009, 299.0068, 33.38877, True, False, False
2.851299, 0.0877168, 0.7237233, 0.004123438, 1.578616, 0.6489213, 0.3418357, 1.578616, 0.6489213, 0.3418357, 356.9675, 0.2052701, 359.7896, 347.4949, 299.4222, 32.28344, 347.4949, 299.4222, 32.28344, True, False, False
2.961833, 0.08738468, 0.7237608, 0.004055031, 1.579098, 0.6433849, 0.3411894, 1.579098, 0.6433849, 0.3411894, 356.9656, 0.1988783, 359.7752, 352.3542, 301.1844, 30.36734, 352.3542, 301.1844, 30.36734, True, False, False
3.080699, 0.08762567, 0.7236819, 0.004129401, 1.579992, 0.6302061, 0.3453314, 1.579992, 0.6302061, 0.3453314, 356.9669, 0.1999922, 359.7984, 13.09654, 316.2599, 24.40181, 13.09654, 316.2599, 24.40181, True, False, False
3.189571, 0.08745006, 0.7236401, 0.004191609, 1.544959, 0.6274538, 0.357878, 1.544959, 0.6274538, 0.357878, 356.9677, 0.1895484, 359.7929, 29.13825, 341.9774, 6.840591, 29.13825, 341.9774, 6.840591, True, False, False
3.296744, 0.08748206, 0.7237039, 0.00410782, 1.47548, 0.6472592, 0.3671732, 1.47548, 0.6472592, 0.3671732, 356.975, 0.1875324, 359.7889, 16.18556, 358.8515, 355.0662, 16.18556, 358.8515, 355.0662, True, False, False
3.402856, 0.08749568, 0.7237475, 0.004108297, 1.407418, 0.6643374, 0.32412, 1.407418, 0.6643374, 0.32412, 356.9752, 0.1901562, 359.7948, 19.61166, 32.41874, 335.9149, 19.61166, 32.41874, 335.9149, True, False, False
3.527683, 0.0874534, 0.7236793, 0.004100661, 1.356473, 0.6722544, 0.1677945, 1.356473, 0.6722544, 0.1677945, 356.9767, 0.2041774, 359.8066, 24.45262, 76.68234, 334.055, 24.45262, 76.68234, 334.055, True, False, False
3.639793, 0.08745576, 0.7236652, 0.003982809, 1.291259, 0.6779341, -0.0001766682, 1.291259, 0.6779341, -0.0001766682, 356.9816, 0.2005646, 359.8173, 23.37745, 107.894, 348.2188, 23.37745, 107.894, 348.2188, True, False, False
3.760964, 0.08738808, 0.7237103, 0.004193993, 1.189673, 0.7084345, -0.1533544, 1.189673, 0.7084345, -0.1533544, 356.9864, 0.2114267, 359.7975, 351.864, 95.63435, 0.917846, 351.864, 95.63435, 0.917846, True, False, False
3.89013, 0.08764444, 0.7237254, 0.004105719, 1.09612, 0.7220795, -0.2619469, 1.09612, 0.7220795, -0.2619469, 356.9895, 0.1938651, 359.7946, 15.72698, 103.3977, 2.55452, 15.72698, 103.3977, 2.55452, True, False, False
4.017176, 0.08751385, 0.7237449, 0.004229738, 1.039081, 0.7309589, -0.3692913, 1.039081, 0.7309589, -0.3692913, 356.9865, 0.1954337, 359.7975, 33.30553, 117.0032, 1.510826, 33.30553, 117.0032, 1.510826, True, False, False
4.127311, 0.08762854, 0.7236563, 0.004067881, 1.02094, 0.7140983, -0.4639776, 1.02094, 0.7140983, -0.4639776, 356.9857, 0.2145459, 359.8097, 36.64851, 131.4394, 359.6205, 36.64851, 131.4394, 359.6205, True, False, False
4.238468, 0.08768323, 0.7236263, 0.003963601, 1.00929, 0.6965644, -0.567647, 1.00929, 0.6965644, -0.567647, 356.991, 0.1932279, 359.8061, 20.13305, 141.1936, 342.9348, 20.13305, 141.1936, 342.9348, True, False, False
4.367598, 0.08762428, 0.7236526, 0.003987921, 0.9504647, 0.7157795, -0.6845362, 0.9504647, 0.7157795, -0.6845362, 357.0088, 0.2016325, 359.8131, 12.7639, 159.1428, 331.894, 12.7639, 159.1428, 331.894, True, False, False
4.484051, 0.08746342, 0.7237198, 0.004306785, 0.8317332, 0.7418903, -0.8054581, 0.8317332, 0.7418903, -0.8054581, 357.0227, 0.2497455, 359.8561, 11.71704, 173.9943, 337.4495, 11.71704, 173.9943, 337.4495, True, False, False
4.604149, 0.08786175, 0.7236552, 0.003875622, 0.6891437, 0.7586594, -0.9090199, 0.6891437, 0.7586594, -0.9090199, 356.8727, 0.2035046, 359.7963, 0.6672947, 179.3408, 340.4547, 0.6672947, 179.3408, 340.4547, True, False, False
4.714841, 0.08661096, 0.7234852, 0.003981795, 0.5408344, 0.7516426, -0.9514697, 0.5408344, 0.7516426, -0.9514697, 356.7132, 0.552174, 0.05176163, 355.8256, 184.7727, 344.1918, 355.8256, 184.7727, 344.1918, True, False, False
4.826738, 0.08122791, 0.7245841, -0.007017035, 0.3818359, 0.7471721, -0.917661, 0.3818359, 0.7471721, -0.917661, 358.2636, 1.967898, 1.042119, 353.8174, 191.8085, 353.5005, 353.8174, 191.8085, 353.5005, True, False, False
4.927538, 0.06513716, 0.7563653, -0.04086948, 0.2226729, 0.7496538, -0.8130257, 0.2226729, 0.7496538, -0.8130257, 19.95196, 5.69937, 9.641304, 7.347031, 216.3596, 14.1131, 7.347031, 216.3596, 14.1131, True, False, False
5.044519, 0.0486614, 0.7759596, -0.08954613, 0.1361017, 0.7772233, -0.6930249, 0.1361017, 0.7772233, -0.6930249, 43.21088, 14.89557, 17.63344, 4.649712, 243.4493, 30.63425, 4.649712, 243.4493, 30.63425, True, False, False
5.149466, 0.03961189, 0.8329264, -0.1936192, 0.08588934, 0.8393328, -0.5689483, 0.08588934, 0.8393328, -0.5689483, 58.33173, 33.71477, 40.06671, 2.492542, 271.4178, 52.53485, 2.492542, 271.4178, 52.53485, True, False, False
5.270926, 0.03965893, 0.9585947, -0.3350116, 0.04135561, 0.915089, -0.5348115, 0.04135561, 0.915089, -0.5348115, 61.12682, 50.49605, 61.82032, 342.6428, 254.6705, 67.24292, 342.6428, 254.6705, 67.24292, True, False, False
5.371717, 0.03310388, 1.055756, -0.4209085, -0.01190758, 0.9377723, -0.5553753, -0.01190758, 0.9377723, -0.5553753, 63.26488, 65.85132, 80.79581, 5.766895, 233.0315, 65.76087, 5.766895, 233.0315, 65.76087, True, False, False
5.483519, 0.02359417, 1.13932, -0.4818403, -0.0457201, 1.006963, -0.5556023, -0.0457201, 1.006963, -0.5556023, 61.70656, 76.6497, 88.57442, 21.13154, 255.4251, 96.80453, 21.13154, 255.4251, 96.80453, True, False, False
5.590092, 0.008948576, 1.238326, -0.5350174, -0.0699358, 1.10445, -0.5795093, -0.0699358, 1.10445, -0.5795093, 58.28241, 79.62001, 85.02934, 21.7295, 253.4615, 89.01841, 21.7295, 253.4615, 89.01841, True, False, False
5.692896, 0.005610854, 1.28376, -0.5415417, -0.07460737, 1.14495, -0.5785367, -0.07460737, 1.14495, -0.5785367, 49.86518, 67.2918, 69.1075, 15.63913, 255.3483, 84.54033, 15.63913, 255.3483, 84.54033, True, False, False
5.795556, 0.009720124, 1.274226, -0.5215827, -0.05313015, 1.129447, -0.5614972, -0.05313015, 1.129447, -0.5614972, 40.31314, 56.40562, 65.72119, 24.18376, 245.8611, 101.0094, 24.18376, 245.8611, 101.0094, True, False, False
5.90583, 0.006243881, 1.223282, -0.5323225, -0.0576458, 1.081681, -0.5711515, -0.0576458, 1.081681, -0.5711515, 43.93263, 62.52824, 70.85263, 27.90339, 247.0896, 110.346, 27.90339, 247.0896, 110.346, True, False, False
6.013473, -0.0199879, 1.162653, -0.5582708, -0.08860588, 1.047839, -0.6167748, -0.08860588, 1.047839, -0.6167748, 58.69224, 68.8643, 78.78598, 24.63161, 236.7626, 106.981, 24.63161, 236.7626, 106.981, True, False, False
6.12268, -0.05212377, 1.116361, -0.5998388, -0.1172047, 1.022192, -0.6868057, -0.1172047, 1.022192, -0.6868057, 70.04015, 68.302, 85.30138, 18.07451, 223.3606, 94.87753, 18.07451, 223.3606, 94.87753, True, False, False
6.238904, -0.05132681, 1.100186, -0.6294876, -0.1320705, 1.040212, -0.8000255, -0.1320705, 1.040212, -0.8000255, 70.90134, 56.13064, 76.08627, 0.776291, 210.0356, 78.59914, 0.776291, 210.0356, 78.59914, True, False, False
6.359087, -0.02116247, 1.108683, -0.6266107, -0.1143169, 1.095411, -0.9104955, -0.1143169, 1.095411, -0.9104955, 61.47599, 51.56016, 82.49584, 26.92332, 198.1263, 88.43054, 26.92332, 198.1263, 88.43054, True, False, False
6.470897, 0.007064177, 1.137753, -0.6260391, -0.06584597, 1.197123, -0.9876485, -0.06584597, 1.197123, -0.9876485, 54.62673, 25.83323, 73.73357, 35.41817, 183.1941, 103.3938, 35.41817, 183.1941, 103.3938, True, False, False
6.577331, 0.01897304, 1.204771, -0.6393893, -0.01058197, 1.290815, -1.012674, -0.01058197, 1.290815, -1.012674, 53.30703, 12.60406, 66.3187, 50.49756, 180.884, 125.9615, 50.49756, 180.884, 125.9615, True, False, False
6.682456, 0.02781206, 1.309293, -0.6720617, 0.04514694, 1.404859, -1.012096, 0.04514694, 1.404859, -1.012096, 65.8197, 9.388261, 56.32722, 38.71603, 189.931, 159.9791, 38.71603, 189.931, 159.9791, True, False, False
6.788356, 0.03596335, 1.384323, -0.6879538, 0.08060932, 1.461878, -0.9788342, 0.08060932, 1.461878, -0.9788342, 75.04144, 0.03801164, 38.92965, 30.3189, 184.2919, 182.9192, 30.3189, 184.2919, 182.9192, True, False, False
6.907178, 0.05515001, 1.470817, -0.6884295, 0.0198245, 1.447612, -0.9199035, 0.0198245, 1.447612, -0.9199035, 79.40146, 315.4639, 344.8966, 42.23101, 171.5697, 172.7511, 42.23101, 171.5697, 172.7511, True, False, False
7.014819, 0.06767193, 1.510398, -0.6650786, -0.08935499, 1.436737, -0.7600679, -0.08935499, 1.436737, -0.7600679, 71.71004, 309.3835, 340.4562, 356.315, 233.8502, 130.7372, 356.315, 233.8502, 130.7372, True, False, False
7.125579, 0.07500728, 1.516984, -0.6361126, -0.07803965, 1.44054, -0.6776805, -0.07803965, 1.44054, -0.6776805, 65.58717, 323.4997, 350.057, 348.9895, 270.9541, 123.5543, 348.9895, 270.9541, 123.5543, True, False, False
7.227269, 0.08008616, 1.525061, -0.6297644, -0.07003212, 1.449292, -0.6514976, -0.07003212, 1.449292, -0.6514976, 64.05582, 329.5633, 351.6442, 334.909, 265.7645, 126.2678, 334.909, 265.7645, 126.2678, True, False, False
7.339892, 0.08795537, 1.519328, -0.6360613, -0.06427002, 1.45325, -0.6453474, -0.06427002, 1.45325, -0.6453474, 62.4036, 330.6938, 348.2615, 340.7257, 271.038, 134.2162, 340.7257, 271.038, 134.2162, True, False, False
7.448587, 0.0847652, 1.514096, -0.6625133, -0.07003546, 1.461764, -0.6512246, -0.07003546, 1.461764, -0.6512246, 37.84043, 334.6697, 354.3297, 337.8891, 266.6562, 155.3351, 337.8891, 266.6562, 155.3351, True, False, False
7.578537, 0.0812986, 1.511737, -0.6893026, -0.07646561, 1.47165, -0.6589627, -0.07646561, 1.47165, -0.6589627, 25.78838, 340.1613, 357.3007, 335.1491, 266.0875, 168.7068, 335.1491, 266.0875, 168.7068, True, False, False
7.693923, 0.07382099, 1.518069, -0.7144279, -0.08079815, 1.485749, -0.6675458, -0.08079815, 1.485749, -0.6675458, 17.24848, 345.3802, 359.6869, 335.2786, 262.7982, 184.2735, 335.2786, 262.7982, 184.2735, True, False, False
7.804315, 0.06821624, 1.525552, -0.7360916, -0.08296061, 1.49859, -0.6774223, -0.08296061, 1.49859, -0.6774223, 12.88499, 348.2937, 0.631011, 336.2904, 263.8904, 190.8786, 336.2904, 263.8904, 190.8786, True, False, False
7.904423, 0.06210066, 1.528154, -0.7458497, -0.08972406, 1.505761, -0.6889517, -0.08972406, 1.505761, -0.6889517, 6.883885, 347.5845, 3.546968, 339.5817, 260.4209, 198.157, 339.5817, 260.4209, 198.157, True, False, False
8.013663, 0.05721916, 1.523989, -0.753484, -0.09418535, 1.503453, -0.6927934, -0.09418535, 1.503453, -0.6927934, 6.78534, 350.4503, 4.529584, 341.6528, 262.0754, 199.5052, 341.6528, 262.0754, 199.5052, True, False, False
8.128625, 0.05436417, 1.516851, -0.7555507, -0.09453154, 1.491766, -0.6901824, -0.09453154, 1.491766, -0.6901824, 10.62125, 353.6028, 4.941067, 342.8132, 266.8926, 195.4628, 342.8132, 266.8926, 195.4628, True, False, False
8.247984, 0.05191476, 1.507273, -0.7556857, -0.09500122, 1.475355, -0.6866817, -0.09500122, 1.475355, -0.6866817, 16.44311, 356.5128, 4.845207, 343.8893, 271.8355, 189.4011, 343.8893, 271.8355, 189.4011, True, False, False
8.368756, 0.04973188, 1.497579, -0.7554829, -0.09565544, 1.458637, -0.6870875, -0.09565544, 1.458637, -0.6870875, 21.82708, 357.7915, 5.13876, 343.9561, 273.6385, 183.8391, 343.9561, 273.6385, 183.8391, True, False, False
8.469935, 0.04900048, 1.491476, -0.7524835, -0.0953269, 1.450291, -0.682538, -0.0953269, 1.450291, -0.682538, 22.84109, 358.8112, 3.726727, 343.082, 276.3854, 180.6593, 343.082, 276.3854, 180.6593, True, False, False
8.580996, 0.0482634, 1.488245, -0.7448995, -0.09406757, 1.451623, -0.6730595, -0.09406757, 1.451623, -0.6730595, 24.34195, 359.2529, 359.8228, 340.586, 277.4384, 178.7814, 340.586, 277.4384, 178.7814, True, False, False
8.695339, 0.04880952, 1.495097, -0.7370126, -0.09249258, 1.456966, -0.6651175, -0.09249258, 1.456966, -0.6651175, 25.05557, 359.6522, 359.0937, 340.2891, 277.9249, 177.9015, 340.2891, 277.9249, 177.9015, True, False, False
8.81551, 0.054748, 1.497991, -0.7022374, -0.09217978, 1.45718, -0.6470468, -0.09217978, 1.45718, -0.6470468, 27.98854, 353.7712, 359.9045, 341.3949, 275.8209, 174.2994, 341.3949, 275.8209, 174.2994, True, False, False
8.936367, 0.05722115, 1.487329, -0.7320012, -0.08832121, 1.451704, -0.6588147, -0.08832121, 1.451704, -0.6588147, 30.4393, 356.0094, 354.6968, 340.0289, 278.1161, 172.9054, 340.0289, 278.1161, 172.9054, True, False, False
9.038928, 0.06364635, 1.48307, -0.7382536, -0.08020115, 1.450763, -0.6651671, -0.08020115, 1.450763, -0.6651671, 27.24441, 356.9788, 355.278, 338.8485, 279.4382, 174.6423, 338.8485, 279.4382, 174.6423, True, False, False
9.162814, 0.0618725, 1.487108, -0.7378519, -0.08127069, 1.450566, -0.6689332, -0.08127069, 1.450566, -0.6689332, 25.18896, 355.8944, 358.5785, 340.0615, 276.5285, 177.3593, 340.0615, 276.5285, 177.3593, True, False, False
9.280196, 0.06049524, 1.486748, -0.7373021, -0.08411121, 1.452909, -0.6718495, -0.08411121, 1.452909, -0.6718495, 25.88481, 354.3553, 357.5806, 340.3996, 275.9914, 177.886, 340.3996, 275.9914, 177.886, True, False, False
9.402241, 0.0609675, 1.487334, -0.7353374, -0.08281326, 1.450952, -0.6647038, -0.08281326, 1.450952, -0.6647038, 29.43685, 354.367, 353.489, 340.6767, 279.684, 173.4802, 340.6767, 279.684, 173.4802, True, False, False
9.518563, 0.06451051, 1.482478, -0.7314264, -0.08196402, 1.449641, -0.666867, -0.08196402, 1.449641, -0.666867, 26.44685, 353.0249, 355.9146, 340.9772, 275.8177, 176.393, 340.9772, 275.8177, 176.393, True, False, False
9.632199, 0.06696458, 1.487167, -0.7302208, -0.07911062, 1.45171, -0.6650124, -0.07911062, 1.45171, -0.6650124, 28.45045, 353.2416, 355.0867, 341.1008, 276.7587, 174.6253, 341.1008, 276.7587, 174.6253, True, False, False
9.748519, 0.06574054, 1.487875, -0.7306582, -0.07694149, 1.450896, -0.6599026, -0.07694149, 1.450896, -0.6599026, 31.3233, 354.8762, 353.6798, 341.2879, 280.267, 172.4256, 341.2879, 280.267, 172.4256, True, False, False
9.857595, 0.06694856, 1.49251, -0.7374529, -0.07796669, 1.456151, -0.6702037, -0.07796669, 1.456151, -0.6702037, 28.86996, 352.0033, 354.0494, 341.2734, 277.6044, 175.7153, 341.2734, 277.6044, 175.7153, True, False, False
9.95824, 0.06774081, 1.488466, -0.7429247, -0.07760239, 1.45543, -0.674665, -0.07760239, 1.45543, -0.674665, 23.84599, 353.0594, 357.1209, 341.3763, 276.0001, 179.2673, 341.3763, 276.0001, 179.2673, True, False, False
10.05865, 0.06790058, 1.487867, -0.7417912, -0.0763073, 1.452514, -0.6727185, -0.0763073, 1.452514, -0.6727185, 23.94806, 355.3456, 359.7373, 342.1321, 276.2894, 179.467, 342.1321, 276.2894, 179.467, True, False, False
10.16424, 0.0666713, 1.485308, -0.7439947, -0.07745218, 1.452558, -0.6741819, -0.07745218, 1.452558, -0.6741819, 23.25428, 354.632, 358.614, 342.2197, 276.2123, 179.1707, 342.2197, 276.2123, 179.1707, True, False, False
10.26885, 0.06516722, 1.471401, -0.7408336, -0.07704401, 1.441211, -0.6692796, -0.07704401, 1.441211, -0.6692796, 27.69115, 357.1446, 356.9482, 340.9432, 278.4805, 174.211, 340.9432, 278.4805, 174.211, True, False, False
10.36901, 0.05894103, 1.467029, -0.7368601, -0.08140564, 1.431678, -0.667635, -0.08140564, 1.431678, -0.667635, 29.16199, 356.2987, 356.2023, 342.8676, 280.9048, 170.4227, 342.8676, 280.9048, 170.4227, True, False, False
10.47665, 0.05147896, 1.459673, -0.7337335, -0.08822918, 1.416812, -0.6679397, -0.08822918, 1.416812, -0.6679397, 31.53222, 355.9703, 358.8948, 343.5315, 280.4204, 168.4878, 343.5315, 280.4204, 168.4878, True, False, False
10.58027, 0.04129093, 1.452687, -0.724336, -0.09939957, 1.407518, -0.6638942, -0.09939957, 1.407518, -0.6638942, 33.41821, 354.0443, 356.7965, 343.3719, 279.9377, 165.7698, 343.3719, 279.9377, 165.7698, True, False, False
10.69107, 0.03289928, 1.444822, -0.7160207, -0.1070461, 1.394819, -0.6578071, -0.1070461, 1.394819, -0.6578071, 36.63288, 354.8595, 357.5004, 344.1126, 281.9302, 161.6472, 344.1126, 281.9302, 161.6472, True, False, False
10.80904, 0.02729319, 1.437545, -0.7035862, -0.113481, 1.386459, -0.6501253, -0.113481, 1.386459, -0.6501253, 39.36782, 353.4622, 355.0834, 344.0222, 283.6729, 159.6825, 344.0222, 283.6729, 159.6825, True, False, False
10.92517, 0.02428697, 1.425642, -0.6859083, -0.1191916, 1.373528, -0.6361618, -0.1191916, 1.373528, -0.6361618, 42.07008, 354.1984, 355.5345, 342.653, 284.5471, 157.5478, 342.653, 284.5471, 157.5478, True, False, False
11.04552, 0.02661146, 1.413451, -0.6594795, -0.1273456, 1.351188, -0.6076934, -0.1273456, 1.351188, -0.6076934, 44.99963, 1.534659, 358.6511, 338.9509, 282.0012, 149.2619, 338.9509, 282.0012, 149.2619, True, False, False
11.15779, 0.03968576, 1.402936, -0.6319691, -0.1509185, 1.26975, -0.529115, -0.1509185, 1.26975, -0.529115, 48.59764, 15.05827, 8.079368, 338.0863, 278.3292, 126.6092, 338.0863, 278.3292, 126.6092, True, False, False
11.26851, 0.05629081, 1.388568, -0.5937155, -0.1987057, 1.092025, -0.4235077, -0.1987057, 1.092025, -0.4235077, 51.66268, 24.10002, 12.78038, 343.3409, 283.3846, 79.48114, 343.3409, 283.3846, 79.48114, True, False, False
11.38016, 0.07741535, 1.365238, -0.5480488, -0.253881, 0.9092324, -0.3808455, -0.253881, 0.9092324, -0.3808455, 56.41178, 29.75643, 15.88255, 357.4937, 275.5828, 44.7893, 357.4937, 275.5828, 44.7893, True, False, False
11.49148, 0.09493309, 1.337277, -0.4912818, -0.3074884, 0.8200092, -0.3667116, -0.3074884, 0.8200092, -0.3667116, 60.62682, 35.10791, 19.01782, 335.9616, 275.3967, 29.06128, 335.9616, 275.3967, 29.06128, True, False, False
11.60802, 0.1022959, 1.303952, -0.4318233, -0.3519244, 0.767967, -0.370132, -0.3519244, 0.767967, -0.370132, 65.97292, 38.36544, 21.75326, 339.9807, 254.6856, 19.44497, 339.9807, 254.6856, 19.44497, True, False, False
11.72659, 0.09788094, 1.274156, -0.379394, -0.3639383, 0.7312881, -0.3580823, -0.3639383, 0.7312881, -0.3580823, 68.99266, 46.49776, 30.88337, 346.1039, 230.7803, 19.16238, 346.1039, 230.7803, 19.16238, True, False, False
11.84353, 0.08483101, 1.268913, -0.3530485, -0.3442435, 0.7219534, -0.3417058, -0.3442435, 0.7219534, -0.3417058, 69.96007, 47.69616, 34.24017, 344.8716, 215.473, 26.19268, 344.8716, 215.473, 26.19268, True, False, False
11.95354, 0.07080739, 1.270583, -0.3350868, -0.3545923, 0.7187517, -0.3479743, -0.3545923, 0.7187517, -0.3479743, 70.57741, 43.36835, 32.38822, 348.6762, 205.0216, 28.4005, 348.6762, 205.0216, 28.4005, True, False, False
12.06323, 0.0477312, 1.277262, -0.3248312, -0.4090228, 0.7785931, -0.3034682, -0.4090228, 0.7785931, -0.3034682, 71.43179, 35.13889, 26.7848, 296.7513, 277.8267, 10.79994, 296.7513, 277.8267, 10.79994, True, False, False
12.17342, 0.01663632, 1.296189, -0.3321457, -0.3221045, 0.835898, -0.210073, -0.3221045, 0.835898, -0.210073, 70.5833, 23.93789, 17.53442, 310.0839, 308.149, 24.60553, 310.0839, 308.149, 24.60553, True, False, False
12.29999, -0.02288277, 1.341639, -0.3608499, -0.1805801, 0.9555116, -0.171823, -0.1805801, 0.9555116, -0.171823, 63.49726, 14.88375, 9.138652, 289.2097, 330.2711, 35.95557, 289.2097, 330.2711, 35.95557, True, False, False
12.4177, -0.05343635, 1.37711, -0.396879, -0.1305943, 1.060765, -0.1740539, -0.1305943, 1.060765, -0.1740539, 56.34854, 11.25128, 7.245031, 280.9022, 267.1452, 111.0853, 280.9022, 267.1452, 111.0853, True, False, False
12.53631, -0.07439509, 1.398357, -0.4360506, -0.1364546, 1.121598, -0.1878052, -0.1364546, 1.121598, -0.1878052, 49.57304, 9.485603, 6.01354, 286.9744, 256.689, 125.9996, 286.9744, 256.689, 125.9996, True, False, False
12.65695, -0.0893008, 1.411785, -0.4591162, -0.151351, 1.148343, -0.1970141, -0.151351, 1.148343, -0.1970141, 43.94178, 8.593044, 3.58851, 287.9481, 245.8342, 136.6535, 287.9481, 245.8342, 136.6535, True, False, False
