/Data/20220325174847.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
4.255635, -0.7842299, 1.030404, -0.6320724, -0.302438, 0.6438119, -0.3180615, -0.3495669, 0.6496067, -0.1459042, 54.77093, 130.0296, 21.50122, 286.5684, 316.799, 109.4614, 282.3022, 16.62098, 68.47586, True, False, False
4.359347, -0.777738, 1.069674, -0.6164339, -0.302336, 0.6438947, -0.3181107, -0.3496232, 0.6495347, -0.146001, 51.61909, 123.5937, 16.82725, 286.5847, 316.973, 109.2814, 282.3047, 16.59655, 68.49744, True, False, False
4.466425, -0.7691809, 1.140829, -0.5909202, -0.3024271, 0.64397, -0.3181199, -0.3495877, 0.649482, -0.1460596, 46.45809, 116.5576, 12.50065, 286.6475, 317.1552, 109.1224, 282.3007, 16.5377, 68.54917, True, False, False
4.566478, -0.7637535, 1.215928, -0.5581714, -0.3023169, 0.6438777, -0.3179144, -0.3495662, 0.6496241, -0.1458668, 42.93602, 110.5559, 9.499956, 286.6778, 317.2806, 108.9748, 282.2999, 16.54077, 68.5507, True, False, False
4.676897, -0.76586, 1.295446, -0.5098279, -0.3023601, 0.6438322, -0.3178798, -0.3496039, 0.6497581, -0.1459669, 38.65104, 104.2353, 7.521249, 286.6447, 317.1816, 109.0641, 282.2933, 16.54338, 68.54494, True, False, False
4.777122, -0.7776436, 1.353003, -0.466155, -0.3023484, 0.6439667, -0.3179674, -0.3496444, 0.6495864, -0.1460944, 37.02058, 98.37663, 4.713229, 286.6406, 317.0798, 109.1698, 282.2977, 16.50776, 68.58045, True, False, False
4.877168, -0.7936938, 1.38968, -0.4285113, -0.3025367, 0.6443739, -0.3183097, -0.3496804, 0.6495266, -0.1459324, 35.92577, 90.57679, 1.52668, 286.2414, 315.8035, 110.425, 282.3071, 16.50076, 68.58021, True, False, False
4.988634, -0.8149304, 1.407728, -0.3905156, -0.3028564, 0.6441009, -0.3186491, -0.3495147, 0.6495304, -0.1458837, 35.05246, 82.43393, 358.7689, 286.2486, 313.2538, 113.2814, 282.3253, 16.55211, 68.53278, True, False, False
5.098716, -0.8400635, 1.416784, -0.3593593, -0.3027313, 0.6438177, -0.3185533, -0.349514, 0.6495612, -0.1458471, 37.09883, 77.4878, 358.0196, 286.2418, 312.7575, 114.153, 282.3213, 16.53388, 68.55559, True, False, False
5.199378, -0.8623176, 1.425453, -0.3385978, -0.3024614, 0.6436548, -0.3182808, -0.3496099, 0.6494803, -0.1460015, 40.32284, 74.76302, 357.2144, 285.9045, 315.3783, 111.3265, 282.3076, 16.54797, 68.53916, True, False, False
5.299683, -0.8851093, 1.43357, -0.3241676, -0.3025424, 0.6437874, -0.3185792, -0.34954, 0.6495397, -0.1458982, 43.41802, 74.69765, 357.6515, 285.8792, 315.4333, 111.2312, 282.319, 16.5588, 68.52907, True, False, False
5.410297, -0.9040173, 1.441456, -0.3129425, -0.3025193, 0.6438429, -0.3185145, -0.3496199, 0.6496279, -0.1458231, 43.60019, 73.97738, 0.653533, 285.9432, 315.6632, 111.0155, 282.3257, 16.5406, 68.53722, True, False, False
5.510361, -0.9206539, 1.44148, -0.3099669, -0.3025246, 0.6436596, -0.3184978, -0.3495386, 0.6495714, -0.145918, 43.09107, 72.59026, 0.6035822, 285.9256, 316.2238, 110.4391, 282.313, 16.54203, 68.53479, True, False, False
5.621391, -0.9335784, 1.436046, -0.3061173, -0.3026717, 0.6437271, -0.3186525, -0.3496408, 0.6496828, -0.1457146, 44.18093, 72.99386, 359.6034, 285.8961, 316.7281, 109.9236, 282.3154, 16.57824, 68.50877, True, False, False
5.73296, -0.9360838, 1.426537, -0.306649, -0.3026733, 0.6440969, -0.3184571, -0.3495586, 0.6494706, -0.1458045, 45.16088, 69.58129, 357.776, 286.2215, 313.2287, 113.6982, 282.3126, 16.57083, 68.5058, True, False, False
5.843689, -0.933849, 1.42008, -0.3114836, -0.3027525, 0.6437848, -0.3185511, -0.3495255, 0.6495755, -0.1457655, 46.25453, 70.75723, 358.1823, 286.2106, 312.9539, 114.0059, 282.3122, 16.59127, 68.49507, True, False, False
5.954638, -0.9277983, 1.415336, -0.3197156, -0.3028307, 0.6439476, -0.3186747, -0.3495328, 0.6496794, -0.145873, 47.38025, 73.54588, 359.7693, 286.2654, 313.5349, 113.4165, 282.3153, 16.60763, 68.4789, True, False, False
6.065199, -0.9119732, 1.411518, -0.3191256, -0.3027246, 0.6437571, -0.318593, -0.3496444, 0.6495793, -0.1459645, 45.08024, 74.26813, 0.4823691, 286.2725, 314.4743, 112.4359, 282.3221, 16.52933, 68.5533, True, False, False
6.165253, -0.8775953, 1.420159, -0.3095552, -0.3028591, 0.6439359, -0.3186092, -0.3496335, 0.6495948, -0.1459428, 37.41801, 68.40962, 2.413144, 286.3555, 314.8576, 112.0629, 282.3209, 16.57623, 68.51492, True, False, False
6.265966, -0.8558693, 1.428426, -0.2956797, -0.3027132, 0.643847, -0.3183888, -0.3495786, 0.6496806, -0.145774, 33.86692, 64.47455, 3.784563, 286.323, 314.7739, 112.1347, 282.3134, 16.55084, 68.54295, True, False, False
6.376237, -0.8513963, 1.418357, -0.2947773, -0.3027234, 0.6439376, -0.3185469, -0.349575, 0.6496186, -0.1458334, 35.51123, 67.00945, 2.571306, 286.3373, 315.006, 111.8881, 282.3096, 16.56623, 68.51868, True, False, False
6.476737, -0.8447207, 1.404584, -0.2932816, -0.3027744, 0.6438634, -0.318459, -0.3494427, 0.6496949, -0.1456751, 40.17879, 73.71675, 1.687903, 286.3563, 314.9639, 111.955, 282.3231, 16.60728, 68.47803, True, False, False
6.587793, -0.806189, 1.400469, -0.2701028, -0.3026896, 0.6439435, -0.3184067, -0.3495953, 0.6495984, -0.1457733, 43.38691, 72.59988, 2.248471, 286.3571, 314.9036, 112.0154, 282.3192, 16.60758, 68.49218, True, False, False
6.687852, -0.7624398, 1.391798, -0.2462222, -0.3027432, 0.6438155, -0.3183774, -0.3495328, 0.6496539, -0.1457405, 45.68922, 70.33037, 1.587321, 286.3127, 314.9285, 111.9978, 282.319, 16.58676, 68.519, True, False, False
6.787894, -0.707347, 1.372771, -0.2234757, -0.3026099, 0.6439097, -0.3183368, -0.3493335, 0.649724, -0.1456177, 49.96916, 70.64617, 359.9646, 286.3584, 315.1433, 111.7708, 282.3335, 16.57406, 68.52058, True, False, False
6.898892, -0.6470587, 1.347078, -0.2035029, -0.3024671, 0.6440561, -0.3181325, -0.3494351, 0.6496301, -0.1455547, 55.32537, 74.38358, 359.4019, 286.3769, 315.3669, 111.5523, 282.3402, 16.56607, 68.53255, True, False, False
7.009403, -0.6034703, 1.325006, -0.1904982, -0.3025982, 0.6439481, -0.3182787, -0.349443, 0.6498713, -0.1453438, 58.69252, 75.93912, 358.0298, 286.3445, 315.3864, 111.5694, 282.3345, 16.52209, 68.57332, True, False, False
7.109685, -0.5657845, 1.308798, -0.181635, -0.3011804, 0.6417065, -0.3182658, -0.3493278, 0.6497667, -0.1451527, 60.71407, 77.21728, 357.4477, 279.4029, 351.8159, 74.89988, 282.3204, 16.45335, 68.64694, True, False, False
7.220076, -0.5435805, 1.301074, -0.1772252, -0.3031642, 0.6418195, -0.322405, -0.3493373, 0.6496904, -0.1453995, 62.66725, 81.75428, 358.8699, 279.0561, 343.2441, 91.09267, 282.3064, 16.42451, 68.67669, True, False, False
7.331385, -0.5289738, 1.30167, -0.1757056, -0.3221879, 0.6424277, -0.3588322, -0.3494303, 0.6496387, -0.1455451, 63.54471, 88.89133, 2.793568, 275.8108, 8.370607, 71.93164, 282.3261, 16.65618, 68.45017, True, False, False
7.442226, -0.5219464, 1.307528, -0.175638, -0.3525627, 0.6439443, -0.4084474, -0.349158, 0.6498764, -0.1453526, 63.78731, 96.481, 7.450464, 282.3885, 170.3093, 293.5427, 282.3086, 16.70965, 68.41653, True, False, False
7.542326, -0.5163815, 1.313143, -0.1753787, -0.3912106, 0.6423256, -0.4392341, -0.349529, 0.6495941, -0.1458634, 63.03041, 100.654, 10.69049, 300.9028, 192.436, 293.0103, 282.2931, 16.37991, 68.72235, True, False, False
7.642351, -0.513038, 1.315874, -0.1763224, -0.4197273, 0.6409605, -0.4250702, -0.3496203, 0.6495545, -0.1458961, 62.6026, 103.5459, 12.72362, 310.8149, 192.3343, 291.7928, 282.2959, 16.46365, 68.64713, True, False, False
7.753257, -0.510182, 1.315799, -0.178188, -0.4275181, 0.6418285, -0.4204272, -0.3496768, 0.6496611, -0.1457825, 62.53509, 104.78, 13.38291, 319.6755, 204.8642, 289.8043, 282.292, 16.52126, 68.58693, True, False, False
7.853438, -0.509069, 1.315679, -0.1782151, -0.4276545, 0.6412075, -0.4198246, -0.349478, 0.6496155, -0.145768, 62.75553, 103.9826, 12.56641, 322.3763, 205.9762, 292.238, 282.2969, 16.67732, 68.41998, True, False, False
7.963892, -0.5061516, 1.315462, -0.1707234, -0.4196057, 0.647774, -0.4192084, -0.3494692, 0.6495771, -0.1459948, 63.13139, 101.4986, 11.3167, 303.1528, 194.5951, 293.2923, 282.3134, 16.61931, 68.46959, True, False, False
8.064587, -0.5012371, 1.314708, -0.1548394, -0.3808711, 0.677017, -0.3799562, -0.3495395, 0.6496184, -0.1457559, 63.09208, 97.42448, 10.39982, 281.794, 211.8708, 254.5197, 282.3409, 16.64498, 68.44961, True, False, False
8.165257, -0.4993427, 1.315065, -0.1353733, -0.3591688, 0.6690202, -0.3424661, -0.3494318, 0.6496217, -0.1458982, 63.34423, 94.65503, 10.48584, 272.2277, 257.9885, 197.6842, 282.305, 16.53464, 68.56017, True, False, False
8.27532, -0.4982587, 1.316666, -0.114512, -0.3650048, 0.641829, -0.3324336, -0.3496799, 0.6495848, -0.14579, 63.61032, 93.67128, 12.22038, 275.5247, 40.05421, 49.18317, 282.3098, 16.2088, 68.89767, True, False, False
8.386703, -0.4972986, 1.31803, -0.09832477, -0.366123, 0.6400549, -0.3355647, -0.3495119, 0.6495969, -0.1460446, 63.48815, 94.97205, 15.42512, 275.1626, 51.14642, 39.18615, 282.3519, 16.58164, 68.48622, True, False, False
8.497355, -0.4985151, 1.320862, -0.08860826, -0.3797183, 0.6410756, -0.3801427, -0.349633, 0.6495488, -0.1457537, 63.28974, 95.80563, 16.98732, 274.1718, 123.7351, 338.3999, 282.3618, 16.43024, 68.6375, True, False, False
8.597857, -0.4996658, 1.323216, -0.08554336, -0.4235911, 0.636992, -0.4267792, -0.3497295, 0.6495895, -0.1460925, 63.36125, 98.28465, 19.31653, 289.9371, 185.8866, 306.3979, 282.2935, 16.3523, 68.71607, True, False, False
8.70886, -0.4975677, 1.321626, -0.08453003, -0.4178085, 0.6443632, -0.4175651, -0.3495359, 0.6496007, -0.1457003, 63.29286, 98.82378, 20.06599, 278.1933, 157.6434, 317.5016, 282.3351, 16.35089, 68.73067, True, False, False
8.819581, -0.4948809, 1.316209, -0.08501837, -0.3728001, 0.6428988, -0.366052, -0.3494854, 0.6496656, -0.145574, 64.00826, 93.99126, 16.52596, 280.3444, 36.97194, 61.61983, 282.4109, 16.60003, 68.48045, True, False, False
8.930391, -0.4953615, 1.313639, -0.0817638, -0.3543022, 0.644614, -0.3566471, -0.3493979, 0.6495206, -0.1459944, 64.96478, 89.9855, 13.80012, 289.719, 2.990386, 91.08419, 282.36, 16.71482, 68.36076, True, False, False
9.041726, -0.4951721, 1.312819, -0.07199773, -0.3419309, 0.6505129, -0.3226557, -0.3496399, 0.6495616, -0.1458449, 64.81872, 88.23203, 14.04874, 346.0134, 352.7471, 78.58054, 282.3177, 16.08702, 68.99351, True, False, False
9.141908, -0.4948606, 1.311109, -0.05734819, -0.3330586, 0.6410537, -0.2830313, -0.349432, 0.6496539, -0.1457995, 64.61313, 84.15212, 12.79438, 327.9435, 348.9912, 80.79346, 282.3661, 16.75937, 68.30034, True, False, False
9.253154, -0.4957763, 1.308005, -0.04032913, -0.3350151, 0.6418643, -0.2912003, -0.3300073, 0.6542337, -0.1754907, 65.37749, 81.07733, 12.36201, 288.1581, 356.1592, 88.15566, 307.3732, 94.06773, 356.239, True, False, False
9.357378, -0.4956422, 1.305192, -0.03133936, -0.3408329, 0.6443436, -0.3000258, -0.3016207, 0.6545973, -0.1873974, 65.26398, 84.5807, 17.2353, 283.9121, 338.4692, 109.3122, 330.2699, 96.46523, 2.668105, True, False, False
9.463699, -0.4956011, 1.301559, -0.0317704, -0.3450429, 0.6445971, -0.3081007, -0.292989, 0.6580284, -0.2047373, 65.70815, 87.47065, 20.57155, 280.413, 345.0315, 120.0324, 326.2682, 102.1338, 2.3934, True, False, False
9.56375, -0.4948433, 1.299613, -0.03375375, -0.3470392, 0.6459186, -0.3059692, -0.2885513, 0.6544735, -0.1997442, 65.75432, 86.51948, 20.0353, 288.0388, 350.0758, 115.494, 325.6594, 103.2327, 5.307127, True, False, False
9.664066, -0.4966523, 1.298497, -0.03176465, -0.3470094, 0.6457815, -0.3064371, -0.2888663, 0.6551616, -0.1992201, 65.58208, 82.86574, 17.99054, 286.4551, 347.267, 117.8869, 325.0894, 102.5859, 5.289779, True, False, False
9.774696, -0.5009508, 1.296786, -0.01950247, -0.3448126, 0.6491241, -0.3023998, -0.2838805, 0.6509421, -0.1689147, 65.64923, 77.10583, 15.8415, 297.8878, 5.829822, 97.93404, 316.2068, 112.783, 4.119143, True, False, False
9.874723, -0.5066748, 1.294344, 0.001844648, -0.3441734, 0.6481652, -0.3022339, -0.2861888, 0.6507628, -0.1336085, 65.70612, 72.40952, 15.33079, 295.3995, 3.120558, 101.0316, 313.4721, 123.088, 1.622645, True, False, False
9.97522, -0.5135183, 1.291483, 0.02843755, -0.3451977, 0.6453176, -0.3053366, -0.2796247, 0.6633816, -0.09925568, 65.72597, 68.21291, 15.94688, 283.6306, 351.8275, 111.3911, 341.4338, 160.9263, 340.4196, True, False, False
10.08566, -0.5208627, 1.286142, 0.05555644, -0.3458939, 0.6460888, -0.3041886, -0.2701867, 0.656512, -0.08772933, 66.10294, 62.09348, 14.91845, 289.3961, 350.6463, 114.6441, 332.2585, 158.4009, 341.5871, True, False, False
10.18617, -0.5260557, 1.282184, 0.07080871, -0.3468592, 0.6462731, -0.304399, -0.2649839, 0.6527231, -0.09029186, 66.57136, 60.85689, 16.40328, 288.0806, 347.1013, 119.4678, 319.1913, 152.3128, 357.6608, True, False, False
10.29689, -0.5299381, 1.278101, 0.08175902, -0.3469851, 0.6462336, -0.3044456, -0.2669051, 0.6522071, -0.06900179, 65.7991, 59.17881, 17.02437, 288.028, 348.745, 118.2547, 310.9918, 132.7354, 7.649772, True, False, False
10.40797, -0.5321403, 1.276117, 0.09186053, -0.3469846, 0.6462414, -0.3042082, -0.2918842, 0.6511958, -0.0175904, 64.60361, 57.78979, 17.59504, 288.403, 348.1862, 119.0643, 308.0894, 114.0922, 14.58879, True, False, False
10.51916, -0.5362546, 1.271214, 0.106537, -0.3469248, 0.6463447, -0.3037791, -0.3051512, 0.6520483, 0.05818951, 63.31586, 53.98172, 16.37372, 288.5502, 348.674, 119.0613, 305.0341, 99.98055, 17.9366, True, False, False
10.63086, -0.5429279, 1.260923, 0.1291754, -0.3470163, 0.6463451, -0.303803, -0.310812, 0.6565154, 0.146363, 62.93407, 47.6885, 14.11599, 288.5529, 348.7849, 119.4912, 305.4125, 77.05556, 31.3769, True, False, False
10.74968, -0.5536026, 1.248262, 0.1546288, -0.3475578, 0.6464276, -0.3034695, -0.3180609, 0.6553795, 0.2272637, 63.03978, 40.77713, 11.7363, 288.9116, 347.1998, 121.7927, 302.684, 61.45943, 40.94687, True, False, False
10.8532, -0.568413, 1.23556, 0.1782598, -0.3483465, 0.646873, -0.3033382, -0.3385496, 0.6557298, 0.3016292, 63.14854, 33.00708, 9.230091, 289.5983, 344.0708, 126.0457, 300.3247, 36.78579, 56.83365, True, False, False
10.96415, -0.5840395, 1.224955, 0.1975961, -0.3496766, 0.6473427, -0.3034891, -0.3655624, 0.6561906, 0.3589531, 63.62931, 28.00397, 9.045877, 290.7483, 340.1169, 131.6026, 303.7327, 17.59481, 68.49605, True, False, False
11.07372, -0.5983889, 1.216719, 0.212675, -0.351284, 0.6478927, -0.3026599, -0.3807874, 0.6515269, 0.3925236, 64.08804, 26.09897, 10.66945, 293.0611, 334.9803, 138.611, 311.2951, 9.987876, 72.78571, True, False, False
11.17451, -0.607548, 1.21307, 0.2216677, -0.3517914, 0.6476936, -0.3023092, -0.3906617, 0.6424985, 0.400052, 64.39276, 26.11716, 12.6545, 293.3479, 334.8787, 138.9944, 321.8316, 3.006857, 78.48269, True, False, False
11.28486, -0.6134948, 1.212083, 0.2254809, -0.3516133, 0.6479321, -0.3022925, -0.3780911, 0.6343741, 0.3901875, 64.66825, 26.52005, 14.05368, 293.3216, 334.8626, 139.0574, 330.6835, 3.407061, 86.16578, True, False, False
11.38568, -0.6139497, 1.21374, 0.2242994, -0.3518002, 0.6480474, -0.3021977, -0.3817203, 0.6344714, 0.3840815, 64.65504, 26.92799, 14.77822, 293.3876, 334.9605, 138.9827, 333.6032, 4.70086, 84.15016, True, False, False
11.49666, -0.6061931, 1.217041, 0.2216689, -0.3514018, 0.6480255, -0.3022736, -0.4007266, 0.6326194, 0.3796169, 64.21095, 28.43714, 15.339, 293.4108, 335.0259, 138.909, 326.7445, 347.8173, 86.98708, True, False, False
11.60786, -0.591274, 1.226751, 0.215352, -0.3516059, 0.6480963, -0.3014995, -0.4007411, 0.6567564, 0.3579315, 63.85936, 32.45754, 16.40813, 293.4177, 334.9506, 139.1213, 332.4369, 357.5843, 79.97249, True, False, False
11.71891, -0.5683767, 1.238259, 0.2073359, -0.3517084, 0.648015, -0.301921, -0.3617635, 0.6882827, 0.3052493, 63.5225, 39.65542, 18.32983, 293.1311, 335.9666, 138.9388, 309.6147, 31.44253, 54.05503, True, False, False
11.82938, -0.5393414, 1.245131, 0.1892967, -0.351557, 0.6481059, -0.3014845, -0.314265, 0.6869709, 0.2133257, 63.05642, 49.77829, 21.17946, 292.859, 337.4634, 137.4528, 310.6653, 63.81021, 37.69577, True, False, False
11.92957, -0.5121694, 1.247888, 0.163691, -0.3514898, 0.6483078, -0.3012184, -0.2907436, 0.6658254, 0.1326929, 62.61387, 57.2597, 21.62099, 293.3913, 336.5511, 138.6179, 314.7377, 76.86157, 34.0044, True, False, False
12.02977, -0.4863171, 1.248271, 0.1339298, -0.3516495, 0.6481862, -0.3014218, -0.2793534, 0.6554897, 0.09320736, 62.5273, 63.38952, 20.53973, 293.3934, 336.5503, 138.6687, 312.9872, 93.58043, 22.40086, True, False, False
12.1401, -0.46381, 1.249306, 0.09875574, -0.3513336, 0.6483917, -0.3008991, -0.2735755, 0.6530817, 0.08604848, 62.674, 70.24267, 19.85225, 293.3143, 337.2576, 137.9167, 319.248, 105.831, 11.34755, True, False, False
12.24131, -0.453094, 1.253038, 0.0645838, -0.3511605, 0.648335, -0.300794, -0.273541, 0.6534364, 0.07956135, 63.78422, 77.60458, 20.18119, 293.3573, 337.6778, 137.4862, 319.2123, 111.167, 8.018318, True, False, False
12.35143, -0.456305, 1.262547, 0.02804318, -0.3510947, 0.6484773, -0.3005136, -0.2736981, 0.6537073, 0.08003414, 64.07309, 84.1769, 19.86519, 293.2844, 337.9043, 137.2807, 319.0998, 108.2949, 10.48655, True, False, False
12.45205, -0.4721802, 1.279036, -0.005283646, -0.3510203, 0.6485591, -0.3006866, -0.2740254, 0.6538875, 0.07977176, 63.79139, 90.55631, 21.02724, 293.1266, 337.6193, 137.3912, 319.1299, 108.2945, 10.47491, True, False, False
12.55219, -0.4999425, 1.299386, -0.0407336, -0.3502178, 0.6482697, -0.3005973, -0.2738953, 0.6538436, 0.07996631, 63.90995, 98.0714, 22.40241, 291.7876, 341.6441, 132.974, 319.1836, 108.3348, 10.47944, True, False, False
12.66372, -0.5310773, 1.31863, -0.07725185, -0.3485723, 0.6476729, -0.301185, -0.2735479, 0.6536365, 0.07986438, 61.74473, 98.09842, 19.12751, 289.6444, 347.8945, 125.2874, 319.1969, 108.3238, 10.4938, True, False, False
12.77362, -0.5653014, 1.327933, -0.1121604, -0.3473628, 0.6477163, -0.300892, -0.2737067, 0.6537569, 0.07985723, 59.61235, 97.36163, 16.72684, 289.0735, 345.0171, 123.3302, 319.1997, 108.3009, 10.51883, True, False, False
