/Data/20220408142733.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.86801, -0.01578267, -0.02185992, -0.001187152, 1.46507, 0.7205021, 2.695087, -0.7653203, -0.05772448, -1.292299, 357.0461, 1.128824, 0.2780609, 302.4757, 343.1576, 96.14156, 322.5739, 329.3362, 177.5497, True, False, False
3.968851, -0.01582351, -0.02193441, -0.001246361, 1.465088, 0.7202148, 2.695523, -0.7652253, -0.05756879, -1.292048, 357.0338, 1.127316, 0.2743539, 302.5181, 343.0492, 96.20943, 322.5719, 329.3426, 177.5493, True, False, False
4.08139, -0.01578727, -0.02200244, -0.001247928, 1.465121, 0.7200912, 2.69536, -0.7652681, -0.05770135, -1.292136, 357.0363, 1.130027, 0.2785938, 302.5486, 343.0183, 96.25081, 322.5735, 329.3309, 177.5651, True, False, False
4.189886, -0.01579338, -0.02200403, -0.001185007, 1.465219, 0.7201552, 2.695545, -0.7652838, -0.05763555, -1.292177, 357.0366, 1.12693, 0.2809538, 302.5479, 343.03, 96.22234, 322.5609, 329.3283, 177.5699, True, False, False
4.300638, -0.01583491, -0.02198889, -0.001257493, 1.465158, 0.7202798, 2.695304, -0.7653475, -0.05760002, -1.292123, 357.0306, 1.133079, 0.2787162, 302.5065, 343.0763, 96.22307, 322.5521, 329.328, 177.5689, True, False, False
4.400878, -0.01585802, -0.02195857, -0.00122498, 1.465153, 0.720351, 2.695228, -0.7653083, -0.05757213, -1.292152, 357.0399, 1.128428, 0.2807543, 302.5017, 343.1031, 96.21928, 322.5606, 329.3351, 177.5579, True, False, False
4.50298, -0.01579218, -0.02193942, -0.001213007, 1.465153, 0.7200783, 2.695373, -0.7651863, -0.05755019, -1.292032, 357.0256, 1.124189, 0.2734575, 302.5297, 343.0394, 96.25932, 322.5632, 329.338, 177.5611, True, False, False
4.614689, -0.01574652, -0.02191602, -0.001238403, 1.465232, 0.7200165, 2.69515, -0.7653052, -0.05759072, -1.29211, 357.0321, 1.116881, 0.2726478, 302.5358, 343.0217, 96.29288, 322.567, 329.3328, 177.5574, True, False, False
4.722717, -0.015773, -0.02200898, -0.001190974, 1.465172, 0.7201424, 2.695241, -0.7653846, -0.0576117, -1.292112, 357.0268, 1.122894, 0.2709695, 302.5618, 342.9964, 96.31783, 322.5719, 329.3401, 177.5645, True, False, False
4.833686, -0.01576551, -0.0219937, -0.001241972, 1.465126, 0.7201579, 2.695432, -0.7652345, -0.05750513, -1.291983, 357.0241, 1.120677, 0.2735176, 302.5808, 342.9633, 96.35211, 322.5753, 329.3329, 177.5704, True, False, False
4.934416, -0.01581183, -0.02201779, -0.001240109, 1.465112, 0.7201998, 2.695352, -0.7654071, -0.05747652, -1.29202, 357.015, 1.134165, 0.2670126, 302.5273, 343.0378, 96.28156, 322.5809, 329.3436, 177.5617, True, False, False
5.045406, -0.015813, -0.02197363, -0.001215593, 1.465102, 0.7203532, 2.695263, -0.7652897, -0.05749702, -1.292051, 357.0161, 1.12907, 0.2744883, 302.5222, 343.0381, 96.27851, 322.5818, 329.3456, 177.562, True, False, False
5.156332, -0.01581625, -0.02197192, -0.001217443, 1.464939, 0.7203534, 2.6951, -0.7653708, -0.05763149, -1.291992, 357.0098, 1.123696, 0.2634297, 302.532, 343.0056, 96.32597, 322.5819, 329.3589, 177.5473, True, False, False
5.256925, -0.01581081, -0.02193072, -0.001279642, 1.465106, 0.7203029, 2.695306, -0.7653998, -0.05761886, -1.291934, 357.0078, 1.123871, 0.262701, 302.5385, 343.0402, 96.27953, 322.5807, 329.3556, 177.5477, True, False, False
5.367177, -0.01576138, -0.02188984, -0.001229176, 1.464926, 0.7202518, 2.695281, -0.7653196, -0.0574286, -1.291933, 357.0119, 1.119474, 0.2491099, 302.5427, 342.9993, 96.32156, 322.5572, 329.3529, 177.5238, True, False, False
5.467394, -0.01571192, -0.02191973, -0.001270562, 1.464886, 0.7202445, 2.694912, -0.7653105, -0.05764461, -1.291865, 357.0097, 1.061145, 0.2446963, 302.5293, 342.9857, 96.33841, 322.564, 329.3615, 177.5445, True, False, False
5.578062, -0.01797245, -0.01991238, 0.004248172, 1.465023, 0.7202846, 2.695136, -0.7652394, -0.05744863, -1.291846, 358.7007, 1.599703, 1.821466, 302.5283, 342.9761, 96.32561, 322.5587, 329.3813, 177.521, True, False, False
5.678118, -0.02058855, -0.01036234, 0.01058021, 1.464949, 0.7203994, 2.695016, -0.7652707, -0.05751991, -1.29181, 6.290221, 4.027408, 1.39297, 302.5262, 342.9681, 96.33782, 322.5679, 329.3812, 177.5398, True, False, False
5.780445, -0.02733219, 0.002585915, -0.04154909, 1.464951, 0.7202721, 2.69513, -0.7653345, -0.0574472, -1.29194, 1.241473, 8.946803, 356.6408, 302.5183, 342.9995, 96.28108, 322.5542, 329.3763, 177.5328, True, False, False
5.889275, -0.03029669, 0.1110831, -0.09624587, 1.464914, 0.7203432, 2.695115, -0.765276, -0.05734396, -1.291879, 21.41303, 19.63795, 356.9421, 302.5022, 343.0353, 96.24339, 322.5558, 329.3828, 177.5304, True, False, False
5.989586, -0.02713175, 0.2321281, -0.1243028, 1.464784, 0.7202659, 2.695291, -0.7652571, -0.05744863, -1.292003, 20.89558, 35.59101, 2.547585, 302.4873, 343.1092, 96.14618, 322.5426, 329.3691, 177.5392, True, False, False
6.102795, -0.02247546, 0.39952, -0.1458736, 1.465029, 0.7202555, 2.695255, -0.765333, -0.05761504, -1.291835, 7.438914, 55.50938, 355.5089, 302.5244, 343.0793, 96.21279, 322.5652, 329.362, 177.5455, True, False, False
6.210951, -0.02820432, 0.5428468, -0.1757508, 1.465098, 0.7202214, 2.69507, -0.7653173, -0.057374, -1.2918, 4.508318, 71.22769, 349.1871, 302.4843, 343.1328, 96.14417, 322.5604, 329.3639, 177.5264, True, False, False
6.322074, -0.04156198, 0.6771753, -0.222277, 1.465044, 0.7203759, 2.695125, -0.7653718, -0.05742693, -1.291857, 4.717328, 83.31441, 348.8726, 302.5073, 343.1135, 96.19763, 322.5458, 329.3487, 177.5313, True, False, False
6.422594, -0.05304538, 0.773718, -0.2852063, 1.464915, 0.7204212, 2.695171, -0.7653864, -0.05740666, -1.291894, 4.249419, 86.71384, 358.2288, 302.5178, 343.0863, 96.24657, 322.5564, 329.3654, 177.5517, True, False, False
6.53343, -0.06662281, 0.8571281, -0.360537, 1.464843, 0.7203525, 2.695045, -0.7654507, -0.05730939, -1.291816, 357.8, 96.88885, 3.478421, 302.5102, 343.0819, 96.25402, 322.5677, 329.3794, 177.5306, True, False, False
6.644575, -0.1159546, 0.9186361, -0.4269127, 1.464799, 0.7202657, 2.695157, -0.7653828, -0.05740595, -1.291769, 356.0116, 117.8532, 357.6401, 302.515, 343.0651, 96.24951, 322.5707, 329.3829, 177.5272, True, False, False
6.756167, -0.1906015, 0.9698384, -0.4742155, 1.465032, 0.7202708, 2.695274, -0.7653481, -0.05738163, -1.291815, 2.398189, 138.6732, 351.7329, 302.5198, 343.0914, 96.18113, 322.5789, 329.3622, 177.545, True, False, False
6.865859, -0.2778444, 1.021509, -0.5155066, 1.464959, 0.7203006, 2.695038, -0.7653479, -0.05738878, -1.291763, 8.71047, 151.2509, 353.88, 302.5089, 343.0591, 96.22131, 322.5821, 329.3611, 177.5614, True, False, False
6.965907, -0.3556224, 1.075703, -0.5486587, 1.465004, 0.7203015, 2.69511, -0.7653245, -0.05720592, -1.291605, 19.42186, 156.7432, 356.855, 302.5074, 343.0636, 96.22052, 322.5754, 329.349, 177.5442, True, False, False
7.066001, -0.4107576, 1.112035, -0.5667199, 1.465042, 0.7202363, 2.694993, -0.7652952, -0.05738902, -1.291609, 31.55124, 161.1771, 350.8154, 302.4904, 343.0641, 96.20004, 322.573, 329.3333, 177.5606, True, False, False
7.166157, -0.4493448, 1.146597, -0.5773315, 1.4649, 0.720405, 2.695262, -0.7653446, -0.05735636, -1.291758, 45.82859, 163.9744, 343.0659, 302.4816, 343.1037, 96.1551, 322.5789, 329.3277, 177.5728, True, False, False
7.276956, -0.4733328, 1.187517, -0.5933127, 1.464971, 0.720314, 2.694984, -0.7654471, -0.05714488, -1.29166, 54.60233, 172.1034, 341.1708, 302.4977, 343.0699, 96.19664, 322.5716, 329.3424, 177.5635, True, False, False
7.377148, -0.4730667, 1.228751, -0.5931053, 1.464967, 0.7202653, 2.695077, -0.7653822, -0.05724382, -1.291672, 55.13004, 175.3482, 340.1179, 302.5034, 343.0909, 96.18526, 322.5699, 329.3435, 177.5546, True, False, False
7.488193, -0.459342, 1.274338, -0.5857149, 1.464904, 0.720618, 2.695018, -0.7654122, -0.05733204, -1.29151, 59.11, 184.317, 342.5165, 302.5111, 343.0946, 96.20098, 322.5727, 329.3453, 177.5695, True, False, False
7.602252, -0.4425151, 1.316828, -0.574833, 1.464837, 0.7203493, 2.695088, -0.7653869, -0.0572145, -1.291516, 62.84472, 198.7333, 350.9101, 302.5122, 343.0967, 96.20846, 322.546, 329.3519, 177.5626, True, False, False
7.710437, -0.4190174, 1.352544, -0.5643845, 1.464858, 0.7203082, 2.695017, -0.7652966, -0.05716801, -1.291627, 62.84868, 205.4925, 356.9755, 302.4927, 343.1199, 96.18324, 322.556, 329.3456, 177.5767, True, False, False
7.821439, -0.3912724, 1.379604, -0.558578, 1.464873, 0.7204027, 2.694793, -0.7654472, -0.05730963, -1.291446, 62.35392, 207.1305, 357.6946, 302.4987, 343.0733, 96.22003, 322.5768, 329.345, 177.5755, True, False, False
7.932199, -0.368934, 1.396693, -0.5541677, 1.464793, 0.7203287, 2.69499, -0.7653738, -0.05718613, -1.291507, 60.32952, 207.3199, 358.1115, 302.508, 343.0623, 96.19808, 322.5721, 329.3436, 177.5826, True, False, False
8.032385, -0.351111, 1.394393, -0.5336633, 1.464893, 0.7203559, 2.69506, -0.7654419, -0.05712366, -1.291438, 56.73152, 206.6641, 358.7309, 302.53, 343.0535, 96.2299, 322.5559, 329.3481, 177.5535, True, False, False
8.132474, -0.3395217, 1.396437, -0.5289606, 1.464731, 0.7204149, 2.694841, -0.7654757, -0.05702496, -1.291453, 53.30373, 204.4044, 0.3972701, 302.5434, 343.0184, 96.28677, 322.5594, 329.344, 177.5453, True, False, False
8.23261, -0.3267465, 1.399785, -0.5267428, 1.464638, 0.7204452, 2.69488, -0.7654243, -0.0570271, -1.291451, 53.64697, 206.5819, 1.972227, 302.5241, 343.0359, 96.26774, 322.5669, 329.3643, 177.5291, True, False, False
8.343657, -0.3117507, 1.401878, -0.5263572, 1.464699, 0.7203617, 2.694999, -0.7654638, -0.05715251, -1.291342, 54.16195, 207.4785, 2.356707, 302.5032, 343.0567, 96.24522, 322.5653, 329.363, 177.5325, True, False, False
8.454447, -0.3003869, 1.404391, -0.5245712, 1.4647, 0.7203774, 2.694989, -0.7653847, -0.05715585, -1.291489, 53.16192, 208.3632, 2.493758, 302.5091, 343.0411, 96.26045, 322.5614, 329.3565, 177.5401, True, False, False
8.565322, -0.292306, 1.405069, -0.5238373, 1.464695, 0.720446, 2.695014, -0.765439, -0.05716634, -1.291578, 51.39322, 207.0655, 2.053668, 302.5208, 343.0403, 96.22662, 322.564, 329.3566, 177.5486, True, False, False
8.665556, -0.2833109, 1.405325, -0.5215679, 1.464726, 0.7207857, 2.695076, -0.7653845, -0.05704021, -1.291407, 49.17395, 203.8808, 1.412841, 302.5397, 343.0326, 96.2543, 322.5563, 329.3524, 177.5465, True, False, False
8.776628, -0.2716071, 1.403872, -0.5207543, 1.464591, 0.7203175, 2.695251, -0.7654395, -0.05707359, -1.291394, 47.32383, 200.5401, 1.711702, 302.5123, 342.9892, 96.27994, 322.5521, 329.3649, 177.5387, True, False, False
8.887547, -0.253445, 1.401535, -0.5244288, 1.464672, 0.7202861, 2.694961, -0.7654254, -0.05710006, -1.291392, 46.17813, 192.2171, 0.1994314, 302.4566, 343.0562, 96.20855, 322.5545, 329.3628, 177.5417, True, False, False
8.98762, -0.2313185, 1.398812, -0.5272826, 1.464758, 0.7203716, 2.695012, -0.76543, -0.056988, -1.291401, 45.46571, 181.6061, 358.7032, 302.4482, 343.0924, 96.1645, 322.5464, 329.3699, 177.5433, True, False, False
9.087623, -0.2053127, 1.397405, -0.5251709, 1.464715, 0.7204945, 2.695054, -0.7653612, -0.05710506, -1.291484, 45.68121, 169.4045, 357.4198, 302.4273, 343.1368, 96.13093, 322.55, 329.372, 177.5507, True, False, False
9.198967, -0.1783701, 1.395318, -0.5135865, 1.464763, 0.7204766, 2.695066, -0.7654065, -0.05713344, -1.291334, 46.92805, 154.6081, 355.8649, 302.4588, 343.1352, 96.16567, 322.5576, 329.3784, 177.5468, True, False, False
9.301299, -0.1625916, 1.394474, -0.4934529, 1.464772, 0.7203358, 2.694917, -0.7653635, -0.05713129, -1.291385, 47.43301, 139.0623, 353.7238, 302.4497, 343.1156, 96.15919, 322.5531, 329.3779, 177.5492, True, False, False
9.410627, -0.1680662, 1.392412, -0.4662958, 1.464663, 0.7203902, 2.694846, -0.7654966, -0.05702376, -1.291321, 48.0284, 127.1172, 352.3281, 302.4545, 343.0948, 96.20947, 322.5651, 329.3839, 177.5403, True, False, False
9.52045, -0.1952242, 1.388306, -0.4362763, 1.464714, 0.7203585, 2.694848, -0.7655166, -0.05711222, -1.291366, 48.00793, 117.5203, 350.6207, 302.5069, 343.0501, 96.23366, 322.5543, 329.3911, 177.5335, True, False, False
9.620484, -0.2362736, 1.384942, -0.4160487, 1.464761, 0.7203366, 2.695005, -0.7653881, -0.05714679, -1.291494, 48.0519, 113.9659, 351.0057, 302.5483, 342.9801, 96.28633, 322.5615, 329.3855, 177.5276, True, False, False
9.731513, -0.2944062, 1.378521, -0.3978004, 1.464686, 0.7203925, 2.694947, -0.7654427, -0.05717611, -1.291348, 48.53726, 111.5618, 350.6968, 302.5538, 342.9947, 96.28581, 322.5728, 329.3885, 177.5192, True, False, False
9.842957, -0.3667114, 1.363807, -0.3885742, 1.464576, 0.7204354, 2.695019, -0.765453, -0.05708671, -1.291422, 50.50464, 117.8722, 351.0993, 302.5399, 342.9941, 96.29536, 322.5441, 329.3697, 177.5185, True, False, False
9.953506, -0.4322918, 1.358176, -0.3861948, 1.464626, 0.7202024, 2.695018, -0.765462, -0.05705523, -1.291463, 53.74336, 132.0232, 356.8736, 302.5252, 342.9931, 96.25638, 322.5353, 329.3524, 177.53, True, False, False
10.05366, -0.4783815, 1.362477, -0.3883239, 1.464724, 0.7202607, 2.69496, -0.7653368, -0.05712557, -1.291362, 55.53003, 147.3371, 2.76569, 302.5268, 343.0454, 96.23137, 322.5512, 329.3429, 177.5443, True, False, False
10.15386, -0.5189302, 1.366958, -0.3884983, 1.464634, 0.7202557, 2.694976, -0.7653955, -0.05704832, -1.291249, 54.91307, 160.0934, 7.704076, 302.5504, 343.0107, 96.23006, 322.5488, 329.3367, 177.5507, True, False, False
10.25631, -0.5509256, 1.368093, -0.3853907, 1.464704, 0.7205498, 2.6949, -0.7655697, -0.05703425, -1.29132, 53.82432, 169.7705, 8.550262, 302.5717, 343.0207, 96.25617, 322.572, 329.3427, 177.5397, True, False, False
10.3647, -0.564998, 1.369238, -0.3813019, 1.464662, 0.7203237, 2.695078, -0.7654343, -0.05705285, -1.291363, 53.56783, 176.3796, 9.058778, 302.5549, 343.0775, 96.20036, 322.5684, 329.3358, 177.5594, True, False, False
10.46471, -0.5675765, 1.372536, -0.3814604, 1.464677, 0.7203535, 2.695072, -0.7655535, -0.05690908, -1.291169, 54.01213, 181.3148, 12.25008, 302.5157, 343.1505, 96.12682, 322.5732, 329.3294, 177.5556, True, False, False
10.57614, -0.5643274, 1.356627, -0.4097723, 1.464604, 0.7206271, 2.69498, -0.7654369, -0.05702424, -1.291274, 55.35404, 177.0254, 12.40905, 302.5266, 343.0923, 96.19763, 322.5793, 329.3422, 177.5605, True, False, False
10.68689, -0.5468708, 1.335257, -0.4708406, 1.464651, 0.7205948, 2.694899, -0.7654915, -0.05693674, -1.291349, 55.60085, 159.3748, 0.8361146, 302.5447, 343.0491, 96.23522, 322.5737, 329.3446, 177.5598, True, False, False
10.79002, -0.5352219, 1.320487, -0.5348176, 1.464521, 0.7207923, 2.694727, -0.7654024, -0.05704975, -1.291309, 49.97374, 135.8459, 346.3623, 302.5309, 343.0039, 96.2382, 322.5845, 329.3263, 177.571, True, False, False
10.90075, -0.5319908, 1.296004, -0.5993343, 1.464571, 0.7202673, 2.695102, -0.7654161, -0.05695224, -1.291468, 42.32784, 126.3015, 343.5205, 302.5439, 343.0576, 96.17223, 322.5734, 329.3324, 177.5654, True, False, False
11.00963, -0.5332522, 1.271031, -0.6527768, 1.464671, 0.7203152, 2.694959, -0.7654929, -0.05701542, -1.291301, 43.18035, 126.9707, 346.0225, 302.5502, 343.0829, 96.1848, 322.5712, 329.3292, 177.5537, True, False, False
11.10982, -0.5435537, 1.237471, -0.72023, 1.464711, 0.7204263, 2.694863, -0.7654439, -0.05694461, -1.291279, 47.00267, 130.8367, 350.9015, 302.5461, 343.1122, 96.15156, 322.5703, 329.3371, 177.5537, True, False, False
11.22021, -0.5583052, 1.180349, -0.832799, 1.464636, 0.7204944, 2.694736, -0.7654886, -0.05693841, -1.291087, 48.47018, 129.2901, 354.7938, 302.5118, 343.1482, 96.08466, 322.5522, 329.3418, 177.521, True, False, False
11.33064, -0.5641984, 1.089661, -0.9722964, 1.464613, 0.7207222, 2.694798, -0.7656785, -0.05695534, -1.291216, 48.45716, 119.4958, 355.1092, 302.5219, 343.1558, 96.10967, 322.5561, 329.3115, 177.5925, True, False, False
11.43089, -0.5604308, 0.9767748, -1.082515, 1.46471, 0.7206672, 2.694638, -0.7654136, -0.05688953, -1.291309, 51.612, 105.7084, 347.2413, 302.5093, 343.1194, 96.12471, 322.5621, 329.3322, 177.5462, True, False, False
11.54187, -0.5521138, 0.8420731, -1.145181, 1.464738, 0.7203434, 2.694795, -0.7655078, -0.05708051, -1.291139, 54.30545, 87.20603, 328.7195, 302.5378, 343.1328, 96.13489, 322.5644, 329.3101, 177.5697, True, False, False
11.64254, -0.5424049, 0.7168119, -1.164819, 1.464591, 0.7204226, 2.69483, -0.7654623, -0.05707026, -1.291188, 50.39357, 70.60154, 313.0959, 302.551, 343.0989, 96.17309, 322.5689, 329.3082, 177.5896, True, False, False
11.75323, -0.5372356, 0.6057685, -1.159045, 1.464665, 0.7202746, 2.694873, -0.7654123, -0.05690718, -1.291307, 44.47673, 60.31382, 302.0758, 302.554, 343.1061, 96.14462, 322.5583, 329.2833, 177.603, True, False, False
