/Data/20210412134318.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.878819, -0.122541, 0.7260298, -0.03164188, 0.03343534, 0.6960175, -0.2602632, 0.03343534, 0.6960175, -0.2602632, 357.4821, 351.1925, 359.4055, 305.2025, 133.3349, 181.1906, 305.2025, 133.3349, 181.1906, True, False, False
3.988387, -0.1222393, 0.7262037, -0.03125633, 0.03378582, 0.6960821, -0.2599871, 0.03378582, 0.6960821, -0.2599871, 357.4858, 351.1876, 359.3994, 305.1859, 133.3057, 181.2124, 305.1859, 133.3057, 181.2124, True, False, False
4.099246, -0.122527, 0.7260235, -0.03166546, 0.03363752, 0.6961569, -0.2599444, 0.03363752, 0.6961569, -0.2599444, 357.4749, 351.1939, 359.3999, 305.1843, 133.2957, 181.2224, 305.1843, 133.2957, 181.2224, True, False, False
4.199417, -0.122116, 0.7261602, -0.03068804, 0.03357744, 0.6960524, -0.2600393, 0.03357744, 0.6960524, -0.2600393, 357.4707, 351.1826, 359.4054, 305.194, 133.2803, 181.2358, 305.194, 133.2803, 181.2358, True, False, False
4.310092, -0.1212969, 0.7265297, -0.02939083, 0.03368807, 0.69605, -0.2600241, 0.03368807, 0.69605, -0.2600241, 357.4726, 351.1739, 359.4037, 305.1871, 133.2873, 181.234, 305.1871, 133.2873, 181.234, True, False, False
4.414912, -0.1223334, 0.7261448, -0.03138422, 0.03358221, 0.6959782, -0.2599268, 0.03358221, 0.6959782, -0.2599268, 357.4653, 351.1603, 359.4145, 305.1835, 133.2949, 181.2305, 305.1835, 133.2949, 181.2305, True, False, False
4.521922, -0.1221392, 0.7260963, -0.03129519, 0.03375578, 0.6960824, -0.2600789, 0.03375578, 0.6960824, -0.2600789, 357.4669, 351.1782, 359.42, 305.1737, 133.2746, 181.2482, 305.1737, 133.2746, 181.2482, True, False, False
4.631935, -0.1222573, 0.7258992, -0.03163674, 0.03380108, 0.6962404, -0.2601349, 0.03380108, 0.6962404, -0.2601349, 357.4645, 351.1702, 359.4157, 305.1721, 133.2837, 181.2313, 305.1721, 133.2837, 181.2313, True, False, False
4.732437, -0.1218566, 0.7261344, -0.03072229, 0.03375435, 0.6961336, -0.2602351, 0.03375435, 0.6961336, -0.2602351, 357.4605, 351.1716, 359.423, 305.1708, 133.2931, 181.2183, 305.1708, 133.2931, 181.2183, True, False, False
4.832771, -0.1222253, 0.7260007, -0.03138895, 0.03352261, 0.6960011, -0.2603829, 0.03352261, 0.6960011, -0.2603829, 357.4521, 351.1571, 359.4299, 305.1804, 133.3132, 181.1872, 305.1804, 133.3132, 181.1872, True, False, False
4.943688, -0.12148, 0.7264205, -0.02980482, 0.03350449, 0.6961191, -0.26033, 0.03350449, 0.6961191, -0.26033, 357.4553, 351.1663, 359.4294, 305.1782, 133.3118, 181.1842, 305.1782, 133.3118, 181.1842, True, False, False
5.04408, -0.121622, 0.7265635, -0.02972341, 0.03324604, 0.6959615, -0.2604423, 0.03324604, 0.6959615, -0.2604423, 357.4622, 351.1586, 359.4355, 305.1798, 133.3151, 181.1738, 305.1798, 133.3151, 181.1738, True, False, False
5.154115, -0.1219468, 0.7263681, -0.03037678, 0.03341484, 0.696255, -0.2601779, 0.03341484, 0.696255, -0.2601779, 357.4518, 351.1701, 359.4325, 305.1975, 133.2708, 181.1857, 305.1975, 133.2708, 181.1857, True, False, False
5.254279, -0.1216481, 0.7264624, -0.02998855, 0.03372049, 0.6960332, -0.2598708, 0.03372049, 0.6960332, -0.2598708, 357.4549, 351.173, 359.4268, 305.1885, 133.2918, 181.1759, 305.1885, 133.2918, 181.1759, True, False, False
5.35447, -0.1212955, 0.7265871, -0.02933236, 0.03362465, 0.6961995, -0.2601125, 0.03362465, 0.6961995, -0.2601125, 357.4628, 351.1721, 359.429, 305.1915, 133.3159, 181.1637, 305.1915, 133.3159, 181.1637, True, False, False
5.465664, -0.1211108, 0.7267171, -0.02890783, 0.03369093, 0.6960742, -0.2598314, 0.03369093, 0.6960742, -0.2598314, 357.4648, 351.1621, 359.4247, 305.1857, 133.3315, 181.1704, 305.1857, 133.3315, 181.1704, True, False, False
5.566977, -0.1215864, 0.7265179, -0.03019293, 0.03390121, 0.6961088, -0.2597859, 0.03390121, 0.6961088, -0.2597859, 357.4621, 351.1724, 359.4254, 305.1963, 133.3536, 181.1602, 305.1963, 133.3536, 181.1602, True, False, False
5.68105, -0.1217531, 0.7263398, -0.03066386, 0.03338242, 0.6961572, -0.2599823, 0.03338242, 0.6961572, -0.2599823, 357.475, 351.164, 359.4396, 305.1906, 133.3618, 181.1297, 305.1906, 133.3618, 181.1297, True, False, False
5.787009, -0.1217527, 0.726424, -0.03035556, 0.03355646, 0.6959598, -0.2602308, 0.03355646, 0.6959598, -0.2602308, 357.4789, 351.1682, 359.434, 305.1909, 133.346, 181.149, 305.1909, 133.346, 181.149, True, False, False
5.898839, -0.1206897, 0.7268641, -0.02849794, 0.03398895, 0.6959292, -0.260015, 0.03398895, 0.6959292, -0.260015, 357.4844, 351.1642, 359.4273, 305.1991, 133.3417, 181.1473, 305.1991, 133.3417, 181.1473, True, False, False
6.008971, -0.1249628, 0.7268919, -0.03224961, 0.03334665, 0.6960515, -0.260077, 0.03334665, 0.6960515, -0.260077, 357.5786, 353.9361, 359.5893, 305.175, 133.3712, 181.1292, 305.175, 133.3712, 181.1292, True, False, False
6.10971, -0.1338953, 0.7279319, -0.03427719, 0.03370619, 0.6962801, -0.2601106, 0.03370619, 0.6962801, -0.2601106, 358.714, 359.5678, 0.3164068, 305.2061, 133.3648, 181.1246, 305.2061, 133.3648, 181.1246, True, False, False
6.209777, -0.1362052, 0.7394832, -0.03202693, 0.03360271, 0.6962136, -0.2602232, 0.03360271, 0.6962136, -0.2602232, 9.055429, 1.831911, 358.4163, 305.1873, 133.3734, 181.1384, 305.1873, 133.3734, 181.1384, True, False, False
6.313123, -0.1442638, 0.7561549, -0.06141219, 0.03343296, 0.6961026, -0.2598608, 0.03343296, 0.6961026, -0.2598608, 23.26711, 7.174392, 358.4151, 305.1525, 133.3498, 181.1389, 305.1525, 133.3498, 181.1389, True, False, False
6.420515, -0.1478963, 0.7827888, -0.08663577, 0.0335393, 0.6960222, -0.2599857, 0.0335393, 0.6960222, -0.2599857, 13.43473, 9.031633, 3.816283, 305.173, 133.359, 181.1306, 305.173, 133.359, 181.1306, True, False, False
6.520947, -0.170876, 0.8293912, -0.1032172, 0.03368711, 0.6960804, -0.2596357, 0.03368711, 0.6960804, -0.2596357, 8.997679, 18.92484, 3.042392, 305.1789, 133.3387, 181.1503, 305.1789, 133.3387, 181.1503, True, False, False
6.621193, -0.2125482, 0.8636081, -0.1428353, 0.03391027, 0.6961435, -0.2596662, 0.03391027, 0.6961435, -0.2596662, 5.60068, 31.48061, 354.7438, 305.1841, 133.3345, 181.1542, 305.1841, 133.3345, 181.1542, True, False, False
6.721637, -0.2679287, 0.8745771, -0.211377, 0.03351593, 0.696249, -0.2597735, 0.03351593, 0.696249, -0.2597735, 12.22463, 39.58382, 347.2542, 305.1882, 133.3626, 181.1416, 305.1882, 133.3626, 181.1416, True, False, False
6.831753, -0.3225378, 0.8594719, -0.2890602, 0.03396749, 0.696121, -0.2595811, 0.03396749, 0.696121, -0.2595811, 22.41988, 44.17118, 348.3192, 305.1837, 133.2979, 181.1777, 305.1837, 133.2979, 181.1777, True, False, False
6.931845, -0.3428432, 0.8305295, -0.325739, 0.03375578, 0.6960838, -0.2597468, 0.03375578, 0.6960838, -0.2597468, 19.92502, 54.00381, 354.5222, 305.1903, 133.3203, 181.1673, 305.1903, 133.3203, 181.1673, True, False, False
7.032614, -0.3449312, 0.797474, -0.3414766, 0.03361082, 0.6964281, -0.2597542, 0.03361082, 0.6964281, -0.2597542, 16.56775, 56.45376, 359.3757, 305.1741, 133.2823, 181.1553, 305.1741, 133.2823, 181.1553, True, False, False
7.14303, -0.3582844, 0.7921036, -0.3536403, 0.03374434, 0.6963792, -0.2598665, 0.03374434, 0.6963792, -0.2598665, 19.8415, 55.7611, 6.989261, 305.1838, 133.2845, 181.1742, 305.1838, 133.2845, 181.1742, True, False, False
7.253531, -0.3793431, 0.8083582, -0.3408519, 0.03393459, 0.6961948, -0.2592609, 0.03393459, 0.6961948, -0.2592609, 22.94184, 55.64013, 3.904974, 305.1916, 133.2778, 181.1745, 305.1916, 133.2778, 181.1745, True, False, False
7.364581, -0.3985057, 0.8324726, -0.3147523, 0.03403139, 0.6962723, -0.2595079, 0.03403139, 0.6962723, -0.2595079, 23.01656, 53.4866, 355.8272, 305.2012, 133.3045, 181.1726, 305.2012, 133.3045, 181.1726, True, False, False
7.475328, -0.4255065, 0.8771862, -0.3110124, 0.0340023, 0.6963922, -0.2591689, 0.0340023, 0.6963922, -0.2591689, 17.52402, 45.88074, 356.2299, 305.1918, 133.2998, 181.151, 305.1918, 133.2998, 181.151, True, False, False
7.575775, -0.4624883, 0.9191725, -0.3236031, 0.03359032, 0.696252, -0.2598326, 0.03359032, 0.696252, -0.2598326, 15.96954, 33.95085, 2.064903, 305.2409, 133.3484, 181.0784, 305.2409, 133.3484, 181.0784, True, False, False
7.686977, -0.5268479, 0.9528588, -0.3479094, 0.03351021, 0.6961867, -0.259676, 0.03351021, 0.6961867, -0.259676, 14.60503, 21.92858, 8.034613, 305.2335, 133.3578, 181.0398, 305.2335, 133.3578, 181.0398, True, False, False
7.797191, -0.6166618, 0.9694774, -0.3782344, 0.03357267, 0.6961036, -0.2603385, 0.03357267, 0.6961036, -0.2603385, 17.69768, 7.434224, 7.929232, 305.2568, 133.39, 181.0517, 305.2568, 133.39, 181.0517, True, False, False
7.901621, -0.722629, 0.97578, -0.4043021, 0.03332186, 0.6960868, -0.2604909, 0.03332186, 0.6960868, -0.2604909, 19.82013, 351.1885, 0.7284629, 305.2299, 133.3852, 181.0529, 305.2299, 133.3852, 181.0529, True, False, False
8.01053, -0.8343102, 0.9800847, -0.4378425, 0.03305721, 0.6957977, -0.2615106, 0.03305721, 0.6957977, -0.2615106, 16.74488, 334.2439, 354.0839, 305.2529, 133.3843, 181.0535, 305.2529, 133.3843, 181.0535, True, False, False
8.119159, -0.9231456, 0.9812429, -0.4811247, 0.03300953, 0.6955711, -0.2614625, 0.03300953, 0.6955711, -0.2614625, 12.47635, 315.9317, 353.5198, 305.224, 133.3916, 181.0556, 305.224, 133.3916, 181.0556, True, False, False
8.230387, -0.985218, 0.9650581, -0.5246317, 0.03309059, 0.6956842, -0.26143, 0.03309059, 0.6956842, -0.26143, 9.010461, 294.2524, 351.2182, 305.2208, 133.3927, 181.0721, 305.2208, 133.3927, 181.0721, True, False, False
8.341064, -1.005429, 0.9567187, -0.5417172, 0.03346252, 0.6960391, -0.2603722, 0.03346252, 0.6960391, -0.2603722, 12.64899, 291.1434, 357.7694, 305.2079, 133.3689, 181.0947, 305.2079, 133.3689, 181.0947, True, False, False
8.451868, -1.007785, 0.9438625, -0.5593919, 0.03301334, 0.6958388, -0.2609873, 0.03301334, 0.6958388, -0.2609873, 21.40804, 289.1001, 359.148, 305.2122, 133.3833, 181.082, 305.2122, 133.3833, 181.082, True, False, False
8.552395, -1.004915, 0.945822, -0.5704258, 0.03344774, 0.6960531, -0.2606792, 0.03344774, 0.6960531, -0.2606792, 26.74837, 287.3161, 3.21839, 305.2265, 133.3717, 181.0952, 305.2265, 133.3717, 181.0952, True, False, False
8.663317, -1.014133, 0.9565834, -0.5703757, 0.0339489, 0.6966404, -0.2591329, 0.0339489, 0.6966404, -0.2591329, 29.52067, 283.9606, 8.898739, 305.2144, 133.3793, 181.1173, 305.2144, 133.3793, 181.1173, True, False, False
8.778819, -1.012967, 0.9800946, -0.5640008, 0.03412533, 0.6963961, -0.2586548, 0.03412533, 0.6963961, -0.2586548, 40.86343, 285.8135, 11.04011, 305.2082, 133.371, 181.1151, 305.2082, 133.371, 181.1151, True, False, False
8.884811, -0.9890692, 1.004625, -0.5517578, 0.03511763, 0.6968769, -0.2563448, 0.03511763, 0.6968769, -0.2563448, 47.21015, 292.4239, 11.33185, 305.1881, 133.3766, 181.1375, 305.1881, 133.3766, 181.1375, True, False, False
8.985469, -0.9501238, 1.033514, -0.5341636, 0.03511333, 0.6968794, -0.2562888, 0.03511333, 0.6968794, -0.2562888, 60.09312, 305.8503, 13.61353, 305.1975, 133.3737, 181.1104, 305.1975, 133.3737, 181.1104, True, False, False
9.086965, -0.8817739, 1.059572, -0.518176, 0.03719234, 0.697811, -0.252079, 0.03719234, 0.697811, -0.252079, 59.64944, 321.9764, 17.24308, 305.2063, 133.3584, 181.1408, 305.2063, 133.3584, 181.1408, True, False, False
9.196763, -0.8044456, 1.095632, -0.5159428, 0.03630972, 0.6974273, -0.253407, 0.03630972, 0.6974273, -0.253407, 61.83325, 341.1062, 20.01768, 305.1939, 133.3537, 181.1364, 305.1939, 133.3537, 181.1364, True, False, False
9.296855, -0.7360116, 1.133713, -0.52565, 0.03636217, 0.6975261, -0.2538271, 0.03636217, 0.6975261, -0.2538271, 60.77587, 359.3739, 24.63309, 305.2043, 133.3661, 181.1427, 305.2043, 133.3661, 181.1427, True, False, False
9.40777, -0.6727617, 1.172888, -0.5432719, 0.03539085, 0.696979, -0.2556329, 0.03539085, 0.696979, -0.2556329, 57.4707, 16.28534, 28.69399, 305.1939, 133.3975, 181.0943, 305.1939, 133.3975, 181.0943, True, False, False
9.507903, -0.6293109, 1.200852, -0.5664181, 0.03447247, 0.6965687, -0.2573905, 0.03447247, 0.6965687, -0.2573905, 56.06412, 31.56419, 32.07562, 305.1979, 133.3957, 181.088, 305.1979, 133.3957, 181.088, True, False, False
9.608901, -0.5957494, 1.217086, -0.5924778, 0.03423786, 0.6966494, -0.2576652, 0.03423786, 0.6966494, -0.2576652, 55.15434, 43.42392, 33.36041, 305.1953, 133.3998, 181.0766, 305.1953, 133.3998, 181.0766, True, False, False
9.719653, -0.5698388, 1.226698, -0.6006331, 0.03385115, 0.6965556, -0.2578206, 0.03385115, 0.6965556, -0.2578206, 49.25843, 49.72357, 34.04216, 305.1929, 133.4029, 181.0756, 305.1929, 133.4029, 181.0756, True, False, False
9.829698, -0.5583243, 1.230332, -0.6036452, 0.03619576, 0.697288, -0.254375, 0.03619576, 0.697288, -0.254375, 46.46196, 51.55379, 31.26116, 305.2035, 133.3806, 181.102, 305.2035, 133.3806, 181.102, True, False, False
9.930113, -0.555048, 1.226599, -0.6040766, 0.03624296, 0.6972934, -0.2539604, 0.03624296, 0.6972934, -0.2539604, 47.07229, 52.62633, 28.87242, 305.2022, 133.3928, 181.0954, 305.2022, 133.3928, 181.0954, True, False, False
10.03069, -0.5525342, 1.220396, -0.600529, 0.03575706, 0.6974061, -0.2546794, 0.03575706, 0.6974061, -0.2546794, 47.72261, 52.5766, 28.56069, 305.1992, 133.3865, 181.1044, 305.1992, 133.3865, 181.1044, True, False, False
10.13142, -0.5547539, 1.216779, -0.6002606, 0.03597927, 0.6974196, -0.2547059, 0.03597927, 0.6974196, -0.2547059, 47.76929, 51.68573, 29.08472, 305.2209, 133.3885, 181.1023, 305.2209, 133.3885, 181.1023, True, False, False
10.24099, -0.5592436, 1.212657, -0.6010229, 0.03595352, 0.6973785, -0.254626, 0.03595352, 0.6973785, -0.254626, 48.36753, 50.17338, 28.55148, 305.2105, 133.3994, 181.0855, 305.2105, 133.3994, 181.0855, True, False, False
10.35145, -0.5614476, 1.207544, -0.6035123, 0.03565931, 0.6970611, -0.2557247, 0.03565931, 0.6970611, -0.2557247, 49.52111, 49.50686, 27.56137, 305.2219, 133.3943, 181.0962, 305.2219, 133.3943, 181.0962, True, False, False
10.45209, -0.5621352, 1.202067, -0.6073899, 0.03543282, 0.6968712, -0.2564387, 0.03543282, 0.6968712, -0.2564387, 51.02473, 49.12836, 26.61386, 305.2145, 133.4177, 181.0716, 305.2145, 133.4177, 181.0716, True, False, False
10.56271, -0.5631634, 1.195032, -0.616462, 0.03486395, 0.6969171, -0.2572129, 0.03486395, 0.6969171, -0.2572129, 53.34026, 49.6715, 26.20913, 305.2197, 133.3985, 181.0947, 305.2197, 133.3985, 181.0947, True, False, False
10.66318, -0.5615825, 1.188122, -0.6241333, 0.03388691, 0.6962112, -0.259407, 0.03388691, 0.6962112, -0.259407, 53.79876, 49.52825, 26.05581, 305.2273, 133.409, 181.0586, 305.2273, 133.409, 181.0586, True, False, False
10.77411, -0.564147, 1.178986, -0.6379155, 0.03385162, 0.6961768, -0.2593801, 0.03385162, 0.6961768, -0.2593801, 51.23366, 47.90191, 23.77738, 305.2269, 133.4135, 181.0634, 305.2269, 133.4135, 181.0634, True, False, False
10.87776, -0.5747964, 1.173177, -0.6495194, 0.03363085, 0.6959934, -0.2599964, 0.03363085, 0.6959934, -0.2599964, 54.50475, 48.84008, 22.39775, 305.2224, 133.4156, 181.0675, 305.2224, 133.4156, 181.0675, True, False, False
10.98884, -0.5920351, 1.173039, -0.6518795, 0.0340066, 0.6962844, -0.2593076, 0.0340066, 0.6962844, -0.2593076, 56.80617, 44.78711, 18.75393, 305.2188, 133.4043, 181.078, 305.2188, 133.4043, 181.078, True, False, False
11.09606, -0.6049068, 1.177284, -0.6493541, 0.03365469, 0.6959008, -0.2600753, 0.03365469, 0.6959008, -0.2600753, 56.3, 39.93725, 17.73536, 305.2062, 133.3985, 181.0931, 305.2062, 133.3985, 181.0931, True, False, False
11.20808, -0.6240427, 1.179471, -0.6397665, 0.03356075, 0.6961004, -0.2596858, 0.03356075, 0.6961004, -0.2596858, 63.5952, 39.37374, 18.921, 305.1913, 133.3999, 181.0991, 305.1913, 133.3999, 181.0991, True, False, False
11.31816, -0.6393681, 1.181237, -0.6062597, 0.03424215, 0.696499, -0.258729, 0.03424215, 0.696499, -0.258729, 79.25979, 40.57475, 24.49887, 305.2018, 133.3733, 181.1311, 305.2018, 133.3733, 181.1311, True, False, False
11.4291, -0.6533504, 1.182317, -0.5724475, 0.0350914, 0.6968631, -0.2565625, 0.0350914, 0.6968631, -0.2565625, 86.72147, 159.9403, 146.0089, 305.2105, 133.3738, 181.1332, 305.2105, 133.3738, 181.1332, True, False, False
11.54, -0.6628753, 1.192116, -0.5495373, 0.03500509, 0.6969694, -0.2564991, 0.03500509, 0.6969694, -0.2564991, 83.72684, 174.4547, 163.2627, 305.2072, 133.4076, 181.1069, 305.2072, 133.4076, 181.1069, True, False, False
11.64005, -0.6684134, 1.210329, -0.5403556, 0.03496647, 0.6967567, -0.2572267, 0.03496647, 0.6967567, -0.2572267, 86.9454, 217.5053, 208.7668, 305.2191, 133.4033, 181.1169, 305.2191, 133.4033, 181.1169, True, False, False
11.74079, -0.6703526, 1.231722, -0.5317714, 0.03467703, 0.69646, -0.2582288, 0.03467703, 0.69646, -0.2582288, 82.38944, 304.6615, 298.1772, 305.2236, 133.4152, 181.1089, 305.2236, 133.4152, 181.1089, True, False, False
