/Data/20220412171704.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.40007, -0.1557976, 0.7149937, -0.003799707, -0.1034725, 1.151868, -0.5516584, 0.02290094, 1.12121, -0.5191436, 355.3458, 3.40949, 359.7009, 345.2144, 270.114, 283.1363, 1.530013, 37.80643, 79.92018, True, False, False
2.533648, -0.155778, 0.7150819, -0.003730057, -0.092628, 1.148229, -0.5464873, 0.03109491, 1.115203, -0.5123072, 355.3207, 3.407891, 359.6987, 342.1506, 273.827, 277.3317, 6.364242, 36.35697, 82.83469, True, False, False
2.655587, -0.1558179, 0.7150722, -0.003694164, -0.08415198, 1.141431, -0.5387213, 0.03971827, 1.118242, -0.5078757, 355.3556, 3.41781, 359.7252, 349.0847, 276.9373, 274.71, 4.660604, 40.58612, 81.20874, True, False, False
2.766199, -0.1556439, 0.7151181, -0.003820413, -0.08686662, 1.144063, -0.5388374, 0.04943633, 1.115629, -0.5030408, 355.3276, 3.402248, 359.7155, 347.3925, 271.3218, 276.5493, 5.605297, 40.6946, 83.56133, True, False, False
2.878111, -0.1555606, 0.7151824, -0.003944069, -0.1024729, 1.146356, -0.5460677, 0.05885732, 1.115529, -0.4987109, 355.3264, 3.390478, 359.7093, 343.0519, 259.484, 281.4434, 7.584813, 39.31477, 87.37074, True, False, False
2.988528, -0.1557263, 0.7151045, -0.003855678, -0.09592688, 1.153384, -0.5538428, 0.05982554, 1.113647, -0.5022981, 355.328, 3.404044, 359.7017, 328.4199, 252.352, 291.9695, 15.75952, 33.54515, 89.76407, True, False, False
3.100013, -0.1555605, 0.7151239, -0.003850113, -0.07909882, 1.15543, -0.5538809, 0.06075513, 1.112425, -0.5041072, 355.3377, 3.3764, 359.7057, 322.6151, 261.6334, 293.7592, 21.99635, 29.24657, 93.34027, True, False, False
3.210786, -0.1554804, 0.7151462, -0.003829675, -0.05233288, 1.16024, -0.5554583, 0.0590899, 1.107155, -0.5049675, 355.3419, 3.393435, 359.7118, 309.6305, 262.9385, 293.6825, 28.21556, 30.1932, 93.07032, True, False, False
3.32154, -0.1553771, 0.7151091, -0.003941341, -0.05056834, 1.152638, -0.5702336, 0.06570768, 1.104365, -0.4982605, 355.3488, 3.381736, 359.7101, 319.7401, 243.4619, 296.2303, 38.28576, 30.8247, 91.53358, True, False, False
3.421809, -0.1553912, 0.715175, -0.003937973, -0.04739141, 1.15458, -0.573616, 0.07144952, 1.111506, -0.4910386, 355.3329, 3.37739, 359.7046, 318.9034, 239.5891, 298.8113, 21.93155, 38.79344, 95.26341, True, False, False
3.532475, -0.1553456, 0.7151909, -0.003968418, -0.05025613, 1.158175, -0.555912, 0.05909252, 1.106174, -0.494601, 355.3242, 3.385594, 359.6996, 316.2927, 250.5132, 287.4629, 29.22351, 30.5227, 94.77818, True, False, False
3.633017, -0.155138, 0.7152308, -0.003943666, -0.05699134, 1.15847, -0.5527489, 0.05846763, 1.107311, -0.4966714, 355.323, 3.381061, 359.6976, 320.4438, 253.3663, 284.7132, 25.50928, 23.4303, 94.81339, True, False, False
3.735942, -0.155412, 0.7150973, -0.004087911, -0.05967867, 1.162915, -0.5623777, 0.05351818, 1.107787, -0.5011346, 355.3043, 3.370411, 359.7014, 318.4197, 240.1731, 301.0363, 34.87705, 21.09622, 91.20332, True, False, False
3.841537, -0.155413, 0.7151563, -0.004044416, -0.06067586, 1.165553, -0.57673, 0.04736149, 1.111688, -0.5054491, 355.3158, 3.361962, 359.7117, 320.3977, 227.891, 314.0124, 33.61161, 14.63117, 90.92113, True, False, False
3.948817, -0.1553699, 0.7151057, -0.003950693, -0.05938768, 1.177096, -0.5745604, 0.04938877, 1.108267, -0.5041783, 355.3202, 3.369796, 359.7073, 316.3127, 240.3343, 310.6083, 34.24031, 16.5511, 95.56297, True, False, False
4.054845, -0.1553867, 0.7150892, -0.003938872, -0.07322168, 1.176008, -0.5514383, 0.05220878, 1.10578, -0.5000398, 355.3304, 3.377401, 359.7082, 328.52, 268.8563, 280.9289, 24.36833, 19.54165, 99.82008, True, False, False
4.165219, -0.1555959, 0.7151043, -0.003951849, -0.07121193, 1.175638, -0.54228, 0.04935646, 1.102863, -0.5024822, 355.3145, 3.39524, 359.6971, 320.3351, 281.7011, 277.6052, 24.47717, 20.82066, 101.9944, True, False, False
4.273406, -0.1555645, 0.7151719, -0.003841617, -0.06656349, 1.179306, -0.5476537, 0.04562235, 1.10347, -0.5070479, 355.3292, 3.390042, 359.6956, 312.5974, 274.1615, 277.8076, 21.94699, 19.36731, 103.9786, True, False, False
4.382297, -0.1555499, 0.7151653, -0.00393232, -0.06802559, 1.185163, -0.5477817, 0.04414809, 1.105929, -0.5062771, 355.3179, 3.383036, 359.6907, 308.3976, 264.8835, 284.1302, 16.13964, 22.07525, 107.2965, True, False, False
4.490827, -0.1556537, 0.7150998, -0.00394297, -0.06878173, 1.190301, -0.5566239, 0.04778314, 1.10645, -0.5070965, 355.3288, 3.403164, 359.707, 306.1227, 246.4137, 307.9977, 13.01316, 25.70619, 109.3589, True, False, False
4.594566, -0.1556268, 0.7151073, -0.003847499, -0.06773543, 1.187939, -0.5518074, 0.04632115, 1.102081, -0.5140059, 355.3377, 3.406664, 359.7017, 304.2964, 252.8882, 306.6123, 13.72208, 19.44738, 110.9012, True, False, False
4.702201, -0.1558228, 0.7151697, -0.00377145, -0.06850338, 1.187539, -0.5581942, 0.04810715, 1.104701, -0.5177832, 355.3251, 3.41968, 359.6969, 307.1121, 239.5509, 320.2773, 10.81077, 19.51919, 115.7817, True, False, False
4.808527, -0.1559793, 0.7151059, -0.003568592, -0.0702579, 1.180766, -0.5547411, 0.05542159, 1.103707, -0.5143373, 355.3321, 3.442214, 359.6952, 307.2559, 242.3557, 313.6802, 4.765906, 28.33286, 121.8162, True, False, False
4.917052, -0.1558411, 0.7151489, -0.003782193, -0.07130718, 1.176015, -0.5503061, 0.05774224, 1.100271, -0.5132711, 355.3567, 3.431252, 359.6987, 307.2342, 251.6888, 303.7302, 359.977, 29.24972, 120.1292, True, False, False
5.023655, -0.1559164, 0.7152156, -0.003834718, -0.06839645, 1.174404, -0.5522025, 0.06262457, 1.104543, -0.5135007, 355.182, 3.490326, 359.7551, 309.6493, 251.7383, 304.2472, 354.1961, 31.64444, 117.9184, True, False, False
5.130455, -0.1558428, 0.7151246, -0.003558802, -0.06129384, 1.168995, -0.5570853, 0.06877673, 1.109846, -0.5093868, 355.3084, 3.426069, 359.7068, 315.0333, 253.8148, 300.7568, 344.6936, 36.86825, 113.5494, True, False, False
5.239879, -0.156038, 0.7149681, -0.002540559, -0.05360603, 1.166888, -0.5594957, 0.0767554, 1.106431, -0.5088682, 356.3097, 3.69118, 359.861, 317.3778, 253.7382, 294.5632, 346.7177, 42.11428, 113.419, True, False, False
5.351389, -0.1556604, 0.7150751, -0.001937717, -0.05112076, 1.155914, -0.5587163, 0.08377218, 1.102203, -0.5147491, 357.2477, 3.68067, 359.7934, 322.3249, 261.9757, 288.1401, 345.5308, 40.91327, 113.5247, True, False, False
5.461573, -0.1566864, 0.7157644, -7.570907E-05, -0.05295658, 1.151143, -0.557411, 0.08174527, 1.096415, -0.5218222, 357.7661, 4.204728, 0.2722389, 324.7792, 264.7141, 286.9489, 353.0882, 42.10095, 109.322, True, False, False
5.572679, -0.157174, 0.7208575, -0.0001395326, -0.0520469, 1.153444, -0.5664668, 0.0853734, 1.100979, -0.5187421, 1.848478, 4.146386, 0.8959135, 324.9523, 260.1192, 287.1871, 348.1513, 45.69421, 106.2041, True, False, False
5.679106, -0.1581165, 0.7325057, -0.0140173, -0.05310225, 1.156679, -0.5651984, 0.08942568, 1.107974, -0.5159116, 12.13449, 8.362898, 0.7000702, 324.9126, 262.2014, 285.7993, 342.4427, 50.56823, 103.3153, True, False, False
5.784244, -0.1600603, 0.7509947, -0.03520764, -0.05040455, 1.152887, -0.5637732, 0.09028578, 1.106301, -0.5142221, 22.17215, 13.77093, 5.640617, 323.2327, 263.5272, 292.6387, 346.2981, 52.28133, 101.4093, True, False, False
5.885164, -0.1623189, 0.7775728, -0.04993899, -0.04814601, 1.150292, -0.5639627, 0.08479381, 1.102683, -0.5157745, 23.75687, 19.22137, 10.67582, 319.3203, 269.0688, 292.6206, 353.9624, 47.96867, 102.9082, True, False, False
5.995549, -0.1653649, 0.8026737, -0.05782377, -0.05113053, 1.158021, -0.5628757, 0.08192015, 1.099144, -0.5170441, 17.76331, 20.81811, 9.370484, 318.298, 263.7006, 295.1642, 353.5815, 51.23273, 101.9621, True, False, False
6.102873, -0.1719617, 0.8197576, -0.06027161, -0.05269516, 1.16478, -0.5615931, 0.07641935, 1.092561, -0.5143409, 13.68171, 20.22983, 6.880996, 308.7322, 251.6412, 307.1304, 350.42, 50.71651, 104.7423, True, False, False
6.213248, -0.1830153, 0.8374538, -0.06446162, -0.0547967, 1.165938, -0.5662677, 0.06817722, 1.086867, -0.5128226, 13.56919, 20.35719, 6.087362, 304.476, 237.6696, 318.7341, 348.089, 41.98111, 110.9106, True, False, False
6.324415, -0.1989681, 0.8548229, -0.07534027, -0.05787194, 1.163644, -0.5701728, 0.06744778, 1.087512, -0.5133038, 16.09086, 20.94905, 7.275546, 308.4806, 237.8651, 318.1256, 348.533, 45.34055, 106.0069, True, False, False
6.43435, -0.217647, 0.875891, -0.09154506, -0.05579937, 1.157768, -0.5655332, 0.07327318, 1.085456, -0.5176446, 19.72598, 22.07589, 6.985178, 316.7368, 258.5562, 298.9855, 1.087573, 51.94765, 96.5677, True, False, False
6.540448, -0.2348079, 0.8975531, -0.1069269, -0.05301511, 1.152469, -0.5696564, 0.07201254, 1.091586, -0.5271387, 21.79807, 23.34525, 5.543831, 325.1054, 264.1811, 295.8016, 8.468126, 49.30725, 93.54896, True, False, False
6.648609, -0.253684, 0.9212099, -0.1237619, -0.05003273, 1.146666, -0.5722549, 0.06977701, 1.090981, -0.529006, 21.68106, 24.26611, 4.317837, 328.4877, 270.1944, 291.975, 18.63447, 48.43991, 96.73823, True, False, False
6.751563, -0.2693659, 0.9442002, -0.1396727, -0.05218232, 1.132913, -0.5717032, 0.07788956, 1.096441, -0.5076132, 23.5894, 21.346, 3.993586, 329.2278, 276.6553, 283.6796, 3.561513, 57.62106, 93.44671, True, False, False
6.860109, -0.2848158, 0.9680318, -0.1565481, -0.09515297, 1.122697, -0.567945, 0.09257495, 1.09413, -0.4885452, 24.98372, 23.87106, 4.826673, 335.5206, 260.8904, 279.8647, 7.545274, 63.8516, 93.7841, True, False, False
6.96444, -0.2952635, 0.9877779, -0.1746103, -0.1505933, 1.119651, -0.5649951, 0.1097006, 1.085626, -0.4802716, 26.50002, 29.79845, 3.29159, 321.8206, 252.9052, 277.6163, 339.9983, 72.36053, 95.39195, True, False, False
7.068535, -0.3021521, 1.000666, -0.1914057, -0.1953738, 1.111223, -0.574856, 0.1145494, 1.065404, -0.4782896, 27.42164, 35.46158, 5.275312, 320.2728, 242.9558, 278.7785, 334.8777, 71.30707, 95.87917, True, False, False
7.168552, -0.3018307, 1.010155, -0.2053236, -0.2181454, 1.098267, -0.5890536, 0.1115856, 1.048329, -0.4799786, 26.55315, 38.3971, 10.3792, 320.5803, 236.7305, 280.2246, 331.6272, 68.04002, 94.0193, True, False, False
7.2723, -0.2997832, 1.025311, -0.2172676, -0.2139597, 1.088297, -0.6046391, 0.102774, 1.036041, -0.4828951, 28.86003, 42.34908, 15.49736, 321.9069, 228.6439, 290.6577, 330.8593, 63.98579, 94.80119, True, False, False
7.38309, -0.2994582, 1.045102, -0.2293045, -0.1951745, 1.086954, -0.6083462, 0.09189081, 1.025762, -0.4834332, 30.28194, 43.52592, 16.00911, 324.4218, 232.2378, 289.8448, 333.2278, 59.39564, 95.34837, True, False, False
7.492096, -0.3081253, 1.066025, -0.2448964, -0.1837624, 1.090622, -0.6058254, 0.08781183, 1.038974, -0.4821053, 34.14608, 43.11549, 18.20192, 323.7655, 231.428, 290.5699, 334.7693, 63.73553, 89.01423, True, False, False
7.597292, -0.3220953, 1.084484, -0.2700039, -0.1853256, 1.084184, -0.5966666, 0.09128451, 1.054552, -0.4760227, 41.67828, 45.94691, 26.54112, 323.5926, 235.7778, 283.8373, 333.3588, 70.42265, 80.3282, True, False, False
7.708225, -0.3307629, 1.097679, -0.2926146, -0.1905659, 1.076385, -0.5883205, 0.09586692, 1.067003, -0.471734, 50.25693, 49.80244, 36.12169, 320.9821, 249.3251, 272.5493, 330.7642, 73.36494, 76.40083, True, False, False
7.808659, -0.3293807, 1.110733, -0.296068, -0.1971147, 1.061937, -0.5865524, 0.1026496, 1.076007, -0.4743741, 53.85186, 47.76824, 37.31554, 326.0086, 255.5464, 266.5446, 331.6204, 81.00278, 69.94964, True, False, False
7.919288, -0.3197528, 1.126697, -0.2890043, -0.2056949, 1.056119, -0.5888536, 0.1077313, 1.077403, -0.4794588, 55.26254, 42.23773, 34.58649, 324.3316, 253.1037, 267.0435, 335.0689, 83.19363, 71.35551, True, False, False
8.030251, -0.3099008, 1.133286, -0.2893606, -0.2213674, 1.056479, -0.5917082, 0.1117156, 1.064307, -0.4812243, 59.51725, 39.80791, 35.86092, 325.8327, 250.6608, 265.4888, 339.6091, 82.2084, 80.21616, True, False, False
8.141406, -0.3049315, 1.124414, -0.3034942, -0.239315, 1.059989, -0.5970097, 0.1141239, 1.053811, -0.483726, 67.00456, 34.78204, 33.0724, 327.2117, 247.3502, 264.3231, 337.0142, 82.05921, 84.04237, True, False, False
8.252674, -0.2886467, 1.131581, -0.3217899, -0.25872, 1.066163, -0.6039345, 0.1129795, 1.055307, -0.481416, 68.92661, 29.30048, 24.45388, 330.6412, 243.2611, 264.7827, 336.2144, 79.79107, 87.62239, True, False, False
8.363773, -0.2467318, 1.18781, -0.3202412, -0.2742888, 1.078896, -0.6124732, 0.1143055, 1.06893, -0.4840052, 57.87913, 34.20515, 26.81086, 334.3249, 240.6181, 268.8995, 333.6333, 81.95342, 83.60684, True, False, False
8.47491, -0.2072904, 1.262287, -0.3180438, -0.2884462, 1.080382, -0.6169212, 0.1121467, 1.065909, -0.4884939, 49.98557, 40.47024, 32.97985, 335.5244, 239.5335, 267.027, 334.4918, 81.65049, 87.49348, True, False, False
8.58548, -0.1720144, 1.359902, -0.3255246, -0.2939835, 1.094834, -0.6115296, 0.1027731, 1.07184, -0.4898076, 44.29327, 44.98733, 38.8218, 337.0201, 242.4533, 268.8189, 334.4734, 79.34246, 86.83948, True, False, False
8.685839, -0.1569714, 1.436809, -0.3465801, -0.2882855, 1.109005, -0.6019344, 0.09640765, 1.095255, -0.4866166, 41.37558, 44.57867, 42.3542, 337.9703, 244.1953, 272.1246, 333.6676, 80.4693, 81.17254, True, False, False
8.786038, -0.1444548, 1.500929, -0.3809472, -0.2780708, 1.121289, -0.5910685, 0.09724867, 1.124043, -0.4849448, 38.52378, 39.75531, 41.37043, 340.002, 246.8097, 275.6676, 333.1956, 84.62548, 73.85408, True, False, False
8.897017, -0.1387788, 1.542858, -0.4264264, -0.2685648, 1.126595, -0.5820777, 0.104215, 1.13859, -0.487169, 36.94504, 34.2191, 37.70681, 340.9418, 249.1316, 276.9352, 337.5541, 87.94884, 71.74086, True, False, False
8.997039, -0.1344393, 1.565688, -0.4730739, -0.2640446, 1.126034, -0.5754635, 0.1104997, 1.139436, -0.4904356, 36.57447, 29.37162, 35.66122, 341.7097, 250.8248, 277.0846, 337.5144, 90.57843, 71.76782, True, False, False
9.107886, -0.1260452, 1.579035, -0.5245416, -0.263196, 1.123226, -0.5674245, 0.1146924, 1.130262, -0.4908006, 37.35208, 25.94188, 34.64172, 341.121, 251.7105, 276.5952, 337.4018, 91.8299, 74.70341, True, False, False
9.218812, -0.1158029, 1.588679, -0.5588385, -0.259765, 1.124304, -0.5566845, 0.1160147, 1.121527, -0.4893086, 38.59651, 21.65033, 35.71725, 341.0778, 253.3555, 275.5906, 338.3909, 90.0176, 78.6198, True, False, False
9.31949, -0.107669, 1.594528, -0.5664613, -0.2602546, 1.122576, -0.5535929, 0.1160008, 1.119693, -0.4876499, 36.778, 17.18629, 35.71302, 341.1694, 254.5059, 275.013, 338.1334, 89.82336, 79.39854, True, False, False
9.430196, -0.102374, 1.596497, -0.5620459, -0.2600236, 1.122181, -0.5492117, 0.1155349, 1.120453, -0.4846985, 33.55719, 11.3823, 32.02705, 340.9838, 255.6176, 274.2485, 338.6664, 89.8623, 79.78428, True, False, False
9.541142, -0.09608217, 1.593518, -0.5488688, -0.2597711, 1.122194, -0.5461988, 0.1143115, 1.121144, -0.4824643, 31.03618, 6.84757, 28.20319, 340.8148, 256.2642, 273.9545, 338.8138, 89.72975, 79.79337, True, False, False
9.652156, -0.0850235, 1.581086, -0.5338517, -0.2599765, 1.121179, -0.5434496, 0.1135499, 1.12016, -0.4820979, 30.85994, 5.527211, 22.85862, 340.5223, 256.8644, 273.4922, 339.2623, 89.81773, 80.12365, True, False, False
9.752213, -0.07054898, 1.567421, -0.5294131, -0.2592413, 1.120305, -0.5414145, 0.1139588, 1.118168, -0.4818404, 34.09487, 7.747893, 20.68908, 340.2532, 257.1036, 273.2487, 339.3079, 89.75466, 80.88512, True, False, False
9.852267, -0.05442704, 1.556955, -0.5325433, -0.2562264, 1.119775, -0.5385451, 0.1152314, 1.116754, -0.4810998, 38.36205, 11.16641, 22.41135, 340.8065, 257.6867, 273.0189, 339.3268, 89.41949, 81.54682, True, False, False
9.952415, -0.04469118, 1.543689, -0.5400035, -0.2522647, 1.119936, -0.5357935, 0.1161191, 1.116707, -0.4800463, 42.31206, 13.80341, 20.97911, 340.8867, 258.91, 272.9372, 339.1921, 89.33209, 81.79668, True, False, False
10.06244, -0.04253464, 1.536359, -0.5556352, -0.2491544, 1.117846, -0.5331891, 0.1172701, 1.116487, -0.4790671, 44.55462, 13.52818, 17.0136, 340.9442, 259.5944, 272.514, 339.3598, 89.3397, 81.94914, True, False, False
10.16295, -0.04404568, 1.538721, -0.5660874, -0.2472695, 1.115863, -0.5293303, 0.1190362, 1.115862, -0.4775357, 42.00297, 10.46511, 14.58373, 340.8333, 260.4138, 271.7105, 339.3402, 89.05039, 82.56574, True, False, False
10.26418, -0.04644862, 1.547001, -0.5691071, -0.2449627, 1.116341, -0.5282128, 0.1214319, 1.118001, -0.4766908, 36.10571, 7.042514, 12.29235, 340.7867, 260.5211, 272.2711, 338.9656, 89.02611, 82.45382, True, False, False
10.37396, -0.04913027, 1.550939, -0.5734419, -0.2424481, 1.116005, -0.5275693, 0.1237787, 1.122258, -0.4754453, 31.57301, 4.589813, 12.11656, 341.4859, 260.7937, 272.263, 338.8734, 89.93412, 81.22022, True, False, False
10.47409, -0.05307008, 1.551178, -0.5698844, -0.2386795, 1.115303, -0.5267761, 0.1242371, 1.123132, -0.4730878, 34.34748, 6.157941, 15.56709, 341.7207, 261.5637, 272.0924, 339.1644, 89.62116, 81.72928, True, False, False
10.585, -0.05688719, 1.550746, -0.5322796, -0.2334797, 1.113716, -0.5265629, 0.1227328, 1.125731, -0.4725904, 42.44931, 17.16385, 24.08735, 342.0947, 262.6236, 272.0182, 338.408, 89.42552, 80.98093, True, False, False
10.6959, -0.05473916, 1.52863, -0.4707489, -0.2302339, 1.107744, -0.5248816, 0.1229455, 1.123391, -0.471647, 46.08412, 26.84184, 33.07349, 341.9313, 263.9158, 270.5311, 338.464, 89.21763, 81.86778, True, False, False
10.79727, -0.05979469, 1.477428, -0.4105605, -0.2306665, 1.105486, -0.5231757, 0.1234386, 1.119681, -0.4695888, 51.30807, 30.09362, 41.52409, 341.6903, 263.9751, 270.0406, 338.583, 88.90752, 82.98051, True, False, False
10.90676, -0.08020049, 1.384941, -0.3475575, -0.2349764, 1.104341, -0.521919, 0.1218458, 1.117982, -0.4675918, 53.77169, 30.26169, 47.43011, 348.2946, 265.4103, 276.6094, 338.7216, 88.84774, 82.9178, True, False, False
11.0069, -0.1069119, 1.285444, -0.3070183, -0.2383554, 1.103971, -0.526366, 0.1195972, 1.119022, -0.467191, 55.58011, 28.50739, 46.27022, 341.6075, 263.382, 270.8411, 339.0957, 88.63558, 82.10842, True, False, False
11.11752, -0.1358743, 1.137668, -0.2756163, -0.2308593, 1.095279, -0.5232248, 0.1187341, 1.1154, -0.4667454, 58.49162, 13.1122, 27.11709, 349.2754, 265.6762, 266.6772, 339.8925, 87.78983, 82.72506, True, False, False
11.2178, -0.1682934, 1.014293, -0.2504883, -0.219025, 1.09471, -0.5261092, 0.120528, 1.111082, -0.4678998, 53.61045, 354.7033, 355.073, 344.9407, 268.4993, 266.8116, 339.8436, 87.43458, 83.37364, True, False, False
11.31781, -0.1847405, 0.9414502, -0.227158, -0.2081536, 1.093135, -0.5308487, 0.1275512, 1.111999, -0.4683466, 60.75819, 346.9259, 341.4955, 347.5178, 274.2954, 264.5632, 338.8325, 87.87962, 83.06239, True, False, False
11.42891, -0.1859118, 0.8719075, -0.2038972, -0.211103, 1.098195, -0.538955, 0.1515509, 1.12242, -0.4668298, 66.1308, 347.4054, 345.8441, 352.9561, 276.4987, 267.3863, 335.8208, 94.5499, 77.82413, True, False, False
11.5402, -0.1779955, 0.8217645, -0.1861844, -0.2190682, 1.096516, -0.5384617, 0.1710401, 1.117389, -0.4661417, 69.10057, 357.0141, 355.1651, 353.9235, 275.0669, 266.0515, 336.7124, 95.90972, 80.30666, True, False, False
11.65129, -0.1751523, 0.7834069, -0.1674231, -0.2197582, 1.095618, -0.5351098, 0.1772246, 1.102146, -0.4763739, 67.0265, 1.424666, 359.7862, 351.8536, 273.6858, 264.598, 337.9645, 96.14217, 83.14423, True, False, False
11.76192, -0.1798482, 0.7534509, -0.1473918, -0.2130202, 1.09915, -0.5344398, 0.1768064, 1.088466, -0.4881155, 62.90421, 358.1383, 356.3304, 352.7281, 271.5629, 265.7321, 339.0468, 95.19469, 85.87127, True, False, False
11.86201, -0.1807109, 0.7541616, -0.134226, -0.2081039, 1.100352, -0.5345347, 0.1756506, 1.08161, -0.4932084, 63.60943, 1.090422, 357.8164, 352.1732, 271.0561, 266.0195, 339.7746, 94.01687, 87.68349, True, False, False
