/Data/20220614122843.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.471145, -0.03187549, 1.107715, -1.001785, 0.208529, 1.081964, -1.22615, 0.208529, 1.081964, -1.22615, 357.8588, 10.11489, 359.2065, 277.2063, 253.9664, 83.15791, 277.2063, 253.9664, 83.15791, True, False, False
2.581778, -0.03189865, 1.107807, -1.001783, 0.208611, 1.081816, -1.226449, 0.208611, 1.081816, -1.226449, 357.861, 10.11592, 359.2049, 277.211, 253.8398, 83.27528, 277.211, 253.8398, 83.27528, True, False, False
2.682268, -0.03187263, 1.107729, -1.001855, 0.2086668, 1.081915, -1.226258, 0.2086668, 1.081915, -1.226258, 357.8652, 10.12041, 359.202, 277.2102, 253.8986, 83.22642, 277.2102, 253.8986, 83.22642, True, False, False
2.793088, -0.03202481, 1.107733, -1.001988, 0.2082839, 1.082021, -1.226126, 0.2082839, 1.082021, -1.226126, 357.8591, 10.11883, 359.2013, 277.2203, 254.0154, 83.10603, 277.2203, 254.0154, 83.10603, True, False, False
2.904036, -0.0321681, 1.107846, -1.001785, 0.2084293, 1.081885, -1.225975, 0.2084293, 1.081885, -1.225975, 357.8706, 10.12156, 359.2084, 277.2065, 253.9699, 83.14616, 277.2065, 253.9699, 83.14616, True, False, False
3.004083, -0.03184176, 1.107849, -1.001718, 0.2085543, 1.081972, -1.225831, 0.2085543, 1.081972, -1.225831, 357.8688, 10.12457, 359.2045, 277.2017, 254.0586, 83.05756, 277.2017, 254.0586, 83.05756, True, False, False
3.104133, -0.03187507, 1.107794, -1.001871, 0.2083569, 1.082214, -1.226099, 0.2083569, 1.082214, -1.226099, 357.8568, 10.12251, 359.2117, 277.2087, 254.0238, 83.09841, 277.2087, 254.0238, 83.09841, True, False, False
3.204355, -0.0319561, 1.107779, -1.001967, 0.2085223, 1.081947, -1.226116, 0.2085223, 1.081947, -1.226116, 357.8642, 10.14271, 359.2049, 277.2051, 254.0108, 83.11245, 277.2051, 254.0108, 83.11245, True, False, False
3.314991, -0.03224979, 1.107714, -1.00185, 0.2082076, 1.08212, -1.22603, 0.2082076, 1.08212, -1.22603, 357.8604, 10.1333, 359.2204, 277.1931, 254.0834, 83.03787, 277.1931, 254.0834, 83.03787, True, False, False
3.41622, -0.03192188, 1.107739, -1.001795, 0.2083564, 1.081991, -1.226232, 0.2083564, 1.081991, -1.226232, 357.8687, 10.12276, 359.2128, 277.1996, 253.9194, 83.20258, 277.1996, 253.9194, 83.20258, True, False, False
3.526295, -0.0321188, 1.107775, -1.001899, 0.2080984, 1.082264, -1.225868, 0.2080984, 1.082264, -1.225868, 357.8674, 10.12273, 359.2068, 277.1837, 254.0459, 83.06909, 277.1837, 254.0459, 83.06909, True, False, False
3.637328, -0.032119, 1.107796, -1.00186, 0.208262, 1.082015, -1.226068, 0.208262, 1.082015, -1.226068, 357.8623, 10.1235, 359.2066, 277.1907, 253.9536, 83.14749, 277.1907, 253.9536, 83.14749, True, False, False
3.737545, -0.03178052, 1.107745, -1.001707, 0.2085266, 1.081889, -1.225881, 0.2085266, 1.081889, -1.225881, 357.8648, 10.12748, 359.1967, 277.179, 253.9098, 83.19861, 277.179, 253.9098, 83.19861, True, False, False
3.848222, -0.03200194, 1.107724, -1.001984, 0.2083859, 1.081983, -1.226302, 0.2083859, 1.081983, -1.226302, 357.849, 10.11901, 359.2121, 277.1874, 253.8669, 83.25119, 277.1874, 253.8669, 83.25119, True, False, False
3.959159, -0.03178608, 1.107706, -1.001821, 0.2088118, 1.081867, -1.226374, 0.2088118, 1.081867, -1.226374, 357.863, 10.11023, 359.2027, 277.1752, 253.7699, 83.33718, 277.1752, 253.7699, 83.33718, True, False, False
4.059782, -0.03188365, 1.107756, -1.001848, 0.2082238, 1.082064, -1.225995, 0.2082238, 1.082064, -1.225995, 357.8592, 10.10955, 359.2052, 277.1872, 253.8462, 83.25075, 277.1872, 253.8462, 83.25075, True, False, False
4.170371, -0.03187667, 1.107779, -1.001811, 0.2085543, 1.081883, -1.226485, 0.2085543, 1.081883, -1.226485, 357.8672, 10.10275, 359.2054, 277.1902, 253.7861, 83.32178, 277.1902, 253.7861, 83.32178, True, False, False
4.270508, -0.03193524, 1.107742, -1.001976, 0.2084279, 1.082018, -1.226108, 0.2084279, 1.082018, -1.226108, 357.8698, 10.10796, 359.2053, 277.1826, 253.7797, 83.32608, 277.1826, 253.7797, 83.32608, True, False, False
4.381647, -0.03182855, 1.10772, -1.001947, 0.2084951, 1.082057, -1.22613, 0.2084951, 1.082057, -1.22613, 357.8578, 10.10298, 359.2059, 277.1845, 253.7953, 83.31791, 277.1845, 253.7953, 83.31791, True, False, False
4.492508, -0.03180699, 1.10775, -1.001791, 0.2085462, 1.081931, -1.226066, 0.2085462, 1.081931, -1.226066, 357.8627, 10.09327, 359.2055, 277.1839, 253.755, 83.37177, 277.1839, 253.755, 83.37177, True, False, False
4.603343, -0.03186435, 1.107782, -1.001819, 0.2084765, 1.081953, -1.225843, 0.2084765, 1.081953, -1.225843, 357.8681, 10.09749, 359.2094, 277.1812, 253.6921, 83.42141, 277.1812, 253.6921, 83.42141, True, False, False
4.703567, -0.03180551, 1.107692, -1.001785, 0.2084465, 1.082158, -1.225609, 0.2084465, 1.082158, -1.225609, 357.8621, 10.09864, 359.2037, 277.1946, 253.7041, 83.40855, 277.1946, 253.7041, 83.40855, True, False, False
4.815566, -0.03182788, 1.107785, -1.001679, 0.2085242, 1.082068, -1.226062, 0.2085242, 1.082068, -1.226062, 357.8687, 10.10956, 359.2084, 277.2014, 253.723, 83.39951, 277.2014, 253.723, 83.39951, True, False, False
4.926252, -0.0320475, 1.107806, -1.00191, 0.208281, 1.08213, -1.226027, 0.208281, 1.08213, -1.226027, 357.8589, 10.09773, 359.2093, 277.2165, 253.8441, 83.29392, 277.2165, 253.8441, 83.29392, True, False, False
5.036392, -0.03197197, 1.107772, -1.001882, 0.2085609, 1.081933, -1.226138, 0.2085609, 1.081933, -1.226138, 357.8561, 10.11738, 359.2128, 277.2156, 253.8288, 83.29631, 277.2156, 253.8288, 83.29631, True, False, False
5.14781, -0.03179184, 1.107746, -1.001832, 0.20854, 1.081728, -1.226191, 0.20854, 1.081728, -1.226191, 357.87, 10.1029, 359.2027, 277.2159, 253.8503, 83.26945, 277.2159, 253.8503, 83.26945, True, False, False
5.248089, -0.03200716, 1.107732, -1.001871, 0.2082734, 1.081965, -1.22601, 0.2082734, 1.081965, -1.22601, 357.8745, 10.10575, 359.2176, 277.2037, 253.8626, 83.25042, 277.2037, 253.8626, 83.25042, True, False, False
5.348509, -0.03197436, 1.10785, -1.001593, 0.208631, 1.082091, -1.225914, 0.208631, 1.082091, -1.225914, 357.9709, 10.0926, 359.1693, 277.1821, 253.9398, 83.17284, 277.1821, 253.9398, 83.17284, True, False, False
5.458777, -0.031992, 1.107674, -1.003621, 0.2086911, 1.081788, -1.226511, 0.2086911, 1.081788, -1.226511, 357.7493, 9.600112, 359.1747, 277.1998, 253.4914, 83.63226, 277.1998, 253.4914, 83.63226, True, False, False
5.569707, -0.03262344, 1.107628, -1.004343, 0.2083883, 1.082068, -1.225935, 0.2083883, 1.082068, -1.225935, 357.7428, 9.759574, 359.2866, 277.2171, 254.4072, 82.71014, 277.2171, 254.4072, 82.71014, True, False, False
5.680638, -0.04160333, 1.109071, -1.005781, 0.2083397, 1.082142, -1.225597, 0.2083397, 1.082142, -1.225597, 358.1068, 7.913325, 357.9893, 277.1822, 254.2211, 82.89234, 277.1822, 254.2211, 82.89234, True, False, False
5.791761, -0.06979541, 1.124157, -1.025845, 0.2083049, 1.082122, -1.225986, 0.2083049, 1.082122, -1.225986, 357.5768, 5.80451, 351.5129, 277.2113, 254.0653, 83.06445, 277.2113, 254.0653, 83.06445, True, False, False
5.892157, -0.1125749, 1.153202, -1.062601, 0.2084618, 1.081984, -1.226044, 0.2084618, 1.081984, -1.226044, 356.5208, 8.447483, 343.8057, 277.1907, 253.7478, 83.37031, 277.1907, 253.7478, 83.37031, True, False, False
6.003521, -0.1691732, 1.189554, -1.107985, 0.2084961, 1.082059, -1.225882, 0.2084961, 1.082059, -1.225882, 359.9461, 18.92187, 339.0377, 277.1945, 253.8745, 83.24426, 277.1945, 253.8745, 83.24426, True, False, False
6.113567, -0.2264937, 1.229491, -1.154174, 0.208425, 1.081911, -1.226223, 0.208425, 1.081911, -1.226223, 5.317297, 32.03371, 340.8166, 277.2049, 253.9505, 83.1572, 277.2049, 253.9505, 83.1572, True, False, False
6.225022, -0.285106, 1.272277, -1.201644, 0.2083383, 1.082001, -1.22603, 0.2083383, 1.082001, -1.22603, 12.04674, 44.41792, 344.9863, 277.2153, 254.0765, 83.03526, 277.2153, 254.0765, 83.03526, True, False, False
6.325057, -0.3341329, 1.312183, -1.234661, 0.2084584, 1.081739, -1.226354, 0.2084584, 1.081739, -1.226354, 17.71237, 55.24945, 351.338, 277.2137, 253.9587, 83.15339, 277.2137, 253.9587, 83.15339, True, False, False
6.435837, -0.3576403, 1.33714, -1.260546, 0.2085285, 1.081921, -1.226238, 0.2085285, 1.081921, -1.226238, 22.01576, 65.48787, 359.5841, 277.2136, 253.8665, 83.24036, 277.2136, 253.8665, 83.24036, True, False, False
6.546896, -0.331779, 1.318119, -1.261952, 0.2084246, 1.082045, -1.226378, 0.2084246, 1.082045, -1.226378, 21.66263, 67.06306, 3.581945, 277.2277, 253.766, 83.35177, 277.2277, 253.766, 83.35177, True, False, False
6.646915, -0.2720753, 1.266987, -1.228649, 0.2083535, 1.082102, -1.226257, 0.2083535, 1.082102, -1.226257, 14.48841, 58.91819, 357.3881, 277.2338, 253.7448, 83.37505, 277.2338, 253.7448, 83.37505, True, False, False
6.747148, -0.1980759, 1.208149, -1.163129, 0.208281, 1.082228, -1.225948, 0.208281, 1.082228, -1.225948, 2.999027, 47.56847, 347.3871, 277.2502, 253.8411, 83.29036, 277.2502, 253.8411, 83.29036, True, False, False
6.85803, -0.1211075, 1.163654, -1.078089, 0.2085185, 1.081874, -1.226028, 0.2085185, 1.081874, -1.226028, 355.2481, 32.67983, 343.8807, 277.2505, 253.7861, 83.33942, 277.2505, 253.7861, 83.33942, True, False, False
6.968744, -0.05531256, 1.147772, -1.004181, 0.2082176, 1.082066, -1.226317, 0.2082176, 1.082066, -1.226317, 351.1305, 18.15369, 345.8047, 277.2671, 253.6128, 83.51991, 277.2671, 253.6128, 83.51991, True, False, False
7.068921, 0.000739025, 1.143492, -0.9642345, 0.2082496, 1.081932, -1.226028, 0.2082496, 1.081932, -1.226028, 349.9923, 13.55009, 349.0607, 277.268, 253.7469, 83.38857, 277.268, 253.7469, 83.38857, True, False, False
7.179663, 0.05114254, 1.143107, -0.9477667, 0.2084579, 1.081999, -1.226094, 0.2084579, 1.081999, -1.226094, 350.2415, 11.46131, 352.8067, 277.2689, 253.7225, 83.42357, 277.2689, 253.7225, 83.42357, True, False, False
7.280227, 0.07940938, 1.139086, -0.9499694, 0.208179, 1.081766, -1.22657, 0.208179, 1.081766, -1.22657, 349.3466, 13.07056, 355.5204, 277.2912, 253.8183, 83.34629, 277.2912, 253.8183, 83.34629, True, False, False
7.380402, 0.08891347, 1.12615, -0.9605801, 0.2084985, 1.081762, -1.226137, 0.2084985, 1.081762, -1.226137, 353.1082, 14.02215, 355.9967, 277.2812, 253.8978, 83.27154, 277.2812, 253.8978, 83.27154, True, False, False
7.490791, 0.0742093, 1.106058, -0.9704767, 0.2087688, 1.081872, -1.226182, 0.2087688, 1.081872, -1.226182, 359.9027, 12.11077, 357.1425, 277.2861, 253.9077, 83.26932, 277.2861, 253.9077, 83.26932, True, False, False
7.591088, 0.06982593, 1.103926, -0.9754013, 0.20858, 1.082042, -1.226443, 0.20858, 1.082042, -1.226443, 357.6855, 9.802676, 0.1217763, 277.2269, 254.5327, 82.62601, 277.2269, 254.5327, 82.62601, True, False, False
7.701914, 0.06567535, 1.104726, -0.9802012, 0.2086501, 1.081925, -1.226287, 0.2086501, 1.081925, -1.226287, 357.3214, 9.663728, 0.04183329, 277.2806, 254.1088, 83.08696, 277.2806, 254.1088, 83.08696, True, False, False
7.802008, 0.06590052, 1.105847, -0.9794351, 0.208724, 1.0818, -1.226238, 0.208724, 1.0818, -1.226238, 357.4696, 10.18597, 359.8519, 277.3063, 253.882, 83.31706, 277.3063, 253.882, 83.31706, True, False, False
7.912813, 0.06496035, 1.106312, -0.9789003, 0.2083721, 1.081742, -1.226164, 0.2083721, 1.081742, -1.226164, 357.4023, 10.66049, 0.06710929, 277.3244, 254.3117, 82.87753, 277.3244, 254.3117, 82.87753, True, False, False
8.012838, 0.06514832, 1.106376, -0.9786669, 0.2085128, 1.081749, -1.226186, 0.2085128, 1.081749, -1.226186, 357.4172, 10.67666, 0.01268881, 277.3242, 253.8807, 83.32684, 277.3242, 253.8807, 83.32684, True, False, False
8.113234, 0.06529264, 1.106571, -0.9786518, 0.20854, 1.081767, -1.226223, 0.20854, 1.081767, -1.226223, 357.4194, 10.69398, 359.9931, 277.3187, 253.9156, 83.28836, 277.3187, 253.9156, 83.28836, True, False, False
8.223912, 0.0652106, 1.106601, -0.9785772, 0.2086129, 1.081757, -1.226274, 0.2086129, 1.081757, -1.226274, 357.4267, 10.72, 359.9855, 277.3397, 254.2637, 82.93594, 277.3397, 254.2637, 82.93594, True, False, False
8.323979, 0.06527949, 1.10654, -0.978644, 0.2085271, 1.08168, -1.226356, 0.2085271, 1.08168, -1.226356, 357.425, 10.74697, 359.9807, 277.3547, 254.3155, 82.88989, 277.3547, 254.3155, 82.88989, True, False, False
8.424613, 0.06523949, 1.106543, -0.9785875, 0.2085772, 1.081655, -1.226323, 0.2085772, 1.081655, -1.226323, 357.4221, 10.76165, 359.9747, 277.361, 254.1111, 83.09981, 277.361, 254.1111, 83.09981, True, False, False
8.534739, 0.06530663, 1.106508, -0.978843, 0.2087102, 1.081761, -1.226408, 0.2087102, 1.081761, -1.226408, 357.4243, 10.77499, 359.96, 277.3552, 254.1928, 83.02369, 277.3552, 254.1928, 83.02369, True, False, False
8.63503, 0.06515856, 1.106706, -0.9786119, 0.2085204, 1.081815, -1.226297, 0.2085204, 1.081815, -1.226297, 357.4428, 10.77394, 359.9647, 277.3502, 254.4955, 82.70948, 277.3502, 254.4955, 82.70948, True, False, False
8.735102, 0.06513797, 1.106732, -0.9785795, 0.2084699, 1.081789, -1.226432, 0.2084699, 1.081789, -1.226432, 357.4364, 10.79287, 359.9571, 277.3626, 254.6637, 82.54688, 277.3626, 254.6637, 82.54688, True, False, False
8.845939, 0.06496409, 1.106751, -0.9786658, 0.2084527, 1.081775, -1.226341, 0.2084527, 1.081775, -1.226341, 357.442, 10.80334, 359.9469, 277.3678, 254.7414, 82.46888, 277.3678, 254.7414, 82.46888, True, False, False
8.957076, 0.06524859, 1.1067, -0.9786363, 0.2088914, 1.081903, -1.226274, 0.2088914, 1.081903, -1.226274, 357.448, 10.81324, 359.9425, 277.3531, 254.8643, 82.35022, 277.3531, 254.8643, 82.35022, True, False, False
9.057234, 0.06512756, 1.106704, -0.9787534, 0.2087011, 1.081744, -1.226267, 0.2087011, 1.081744, -1.226267, 357.4349, 10.813, 359.942, 277.3522, 254.8524, 82.33995, 277.3522, 254.8524, 82.33995, True, False, False
9.157311, 0.06506903, 1.10677, -0.9787866, 0.2084508, 1.081986, -1.226554, 0.2084508, 1.081986, -1.226554, 357.4382, 10.82732, 359.9456, 277.3493, 254.9473, 82.26163, 277.3493, 254.9473, 82.26163, True, False, False
9.268112, 0.06517515, 1.106713, -0.9787233, 0.2086601, 1.081702, -1.22626, 0.2086601, 1.081702, -1.22626, 357.4423, 10.83744, 359.9382, 277.3477, 254.9995, 82.21296, 277.3477, 254.9995, 82.21296, True, False, False
9.368127, 0.06518318, 1.106837, -0.9787273, 0.2086577, 1.081712, -1.226432, 0.2086577, 1.081712, -1.226432, 357.4587, 10.84502, 359.9294, 277.364, 254.918, 82.29236, 277.364, 254.918, 82.29236, True, False, False
9.479867, 0.06519826, 1.106784, -0.9786984, 0.2086124, 1.081773, -1.226543, 0.2086124, 1.081773, -1.226543, 357.4536, 10.85133, 359.925, 277.358, 255.0357, 82.1758, 277.358, 255.0357, 82.1758, True, False, False
9.590379, 0.06504031, 1.106818, -0.9787668, 0.2084088, 1.081845, -1.22624, 0.2084088, 1.081845, -1.22624, 357.4559, 10.85735, 359.9137, 277.3543, 255.1382, 82.08083, 277.3543, 255.1382, 82.08083, True, False, False
9.701733, 0.06528896, 1.106737, -0.9788669, 0.208653, 1.081824, -1.226198, 0.208653, 1.081824, -1.226198, 357.4554, 10.86761, 359.909, 277.3487, 255.1107, 82.11317, 277.3487, 255.1107, 82.11317, True, False, False
9.812029, 0.06518982, 1.106734, -0.9788174, 0.2086234, 1.081837, -1.22623, 0.2086234, 1.081837, -1.22623, 357.4644, 10.86735, 359.9113, 277.3399, 255.3293, 81.91071, 277.3399, 255.3293, 81.91071, True, False, False
9.912212, 0.06519203, 1.106755, -0.9789581, 0.2084889, 1.081804, -1.226349, 0.2084889, 1.081804, -1.226349, 357.4668, 10.87548, 359.9231, 277.3432, 255.2056, 82.0329, 277.3432, 255.2056, 82.0329, True, False, False
10.01229, 0.06512104, 1.106779, -0.9788286, 0.2082534, 1.081924, -1.225416, 0.2082534, 1.081924, -1.225416, 357.4695, 10.87335, 359.9156, 277.3412, 255.2781, 81.95956, 277.3412, 255.2781, 81.95956, True, False, False
10.12283, 0.06537654, 1.106725, -0.9789772, 0.2087674, 1.081593, -1.226238, 0.2087674, 1.081593, -1.226238, 357.4552, 10.88312, 359.9123, 277.3317, 255.1187, 82.1138, 277.3317, 255.1187, 82.1138, True, False, False
10.2235, 0.06501884, 1.106618, -0.9789601, 0.208518, 1.081763, -1.226515, 0.208518, 1.081763, -1.226515, 357.4606, 10.88333, 359.9102, 277.3545, 255.1572, 82.07384, 277.3545, 255.1572, 82.07384, True, False, False
10.32385, 0.06504728, 1.106706, -0.9788616, 0.2085314, 1.081863, -1.226635, 0.2085314, 1.081863, -1.226635, 357.4616, 10.88954, 359.9202, 277.3537, 255.161, 82.08437, 277.3537, 255.161, 82.08437, True, False, False
10.43357, 0.06518736, 1.106791, -0.9790103, 0.2087021, 1.081588, -1.226551, 0.2087021, 1.081588, -1.226551, 357.4552, 10.87892, 359.9159, 277.3313, 255.2192, 82.02058, 277.3313, 255.2192, 82.02058, True, False, False
10.5347, 0.06527801, 1.106687, -0.9792029, 0.2087264, 1.081491, -1.226956, 0.2087264, 1.081491, -1.226956, 357.4509, 10.89916, 359.9125, 277.3456, 255.1457, 82.09674, 277.3456, 255.1457, 82.09674, True, False, False
10.64516, 0.06509627, 1.106709, -0.9790477, 0.2087283, 1.081419, -1.226923, 0.2087283, 1.081419, -1.226923, 357.4532, 10.89566, 359.9134, 277.3352, 255.2684, 81.97241, 277.3352, 255.2684, 81.97241, True, False, False
10.7457, 0.06513257, 1.106682, -0.979165, 0.2087865, 1.081347, -1.226933, 0.2087865, 1.081347, -1.226933, 357.4466, 10.89365, 359.9183, 277.332, 255.0611, 82.1673, 277.332, 255.0611, 82.1673, True, False, False
10.85608, 0.0651633, 1.106649, -0.9789447, 0.2088408, 1.081534, -1.226719, 0.2088408, 1.081534, -1.226719, 357.456, 10.89459, 359.9121, 277.3281, 255.2027, 82.03168, 277.3281, 255.2027, 82.03168, True, False, False
10.96755, 0.06520206, 1.10669, -0.9791267, 0.2085319, 1.081482, -1.22675, 0.2085319, 1.081482, -1.22675, 357.4508, 10.90713, 359.9091, 277.3631, 255.0888, 82.13657, 277.3631, 255.0888, 82.13657, True, False, False
11.07833, 0.06526129, 1.10666, -0.9792166, 0.20891, 1.081539, -1.226905, 0.20891, 1.081539, -1.226905, 357.4525, 10.90114, 359.9029, 277.3384, 255.1274, 82.0975, 277.3384, 255.1274, 82.0975, True, False, False
11.17833, 0.0652314, 1.106745, -0.9791782, 0.208786, 1.081453, -1.227011, 0.208786, 1.081453, -1.227011, 357.4499, 10.89685, 359.9089, 277.3424, 255.199, 82.03598, 277.3424, 255.199, 82.03598, True, False, False
11.27855, 0.06506501, 1.106822, -0.9792646, 0.2087684, 1.08146, -1.227174, 0.2087684, 1.08146, -1.227174, 357.4525, 10.89486, 359.9072, 277.3228, 255.2498, 81.99837, 277.3228, 255.2498, 81.99837, True, False, False
11.37909, 0.06519406, 1.106821, -0.9792926, 0.2088337, 1.081606, -1.227001, 0.2088337, 1.081606, -1.227001, 357.4618, 10.89914, 359.9023, 277.3272, 255.3587, 81.89823, 277.3272, 255.3587, 81.89823, True, False, False
11.48962, 0.06525926, 1.106759, -0.9793198, 0.2087259, 1.081435, -1.227237, 0.2087259, 1.081435, -1.227237, 357.4632, 10.89963, 359.9032, 277.3403, 255.3281, 81.92082, 277.3403, 255.3281, 81.92082, True, False, False
11.60052, 0.06537849, 1.106778, -0.9793652, 0.2089729, 1.081454, -1.22691, 0.2089729, 1.081454, -1.22691, 357.4575, 10.90518, 359.908, 277.3335, 255.2817, 81.95357, 277.3335, 255.2817, 81.95357, True, False, False
11.70082, 0.06520152, 1.106721, -0.9794167, 0.2087402, 1.081475, -1.22664, 0.2087402, 1.081475, -1.22664, 357.4572, 10.89617, 359.9085, 277.3234, 255.2723, 81.95889, 277.3234, 255.2723, 81.95889, True, False, False
11.81161, 0.06528419, 1.106663, -0.9795231, 0.2086215, 1.081512, -1.226942, 0.2086215, 1.081512, -1.226942, 357.4713, 10.89909, 359.906, 277.3228, 255.2696, 81.96751, 277.3228, 255.2696, 81.96751, True, False, False
11.91175, 0.06539316, 1.106629, -0.9794875, 0.2089429, 1.081338, -1.22742, 0.2089429, 1.081338, -1.22742, 357.4729, 10.90548, 359.9084, 277.3213, 255.2355, 82.006, 277.3213, 255.2355, 82.006, True, False, False
12.02217, 0.06503838, 1.106751, -0.9795554, 0.2086086, 1.081476, -1.227044, 0.2086086, 1.081476, -1.227044, 357.4849, 10.90544, 359.9136, 277.339, 255.2993, 81.94791, 277.339, 255.2993, 81.94791, True, False, False
