/Data/20211211125412.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
5.205428, 0.1905536, 0.7768644, -1.440301, 0.1539507, 0.7374062, -0.3240395, -0.06381989, 0.7389447, -0.2891188, 359.0199, 3.111216, 0.01414269, 278.7404, 9.699805, 341.7234, 311.308, 40.9228, 2.41855, True, False, False
5.305865, 0.190455, 0.7769983, -1.440567, 0.153914, 0.737616, -0.32408, -0.06376505, 0.7388253, -0.2891397, 359.0223, 3.116215, 0.01400053, 278.7369, 9.704337, 341.7149, 311.2897, 40.89265, 2.465906, True, False, False
5.416201, 0.1904434, 0.7769397, -1.439996, 0.1537533, 0.7373926, -0.3238807, -0.06390333, 0.7388293, -0.2888145, 359.0224, 3.102322, 0.008949787, 278.7298, 9.65213, 341.7642, 311.3064, 40.88394, 2.471209, True, False, False
5.532085, 0.1904771, 0.7769256, -1.44011, 0.154088, 0.7374484, -0.323791, -0.06360102, 0.7390153, -0.2888083, 359.0197, 3.100997, 0.01491289, 278.7278, 9.732566, 341.6841, 311.2888, 40.89385, 2.452738, True, False, False
5.649347, 0.1904179, 0.7769791, -1.440378, 0.1536765, 0.7374889, -0.3241858, -0.06397963, 0.7389898, -0.2890878, 359.0265, 3.106738, 0.01308574, 278.7121, 9.656096, 341.7612, 311.2716, 40.88829, 2.465034, True, False, False
5.760088, 0.1904729, 0.776979, -1.4403, 0.153964, 0.7374591, -0.3238773, -0.06370783, 0.7388367, -0.2889242, 359.0279, 3.113649, 0.01743745, 278.7378, 9.682297, 341.739, 311.2982, 40.89172, 2.448563, True, False, False
5.87072, 0.1901215, 0.7770105, -1.44009, 0.1539416, 0.7374665, -0.3236814, -0.06391335, 0.7390713, -0.2887998, 359.0314, 3.118919, 0.01673699, 278.733, 9.742139, 341.6704, 311.3024, 40.89354, 2.433329, True, False, False
5.973645, 0.1903093, 0.7769408, -1.440234, 0.1537943, 0.737508, -0.3240209, -0.06391335, 0.7391824, -0.2889895, 359.0337, 3.112067, 0.006585746, 278.72, 9.795795, 341.6205, 311.2949, 40.92234, 2.396445, True, False, False
6.083646, 0.1905185, 0.7768934, -1.440096, 0.1539764, 0.7374544, -0.3237839, -0.06364489, 0.7390241, -0.2887897, 359.024, 3.116123, 359.9942, 278.736, 9.776484, 341.6348, 311.2866, 40.91555, 2.414561, True, False, False
6.192801, 0.1904043, 0.7769458, -1.440442, 0.1537085, 0.7374601, -0.3241315, -0.06410551, 0.7388548, -0.2889366, 359.0345, 3.113152, 359.9938, 278.7395, 9.736959, 341.6776, 311.2999, 40.91034, 2.424084, True, False, False
6.296029, 0.1905956, 0.7769145, -1.440523, 0.1542354, 0.7377152, -0.3240652, -0.0637145, 0.7388877, -0.289093, 359.018, 3.114989, -0.0004703216, 278.7512, 9.842332, 341.5754, 311.3106, 40.90223, 2.428565, True, False, False
6.404857, 0.1903303, 0.777009, -1.440287, 0.153811, 0.7374637, -0.3237772, -0.06402111, 0.738928, -0.2888017, 359.0381, 3.133804, 0.002827171, 278.7592, 9.760448, 341.649, 311.3195, 40.89294, 2.438492, True, False, False
6.514873, 0.1903603, 0.7769142, -1.440252, 0.153501, 0.7375297, -0.3240628, -0.06401062, 0.7389731, -0.2889338, 359.0189, 3.113875, 0.007325211, 278.7461, 9.697565, 341.7108, 311.315, 40.91105, 2.432057, True, False, False
6.615813, 0.1905726, 0.776961, -1.440149, 0.1539736, 0.7373611, -0.3238444, -0.06367064, 0.7387871, -0.2888894, 359.0383, 3.109595, 0.009736209, 278.757, 9.775928, 341.6363, 311.3167, 40.90264, 2.450877, True, False, False
6.737606, 0.1907186, 0.7768841, -1.440199, 0.1541004, 0.7374894, -0.323945, -0.06364679, 0.7390003, -0.2888031, 359.0184, 3.102148, 359.9926, 278.7344, 9.599674, 341.8161, 311.3079, 40.90546, 2.451679, True, False, False
6.849199, 0.1903154, 0.776949, -1.440695, 0.1537137, 0.7374498, -0.3241339, -0.06420469, 0.7389902, -0.289144, 359.0217, 3.117832, 0.01040729, 278.7325, 9.655265, 341.7427, 311.3181, 40.87943, 2.466908, True, False, False
6.959218, 0.1905791, 0.776897, -1.440436, 0.1540918, 0.7375323, -0.3238521, -0.06366205, 0.7388851, -0.2887506, 359.0194, 3.105048, -0.0004149264, 278.7424, 9.672945, 341.7319, 311.3309, 40.87726, 2.455652, True, False, False
7.060668, 0.1906051, 0.7768825, -1.440407, 0.1538272, 0.7374136, -0.3240595, -0.06383085, 0.7389628, -0.2889528, 359.0299, 3.109457, 0.00513006, 278.7264, 9.710464, 341.6908, 311.3243, 40.88968, 2.436491, True, False, False
7.17033, 0.190587, 0.7768654, -1.440314, 0.1539993, 0.7373788, -0.323977, -0.06394005, 0.738768, -0.2888093, 359.0499, 3.103719, 0.002570502, 278.7255, 9.758281, 341.6468, 311.3212, 40.8882, 2.44519, True, False, False
7.270625, 0.1905152, 0.776912, -1.44041, 0.1538081, 0.7373595, -0.3241611, -0.06393242, 0.7388832, -0.2889252, 359.0394, 3.099502, 0.008395146, 278.7164, 9.797688, 341.6147, 311.2931, 40.88015, 2.466917, True, False, False
7.379141, 0.1905652, 0.7770419, -1.440506, 0.1540742, 0.7374086, -0.3241076, -0.06372595, 0.7390019, -0.2888131, 359.0454, 3.096264, 0.01397846, 278.718, 9.834554, 341.5775, 311.3027, 40.90888, 2.443148, True, False, False
7.479408, 0.190663, 0.7770106, -1.440334, 0.1540112, 0.7373449, -0.3240771, -0.06388283, 0.7389919, -0.2890067, 359.0348, 3.103233, 0.01000162, 278.7362, 9.803628, 341.6069, 311.3204, 40.8926, 2.437496, True, False, False
7.590239, 0.1905739, 0.7769202, -1.440328, 0.1536937, 0.7374701, -0.3242006, -0.06423903, 0.7391219, -0.2889848, 359.0417, 3.097633, 0.008805585, 278.7243, 9.727989, 341.6792, 311.3021, 40.89346, 2.469889, True, False, False
7.692064, 0.1905028, 0.7769793, -1.440372, 0.153882, 0.7373785, -0.3241158, -0.06403017, 0.7389862, -0.2887583, 359.0289, 3.092353, 0.00553078, 278.731, 9.650805, 341.754, 311.3017, 40.90072, 2.434825, True, False, False
7.802731, 0.1906214, 0.7768479, -1.440616, 0.1539001, 0.7373521, -0.3242698, -0.06385326, 0.7388808, -0.2891159, 359.0197, 3.094545, 0.004445513, 278.7227, 9.656299, 341.7466, 311.306, 40.89286, 2.451064, True, False, False
7.903592, 0.1904581, 0.7769549, -1.440515, 0.1538115, 0.7373864, -0.3239608, -0.06416035, 0.7389318, -0.2888579, 359.0303, 3.106417, 0.0177803, 278.7322, 9.657345, 341.7482, 311.3096, 40.87243, 2.461533, True, False, False
8.013494, 0.1905808, 0.7769571, -1.440354, 0.1537824, 0.7374164, -0.324122, -0.0640254, 0.7390942, -0.2887201, 359.0334, 3.096598, 0.02096093, 278.7286, 9.679418, 341.7355, 311.3207, 40.88004, 2.444913, True, False, False
8.113814, 0.1905721, 0.7767956, -1.440548, 0.1540318, 0.7373876, -0.3239751, -0.06385231, 0.7390746, -0.2888074, 359.0237, 3.102789, 0.02357689, 278.7408, 9.74955, 341.6553, 311.3297, 40.8773, 2.427824, True, False, False
8.224669, 0.1905828, 0.7767296, -1.440644, 0.153914, 0.737442, -0.3243303, -0.06390572, 0.7390434, -0.2890153, 359.0357, 3.105476, 0.02191019, 278.7268, 9.674729, 341.7182, 311.3263, 40.90235, 2.404742, True, False, False
8.325438, 0.1905689, 0.7767983, -1.440421, 0.1539121, 0.7374222, -0.3239632, -0.06400919, 0.7390701, -0.2888651, 359.0233, 3.107619, 0.02755094, 278.7363, 9.754128, 341.6364, 311.3329, 40.90792, 2.396662, True, False, False
8.429712, 0.1906317, 0.7767621, -1.440715, 0.1540513, 0.7373142, -0.3243294, -0.06387901, 0.739125, -0.2889652, 359.0198, 3.10432, 0.02194927, 278.7304, 9.882174, 341.5297, 311.3229, 40.88928, 2.415174, True, False, False
8.54054, 0.190613, 0.7767777, -1.440608, 0.1539702, 0.7374126, -0.3241863, -0.0639925, 0.7390034, -0.2888732, 359.0254, 3.110189, 0.03106837, 278.7327, 9.803144, 341.6021, 311.3323, 40.90158, 2.419111, True, False, False
8.642558, 0.1906558, 0.7767928, -1.440688, 0.1539669, 0.7372276, -0.3240499, -0.06386185, 0.7390732, -0.2886915, 359.0277, 3.098106, 0.03127165, 278.7396, 9.836696, 341.5574, 311.3358, 40.87808, 2.452673, True, False, False
8.746418, 0.1907463, 0.7768137, -1.440665, 0.1540489, 0.7372918, -0.3243408, -0.06378841, 0.7389962, -0.2889667, 359.0483, 3.081786, 0.0232831, 278.7358, 9.843462, 341.5598, 311.3283, 40.88852, 2.44484, True, False, False
8.854925, 0.190663, 0.7769094, -1.440659, 0.1539235, 0.737518, -0.3242812, -0.06390095, 0.7389068, -0.2889624, 359.0251, 3.099682, 0.03187142, 278.7411, 9.843477, 341.5478, 311.3217, 40.8996, 2.438627, True, False, False
8.958362, 0.1906551, 0.776845, -1.440636, 0.1540561, 0.7372653, -0.3241982, -0.06380224, 0.7389683, -0.2887979, 359.0267, 3.091698, 0.03206675, 278.7397, 9.850107, 341.5414, 311.307, 40.89204, 2.445407, True, False, False
9.070561, 0.1906291, 0.776797, -1.440368, 0.1539969, 0.7374594, -0.3239961, -0.06387854, 0.7392349, -0.2886791, 359.0318, 3.087137, 0.01295878, 278.7435, 9.894038, 341.508, 311.3109, 40.89191, 2.428872, True, False, False
9.191772, 0.1907486, 0.7768761, -1.440553, 0.1540685, 0.7373127, -0.3243899, -0.06385899, 0.7390756, -0.2890449, 359.0262, 3.102478, 0.02629465, 278.7408, 9.816252, 341.5771, 311.3221, 40.89783, 2.407935, True, False, False
9.302391, 0.19068, 0.776792, -1.44059, 0.1540585, 0.7372474, -0.3241997, -0.06387949, 0.7390115, -0.2888165, 359.0309, 3.091045, 0.02140264, 278.748, 9.83601, 341.5702, 311.3398, 40.90059, 2.394422, True, False, False
9.414336, 0.1906329, 0.7768688, -1.440574, 0.1539683, 0.7372898, -0.3241692, -0.06388283, 0.7389819, -0.288671, 359.0239, 3.079818, 0.01586476, 278.7464, 9.873616, 341.5364, 311.3286, 40.90966, 2.403409, True, False, False
9.524509, 0.190863, 0.7768902, -1.440531, 0.1541443, 0.7372267, -0.3243499, -0.06376982, 0.7389049, -0.2887692, 359.0275, 3.089906, 0.007842849, 278.7343, 9.921011, 341.4778, 311.3067, 40.9137, 2.407337, True, False, False
9.624636, 0.1908606, 0.7769706, -1.44055, 0.154079, 0.737363, -0.324245, -0.06387663, 0.7390406, -0.2887497, 359.0373, 3.084206, 0.01097223, 278.7224, 9.88055, 341.5157, 311.3146, 40.92278, 2.411942, True, False, False
9.729992, 0.1908186, 0.776893, -1.440676, 0.1540661, 0.7373404, -0.3243856, -0.06402016, 0.7390005, -0.2888179, 359.0252, 3.095456, 0.01538299, 278.7292, 9.849234, 341.554, 311.3069, 40.903, 2.427508, True, False, False
9.83089, 0.1907819, 0.7767479, -1.440661, 0.1541748, 0.7373154, -0.324141, -0.06376934, 0.7389116, -0.2887373, 359.0254, 3.093354, 0.009268916, 278.7369, 9.851394, 341.5388, 311.3039, 40.89421, 2.437888, True, False, False
9.938402, 0.1906807, 0.7768743, -1.441083, 0.1540933, 0.7372639, -0.3243837, -0.06413984, 0.7390355, -0.2889543, 359.0303, 3.091936, 0.01917566, 278.729, 9.8117, 341.589, 311.2894, 40.88248, 2.453356, True, False, False
10.04524, 0.1906415, 0.776904, -1.440607, 0.1539254, 0.7373034, -0.3240685, -0.06395769, 0.7391049, -0.2885871, 359.029, 3.092651, 0.01768375, 278.7302, 9.757733, 341.6481, 311.3143, 40.90259, 2.424974, True, False, False
10.14758, 0.1907935, 0.7768406, -1.440841, 0.1541901, 0.7372972, -0.3244328, -0.06400728, 0.7391314, -0.2889585, 359.0311, 3.083864, 0.009188141, 278.7337, 9.7662, 341.6394, 311.3101, 40.91372, 2.427968, True, False, False
10.2593, 0.1909476, 0.7766504, -1.440836, 0.154068, 0.7373077, -0.3242569, -0.06395054, 0.7390918, -0.2888918, 359.0164, 3.088918, 0.006866156, 278.7444, 9.731657, 341.6772, 311.301, 40.89595, 2.435228, True, False, False
10.37, 0.1907692, 0.7766464, -1.44078, 0.1540523, 0.7372829, -0.324151, -0.06390953, 0.7389633, -0.2889023, 359.0114, 3.082031, 0.02469535, 278.7421, 9.699336, 341.7021, 311.321, 40.9067, 2.401376, True, False, False
10.48069, 0.19086, 0.7767182, -1.440828, 0.154098, 0.7373893, -0.3242822, -0.06393003, 0.7390711, -0.2889514, 359.0143, 3.092074, 0.006464859, 278.7375, 9.691152, 341.7094, 311.3248, 40.89412, 2.410812, True, False, False
10.59232, 0.1908656, 0.7766818, -1.440825, 0.1540804, 0.7372875, -0.3242483, -0.06385231, 0.739046, -0.2887549, 359.0056, 3.070535, 0.003465365, 278.7405, 9.746828, 341.6489, 311.3263, 40.8868, 2.429091, True, False, False
10.70383, 0.1908044, 0.7766581, -1.440954, 0.1539965, 0.7372598, -0.3240833, -0.06396246, 0.7390062, -0.2886558, 359.0024, 3.069514, 0.01225224, 278.7422, 9.760862, 341.6405, 311.3163, 40.8984, 2.43749, True, False, False
10.81645, 0.1908298, 0.7767525, -1.440702, 0.1539631, 0.7374482, -0.3240108, -0.06397438, 0.7390499, -0.2887149, 359.0112, 3.08894, 0.01635185, 278.7383, 9.763795, 341.6424, 311.3232, 40.91075, 2.419007, True, False, False
10.92402, 0.1909038, 0.776706, -1.440753, 0.154129, 0.7373456, -0.3244467, -0.06388474, 0.7391805, -0.2888589, 358.9851, 3.096022, 0.009740761, 278.7266, 9.745214, 341.674, 311.3115, 40.91354, 2.424714, True, False, False
11.03099, 0.1905514, 0.7767859, -1.44092, 0.1538663, 0.7373757, -0.3242283, -0.06418514, 0.7389213, -0.2886462, 358.9934, 3.092464, 0.01786093, 278.7406, 9.74344, 341.6656, 311.3017, 40.90105, 2.454102, True, False, False
11.13883, 0.1908028, 0.7767028, -1.440838, 0.1540771, 0.7373371, -0.3242116, -0.0638175, 0.739118, -0.2887111, 358.9982, 3.088353, 0.01239242, 278.7392, 9.722827, 341.6805, 311.2928, 40.90746, 2.444897, True, False, False
11.23974, 0.1908358, 0.7766434, -1.441264, 0.1539779, 0.7372259, -0.3245621, -0.06404495, 0.7390398, -0.2890463, 358.9944, 3.093394, 0.01737087, 278.7359, 9.752802, 341.651, 311.2797, 40.90701, 2.45854, True, False, False
11.3699, 0.1909407, 0.7766798, -1.441126, 0.1542897, 0.7374324, -0.3243957, -0.06378603, 0.7390019, -0.2888017, 359.0168, 3.093293, 0.00480774, 278.7405, 9.879478, 341.5429, 311.2713, 40.9002, 2.462965, True, False, False
11.48061, 0.1909947, 0.7766524, -1.441087, 0.1541891, 0.7372589, -0.3244476, -0.06390095, 0.739017, -0.2888522, 359.0203, 3.089556, 0.01131759, 278.7394, 9.877558, 341.5326, 311.2881, 40.90136, 2.463519, True, False, False
11.5896, 0.1908271, 0.7766589, -1.440981, 0.1541023, 0.7372047, -0.3243546, -0.06391907, 0.7390437, -0.2885876, 359.0043, 3.095812, 0.009325391, 278.7433, 9.843711, 341.5714, 311.2909, 40.89165, 2.458003, True, False, False
11.69053, 0.1906771, 0.7766847, -1.440949, 0.1540689, 0.7372417, -0.324235, -0.06401062, 0.7389829, -0.2886672, 359.0174, 3.082042, 0.02210364, 278.7351, 9.8275, 341.5741, 311.295, 40.89846, 2.444631, True, False, False
