/Data/20210421151255.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
6.971069, 0, 0, 0, -1.677637, 0.7832092, 0.7599486, -0.9896545, 0.73171, 0.4511188, 0, 0, 0, 346.2569, 216.4449, 350.6134, 278.7834, 184.1113, 14.38456, True, False, False
7.071388, 0, 0, 0, -1.679336, 0.7826468, 0.7576977, -0.9897041, 0.7317245, 0.4514409, 0, 0, 0, 346.2698, 216.4612, 350.6008, 278.7816, 184.1989, 14.2897, True, False, False
7.182145, 0, 0, 0, -1.680127, 0.7823317, 0.7567657, -0.989768, 0.731627, 0.4513829, 0, 0, 0, 346.2763, 216.461, 350.6045, 278.7829, 183.9659, 14.52332, True, False, False
7.292953, 0, 0, 0, -1.68254, 0.7813127, 0.7534755, -0.989296, 0.7313472, 0.4518889, 0, 0, 0, 346.3015, 216.4684, 350.6137, 278.8087, 184.0184, 14.4689, True, False, False
7.394751, 0, 0, 0, -1.682991, 0.7811612, 0.7528924, -0.989203, 0.7314516, 0.4519802, 0, 0, 0, 346.3036, 216.4848, 350.6035, 278.795, 184.0317, 14.45065, True, False, False
7.504876, 0, 0, 0, -1.684079, 0.7807963, 0.7515631, -0.989243, 0.731353, 0.4520878, 0, 0, 0, 346.3149, 216.4794, 350.5987, 278.7891, 184.0678, 14.41364, True, False, False
7.615555, 0, 0, 0, -1.685415, 0.7803307, 0.7499435, -0.9890637, 0.731292, 0.4522027, 0, 0, 0, 346.3233, 216.4804, 350.5976, 278.7811, 184.2415, 14.25195, True, False, False
7.715561, 0, 0, 0, -1.686578, 0.7798464, 0.748662, -0.9891543, 0.7313371, 0.4519663, 0, 0, 0, 346.3237, 216.4854, 350.5876, 278.7666, 183.9979, 14.4882, True, False, False
7.825996, 0, 0, 0, -1.687747, 0.7793504, 0.7470741, -0.989193, 0.7314898, 0.4519093, 0, 0, 0, 346.3328, 216.4915, 350.5928, 278.736, 184.15, 14.33423, True, False, False
7.94196, 0, 0, 0, -1.68847, 0.7790899, 0.7462628, -0.9893117, 0.7314755, 0.451942, 0, 0, 0, 346.3121, 216.4714, 350.5934, 278.7556, 184.2272, 14.24504, True, False, False
8.04868, 0, 0, 0, -1.68932, 0.7789112, 0.7450821, -0.989265, 0.7315093, 0.4517046, 0, 0, 0, 346.3185, 216.4643, 350.6076, 278.7791, 184.1399, 14.34233, True, False, False
8.159173, 0, 0, 0, -1.687305, 0.7795773, 0.7474838, -0.9895387, 0.7316337, 0.4516585, 0, 0, 0, 346.3039, 216.4701, 350.6133, 278.7793, 184.1888, 14.28765, True, False, False
8.260859, 0, 0, 0, -1.683834, 0.7807196, 0.752057, -0.9892454, 0.7315533, 0.4518903, 0, 0, 0, 346.2841, 216.4524, 350.6186, 278.7845, 184.2239, 14.24275, True, False, False
8.372284, 0, 0, 0, -1.681633, 0.7814755, 0.7545124, -0.9887748, 0.7310557, 0.4527997, 0, 0, 0, 346.2924, 216.4336, 350.6151, 278.7955, 184.1076, 14.37672, True, False, False
8.481321, 0, 0, 0, -1.677372, 0.7830025, 0.7601091, -0.9885154, 0.7310307, 0.4529569, 0, 0, 0, 346.2673, 216.4207, 350.6063, 278.8671, 183.9504, 14.53728, True, False, False
8.586648, 0, 0, 0, -1.676721, 0.7834581, 0.761207, -0.9886556, 0.731138, 0.4528759, 0, 0, 0, 346.2811, 216.4169, 350.592, 278.7924, 183.8636, 14.63317, True, False, False
8.6965, 0, 0, 0, -1.674789, 0.7840704, 0.7634537, -0.9888, 0.7313042, 0.4526697, 0, 0, 0, 346.2741, 216.4103, 350.5959, 278.8239, 184.3627, 14.13963, True, False, False
8.803366, 0, 0, 0, -1.672589, 0.7848976, 0.7660639, -0.9887981, 0.7313101, 0.4523962, 0, 0, 0, 346.2697, 216.4001, 350.5961, 278.83, 184.0788, 14.42391, True, False, False
8.903392, 0, 0, 0, -1.671834, 0.7853581, 0.7673568, -0.9887567, 0.7312438, 0.4525751, 0, 0, 0, 346.2662, 216.4081, 350.5847, 278.815, 184.0862, 14.41994, True, False, False
9.003983, 0, 0, 0, -1.671523, 0.7853476, 0.7675782, -0.9888992, 0.7311735, 0.4527428, 0, 0, 0, 346.2728, 216.408, 350.5872, 278.8045, 184.0838, 14.41556, True, False, False
9.115197, 0, 0, 0, -1.670623, 0.7856613, 0.7687746, -0.988615, 0.731133, 0.4530647, 0, 0, 0, 346.2825, 216.3958, 350.5947, 278.8102, 184.2587, 14.24341, True, False, False
9.225602, 0, 0, 0, -1.672084, 0.7851764, 0.7669997, -0.9884934, 0.7310505, 0.453025, 0, 0, 0, 346.2903, 216.3945, 350.6035, 278.8263, 184.2545, 14.24797, True, False, False
9.336295, 0, 0, 0, -1.671072, 0.7853003, 0.7680521, -0.9887257, 0.7310864, 0.4529523, 0, 0, 0, 346.2848, 216.401, 350.5952, 278.8144, 184.1954, 14.30499, True, False, False
9.441795, 0, 0, 0, -1.670006, 0.7859249, 0.7696313, -0.9888296, 0.7311602, 0.4527788, 0, 0, 0, 346.2816, 216.4026, 350.5938, 278.834, 184.179, 14.31622, True, False, False
9.552611, 0, 0, 0, -1.672668, 0.7852331, 0.7665092, -0.9886532, 0.731093, 0.4529017, 0, 0, 0, 346.3085, 216.4079, 350.5919, 278.8358, 183.9289, 14.56459, True, False, False
9.660949, 0, 0, 0, -1.673551, 0.784838, 0.7653943, -0.9886451, 0.7311544, 0.4530094, 0, 0, 0, 346.3132, 216.399, 350.5997, 278.8396, 183.9865, 14.49898, True, False, False
9.770974, 0, 0, 0, -1.674476, 0.78433, 0.7639696, -0.9886889, 0.7311338, 0.4526801, 0, 0, 0, 346.3041, 216.4068, 350.5926, 278.8324, 183.953, 14.53649, True, False, False
9.874662, 0, 0, 0, -1.67594, 0.7837907, 0.7619562, -0.9888482, 0.7311866, 0.4525185, 0, 0, 0, 346.311, 216.4079, 350.5928, 278.8486, 183.9248, 14.57081, True, False, False
9.980667, 0, 0, 0, -1.676886, 0.7834847, 0.7610097, -0.988914, 0.7312993, 0.4524546, 0, 0, 0, 346.3149, 216.41, 350.59, 278.8267, 184.2343, 14.25383, True, False, False
10.08087, 0, 0, 0, -1.67579, 0.7838455, 0.7621577, -0.9887991, 0.7312065, 0.4526348, 0, 0, 0, 346.3026, 216.3854, 350.5989, 278.7893, 184.1433, 14.33883, True, False, False
10.18541, 0, 0, 0, -1.675722, 0.7839037, 0.7622201, -0.9887004, 0.7310207, 0.4529586, 0, 0, 0, 346.2953, 216.392, 350.5952, 278.8129, 184.2097, 14.27134, True, False, False
10.28562, 0, 0, 0, -1.675676, 0.7838025, 0.7622803, -0.9886713, 0.7310799, 0.4530138, 0, 0, 0, 346.2964, 216.396, 350.595, 278.815, 184.2588, 14.23391, True, False, False
10.392, 0, 0, 0, -1.675807, 0.7837627, 0.7623718, -0.9887657, 0.7310506, 0.4529811, 0, 0, 0, 346.2952, 216.3933, 350.5961, 278.8202, 183.9768, 14.52395, True, False, False
10.49677, 0, 0, 0, -1.676499, 0.7833967, 0.7610106, -0.9885125, 0.7310563, 0.4529295, 0, 0, 0, 346.3026, 216.3814, 350.6074, 278.8263, 184.0065, 14.48547, True, False, False
10.60297, 0, 0, 0, -1.675743, 0.7837317, 0.7625754, -0.988451, 0.7307864, 0.4535742, 0, 0, 0, 346.2962, 216.3797, 350.5878, 278.8602, 184.2149, 14.28634, True, False, False
10.70339, 0, 0, 0, -1.675534, 0.7839897, 0.7626685, -0.9881692, 0.7307724, 0.4536609, 0, 0, 0, 346.294, 216.3825, 350.5896, 278.8864, 183.8456, 14.64709, True, False, False
10.81356, 0, 0, 0, -1.676488, 0.7835656, 0.7611586, -0.9882832, 0.7307625, 0.4536147, 0, 0, 0, 346.2982, 216.379, 350.6076, 278.8471, 184.2103, 14.27273, True, False, False
10.91377, 0, 0, 0, -1.676435, 0.7835262, 0.7610599, -0.9884477, 0.7308447, 0.453348, 0, 0, 0, 346.299, 216.38, 350.6051, 278.8259, 184.2456, 14.22579, True, False, False
11.01724, 0, 0, 0, -1.676282, 0.7835828, 0.7616889, -0.9877615, 0.7304519, 0.454577, 0, 0, 0, 346.2957, 216.3721, 350.6027, 278.8293, 184.161, 14.31937, True, False, False
11.12543, 0, 0, 0, -1.674831, 0.7842376, 0.7639471, -0.9882164, 0.730872, 0.4534149, 0, 0, 0, 346.2892, 216.3817, 350.5876, 278.8372, 184.3575, 14.12935, True, False, False
11.22568, 0, 0, 0, -1.673175, 0.7847991, 0.7654268, -0.9884877, 0.7308276, 0.4534615, 0, 0, 0, 346.2823, 216.3655, 350.6107, 278.8376, 184.3995, 14.08586, True, False, False
11.33574, 0, 0, 0, -1.67461, 0.7843664, 0.7638086, -0.9883823, 0.7308348, 0.4534116, 0, 0, 0, 346.2924, 216.3704, 350.6051, 278.83, 184.1329, 14.35385, True, False, False
11.43637, 0, 0, 0, -1.673253, 0.7847067, 0.7652281, -0.9884973, 0.7308975, 0.4533469, 0, 0, 0, 346.286, 216.3569, 350.6191, 278.8547, 184.1259, 14.35734, True, False, False
11.54737, 0, 0, 0, -1.673851, 0.7845312, 0.7645736, -0.9885292, 0.7309829, 0.4530641, 0, 0, 0, 346.2845, 216.3674, 350.6108, 278.8474, 183.9905, 14.48988, True, False, False
11.65798, 0, 0, 0, -1.675198, 0.7840396, 0.7629479, -0.9887009, 0.7311451, 0.4528121, 0, 0, 0, 346.2773, 216.3755, 350.5981, 278.8505, 184.0843, 14.39844, True, False, False
11.76929, 0, 0, 0, -1.674056, 0.7844052, 0.7642016, -0.9888678, 0.7312368, 0.4524245, 0, 0, 0, 346.272, 216.3735, 350.5945, 278.8584, 184.1351, 14.34971, True, False, False
11.87385, 0, 0, 0, -1.673255, 0.7848024, 0.7657197, -0.988862, 0.7310947, 0.452714, 0, 0, 0, 346.2624, 216.3889, 350.5922, 278.8412, 184.1945, 14.28828, True, False, False
11.98012, 0, 0, 0, -1.675154, 0.7840847, 0.7630147, -0.9889865, 0.7311581, 0.4526348, 0, 0, 0, 346.2785, 216.3892, 350.5911, 278.8728, 184.1792, 14.30112, True, False, False
12.08018, 0, 0, 0, -1.676357, 0.7836428, 0.7618062, -0.988832, 0.73105, 0.4526986, 0, 0, 0, 346.2835, 216.386, 350.5789, 278.8682, 184.1168, 14.35799, True, False, False
12.19193, 0, 0, 0, -1.676508, 0.7835357, 0.7611447, -0.988781, 0.731156, 0.4526012, 0, 0, 0, 346.2838, 216.3826, 350.5881, 278.8426, 184.3214, 14.15683, True, False, False
12.30196, 0, 0, 0, -1.677854, 0.7830743, 0.7595714, -0.9888048, 0.7311344, 0.4526684, 0, 0, 0, 346.2915, 216.3871, 350.5793, 278.822, 184.3654, 14.12044, True, False, False
12.41298, 0, 0, 0, -1.676515, 0.7834669, 0.7611215, -0.988317, 0.7309412, 0.4534189, 0, 0, 0, 346.2769, 216.383, 350.5815, 278.8214, 184.3602, 14.12918, True, False, False
12.52887, 0, 0, 0, -1.675699, 0.7839319, 0.7623135, -0.9880924, 0.7306068, 0.453935, 0, 0, 0, 346.2722, 216.3767, 350.5853, 278.838, 184.1032, 14.37039, True, False, False
12.63024, 0, 0, 0, -1.675956, 0.7837715, 0.7618054, -0.9878387, 0.7306293, 0.4541315, 0, 0, 0, 346.2725, 216.3653, 350.587, 278.8389, 184.1115, 14.37444, True, False, False
12.73506, 0, 0, 0, -1.675559, 0.7839479, 0.7623263, -0.9875941, 0.7301573, 0.4548694, 0, 0, 0, 346.2715, 216.357, 350.5818, 278.8223, 184.28, 14.21467, True, False, False
12.84588, 0, 0, 0, -1.675993, 0.7837986, 0.7622193, -0.9873929, 0.7303153, 0.4548515, 0, 0, 0, 346.2669, 216.3702, 350.57, 278.8183, 184.2323, 14.25473, True, False, False
12.95695, 0, 0, 0, -1.674837, 0.7842039, 0.7633386, -0.9878192, 0.7306153, 0.4541993, 0, 0, 0, 346.257, 216.3583, 350.5839, 278.8447, 184.0739, 14.41777, True, False, False
13.06072, 0, 0, 0, -1.673964, 0.7844585, 0.7646222, -0.988225, 0.7307522, 0.4534516, 0, 0, 0, 346.2441, 216.356, 350.5763, 278.8496, 184.0451, 14.45613, True, False, False
13.17276, 0, 0, 0, -1.675018, 0.7841821, 0.7631368, -0.9884925, 0.7309191, 0.4534196, 0, 0, 0, 346.2481, 216.3573, 350.5819, 278.8629, 184.0233, 14.47713, True, False, False
13.27957, 0, 0, 0, -1.67462, 0.7843786, 0.7639445, -0.9879179, 0.7306392, 0.4538634, 0, 0, 0, 346.2406, 216.3542, 350.5834, 278.8595, 184.113, 14.38571, True, False, False
13.38236, 0, 0, 0, -1.675435, 0.7840784, 0.7630907, -0.9880862, 0.7306134, 0.4539498, 0, 0, 0, 346.2422, 216.3534, 350.5899, 278.8268, 184.2802, 14.21613, True, False, False
13.49024, 0, 0, 0, -1.673679, 0.784531, 0.7648121, -0.9878325, 0.730456, 0.4541742, 0, 0, 0, 346.234, 216.3474, 350.5939, 278.8282, 184.3699, 14.1315, True, False, False
13.59073, 0, 0, 0, -1.67431, 0.7845442, 0.7641143, -0.9879475, 0.7307266, 0.4541302, 0, 0, 0, 346.238, 216.3597, 350.5904, 278.8341, 184.296, 14.19586, True, False, False
13.69086, 0, 0, 0, -1.675382, 0.7840964, 0.7624723, -0.9879427, 0.7306417, 0.4540568, 0, 0, 0, 346.244, 216.3576, 350.5938, 278.839, 184.1836, 14.30786, True, False, False
13.80278, 0, 0, 0, -1.674692, 0.78434, 0.7638916, -0.987987, 0.7305499, 0.4540582, 0, 0, 0, 346.239, 216.3704, 350.5877, 278.8479, 184.0995, 14.39149, True, False, False
13.90599, 0, 0, 0, -1.672547, 0.7848787, 0.7663001, -0.9882159, 0.7306893, 0.4537191, 0, 0, 0, 346.2205, 216.3643, 350.59, 278.8391, 184.1412, 14.34439, True, False, False
14.01273, 0, 0, 0, -1.673213, 0.7848994, 0.7656993, -0.9880295, 0.730652, 0.4540715, 0, 0, 0, 346.2327, 216.3676, 350.5811, 278.8468, 184.2795, 14.22434, True, False, False
