/Data/20211006202132.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.676319, 1.5826, 0.7203648, -0.5626985, 1.640361, 0.7511197, 0.1963205, 1.640361, 0.7511197, 0.1963205, 342.1424, 50.88301, 356.9598, 297.7575, 20.14161, 87.19182, 297.7575, 20.14161, 87.19182, True, False, False
1.786684, 1.582586, 0.7203814, -0.5626248, 1.640375, 0.7509892, 0.1961887, 1.640375, 0.7509892, 0.1961887, 342.1385, 50.87722, 356.9592, 297.7768, 20.18459, 87.09791, 297.7768, 20.18459, 87.09791, True, False, False
1.897637, 1.582491, 0.7203729, -0.5627677, 1.640255, 0.7509596, 0.1960888, 1.640255, 0.7509596, 0.1960888, 342.1318, 50.88739, 356.9684, 297.6999, 19.9176, 87.3308, 297.6999, 19.9176, 87.3308, True, False, False
2.019517, 1.582579, 0.720354, -0.5627385, 1.640344, 0.7509476, 0.1962223, 1.640344, 0.7509476, 0.1962223, 342.1314, 50.86732, 356.9548, 297.7185, 19.98901, 87.24598, 297.7185, 19.98901, 87.24598, True, False, False
2.119996, 1.582518, 0.720383, -0.5627276, 1.64026, 0.7510518, 0.1963782, 1.64026, 0.7510518, 0.1963782, 342.1349, 50.88011, 356.9559, 297.8328, 19.97786, 87.28868, 297.8328, 19.97786, 87.28868, True, False, False
2.228297, 1.582499, 0.7201826, -0.5626136, 1.640167, 0.7510089, 0.196219, 1.640167, 0.7510089, 0.196219, 342.1143, 50.87851, 356.97, 297.8414, 20.19934, 87.05253, 297.8414, 20.19934, 87.05253, True, False, False
2.333622, 1.582527, 0.7201939, -0.5624511, 1.640318, 0.7510111, 0.1962643, 1.640318, 0.7510111, 0.1962643, 342.1241, 50.88168, 356.9613, 297.8777, 19.95637, 87.31052, 297.8777, 19.95637, 87.31052, True, False, False
2.443, 1.582564, 0.7201722, -0.5624564, 1.640636, 0.7509137, 0.196785, 1.640636, 0.7509137, 0.196785, 342.1159, 50.88575, 356.9577, 298.1813, 19.70988, 87.51456, 298.1813, 19.70988, 87.51456, True, False, False
2.549016, 1.582424, 0.7201596, -0.5624149, 1.640805, 0.7509998, 0.1968317, 1.640805, 0.7509998, 0.1968317, 342.1134, 50.88105, 356.9709, 298.2325, 19.69921, 87.42125, 298.2325, 19.69921, 87.42125, True, False, False
2.659075, 1.582372, 0.7202467, -0.5623339, 1.640874, 0.7509688, 0.1969113, 1.640874, 0.7509688, 0.1969113, 342.1175, 50.85826, 356.9784, 298.2523, 19.9273, 87.2613, 298.2523, 19.9273, 87.2613, True, False, False
2.77568, 1.582121, 0.7203037, -0.562371, 1.640659, 0.750983, 0.1967812, 1.640659, 0.750983, 0.1967812, 342.1195, 50.87685, 356.9781, 298.1476, 19.87358, 87.32104, 298.1476, 19.87358, 87.32104, True, False, False
2.87619, 1.582069, 0.7202895, -0.5623603, 1.640642, 0.7509828, 0.1968877, 1.640642, 0.7509828, 0.1968877, 342.1165, 50.88823, 356.9497, 298.2367, 20.06363, 87.14178, 298.2367, 20.06363, 87.14178, True, False, False
2.983192, 1.582236, 0.7205358, -0.5623251, 1.640937, 0.7510226, 0.1971841, 1.640937, 0.7510226, 0.1971841, 342.112, 50.89415, 356.9578, 298.3654, 19.80636, 87.31526, 298.3654, 19.80636, 87.31526, True, False, False
3.095952, 1.582237, 0.7204213, -0.5621364, 1.640775, 0.7510772, 0.1969104, 1.640775, 0.7510772, 0.1969104, 342.1078, 50.88213, 356.9599, 298.1742, 20.06573, 87.13577, 298.1742, 20.06573, 87.13577, True, False, False
3.19633, 1.582119, 0.7203397, -0.56222, 1.640638, 0.7509587, 0.1968744, 1.640638, 0.7509587, 0.1968744, 342.0989, 50.88575, 356.9603, 298.1933, 19.89252, 87.2691, 298.1933, 19.89252, 87.2691, True, False, False
3.297056, 1.582075, 0.7202882, -0.5621837, 1.640872, 0.7510576, 0.1969917, 1.640872, 0.7510576, 0.1969917, 342.0919, 50.89122, 356.9345, 298.3488, 19.63774, 87.50352, 298.3488, 19.63774, 87.50352, True, False, False
3.407842, 1.582026, 0.720309, -0.5622675, 1.640893, 0.7511517, 0.1970072, 1.640893, 0.7511517, 0.1970072, 342.0798, 50.8886, 356.9306, 298.1858, 19.9453, 87.25063, 298.1858, 19.9453, 87.25063, True, False, False
3.525209, 1.581973, 0.7204232, -0.5623726, 1.640784, 0.7511941, 0.1965823, 1.640784, 0.7511941, 0.1965823, 342.0705, 50.90993, 356.9257, 298.2269, 19.7764, 87.38017, 298.2269, 19.7764, 87.38017, True, False, False
3.63832, 1.582039, 0.7205343, -0.5623319, 1.640724, 0.751249, 0.1965451, 1.640724, 0.751249, 0.1965451, 342.0909, 50.92254, 356.9076, 298.1164, 19.49613, 87.647, 298.1164, 19.49613, 87.647, True, False, False
3.739444, 1.582061, 0.7205927, -0.5622247, 1.640727, 0.7511539, 0.1966641, 1.640727, 0.7511539, 0.1966641, 342.0876, 50.91116, 356.9055, 298.2302, 19.5665, 87.47861, 298.2302, 19.5665, 87.47861, True, False, False
3.858301, 1.581911, 0.7205619, -0.5623689, 1.640836, 0.7511096, 0.1966505, 1.640836, 0.7511096, 0.1966505, 342.0881, 50.91899, 356.925, 298.2392, 19.39774, 87.54444, 298.2392, 19.39774, 87.54444, True, False, False
3.967978, 1.581796, 0.7205429, -0.562444, 1.640717, 0.7511505, 0.1966996, 1.640717, 0.7511505, 0.1966996, 342.0883, 50.90646, 356.9302, 298.2542, 19.53431, 87.4626, 298.2542, 19.53431, 87.4626, True, False, False
4.083513, 1.581871, 0.7205989, -0.5622014, 1.640597, 0.7510898, 0.1968119, 1.640597, 0.7510898, 0.1968119, 342.1015, 50.9036, 356.9312, 298.3321, 19.02118, 87.95132, 298.3321, 19.02118, 87.95132, True, False, False
4.191916, 1.581892, 0.7206455, -0.5621395, 1.640703, 0.7511722, 0.1965983, 1.640703, 0.7511722, 0.1965983, 342.1023, 50.89796, 356.9367, 298.2933, 19.35371, 87.67841, 298.2933, 19.35371, 87.67841, True, False, False
4.292104, 1.581993, 0.720652, -0.5621239, 1.640601, 0.7511396, 0.1965513, 1.640601, 0.7511396, 0.1965513, 342.1051, 50.89711, 356.951, 298.2439, 19.45513, 87.61324, 298.2439, 19.45513, 87.61324, True, False, False
4.39286, 1.581888, 0.7205873, -0.5623064, 1.640545, 0.751105, 0.1964469, 1.640545, 0.751105, 0.1964469, 342.0936, 50.90087, 356.949, 298.2763, 19.32454, 87.71535, 298.2763, 19.32454, 87.71535, True, False, False
4.495408, 1.581852, 0.7205046, -0.5622501, 1.640617, 0.7511345, 0.1965048, 1.640617, 0.7511345, 0.1965048, 342.0916, 50.89549, 356.9591, 298.2828, 19.59016, 87.49514, 298.2828, 19.59016, 87.49514, True, False, False
4.613211, 1.581899, 0.7205228, -0.5623662, 1.640807, 0.7511281, 0.1965744, 1.640807, 0.7511281, 0.1965744, 342.0946, 50.8959, 356.9574, 298.3112, 19.40317, 87.67392, 298.3112, 19.40317, 87.67392, True, False, False
4.719299, 1.582044, 0.7205653, -0.5622584, 1.640777, 0.7511895, 0.1965313, 1.640777, 0.7511895, 0.1965313, 342.0862, 50.89082, 356.954, 298.1932, 19.56914, 87.55155, 298.1932, 19.56914, 87.55155, True, False, False
4.8264, 1.581834, 0.7204474, -0.5621418, 1.640781, 0.751099, 0.1966894, 1.640781, 0.751099, 0.1966894, 342.0867, 50.89001, 356.9555, 298.2549, 19.67397, 87.4957, 298.2549, 19.67397, 87.4957, True, False, False
4.938755, 1.581948, 0.7202947, -0.5620328, 1.64098, 0.7509298, 0.1966913, 1.64098, 0.7509298, 0.1966913, 342.0748, 50.89304, 356.9394, 298.2826, 19.59309, 87.55054, 298.2826, 19.59309, 87.55054, True, False, False
5.039179, 1.581699, 0.7201956, -0.5621051, 1.641076, 0.7509655, 0.1966326, 1.641076, 0.7509655, 0.1966326, 342.076, 50.90047, 356.9598, 298.2609, 19.61169, 87.54626, 298.2609, 19.61169, 87.54626, True, False, False
5.148915, 1.581749, 0.7203152, -0.5617995, 1.641061, 0.7510388, 0.1966555, 1.641061, 0.7510388, 0.1966555, 342.0695, 50.88983, 356.9428, 298.2901, 19.69591, 87.48746, 298.2901, 19.69591, 87.48746, True, False, False
5.260217, 1.581845, 0.7204496, -0.5617617, 1.64143, 0.7508533, 0.196655, 1.64143, 0.7508533, 0.196655, 342.0759, 50.90807, 356.9381, 298.3539, 19.9538, 87.22903, 298.3539, 19.9538, 87.22903, True, False, False
5.371149, 1.581628, 0.7204071, -0.5619324, 1.641309, 0.7508273, 0.1965828, 1.641309, 0.7508273, 0.1965828, 342.0715, 50.90577, 356.9479, 298.25, 19.88813, 87.26876, 298.25, 19.88813, 87.26876, True, False, False
5.473225, 1.581618, 0.7204083, -0.5618577, 1.641481, 0.7509812, 0.1966343, 1.641481, 0.7509812, 0.1966343, 342.0693, 50.90557, 356.9626, 298.3124, 20.15184, 87.03004, 298.3124, 20.15184, 87.03004, True, False, False
5.576432, 1.581501, 0.7204275, -0.56194, 1.641418, 0.7508615, 0.1965277, 1.641418, 0.7508615, 0.1965277, 342.0639, 50.8993, 356.9589, 298.344, 20.03679, 87.08286, 298.344, 20.03679, 87.08286, True, False, False
5.688705, 1.581449, 0.7203233, -0.5617735, 1.641449, 0.7508601, 0.1967864, 1.641449, 0.7508601, 0.1967864, 342.0726, 50.894, 356.9616, 298.5961, 19.64143, 87.44839, 298.5961, 19.64143, 87.44839, True, False, False
5.880019, 1.581477, 0.7203784, -0.5617748, 1.641525, 0.7509285, 0.1967132, 1.641525, 0.7509285, 0.1967132, 342.0714, 50.89701, 356.9599, 298.4861, 19.70451, 87.34828, 298.4861, 19.70451, 87.34828, True, False, False
5.982675, 1.581362, 0.7204649, -0.5617411, 1.641306, 0.7509078, 0.1964066, 1.641306, 0.7509078, 0.1964066, 342.0884, 50.88475, 356.9757, 298.2015, 19.78875, 87.25798, 298.2015, 19.78875, 87.25798, True, False, False
6.091262, 1.581314, 0.7205205, -0.5617782, 1.641234, 0.7507941, 0.1963017, 1.641234, 0.7507941, 0.1963017, 342.0805, 50.89077, 356.954, 298.1328, 19.8678, 87.20119, 298.1328, 19.8678, 87.20119, True, False, False
6.199587, 1.581227, 0.7206455, -0.5618229, 1.641478, 0.7507956, 0.1964142, 1.641478, 0.7507956, 0.1964142, 342.0682, 50.89429, 356.943, 298.1222, 20.16722, 86.87866, 298.1222, 20.16722, 86.87866, True, False, False
6.300174, 1.581209, 0.7206438, -0.5619482, 1.641493, 0.7509023, 0.1960845, 1.641493, 0.7509023, 0.1960845, 342.0792, 50.88628, 356.96, 298.2266, 19.89576, 87.10399, 298.2266, 19.89576, 87.10399, True, False, False
6.404977, 1.581323, 0.7205639, -0.5617605, 1.641512, 0.7509028, 0.1965878, 1.641512, 0.7509028, 0.1965878, 342.0895, 50.88311, 356.9689, 298.3038, 19.86216, 87.14751, 298.3038, 19.86216, 87.14751, True, False, False
6.505506, 1.581282, 0.7206694, -0.5618051, 1.641415, 0.750857, 0.1964173, 1.641415, 0.750857, 0.1964173, 342.0965, 50.89617, 356.9547, 298.2163, 19.79311, 87.19273, 298.2163, 19.79311, 87.19273, True, False, False
6.61743, 1.581154, 0.7207766, -0.5618729, 1.641572, 0.7509211, 0.1963804, 1.641572, 0.7509211, 0.1963804, 342.0907, 50.89412, 356.9512, 298.1741, 19.90008, 87.05795, 298.1741, 19.90008, 87.05795, True, False, False
6.725178, 1.581254, 0.7205058, -0.5614961, 1.641481, 0.7508999, 0.1963747, 1.641481, 0.7508999, 0.1963747, 342.1068, 50.88381, 356.9772, 298.2465, 19.80078, 87.15227, 298.2465, 19.80078, 87.15227, True, False, False
6.837491, 1.581073, 0.7204179, -0.5615965, 1.641441, 0.7507586, 0.1963224, 1.641441, 0.7507586, 0.1963224, 342.0918, 50.89098, 356.9652, 298.2138, 19.85772, 87.18706, 298.2138, 19.85772, 87.18706, True, False, False
7.259467, 1.581051, 0.7205409, -0.5616864, 1.641469, 0.7508527, 0.1963255, 1.641469, 0.7508527, 0.1963255, 342.093, 50.90132, 356.9478, 298.2756, 19.95216, 87.12436, 298.2756, 19.95216, 87.12436, True, False, False
7.360483, 1.580401, 0.7208272, -0.5613211, 1.557714, 0.7610258, 0.01681805, 1.641994, 0.7505894, 0.1964159, 342.0805, 50.89823, 356.9522, 289.9655, 151.2068, 238.644, 298.4782, 19.59829, 87.35643, True, False, False
7.465064, 1.580524, 0.7208816, -0.5613866, 1.558167, 0.7611926, 0.01465511, 1.64219, 0.7507838, 0.1962681, 342.0428, 50.89952, 356.9099, 288.5464, 157.8531, 234.9627, 298.4059, 19.64616, 87.29013, True, False, False
7.582056, 1.580633, 0.720987, -0.5613638, 1.560408, 0.758582, 0.01883364, 1.64257, 0.7507465, 0.1963377, 342.0529, 50.89069, 356.9281, 288.5746, 138.8757, 251.8271, 298.5562, 19.18944, 87.4353, True, False, False
7.688404, 1.580642, 0.7209157, -0.5612845, 1.561251, 0.7582455, 0.01785469, 1.643368, 0.750891, 0.1975615, 342.0762, 50.87532, 356.9646, 288.6737, 143.9436, 247.8123, 299.3829, 18.79227, 87.71821, True, False, False
7.79018, 1.580586, 0.7209237, -0.5613306, 1.559913, 0.7586914, 0.01504397, 1.643074, 0.7506379, 0.1978235, 342.0717, 50.87009, 356.981, 288.6867, 157.8032, 235.0846, 299.2015, 18.22467, 87.9531, True, False, False
7.893229, 1.580495, 0.720874, -0.5614197, 1.552001, 0.7616642, 0.01196027, 1.642635, 0.7511048, 0.1974664, 342.0736, 50.86966, 356.9695, 288.1921, 173.4675, 222.5441, 296.947, 17.75142, 87.15407, True, False, False
7.998566, 1.580358, 0.7209812, -0.5613207, 1.487244, 0.7997335, 0.01416063, 1.639766, 0.7536435, 0.1977947, 342.0658, 50.86819, 356.9879, 302.0247, 148.1524, 258.1135, 296.5514, 12.5046, 92.6493, True, False, False
8.107299, 1.58027, 0.7209489, -0.5614158, 1.366901, 0.8350083, -0.01861477, 1.630037, 0.7611977, 0.1972373, 342.0721, 50.88339, 356.9548, 310.3206, 147.7215, 270.3428, 294.9874, 6.439485, 100.9607, True, False, False
8.221221, 1.580482, 0.7209204, -0.5613132, 1.232094, 0.8412849, -0.1021659, 1.594194, 0.7989906, 0.1935382, 342.0604, 50.90422, 356.8973, 321.285, 156.2934, 288.56, 315.7942, 8.614595, 96.90472, True, False, False
8.324325, 1.580568, 0.7210509, -0.5613596, 1.080194, 0.8305603, -0.2018647, 1.511448, 0.8216331, 0.1812317, 342.0542, 50.92266, 356.8955, 337.5194, 172.3715, 308.0138, 325.9586, 13.88439, 87.77232, True, False, False
8.42487, 1.580328, 0.7208523, -0.5615166, 0.9378073, 0.8657281, -0.2738755, 1.407355, 0.7942851, 0.1522102, 342.0762, 50.87967, 356.9449, 332.6541, 216.7805, 301.9857, 331.5905, 30.6495, 66.12987, True, False, False
8.536977, 1.580549, 0.7210283, -0.561354, 0.8722808, 0.8957212, -0.3327465, 1.33992, 0.756884, 0.09788728, 342.0807, 50.8782, 356.978, 330.4391, 236.0501, 296.2699, 341.946, 46.17697, 48.58676, True, False, False
8.647443, 1.580519, 0.720913, -0.5613987, 0.8980396, 0.9082092, -0.4339931, 1.324547, 0.7492163, 0.009920597, 342.0928, 50.85255, 357.0054, 328.8641, 226.1306, 294.9995, 340.2197, 67.18008, 46.77326, True, False, False
8.750463, 1.58031, 0.720897, -0.5613526, 1.001446, 0.9165872, -0.5647869, 1.323015, 0.7485133, -0.06560087, 342.1107, 50.87053, 356.9887, 327.3132, 205.079, 295.7599, 336.274, 75.87711, 42.56884, True, False, False
8.875935, 1.580358, 0.7209285, -0.5613354, 1.176287, 0.9228909, -0.6805518, 1.290224, 0.753166, -0.0980196, 342.106, 50.86752, 356.9845, 319.5628, 176.6157, 297.0609, 335.1303, 68.22836, 36.56996, True, False, False
8.979446, 1.580528, 0.7209547, -0.561464, 1.328992, 0.9147644, -0.7289364, 1.22532, 0.7617095, -0.09634471, 342.0866, 50.88327, 356.9728, 298.1011, 142.6286, 316.21, 339.4548, 54.56094, 31.69135, True, False, False
9.085528, 1.580614, 0.7210829, -0.561397, 1.418718, 0.8769727, -0.7290242, 1.174637, 0.7891045, -0.07993174, 342.0975, 50.88655, 356.9869, 297.3311, 94.99613, 347.9776, 336.0766, 50.97829, 28.39593, True, False, False
9.193379, 1.581908, 0.7198614, -0.5613005, 1.459403, 0.8406787, -0.7054973, 1.145756, 0.8188201, -0.05345035, 341.2287, 51.41395, 357.1454, 301.4796, 70.53846, 3.494668, 332.5677, 43.01197, 26.86611, True, False, False
9.299212, 1.593412, 0.7179354, -0.5572668, 1.46384, 0.8239073, -0.701484, 1.156339, 0.8207923, -0.04771233, 338.7534, 51.29454, 358.9572, 309.7889, 80.70412, 345.1762, 331.7926, 41.27453, 27.97887, True, False, False
9.405808, 1.588932, 0.7211642, -0.5601425, 1.469228, 0.8615863, -0.6934938, 1.205637, 0.7996396, -0.07211876, 344.1703, 53.39762, 358.9438, 314.399, 72.60689, 352.5621, 336.5952, 48.92138, 31.04409, True, False, False
9.515487, 1.583199, 0.7545809, -0.5748624, 1.47787, 0.9576436, -0.6706538, 1.281851, 0.7917765, -0.1208382, 5.31354, 52.54347, 11.20749, 314.1695, 61.92987, 1.863939, 337.0909, 63.84997, 38.69636, True, False, False
9.624482, 1.555332, 0.8141859, -0.6251751, 1.471848, 1.061812, -0.6280868, 1.359135, 0.8055115, -0.1794016, 41.653, 66.4845, 36.8581, 325.3376, 44.23258, 16.3097, 334.9279, 68.36763, 50.53092, True, False, False
9.725537, 1.501195, 0.8987099, -0.6664129, 1.438382, 1.129657, -0.6135204, 1.404554, 0.8387952, -0.248805, 50.36141, 89.39146, 54.69264, 334.4746, 44.75774, 19.51516, 334.3282, 70.34737, 62.15413, True, False, False
9.835082, 1.432229, 0.969987, -0.6803542, 1.383863, 1.199424, -0.6272571, 1.40302, 0.9070226, -0.3300385, 48.7114, 97.7757, 46.08138, 336.6398, 58.035, 18.60416, 339.2739, 76.4309, 78.51064, True, False, False
9.950165, 1.362739, 1.020796, -0.685304, 1.324904, 1.260507, -0.6442232, 1.34664, 0.9847336, -0.3880224, 49.96136, 107.5164, 34.63131, 333.134, 76.68401, 13.90726, 337.1133, 85.41619, 94.72802, True, False, False
10.05981, 1.286383, 1.069191, -0.6977873, 1.243864, 1.316113, -0.6597285, 1.312595, 1.010602, -0.4410319, 49.81664, 118.3764, 28.09619, 328.7278, 90.61762, 11.96923, 345.1389, 79.78886, 94.01675, True, False, False
10.16804, 1.218789, 1.101518, -0.7355238, 1.174195, 1.343264, -0.6692765, 1.29194, 0.9806719, -0.4899068, 47.12494, 123.6328, 35.38544, 324.6102, 87.04759, 16.19708, 2.655844, 87.15837, 80.6037, True, False, False
10.27565, 1.186232, 1.124581, -0.7683749, 1.116111, 1.352966, -0.6658552, 1.300799, 0.9964991, -0.5224719, 42.15215, 120.4018, 56.81163, 325.6521, 60.10637, 32.40077, 353.5014, 67.97573, 85.26721, True, False, False
10.37794, 1.183897, 1.141133, -0.7721248, 1.073725, 1.359956, -0.6790104, 1.270365, 1.03043, -0.5523279, 39.11047, 107.3985, 64.83916, 325.2464, 42.51559, 40.51661, 330.3565, 50.26381, 107.3127, True, False, False
10.48481, 1.193108, 1.15661, -0.7294793, 1.040433, 1.375061, -0.7033453, 1.206593, 1.05235, -0.5592294, 34.77035, 86.76775, 52.85417, 315.2003, 28.54709, 42.43804, 324.9146, 358.7767, 150.7452, True, False, False
10.58748, 1.211993, 1.176312, -0.6373159, 1.03918, 1.375913, -0.6941373, 1.187527, 1.067376, -0.5324023, 27.38303, 65.12347, 41.63351, 310.1951, 13.72896, 42.95344, 338.6286, 349.8542, 154.8919, True, False, False
10.69136, 1.220457, 1.219727, -0.5560114, 1.046545, 1.389769, -0.6776409, 1.199771, 1.117522, -0.4530213, 19.24637, 51.434, 38.50509, 304.0583, 353.2001, 51.64819, 349.9842, 334.4064, 170.9211, True, False, False
10.81446, 1.230915, 1.300705, -0.4896354, 1.070306, 1.405967, -0.6786907, 1.194177, 1.210636, -0.3750105, 3.819265, 35.98138, 34.39844, 290.7577, 329.7383, 64.45145, 353.4459, 317.8844, 193.2334, True, False, False
10.92989, 1.234393, 1.335995, -0.4755858, 1.090561, 1.425175, -0.6860025, 1.185912, 1.256239, -0.3531327, 3.638367, 33.57195, 31.8011, 275.867, 301.1506, 85.56311, 354.7926, 304.3763, 204.6324, True, False, False
11.04371, 1.233959, 1.35216, -0.468567, 1.118755, 1.433131, -0.6920321, 1.163226, 1.321276, -0.3445311, 355.5279, 29.14777, 11.11747, 272.798, 53.53124, 329.0218, 350.8517, 291.7501, 209.9102, True, False, False
11.1682, 1.18, 1.408374, -0.4887226, 1.154919, 1.418794, -0.7542102, 1.078494, 1.402102, -0.3898144, 337.3986, 5.238187, 12.46091, 282.6252, 213.7401, 164.4384, 350.0108, 274.0173, 230.6187, True, False, False
11.26929, 1.142844, 1.453804, -0.5151639, 1.187369, 1.397825, -0.789686, 1.019841, 1.454031, -0.4504819, 324.38, 345.2079, 21.0303, 300.3625, 187.8544, 186.3448, 358.0474, 259.3199, 245.5494, True, False, False
11.3792, 1.090167, 1.524568, -0.5826491, 1.186511, 1.349117, -0.8357444, 0.9564574, 1.527505, -0.568867, 311.5604, 327.5149, 28.38769, 336.5438, 155.8694, 228.7552, 9.216118, 239.4104, 252.2943, True, False, False
11.4881, 1.036706, 1.543536, -0.6122343, 1.074891, 1.291373, -0.8524144, 0.9045563, 1.55424, -0.6191092, 321.6047, 326.9589, 19.0009, 15.35311, 153.7594, 203.7051, 4.654654, 232.411, 248.9524, True, False, False
11.60543, 0.9751154, 1.553575, -0.6284558, 0.9571209, 1.278666, -0.8134241, 0.8466544, 1.566532, -0.649806, 327.7666, 325.0898, 14.30824, 42.21197, 167.9574, 193.8082, 1.740332, 225.9789, 243.0418, True, False, False
11.71192, 0.8986133, 1.56736, -0.6380459, 0.936167, 1.290279, -0.7363417, 0.7722239, 1.575962, -0.6813021, 331.4597, 317.1386, 14.55434, 16.51141, 132.3857, 201.6285, 1.449907, 218.8723, 238.9097, True, False, False
11.82434, 0.8173192, 1.597505, -0.6667976, 0.9372079, 1.375443, -0.7348638, 0.6977115, 1.607451, -0.7231941, 341.6313, 312.1551, 6.229627, 46.20257, 107.9583, 199.0267, 351.2883, 213.6147, 231.4101, True, False, False
11.94446, 0.7252871, 1.657594, -0.7170453, 0.9079421, 1.48741, -0.8079584, 0.6088228, 1.646904, -0.7653265, 353.8816, 312.4871, 7.921694, 38.60046, 108.4129, 182.3713, 348.388, 216.3156, 223.7336, True, False, False
12.05878, 0.6087578, 1.708854, -0.7700536, 0.8326983, 1.607295, -0.8927183, 0.4896474, 1.692125, -0.8039865, 10.87121, 319.4771, 2.310869, 34.7266, 140.0377, 181.7275, 343.0258, 226.7529, 204.5274, True, False, False
12.1792, 0.5054443, 1.696721, -0.8289587, 0.7360315, 1.711927, -0.9788008, 0.377718, 1.701559, -0.8339312, 18.72587, 328.3097, 351.5681, 16.99326, 134.8215, 166.4827, 333.1033, 240.8793, 193.715, True, False, False
12.29014, 0.4367441, 1.687048, -0.8938097, 0.6366363, 1.771378, -1.048933, 0.3035755, 1.681912, -0.8733742, 28.61812, 336.8669, 350.8517, 342.5811, 131.6989, 164.5575, 333.2368, 254.9879, 185.5148, True, False, False
12.39091, 0.3975111, 1.674242, -0.9210993, 0.5848656, 1.77248, -1.091022, 0.2622709, 1.664614, -0.8997831, 23.33673, 340.5429, 357.0035, 342.3124, 134.1279, 161.4586, 335.4793, 253.8618, 189.1312, True, False, False
12.5031, 0.351739, 1.629939, -0.9480844, 0.5500817, 1.719993, -1.12317, 0.2146602, 1.62841, -0.9254739, 16.24656, 340.7177, 357.0611, 350.102, 129.8011, 155.5828, 337.3157, 253.4979, 195.3327, True, False, False
