/Data/20220412165436.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.109046, -0.8699182, 0.8859376, -0.5195876, -0.2479725, 0.6877004, -0.1683031, -0.2463789, 0.6918666, 0.05717409, 60.46291, 15.81349, 304.6783, 327.7192, 331.3647, 174.3168, 321.0579, 217.5728, 175.672, True, False, False
3.542038, -0.8715847, 0.8917286, -0.5197291, -0.2488799, 0.6869951, -0.1689398, -0.2464428, 0.6918656, 0.05711198, 61.10838, 14.19477, 303.3446, 327.752, 331.3781, 174.3139, 321.0662, 217.5721, 175.6813, True, False, False
3.643193, -0.8973442, 0.8908374, -0.4578768, -0.2482377, 0.6875232, -0.1684825, -0.246139, 0.6919712, 0.05716395, 59.79801, 3.288852, 297.183, 327.7224, 331.3746, 174.3218, 321.0803, 217.5725, 175.6943, True, False, False
3.754066, -0.8961099, 0.8908654, -0.4572408, -0.2483572, 0.6874509, -0.1686032, -0.2462696, 0.6919289, 0.05705059, 60.05825, 4.13015, 298.459, 327.7278, 331.3911, 174.2986, 321.0974, 217.5643, 175.7042, True, False, False
3.865188, -0.8949972, 0.8924626, -0.4542824, -0.2479639, 0.6879135, -0.1681666, -0.2462263, 0.6919843, 0.05706358, 60.19322, 6.374722, 301.5268, 327.7375, 331.4166, 174.2711, 321.0853, 217.5609, 175.7334, True, False, False
3.965446, -0.8931205, 0.9029553, -0.4512927, -0.2480322, 0.6878122, -0.1682231, -0.2461735, 0.6920872, 0.05699134, 60.94864, 13.70273, 310.2901, 327.7336, 331.4113, 174.277, 321.1025, 217.568, 175.7092, True, False, False
4.077586, -0.8805214, 0.9310784, -0.4527822, -0.2477986, 0.6879191, -0.1681596, -0.2461747, 0.6920117, 0.0569818, 61.90026, 30.64873, 329.1985, 327.7307, 331.3976, 174.2786, 321.1037, 217.573, 175.6876, True, False, False
4.187403, -0.8785696, 0.978044, -0.4474529, -0.2471372, 0.6885383, -0.1675869, -0.2462347, 0.692021, 0.05687499, 61.53056, 42.84219, 341.1504, 327.7085, 331.3662, 174.298, 321.111, 217.5789, 175.6824, True, False, False
4.287427, -0.8885356, 1.025092, -0.4374315, -0.2471136, 0.6886488, -0.1674814, -0.2462224, 0.6918428, 0.05688488, 59.66154, 50.56975, 344.7439, 327.7299, 331.3565, 174.2988, 321.0992, 217.577, 175.7005, True, False, False
4.398279, -0.9021196, 1.07449, -0.4235679, -0.2471703, 0.6885879, -0.167446, -0.2460235, 0.692143, 0.05696321, 59.20739, 60.90281, 351.0351, 327.7255, 331.3434, 174.3164, 321.0943, 217.5825, 175.6936, True, False, False
4.498858, -0.9135599, 1.108129, -0.4053214, -0.2478547, 0.6879404, -0.1681883, -0.2461516, 0.6920854, 0.05694759, 58.89025, 70.33872, 358.4109, 327.7237, 331.3387, 174.3219, 321.1163, 217.5716, 175.6883, True, False, False
4.609284, -0.9202703, 1.12927, -0.3662613, -0.2482246, 0.6875582, -0.1683595, -0.2461852, 0.6921777, 0.0569942, 57.37672, 75.83663, 0.6763664, 327.7285, 331.3354, 174.3449, 321.1155, 217.5754, 175.6819, True, False, False
4.720287, -0.9078702, 1.125992, -0.3091191, -0.2470454, 0.6886731, -0.1674492, -0.2461848, 0.6919528, 0.05691946, 57.72154, 71.90231, 358.9861, 327.7223, 331.3504, 174.3391, 321.119, 217.5667, 175.6949, True, False, False
4.831558, -0.8916281, 1.106963, -0.249042, -0.2469993, 0.6886982, -0.1673386, -0.2460167, 0.6921581, 0.05697119, 54.11552, 61.76823, 350.4593, 327.7246, 331.352, 174.3405, 321.0993, 217.5637, 175.7069, True, False, False
4.94258, -0.8920869, 1.094198, -0.1919458, -0.2471197, 0.6884699, -0.1674851, -0.2461509, 0.6919498, 0.05690897, 54.03904, 54.33955, 341.6252, 327.7251, 331.3461, 174.3503, 321.0925, 217.5741, 175.7051, True, False, False
5.053523, -0.8964676, 1.09395, -0.152548, -0.2479035, 0.6879063, -0.1680741, -0.2460794, 0.6921438, 0.05692816, 55.96521, 53.64502, 339.1513, 327.7362, 331.3584, 174.3477, 321.106, 217.5641, 175.7077, True, False, False
5.164483, -0.8928782, 1.089477, -0.1274669, -0.2485874, 0.6873009, -0.1688011, -0.2460696, 0.6921794, 0.05684471, 56.48984, 56.98465, 339.4042, 327.7372, 331.3324, 174.3533, 321.1041, 217.5614, 175.7168, True, False, False
5.275672, -0.8908008, 1.07919, -0.1075607, -0.2486719, 0.6872089, -0.1688125, -0.2461187, 0.6921625, 0.05680931, 59.78193, 56.50845, 338.5739, 327.7253, 331.3198, 174.3668, 321.1094, 217.5749, 175.7034, True, False, False
5.375706, -0.8822538, 1.05668, -0.0926644, -0.2487351, 0.6870148, -0.1689049, -0.2460194, 0.6921325, 0.05682993, 63.50131, 48.81758, 330.0131, 327.7284, 331.3478, 174.3519, 321.1137, 217.5583, 175.7058, True, False, False
5.48679, -0.8662073, 1.024907, -0.08315785, -0.248969, 0.6869656, -0.1690214, -0.2460058, 0.6922413, 0.05678844, 65.14304, 36.8765, 318.4933, 327.7363, 331.3416, 174.3546, 321.1146, 217.556, 175.7221, True, False, False
5.597788, -0.8404279, 0.9820659, -0.07255237, -0.2484349, 0.6874976, -0.1685556, -0.246039, 0.6921802, 0.05685401, 64.12125, 20.40173, 302.0051, 327.7264, 331.3365, 174.3578, 321.1285, 217.5613, 175.7055, True, False, False
5.697849, -0.8142875, 0.9472635, -0.06612103, -0.2489446, 0.6869854, -0.1689579, -0.2461851, 0.6921463, 0.05677092, 61.36315, 2.800638, 288.9717, 327.7332, 331.3381, 174.3701, 321.1343, 217.5711, 175.6926, True, False, False
5.808699, -0.7748253, 0.9213237, -0.07076461, -0.248531, 0.6873422, -0.1687487, -0.2459538, 0.6923065, 0.05675173, 55.97222, 355.6613, 282.1851, 327.7213, 331.3481, 174.3585, 321.1345, 217.5607, 175.7022, True, False, False
5.908952, -0.7413263, 0.906545, -0.08565538, -0.2484463, 0.6874821, -0.168519, -0.2460073, 0.6922401, 0.05684137, 53.8183, 356.9884, 281.5706, 327.7261, 331.3398, 174.3461, 321.1327, 217.5626, 175.7009, True, False, False
6.019708, -0.6977545, 0.8797748, -0.1039385, -0.24984, 0.6859467, -0.1699965, -0.2456738, 0.6924539, 0.05643475, 56.95811, 348.9186, 274.943, 327.7228, 331.3694, 174.3339, 321.1414, 217.547, 175.7369, True, False, False
6.119941, -0.6616661, 0.8580354, -0.1181652, -0.249841, 0.6859683, -0.1699806, -0.2458521, 0.6923387, 0.05668187, 59.75352, 352.044, 273.3246, 327.7325, 331.404, 174.3066, 321.1558, 217.5594, 175.7101, True, False, False
6.220029, -0.6325092, 0.8502962, -0.1321878, -0.2498019, 0.6859711, -0.1700597, -0.245715, 0.69243, 0.05663288, 61.05163, 354.2963, 271.665, 327.7105, 331.3695, 174.3537, 321.1518, 217.5637, 175.7143, True, False, False
6.330914, -0.6031324, 0.8492337, -0.1535518, -0.2493104, 0.6862025, -0.1707665, -0.2455486, 0.6926939, 0.05629349, 62.78005, 346.3437, 262.9108, 327.7143, 331.34, 174.3884, 321.1663, 217.5562, 175.7143, True, False, False
6.442015, -0.5677046, 0.8554785, -0.170003, -0.248821, 0.6865965, -0.1711805, -0.2451919, 0.6929486, 0.05588126, 64.51682, 339.3393, 252.3837, 327.6902, 331.3239, 174.3791, 321.1686, 217.5482, 175.7212, True, False, False
6.552906, -0.5164303, 0.916374, -0.1866146, -0.2491268, 0.6867095, -0.1709008, -0.2446004, 0.6933978, 0.05522752, 69.82668, 345.5064, 256.7396, 327.7419, 331.3468, 174.387, 321.1698, 217.5479, 175.7341, True, False, False
6.652989, -0.4602872, 0.9892576, -0.2034759, -0.2488978, 0.6868536, -0.1710172, -0.2442226, 0.6939055, 0.05472219, 75.44072, 7.992889, 277.8636, 327.7226, 331.3606, 174.3777, 321.176, 217.5202, 175.7471, True, False, False
6.763785, -0.4040362, 1.071863, -0.2184825, -0.249131, 0.6867036, -0.1710453, -0.2459997, 0.6921114, 0.05675495, 73.00482, 41.19483, 311.1261, 327.7396, 331.4202, 174.349, 321.139, 217.5359, 175.7519, True, False, False
6.863903, -0.3783026, 1.128551, -0.2267194, -0.2488401, 0.6868364, -0.1711732, -0.246045, 0.6922145, 0.05673134, 65.40572, 54.58162, 322.6411, 327.7328, 331.4148, 174.3467, 321.1475, 217.5519, 175.7136, True, False, False
6.97479, -0.3829108, 1.169209, -0.2306148, -0.2485552, 0.6870184, -0.170787, -0.2464093, 0.6919823, 0.05638433, 59.89308, 55.58886, 325.1085, 327.7424, 331.4071, 174.33, 321.1399, 217.5173, 175.7112, True, False, False
7.074866, -0.409549, 1.177436, -0.2386609, -0.2480366, 0.6875931, -0.1704451, -0.2465159, 0.6918399, 0.0563159, 60.93249, 52.90688, 320.5944, 327.7213, 331.3897, 174.3223, 321.1159, 217.5199, 175.7008, True, False, False
7.185919, -0.4410526, 1.168261, -0.2699436, -0.2474159, 0.6881591, -0.1697931, -0.2463939, 0.6919247, 0.05650055, 66.6702, 61.30542, 322.4715, 327.7147, 331.3914, 174.3038, 321.0726, 217.5143, 175.6945, True, False, False
7.297583, -0.4759325, 1.134712, -0.296306, -0.2473549, 0.6882076, -0.1698462, -0.2461296, 0.6920993, 0.05647826, 73.02409, 62.97219, 317.1414, 327.7, 331.3822, 174.3192, 321.0565, 217.5221, 175.704, True, False, False
7.408154, -0.5136298, 1.098649, -0.3238636, -0.2480648, 0.6874913, -0.1704299, -0.245665, 0.6925715, 0.05699968, 78.6024, 53.94235, 302.4236, 327.7153, 331.3737, 174.3123, 321.0347, 217.5046, 175.7034, True, False, False
7.51901, -0.54502, 1.060002, -0.3413012, -0.2476809, 0.6878911, -0.1701769, -0.245566, 0.6924495, 0.05693495, 79.02212, 36.54747, 280.5795, 327.7022, 331.365, 174.3085, 321.0353, 217.5116, 175.694, True, False, False
7.61928, -0.5476993, 1.042783, -0.3588624, -0.2486843, 0.6869422, -0.1710359, -0.2453016, 0.6927737, 0.05718815, 76.84591, 57.47582, 303.0855, 327.7116, 331.3674, 174.3161, 321.0112, 217.5012, 175.6998, True, False, False
7.729891, -0.516942, 1.057784, -0.3706925, -0.2482905, 0.6872878, -0.1706547, -0.2449661, 0.6932052, 0.05752635, 59.00925, 87.11029, 342.3253, 327.7124, 331.3533, 174.3145, 320.9959, 217.4941, 175.7021, True, False, False
7.830259, -0.4732146, 1.114423, -0.3670956, -0.2477294, 0.6878492, -0.1702309, -0.2444966, 0.6936991, 0.05797064, 29.45078, 88.08876, 1.062491, 327.7107, 331.3522, 174.3157, 320.9896, 217.4924, 175.7103, True, False, False
7.941325, -0.4484564, 1.186014, -0.3520579, -0.2467154, 0.6889167, -0.1691582, -0.243818, 0.6944903, 0.05869496, 1.987717, 80.78308, 15.18372, 327.7225, 331.3896, 174.2811, 320.9892, 217.4972, 175.7049, True, False, False
8.052313, -0.4429543, 1.236511, -0.3395104, -0.2458688, 0.6899641, -0.1682369, -0.2429246, 0.6954589, 0.05957365, 347.595, 73.55483, 20.23226, 327.7311, 331.3933, 174.2829, 320.9944, 217.5075, 175.6923, True, False, False
8.152522, -0.4609227, 1.2501, -0.3375181, -0.2449429, 0.6910627, -0.1673763, -0.2414795, 0.6961583, 0.0601263, 345.8019, 70.84383, 20.27881, 327.7354, 331.3889, 174.2836, 320.9906, 217.4836, 175.7263, True, False, False
8.263813, -0.4955669, 1.248832, -0.347711, -0.2401575, 0.6948496, -0.1635278, -0.2408978, 0.6965404, 0.06069338, 344.3162, 68.0424, 18.7054, 327.727, 331.4231, 174.2722, 320.9946, 217.4749, 175.7277, True, False, False
8.374518, -0.5205522, 1.238209, -0.3580201, -0.242286, 0.6930711, -0.1652726, -0.2417716, 0.6961226, 0.06009412, 344.2083, 60.0673, 16.27844, 327.6779, 331.3747, 174.2859, 321.0226, 217.4657, 175.7342, True, False, False
8.474567, -0.547963, 1.211843, -0.3696172, -0.2425938, 0.6927634, -0.1655011, -0.2407458, 0.6969906, 0.0609473, 345.1179, 56.13992, 11.24981, 327.6677, 331.3679, 174.2746, 321.0197, 217.4578, 175.7425, True, False, False
8.585289, -0.5732943, 1.176722, -0.3737434, -0.2432724, 0.6920294, -0.1663253, -0.2393634, 0.6982193, 0.0621829, 351.5189, 51.10917, 3.304223, 327.6672, 331.3703, 174.2688, 321.0291, 217.4581, 175.7407, True, False, False
8.696621, -0.5861972, 1.145074, -0.3679503, -0.2424206, 0.6928097, -0.1656104, -0.2380159, 0.6995271, 0.06326759, 351.3798, 46.72892, 356.5242, 327.6902, 331.3818, 174.2769, 321.0191, 217.452, 175.7464, True, False, False
8.807565, -0.6000226, 1.110846, -0.3613822, -0.2442482, 0.6910318, -0.167513, -0.2427988, 0.6951683, 0.05914307, 351.3781, 44.95407, 346.7577, 327.6795, 331.437, 174.2741, 321.0457, 217.4328, 175.7511, True, False, False
8.918498, -0.6126742, 1.080739, -0.3519027, -0.2432914, 0.6920658, -0.1669488, -0.2433262, 0.6949186, 0.05872178, 353.2126, 41.32253, 336.9177, 327.6833, 331.4362, 174.2759, 321.0462, 217.4298, 175.7578, True, False, False
9.019348, -0.6275466, 1.060407, -0.3460861, -0.2423962, 0.693064, -0.1663585, -0.2367481, 0.7012882, 0.0627346, 3.390177, 38.34455, 330.3696, 327.6886, 331.4452, 174.2705, 321.0498, 217.4276, 175.7748, True, False, False
9.129594, -0.6422188, 1.052821, -0.3492405, -0.241359, 0.6944087, -0.1656306, -0.2348603, 0.7031542, 0.0636301, 12.16871, 37.40405, 328.1451, 327.688, 331.4387, 174.2696, 321.0544, 217.4329, 175.7733, True, False, False
9.23011, -0.6466073, 1.062775, -0.3594682, -0.2405108, 0.6957217, -0.1649369, -0.2332784, 0.7047744, 0.06435442, 14.08024, 38.91188, 327.6813, 327.6959, 331.438, 174.2721, 321.0528, 217.4418, 175.7658, True, False, False
9.340842, -0.6466619, 1.092867, -0.3772356, -0.2394364, 0.6972488, -0.1641886, -0.2313865, 0.7066928, 0.06518638, 5.923644, 42.68127, 334.7711, 327.6992, 331.4401, 174.2709, 321.0502, 217.4368, 175.7701, True, False, False
9.451612, -0.6422951, 1.127756, -0.3914182, -0.238173, 0.6991575, -0.1633328, -0.2291784, 0.7089207, 0.06613922, 353.6911, 43.16744, 342.764, 327.6952, 331.4449, 174.2654, 321.0512, 217.4276, 175.787, True, False, False
9.55165, -0.6419753, 1.142359, -0.397302, -0.2371364, 0.700882, -0.1625568, -0.2272499, 0.710825, 0.0668931, 347.6166, 45.17786, 345.2066, 327.6973, 331.4414, 174.2662, 321.0504, 217.4215, 175.7867, True, False, False
9.651724, -0.6411743, 1.146858, -0.3985884, -0.2360288, 0.7028333, -0.161684, -0.2251079, 0.7129053, 0.06772113, 349.7235, 45.69956, 343.3904, 327.6977, 331.4491, 174.2654, 321.0477, 217.4225, 175.7829, True, False, False
9.751871, -0.6353149, 1.146262, -0.3929683, -0.2348783, 0.7048129, -0.1607825, -0.2229042, 0.7150953, 0.06853986, 354.1886, 45.54327, 342.9271, 327.7001, 331.4467, 174.2643, 321.051, 217.422, 175.7839, True, False, False
9.862855, -0.6220767, 1.139324, -0.3825621, -0.2334447, 0.7074113, -0.1595837, -0.220117, 0.7178912, 0.06949949, 358.6225, 42.77624, 340.3081, 327.7005, 331.4555, 174.25, 321.045, 217.4163, 175.7917, True, False, False
9.974576, -0.6125482, 1.13903, -0.3788113, -0.2321681, 0.7097622, -0.1585301, -0.2176163, 0.7205352, 0.0702939, 354.654, 40.32711, 340.5569, 327.6995, 331.4573, 174.255, 321.046, 217.4141, 175.7879, True, False, False
10.08518, -0.5906982, 1.149612, -0.3775128, -0.2307454, 0.7124397, -0.1572324, -0.2146833, 0.7235346, 0.07119024, 349.3334, 35.87383, 342.3607, 327.7112, 331.4547, 174.2569, 321.0467, 217.4085, 175.798, True, False, False
10.19564, -0.5653892, 1.178846, -0.3857544, -0.2292352, 0.715229, -0.155848, -0.2115744, 0.726719, 0.0721612, 349.0966, 32.72877, 344.2977, 327.7116, 331.4575, 174.2529, 321.0434, 217.4041, 175.8033, True, False, False
10.29607, -0.543972, 1.220077, -0.3992742, -0.2279125, 0.7178416, -0.1544497, -0.2086965, 0.729687, 0.07311285, 356.9449, 32.69825, 345.5417, 327.7117, 331.4603, 174.249, 321.0431, 217.4156, 175.7994, True, False, False
10.39703, -0.5273975, 1.273705, -0.4248658, -0.2264376, 0.7206796, -0.1528862, -0.2055587, 0.7329186, 0.07411742, 10.36287, 34.42712, 345.1142, 327.7161, 331.45, 174.2553, 321.0376, 217.4111, 175.8051, True, False, False
10.50722, -0.5206494, 1.335235, -0.4537301, -0.2249626, 0.7236594, -0.1511203, -0.2023492, 0.7362497, 0.0750916, 25.48926, 39.63961, 344.2819, 327.7162, 331.458, 174.2544, 321.0389, 217.4077, 175.8082, True, False, False
10.6176, -0.5206289, 1.393074, -0.4747241, -0.2232968, 0.7269255, -0.1490664, -0.1987431, 0.7400632, 0.07615221, 35.28214, 49.73758, 344.3117, 327.7198, 331.4522, 174.2511, 321.0361, 217.4027, 175.8028, True, False, False
10.72894, -0.5208775, 1.443669, -0.4788089, -0.2216805, 0.7302688, -0.1469631, -0.1951189, 0.7438481, 0.07727218, 45.41365, 56.45353, 338.632, 327.7234, 331.4609, 174.2512, 321.0373, 217.3956, 175.8098, True, False, False
10.8293, -0.5110668, 1.473552, -0.4649494, -0.2208828, 0.7319766, -0.1458998, -0.2256116, 0.7116387, 0.07191443, 52.87231, 60.7426, 335.8238, 327.7147, 331.4554, 174.2568, 321.0113, 217.5608, 175.7389, True, False, False
10.93993, -0.4810965, 1.452211, -0.4490062, -0.2208828, 0.7319766, -0.1458998, -0.224209, 0.7124087, 0.07250392, 57.37129, 57.39651, 331.4875, 327.7147, 331.4554, 174.2568, 320.9973, 217.7026, 175.7435, True, False, False
11.05067, -0.4434693, 1.360912, -0.4450684, -0.2208828, 0.7319766, -0.1458998, -0.2173831, 0.7197316, 0.07739425, 61.54578, 36.35208, 305.2594, 327.7147, 331.4554, 174.2568, 321.0248, 218.0285, 175.7281, True, False, False
11.15078, -0.4244048, 1.260779, -0.447718, -0.2208828, 0.7319766, -0.1458998, -0.2177342, 0.7195019, 0.07740557, 60.44357, 19.76032, 283.5465, 327.7147, 331.4554, 174.2568, 321.0235, 218.1206, 175.7309, True, False, False
11.26165, -0.4155341, 1.136687, -0.4445931, -0.2208828, 0.7319766, -0.1458998, -0.2234956, 0.7138913, 0.07341456, 53.68397, 8.666061, 272.6398, 327.7147, 331.4554, 174.2568, 321.0378, 218.1011, 175.7253, True, False, False
11.36169, -0.3858134, 1.04826, -0.4278851, -0.2208828, 0.7319766, -0.1458998, -0.2298905, 0.7075958, 0.06872749, 40.11286, 6.408533, 278.138, 327.7147, 331.4554, 174.2568, 321.07, 218.0032, 175.7483, True, False, False
11.4618, -0.3312113, 0.9965272, -0.3936235, -0.2208828, 0.7319766, -0.1458998, -0.237025, 0.7009578, 0.06329238, 18.72043, 19.04387, 308.4083, 327.7147, 331.4554, 174.2568, 321.1428, 217.9139, 175.7152, True, False, False
11.56206, -0.303605, 1.008232, -0.3570409, -0.2208828, 0.7319766, -0.1458998, -0.2418537, 0.6959888, 0.05974245, 6.543113, 27.9401, 332.1227, 327.7147, 331.4554, 174.2568, 321.1594, 217.8177, 175.7591, True, False, False
11.67291, -0.3103859, 1.02582, -0.3144786, -0.2208828, 0.7319766, -0.1458998, -0.2450864, 0.6931299, 0.05726123, 351.6715, 31.08246, 347.2793, 327.7147, 331.4554, 174.2568, 321.1872, 217.8117, 175.7612, True, False, False
11.77293, -0.3372289, 1.013545, -0.2733008, -0.2208828, 0.7319766, -0.1458998, -0.2483603, 0.689952, 0.05493617, 347.3781, 31.1812, 349.2553, 327.7147, 331.4554, 174.2568, 321.1925, 217.703, 175.803, True, False, False
11.873, -0.3662156, 0.9870414, -0.2342059, -0.2208828, 0.7319766, -0.1458998, -0.2468281, 0.6910958, 0.05559778, 351.234, 26.5616, 346.0896, 327.7147, 331.4554, 174.2568, 321.1069, 217.6675, 175.76, True, False, False
11.97324, -0.380493, 0.9509252, -0.1905812, -0.2208828, 0.7319766, -0.1458998, -0.2460216, 0.6918191, 0.05624247, 353.0579, 19.77508, 344.08, 327.7147, 331.4554, 174.2568, 321.0132, 217.6669, 175.6512, True, False, False
