/Data/20210412143134.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.744811, -0.6217048, 1.117048, -0.7967625, 0.6350317, 0.834023, -0.3327465, 3.190165, 3.392379, 4.294496, 24.63303, 67.0318, 9.045453, 307.3157, 195.3353, 171.3037, 21.324, 204.9478, 359.0356, True, False, False
1.855014, -0.6353045, 1.114381, -0.7906206, 0.6350241, 0.8341408, -0.3325953, 3.190165, 3.392379, 4.294496, 24.26226, 65.74435, 8.443374, 307.3, 195.3295, 171.3167, 21.324, 204.9478, 359.0356, True, False, False
1.955421, -0.6455925, 1.113782, -0.7868579, 0.6348524, 0.8341482, -0.3326705, 3.190165, 3.392379, 4.294496, 24.02029, 65.39648, 7.072528, 307.2981, 195.319, 171.3272, 21.324, 204.9478, 359.0356, True, False, False
2.059197, -0.6506505, 1.113406, -0.7863415, 0.6352077, 0.8344109, -0.3323209, 3.190165, 3.392379, 4.294496, 22.97534, 65.34665, 6.305968, 307.2782, 195.3237, 171.3395, 21.324, 204.9478, 359.0356, True, False, False
2.166414, -0.6508132, 1.114176, -0.7859315, 0.6350565, 0.834337, -0.3322666, 3.190165, 3.392379, 4.294496, 20.73862, 66.05109, 5.259724, 307.2848, 195.3219, 171.3198, 21.324, 204.9478, 359.0356, True, False, False
2.277452, -0.6526475, 1.121865, -0.7880017, 0.6350741, 0.834254, -0.3323447, 3.190165, 3.392379, 4.294496, 16.87241, 66.96061, 3.537491, 307.2724, 195.3232, 171.3101, 21.324, 204.9478, 359.0356, True, False, False
2.377998, -0.6529433, 1.135624, -0.7916204, 0.6350989, 0.8344698, -0.3324337, 3.190165, 3.392379, 4.294496, 15.34783, 68.5917, 2.59383, 307.2614, 195.3165, 171.2947, 21.324, 204.9478, 359.0356, True, False, False
2.488542, -0.6527891, 1.140858, -0.7979603, 0.6353145, 0.8344538, -0.3322532, 3.190165, 3.392379, 4.294496, 16.34765, 70.68233, 2.625376, 307.2743, 195.3221, 171.3013, 21.324, 204.9478, 359.0356, True, False, False
2.59161, -0.6525862, 1.13567, -0.8039361, 0.6352978, 0.8344069, -0.3322872, 3.190165, 3.392379, 4.294496, 18.18423, 72.68909, 4.193589, 307.2803, 195.3432, 171.2827, 21.324, 204.9478, 359.0356, True, False, False
2.69924, -0.6534002, 1.125738, -0.8100715, 0.6351585, 0.8343987, -0.3322368, 3.190165, 3.392379, 4.294496, 20.07057, 74.92922, 6.775006, 307.2841, 195.3343, 171.2731, 21.324, 204.9478, 359.0356, True, False, False
2.799245, -0.6642073, 1.110631, -0.8140106, 0.6348758, 0.8343878, -0.3322426, 3.190165, 3.392379, 4.294496, 26.08536, 74.17831, 6.780834, 307.2829, 195.3363, 171.2716, 21.324, 204.9478, 359.0356, True, False, False
2.910586, -0.680917, 1.093962, -0.816221, 0.6354413, 0.8344424, -0.3319566, 3.190165, 3.392379, 4.294496, 30.81505, 70.54336, 5.036547, 307.2909, 195.3012, 171.3037, 21.324, 204.9478, 359.0356, True, False, False
3.021232, -0.6945074, 1.08483, -0.8126483, 0.6351647, 0.8344982, -0.3318036, 3.190165, 3.392379, 4.294496, 28.55043, 65.90339, 5.037819, 307.2865, 195.3248, 171.2628, 21.324, 204.9478, 359.0356, True, False, False
3.121235, -0.7138158, 1.074711, -0.8076507, 0.6354899, 0.834604, -0.3316755, 3.190165, 3.392379, 4.294496, 22.47359, 62.6809, 9.537988, 307.2947, 195.3076, 171.2846, 21.324, 204.9478, 359.0356, True, False, False
3.225657, -0.7659354, 1.056429, -0.7988547, 0.6355286, 0.8346605, -0.3317618, 3.190165, 3.392379, 4.294496, 13.84609, 61.72738, 14.05341, 307.3026, 195.2994, 171.294, 21.324, 204.9478, 359.0356, True, False, False
3.332639, -0.8580513, 1.038659, -0.7926474, 0.6354642, 0.8346479, -0.3317915, 3.190165, 3.392379, 4.294496, 7.736601, 63.57469, 12.54693, 307.302, 195.3004, 171.2919, 21.324, 204.9478, 359.0356, True, False, False
3.443603, -1.001571, 1.018561, -0.7941915, 0.6354198, 0.8346586, -0.331625, 3.190165, 3.392379, 4.294496, 11.1556, 65.90417, 8.305971, 307.3121, 195.3005, 171.2833, 21.324, 204.9478, 359.0356, True, False, False
3.543658, -1.148856, 1.005055, -0.8101378, 0.6357059, 0.8347507, -0.3318063, 3.190165, 3.392379, 4.294496, 28.81659, 65.9779, 359.7697, 307.3148, 195.2995, 171.2843, 21.324, 204.9478, 359.0356, True, False, False
3.645683, -1.23005, 1.024586, -0.8160085, 0.6354342, 0.8347297, -0.3317009, 3.190165, 3.392379, 4.294496, 35.43583, 85.0201, 340.7746, 307.3228, 195.3037, 171.276, 21.324, 204.9478, 359.0356, True, False, False
3.754413, -1.217199, 1.05999, -0.827117, 0.6353636, 0.8347459, -0.3316438, 3.190165, 3.392379, 4.294496, 26.92031, 112.5782, 348.0887, 307.3161, 195.2927, 171.2811, 21.324, 204.9478, 359.0356, True, False, False
3.85454, -1.194121, 1.093974, -0.8592699, 0.6354957, 0.8347704, -0.331666, 3.190165, 3.392379, 4.294496, 13.87393, 129.8312, 353.8681, 307.3192, 195.2787, 171.2944, 21.324, 204.9478, 359.0356, True, False, False
3.957239, -1.176966, 1.137064, -0.8953611, 0.6357603, 0.8348663, -0.3315833, 3.190165, 3.392379, 4.294496, 3.843948, 136.952, 358.6372, 307.3226, 195.2929, 171.2885, 21.324, 204.9478, 359.0356, True, False, False
4.064597, -1.165699, 1.175887, -0.9160774, 0.6355991, 0.8348317, -0.331444, 3.190165, 3.392379, 4.294496, 3.424611, 137.3038, 355.5882, 307.3163, 195.304, 171.2704, 21.324, 204.9478, 359.0356, True, False, False
4.165831, -1.162489, 1.214722, -0.9291843, 0.635561, 0.8347313, -0.3315367, 3.190165, 3.392379, 4.294496, 7.202889, 135.2869, 352.7174, 307.3196, 195.2876, 171.275, 21.324, 204.9478, 359.0356, True, False, False
4.276096, -1.157694, 1.239795, -0.9554796, 0.6355886, 0.8348317, -0.3314135, 3.190165, 3.392379, 4.294496, 3.309628, 127.5667, 351.8833, 307.3233, 195.2817, 171.2834, 21.324, 204.9478, 359.0356, True, False, False
4.376344, -1.161897, 1.230937, -0.9537791, 0.6349421, 0.833955, -0.3328915, 3.190165, 3.392379, 4.294496, 355.236, 115.7499, 345.036, 307.3376, 195.2684, 171.2711, 21.324, 204.9478, 359.0356, True, False, False
4.476623, -1.160666, 1.219076, -0.928109, 0.6348743, 0.8338127, -0.3333, 3.190165, 3.392379, 4.294496, 344.2869, 103.5528, 336.1732, 307.3395, 195.286, 171.2511, 21.324, 204.9478, 359.0356, True, False, False
4.578829, -1.165191, 1.21705, -0.9168127, 0.6347737, 0.8341365, -0.3328087, 3.190165, 3.392379, 4.294496, 336.5473, 92.94859, 326.8164, 307.3364, 195.3036, 171.2395, 21.324, 204.9478, 359.0356, True, False, False
4.687197, -1.162918, 1.215928, -0.9337251, 0.6341853, 0.8335164, -0.3336937, 3.190165, 3.392379, 4.294496, 335.3555, 89.43379, 322.2255, 307.3359, 195.3161, 171.2156, 21.324, 204.9478, 359.0356, True, False, False
4.787473, -1.145782, 1.207098, -0.9691488, 0.6341438, 0.8333588, -0.3340439, 3.190165, 3.392379, 4.294496, 334.9837, 92.41916, 320.9554, 307.3429, 195.2923, 171.2396, 21.324, 204.9478, 359.0356, True, False, False
4.897945, -1.110625, 1.193405, -1.020563, 0.63518, 0.8345726, -0.3318974, 3.190165, 3.392379, 4.294496, 334.3751, 106.1268, 318.5372, 307.3177, 195.299, 171.2168, 21.324, 204.9478, 359.0356, True, False, False
5.008846, -1.073858, 1.181961, -1.076801, 0.6354218, 0.8345275, -0.3319291, 3.190165, 3.392379, 4.294496, 332.1107, 123.8787, 315.6326, 307.2969, 195.2948, 171.2414, 21.324, 204.9478, 359.0356, True, False, False
5.112915, -1.05044, 1.17935, -1.133512, 0.6353416, 0.8345075, -0.3318082, 3.190165, 3.392379, 4.294496, 329.6516, 135.5919, 314.6967, 307.2904, 195.2995, 171.2444, 21.324, 204.9478, 359.0356, True, False, False
5.219813, -1.036822, 1.179364, -1.17192, 0.635272, 0.8344872, -0.3321362, 3.190165, 3.392379, 4.294496, 331.1284, 138.2511, 317.1439, 307.2984, 195.3014, 171.2309, 21.324, 204.9478, 359.0356, True, False, False
5.32004, -1.037517, 1.179249, -1.188112, 0.6351366, 0.8345487, -0.3319935, 3.190165, 3.392379, 4.294496, 336.0665, 131.3785, 325.9708, 307.2949, 195.3104, 171.2314, 21.324, 204.9478, 359.0356, True, False, False
5.421296, -1.062716, 1.195865, -1.172002, 0.635376, 0.834497, -0.3320495, 3.190165, 3.392379, 4.294496, 353.6285, 114.4236, 346.6376, 307.3053, 195.2909, 171.2508, 21.324, 204.9478, 359.0356, True, False, False
5.534994, -1.109478, 1.256126, -1.152411, 0.6354504, 0.8344333, -0.3320693, 3.190165, 3.392379, 4.294496, 17.92886, 102.6501, 0.5350271, 307.3037, 195.2976, 171.245, 21.324, 204.9478, 359.0356, True, False, False
5.642765, -1.139482, 1.30885, -1.17099, 0.6351142, 0.8344569, -0.3320758, 3.190165, 3.392379, 4.294496, 38.26337, 93.41247, 12.0591, 307.314, 195.3197, 171.2372, 21.324, 204.9478, 359.0356, True, False, False
5.753376, -1.147253, 1.348953, -1.177516, 0.6351275, 0.8344009, -0.3320094, 3.190165, 3.392379, 4.294496, 40.53728, 83.50322, 16.26976, 307.3082, 195.3098, 171.2498, 21.324, 204.9478, 359.0356, True, False, False
5.864487, -1.174311, 1.375821, -1.187277, 0.6354303, 0.8345664, -0.3319185, 3.190165, 3.392379, 4.294496, 40.60058, 77.57684, 17.38647, 307.3107, 195.3051, 171.2562, 21.324, 204.9478, 359.0356, True, False, False
5.968088, -1.211202, 1.405761, -1.202409, 0.6352682, 0.8344967, -0.3320098, 3.190165, 3.392379, 4.294496, 41.21878, 79.96172, 18.02056, 307.3183, 195.3084, 171.2407, 21.324, 204.9478, 359.0356, True, False, False
6.075305, -1.24092, 1.437426, -1.225006, 0.6353106, 0.8345671, -0.3318579, 3.190165, 3.392379, 4.294496, 38.16563, 76.39624, 15.96925, 307.3155, 195.3188, 171.2211, 21.324, 204.9478, 359.0356, True, False, False
6.175527, -1.268202, 1.458266, -1.244227, 0.6354914, 0.8346424, -0.3318791, 3.190165, 3.392379, 4.294496, 29.63138, 71.053, 9.131753, 307.326, 195.3049, 171.2385, 21.324, 204.9478, 359.0356, True, False, False
6.275585, -1.289083, 1.467775, -1.260412, 0.6353469, 0.8346386, -0.3317484, 3.190165, 3.392379, 4.294496, 20.10249, 67.99591, 4.802352, 307.3325, 195.3145, 171.2368, 21.324, 204.9478, 359.0356, True, False, False
6.375931, -1.302767, 1.470929, -1.274406, 0.6354475, 0.8346951, -0.3318682, 3.190165, 3.392379, 4.294496, 14.35887, 66.79598, 2.974488, 307.3348, 195.2967, 171.2504, 21.324, 204.9478, 359.0356, True, False, False
6.478915, -1.307323, 1.472152, -1.283033, 0.6352305, 0.8346751, -0.3319968, 3.190165, 3.392379, 4.294496, 7.969951, 64.41132, 3.106709, 307.3311, 195.3033, 171.2458, 21.324, 204.9478, 359.0356, True, False, False
6.586662, -1.30893, 1.467877, -1.298109, 0.6355314, 0.8346303, -0.3320549, 3.190165, 3.392379, 4.294496, 3.961657, 62.43726, 4.093715, 307.3284, 195.2963, 171.2523, 21.324, 204.9478, 359.0356, True, False, False
6.697768, -1.311057, 1.467804, -1.313695, 0.635345, 0.8347723, -0.3316991, 3.190165, 3.392379, 4.294496, 0.1007288, 64.85044, 2.822067, 307.3218, 195.3059, 171.2369, 21.324, 204.9478, 359.0356, True, False, False
6.798459, -1.310529, 1.471279, -1.325864, 0.6356997, 0.834754, -0.331548, 3.190165, 3.392379, 4.294496, 355.5652, 64.34715, 2.297269, 307.3204, 195.2897, 171.2565, 21.324, 204.9478, 359.0356, True, False, False
6.90921, -1.310971, 1.474306, -1.338813, 0.6353383, 0.834558, -0.3319225, 3.190165, 3.392379, 4.294496, 352.0263, 65.12326, 1.749273, 307.3364, 195.293, 171.239, 21.324, 204.9478, 359.0356, True, False, False
7.019777, -1.30751, 1.466405, -1.348783, 0.635499, 0.8345478, -0.3317909, 3.190165, 3.392379, 4.294496, 354.1796, 66.71784, 3.058753, 307.3413, 195.2895, 171.2368, 21.324, 204.9478, 359.0356, True, False, False
7.119885, -1.299559, 1.456974, -1.354988, 0.6354265, 0.8346529, -0.3318095, 3.190165, 3.392379, 4.294496, 358.4066, 67.87883, 4.581695, 307.3517, 195.2833, 171.2378, 21.324, 204.9478, 359.0356, True, False, False
7.23067, -1.288657, 1.448175, -1.358943, 0.6350975, 0.8344965, -0.3319567, 3.190165, 3.392379, 4.294496, 2.455628, 69.20654, 5.284562, 307.3458, 195.3153, 171.2153, 21.324, 204.9478, 359.0356, True, False, False
7.341868, -1.27753, 1.447469, -1.360022, 0.6352916, 0.834507, -0.3319708, 3.190165, 3.392379, 4.294496, 2.824669, 70.10098, 4.103888, 307.3205, 195.2986, 171.2221, 21.324, 204.9478, 359.0356, True, False, False
7.453232, -1.270863, 1.461192, -1.362093, 0.6354804, 0.8344998, -0.3319728, 3.190165, 3.392379, 4.294496, 358.1312, 72.24992, 2.731895, 307.3089, 195.3099, 171.2273, 21.324, 204.9478, 359.0356, True, False, False
7.563934, -1.27168, 1.480549, -1.363884, 0.6353178, 0.8345096, -0.3321284, 3.190165, 3.392379, 4.294496, 350.6276, 74.34721, 1.397052, 307.3079, 195.3006, 171.2258, 21.324, 204.9478, 359.0356, True, False, False
7.664208, -1.274539, 1.499493, -1.363992, 0.6353798, 0.8344798, -0.3319423, 3.190165, 3.392379, 4.294496, 341.6133, 76.52494, 359.7272, 307.315, 195.2914, 171.2362, 21.324, 204.9478, 359.0356, True, False, False
7.764406, -1.28135, 1.509871, -1.362354, 0.6353717, 0.8346193, -0.3318728, 3.190165, 3.392379, 4.294496, 335.7358, 77.03931, 359.0095, 307.3193, 195.2861, 171.2376, 21.324, 204.9478, 359.0356, True, False, False
7.875126, -1.287701, 1.514807, -1.358503, 0.6355524, 0.8346679, -0.3319088, 3.190165, 3.392379, 4.294496, 331.024, 76.28844, 359.2584, 307.318, 195.28, 171.2404, 21.324, 204.9478, 359.0356, True, False, False
7.985811, -1.292399, 1.516495, -1.35378, 0.6356177, 0.8345971, -0.3318603, 3.190165, 3.392379, 4.294496, 327.4883, 74.40611, 0.2834545, 307.3228, 195.287, 171.228, 21.324, 204.9478, 359.0356, True, False, False
8.096484, -1.300231, 1.514681, -1.356885, 0.6354733, 0.8346777, -0.3316433, 3.190165, 3.392379, 4.294496, 325.7026, 70.85223, 1.249173, 307.338, 195.2933, 171.2266, 21.324, 204.9478, 359.0356, True, False, False
8.211668, -1.301129, 1.513133, -1.351172, 0.6354175, 0.8346159, -0.3318584, 3.190165, 3.392379, 4.294496, 325.9346, 65.0842, 2.558335, 307.3449, 195.3098, 171.2052, 21.324, 204.9478, 359.0356, True, False, False
8.319551, -1.302009, 1.516131, -1.344965, 0.635613, 0.8345859, -0.3317118, 3.190165, 3.392379, 4.294496, 324.531, 59.8714, 3.386853, 307.3228, 195.3076, 171.2132, 21.324, 204.9478, 359.0356, True, False, False
8.430163, -1.30732, 1.518213, -1.34365, 0.6356502, 0.8345747, -0.3318251, 3.190165, 3.392379, 4.294496, 321.7068, 51.645, 4.867289, 307.3396, 195.3099, 171.2133, 21.324, 204.9478, 359.0356, True, False, False
8.544805, -1.312951, 1.522972, -1.345993, 0.6351237, 0.8346448, -0.3319451, 3.190165, 3.392379, 4.294496, 316.811, 45.08913, 4.926344, 307.3464, 195.3103, 171.207, 21.324, 204.9478, 359.0356, True, False, False
8.64502, -1.313814, 1.526917, -1.35341, 0.6355181, 0.8347054, -0.3315156, 3.190165, 3.392379, 4.294496, 311.8536, 43.52487, 3.089336, 307.3369, 195.289, 171.2283, 21.324, 204.9478, 359.0356, True, False, False
8.75207, -1.310819, 1.528601, -1.359715, 0.6354308, 0.8347085, -0.3316691, 3.190165, 3.392379, 4.294496, 308.0957, 43.47115, 2.387938, 307.3385, 195.2961, 171.2241, 21.324, 204.9478, 359.0356, True, False, False
8.862777, -1.306046, 1.527488, -1.363991, 0.6352291, 0.8345578, -0.3317969, 3.190165, 3.392379, 4.294496, 307.6456, 46.11193, 0.8807255, 307.3538, 195.3079, 171.2067, 21.324, 204.9478, 359.0356, True, False, False
8.967381, -1.295704, 1.527957, -1.363035, 0.6352987, 0.8346143, -0.3317344, 3.190165, 3.392379, 4.294496, 310.048, 53.09386, 358.3406, 307.3434, 195.2862, 171.2269, 21.324, 204.9478, 359.0356, True, False, False
9.074023, -1.262429, 1.535641, -1.316655, 0.6354842, 0.834625, -0.3316247, 3.190165, 3.392379, 4.294496, 313.4108, 61.15075, 356.3449, 307.3405, 195.2769, 171.2429, 21.324, 204.9478, 359.0356, True, False, False
9.184795, -1.250881, 1.534804, -1.312272, 0.635354, 0.8347368, -0.3315074, 3.190165, 3.392379, 4.294496, 322.544, 67.72906, 356.2197, 307.3262, 195.2932, 171.2286, 21.324, 204.9478, 359.0356, True, False, False
9.285495, -1.228042, 1.522037, -1.295518, 0.6357756, 0.8347073, -0.3314211, 3.190165, 3.392379, 4.294496, 335.9357, 69.90565, 358.793, 307.3263, 195.2879, 171.2325, 21.324, 204.9478, 359.0356, True, False, False
9.385552, -1.207963, 1.501979, -1.271523, 0.6353683, 0.8346858, -0.3316969, 3.190165, 3.392379, 4.294496, 350.6828, 67.2691, 3.302477, 307.3383, 195.3063, 171.2123, 21.324, 204.9478, 359.0356, True, False, False
9.488608, -1.192538, 1.475416, -1.240477, 0.635633, 0.8348014, -0.3317533, 3.190165, 3.392379, 4.294496, 5.992131, 61.87867, 7.256398, 307.333, 195.2927, 171.2222, 21.324, 204.9478, 359.0356, True, False, False
9.596522, -1.187762, 1.453062, -1.207968, 0.6356835, 0.8346586, -0.3315787, 3.190165, 3.392379, 4.294496, 17.56537, 55.08748, 9.606652, 307.3334, 195.3015, 171.2201, 21.324, 204.9478, 359.0356, True, False, False
9.71093, -1.19362, 1.433272, -1.174495, 0.6354723, 0.8346732, -0.3317428, 3.190165, 3.392379, 4.294496, 27.42348, 48.11814, 13.30004, 307.3476, 195.3137, 171.2049, 21.324, 204.9478, 359.0356, True, False, False
9.8188, -1.201556, 1.423722, -1.148599, 0.6353445, 0.834712, -0.3319355, 3.190165, 3.392379, 4.294496, 31.0307, 43.02497, 14.90198, 307.3439, 195.2964, 171.2207, 21.324, 204.9478, 359.0356, True, False, False
9.93009, -1.205321, 1.4163, -1.120194, 0.6354008, 0.834631, -0.3320804, 3.190165, 3.392379, 4.294496, 34.89742, 38.51335, 16.61076, 307.3446, 195.2899, 171.223, 21.324, 204.9478, 359.0356, True, False, False
10.04076, -1.195075, 1.405258, -1.092861, 0.6353488, 0.8345227, -0.332178, 3.190165, 3.392379, 4.294496, 37.52031, 39.23198, 21.81373, 307.337, 195.3045, 171.2172, 21.324, 204.9478, 359.0356, True, False, False
10.14397, -1.18249, 1.387795, -1.051576, 0.6352262, 0.8342185, -0.3323369, 3.190165, 3.392379, 4.294496, 39.83833, 38.89664, 24.64239, 307.3396, 195.3243, 171.1967, 21.324, 204.9478, 359.0356, True, False, False
10.25205, -1.169291, 1.34113, -0.9848206, 0.6351824, 0.8344758, -0.3323674, 3.190165, 3.392379, 4.294496, 44.65038, 39.8897, 32.9715, 307.3386, 195.3039, 171.2093, 21.324, 204.9478, 359.0356, True, False, False
10.36361, -1.173473, 1.23904, -0.9281588, 0.6349435, 0.8343511, -0.3324656, 3.190165, 3.392379, 4.294496, 58.75291, 43.70064, 48.80932, 307.337, 195.3108, 171.2039, 21.324, 204.9478, 359.0356, True, False, False
10.47355, -1.182214, 1.149632, -0.9147999, 0.6352654, 0.8344035, -0.3324788, 3.190165, 3.392379, 4.294496, 66.60718, 59.97512, 75.12114, 307.3431, 195.2916, 171.222, 21.324, 204.9478, 359.0356, True, False, False
10.58456, -1.195942, 1.102963, -0.9125978, 0.635325, 0.8346391, -0.3320538, 3.190165, 3.392379, 4.294496, 71.60142, 76.32497, 100.1578, 307.3389, 195.2983, 171.2139, 21.324, 204.9478, 359.0356, True, False, False
10.68483, -1.224554, 1.09257, -0.8997734, 0.6354198, 0.8345454, -0.3319454, 3.190165, 3.392379, 4.294496, 64.77358, 81.72052, 108.468, 307.3378, 195.3046, 171.2031, 21.324, 204.9478, 359.0356, True, False, False
10.79589, -1.268742, 1.091209, -0.8811632, 0.6354651, 0.834712, -0.3314564, 3.190165, 3.392379, 4.294496, 61.91031, 69.95328, 100.3767, 307.3382, 195.3112, 171.1888, 21.324, 204.9478, 359.0356, True, False, False
10.89595, -1.308034, 1.086774, -0.8629874, 0.6366649, 0.8358212, -0.3295399, 3.190165, 3.392379, 4.294496, 63.20111, 55.97153, 88.21194, 307.3276, 195.2819, 171.2235, 21.324, 204.9478, 359.0356, True, False, False
11.00679, -1.344796, 1.082041, -0.8538129, 0.6370101, 0.8361435, -0.3290133, 3.190165, 3.392379, 4.294496, 60.97379, 50.35019, 81.41658, 307.3393, 195.2718, 171.2343, 21.324, 204.9478, 359.0356, True, False, False
11.11789, -1.378772, 1.07989, -0.8486445, 0.63695, 0.8360617, -0.3293215, 3.190165, 3.392379, 4.294496, 58.86104, 47.19551, 75.95316, 307.3397, 195.2674, 171.2369, 21.324, 204.9478, 359.0356, True, False, False
11.21801, -1.395688, 1.078741, -0.8424854, 0.6370125, 0.8359854, -0.3291013, 3.190165, 3.392379, 4.294496, 58.19508, 42.13702, 68.01844, 307.3462, 195.2735, 171.2263, 21.324, 204.9478, 359.0356, True, False, False
11.32898, -1.40491, 1.078447, -0.8414444, 0.6361647, 0.83533, -0.330348, 3.190165, 3.392379, 4.294496, 56.23381, 44.49023, 66.11715, 307.353, 195.297, 171.2027, 21.324, 204.9478, 359.0356, True, False, False
11.43992, -1.414649, 1.074915, -0.849807, 0.6360531, 0.8353031, -0.3306766, 3.190165, 3.392379, 4.294496, 54.18671, 47.97598, 66.75311, 307.3691, 195.3106, 171.2084, 21.324, 204.9478, 359.0356, True, False, False
11.54021, -1.420679, 1.073146, -0.852133, 0.6356974, 0.835031, -0.3308346, 3.190165, 3.392379, 4.294496, 52.80305, 50.77351, 67.56223, 307.3589, 195.3187, 171.1948, 21.324, 204.9478, 359.0356, True, False, False
11.64469, -1.426976, 1.068475, -0.8522059, 0.6360679, 0.8351989, -0.3306853, 3.190165, 3.392379, 4.294496, 51.94816, 51.13968, 67.57189, 307.3719, 195.3007, 171.2284, 21.324, 204.9478, 359.0356, True, False, False
11.75063, -1.433136, 1.062597, -0.8493624, 0.6363492, 0.8356364, -0.3300469, 3.190165, 3.392379, 4.294496, 52.13513, 51.09273, 68.07655, 307.3723, 195.2981, 171.231, 21.324, 204.9478, 359.0356, True, False, False
11.85074, -1.437004, 1.058468, -0.8422881, 0.6372614, 0.8364224, -0.3285768, 3.190165, 3.392379, 4.294496, 52.02946, 52.18398, 69.60052, 307.3671, 195.2912, 171.2443, 21.324, 204.9478, 359.0356, True, False, False
11.95093, -1.439875, 1.055135, -0.8361253, 0.6371579, 0.8363464, -0.3287636, 3.190165, 3.392379, 4.294496, 52.04113, 53.51675, 71.3734, 307.3684, 195.3007, 171.2445, 21.324, 204.9478, 359.0356, True, False, False
12.06174, -1.441149, 1.054053, -0.8307551, 0.6373777, 0.8366117, -0.3280942, 3.190165, 3.392379, 4.294496, 51.83373, 54.28023, 72.46423, 307.37, 195.3168, 171.2319, 21.324, 204.9478, 359.0356, True, False, False
12.1733, -1.44174, 1.053429, -0.8280911, 0.6375132, 0.8366623, -0.3280902, 3.190165, 3.392379, 4.294496, 51.26711, 54.13673, 72.40092, 307.3696, 195.3154, 171.2365, 21.324, 204.9478, 359.0356, True, False, False
