/Data/20220413163924.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.213995, -0.178802, 0.7011307, -0.2219779, 0.2910968, 0.6877933, -0.316895, 0.06161439, 0.6803553, -0.3208553, 343.6875, 336.6118, 0.1440059, 326.8768, 332.6976, 14.67081, 319.8149, 328.9135, 9.052104, True, False, False
1.325172, -0.1787886, 0.7011261, -0.2219581, 0.2911376, 0.6876184, -0.3171583, 0.06154692, 0.6801848, -0.3207777, 343.6805, 336.6049, 0.1389248, 326.8065, 332.7808, 14.61482, 319.8276, 328.9108, 9.077242, True, False, False
1.436775, -0.1787298, 0.7010997, -0.2219779, 0.2912441, 0.6875688, -0.3170152, 0.06162453, 0.6805919, -0.3208818, 343.6732, 336.6168, 0.1323428, 326.7497, 332.8002, 14.58839, 319.812, 328.9375, 9.027832, True, False, False
1.53909, -0.1787343, 0.7010915, -0.2220083, 0.2912503, 0.6875349, -0.3169318, 0.06166637, 0.6805772, -0.3209094, 343.682, 336.6106, 0.1443574, 326.7171, 332.8339, 14.53976, 319.8132, 328.9522, 9.031392, True, False, False
1.642161, -0.1786812, 0.7010446, -0.2220736, 0.2911395, 0.6875461, -0.316985, 0.06162715, 0.6805674, -0.3209919, 343.6861, 336.5999, 0.1468401, 326.6767, 332.8446, 14.51424, 319.8148, 328.9525, 9.042309, True, False, False
1.744081, -0.1787684, 0.700946, -0.2219457, 0.2912015, 0.6872042, -0.3167777, 0.06172454, 0.6802779, -0.3207809, 343.6815, 336.6026, 0.1433807, 326.8719, 332.6816, 14.73071, 319.7625, 328.9954, 9.033326, True, False, False
1.852106, -0.1786411, 0.7009836, -0.2220683, 0.2911354, 0.6877707, -0.316977, 0.06168497, 0.6803957, -0.3210074, 343.6981, 336.5957, 0.1423589, 326.792, 332.7292, 14.6627, 319.736, 328.9762, 9.042903, True, False, False
1.957807, -0.1786963, 0.7010346, -0.2219029, 0.2910172, 0.6875603, -0.3168916, 0.06140983, 0.6804622, -0.3205769, 343.6951, 336.6069, 0.1462029, 326.7358, 332.747, 14.64038, 319.7713, 328.9871, 9.038944, True, False, False
2.069246, -0.1787569, 0.7009715, -0.2221486, 0.2910014, 0.687669, -0.3169935, 0.06165659, 0.6806819, -0.3209476, 343.6755, 336.5995, 0.1524572, 326.7039, 332.7638, 14.61212, 319.8232, 328.9884, 9.039807, True, False, False
2.202431, -0.178661, 0.7009324, -0.2220939, 0.2909361, 0.6879585, -0.3170643, 0.06161201, 0.6802375, -0.3210052, 343.6944, 336.6015, 0.1490977, 326.5507, 332.8889, 14.53527, 319.7666, 328.9941, 9.026496, True, False, False
2.336018, -0.1787165, 0.7010236, -0.2220367, 0.2987643, 0.6867834, -0.3168651, 0.06176937, 0.6797166, -0.3207476, 343.6968, 336.5871, 0.143039, 322.2163, 330.5694, 15.82167, 319.8235, 328.9362, 9.049032, True, False, False
2.457717, -0.1787077, 0.7009307, -0.2220285, 0.2954465, 0.6873301, -0.3183434, 0.06157982, 0.6805136, -0.3207582, 343.711, 336.5942, 0.1520253, 322.9702, 321.6366, 13.73741, 319.794, 329.0831, 8.979008, True, False, False
2.580066, -0.1785869, 0.700912, -0.2220406, 0.2947129, 0.7202948, -0.3220907, 0.06161034, 0.6805153, -0.3208646, 343.706, 336.5783, 0.1563493, 322.7209, 313.4916, 1.743883, 319.8181, 329.1665, 9.028537, True, False, False
2.690807, -0.1785563, 0.7009109, -0.2222382, 0.2935261, 0.8061835, -0.360606, 0.06194186, 0.680503, -0.3214629, 343.6918, 336.5843, 0.1587122, 318.6116, 317.5328, 354.725, 319.7711, 329.1865, 9.013926, True, False, False
2.80196, -0.1786905, 0.7009686, -0.2221931, 0.2823634, 0.896759, -0.4162757, 0.0614233, 0.6801949, -0.3210198, 343.7222, 336.5769, 0.1660372, 320.4706, 329.4238, 343.5711, 319.8486, 329.0874, 9.080297, True, False, False
2.902246, -0.1787269, 0.7009847, -0.2221408, 0.2784697, 0.9615567, -0.4553638, 0.06163728, 0.6804874, -0.3209202, 343.6921, 336.5809, 0.1693182, 314.9681, 346.1647, 331.9062, 319.8035, 329.0592, 9.037657, True, False, False
3.024163, -0.1786736, 0.7008918, -0.2221321, 0.2797743, 1.00961, -0.4920735, 0.06179678, 0.6804197, -0.3212814, 343.7169, 336.5807, 0.1426528, 308.2831, 356.4312, 322.7148, 319.8258, 329.0242, 9.050966, True, False, False
3.135625, -0.1785963, 0.7009269, -0.2221199, 0.2868731, 1.035499, -0.5114574, 0.06162024, 0.6804395, -0.3209141, 343.7058, 336.5619, 0.1642916, 303.1833, 339.6738, 344.8371, 319.8488, 329.0394, 9.000517, True, False, False
3.246327, -0.1785992, 0.7009188, -0.2221048, 0.2855719, 1.058195, -0.5284119, 0.06155252, 0.6803993, -0.3208096, 343.712, 336.5652, 0.1632613, 303.4078, 335.1646, 351.5686, 319.9005, 328.9798, 9.066796, True, False, False
3.35698, -0.1785815, 0.7009318, -0.2220785, 0.2774426, 1.083316, -0.545265, 0.06147373, 0.6806654, -0.3209882, 343.7016, 336.5638, 0.1665152, 305.7224, 332.9062, 352.9803, 319.8588, 329.002, 9.107823, True, False, False
3.479496, -0.1785813, 0.7009883, -0.2221973, 0.2687207, 1.100723, -0.5622487, 0.06164324, 0.6804338, -0.3209686, 343.7138, 336.5565, 0.1714974, 306.3885, 333.3323, 350.4222, 319.8712, 328.975, 9.081437, True, False, False
3.594541, -0.1785612, 0.7008686, -0.2221817, 0.2549013, 1.112997, -0.5755794, 0.06180823, 0.6803269, -0.3210962, 343.7065, 336.5724, 0.1786061, 309.1847, 332.9301, 347.3076, 319.8916, 328.9077, 9.127376, True, False, False
3.704527, -0.1785918, 0.7008964, -0.2221027, 0.2422447, 1.114193, -0.5824702, 0.06178463, 0.680439, -0.3209237, 343.6987, 336.5635, 0.1746645, 306.9683, 333.3613, 349.1167, 319.8531, 328.9676, 9.071945, True, False, False
3.82415, -0.1785961, 0.7008358, -0.2221242, 0.2341043, 1.117306, -0.5900533, 0.06175292, 0.6804954, -0.3210127, 343.7023, 336.5764, 0.1547395, 309.7583, 336.6953, 347.6431, 319.793, 328.9614, 9.037907, True, False, False
3.935445, -0.1786477, 0.7009342, -0.2220934, 0.2291545, 1.120819, -0.5915608, 0.06174362, 0.6806338, -0.3209243, 343.6988, 336.5794, 0.1584777, 310.3496, 337.7635, 347.4268, 319.8699, 328.9091, 9.06706, True, False, False
4.046122, -0.1785545, 0.700857, -0.2221669, 0.2256538, 1.127021, -0.5905368, 0.06164074, 0.6802688, -0.3207483, 343.6879, 336.5668, 0.1518507, 311.3727, 337.8595, 348.0798, 319.8492, 328.9207, 9.103773, True, False, False
4.149118, -0.1786661, 0.7008715, -0.2221045, 0.2268847, 1.129166, -0.5853355, 0.06152308, 0.6806231, -0.3208747, 343.6928, 336.5789, 0.1418619, 307.1353, 338.3225, 346.7788, 319.877, 328.8447, 9.184055, True, False, False
4.272439, -0.1786202, 0.7008675, -0.2221276, 0.2309104, 1.12827, -0.5851507, 0.06158853, 0.6805832, -0.3208575, 343.6965, 336.5799, 0.150104, 310.0442, 345.6825, 338.5389, 319.8325, 328.9011, 9.11765, True, False, False
4.394227, -0.1786158, 0.7009231, -0.222126, 0.2406752, 1.121534, -0.580915, 0.06157076, 0.6805426, -0.3207251, 343.6974, 336.5847, 0.14675, 302.2191, 348.42, 333.7828, 319.7885, 328.986, 9.05856, True, False, False
4.512282, -0.1785429, 0.7009414, -0.2221773, 0.2447307, 1.117039, -0.5874689, 0.06165683, 0.6805582, -0.3208158, 343.6956, 336.5648, 0.1660081, 302.3394, 359.3309, 322.963, 319.8171, 328.9834, 9.042295, True, False, False
4.623171, -0.1784646, 0.70087, -0.222175, 0.251219, 1.113901, -0.5906694, 0.06162596, 0.6806415, -0.3207734, 343.7084, 336.5783, 0.1520571, 295.3299, 6.699542, 317.6986, 319.8468, 328.9366, 9.041893, True, False, False
4.734073, -0.1785465, 0.7009133, -0.2221012, 0.2564496, 1.115162, -0.596205, 0.06166399, 0.6801492, -0.3209573, 343.698, 336.5792, 0.1535863, 294.8625, 19.08044, 303.2051, 319.8283, 328.9466, 9.059176, True, False, False
4.857543, -0.1785731, 0.7010132, -0.2221474, 0.2606363, 1.115106, -0.6083055, 0.06140816, 0.6808816, -0.3208717, 343.6916, 336.5809, 0.165379, 291.136, 0.009366854, 323.9472, 319.9097, 328.9047, 9.117045, True, False, False
4.967739, -0.1786257, 0.7008544, -0.2221273, 0.2587616, 1.112134, -0.6235313, 0.06149209, 0.6805935, -0.320811, 343.6673, 336.5867, 0.1640446, 289.0409, 348.0284, 339.0569, 319.888, 328.9084, 9.082178, True, False, False
5.067789, -0.1785704, 0.7009459, -0.2221106, 0.2587701, 1.117416, -0.627363, 0.06150496, 0.6807731, -0.320714, 343.6839, 336.5769, 0.1519296, 293.0048, 344.0289, 343.1574, 319.8764, 328.9532, 9.083935, True, False, False
5.178333, -0.1785405, 0.7008883, -0.2222793, 0.2529132, 1.128406, -0.6345818, 0.06149793, 0.6804215, -0.320612, 343.6774, 336.5896, 0.149207, 292.6212, 346.433, 340.6481, 319.8347, 328.9569, 9.045337, True, False, False
5.278603, -0.1785538, 0.7008569, -0.2221919, 0.2544645, 1.136678, -0.6400478, 0.06156492, 0.6806661, -0.3209308, 343.6772, 336.5685, 0.1578719, 284.9628, 322.1408, 4.265104, 319.7847, 328.9687, 9.052285, True, False, False
5.378677, -0.1785712, 0.7007872, -0.2221436, 0.2464958, 1.148275, -0.6421983, 0.06153357, 0.6806117, -0.3207664, 343.6806, 336.5722, 0.1604347, 299.6899, 306.0215, 21.6273, 319.8016, 328.9934, 9.024931, True, False, False
5.48954, -0.1785947, 0.7008247, -0.2221397, 0.2396156, 1.148903, -0.641871, 0.06146228, 0.6806552, -0.3207564, 343.6804, 336.5679, 0.1539842, 310.6401, 293.9064, 32.2531, 319.9297, 328.8877, 9.107306, True, False, False
5.600954, -0.1785331, 0.7008591, -0.222209, 0.2411188, 1.147688, -0.6430118, 0.06156218, 0.6806715, -0.3208065, 343.6799, 336.5769, 0.1479852, 306.1434, 286.045, 33.10427, 319.8973, 328.8868, 9.125393, True, False, False
5.712036, -0.178542, 0.7009416, -0.2221443, 0.2443317, 1.144838, -0.6499853, 0.06140697, 0.6808145, -0.3206838, 343.6852, 336.5718, 0.1740047, 301.8883, 292.4231, 25.23965, 319.8427, 328.9167, 9.083386, True, False, False
5.833872, -0.178569, 0.7008832, -0.2222262, 0.2504481, 1.152972, -0.658643, 0.06144702, 0.6808934, -0.3206536, 343.6803, 336.5789, 0.158814, 292.3375, 290.9728, 22.78582, 319.93, 328.8549, 9.158578, True, False, False
5.945084, -0.1785532, 0.7007612, -0.2221543, 0.2661601, 1.164828, -0.6672926, 0.06137609, 0.6806489, -0.3206636, 343.6783, 336.5858, 0.1643559, 285.2033, 319.8633, 359.0283, 319.909, 328.8988, 9.106971, True, False, False
6.056506, -0.1784873, 0.7008468, -0.2222533, 0.2803527, 1.158364, -0.6719308, 0.06150651, 0.6805975, -0.320902, 343.6698, 336.569, 0.1581228, 277.4191, 51.06224, 269.832, 319.8649, 328.9591, 9.050816, True, False, False
6.167465, -0.1785246, 0.7008526, -0.2221905, 0.2887141, 1.16206, -0.6738772, 0.06139743, 0.6807302, -0.3206233, 343.6638, 336.5637, 0.1676412, 286.6001, 61.5617, 263.2609, 319.8728, 328.9868, 9.022667, True, False, False
6.293025, -0.1784182, 0.7007787, -0.2222475, 0.2969638, 1.164859, -0.6799417, 0.06126082, 0.6808556, -0.3205636, 343.6511, 336.5737, 0.1469435, 292.6028, 85.11449, 239.88, 319.9069, 328.94, 9.059113, True, False, False
6.411661, -0.1784821, 0.7008269, -0.2221815, 0.2996901, 1.171057, -0.6762707, 0.06138742, 0.6805993, -0.3206594, 343.6734, 336.5794, 0.1504874, 306.3799, 94.87122, 228.0691, 319.8752, 328.9449, 9.043542, True, False, False
6.533677, -0.1784962, 0.7007862, -0.2222171, 0.2929353, 1.194999, -0.6830509, 0.06157839, 0.6805156, -0.3205305, 343.6733, 336.5645, 0.1566425, 294.8559, 97.34409, 224.1333, 319.8614, 328.9128, 9.091521, True, False, False
6.644714, -0.1784623, 0.7007855, -0.2223304, 0.2848629, 1.196815, -0.6882012, 0.06144464, 0.6806278, -0.3207753, 343.6697, 336.5714, 0.1549344, 287.3928, 84.20247, 242.8744, 319.8152, 328.9559, 9.063523, True, False, False
6.745277, -0.178469, 0.700814, -0.2222305, 0.2895256, 1.189966, -0.6952975, 0.06131017, 0.6808528, -0.3206515, 343.6682, 336.568, 0.1646908, 293.2084, 103.7785, 223.1284, 319.8695, 328.9517, 9.081968, True, False, False
6.856292, -0.1784849, 0.7008203, -0.2222992, 0.2928668, 1.183642, -0.694083, 0.0615052, 0.6806589, -0.3207991, 343.6648, 336.5695, 0.1587096, 299.0542, 105.4689, 222.4664, 319.8798, 328.9565, 9.040925, True, False, False
6.966666, -0.1784314, 0.7008759, -0.2223193, 0.2848824, 1.189139, -0.6921158, 0.06136358, 0.6807218, -0.3205869, 343.6626, 336.5695, 0.1619704, 288.386, 115.8249, 211.657, 319.9453, 328.8927, 9.106925, True, False, False
7.066839, -0.1784401, 0.7008207, -0.2222837, 0.2849791, 1.181267, -0.6918135, 0.06149673, 0.680882, -0.3205345, 343.6683, 336.5717, 0.1608362, 280.8857, 142.0754, 189.9037, 319.9096, 328.9403, 9.058702, True, False, False
7.166877, -0.1784372, 0.7008323, -0.2223214, 0.2779465, 1.172553, -0.6899822, 0.06141174, 0.680688, -0.3205262, 343.6813, 336.565, 0.1567077, 278.7635, 131.8511, 198.0594, 319.8471, 328.9778, 9.016609, True, False, False
7.277629, -0.1784206, 0.7008694, -0.2222286, 0.2767951, 1.163824, -0.6925812, 0.06156147, 0.6809101, -0.3205392, 343.6646, 336.5606, 0.1655375, 285.4168, 114.6, 213.4741, 319.823, 329.0025, 8.977106, True, False, False
7.377691, -0.1784388, 0.7007962, -0.2222622, 0.2766857, 1.16524, -0.7000151, 0.06112087, 0.6806434, -0.3206075, 343.6645, 336.576, 0.1520211, 291.5902, 106.4467, 223.4138, 319.7861, 329.0774, 8.97426, True, False, False
7.488967, -0.1784257, 0.7008426, -0.2222832, 0.2735775, 1.182787, -0.7053077, 0.06135786, 0.6807336, -0.3209167, 343.6671, 336.5669, 0.1630582, 309.7591, 106.4608, 220.3806, 319.7852, 329.0295, 9.016725, True, False, False
7.600491, -0.1784064, 0.7008024, -0.222199, 0.2669623, 1.180975, -0.6940494, 0.06144917, 0.6807778, -0.3206843, 343.6844, 336.5507, 0.1744877, 298.7335, 70.6477, 249.495, 319.8465, 328.9717, 9.059619, True, False, False
7.711176, -0.1784608, 0.7007353, -0.2223388, 0.2751755, 1.172386, -0.6938539, 0.06137168, 0.6805326, -0.3205994, 343.6759, 336.5629, 0.1636005, 299.4196, 92.29842, 227.8511, 319.8691, 328.963, 9.087008, True, False, False
7.823159, -0.1784557, 0.7007357, -0.2222976, 0.2672006, 1.168736, -0.6935842, 0.06131589, 0.6806787, -0.3206216, 343.6649, 336.5708, 0.1593379, 298.0241, 110.2423, 206.0374, 319.8792, 328.9388, 9.079165, True, False, False
7.932698, -0.178466, 0.7007209, -0.2222869, 0.2702937, 1.157212, -0.6962905, 0.06170785, 0.6803949, -0.3209749, 343.6688, 336.5514, 0.1697488, 301.1483, 92.29118, 228.988, 319.9271, 328.9018, 9.098969, True, False, False
8.034121, -0.1784165, 0.7007064, -0.2223345, 0.2685785, 1.153655, -0.6965268, 0.06149876, 0.6805815, -0.3207068, 343.6576, 336.5621, 0.1575964, 292.7288, 86.0854, 237.4117, 319.8808, 328.9553, 9.050274, True, False, False
8.144155, -0.1783662, 0.7006959, -0.2223342, 0.2715219, 1.14837, -0.7048099, 0.06134999, 0.6804057, -0.3208447, 343.6627, 336.5608, 0.1679776, 294.0492, 82.5359, 243.8295, 319.8842, 328.9229, 9.115351, True, False, False
8.244251, -0.1783683, 0.7007456, -0.2222551, 0.2643501, 1.141578, -0.7036307, 0.06139219, 0.6807964, -0.3205823, 343.6608, 336.5659, 0.1569619, 295.1656, 69.78026, 255.8736, 319.8596, 328.9768, 9.07991, True, False, False
8.355207, -0.178389, 0.7007595, -0.2222759, 0.2609206, 1.142454, -0.7075906, 0.0614779, 0.6807712, -0.3205476, 343.6699, 336.559, 0.1722273, 296.2433, 74.39208, 248.2876, 319.8474, 328.986, 9.0263, True, False, False
8.477312, -0.1784207, 0.7007101, -0.2222106, 0.2574739, 1.160401, -0.704936, 0.06145418, 0.6804678, -0.3206577, 343.6671, 336.5583, 0.175581, 299.8611, 53.70211, 246.1732, 319.8018, 329.0317, 9.035391, True, False, False
8.581765, -0.1784109, 0.700731, -0.2223048, 0.2837659, 1.150756, -0.6887405, 0.06156409, 0.6811386, -0.3207425, 343.6686, 336.5495, 0.1725236, 339.225, 50.28499, 257.6507, 319.8849, 328.9709, 9.041821, True, False, False
8.699423, -0.1783203, 0.7006209, -0.2222159, 0.2924194, 1.153573, -0.6864769, 0.06554568, 0.678918, -0.316909, 343.6619, 336.5414, 0.1819742, 5.289773, 39.44619, 266.6137, 317.2526, 343.8232, 0.9440935, True, False, False
8.810607, -0.1783965, 0.7006395, -0.2223666, 0.2865933, 1.143082, -0.6967802, 0.06052923, 0.6783978, -0.3189141, 343.6583, 336.5815, 0.1704263, 37.35862, 44.48863, 265.8557, 315.2501, 329.5475, 8.325642, True, False, False
8.92554, -0.178397, 0.700698, -0.2222765, 0.2816982, 1.146324, -0.697453, 0.0553726, 0.6788332, -0.3198195, 343.5978, 336.4613, 0.1379187, 44.63989, 38.51208, 261.0409, 317.1373, 325.5789, 9.926017, True, False, False
9.043697, -0.1784702, 0.7006366, -0.2225269, 0.2867645, 1.140296, -0.6910799, 0.0669831, 0.7276434, -0.3311551, 343.6601, 336.6056, 0.1854951, 46.12904, 35.1922, 260.4151, 312.5254, 325.3965, 4.945004, True, False, False
9.14475, -0.1785205, 0.7007028, -0.2222401, 0.3002611, 1.12735, -0.6811175, 0.069224, 0.805564, -0.3576615, 343.647, 336.5796, 0.175664, 50.20224, 42.42559, 263.8534, 314.561, 324.3981, 5.084134, True, False, False
9.265944, -0.1784178, 0.7007049, -0.2223177, 0.3067025, 1.124375, -0.6827297, 0.04788578, 0.9040587, -0.4102843, 343.6468, 336.5623, 0.1535433, 52.0381, 32.16453, 255.4067, 315.619, 329.112, 2.835596, True, False, False
9.370205, -0.1782863, 0.7006838, -0.2224573, 0.3077444, 1.113178, -0.6924498, 0.02986073, 0.9633912, -0.4533312, 343.6342, 336.5372, 0.1628966, 54.21785, 36.44441, 261.0791, 315.8021, 331.4462, 4.976025, True, False, False
9.487764, -0.1782469, 0.7006425, -0.2224444, 0.3064443, 1.120208, -0.7006056, 0.01479065, 1.000101, -0.4817278, 343.6435, 336.5602, 0.1605517, 44.00182, 33.72008, 260.2197, 314.7027, 330.5983, 7.824514, True, False, False
9.599109, -0.1784073, 0.7007042, -0.2223863, 0.3247527, 1.13574, -0.6993656, 0.003753185, 1.019378, -0.4900534, 343.647, 336.5538, 0.1700128, 5.585561, 55.66161, 265.8123, 304.8427, 325.307, 12.59797, True, False, False
9.721433, -0.1784312, 0.7007389, -0.2223227, 0.3246273, 1.119474, -0.7007778, 0.0003283024, 1.030532, -0.4980423, 343.6522, 336.5584, 0.1616591, 343.6723, 65.81144, 268.6431, 295.2301, 322.8221, 18.07582, True, False, False
9.831892, -0.1783618, 0.7007223, -0.2223272, 0.317863, 1.102253, -0.6984599, 3.516674E-05, 1.050838, -0.5083408, 343.6462, 336.5618, 0.1668756, 321.4657, 57.28393, 275.1863, 284.1532, 316.5435, 24.4114, True, False, False
9.943323, -0.1783281, 0.7007, -0.2224327, 0.3095839, 1.09624, -0.7004106, 0.006303787, 1.073468, -0.5333202, 343.6482, 336.5623, 0.1534297, 303.7753, 51.01617, 279.008, 279.8326, 284.428, 42.18194, True, False, False
10.05462, -0.1782987, 0.7006801, -0.2223959, 0.2878209, 1.096361, -0.715399, 0.01705611, 1.093938, -0.5629191, 343.6473, 336.5533, 0.1677935, 290.1076, 36.5954, 282.5318, 279.8647, 321.1096, 6.997611, True, False, False
10.15711, -0.1783531, 0.7007285, -0.2224619, 0.2616922, 1.098934, -0.7335887, 0.02591538, 1.119472, -0.5860002, 343.6572, 336.5643, 0.1658779, 284.8511, 2.304534, 303.0091, 273.8958, 169.3949, 156.3852, True, False, False
10.27636, -0.1783517, 0.7006493, -0.2223917, 0.2415757, 1.099785, -0.751302, 0.03971267, 1.143176, -0.6127806, 343.6459, 336.5412, 0.1773116, 285.6981, 333.8685, 322.8923, 278.1109, 357.515, 333.7653, True, False, False
10.38722, -0.1783897, 0.7006619, -0.2224107, 0.2411661, 1.10437, -0.7506461, 0.04396665, 1.164582, -0.6274502, 343.6517, 336.5486, 0.1696693, 281.9785, 354.618, 300.999, 290.286, 21.5326, 316.1454, True, False, False
10.49876, -0.178407, 0.700625, -0.2223754, 0.2412969, 1.094484, -0.751929, 0.05307281, 1.16671, -0.640342, 343.6504, 336.5563, 0.178875, 285.159, 355.6861, 301.5023, 291.2354, 28.00425, 310.3219, True, False, False
10.62073, -0.1783427, 0.7006274, -0.2224639, 0.2478472, 1.084187, -0.7506142, 0.06454599, 1.160558, -0.6540987, 343.6565, 336.553, 0.1722919, 288.2984, 337.841, 325.8762, 296.4053, 50.90942, 290.2996, True, False, False
10.73171, -0.1783594, 0.7006835, -0.2224714, 0.250796, 1.087763, -0.7417555, 0.07402241, 1.163556, -0.6623154, 343.6513, 336.5509, 0.1742995, 297.6171, 342.5017, 316.8978, 295.3937, 39.86424, 301.7903, True, False, False
10.84317, -0.1783296, 0.7005787, -0.2224658, 0.2608736, 1.090486, -0.7246056, 0.07868493, 1.163829, -0.6551418, 343.6416, 336.552, 0.1610933, 306.0345, 25.14487, 278.1048, 293.9959, 41.3827, 301.1028, True, False, False
10.95371, -0.1783513, 0.7006434, -0.2223784, 0.2759693, 1.098663, -0.7009602, 0.08000934, 1.152553, -0.6473861, 343.6403, 336.5529, 0.1621431, 318.1657, 41.10686, 271.0024, 293.8825, 35.86145, 306.2829, True, False, False
11.06461, -0.1784013, 0.7007176, -0.2223967, 0.2782315, 1.111588, -0.6790936, 0.08005476, 1.143815, -0.6442242, 343.6439, 336.5491, 0.1698725, 332.5216, 50.9925, 266.2778, 294.9564, 34.22983, 308.5742, True, False, False
11.16516, -0.1782965, 0.7006735, -0.2224011, 0.272369, 1.12388, -0.6609457, 0.07742989, 1.145371, -0.6477919, 343.6382, 336.5479, 0.1618367, 333.7487, 64.09467, 259.8971, 291.2484, 30.71517, 313.5086, True, False, False
11.27636, -0.1783872, 0.7006321, -0.2223407, 0.2573311, 1.113131, -0.6478424, 0.07324219, 1.150384, -0.6569433, 343.6434, 336.5551, 0.1602216, 341.3038, 61.27174, 269.3112, 289.0763, 17.26768, 330.0706, True, False, False
11.38719, -0.178276, 0.7006201, -0.222467, 0.2365962, 1.098109, -0.6455171, 0.06916106, 1.151745, -0.6608987, 343.6538, 336.5395, 0.1724452, 345.3862, 54.08529, 275.5669, 287.2752, 11.58705, 336.1801, True, False, False
11.4979, -0.178313, 0.7006441, -0.2223356, 0.2096573, 1.078245, -0.6519146, 0.06876206, 1.146653, -0.6664953, 343.6604, 336.5345, 0.1601123, 0.6958478, 46.12283, 278.8864, 287.398, 359.9717, 348.7344, True, False, False
11.60926, -0.1782826, 0.7006061, -0.2224763, 0.1937498, 1.073533, -0.6541905, 0.06312871, 1.141383, -0.6735702, 343.6544, 336.5328, 0.1740146, 3.612782, 44.67415, 277.4795, 286.227, 356.9595, 353.4026, True, False, False
11.72372, -0.1782835, 0.7005454, -0.2223908, 0.1921299, 1.069429, -0.6549942, 0.0594064, 1.137515, -0.6776443, 343.6383, 336.5212, 0.1718563, 5.886878, 44.32347, 276.5728, 283.8963, 332.5473, 15.22657, True, False, False
11.84231, -0.1782643, 0.7005137, -0.2224992, 0.1965991, 1.068937, -0.6568789, 0.05717206, 1.135991, -0.6809163, 343.6471, 336.5211, 0.1853334, 6.603015, 42.64052, 274.0012, 286.8027, 323.9456, 23.95962, True, False, False
