/Data/20211211150544.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
6.269352, 0.0003689677, 1.367235, -0.2582588, 0.4191065, 0.7892477, -0.328733, -0.3785853, 0.7954535, -0.4080696, 56.5562, 359.4323, 1.984915, 357.8871, 110.6852, 323.4948, 8.813379, 234.8866, 43.82867, True, False, False
6.369545, 0.004174504, 1.365807, -0.2398176, 0.4215817, 0.7873825, -0.3248386, -0.3785853, 0.7954535, -0.4080696, 57.68249, 359.6028, 2.103525, 359.7813, 109.0581, 324.8912, 8.813379, 234.8866, 43.82867, True, False, False
6.469914, 0.003850862, 1.36773, -0.2253549, 0.4217687, 0.7863867, -0.3321753, -0.3785853, 0.7954535, -0.4080696, 57.80352, 359.4707, 2.424624, 2.080878, 106.05, 321.306, 8.813379, 234.8866, 43.82867, True, False, False
6.57081, -2.280623E-05, 1.369734, -0.2188157, 0.4226246, 0.7851347, -0.3591547, -0.3785853, 0.7954535, -0.4080696, 57.22431, 358.2866, 2.436258, 5.950878, 107.4385, 323.0767, 8.813379, 234.8866, 43.82867, True, False, False
6.680137, -0.004526008, 1.372501, -0.2219426, 0.418354, 0.7864053, -0.3847108, -0.3785853, 0.7954535, -0.4080696, 56.50068, 358.1706, 2.824658, 8.121552, 114.2615, 321.8715, 8.813379, 234.8866, 43.82867, True, False, False
6.780316, -0.00886596, 1.379034, -0.2329651, 0.4119382, 0.7892448, -0.4032798, -0.3785853, 0.7954535, -0.4080696, 55.74072, 357.7808, 3.111398, 10.05166, 118.7457, 322.3209, 8.813379, 234.8866, 43.82867, True, False, False
6.891446, -0.01211011, 1.388312, -0.2488452, 0.4066491, 0.7903919, -0.422523, -0.3785853, 0.7954535, -0.4080696, 54.69007, 358.5242, 3.82479, 10.05789, 120.5877, 323.362, 8.813379, 234.8866, 43.82867, True, False, False
6.996079, -0.01550385, 1.388922, -0.2694799, 0.394938, 0.7915458, -0.4380999, -0.3785853, 0.7954535, -0.4080696, 57.11462, 359.1577, 4.393006, 15.11676, 121.2416, 322.4452, 8.813379, 234.8866, 43.82867, True, False, False
7.096173, -0.01713331, 1.382986, -0.2891986, 0.3754673, 0.7929663, -0.4601922, -0.3785853, 0.7954535, -0.4080696, 61.24221, 359.3532, 3.394235, 16.63921, 120.295, 324.6134, 8.813379, 234.8866, 43.82867, True, False, False
7.20255, -0.01403761, 1.379058, -0.3045874, 0.3491435, 0.7889497, -0.4927936, -0.3785853, 0.7954535, -0.4080696, 63.28584, 0.3970488, 3.524725, 19.55376, 117.4561, 326.2336, 8.813379, 234.8866, 43.82867, True, False, False
7.31382, -0.003932778, 1.377907, -0.3232932, 0.3221445, 0.7772529, -0.5420561, -0.3785853, 0.7954535, -0.4080696, 65.27057, 1.953675, 3.768412, 23.77769, 113.8608, 333.3182, 8.813379, 234.8866, 43.82867, True, False, False
7.413882, 0.01089111, 1.377723, -0.3390444, 0.3166189, 0.7699501, -0.5810256, -0.3785853, 0.7954535, -0.4080696, 66.79712, 1.307004, 2.375691, 25.16031, 111.1462, 338.6841, 8.813379, 234.8866, 43.82867, True, False, False
7.524945, 0.0364132, 1.375284, -0.3550678, 0.3318563, 0.7634248, -0.6161003, -0.3785853, 0.7954535, -0.4080696, 68.77496, 357.2267, 358.4063, 24.82799, 107.3459, 342.3943, 8.813379, 234.8866, 43.82867, True, False, False
7.635629, 0.07355407, 1.373246, -0.3669608, 0.3631968, 0.7552089, -0.6447725, -0.3785853, 0.7954535, -0.4080696, 68.75018, 353.2247, 354.0852, 24.58556, 106.0381, 346.4593, 8.813379, 234.8866, 43.82867, True, False, False
7.736176, 0.1162942, 1.376388, -0.3778569, 0.397985, 0.7553923, -0.6671419, -0.3785853, 0.7954535, -0.4080696, 69.00407, 348.9229, 350.2202, 25.07322, 105.82, 348.3508, 8.813379, 234.8866, 43.82867, True, False, False
7.846637, 0.1628398, 1.378488, -0.3878017, 0.4461236, 0.7636196, -0.683907, -0.05740213, 0.8162484, -0.2565293, 67.74611, 349.1196, 349.1068, 24.74615, 103.6106, 347.3024, 36.05561, 231.9595, 21.91169, True, False, False
7.957364, 0.1950626, 1.378338, -0.3983671, 0.493206, 0.7682683, -0.7004895, -0.06441784, 0.8711984, -0.1352262, 67.54795, 348.832, 349.3951, 22.51312, 101.1686, 347.1469, 39.04506, 230.3266, 15.46738, True, False, False
8.057534, 0.2201079, 1.377399, -0.408114, 0.5364394, 0.7692897, -0.7176929, -0.04478788, 0.894824, -0.07773399, 67.55245, 350.2768, 351.54, 21.23382, 101.1752, 349.6158, 43.39445, 229.4535, 12.22223, True, False, False
8.168811, 0.2382953, 1.378387, -0.4148093, 0.5711818, 0.7742712, -0.7278147, 0.01425409, 0.8732085, -0.1302276, 66.90812, 350.7766, 352.4992, 18.96186, 101.9787, 348.7012, 45.5266, 229.9386, 10.61188, True, False, False
8.279738, 0.2507654, 1.382466, -0.4146761, 0.5841751, 0.7767467, -0.7293797, 0.06461334, 0.8513944, -0.1908593, 65.37961, 350.4811, 352.4594, 19.05115, 101.6988, 346.9591, 46.14285, 230.5508, 9.298252, True, False, False
8.380607, 0.2589928, 1.383772, -0.4092477, 0.5794554, 0.7733342, -0.7292681, 0.1038322, 0.8311364, -0.2433977, 64.73106, 350.4658, 351.967, 20.30505, 102.2899, 347.1102, 46.68216, 231.2369, 7.851574, True, False, False
8.490615, 0.2651404, 1.379813, -0.3970299, 0.562326, 0.7675022, -0.725328, 0.1469669, 0.806009, -0.3010516, 65.41805, 352.7706, 353.4145, 22.24681, 102.1088, 348.4938, 47.00954, 230.4846, 4.663608, True, False, False
8.602061, 0.2699093, 1.374726, -0.3797096, 0.5418615, 0.7660703, -0.7151527, 0.1826363, 0.7861642, -0.3331976, 66.55343, 359.3374, 358.5408, 24.90913, 100.2438, 349.4475, 47.50319, 228.0242, 359.8111, True, False, False
8.713703, 0.2716759, 1.374837, -0.3566383, 0.5291586, 0.7754897, -0.6991796, 0.2158871, 0.7747604, -0.3499894, 66.90545, 6.66103, 4.449519, 25.33319, 98.119, 349.8287, 45.29412, 223.8732, 354.6474, True, False, False
8.824235, 0.270866, 1.373015, -0.3350068, 0.5288582, 0.7837278, -0.6765676, 0.2512145, 0.768125, -0.364398, 65.96824, 11.73168, 9.126472, 25.65703, 95.55037, 348.3085, 44.04539, 220.7857, 350.8073, True, False, False
8.935049, 0.271857, 1.372421, -0.318282, 0.5405474, 0.7928779, -0.6548944, 0.2788353, 0.7670099, -0.3735662, 66.11312, 13.58291, 11.65314, 24.01401, 94.15903, 346.7719, 42.06086, 217.1221, 347.6481, True, False, False
9.046052, 0.2804129, 1.374194, -0.3008907, 0.5571194, 0.7999217, -0.6377082, 0.3025408, 0.7663524, -0.387713, 65.24718, 13.84859, 12.52939, 22.77034, 93.47039, 345.8222, 40.77154, 215.1888, 345.8401, True, False, False
9.157256, 0.2973674, 1.372876, -0.2868025, 0.5763712, 0.8003153, -0.6266966, 0.3296895, 0.7662696, -0.4019628, 64.81763, 13.56911, 12.90011, 22.65491, 93.24093, 345.9478, 40.57888, 213.6685, 345.672, True, False, False
9.268233, 0.3221014, 1.371022, -0.2755637, 0.602026, 0.7922761, -0.6186404, 0.3621106, 0.7666177, -0.4104686, 64.33881, 11.3089, 12.16265, 23.56596, 92.44226, 348.3025, 37.35596, 199.6542, 341.131, True, False, False
9.378948, 0.3589055, 1.371583, -0.2672066, 0.6437006, 0.7827362, -0.6034613, 0.3897319, 0.7698113, -0.4075947, 62.50175, 7.01387, 10.33759, 23.37451, 90.89742, 349.2781, 24.10473, 189.9303, 348.7426, True, False, False
9.479741, 0.4052125, 1.375986, -0.2619002, 0.7007251, 0.7728931, -0.5760055, 0.410533, 0.7706303, -0.4001369, 60.16636, 359.9368, 6.998356, 25.94213, 85.7669, 349.368, 10.98316, 174.7293, 0.221722, True, False, False
9.594612, 0.4586859, 1.387768, -0.2552933, 0.7752919, 0.7758126, -0.5394835, 0.4354787, 0.7585136, -0.413939, 56.76819, 354.5978, 2.717479, 23.19864, 84.30981, 346.1381, 13.94124, 160.3046, 8.647736, True, False, False
9.701432, 0.4870288, 1.397557, -0.248427, 0.8393188, 0.7799467, -0.5112982, 0.4548197, 0.7524588, -0.4239612, 54.65717, 349.8507, 0.5814439, 20.81371, 81.56815, 346.6777, 16.56768, 150.8977, 12.66269, True, False, False
9.802606, 0.4966935, 1.404163, -0.2409038, 0.892067, 0.7800872, -0.485322, 0.4732914, 0.7483584, -0.4334245, 53.45501, 341.9052, 358.4516, 19.03982, 79.73511, 349.3381, 17.93956, 141.5951, 10.32933, True, False, False
9.912347, 0.490424, 1.409056, -0.228986, 0.9208932, 0.7784206, -0.4579892, 0.488451, 0.7428879, -0.4344559, 52.36761, 331.6915, 354.9463, 17.58478, 78.57721, 351.5741, 27.89413, 135.8863, 359.9109, True, False, False
10.0233, 0.4701807, 1.414905, -0.2146893, 0.9212575, 0.7731895, -0.4222064, 0.5039487, 0.7404723, -0.4395332, 50.41415, 320.8809, 351.3666, 19.13818, 74.659, 353.5077, 26.29801, 132.0027, 356.3659, True, False, False
10.12439, 0.4466301, 1.418258, -0.2016632, 0.9008117, 0.7676796, -0.3794823, 0.5223312, 0.7310135, -0.4419708, 47.85316, 314.9659, 350.5912, 21.02681, 70.86743, 353.126, 23.74794, 130.5866, 355.2432, True, False, False
10.23425, 0.4232159, 1.421104, -0.1895483, 0.8607531, 0.7685444, -0.3200488, 0.5463519, 0.7205085, -0.4420629, 47.20647, 309.7407, 351.4874, 23.34951, 65.32494, 348.6237, 25.12784, 129.9988, 353.0414, True, False, False
10.34538, 0.4065945, 1.424276, -0.1786819, 0.8160615, 0.7746069, -0.2551637, 0.5704603, 0.7109656, -0.4575868, 46.5867, 306.1298, 352.774, 25.35195, 54.42087, 341.7422, 23.83554, 129.1518, 351.2707, True, False, False
10.44588, 0.3968111, 1.428697, -0.1684447, 0.788445, 0.7814068, -0.2064004, 0.594614, 0.7007334, -0.4833431, 46.29015, 301.895, 352.7412, 25.78598, 47.88879, 338.576, 22.21427, 129.62, 352.3332, True, False, False
10.55614, 0.38998, 1.431749, -0.156349, 0.7760406, 0.7809634, -0.1653886, 0.5842071, 0.6773834, -0.5014272, 45.22576, 297.1456, 353.423, 26.39982, 42.18826, 337.8653, 21.41729, 128.4382, 353.0977, True, False, False
10.66719, 0.3939795, 1.43265, -0.1490586, 0.7856317, 0.7676296, -0.1316552, 0.5938597, 0.6694791, -0.5083251, 45.05876, 291.8398, 353.2263, 27.1626, 38.15774, 342.9458, 21.08377, 128.0784, 353.5649, True, False, False
10.7675, 0.3997266, 1.439452, -0.1391475, 0.8046288, 0.762547, -0.09899855, 0.6147857, 0.6573007, -0.5285263, 43.99006, 288.439, 354.1911, 27.10457, 34.76047, 349.4315, 24.09022, 128.016, 353.891, True, False, False
10.88277, 0.4056663, 1.440704, -0.1263961, 0.8210411, 0.765902, -0.04651022, 0.6273942, 0.6457095, -0.5339303, 43.94375, 286.1888, 356.2016, 25.01901, 31.67789, 350.5381, 29.22967, 126.8054, 351.5203, True, False, False
10.99033, 0.4111772, 1.436248, -0.1161819, 0.8215733, 0.7691392, -0.0007824898, 0.6092577, 0.6588909, -0.4804163, 44.83199, 285.9489, 358.6577, 23.03399, 28.43982, 349.4374, 34.82812, 122.6282, 347.4828, True, False, False
11.10074, 0.4144513, 1.433408, -0.1057562, 0.8111172, 0.7719464, 0.04039955, 0.6003647, 0.6647705, -0.4496536, 45.04657, 287.0178, 1.429727, 21.32788, 25.35666, 347.0962, 39.64936, 122.9395, 345.139, True, False, False
11.20198, 0.4086822, 1.431071, -0.09680454, 0.7953944, 0.7707035, 0.06284475, 0.5877295, 0.6749999, -0.4190974, 45.63723, 287.7511, 3.57411, 21.07739, 22.32385, 346.7434, 40.21762, 122.9759, 343.3209, True, False, False
11.31158, 0.3936099, 1.428834, -0.0903313, 0.7709117, 0.7663798, 0.07108593, 0.5854464, 0.677514, -0.4134808, 46.2472, 286.8352, 4.311711, 22.74659, 19.30781, 347.8008, 37.43476, 125.0694, 344.2571, True, False, False
11.41168, 0.375966, 1.426787, -0.08766269, 0.7427049, 0.7620634, 0.07232761, 0.5706644, 0.6879143, -0.3864675, 46.25957, 286.692, 4.428338, 24.06551, 16.6351, 348.5648, 34.98301, 124.7949, 342.9669, True, False, False
