/Data/20220412172802.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.626772, 0.4306635, 1.32127, 0.1241014, 0.3897574, 0.7460036, 0.3974364, 0.4447336, 0.7182288, 0.0192039, 65.342, 254.8325, 19.26651, 346.1181, 19.88282, 347.6901, 39.12952, 79.86869, 357.5385, True, False, False
1.727112, 0.4282083, 1.322551, 0.1267503, 0.3847251, 0.7432224, 0.4038967, 0.44521, 0.7177088, 0.01894855, 64.93903, 257.0706, 20.70738, 348.5175, 17.47521, 346.2989, 39.15873, 80.12255, 357.6063, True, False, False
1.827405, 0.4252841, 1.323573, 0.1305717, 0.3807343, 0.7453616, 0.4090941, 0.4451618, 0.7174534, 0.01915622, 64.44297, 259.2616, 21.97188, 345.5147, 14.21091, 347.0797, 38.91095, 80.67551, 358.0782, True, False, False
1.938135, 0.42219, 1.32454, 0.1354311, 0.3729777, 0.7459344, 0.4093233, 0.444989, 0.7174329, 0.01936412, 64.17776, 260.3714, 22.15744, 344.5956, 8.274755, 345.2778, 38.74465, 80.98758, 358.2968, True, False, False
2.049195, 0.419894, 1.325106, 0.1404132, 0.3729116, 0.7423098, 0.4131252, 0.4449325, 0.7173159, 0.01916218, 64.17287, 261.0594, 21.87044, 347.7369, 9.883422, 345.81, 38.48318, 81.72565, 358.8676, True, False, False
2.15992, 0.4180068, 1.326083, 0.1448995, 0.372396, 0.7384166, 0.4168907, 0.445121, 0.7169976, 0.02002406, 63.90279, 261.8089, 21.98924, 350.3482, 6.089156, 346.126, 38.41933, 82.42421, 359.4751, True, False, False
2.270875, 0.4164326, 1.326975, 0.1492317, 0.372386, 0.7377359, 0.41836, 0.4448438, 0.7170531, 0.02052736, 63.75952, 262.1562, 21.75109, 351.8963, 4.962294, 345.9651, 38.38162, 82.73077, 359.7615, True, False, False
2.370926, 0.4162919, 1.327772, 0.1516078, 0.3725064, 0.7367027, 0.4186071, 0.4445558, 0.7173939, 0.02055478, 63.78368, 262.1505, 21.51558, 353.0076, 4.20592, 345.877, 38.20733, 83.33165, 0.1903458, True, False, False
2.471051, 0.4164795, 1.328222, 0.1530461, 0.372175, 0.736987, 0.4178088, 0.4441235, 0.7180868, 0.02098823, 63.80124, 261.7353, 21.0644, 352.985, 2.489366, 345.976, 38.01207, 83.93335, 0.5928312, True, False, False
2.57117, 0.4160043, 1.328347, 0.1546537, 0.3725572, 0.7366848, 0.4178226, 0.4444044, 0.7180047, 0.02126193, 63.55118, 262.8226, 21.89668, 353.268, 2.041731, 345.9459, 38.05463, 83.82264, 0.5456113, True, False, False
2.682096, 0.4158547, 1.327167, 0.1562254, 0.3722526, 0.7364597, 0.4176736, 0.4448535, 0.7173562, 0.02149129, 63.68375, 264.3685, 23.23397, 353.3688, 0.9162092, 345.944, 38.23336, 83.53145, 0.551341, True, False, False
2.792939, 0.4163952, 1.326441, 0.1562328, 0.3722765, 0.7363865, 0.4184968, 0.445272, 0.7166076, 0.023283, 63.83125, 263.8408, 23.0376, 353.6732, 0.03387327, 345.8688, 38.5801, 83.1231, 0.7428809, True, False, False
2.893553, 0.4163726, 1.326597, 0.1564506, 0.3723593, 0.7360291, 0.4190683, 0.4447186, 0.7169935, 0.025177, 63.76616, 263.2962, 22.7605, 353.9531, 359.458, 345.8818, 38.75535, 82.3489, 0.7607816, True, False, False
3.004115, 0.4165727, 1.326239, 0.1587566, 0.3696413, 0.737349, 0.4200044, 0.4438357, 0.7173049, 0.02587986, 63.94476, 263.9864, 23.42998, 353.5122, 357.5244, 346.6068, 39.31515, 81.23258, 0.09359732, True, False, False
3.115422, 0.4174364, 1.324055, 0.1642825, 0.3607669, 0.7396537, 0.4232004, 0.4432015, 0.7177104, 0.02777505, 65.05768, 265.2439, 24.46722, 352.7181, 352.9594, 348.4482, 39.15092, 81.22184, 0.3529789, True, False, False
3.22613, 0.4170021, 1.319944, 0.179266, 0.342539, 0.7415209, 0.4307821, 0.4418852, 0.7184601, 0.03318357, 66.19257, 267.081, 25.94898, 354.7225, 350.7596, 346.5299, 38.69759, 83.63251, 3.086246, True, False, False
3.326354, 0.4090554, 1.320585, 0.1979616, 0.3220366, 0.7405652, 0.4329855, 0.4408755, 0.7184277, 0.05610681, 65.65733, 268.3783, 27.48438, 359.3324, 346.2321, 345.9661, 38.06394, 79.79848, 355.5182, True, False, False
3.437158, 0.3948846, 1.321032, 0.2232883, 0.2951732, 0.7406088, 0.4362528, 0.439605, 0.7193606, 0.09424615, 65.18579, 266.5794, 26.68343, 3.580728, 342.7061, 344.6645, 36.77088, 78.3718, 351.9857, True, False, False
3.537727, 0.3832153, 1.319424, 0.2522091, 0.277148, 0.7410423, 0.4393435, 0.4364431, 0.7161597, 0.1255003, 65.13204, 262.8463, 23.7901, 8.12063, 337.6137, 345.7512, 34.93724, 78.30676, 354.7694, True, False, False
3.63776, 0.3752978, 1.326369, 0.2827582, 0.2640483, 0.7462639, 0.444006, 0.4321623, 0.7148911, 0.1569245, 63.61833, 260.2896, 23.73648, 8.454874, 332.4892, 342.4983, 33.52259, 74.60215, 353.4929, True, False, False
3.748174, 0.3740718, 1.334364, 0.3024943, 0.247919, 0.7573739, 0.445627, 0.4263096, 0.7181656, 0.1810369, 60.61025, 254.8909, 21.39203, 359.8716, 327.1427, 340.2611, 31.69192, 73.39864, 354.8731, True, False, False
3.860127, 0.3805499, 1.338344, 0.3126751, 0.2232932, 0.7885604, 0.4278542, 0.4247243, 0.7210954, 0.1849393, 59.24673, 249.7072, 19.23676, 338.2792, 308.0932, 333.4434, 33.69949, 74.87939, 358.7258, True, False, False
3.970446, 0.38599, 1.34263, 0.3137237, 0.2126441, 0.8226022, 0.3872736, 0.4347248, 0.7193861, 0.1739389, 56.98317, 244.6525, 15.6375, 319.1154, 294.7141, 330.4561, 36.91306, 76.27149, 358.8554, True, False, False
4.070646, 0.3923292, 1.343044, 0.3042607, 0.214663, 0.8551191, 0.3318753, 0.4446545, 0.7155849, 0.1526073, 55.1115, 243.7039, 13.42838, 303.7131, 282.9788, 333.3522, 38.95435, 76.09733, 359.4332, True, False, False
4.182189, 0.3992158, 1.338693, 0.2760297, 0.2115328, 0.8873302, 0.264302, 0.447032, 0.715205, 0.1121937, 54.64528, 247.1032, 13.91623, 290.6476, 279.3387, 331.9712, 40.19927, 77.8259, 359.9915, True, False, False
4.292239, 0.4024108, 1.336443, 0.2163414, 0.1928711, 0.9098494, 0.1712791, 0.4428973, 0.7189004, 0.04900885, 54.2262, 253.2289, 14.92936, 281.7343, 266.7049, 342.7832, 38.60722, 79.5251, 358.5685, True, False, False
4.39268, 0.4029838, 1.332756, 0.1577633, 0.1760033, 0.9065, 0.1049743, 0.4397404, 0.7215211, 0.00178504, 54.70021, 258.5905, 16.57834, 281.6538, 249.1565, 2.236883, 35.96107, 81.7039, 357.7448, True, False, False
4.503763, 0.4009848, 1.327765, 0.08455163, 0.1519027, 0.8970749, 0.0408709, 0.4357729, 0.7228487, -0.05200219, 55.28953, 262.0956, 17.01059, 284.1831, 229.9392, 23.8746, 34.93236, 82.8486, 354.9443, True, False, False
4.614561, 0.3961615, 1.316226, 0.02543858, 0.1335192, 0.884809, 0.008433104, 0.4356861, 0.7223557, -0.09748626, 57.38691, 262.9358, 17.68367, 287.3105, 229.9103, 27.96641, 34.15828, 84.02647, 357.1507, True, False, False
4.725919, 0.3855884, 1.308201, -0.01364309, 0.1320513, 0.879141, -2.884865E-05, 0.4391103, 0.7198576, -0.1285956, 60.09038, 266.7917, 20.38725, 285.6709, 222.5996, 38.33024, 35.26144, 84.45308, 356.5795, True, False, False
4.836488, 0.374234, 1.306082, -0.03201602, 0.1487318, 0.8789884, 0.005031109, 0.4376559, 0.7187071, -0.1361475, 60.53781, 271.1776, 24.65341, 276.9416, 190.5838, 67.9006, 33.83214, 81.25598, 352.2185, True, False, False
4.936523, 0.365621, 1.304264, -0.03980504, 0.1704135, 0.878037, 0.01510429, 0.4333801, 0.7227094, -0.1339765, 61.58231, 272.2117, 24.81736, 274.8852, 122.0107, 134.5816, 32.68888, 79.68235, 351.0841, True, False, False
5.036993, 0.3584987, 1.307051, -0.04345634, 0.1979281, 0.8821617, 0.03361988, 0.4320812, 0.7245095, -0.1342053, 61.75135, 273.699, 25.03577, 278.6187, 62.85715, 192.6538, 30.72753, 79.10722, 351.1165, True, False, False
5.147885, 0.3525495, 1.311482, -0.04345242, 0.2254503, 0.8832395, 0.05492854, 0.4293194, 0.7258246, -0.1309373, 60.87607, 276.0657, 26.16235, 279.816, 32.35841, 225.2054, 29.75008, 78.66725, 351.1365, True, False, False
5.258531, 0.3470085, 1.313229, -0.04202771, 0.2405262, 0.894398, 0.07028198, 0.4300222, 0.7255633, -0.1295426, 59.9227, 276.0496, 25.23392, 286.1139, 39.65274, 219.442, 30.06339, 79.82815, 352.1956, True, False, False
5.359033, 0.3454945, 1.312977, -0.03875733, 0.2338352, 0.9064054, 0.07852173, 0.4329839, 0.7230475, -0.129833, 59.92848, 276.5188, 24.59621, 288.5506, 34.16257, 228.6217, 30.73314, 82.26853, 354.0507, True, False, False
5.470147, 0.3453403, 1.31054, -0.03608865, 0.2171125, 0.9059153, 0.07716084, 0.4356296, 0.7209795, -0.1287255, 59.36546, 276.6018, 23.71293, 284.5795, 19.93935, 243.754, 31.7577, 82.72878, 354.1812, True, False, False
5.580501, 0.3467323, 1.308023, -0.03536694, 0.2077173, 0.9152374, 0.07114291, 0.438576, 0.7188623, -0.1296499, 59.18648, 276.431, 23.48426, 281.366, 23.52551, 240.1124, 33.12315, 83.00583, 354.0415, True, False, False
5.680834, 0.3508105, 1.309354, -0.03586024, 0.1912534, 0.9133632, 0.0607965, 0.4401643, 0.7190084, -0.1301951, 59.20129, 277.5556, 24.61205, 282.5411, 261.8474, 3.18893, 33.91256, 82.785, 353.0917, True, False, False
5.791931, 0.3577765, 1.312378, -0.04032747, 0.1971307, 0.940244, 0.05967283, 0.4398634, 0.7215981, -0.1321933, 59.63065, 277.2982, 25.23545, 276.3056, 357.1476, 265.8223, 34.3052, 81.9399, 352.5189, True, False, False
5.902583, 0.3673525, 1.315359, -0.0480094, 0.2132971, 0.9546621, 0.05933094, 0.4393382, 0.7250668, -0.1363003, 60.52304, 276.7523, 26.29612, 279.3847, 17.9775, 243.7045, 33.9574, 81.03436, 352.5629, True, False, False
6.002692, 0.3732948, 1.319362, -0.05720189, 0.2156773, 0.9369023, 0.05752277, 0.436801, 0.7269869, -0.136246, 59.51075, 275.7319, 26.41108, 277.2157, 315.8054, 306.8517, 34.09513, 81.01371, 351.832, True, False, False
6.103228, 0.3755692, 1.318279, -0.06522445, 0.2002406, 0.9097106, 0.05056214, 0.4373162, 0.7264901, -0.1369164, 58.52777, 275.9557, 26.6934, 280.8607, 272.5767, 351.134, 34.22527, 82.43541, 352.2979, True, False, False
6.213785, 0.3737046, 1.307698, -0.07069701, 0.1581314, 0.8779182, 0.03170681, 0.4390912, 0.7236394, -0.1396015, 57.85665, 277.3268, 27.56154, 286.1655, 254.4886, 8.416132, 35.27819, 83.12366, 352.4746, True, False, False
6.313895, 0.3707239, 1.294152, -0.07545993, 0.1136367, 0.8493016, 0.01379681, 0.4403713, 0.7208322, -0.1404905, 57.84842, 277.8208, 27.8936, 290.3978, 246.6734, 15.91615, 36.14367, 83.88605, 352.724, True, False, False
6.4139, 0.3664105, 1.280664, -0.08084796, 0.07852411, 0.8240209, 0.002773046, 0.4434412, 0.717463, -0.1410642, 58.39211, 277.6788, 28.05724, 295.9311, 236.9559, 25.47603, 37.63494, 84.67606, 353.1342, True, False, False
6.518329, 0.362639, 1.271116, -0.08636606, 0.05687058, 0.8072968, -0.0001935959, 0.4477756, 0.7139325, -0.1396804, 59.07909, 276.703, 27.32833, 299.3243, 242.3565, 21.11037, 38.95671, 84.12472, 352.8194, True, False, False
6.624681, 0.3556777, 1.264657, -0.09201801, 0.04186594, 0.7907087, -0.0003681183, 0.448947, 0.7133666, -0.1398997, 58.486, 275.137, 26.31898, 301.313, 245.2124, 19.63649, 40.12841, 84.76215, 352.8542, True, False, False
6.724818, 0.3489777, 1.259065, -0.09581594, 0.0345751, 0.7769508, -0.00164485, 0.4480557, 0.7131126, -0.1407204, 58.59628, 274.2337, 26.0282, 302.3357, 245.1383, 20.77273, 40.02018, 84.35292, 352.8776, True, False, False
6.825248, 0.3424071, 1.2523, -0.09926297, 0.02976286, 0.7674279, -0.006869078, 0.4478126, 0.7128381, -0.1408982, 59.20052, 273.1284, 25.38788, 302.8011, 245.7305, 19.34858, 40.21489, 85.84138, 353.8658, True, False, False
6.935771, 0.3370675, 1.243929, -0.1017018, 0.02765989, 0.7558774, -0.01119447, 0.4503312, 0.7112218, -0.1394298, 60.66051, 272.6443, 25.62528, 304.0871, 245.5386, 19.5492, 41.05159, 85.09606, 353.3744, True, False, False
7.036185, 0.3334279, 1.240561, -0.1038712, 0.02745652, 0.7472819, -0.01293111, 0.4515371, 0.7102162, -0.138696, 61.2066, 272.2798, 25.67795, 304.7549, 247.1708, 18.44986, 41.22679, 84.03422, 353.0091, True, False, False
7.147031, 0.3303341, 1.239497, -0.1061582, 0.02560461, 0.742483, -0.01431155, 0.4512038, 0.7101997, -0.1390433, 61.34999, 271.0674, 25.06063, 305.1869, 248.2999, 17.77201, 41.11715, 84.04355, 353.2326, True, False, False
7.258033, 0.327721, 1.239346, -0.1065088, 0.02376461, 0.7390425, -0.01463866, 0.4511294, 0.7109845, -0.1390452, 61.44131, 270.6519, 24.77687, 306.334, 249.3741, 16.77124, 41.12136, 84.04297, 353.2025, True, False, False
7.368521, 0.3254578, 1.23812, -0.1060599, 0.02193892, 0.7336544, -0.01186109, 0.4512453, 0.7106489, -0.1389251, 61.37048, 270.5233, 24.6496, 307.7912, 251.1906, 16.07403, 41.32835, 84.29955, 353.3394, True, False, False
7.469036, 0.323369, 1.236081, -0.1050046, 0.02083898, 0.7272305, -0.006298542, 0.4521434, 0.7101848, -0.1389103, 61.5097, 270.224, 24.22179, 308.9645, 253.9051, 15.0411, 41.53051, 84.44099, 353.3896, True, False, False
7.582224, 0.3205133, 1.232899, -0.1028262, 0.0201081, 0.7200671, 0.0009233952, 0.4536285, 0.7088646, -0.1385872, 61.80827, 269.8776, 23.53933, 309.5599, 254.4425, 15.09939, 41.9723, 84.89803, 353.7056, True, False, False
7.691052, 0.318431, 1.229334, -0.1000648, 0.02141523, 0.717042, 0.001015663, 0.454015, 0.7076, -0.1374354, 62.40732, 269.9612, 23.49915, 309.7309, 253.1081, 15.76401, 42.23862, 85.26994, 354.4124, True, False, False
7.791066, 0.317102, 1.227593, -0.09741418, 0.02386415, 0.7141964, 0.001613379, 0.4534853, 0.7080986, -0.1349745, 62.67144, 270.533, 23.83762, 310.302, 251.1252, 17.1086, 42.21555, 85.07592, 354.7474, True, False, False
7.891194, 0.3157335, 1.227543, -0.09498818, 0.02337503, 0.7130952, 0.002141237, 0.4537704, 0.7086865, -0.1339183, 62.59058, 270.1193, 23.08342, 311.4163, 250.1481, 17.44293, 42.29308, 84.60873, 354.802, True, False, False
8.001671, 0.3155686, 1.228667, -0.09156608, 0.02281356, 0.7192054, 0.003334284, 0.4537902, 0.7086688, -0.1346767, 62.54682, 270.6084, 23.17043, 310.7151, 253.4074, 14.26578, 42.0775, 84.35236, 355.0728, True, False, False
8.109088, 0.317543, 1.235785, -0.08732751, 0.03024817, 0.7420101, 0.01291037, 0.4539795, 0.7084912, -0.1353683, 62.03511, 272.2225, 23.56798, 304.1136, 262.2664, 5.199452, 41.68801, 84.08732, 354.7992, True, False, False
8.214819, 0.3212114, 1.251381, -0.08291203, 0.06061947, 0.7915641, 0.04132605, 0.4523339, 0.7100582, -0.1396761, 60.30605, 273.5729, 23.14154, 296.6557, 277.4252, 345.4363, 40.35109, 83.5823, 354.1963, False, False, False
8.317811, 0.3259258, 1.267068, -0.07819193, 0.1277423, 0.8537813, 0.1058862, 0.4495447, 0.7131236, -0.1431682, 59.39314, 274.334, 21.8387, 291.3514, 325.0283, 304.247, 38.59941, 84.18046, 353.4514, False, False, False
8.457334, 0.3327593, 1.287771, -0.07039902, 0.2598193, 0.8764435, 0.2150388, 0.4446318, 0.717592, -0.1464705, 58.68868, 274.9353, 19.55779, 323.5665, 11.15198, 298.6176, 37.16916, 85.39416, 352.8517, False, False, False
8.570098, 0.3391511, 1.30154, -0.06227989, 0.3841262, 0.8366493, 0.2622485, 0.443186, 0.718312, -0.1476831, 57.3874, 276.2131, 18.51136, 346.025, 31.59626, 330.3096, 35.52822, 87.11145, 354.3848, False, False, False
8.697236, 0.3486441, 1.310828, -0.05194158, 0.5013599, 0.7861046, 0.2586091, 0.4460161, 0.7174078, -0.1448493, 57.33806, 278.2596, 18.52579, 349.4495, 53.40389, 0.2910647, 35.23866, 86.96397, 354.8642, False, False, False
8.827221, 0.359205, 1.311282, -0.04443084, 0.5248761, 0.7403362, 0.2299737, 0.448864, 0.716451, -0.144232, 59.97253, 278.2974, 18.45873, 354.5659, 62.78364, 6.180806, 35.47776, 86.09637, 354.1766, False, False, False
8.956857, 0.3684375, 1.310912, -0.03805725, 0.4960141, 0.7231563, 0.2062662, 0.4453595, 0.7186112, -0.1439438, 62.51264, 278.2199, 18.30756, 359.8585, 69.33942, 2.701457, 35.01091, 85.70016, 354.2896, False, False, False
9.07969, 0.3704567, 1.317589, -0.03329694, 0.4578223, 0.7203112, 0.1947147, 0.4439309, 0.7191049, -0.1433458, 61.9542, 277.8056, 17.29436, 8.20731, 74.18018, 0.868394, 33.85725, 85.97427, 355.3479, False, True, False
9.202255, 0.3696442, 1.321601, -0.02775989, 0.407661, 0.7237585, 0.1908923, 0.4421732, 0.7210793, -0.141299, 61.45618, 278.1262, 17.31291, 20.03265, 77.63779, 359.3368, 33.14122, 86.42821, 355.9985, False, True, False
9.328781, 0.3674569, 1.324129, -0.02407672, 0.3944871, 0.7303545, 0.1938407, 0.4421654, 0.7211539, -0.1413946, 61.5804, 278.1292, 17.41171, 10.71559, 77.37576, 2.180222, 33.03814, 86.36536, 355.9031, False, True, False
9.463173, 0.3639956, 1.324854, -0.0212532, 0.3965911, 0.7298256, 0.1887045, 0.4421048, 0.7210957, -0.141041, 61.67546, 278.0038, 17.87463, 9.690004, 72.66666, 359.7988, 32.67875, 86.72639, 356.4474, False, True, False
9.601, 0.3659216, 1.316467, -0.01825609, 0.3965428, 0.7286364, 0.1886098, 0.4411454, 0.7206833, -0.1399348, 65.12426, 279.4003, 20.28014, 11.13404, 70.25927, 359.4249, 32.48645, 86.95856, 357.1317, False, True, False
9.719965, 0.3800858, 1.293291, -0.02065751, 0.3987046, 0.7274868, 0.1931486, 0.4400189, 0.7217321, -0.1375968, 73.04787, 283.2159, 28.59531, 14.00957, 66.16283, 0.2451994, 32.3452, 86.69372, 357.5638, False, True, False
9.852321, 0.3870867, 1.286866, -0.01566232, 0.4033157, 0.725486, 0.201709, 0.4399533, 0.7208182, -0.1307616, 73.82973, 286.0137, 31.59313, 18.46778, 64.82922, 1.242176, 31.90438, 86.33324, 359.3264, False, True, False
9.962218, 0.3911481, 1.291133, -0.003802184, 0.4084551, 0.7244536, 0.2034193, 0.4429958, 0.7190422, -0.126565, 71.22302, 289.0519, 32.03584, 19.48292, 65.40456, 0.347531, 32.32308, 85.81616, 358.9247, False, True, False
10.06767, 0.3996593, 1.291376, 0.008424981, 0.4124408, 0.7238567, 0.2009281, 0.4441047, 0.7191032, -0.1280923, 70.95493, 292.149, 33.3104, 20.16849, 64.33428, 358.621, 33.54017, 87.90184, 359.5709, False, True, False
10.18968, 0.4046609, 1.293464, 0.01797193, 0.4146252, 0.7231752, 0.2014513, 0.4407148, 0.7219684, -0.1291881, 70.32634, 291.4198, 30.84248, 21.14944, 62.87292, 357.5528, 34.03531, 88.94501, 359.9226, False, True, False
10.29001, 0.4100143, 1.294733, 0.02405237, 0.4162381, 0.7232031, 0.204845, 0.4405904, 0.7220839, -0.1281767, 70.32111, 292.5273, 30.23599, 22.11395, 61.75399, 357.3445, 34.21785, 89.69868, 0.2759677, False, True, False
10.40109, 0.4135785, 1.293702, 0.02518068, 0.4156637, 0.7262979, 0.2106113, 0.4413362, 0.7208884, -0.1271129, 70.53812, 293.3512, 31.19351, 21.74101, 64.9345, 359.0911, 34.55473, 89.61119, 0.4225881, False, True, False
10.50137, 0.4166529, 1.288206, 0.02560819, 0.414083, 0.7271976, 0.2161367, 0.4423003, 0.7194159, -0.1248865, 71.37048, 293.9061, 32.13757, 19.74166, 70.54057, 2.743814, 34.45735, 89.38031, 0.8756291, False, True, False
10.61238, 0.4177274, 1.285181, 0.02813312, 0.4091213, 0.7269597, 0.223448, 0.4422653, 0.7195312, -0.1197338, 70.9188, 291.9835, 30.78044, 19.29701, 68.48402, 3.595238, 34.08793, 88.26671, 0.3672522, False, True, False
10.73397, 0.4181311, 1.285305, 0.03864891, 0.4084711, 0.729478, 0.2455333, 0.4415874, 0.7210448, -0.1161747, 71.79892, 285.1707, 27.49855, 11.86607, 64.94476, 356.5334, 35.73996, 89.14148, 1.33007, False, True, False
10.84512, 0.4179988, 1.283686, 0.06090621, 0.4087098, 0.7269931, 0.2759824, 0.4388938, 0.7217045, -0.09951973, 72.20332, 278.8152, 22.89164, 10.58945, 65.20522, 354.8221, 35.104, 89.12409, 3.67447, False, True, False
10.97817, 0.4232648, 1.281663, 0.09400316, 0.408329, 0.732885, 0.3144196, 0.4362397, 0.7200595, -0.06483603, 72.1342, 274.5261, 22.71602, 4.420403, 57.34692, 350.525, 34.77073, 86.95959, 3.426306, False, True, False
11.0783, 0.4285475, 1.283592, 0.1206082, 0.4085486, 0.7340095, 0.3396959, 0.4356441, 0.7190993, -0.02838302, 71.72854, 268.9094, 20.07318, 1.097242, 56.37716, 350.0712, 35.29374, 85.26022, 0.7888181, False, True, False
11.18933, 0.4324113, 1.284934, 0.1419863, 0.408325, 0.737783, 0.3540127, 0.433666, 0.7161995, 0.005009651, 69.83796, 265.5684, 19.09871, 358.6697, 57.31977, 349.3653, 36.16203, 82.63113, 1.852027, False, True, False
11.30044, 0.4356348, 1.279524, 0.148428, 0.4046516, 0.7384377, 0.3684937, 0.4351549, 0.708099, 0.02781439, 68.70824, 265.8984, 23.45777, 354.9832, 55.40063, 350.6671, 34.72203, 81.97311, 3.174237, False, True, False
11.41194, 0.4293532, 1.278677, 0.1316299, 0.3983859, 0.7394114, 0.3915695, 0.4383209, 0.7008656, 0.06049013, 68.92164, 264.537, 27.94945, 346.9811, 46.44854, 345.5385, 38.95925, 75.68635, 351.3279, False, True, False
11.5335, 0.4210096, 1.281212, 0.1014756, 0.380044, 0.7407949, 0.4044774, 0.4375465, 0.7024734, 0.09092474, 67.15149, 261.8225, 30.06046, 337.1706, 23.35385, 348.2075, 40.26342, 78.03642, 347.149, False, True, False
11.64464, 0.4176694, 1.28352, 0.08268702, 0.3666391, 0.7471662, 0.405707, 0.4268322, 0.7094555, 0.1065766, 65.51162, 262.8089, 33.53079, 329.3948, 352.9288, 356.5128, 38.45911, 76.00233, 345.3151, False, True, False
11.75619, 0.4143482, 1.290433, 0.06930478, 0.3673246, 0.7464521, 0.4111408, 0.4202909, 0.7124317, 0.1068447, 63.24703, 264.1933, 38.07213, 335.0185, 353.021, 355.2405, 35.26018, 75.49557, 349.0602, False, True, False
11.86668, 0.4071784, 1.297041, 0.06263174, 0.3540857, 0.7501295, 0.4124461, 0.4243674, 0.7136896, 0.1024187, 62.07162, 262.7935, 38.47284, 331.1109, 344.8519, 0.1670768, 30.73255, 92.68817, 356.4995, False, True, False
11.97799, 0.3952127, 1.299191, 0.06383385, 0.3408322, 0.749432, 0.4092613, 0.4222097, 0.7143716, 0.1044869, 61.23221, 260.4229, 38.52, 331.3792, 339.8158, 2.297615, 30.22491, 90.48901, 354.1679, False, True, False
