/Data/20220614175711.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
487.5699, -1.665022, 0.3993204, 0.03889284, 0.2491512, 0.6766651, -0.5712099, -0.2380412, 0.7086813, -0.6327004, 332.9933, 270.3369, 359.8027, 7.489201, 44.76428, 359.9179, 14.19484, 316.6115, 7.130431, True, False, False
487.6799, -1.665016, 0.3992749, 0.03890538, 0.2725816, 0.6752009, -0.5862255, -0.2348523, 0.7112365, -0.6295271, 332.9929, 270.3465, 359.7899, 7.17962, 47.47012, 0.6875706, 14.21947, 317.0876, 5.297119, True, False, False
487.7897, -1.665056, 0.3992759, 0.03892954, 0.2918782, 0.6710081, -0.6127138, -0.2317035, 0.7068336, -0.6296968, 332.9868, 270.335, 359.7993, 7.488717, 51.84081, 2.967048, 17.87525, 317.3898, 3.827215, True, False, False
487.8989, -1.664955, 0.3995132, 0.03903016, 0.3031526, 0.6689835, -0.6390595, -0.2312684, 0.7001169, -0.6275702, 332.9839, 270.3513, 359.7925, 7.768941, 53.84952, 6.364687, 19.36446, 318.0689, 2.217336, True, False, False
488.0137, -1.664924, 0.3994619, 0.03895189, 0.3063049, 0.6719179, -0.6498952, -0.2317233, 0.6951199, -0.6194444, 332.9758, 270.3373, 359.806, 7.394009, 55.29283, 8.053593, 19.29616, 320.2547, 2.850335, True, False, False
488.125, -1.664891, 0.3993796, 0.0389561, 0.3055215, 0.6779995, -0.6403604, -0.2345486, 0.6936066, -0.6075578, 332.9766, 270.3458, 359.8082, 5.366076, 56.28059, 7.607676, 18.02098, 323.5179, 4.324485, True, False, False
488.2261, -1.664906, 0.3993708, 0.03889506, 0.2999332, 0.6887953, -0.6184721, -0.2380834, 0.69663, -0.5959215, 332.9787, 270.3458, 359.804, 2.002964, 57.66899, 4.682186, 18.36982, 326.4637, 5.984668, True, False, False
488.3262, -1.664994, 0.3993238, 0.03882626, 0.2893775, 0.7036254, -0.5894303, -0.2458777, 0.6973855, -0.5825534, 332.9797, 270.3484, 359.799, 352.3689, 58.08368, 359.4763, 18.33595, 328.4838, 6.056795, True, False, False
488.4355, -1.664862, 0.3993779, 0.03903668, 0.2761033, 0.7178199, -0.5614538, -0.256248, 0.6887066, -0.5643559, 332.9888, 270.3478, 359.793, 348.6732, 62.03618, 354.23, 18.54693, 328.3575, 4.954515, True, False, False
488.5359, -1.664903, 0.3994191, 0.03906487, 0.2662377, 0.7280481, -0.5456719, -0.2608929, 0.6785612, -0.5503321, 332.9801, 270.3476, 359.803, 345.762, 63.66799, 351.312, 19.72831, 327.6733, 4.730661, True, False, False
488.6466, -1.665015, 0.3993718, 0.03882148, 0.2554579, 0.7340214, -0.5403972, -0.2621202, 0.6660564, -0.5361395, 332.985, 270.3403, 359.8175, 342.2995, 61.62496, 351.9836, 18.84286, 330.8584, 5.738363, True, False, False
488.7475, -1.664901, 0.3993233, 0.03898834, 0.240798, 0.7407672, -0.538219, -0.2604346, 0.6553526, -0.5293527, 332.9767, 270.3425, 359.8184, 341.847, 59.44036, 351.9657, 20.51397, 330.8407, 5.56212, True, False, False
488.8576, -1.664739, 0.3994311, 0.03902713, 0.2242205, 0.7432566, -0.5368304, -0.2531052, 0.6504915, -0.5267153, 332.9775, 270.3459, 359.8158, 342.4147, 58.82173, 351.3877, 23.18828, 334.6448, 6.901394, True, False, False
488.9578, -1.664947, 0.3993341, 0.03904498, 0.2068028, 0.7430382, -0.5310135, -0.2528131, 0.6537957, -0.5239902, 332.9878, 270.3511, 359.8019, 343.1469, 54.59213, 351.3139, 23.49964, 335.5046, 8.82741, True, False, False
489.0583, -1.664749, 0.3993356, 0.03896744, 0.1824393, 0.7516251, -0.5107055, -0.2520497, 0.6704433, -0.5237465, 332.9811, 270.3524, 359.8154, 344.6768, 51.20808, 346.1064, 25.72437, 333.4255, 11.70617, True, False, False
489.1683, -1.664869, 0.3993116, 0.03888222, 0.1518512, 0.7697117, -0.4744802, -0.2506468, 0.7050712, -0.5228658, 332.9786, 270.3539, 359.8086, 342.1281, 42.94437, 339.0153, 27.66355, 336.5035, 13.19763, True, False, False
489.2695, -1.664796, 0.3993773, 0.03896584, 0.1305163, 0.7816224, -0.4455891, -0.2455058, 0.7430561, -0.5176778, 332.981, 270.3531, 359.8046, 342.1881, 42.02851, 332.8753, 35.78932, 334.8502, 11.77551, True, False, False
489.3793, -1.6649, 0.3994819, 0.03892962, 0.1040792, 0.7919583, -0.4118118, -0.2290902, 0.785974, -0.486949, 332.9684, 270.351, 359.8109, 342.6553, 38.61507, 328.7642, 30.64549, 333.7223, 21.8693, True, False, False
489.48, -1.66487, 0.3993784, 0.03884631, 0.07189345, 0.8035614, -0.3882289, -0.2104533, 0.8097954, -0.452744, 332.9776, 270.3586, 359.808, 344.652, 36.38192, 324.2603, 22.7943, 332.4265, 34.27475, True, False, False
489.5893, -1.664807, 0.3993339, 0.03900671, 0.02819061, 0.8179073, -0.3782806, -0.1869848, 0.8232515, -0.4210367, 332.9779, 270.3557, 359.8112, 354.4974, 32.77942, 319.2305, 21.46284, 325.8472, 49.28624, True, False, False
489.69, -1.664708, 0.3993579, 0.03911101, -0.006608963, 0.8317332, -0.3826923, -0.1700675, 0.8359244, -0.4053979, 332.9746, 270.3563, 359.8143, 7.835162, 34.20078, 313.749, 20.24489, 326.1765, 57.29731, True, False, False
489.8009, -1.664765, 0.3993019, 0.03876875, -0.02992868, 0.8471086, -0.387867, -0.159379, 0.8439133, -0.401206, 332.9706, 270.3497, 359.8187, 20.02944, 38.27578, 308.1127, 21.85093, 326.057, 60.91077, True, False, False
489.9111, -1.664681, 0.3994419, 0.03895477, -0.03475857, 0.8553596, -0.3864608, -0.1664209, 0.8445401, -0.4022317, 332.9676, 270.3556, 359.8211, 27.94164, 43.45476, 305.5247, 28.62746, 319.1698, 65.26765, True, False, False
490.0126, -1.664722, 0.3994676, 0.03899898, -0.04008245, 0.8608389, -0.3879561, -0.1677995, 0.8526695, -0.4014716, 332.9756, 270.3623, 359.8199, 33.48827, 46.95052, 303.2924, 28.0624, 317.5467, 69.09171, True, False, False
490.1127, -1.664793, 0.3994147, 0.03901325, -0.04508305, 0.8607733, -0.3915229, -0.1636491, 0.855329, -0.4009228, 332.9719, 270.3604, 359.8259, 38.20676, 48.52244, 302.5072, 29.72511, 316.3223, 72.43977, True, False, False
490.2224, -1.66481, 0.3992812, 0.0390825, -0.04108834, 0.8575752, -0.392024, -0.1593862, 0.8523266, -0.4015837, 332.9717, 270.3457, 359.8337, 38.30233, 49.56028, 302.7636, 30.17022, 318.0945, 73.62217, True, False, False
490.3229, -1.664735, 0.3993586, 0.03900182, -0.03426218, 0.8536646, -0.3942981, -0.1537523, 0.845974, -0.4035821, 332.9683, 270.3563, 359.8247, 37.56506, 50.7801, 304.7081, 32.67425, 318.9007, 73.03163, True, False, False
490.4387, -1.664679, 0.3992943, 0.03894035, -0.02648902, 0.8529081, -0.3980937, -0.1438546, 0.8434863, -0.4045019, 332.9644, 270.3521, 359.8293, 36.5892, 52.83542, 306.2582, 33.61921, 318.8391, 71.28466, True, False, False
490.5452, -1.664763, 0.3992893, 0.03902293, -0.02103043, 0.8518901, -0.4025221, -0.1374068, 0.8410132, -0.4032125, 332.9738, 270.3414, 359.8253, 36.44794, 55.51929, 307.4245, 34.44024, 321.0599, 71.88706, True, False, False
490.6555, -1.664712, 0.3994087, 0.03904024, -0.01680803, 0.852102, -0.4065089, -0.132385, 0.8398466, -0.4032302, 332.9734, 270.3449, 359.825, 35.94833, 56.79279, 307.7278, 35.658, 324.5147, 74.12892, True, False, False
490.7561, -1.664723, 0.3993636, 0.03910521, -0.01437116, 0.8505607, -0.4098921, -0.1297584, 0.8367758, -0.4057961, 332.9692, 270.3403, 359.8211, 33.13908, 56.8183, 308.067, 37.66812, 329.1208, 75.24207, True, False, False
490.8668, -1.664684, 0.3992892, 0.03897535, -0.01707196, 0.8463869, -0.4170637, -0.1315358, 0.8320348, -0.4099426, 332.9712, 270.3328, 359.8334, 34.15512, 57.51694, 309.9663, 38.904, 330.9547, 72.56552, True, False, False
490.9772, -1.664732, 0.3993657, 0.03880563, -0.020118, 0.8455954, -0.4203672, -0.133621, 0.831198, -0.4133883, 332.966, 270.3307, 359.8328, 32.96566, 57.56239, 309.9615, 39.29303, 331.729, 70.33508, True, False, False
491.0783, -1.664536, 0.3994039, 0.03908687, -0.02184558, 0.8445458, -0.4228029, -0.1357043, 0.8279345, -0.4163675, 332.9692, 270.3228, 359.8265, 32.89444, 58.60718, 309.9935, 40.80545, 334.4796, 70.85287, True, False, False
491.1886, -1.664567, 0.3993786, 0.03900091, -0.022223, 0.8458478, -0.4242539, -0.1370437, 0.8272285, -0.4175715, 332.9765, 270.3275, 359.8275, 32.68138, 56.99812, 309.204, 40.27869, 339.2419, 73.56355, True, False, False
491.2997, -1.664737, 0.3995187, 0.03903177, -0.02015686, 0.8485715, -0.4217029, -0.1335144, 0.8302851, -0.4191809, 332.9812, 270.328, 359.8281, 29.92168, 55.80318, 307.2307, 43.31713, 340.7403, 77.44116, True, False, False
491.4003, -1.66461, 0.399507, 0.03914006, -0.01858807, 0.8490484, -0.4210658, -0.1300685, 0.8305807, -0.4211836, 332.9771, 270.3319, 359.8249, 29.62883, 55.82005, 306.8179, 45.50534, 344.0658, 80.76474, True, False, False
491.5108, -1.664649, 0.3994986, 0.03916771, -0.02263761, 0.8482568, -0.4231386, -0.133332, 0.8303318, -0.4234495, 332.9889, 270.3442, 359.8174, 30.47142, 54.51976, 307.015, 45.71301, 342.7857, 78.57724, True, False, False
491.6119, -1.664598, 0.3994501, 0.03922202, -0.0268786, 0.848603, -0.4217978, -0.1380494, 0.8303106, -0.4247694, 332.9773, 270.3281, 359.8239, 30.66176, 53.0324, 307.4593, 46.59394, 341.3534, 77.69083, True, False, False
491.7214, -1.664723, 0.3995242, 0.03915187, -0.03171873, 0.852556, -0.416491, -0.1443574, 0.8343503, -0.423924, 332.9814, 270.3283, 359.8206, 29.72019, 50.13306, 305.9396, 45.59023, 340.2375, 78.2988, True, False, False
491.8225, -1.664742, 0.3994088, 0.038991, -0.03732252, 0.8504968, -0.4179111, -0.1484213, 0.834137, -0.4277554, 332.98, 270.3311, 359.8195, 30.02797, 48.4157, 305.359, 44.56103, 336.4978, 77.06218, True, False, False
491.9332, -1.664583, 0.3994145, 0.03922451, -0.03985167, 0.8462195, -0.4202409, -0.1490543, 0.8290951, -0.4349265, 332.9771, 270.3419, 359.8107, 33.58255, 49.39793, 307.6557, 45.67523, 329.2407, 74.2432, True, False, False
492.0441, -1.664624, 0.3994151, 0.03910439, -0.04195929, 0.8469384, -0.4198995, -0.1502934, 0.8298805, -0.4377699, 332.9867, 270.3233, 359.8294, 33.40615, 48.86597, 307.6775, 46.05706, 327.8941, 73.07317, True, False, False
492.1446, -1.664728, 0.3993171, 0.03901065, -0.0399847, 0.8462319, -0.4214449, -0.1490912, 0.8294911, -0.4369464, 332.9765, 270.3409, 359.8232, 34.31673, 50.97403, 308.2371, 45.73325, 329.1307, 72.9224, True, False, False
492.2545, -1.664627, 0.3994306, 0.03930462, -0.03572273, 0.8458185, -0.4223685, -0.1436491, 0.8278124, -0.4367261, 332.9736, 270.3358, 359.8113, 32.85135, 52.50479, 309.8704, 46.72638, 328.3268, 71.93056, True, False, False
492.3666, -1.664578, 0.399453, 0.03916206, -0.02791977, 0.8479912, -0.418324, -0.136652, 0.8292186, -0.4324074, 332.9763, 270.3296, 359.8225, 27.30318, 51.82405, 307.9664, 45.22884, 330.3757, 72.95338, True, False, False
492.4796, -1.6646, 0.3994834, 0.03918508, -0.02202988, 0.8478208, -0.4188924, -0.1292686, 0.8288765, -0.4315472, 332.9698, 270.3413, 359.8221, 27.08706, 52.74595, 307.3443, 46.76763, 337.0508, 77.1712, True, False, False
492.5879, -1.664657, 0.399475, 0.03908997, -0.01760483, 0.8414509, -0.4227214, -0.124321, 0.8209844, -0.4353809, 332.9797, 270.33, 359.8182, 27.26018, 54.10902, 310.0725, 50.31639, 337.1332, 76.48726, True, False, False
492.6987, -1.664605, 0.3994641, 0.0390089, -0.01850867, 0.8413692, -0.423831, -0.1244082, 0.820703, -0.4342065, 332.9839, 270.3361, 359.8192, 27.656, 54.13781, 310.2586, 49.64355, 339.0266, 75.75334, True, False, False
492.8002, -1.664578, 0.3994619, 0.03907507, -0.01775122, 0.8400228, -0.4241672, -0.124856, 0.8208828, -0.4337726, 332.9818, 270.3366, 359.8257, 28.98825, 54.73058, 310.3899, 48.36376, 338.9241, 74.0003, True, False, False
492.9104, -1.664568, 0.3994044, 0.03916396, -0.01489115, 0.8345587, -0.4258175, -0.1257818, 0.8168337, -0.4390068, 332.9766, 270.3358, 359.8232, 28.9932, 56.02087, 312.2818, 47.98884, 332.5563, 68.65823, True, False, False
493.0106, -1.664577, 0.3993953, 0.03914908, -0.01755166, 0.8352952, -0.4263639, -0.1275229, 0.8166285, -0.4427996, 332.9756, 270.3239, 359.8263, 28.5106, 54.28294, 311.9665, 49.58206, 332.3841, 69.53901, True, False, False
493.1211, -1.664462, 0.3993124, 0.03907653, -0.02277112, 0.8349092, -0.4280453, -0.1325083, 0.8166027, -0.4433017, 332.9828, 270.3324, 359.8225, 30.94408, 52.86462, 312.1577, 47.92611, 330.0596, 68.04323, True, False, False
493.2324, -1.66455, 0.399453, 0.03927393, -0.02573061, 0.8339458, -0.431469, -0.1337471, 0.8140342, -0.4478478, 332.9774, 270.3366, 359.8234, 32.7067, 53.43476, 312.9591, 49.06916, 328.9957, 68.62938, True, False, False
493.3331, -1.664494, 0.3994258, 0.03922664, -0.02480125, 0.8321416, -0.4331765, -0.1321263, 0.811512, -0.4512205, 332.9701, 270.343, 359.816, 32.80418, 53.59851, 314.5344, 50.7276, 326.8813, 67.1143, True, False, False
493.4408, -1.664698, 0.3994051, 0.03903046, -0.02314186, 0.8319287, -0.4296803, -0.1314373, 0.8108029, -0.4489188, 332.9775, 270.3357, 359.8215, 32.56951, 52.92192, 314.2505, 49.77756, 327.8759, 66.69593, True, False, False
493.5432, -1.664629, 0.3994507, 0.03932333, -0.02254939, 0.8300726, -0.4297667, -0.1302724, 0.8121619, -0.4457264, 332.9755, 270.3333, 359.8237, 33.07583, 53.38275, 314.3508, 48.86156, 327.3959, 65.47803, True, False, False
493.6435, -1.664816, 0.3994761, 0.03929579, -0.02218771, 0.8299856, -0.4266205, -0.1298623, 0.8142915, -0.4429274, 332.9814, 270.3307, 359.832, 32.95258, 52.88799, 313.8613, 47.9895, 327.4974, 65.78223, True, False, False
493.7538, -1.664577, 0.3994204, 0.03911148, -0.02569532, 0.8308797, -0.4224324, -0.1332495, 0.8144348, -0.4416986, 332.9728, 270.3298, 359.8356, 32.34206, 51.06092, 313.0574, 48.26215, 325.61, 65.14329, True, False, False
493.8543, -1.664671, 0.3993592, 0.03913777, -0.02644134, 0.829392, -0.4208565, -0.1348629, 0.8142931, -0.4403977, 332.9792, 270.3377, 359.8244, 34.26614, 49.83487, 313.1521, 48.83324, 325.6751, 65.04765, True, False, False
493.965, -1.664602, 0.3992947, 0.03915827, -0.02868819, 0.8293142, -0.418757, -0.1367657, 0.8145983, -0.4399753, 332.9732, 270.3254, 359.8279, 34.41121, 49.05371, 313.0801, 48.96737, 324.4685, 64.8214, True, False, False
494.0654, -1.664605, 0.3994733, 0.03906465, -0.03241205, 0.8300018, -0.4164929, -0.140121, 0.8142648, -0.4393301, 332.9736, 270.3282, 359.832, 34.29803, 47.8657, 313.0926, 49.15596, 323.6717, 65.15476, True, False, False
494.1733, -1.664583, 0.399451, 0.03924845, -0.03611088, 0.8299711, -0.4154382, -0.1433406, 0.8147399, -0.4393597, 332.9656, 270.3313, 359.8222, 34.18481, 47.10825, 313.1002, 49.09278, 323.1586, 65.30447, True, False, False
494.2758, -1.664633, 0.399412, 0.03900446, -0.03753614, 0.8290775, -0.4161153, -0.144835, 0.8137422, -0.4412894, 332.9691, 270.3184, 359.8338, 34.34152, 46.77903, 313.4347, 49.44359, 322.4286, 65.22983, True, False, False
494.3868, -1.664361, 0.3994136, 0.03902861, -0.03941441, 0.8289077, -0.4169569, -0.1460407, 0.8127594, -0.4430761, 332.9794, 270.3232, 359.8285, 34.24467, 46.22369, 313.6591, 49.63362, 321.7636, 65.24026, True, False, False
494.4869, -1.664485, 0.3994471, 0.03923333, -0.04022551, 0.8294933, -0.4159474, -0.1469755, 0.8132324, -0.4429693, 332.983, 270.3327, 359.8212, 33.99622, 45.84393, 313.4451, 49.60694, 321.9458, 65.79771, True, False, False
494.5871, -1.664407, 0.3993335, 0.0390441, -0.03842735, 0.8308954, -0.4159493, -0.1451705, 0.814395, -0.4417448, 332.9862, 270.3221, 359.8325, 33.77517, 46.0243, 313.2783, 49.37423, 322.7723, 66.09087, True, False, False
494.6973, -1.664522, 0.3992903, 0.03931161, -0.03603292, 0.8325171, -0.4158916, -0.1428671, 0.8161178, -0.4402966, 332.9873, 270.3283, 359.8217, 33.68753, 46.58747, 312.8321, 48.85979, 323.549, 66.57106, True, False, False
494.8015, -1.66463, 0.399407, 0.03920187, -0.03474617, 0.8328834, -0.417748, -0.1409516, 0.8166163, -0.4414458, 332.9899, 270.3286, 359.8339, 34.00141, 47.0068, 312.7083, 48.79156, 323.6522, 66.68739, True, False, False
494.9091, -1.664487, 0.399403, 0.03915882, -0.0330205, 0.831502, -0.4195104, -0.1388626, 0.8152101, -0.4431314, 332.9881, 270.3291, 359.8317, 34.86045, 47.90745, 312.7684, 49.20299, 323.694, 67.21002, True, False, False
495.02, -1.664681, 0.3994307, 0.03910426, -0.02991343, 0.8321152, -0.4188051, -0.1375232, 0.8161943, -0.4423976, 332.9903, 270.3177, 359.8337, 34.62621, 47.8368, 312.4686, 49.10022, 323.8207, 67.01444, True, False, False
495.12, -1.66458, 0.3994423, 0.03907124, -0.02953267, 0.8342257, -0.4187322, -0.1372511, 0.8191679, -0.4407816, 332.994, 270.3326, 359.8193, 34.84019, 48.11097, 311.4785, 48.23028, 324.3504, 67.59139, True, False, False
495.2314, -1.66454, 0.399492, 0.03915482, -0.02849078, 0.8347249, -0.4208679, -0.1363289, 0.8210862, -0.4428511, 332.9901, 270.3258, 359.8353, 35.30706, 48.35109, 310.8472, 47.44286, 323.8955, 67.47343, True, False, False
495.3321, -1.664455, 0.3995451, 0.03916651, -0.02685118, 0.8296399, -0.4262242, -0.1343451, 0.8169336, -0.4480591, 332.9808, 270.3269, 359.8279, 36.80624, 49.39586, 312.384, 48.35591, 322.1354, 65.72581, True, False, False
495.4417, -1.66459, 0.3995353, 0.03926514, -0.02510452, 0.8294079, -0.4270129, -0.1328712, 0.8170958, -0.4493613, 332.9746, 270.3313, 359.8219, 37.35608, 49.16608, 312.9732, 48.79567, 321.8636, 65.65502, True, False, False
495.5532, -1.664463, 0.3995296, 0.03919696, -0.0229907, 0.8306785, -0.4231877, -0.130506, 0.8181131, -0.4445438, 332.9778, 270.3251, 359.8333, 37.57235, 49.13902, 312.0031, 47.47333, 322.8207, 66.19671, True, False, False
495.6532, -1.664656, 0.3995506, 0.03915247, -0.01890993, 0.8301568, -0.4204097, -0.1266301, 0.8180685, -0.4429617, 332.98, 270.3278, 359.828, 37.78112, 48.41959, 311.9456, 47.66368, 321.579, 65.7883, True, False, False
495.7636, -1.66464, 0.3995462, 0.03917672, -0.008599758, 0.827781, -0.4175434, -0.1165478, 0.8164029, -0.4409723, 332.9763, 270.3219, 359.8406, 39.14192, 48.77638, 312.772, 48.13954, 320.5659, 65.44753, True, False, False
495.8646, -1.664625, 0.399449, 0.03926375, 0.004701614, 0.8266444, -0.4148922, -0.1029618, 0.8160219, -0.4376426, 332.9787, 270.327, 359.8336, 40.75513, 49.95185, 313.4767, 47.73455, 319.5685, 64.48788, True, False, False
495.9748, -1.664509, 0.3994229, 0.0390678, 0.02443743, 0.8257308, -0.4129586, -0.08242846, 0.8173127, -0.4340858, 332.9709, 270.3188, 359.837, 42.23953, 51.91069, 314.5959, 47.25529, 317.3158, 61.02559, True, False, False
496.0749, -1.664643, 0.3994514, 0.03915324, 0.04486704, 0.8264194, -0.4100943, -0.06279492, 0.818912, -0.4306736, 332.9656, 270.3184, 359.8383, 42.79758, 52.42175, 314.7459, 47.26003, 317.6239, 60.06937, True, False, False
496.1757, -1.664397, 0.39957, 0.03916145, 0.0625124, 0.8258619, -0.4071341, -0.0459547, 0.8197949, -0.4284587, 332.9711, 270.322, 359.8302, 43.36311, 51.42804, 314.2718, 47.01767, 317.1423, 58.89098, True, False, False
496.2858, -1.664389, 0.399436, 0.03902603, 0.07769346, 0.8264844, -0.4047856, -0.03001618, 0.8205299, -0.4253898, 332.9648, 270.3302, 359.8254, 43.2229, 50.1978, 313.2679, 46.90636, 317.4549, 59.14894, True, False, False
496.3865, -1.664417, 0.3995084, 0.0389197, 0.09034467, 0.8273602, -0.4023523, -0.01682115, 0.8208721, -0.4248958, 332.9657, 270.3363, 359.8175, 42.46167, 48.09549, 312.5641, 47.03594, 317.6406, 59.95683, True, False, False
496.4995, -1.664335, 0.399469, 0.03901152, 0.09935498, 0.8246515, -0.4021211, -0.007211447, 0.8182898, -0.4271498, 332.9725, 270.3392, 359.8164, 43.92301, 45.96178, 312.7657, 47.37866, 316.6818, 59.67504, True, False, False
496.6088, -1.664505, 0.3994562, 0.03911623, 0.1037555, 0.8219917, -0.4042373, -0.001776218, 0.8135545, -0.4335036, 332.9778, 270.3359, 359.814, 44.31195, 43.41707, 313.3556, 48.39018, 314.8344, 60.19072, True, False, False
496.7198, -1.664253, 0.3996047, 0.03917713, 0.1060677, 0.8222237, -0.406085, 0.001907349, 0.8119924, -0.4407663, 332.9726, 270.3365, 359.8171, 43.92242, 40.89465, 314.207, 49.10756, 313.6124, 62.32345, True, False, False
496.8307, -1.66442, 0.3996181, 0.03931538, 0.1062455, 0.8241286, -0.407938, 0.0008244514, 0.8144362, -0.4431367, 332.9819, 270.3346, 359.815, 43.83367, 39.29986, 314.2982, 48.83611, 312.2213, 62.80835, True, False, False
496.9419, -1.664482, 0.399548, 0.03918641, 0.1070774, 0.8237286, -0.4111643, 0.002388, 0.8144383, -0.4487662, 332.9799, 270.3315, 359.8179, 44.01278, 38.35468, 314.7804, 49.70073, 311.1449, 62.7476, True, False, False
497.0423, -1.664294, 0.3994842, 0.03904499, 0.109695, 0.8234413, -0.4142013, 0.005438328, 0.8132019, -0.4527731, 332.9733, 270.345, 359.8225, 44.19158, 38.57797, 315.4144, 49.68353, 311.3845, 63.59309, True, False, False
497.1521, -1.664387, 0.3994783, 0.03908078, 0.1138318, 0.8229599, -0.4153771, 0.009319544, 0.8127587, -0.452373, 332.9798, 270.3305, 359.8269, 43.99657, 39.13988, 315.809, 49.78958, 311.9691, 64.53632, True, False, False
497.2531, -1.664483, 0.3995295, 0.03919918, 0.117825, 0.8234499, -0.4171147, 0.01312542, 0.8131893, -0.4529295, 332.9791, 270.3422, 359.8234, 44.64781, 40.40345, 316.0574, 49.39603, 311.8022, 63.90653, True, False, False
497.3532, -1.664377, 0.399652, 0.03922847, 0.1191347, 0.8232787, -0.4180322, 0.01427555, 0.8138158, -0.4540653, 332.9751, 270.3454, 359.8199, 44.86053, 40.19556, 316.0197, 49.38417, 311.3331, 63.28446, True, False, False
497.4534, -1.664369, 0.3995843, 0.0391911, 0.1178906, 0.8242531, -0.4178038, 0.01319647, 0.8147275, -0.4539247, 332.973, 270.3523, 359.8112, 44.94925, 40.15373, 315.8449, 49.465, 311.6296, 63.85603, True, False, False
497.5616, -1.664408, 0.3995195, 0.03916147, 0.1180096, 0.8240709, -0.4183888, 0.01303887, 0.8140421, -0.4540777, 332.9823, 270.3423, 359.8154, 44.85942, 39.96795, 315.6659, 49.96495, 312.3906, 63.91042, True, False, False
497.6655, -1.664306, 0.399529, 0.03911567, 0.1207023, 0.8221605, -0.4204645, 0.01548195, 0.8119657, -0.4546137, 332.976, 270.3486, 359.822, 45.64389, 41.48318, 316.9719, 51.20178, 312.8542, 62.55696, True, False, False
497.7753, -1.664368, 0.3995813, 0.03913648, 0.1234875, 0.8223875, -0.419189, 0.01750898, 0.8125358, -0.452374, 332.9773, 270.3452, 359.8195, 45.12829, 41.76474, 316.8593, 51.34254, 313.6521, 62.09253, True, False, False
497.8861, -1.664418, 0.399594, 0.03920856, 0.1255829, 0.8222539, -0.4180832, 0.01937962, 0.8122053, -0.449676, 332.977, 270.349, 359.8129, 45.03967, 42.85191, 316.9604, 51.461, 314.611, 62.43964, True, False, False
497.9865, -1.664282, 0.3996345, 0.03918234, 0.1295688, 0.8222525, -0.4177742, 0.0231061, 0.8117151, -0.4477692, 332.9724, 270.3387, 359.8226, 44.77332, 43.57149, 316.9449, 51.42989, 315.8143, 62.38163, True, False, False
498.0969, -1.664407, 0.3996263, 0.03921653, 0.1350164, 0.8217065, -0.4185348, 0.02818632, 0.8110652, -0.4471025, 332.9742, 270.3394, 359.8296, 44.87445, 44.66272, 317.0461, 51.2298, 316.9595, 62.16825, True, False, False
498.2072, -1.664293, 0.3996043, 0.03911363, 0.1375482, 0.821152, -0.4189529, 0.03034472, 0.8109589, -0.4472055, 332.9821, 270.3471, 359.8217, 44.8237, 44.82883, 317.0553, 51.40092, 317.199, 62.17912, True, False, False
498.3078, -1.664377, 0.3996365, 0.03928025, 0.138711, 0.8206837, -0.4193668, 0.03129435, 0.8108771, -0.4473071, 332.9721, 270.3565, 359.8204, 45.11118, 44.74319, 316.8777, 51.22131, 317.1156, 61.62778, True, False, False
498.4186, -1.664366, 0.3997594, 0.03919008, 0.1387591, 0.8200698, -0.420979, 0.03153753, 0.8105214, -0.4494481, 332.9703, 270.3424, 359.8275, 45.36227, 44.69166, 317.1254, 51.48655, 316.4922, 60.93722, True, False, False
498.519, -1.664384, 0.3996333, 0.03920307, 0.1388664, 0.81971, -0.421917, 0.03139496, 0.8104246, -0.4511623, 332.9779, 270.3603, 359.828, 45.38667, 44.11449, 317.0989, 51.55534, 315.9683, 60.41, True, False, False
498.6196, -1.664258, 0.3995957, 0.03910386, 0.1385689, 0.8195636, -0.4229383, 0.03147745, 0.8104224, -0.4526548, 332.9655, 270.3482, 359.8353, 45.47655, 43.86842, 317.1319, 51.55353, 315.5932, 60.15163, True, False, False
498.7321, -1.664432, 0.399595, 0.03910909, 0.1394191, 0.8194442, -0.4246416, 0.03174448, 0.8098223, -0.4545021, 332.969, 270.3462, 359.8217, 45.49476, 43.86431, 317.5095, 51.82355, 315.6348, 60.00161, True, False, False
498.8408, -1.664228, 0.3996472, 0.03921612, 0.1414814, 0.8196032, -0.4250216, 0.03381538, 0.8097961, -0.455337, 332.9677, 270.3493, 359.8204, 45.24168, 43.90074, 317.888, 52.09602, 315.6712, 60.27328, True, False, False
498.9515, -1.664259, 0.3996364, 0.03925013, 0.1420698, 0.8195262, -0.426393, 0.03444743, 0.8093064, -0.4569187, 332.9746, 270.3445, 359.824, 45.35801, 44.09936, 318.1599, 52.39517, 315.8895, 60.80519, True, False, False
499.0518, -1.664343, 0.3996808, 0.03923235, 0.1414509, 0.8191371, -0.4282932, 0.03380013, 0.8085558, -0.458878, 332.9665, 270.3595, 359.8261, 45.74367, 44.49129, 318.6479, 53.15991, 315.9963, 61.64428, True, False, False
