/Data/20211211144447.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.816556, 0.5829476, 1.649528, -0.2113273, 0.5405779, 1.644491, -0.05653811, 0.6804414, 1.829746, -0.4044776, 44.43153, 272.6803, 6.303918, 332.1799, 355.4752, 229.4636, 310.6407, 149.611, 157.2015, True, False, False
1.920643, 0.554575, 1.598463, -0.2371029, 0.5136533, 1.589458, -0.08047533, 0.6312799, 1.788777, -0.4315233, 51.29171, 275.2963, 8.078494, 334.2856, 349.6329, 240.1526, 307.7236, 154.668, 149.3651, True, False, False
2.032446, 0.5395001, 1.542292, -0.2626958, 0.4944644, 1.529813, -0.1072268, 0.6032786, 1.73962, -0.4572124, 56.73146, 273.9779, 9.152961, 335.5831, 345.2152, 247.164, 307.0992, 146.349, 154.8752, True, False, False
2.13847, 0.5309757, 1.501612, -0.2774496, 0.4803133, 1.480341, -0.123867, 0.5794291, 1.693591, -0.480876, 62.09356, 273.0057, 12.14127, 339.2082, 339.8533, 253.4592, 309.1973, 155.3285, 147.7743, True, False, False
2.24325, 0.5161899, 1.460737, -0.287843, 0.4693975, 1.440745, -0.1348386, 0.5535474, 1.652373, -0.4939861, 65.56679, 276.3166, 15.53066, 338.1604, 337.4212, 259.3748, 308.7913, 162.1804, 142.2963, True, False, False
2.354147, 0.4993185, 1.439675, -0.2919208, 0.4598837, 1.417242, -0.1385832, 0.5286045, 1.625029, -0.5042181, 67.05013, 282.2727, 19.3816, 338.6907, 336.6391, 264.5354, 310.2954, 164.4845, 138.6094, True, False, False
2.461241, 0.4866868, 1.431319, -0.296043, 0.4542465, 1.401592, -0.1412673, 0.5102549, 1.616948, -0.5058637, 69.60548, 279.9283, 17.82245, 343.5269, 336.9307, 268.6838, 310.496, 169.6767, 132.4589, True, False, False
2.575967, 0.4688911, 1.424838, -0.2980847, 0.4496741, 1.369808, -0.1447101, 0.4974394, 1.620424, -0.5014558, 72.37064, 268.117, 7.984372, 356.0462, 336.643, 273.7462, 307.9718, 168.2965, 130.5181, True, False, False
2.683482, 0.4456923, 1.424609, -0.3065129, 0.4520564, 1.338472, -0.1524544, 0.4845576, 1.61249, -0.50494, 71.4721, 268.0747, 10.40497, 12.66974, 340.4147, 274.7585, 312.2701, 168.2595, 127.6754, True, False, False
2.79403, 0.4152339, 1.42573, -0.3134256, 0.4909515, 1.296366, -0.1626716, 0.4760118, 1.600424, -0.5145988, 69.22713, 270.8273, 17.08303, 31.12498, 356.1672, 281.7619, 316.1326, 161.008, 127.0951, True, False, False
2.904804, 0.3743452, 1.427602, -0.3126626, 0.5557675, 1.261424, -0.1984076, 0.469759, 1.575294, -0.5281067, 65.55188, 280.439, 29.38594, 32.71245, 357.6269, 288.5819, 320.8461, 164.7152, 116.454, True, False, False
3.004841, 0.3318265, 1.430599, -0.3027543, 0.6167221, 1.243294, -0.2568326, 0.4888401, 1.542899, -0.5405769, 60.74657, 287.4659, 38.02593, 38.14126, 334.1879, 288.3078, 328.5789, 170.3601, 111.9154, True, False, False
3.109406, 0.2796088, 1.430653, -0.2852659, 0.6977911, 1.257772, -0.3253231, 0.5483522, 1.501889, -0.5705705, 50.7255, 293.426, 48.81845, 37.7407, 271.6277, 262.9319, 346.78, 168.5698, 122.965, True, False, False
3.216324, 0.2246017, 1.418792, -0.2642873, 0.7828784, 1.295082, -0.3555999, 0.6349015, 1.444301, -0.5627723, 40.35561, 297.424, 56.21183, 22.55984, 231.4308, 248.7972, 3.455483, 178.6597, 122.8159, True, False, False
3.326975, 0.1710399, 1.378369, -0.2469059, 0.863277, 1.317268, -0.349998, 0.7163153, 1.392529, -0.5285382, 28.72022, 299.1013, 56.50332, 15.67048, 231.8259, 239.992, 5.000185, 205.372, 126.6131, True, False, False
3.427137, 0.1325709, 1.315259, -0.2372472, 0.8888512, 1.315356, -0.3327885, 0.7710805, 1.358071, -0.4928441, 21.836, 300.6097, 50.17169, 10.09948, 235.3019, 220.0932, 10.3027, 219.9506, 121.564, True, False, False
3.538221, 0.08263552, 1.213827, -0.2357688, 0.8912559, 1.272765, -0.2666793, 0.8178263, 1.327109, -0.4253855, 17.60091, 302.051, 35.16268, 35.00568, 347.1322, 272.4558, 16.69916, 242.0974, 111.736, True, False, False
3.649014, 0.0381312, 1.14776, -0.2473416, 0.9127603, 1.278808, -0.2582517, 0.8081708, 1.284008, -0.3780575, 25.46678, 302.9516, 20.46193, 0.9155942, 22.3664, 270.8402, 25.22012, 246.4827, 102.2959, True, False, False
3.749104, 0.00606323, 1.094707, -0.245318, 0.8919568, 1.262217, -0.2462287, 0.7727919, 1.241842, -0.3464389, 14.39209, 297.5479, 17.52898, 348.3111, 26.7388, 274.0178, 31.55128, 251.3743, 92.34313, True, False, False
3.849188, -0.02428943, 1.057113, -0.2484918, 0.8652496, 1.246694, -0.2311754, 0.7500329, 1.190738, -0.3053155, 11.69303, 299.8325, 14.54872, 335.5864, 43.4811, 271.2426, 55.15911, 269.6671, 90.85238, True, False, False
3.959973, -0.04533798, 1.024348, -0.2534421, 0.828733, 1.172201, -0.1731262, 0.7513962, 1.133135, -0.2621956, 11.19676, 302.6705, 9.341319, 2.460366, 33.49078, 295.7575, 84.04932, 199.7654, 9.494548, True, False, False
4.061418, -0.05862246, 0.9813377, -0.2459302, 0.804009, 1.105936, -0.1328616, 0.719625, 1.095868, -0.2415204, 10.06764, 302.3188, 2.566054, 14.35162, 31.84789, 303.2918, 60.39302, 213.5457, 20.24262, True, False, False
4.170983, -0.06602255, 0.9350616, -0.2266173, 0.7754207, 1.076225, -0.07518244, 0.7142138, 1.074289, -0.1894717, 8.648881, 296.9318, 358.3732, 6.888474, 38.20221, 301.8726, 62.89126, 174.0108, 345.3836, True, False, False
4.271038, -0.06499255, 0.8972881, -0.2110645, 0.7215066, 1.052257, -0.04018688, 0.6762061, 1.013677, -0.1535215, 7.13384, 290.4333, 357.7531, 358.9446, 11.10379, 313.8376, 67.56467, 162.5514, 353.2512, True, False, False
4.371096, -0.06675898, 0.8703691, -0.2029189, 0.68226, 1.005605, 0.001336098, 0.5978436, 0.9634499, -0.1300774, 7.204238, 286.8738, 355.5487, 25.65533, 352.6502, 324.4624, 77.92844, 249.0345, 65.43094, True, False, False
4.482158, -0.07700616, 0.8452751, -0.2018499, 0.6453304, 0.9626545, 0.07304001, 0.4840055, 0.9328243, -0.112689, 5.630889, 287.4525, 355.0627, 67.08529, 15.25853, 342.2144, 64.72164, 217.2099, 2.001503, True, False, False
4.582276, -0.09188282, 0.8331246, -0.211738, 0.5975842, 0.9387588, 0.1296163, 0.3916621, 0.9109794, -0.07144499, 3.640587, 287.348, 355.001, 66.36215, 7.614343, 342.327, 74.18073, 184.7991, 346.0136, True, False, False
4.692911, -0.1239394, 0.830368, -0.2265521, 0.5388598, 0.9122543, 0.1644139, 0.3470678, 0.8713507, -0.0467248, 2.860005, 284.5729, 355.6352, 73.93237, 345.0177, 327.4342, 77.08553, 66.80789, 232.8973, True, False, False
4.794798, -0.1682106, 0.8405684, -0.2457948, 0.4877253, 0.893613, 0.1869206, 0.3225307, 0.8374102, -0.0268712, 4.878703, 284.6177, 355.1295, 70.52962, 342.8296, 330.0579, 75.81007, 88.15701, 249.2491, True, False, False
4.904023, -0.2169733, 0.8550017, -0.2696045, 0.4402242, 0.883543, 0.2045274, 0.3142023, 0.8026502, -0.008819103, 4.153224, 293.4106, 355.6372, 66.3758, 328.929, 325.217, 74.15891, 163.2712, 298.4997, True, False, False
5.009347, -0.2570474, 0.85602, -0.2807831, 0.3950925, 0.8761687, 0.2184753, 0.3138604, 0.7700228, -0.002637386, 1.311013, 306.2699, 355.215, 64.64702, 316.4948, 321.6413, 87.78432, 11.93161, 138.4676, True, False, False
5.117384, -0.2863567, 0.8446025, -0.2596812, 0.3594499, 0.8791785, 0.2227511, 0.3171558, 0.7670085, -0.00317955, 0.3806503, 318.2594, 353.4879, 63.91373, 310.44, 320.5229, 88.96941, 109.707, 232.4896, True, False, False
5.219772, -0.3082265, 0.8292772, -0.2337406, 0.3332906, 0.8901052, 0.2245855, 0.3152561, 0.7809817, -0.001565933, 1.094622, 330.7057, 352.9567, 67.67379, 317.3781, 323.7679, 88.80564, 112.3514, 235.2014, True, False, False
5.325828, -0.3243692, 0.8142936, -0.2112905, 0.3213935, 0.9012923, 0.2170162, 0.3115492, 0.7848634, 0.003657341, 1.60847, 341.1943, 350.5149, 69.75112, 328.1002, 334.8856, 88.73638, 107.7698, 230.6606, True, False, False
5.426775, -0.333521, 0.7978668, -0.1716787, 0.3145294, 0.8993637, 0.2157907, 0.3109665, 0.7844047, 0.004960537, 358.5292, 348.8694, 354.0714, 66.46668, 334.4783, 345.0287, 88.71184, 101.9745, 224.882, True, False, False
5.537341, -0.3443758, 0.7856855, -0.1538678, 0.3114123, 0.8822412, 0.2278972, 0.3113108, 0.7848856, 0.00383091, 358.0416, 349.2215, 356.0338, 66.54758, 322.3332, 341.2025, 88.7965, 98.79528, 221.7064, True, False, False
5.640661, -0.3568985, 0.7758226, -0.1458018, 0.3244066, 0.8914124, 0.2406993, 0.311398, 0.7844591, 0.004403114, 357.5267, 351.5827, 358.7231, 55.26922, 338.0971, 0.8512704, 88.81304, 93.67374, 216.5897, True, False, False
5.748235, -0.3518918, 0.766562, -0.1399451, 0.3276682, 0.8595826, 0.1517339, 0.3118238, 0.7849337, 0.003822803, 357.6646, 353.0627, 356.754, 57.82959, 312.53, 344.0395, 88.85295, 89.27282, 212.21, True, False, False
5.8524, -0.3496038, 0.7589581, -0.1390558, 0.327384, 0.8456268, 0.1167803, 0.3121414, 0.7840092, 0.003575802, 357.9553, 354.0739, 355.509, 62.69424, 192.9076, 218.1641, 88.85757, 85.04784, 208.0443, True, False, False
5.955418, -0.3500335, 0.7467863, -0.1396461, 0.2977152, 0.7898719, 0.178524, 0.3117595, 0.7846028, 0.003510952, 356.2224, 357.3365, 357.6154, 81.76669, 1.221005, 21.55931, 88.92461, 82.07127, 205.0811, True, False, False
6.055729, -0.353149, 0.7370334, -0.1432645, 0.2946758, 0.7857448, 0.1818881, 0.3116546, 0.7836921, 0.003615379, 352.2698, 0.08659063, 358.9876, 88.76552, 108.072, 133.8411, 88.91393, 79.95119, 202.993, True, False, False
6.168383, -0.3717189, 0.7736956, -0.1962869, 0.2884355, 0.7879242, 0.1809607, 0.3122201, 0.7838182, 0.002971649, 346.7416, 0.714817, 359.9371, 89.00025, 99.5373, 127.3223, 88.95134, 76.12991, 199.1611, True, False, False
6.275593, -0.3089103, 0.8007872, -0.1637217, 0.2903404, 0.7855512, 0.1769714, 0.3122764, 0.7843499, 0.002747059, 350.7742, 359.8245, 359.1133, 89.08508, 87.99999, 115.5196, 88.97626, 74.48903, 197.5499, True, False, False
6.381908, -0.306863, 0.8020855, -0.1710258, 0.2898512, 0.7856309, 0.1766915, 0.3120399, 0.7843899, 0.002873898, 349.4471, 0.054538, 359.4315, 89.13137, 82.05247, 109.4656, 88.98954, 71.39896, 194.5175, True, False, False
6.492682, -0.3091519, 0.8031809, -0.1532769, 0.2896152, 0.7860674, 0.1777158, 0.312295, 0.7843174, 0.003014088, 350.0174, 0.1527808, 359.3569, 89.11331, 78.57281, 106.0328, 89.05209, 70.46142, 193.6245, True, False, False
6.625834, -0.3058448, 0.8045018, -0.1512784, 0.2898469, 0.7863984, 0.1764469, 0.311974, 0.7841775, 0.003261566, 348.9324, 0.8540496, 359.6488, 89.16819, 74.64555, 102.0517, 88.99148, 65.40437, 188.6346, True, False, False
6.725871, -0.3131912, 0.8010433, -0.1560546, 0.2902856, 0.786458, 0.1764097, 0.3129883, 0.7846183, 0.001512527, 349.1603, 0.7577167, 359.6516, 89.22394, 73.35909, 100.7808, 88.89252, 58.02522, 181.2804, True, False, False
6.825941, -0.3135635, 0.8018584, -0.1484481, 0.2901607, 0.7861578, 0.1763515, 0.3126574, 0.784408, 0.0004482269, 353.0142, 357.6363, 359.1964, 89.23869, 63.97926, 91.3109, 88.98567, 60.56261, 183.8034, True, False, False
6.947894, -0.3164449, 0.8104844, -0.1385986, 0.2906537, 0.7856125, 0.1767459, 0.3124294, 0.7840526, 0.001657009, 359.7407, 359.2696, 352.0867, 89.19838, 62.00795, 89.32958, 89.02361, 65.10098, 188.3358, True, False, False
7.048102, -0.3204988, 0.8192438, -0.1133374, 0.2904139, 0.7855138, 0.1764221, 0.3130517, 0.7841513, 0.001311302, 5.247441, 357.3794, 351.47, 89.19887, 61.00733, 88.37344, 89.08379, 64.63449, 187.9225, True, False, False
7.148187, -0.3187116, 0.8266414, -0.07496959, 0.2876263, 0.7868955, 0.1739826, 0.3127332, 0.7868955, -0.000579834, 6.040415, 359.9738, 356.6159, 89.19961, 60.48771, 87.82808, 89.03876, 56.97778, 180.3133, True, False, False
7.24839, -0.3160346, 0.8166131, -0.05333207, 0.285377, 0.7879505, 0.1713557, 0.3116779, 0.7866477, -0.001149178, 3.897043, 0.1397242, 356.0608, 89.18964, 59.88741, 87.22584, 89.11199, 55.00092, 178.4037, True, False, False
7.349509, -0.3116432, 0.8079156, -0.03888938, 0.2911162, 0.7872133, 0.1769948, 0.31252, 0.7887933, -0.001491547, 2.334516, 358.3374, 355.2391, 89.57159, 66.21979, 93.66367, 89.06728, 54.07776, 177.4738, True, False, False
7.449556, -0.3130207, 0.7994612, -0.04678848, 0.2912068, 0.7857553, 0.1770787, 0.3124323, 0.7885975, -0.001111507, 355.3839, 357.0458, 1.213733, 89.42495, 65.87313, 93.3292, 89.02763, 60.30267, 183.611, True, False, False
7.558374, -0.3080825, 0.8015047, -0.04536062, 0.2919078, 0.7865362, 0.1767793, 0.3123536, 0.7870511, -0.0009508133, 357.7567, 357.6223, 358.847, 89.37881, 58.46441, 85.98217, 89.00436, 60.61659, 183.9672, True, False, False
7.659006, -0.3056546, 0.8048015, -0.05070603, 0.2917004, 0.7865669, 0.1761279, 0.3125978, 0.7883393, -0.00114727, 357.1935, 357.7003, 358.6575, 89.33855, 56.40081, 83.93517, 89.06875, 61.43105, 184.7699, True, False, False
7.769668, -0.3039924, 0.8075705, -0.05137023, 0.2910256, 0.7870721, 0.1757073, 0.3123012, 0.7879364, -0.000313282, 357.3902, 357.604, 358.7392, 89.33677, 53.52005, 80.96162, 89.08187, 63.27924, 186.595, True, False, False
7.880436, -0.2996765, 0.809334, -0.05183892, 0.2905922, 0.7864994, 0.1764202, 0.3109479, 0.7866499, -0.00139761, 357.4464, 357.5839, 358.6631, 89.36327, 55.34253, 82.78509, 89.02281, 65.42245, 188.6807, True, False, False
7.980596, -0.297939, 0.8113798, -0.05004165, 0.2918901, 0.7864286, 0.1769338, 0.3117952, 0.7862117, -0.0008487701, 357.4676, 357.5551, 358.6777, 89.21366, 45.37501, 72.80158, 89.00279, 54.91221, 178.1821, True, False, False
8.091577, -0.2961417, 0.8123352, -0.04640894, 0.2914085, 0.7865655, 0.176868, 0.3117938, 0.7862954, -0.0005960464, 357.5678, 357.5238, 358.7185, 89.08273, 41.71169, 69.1464, 89.1065, 50.77753, 174.0633, True, False, False
8.202715, -0.2928833, 0.8141855, -0.04397739, 0.2914796, 0.7862749, 0.1774778, 0.3118167, 0.7862236, -0.0007510185, 357.6414, 357.5233, 358.7408, 88.94241, 38.68158, 66.14024, 89.08358, 46.01579, 169.3324, True, False, False
8.31446, -0.2870198, 0.8165376, -0.04007484, 0.2916622, 0.7868411, 0.1766148, 0.3117437, 0.7863144, -0.0007276535, 357.7061, 357.5368, 358.7205, 88.82513, 34.77999, 62.17714, 89.16257, 45.06681, 168.3712, True, False, False
8.424661, -0.2818484, 0.8186091, -0.03716994, 0.2917838, 0.7862379, 0.1772599, 0.3118238, 0.7863204, -0.0009903908, 357.7379, 357.5492, 358.7066, 88.80564, 31.48687, 58.90744, 89.14202, 43.57008, 166.8165, True, False, False
8.524828, -0.2763486, 0.8211733, -0.03480762, 0.2915411, 0.7863228, 0.176723, 0.3119779, 0.7864723, -0.0009288788, 357.7276, 357.553, 358.6877, 88.77125, 33.77023, 61.18661, 89.11265, 45.37662, 168.5908, True, False, False
8.62746, -0.27051, 0.823999, -0.03245982, 0.2919917, 0.7866899, 0.1772213, 0.3109474, 0.7854537, -0.001135826, 357.7322, 357.5616, 358.6638, 88.70972, 33.46693, 60.81284, 89.18483, 46.86653, 170.0778, True, False, False
8.735773, -0.2641768, 0.8272009, -0.02996784, 0.2920313, 0.7861843, 0.1772752, 0.3117232, 0.7861809, -0.001139164, 357.7294, 357.5619, 358.6635, 88.70321, 32.86907, 60.26206, 89.21019, 35.49775, 158.7536, True, False, False
8.836008, -0.2578002, 0.8304657, -0.02753795, 0.2920227, 0.78676, 0.1770582, 0.3115845, 0.7862164, -0.001893997, 357.7297, 357.5681, 358.6605, 88.76346, 34.66494, 62.09436, 89.15628, 41.29041, 164.5645, True, False, False
8.936051, -0.2474681, 0.8325179, -0.01632759, 0.2917762, 0.7868349, 0.1745486, 0.3125515, 0.7866411, -0.003318787, 357.8278, 357.5717, 358.6375, 88.79147, 35.62168, 63.11378, 89.25902, 38.41089, 161.6828, True, False, False
9.047059, -0.2385892, 0.8363727, -0.01142924, 0.2910452, 0.7861645, 0.173759, 0.3149056, 0.7853586, -0.006391525, 357.8416, 357.5765, 358.6255, 88.82797, 36.39592, 63.45057, 89.14066, 39.01395, 158.8777, True, False, False
9.151526, -0.2292633, 0.8404136, -0.006309512, 0.2849054, 0.7905187, 0.1536756, 0.3115053, 0.7839383, -0.02319908, 357.8343, 357.5898, 358.6087, 84.0267, 76.47215, 89.60096, 87.54776, 112.7852, 211.3785, True, False, False
9.258192, -0.2187266, 0.845013, 5.994923E-06, 0.2891359, 0.800693, 0.1250739, 0.2995052, 0.7910051, -0.06624556, 357.8491, 357.595, 358.595, 73.52361, 59.65385, 67.35347, 65.78384, 143.0946, 236.2722, True, False, False
9.368958, -0.2074468, 0.8500659, 0.006338587, 0.2984529, 0.8226368, 0.06740856, 0.2732677, 0.800126, -0.1392241, 357.8604, 357.6108, 358.59, 70.34774, 86.27283, 89.10892, 61.6085, 164.7475, 262.184, True, False, False
9.475494, -0.2547769, 0.8295223, -0.02111014, 0.2982993, 0.8400876, 0.00908041, 0.2498689, 0.8118848, -0.1671453, 357.8395, 357.5494, 358.6717, 74.27913, 95.37765, 96.70927, 80.50906, 173.6539, 264.9057, True, False, False
9.579433, -0.2809471, 0.8184623, -0.03642954, 0.2922101, 0.8417718, -0.05289412, 0.2085853, 0.8162686, -0.1712971, 357.845, 357.549, 358.7147, 74.09, 114.6457, 107.5501, 82.09078, 176.8607, 267.274, True, False, False
9.689508, -0.2914575, 0.8139108, -0.04258461, 0.2791548, 0.8404335, -0.1065311, 0.1866412, 0.820296, -0.1954637, 357.8608, 357.5838, 358.7245, 71.55536, 118.2001, 111.9297, 79.40185, 168.6876, 255.6252, True, False, False
9.808861, -0.2973122, 0.8114987, -0.0459083, 0.2580805, 0.8394224, -0.1519494, 0.1559887, 0.820223, -0.2153254, 357.8515, 357.6042, 358.7469, 73.518, 126.6894, 122.3636, 80.78301, 197.292, 281.9131, False, False, False
9.912306, -0.2998021, 0.8105244, -0.04734635, 0.2284508, 0.8352968, -0.1857872, 0.122622, 0.8190305, -0.231564, 357.8574, 357.6346, 358.7497, 75.66305, 129.5587, 128.3204, 78.12004, 207.9604, 284.1202, False, False, False
10.05124, -0.301344, 0.8098439, -0.04830773, 0.1949501, 0.8234298, -0.2153406, 0.07876015, 0.7992076, -0.2511215, 357.8492, 357.6485, 358.7697, 81.86149, 116.6724, 114.0547, 77.70276, 227.7507, 300.4915, False, False, False
10.16187, -0.3024445, 0.8093008, -0.04889764, 0.1776156, 0.8302478, -0.2327213, 0.05639553, 0.8072078, -0.2561598, 357.8484, 357.6553, 358.7851, 80.89636, 142.8008, 147.9048, 77.59373, 222.2515, 283.3382, False, False, False
10.27665, -0.3029312, 0.8090643, -0.04903266, 0.1613798, 0.8378789, -0.2427797, 0.0266757, 0.8104793, -0.2601981, 357.833, 357.6767, 358.7532, 79.22906, 107.3852, 120.0468, 84.13054, 191.3891, 250.1957, False, False, False
10.3965, -0.3041763, 0.808539, -0.04975504, 0.1435461, 0.857655, -0.2489576, -0.009762764, 0.7899887, -0.2525349, 357.8108, 357.6952, 358.7949, 74.11316, 192.1766, 185.2549, 88.84344, 188.4816, 242.6344, False, False, False
10.50229, -0.3050119, 0.8083346, -0.05036236, 0.130127, 0.8793172, -0.2530608, -0.05300188, 0.7771618, -0.2569528, 357.8507, 357.6872, 358.801, 48.88547, 231.6566, 217.3813, 88.60003, 327.3118, 12.92111, False, False, False
10.64544, -0.3063988, 0.807739, -0.0510876, 0.1201792, 0.8964083, -0.24753, -0.09213066, 0.8112077, -0.2556777, 357.8202, 357.7117, 358.807, 43.72203, 253.7397, 224.2967, 69.27684, 330.1882, 33.7786, False, True, False
10.76831, -0.3080985, 0.8070067, -0.05185987, 0.1051888, 0.9134023, -0.2451077, -0.1130304, 0.8587698, -0.1763859, 357.809, 357.7036, 358.8055, 34.35112, 253.7192, 221.3125, 56.15828, 328.9608, 45.24965, False, True, False
10.8758, -0.3087103, 0.8066905, -0.05251477, 0.08985186, 0.9361679, -0.2423916, -0.1346197, 0.8973641, -0.09798574, 357.8205, 357.7109, 358.803, 4.173775, 258.0226, 214.6385, 55.52583, 11.80027, 86.87811, False, True, False
10.97967, -0.306837, 0.8074135, -0.05138581, 0.07383299, 0.9540862, -0.2398314, -0.1919332, 1.00439, -0.03340578, 357.79, 357.7134, 358.8015, 339.5973, 260.4083, 206.5266, 56.31677, 35.10468, 130.493, False, True, False
11.10877, -0.3042474, 0.8086286, -0.04970367, 0.04950857, 0.9656896, -0.248867, -0.3920364, 1.084111, -0.08668232, 357.8252, 357.7394, 358.7874, 332.7676, 256.9719, 208.6987, 76.3678, 91.42094, 151.5724, False, True, False
11.23631, -0.3010462, 0.8099765, -0.04755083, 0.04589272, 0.9824252, -0.2500548, -0.6459889, 1.027696, -0.1682692, 357.8192, 357.753, 358.7896, 321.1996, 259.6105, 203.2616, 46.10086, 304.8547, 316.0056, False, True, False
11.36824, -0.2979436, 0.8113305, -0.04533266, 0.04637289, 0.9997751, -0.2557058, -0.7819662, 0.9681622, -0.204968, 357.8192, 357.7594, 358.781, 309.032, 263.8495, 204.6181, 334.8558, 308.1174, 313.3153, False, True, False
11.47919, -0.2950824, 0.8125052, -0.04333947, 0.04351807, 1.006861, -0.2577033, -0.8425989, 0.9371559, -0.261055, 357.8118, 357.766, 358.7601, 308.2885, 260.1852, 210.5254, 339.4709, 307.2676, 336.6519, False, True, False
11.5899, -0.2919228, 0.8138124, -0.04119632, 0.03369188, 1.015687, -0.2589941, -0.8850088, 0.9287619, -0.3453422, 357.8048, 357.7494, 358.7784, 325.2853, 247.0969, 221.9525, 337.7091, 315.5501, 329.7798, False, True, False
