/Data/20220105171719.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.417433, 0.02959331, 0.6703602, -0.01220187, 0.3778591, 1.027183, -0.2550077, 1.78423, 0.6538968, -1.803305, 358.2315, 325.1087, 0.4537015, 316.3163, 356.6381, 19.90274, 272.7878, 292.9446, 246.4965, True, False, False
1.527524, 0.02950163, 0.6703414, -0.01217032, 0.6000042, 1.370942, -0.1830239, 1.784054, 0.6538656, -1.803166, 358.2382, 325.0983, 0.454558, 330.4275, 350.3515, 37.10408, 272.7896, 293.1633, 246.2676, True, False, False
1.62844, 0.02930517, 0.6702875, -0.01203245, 0.6423063, 1.822668, -0.4902368, 1.783896, 0.6537459, -1.803105, 358.2463, 325.1007, 0.4505978, 329.3637, 341.2264, 43.68397, 272.7938, 293.2261, 246.1916, True, False, False
1.739405, 0.02947581, 0.6701474, -0.01205788, 0.6450834, 1.584162, -0.2956061, 1.78422, 0.6541445, -1.803511, 358.2282, 325.0962, 0.4464583, 338.9211, 346.7058, 47.22858, 272.7728, 293.1169, 246.3091, True, False, False
1.850605, 0.02906582, 0.6701546, -0.01215625, -0.0421319, 0.5045056, -0.3690844, 1.784629, 0.6541872, -1.803492, 358.2296, 325.1003, 0.4529329, 329.0221, 342.5693, 45.03891, 272.7715, 293.2092, 246.2195, True, False, False
1.960327, 0.02858287, 0.6699497, -0.01249297, -0.1265368, 0.2115135, -0.5280013, 1.784056, 0.6540093, -1.802953, 358.2282, 325.0976, 0.4590279, 322.4201, 345.6697, 37.16889, 272.8031, 293.2469, 246.1855, True, False, False
2.06084, 0.02859907, 0.6698316, -0.01259185, -0.1925192, -0.1224942, -0.7681017, 1.78405, 0.6540494, -1.803368, 358.2305, 325.0955, 0.4540408, 325.8797, 334.9841, 38.98621, 272.7757, 292.7774, 246.6566, True, False, False
2.174286, 0.02833815, 0.6697891, -0.01279828, -0.2904711, -0.5918715, -1.165592, 1.784113, 0.6538563, -1.802876, 358.2241, 325.0891, 0.4535933, 321.5471, 330.759, 43.21883, 272.7721, 293.1104, 246.317, True, False, False
2.283891, 0.02779408, 0.6695341, -0.01332475, -0.3787351, -1.054133, -1.599321, 1.784245, 0.6541145, -1.803536, 358.2289, 325.0892, 0.4577614, 314.2061, 335.3554, 44.7906, 272.7594, 293.3602, 246.0737, True, False, False
2.394362, 0.02843668, 0.6696936, -0.01272764, -0.6355495, -1.522763, -2.21129, 1.78447, 0.6542311, -1.80359, 358.2345, 325.0946, 0.4512988, 311.3453, 338.8685, 47.34521, 272.7612, 293.5035, 245.9397, True, False, False
2.505643, 0.0283419, 0.6696323, -0.01298846, -0.8049355, -2.132668, -2.913488, 1.7842, 0.6538661, -1.803142, 358.2313, 325.0851, 0.4564911, 314.595, 343.6219, 47.99573, 272.7623, 293.6527, 245.7857, True, False, False
2.615996, 0.02769668, 0.6692964, -0.01341009, -0.9543076, -2.700126, -3.631386, 1.784278, 0.6541314, -1.803115, 358.2383, 325.0855, 0.4567373, 352.833, 350.5865, 35.93451, 272.761, 293.3192, 246.1097, True, False, False
2.716555, 0.02724952, 0.6692138, -0.01350289, -1.109783, -3.278355, -4.400939, 1.784193, 0.6538994, -1.803188, 358.2465, 325.0807, 0.4582691, 13.72057, 344.3943, 24.72256, 272.7609, 293.1457, 246.2775, True, False, False
2.827912, 0.02722375, 0.6691664, -0.01341536, -1.388133, -4.250001, -5.507885, 1.78401, 0.6539023, -1.803335, 358.2462, 325.0853, 0.4696047, 24.96634, 320.358, 354.2972, 272.7536, 293.2831, 246.1538, True, False, False
2.937871, 0.02702544, 0.6690475, -0.0137411, -1.601284, -5.018522, -6.496921, 1.784275, 0.6540012, -1.80334, 358.2278, 325.0802, 0.4711583, 39.36842, 313.6728, 355.1209, 272.7581, 293.5312, 245.9184, True, False, False
3.049336, 0.0272926, 0.6691859, -0.01346658, 0.08706617, 0.7704961, -0.3698874, 1.783919, 0.6539099, -1.803076, 358.2367, 325.0775, 0.4751461, 55.72853, 341.8456, 236.5731, 272.788, 293.6712, 245.7761, True, False, False
3.16018, 0.02720751, 0.6691304, -0.01364991, 0.1925468, 0.7577419, -0.3523126, 1.784088, 0.6538558, -1.803195, 358.2287, 325.0761, 0.4727967, 34.47152, 25.46554, 305.448, 272.7673, 293.5724, 245.8792, True, False, False
3.261115, 0.02638701, 0.6687832, -0.01407885, 0.268959, 0.7446964, -0.3152647, 1.784321, 0.6540134, -1.803164, 358.2322, 325.0778, 0.4757789, 17.60723, 27.03891, 338.5957, 272.7563, 293.3859, 246.058, True, False, False
3.372308, 0.02600884, 0.668627, -0.01421927, 0.299026, 0.7105701, -0.2773924, 1.783983, 0.6538527, -1.803219, 358.242, 325.0693, 0.4785007, 14.006, 12.15424, 352.6998, 272.7559, 293.2541, 246.1757, True, False, False
3.482955, 0.02679091, 0.6688723, -0.01377459, 0.3086352, 0.6909709, -0.2562094, 1.783945, 0.653832, -1.803129, 358.2574, 325.0382, 0.4380075, 22.96178, 358.3263, 357.9189, 272.7521, 293.3842, 246.0488, True, False, False
3.593283, 0.02725628, 0.6691288, -0.01338794, 0.3190856, 0.6692209, -0.2582688, 1.783914, 0.6539476, -1.803088, 358.2087, 325.0217, 0.4899726, 15.55355, 346.4352, 2.44799, 272.7508, 293.4977, 245.9381, True, False, False
3.704963, 0.02757169, 0.6695545, -0.01300514, 0.2347946, 0.6316438, -0.3247991, 1.784043, 0.6540051, -1.8029, 358.2895, 325.0157, 0.5554211, 5.261822, 340.3926, 358.8646, 272.7614, 293.0654, 246.3681, True, False, False
3.815104, 0.02712708, 0.6698342, -0.01435643, 0.1927252, 0.6319354, -0.3394494, 1.784043, 0.6539743, -1.803053, 358.3426, 324.3949, 0.6358774, 24.83476, 348.3748, 4.757684, 272.7606, 293.1245, 246.3157, True, False, False
3.915467, 0.02001251, 0.6792591, -0.02753707, 0.2120314, 0.6443965, -0.3117051, 1.783876, 0.6539073, -1.803447, 358.3559, 320.2606, 356.4328, 20.28889, 348.9992, 1.954415, 272.7537, 292.9039, 246.5363, True, False, False
4.02665, 0.008733896, 0.7134942, -0.06067365, 0.2521424, 0.6586061, -0.2871099, 1.784169, 0.6538799, -1.802942, 0.4559042, 317.3596, 357.9258, 19.96776, 348.738, 1.705975, 272.7659, 293.5847, 245.8622, True, False, False
4.137491, -0.007447429, 0.7550987, -0.108183, 0.2573738, 0.6544821, -0.2843933, 1.784017, 0.6539345, -1.80296, 5.419082, 314.0782, 0.9150113, 19.52218, 348.4913, 1.725557, 272.7581, 293.1951, 246.2411, True, False, False
4.237583, -0.035425, 0.786171, -0.1708547, 0.2679338, 0.6637082, -0.2747211, 1.783824, 0.6541493, -1.803112, 14.11904, 308.3448, 2.058309, 19.5547, 348.4791, 1.909416, 272.7563, 293.2105, 246.2309, True, False, False
4.337593, -0.05362651, 0.81191, -0.2372417, 0.2819281, 0.671289, -0.2642403, 1.783987, 0.6538622, -1.803063, 26.62137, 301.0377, 358.8073, 19.37373, 348.4572, 2.397726, 272.7535, 293.3842, 246.0677, True, False, False
4.447977, -0.07092335, 0.8308644, -0.316756, 0.2926397, 0.67764, -0.2558908, 1.784029, 0.6539314, -1.802961, 45.38478, 289.5973, 349.1831, 19.61351, 348.4639, 1.715868, 272.7561, 293.5204, 245.9283, True, False, False
4.548522, -0.07894172, 0.8466918, -0.3886792, 0.2964797, 0.6792006, -0.2534566, 1.784218, 0.65397, -1.803068, 60.54966, 264.0487, 320.0308, 19.59412, 348.3682, 1.64843, 272.7494, 293.2426, 246.1953, True, False, False
4.659956, -0.08426148, 0.8700678, -0.4523579, 0.3058262, 0.6838903, -0.2462373, 1.784025, 0.6540172, -1.803075, 65.76952, 227.7131, 279.235, 19.6004, 348.3292, 1.543967, 272.7428, 293.5309, 245.913, True, False, False
4.76029, -0.08283034, 0.8917036, -0.5008109, 0.2987003, 0.6803889, -0.2512631, 1.783861, 0.6539531, -1.802963, 69.47554, 225.1132, 272.4113, 19.63276, 348.3609, 1.57754, 272.7361, 293.5419, 245.8979, True, False, False
4.871057, -0.0817688, 0.9229826, -0.5565258, 0.2978983, 0.6799769, -0.2521343, 1.784129, 0.6539235, -1.802734, 73.69889, 274.971, 307.9199, 19.67787, 348.3216, 1.646647, 272.7384, 293.4099, 246.0193, True, False, False
4.981915, -0.08126134, 0.9798745, -0.5883834, 0.2728124, 0.6677008, -0.270709, 1.783915, 0.6537719, -1.803011, 78.76316, 294.3501, 318.7675, 19.67357, 348.4138, 1.640307, 272.7523, 293.3164, 246.1242, True, False, False
5.093041, -0.06684006, 1.037094, -0.6042019, 0.2745399, 0.6682532, -0.2697368, 1.784113, 0.6540911, -1.803101, 73.4564, 330.4232, 345.4916, 19.68345, 348.3901, 1.587408, 272.7517, 292.9646, 246.4626, True, False, False
5.20395, -0.03834606, 1.110384, -0.5960895, 0.2758694, 0.6690524, -0.2687063, 1.783931, 0.6538684, -1.803158, 71.72956, 338.0681, 347.6899, 19.71036, 348.3836, 1.544756, 272.7632, 293.0388, 246.3997, True, False, False
5.315193, -0.02828828, 1.179305, -0.5757887, 0.2763476, 0.6693091, -0.2680411, 1.78394, 0.6539881, -1.802888, 70.22283, 353.3578, 344.6656, 19.71021, 348.3673, 1.558251, 272.7487, 293.3184, 246.1261, True, False, False
5.425728, -0.02462503, 1.234342, -0.578253, 0.2769341, 0.6695995, -0.2677073, 1.784188, 0.6540501, -1.803056, 71.9524, 347.8537, 330.6128, 19.73597, 348.3035, 1.488467, 272.7534, 293.1093, 246.3352, True, False, False
5.53608, -0.007149421, 1.278074, -0.5870255, 0.2774734, 0.6699438, -0.2671061, 1.783988, 0.6539674, -1.803428, 73.67299, 350.4539, 331.9656, 19.74696, 348.2961, 1.507383, 272.7639, 293.3727, 246.0765, True, False, False
5.63718, 0.01071469, 1.31722, -0.6068618, 0.2778254, 0.6701863, -0.2670293, 1.784073, 0.6539059, -1.803135, 75.43396, 1.554767, 342.4147, 19.76615, 348.3272, 1.493927, 272.7664, 293.4645, 245.9831, True, False, False
5.737379, 0.01892632, 1.356753, -0.6378123, 0.2778659, 0.6702845, -0.2669373, 1.784048, 0.6539826, -1.803149, 69.2935, 15.7098, 354.9251, 19.78992, 348.3162, 1.512891, 272.7594, 293.5547, 245.8954, True, False, False
5.848023, 0.02920845, 1.384213, -0.6568226, 0.2776694, 0.6698377, -0.2671008, 1.783944, 0.6540725, -1.802799, 62.30872, 18.90533, 0.5961714, 19.79474, 348.3171, 1.540891, 272.7597, 293.3752, 246.0595, True, False, False
5.949065, 0.03822076, 1.395612, -0.6603069, 0.2780151, 0.6702154, -0.2667179, 1.784376, 0.6541114, -1.803244, 58.90441, 17.11877, 1.614717, 19.80194, 348.3182, 1.494402, 272.7505, 293.359, 246.0831, True, False, False
6.05865, 0.04773626, 1.402134, -0.6581819, 0.277781, 0.6701727, -0.2669797, 1.783824, 0.6540439, -1.8033, 55.34752, 12.79368, 1.781303, 19.81068, 348.332, 1.517734, 272.7764, 293.1573, 246.2884, True, False, False
6.158957, 0.05386264, 1.40371, -0.6605755, 0.2785616, 0.6703916, -0.2664361, 1.784321, 0.6540318, -1.803319, 50.18086, 10.89332, 3.39744, 19.8029, 348.3388, 1.503248, 272.7668, 293.2708, 246.1857, True, False, False
6.269714, 0.05668931, 1.398159, -0.6618824, 0.2782969, 0.670608, -0.2664809, 1.783924, 0.6538978, -1.802934, 46.67189, 8.5574, 4.293481, 19.79535, 348.3241, 1.484926, 272.7906, 293.4406, 246.0183, True, False, False
6.370254, 0.05880843, 1.391537, -0.6668498, 0.2787232, 0.6701794, -0.2665148, 1.784085, 0.653945, -1.803363, 46.37791, 10.49422, 7.150824, 19.80391, 348.3355, 1.518694, 272.7657, 293.5044, 245.9613, True, False, False
6.481513, 0.07399861, 1.385916, -0.6587245, 0.2789531, 0.6705213, -0.266346, 1.784438, 0.6540101, -1.803381, 47.65887, 12.22256, 8.829586, 19.77789, 348.3489, 1.53413, 272.7607, 293.7329, 245.7275, True, False, False
6.591965, 0.09247924, 1.378997, -0.6423198, 0.2786164, 0.670589, -0.2665467, 1.783776, 0.6541049, -1.803075, 50.24991, 11.06337, 8.776408, 19.77191, 348.3507, 1.52558, 272.7755, 293.8707, 245.5823, True, False, False
6.702532, 0.1111813, 1.366224, -0.6192689, 0.2786088, 0.6706007, -0.266376, 1.784042, 0.65398, -1.803355, 53.97303, 7.00345, 6.769062, 19.76831, 348.382, 1.522091, 272.7773, 294.0309, 245.4334, True, False, False
6.813275, 0.1276332, 1.352665, -0.5950257, 0.2787719, 0.6705298, -0.2661276, 1.783978, 0.6539016, -1.802857, 58.71104, 2.289668, 2.735976, 19.76152, 348.3932, 1.560213, 272.7872, 294.1472, 245.3077, True, False, False
6.914321, 0.1370784, 1.342991, -0.5760404, 0.2781682, 0.6718638, -0.2632875, 1.783904, 0.6539524, -1.803093, 62.85271, 358.3259, 359.2781, 22.8678, 348.5587, 1.796803, 272.7775, 294.154, 245.3034, True, False, False
7.01495, 0.1414071, 1.334697, -0.560541, 0.2779956, 0.6717193, -0.26336, 1.783765, 0.6538377, -1.803099, 65.57771, 355.8154, 357.7144, 24.11246, 349.2832, 1.628009, 272.7886, 294.5675, 244.8951, True, False, False
7.125315, 0.1443723, 1.329082, -0.5471097, 0.2736154, 0.6844041, -0.262692, 1.783681, 0.6537063, -1.803187, 67.72635, 352.648, 354.9358, 18.63763, 346.934, 2.148261, 272.7856, 294.8141, 244.6449, True, False, False
7.238472, 0.1480359, 1.325147, -0.5408188, 0.2781334, 0.6745102, -0.2627101, 1.783873, 0.6539807, -1.802985, 68.56974, 352.3166, 353.9711, 21.16162, 346.6757, 1.402757, 272.7849, 295.2108, 244.2666, True, False, False
7.348383, 0.1524052, 1.321472, -0.5392234, 0.2714891, 0.6626434, -0.2691607, 1.783773, 0.6538403, -1.803113, 68.31019, 352.3444, 352.4236, 18.06107, 347.7523, 2.535034, 272.7833, 295.3326, 244.1461, True, False, False
7.458957, 0.157782, 1.317287, -0.5375424, 0.2716808, 0.6685121, -0.2683935, 1.78336, 0.6537406, -1.803064, 67.35369, 351.0576, 350.3244, 16.61857, 357.3794, 3.076743, 272.7858, 295.2486, 244.2236, True, False, False
7.569231, 0.1635965, 1.317187, -0.5369293, 0.2808495, 0.6682246, -0.2717843, 1.783798, 0.6539862, -1.803027, 67.23515, 352.8371, 350.3352, 351.4279, 355.5476, 30.49122, 272.7814, 295.6806, 243.7968, True, False, False
7.679812, 0.1675743, 1.317664, -0.5397482, 0.2841816, 0.6778965, -0.2709494, 1.783412, 0.6538947, -1.803339, 66.13609, 356.8211, 353.0175, 329.4191, 330.1005, 46.78008, 272.7955, 295.5615, 243.9289, True, False, False
7.791015, 0.1705841, 1.318737, -0.5445702, 0.2798772, 0.6637833, -0.2881513, 1.783544, 0.6539845, -1.803437, 64.51641, 359.8574, 355.1703, 300.5751, 285.2144, 72.58779, 272.7983, 295.7035, 243.7854, True, False, False
7.902862, 0.1729405, 1.320028, -0.5483745, 0.283927, 0.6590633, -0.2921963, 1.783398, 0.6537058, -1.803264, 63.76303, 1.538954, 355.701, 290.5986, 273.7458, 86.21027, 272.807, 295.5222, 243.9855, True, False, False
8.003035, 0.1761093, 1.320978, -0.5508192, 0.2879357, 0.6589017, -0.2874498, 1.783766, 0.6538277, -1.803209, 63.50645, 3.39126, 356.3155, 293.2313, 311.9523, 48.9026, 272.793, 295.6522, 243.8508, True, False, False
8.103139, 0.1804225, 1.320063, -0.5522256, 0.2970934, 0.6559279, -0.2800756, 1.783579, 0.6537204, -1.802968, 63.46989, 5.155802, 356.7254, 295.4058, 320.1796, 42.67736, 272.7999, 295.8293, 243.6472, True, False, False
8.213614, 0.1851071, 1.318574, -0.5506763, 0.315876, 0.6530399, -0.2908988, 1.783553, 0.6538639, -1.803199, 63.88449, 7.028132, 357.17, 293.9561, 323.2482, 38.54819, 272.8036, 295.9867, 243.5128, True, False, False
8.314196, 0.1876279, 1.31705, -0.5482636, 0.3298054, 0.6544862, -0.3013515, 1.783333, 0.6535916, -1.803035, 64.73943, 9.466125, 358.0366, 286.4168, 316.6435, 63.92857, 272.8046, 296.115, 243.3876, True, False, False
8.415097, 0.1790493, 1.459457, -0.5164893, 0.3399615, 0.7992802, -0.2853847, 1.765119, 0.7478294, -1.755671, 65.02879, 12.80967, 0.2865016, 286.6157, 325.2116, 35.55648, 272.4068, 265.4217, 273.8849, True, False, False
8.524662, 0.1824036, 1.459404, -0.513068, 0.3514481, 0.796684, -0.2866564, 1.764695, 0.7479475, -1.75524, 63.92614, 14.29056, 0.9312214, 286.276, 317.3123, 40.7689, 272.4165, 265.9254, 273.3734, True, False, False
8.624928, 0.1861821, 1.460423, -0.5126199, 0.3651743, 0.800822, -0.2822328, 1.76529, 0.7479897, -1.755219, 62.27085, 13.82582, 0.2726854, 286.4897, 359.9064, 2.590065, 272.4127, 265.6803, 273.6224, True, False, False
8.735145, 0.1865223, 1.462231, -0.5144039, 0.3936772, 0.8021619, -0.2981868, 1.765097, 0.7480068, -1.755434, 62.36088, 15.45781, 0.5159425, 293.5749, 61.44483, 319.192, 272.4141, 265.3178, 273.9803, True, False, False
8.846107, 0.1842468, 1.463948, -0.5120952, 0.398128, 0.7814837, -0.3445382, 1.765064, 0.747941, -1.755509, 62.65182, 16.66554, 1.381647, 319.0871, 101.5045, 302.748, 272.4203, 265.3396, 273.9636, True, False, False
8.957313, 0.1795271, 1.465965, -0.5111214, 0.3862157, 0.7631478, -0.3736582, 1.764867, 0.7478993, -1.755474, 62.05896, 17.58196, 2.982878, 342.8879, 113.5162, 306.8731, 272.4054, 265.1598, 274.1451, True, False, False
9.05852, 0.1762684, 1.468899, -0.5129751, 0.3629513, 0.7536216, -0.3757367, 1.765058, 0.7480462, -1.755419, 60.76832, 18.24415, 4.205415, 9.101402, 119.5624, 306.5606, 272.4064, 265.2276, 274.0833, True, False, False
9.168284, 0.1726297, 1.470901, -0.516628, 0.3655319, 0.7565689, -0.3731985, 1.765044, 0.7480087, -1.755514, 59.0725, 17.55788, 3.968719, 12.11778, 124.1385, 303.8095, 272.41, 264.7772, 274.5384, True, False, False
9.268634, 0.1691464, 1.472095, -0.5195017, 0.3891182, 0.7606893, -0.3739376, 1.765042, 0.7480531, -1.755275, 58.71485, 17.72806, 3.963561, 9.619802, 130.9783, 303.3754, 272.4191, 264.9479, 274.374, True, False, False
9.369276, 0.1660895, 1.471541, -0.521203, 0.3925691, 0.7621088, -0.3598533, 1.765009, 0.7478974, -1.755398, 58.23042, 17.77112, 4.241357, 4.343854, 120.1793, 298.8965, 272.4384, 265.0688, 274.2536, True, False, False
9.479604, 0.1636085, 1.471356, -0.522604, 0.3932166, 0.7606869, -0.3585496, 1.765017, 0.7479827, -1.755382, 58.06397, 18.09415, 5.21917, 3.091318, 111.8885, 299.8913, 272.4283, 264.9746, 274.3281, True, False, False
9.580369, 0.1621607, 1.470022, -0.5241013, 0.395535, 0.7592986, -0.3574529, 1.765031, 0.7479358, -1.755247, 57.80208, 17.43162, 5.327656, 0.8369004, 109.0763, 301.619, 272.4115, 265.3249, 273.9709, True, False, False
9.694855, 0.1613659, 1.467588, -0.5261056, 0.3971744, 0.7571409, -0.3568377, 1.764757, 0.7479215, -1.755118, 57.4886, 15.86207, 4.6495, 359.1271, 106.4799, 302.0158, 272.4155, 265.3513, 273.9376, True, False, False
9.801991, 0.1618384, 1.462988, -0.5266663, 0.4225979, 0.7630091, -0.3550968, 1.764967, 0.7480571, -1.755543, 57.57016, 13.399, 2.701793, 350.1392, 113.8587, 298.8187, 272.4053, 265.2688, 274.02, True, False, False
9.913225, 0.1647113, 1.458459, -0.5276735, 0.3988104, 0.758009, -0.3431087, 1.765003, 0.7478995, -1.755239, 57.8993, 11.99914, 2.23789, 0.9782792, 107.1351, 299.7112, 272.4226, 265.5686, 273.7338, True, False, False
10.02343, 0.1682668, 1.456385, -0.531724, 0.4010191, 0.7576694, -0.3470469, 1.764956, 0.7479839, -1.755272, 59.24643, 13.46982, 3.338757, 357.737, 105.9258, 299.3557, 272.4073, 265.5805, 273.7334, True, False, False
10.12386, 0.1695358, 1.456629, -0.5367441, 0.3999209, 0.7552178, -0.35746, 1.765031, 0.7480295, -1.755136, 59.52982, 14.83622, 4.466411, 1.213508, 110.0156, 301.4124, 272.4155, 265.3977, 273.9082, True, False, False
10.23474, 0.1665129, 1.460012, -0.542237, 0.3760104, 0.7543948, -0.3737698, 1.765028, 0.7481699, -1.755529, 59.38832, 16.50605, 6.605557, 11.27294, 120.4816, 305.7329, 272.419, 265.7292, 273.5691, True, False, False
10.34589, 0.1544115, 1.463355, -0.5491711, 0.318655, 0.7573357, -0.3805976, 1.765151, 0.7479172, -1.755456, 59.41039, 17.73581, 8.919448, 22.7966, 124.671, 310.6364, 272.3871, 265.6218, 273.6585, True, False, False
10.4572, 0.1306402, 1.466918, -0.5550295, 0.2428784, 0.7614546, -0.3828702, 1.765039, 0.7480502, -1.755281, 59.23109, 17.11368, 10.32406, 27.65703, 135.9845, 318.3653, 272.3783, 265.6078, 273.679, True, False, False
10.56027, 0.09402545, 1.468933, -0.5606642, 0.1748247, 0.7553501, -0.3844676, 1.76533, 0.747925, -1.755737, 58.53099, 14.1566, 10.51423, 27.50166, 148.6806, 325.9617, 272.3669, 265.5204, 273.7697, True, False, False
10.66823, 0.04605551, 1.468167, -0.5641081, 0.1164608, 0.7521987, -0.3846736, 1.765028, 0.7479739, -1.755361, 58.35336, 9.691848, 10.36827, 26.88681, 154.521, 327.0729, 272.3693, 265.7632, 273.528, True, False, False
10.76825, -0.01242285, 1.467508, -0.5692161, 0.05646515, 0.7529292, -0.3879018, 1.765313, 0.7480688, -1.75542, 58.96892, 5.568646, 10.87539, 25.16031, 155.2888, 325.1954, 272.3747, 265.533, 273.7548, True, False, False
10.86885, -0.0790286, 1.468742, -0.5742476, -0.02198267, 0.7560484, -0.3945217, 1.764991, 0.7478495, -1.755323, 59.58907, 2.144953, 12.6017, 26.31322, 153.7714, 325.8751, 272.3962, 265.5294, 273.7693, True, False, False
10.97931, -0.1565918, 1.467581, -0.5834179, -0.1294389, 0.7566347, -0.4048004, 1.76481, 0.7480383, -1.755454, 59.48874, 357.0492, 13.56035, 25.64822, 143.9833, 325.4911, 272.3973, 265.4174, 273.8814, True, False, False
11.07968, -0.2229645, 1.464403, -0.5928956, -0.2283368, 0.7576284, -0.4141355, 1.765021, 0.7479155, -1.755365, 60.0285, 353.2849, 14.57447, 26.24636, 138.9622, 327.8977, 272.3981, 265.1985, 274.1017, True, False, False
11.19083, -0.2904545, 1.45735, -0.6004232, -0.3262854, 0.7573028, -0.4227934, 1.765092, 0.7477083, -1.755538, 60.56013, 347.7719, 15.34622, 26.45672, 132.7162, 328.8827, 272.4048, 265.4722, 273.8326, True, False, False
11.30032, -0.3465484, 1.448223, -0.6073588, -0.3921566, 0.7529593, -0.4301796, 1.764999, 0.7480903, -1.7551, 61.81444, 345.1925, 17.70968, 23.75062, 112.1133, 321.6772, 272.4062, 265.7545, 273.5592, True, False, False
11.40045, -0.3878806, 1.439492, -0.6146948, -0.4133897, 0.7470613, -0.4431834, 1.764928, 0.7479239, -1.755615, 62.91405, 345.6978, 22.20202, 14.95181, 86.47195, 312.8719, 272.402, 265.633, 273.6778, True, False, False
11.51181, -0.423006, 1.430934, -0.6211641, -0.4242277, 0.7416632, -0.4510388, 1.76546, 0.7480457, -1.75535, 63.65757, 347.8199, 27.8401, 359.2671, 49.83761, 302.1309, 272.3966, 265.9836, 273.3181, True, False, False
11.61182, -0.4456318, 1.425369, -0.62594, -0.4458985, 0.7625437, -0.434032, 1.765021, 0.7480693, -1.755579, 63.68246, 349.5302, 31.89673, 332.2241, 12.21581, 296.4372, 272.4012, 265.7297, 273.5683, True, False, False
11.71214, -0.4588543, 1.422157, -0.6296227, -0.4632292, 0.7867246, -0.409297, 1.765007, 0.7479782, -1.755229, 63.80964, 351.1472, 34.83771, 303.6602, 316.8339, 317.8193, 272.4067, 265.7657, 273.5471, True, False, False
11.82309, -0.4644891, 1.420705, -0.6306844, -0.4524512, 0.783639, -0.3836365, 1.765058, 0.7477996, -1.755346, 63.40813, 352.0249, 36.07392, 311.3512, 254.0264, 356.9072, 272.4013, 265.6923, 273.6182, True, False, False
