/Data/20220629151429.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.757543, -0.02119445, 0.7137127, -0.001774468, -0.1420903, 0.6904144, 0.3149009, 0.06524754, 0.6901274, 0.2930593, 286.3475, 181.0161, 1.427525, 313.7504, 182.1873, 353.0585, 274.5594, 243.3152, 58.82828, True, False, False
2.862452, -0.02108562, 0.713719, -0.001777175, -0.1422205, 0.6905766, 0.3149524, 0.06433153, 0.6896288, 0.2926888, 286.3388, 181.0376, 1.411443, 313.7572, 182.1849, 353.0685, 274.5469, 243.3819, 58.75105, True, False, False
2.968774, -0.02122457, 0.7136502, -0.001886508, -0.1422606, 0.6903298, 0.3147106, 0.06414318, 0.689343, 0.2922177, 286.3385, 181.0869, 1.366532, 313.7537, 182.1895, 353.0748, 274.5542, 243.1983, 58.94415, True, False, False
3.0701, -0.02128541, 0.7136559, -0.001903512, -0.1422825, 0.6902866, 0.3147111, 0.06541824, 0.6901104, 0.2930574, 286.36, 181.088, 1.371412, 313.7406, 182.1959, 353.0687, 274.54, 243.3601, 58.77958, True, False, False
3.170183, -0.02111566, 0.7136924, -0.001794518, -0.1421056, 0.6904883, 0.3148475, 0.06518602, 0.6901557, 0.2929678, 286.3705, 181.055, 1.394123, 313.7241, 182.1972, 353.0545, 274.543, 243.4083, 58.73169, True, False, False
3.279562, -0.0211149, 0.7137747, -0.001655964, -0.1424184, 0.6902907, 0.3147717, 0.06354332, 0.6892424, 0.2921348, 286.3679, 181.0979, 1.350648, 313.7327, 182.1956, 353.054, 274.551, 243.3498, 58.79727, True, False, False
3.379616, -0.02109285, 0.713748, -0.001735908, -0.1419892, 0.6904898, 0.3149009, 0.06257629, 0.6888454, 0.2916398, 286.3648, 181.0996, 1.347606, 313.7257, 182.188, 353.0699, 274.5457, 243.3122, 58.83812, True, False, False
3.479953, -0.02107942, 0.7137511, -0.001849789, -0.1422682, 0.690362, 0.3147712, 0.06321001, 0.689153, 0.2918701, 286.3708, 181.1002, 1.342838, 313.7401, 182.1882, 353.0664, 274.5327, 243.3881, 58.75734, True, False, False
3.590879, -0.0210967, 0.7136907, -0.001749669, -0.1423359, 0.6903949, 0.3146725, 0.06372881, 0.6893814, 0.2922363, 286.3666, 181.0344, 1.408819, 313.7419, 182.186, 353.0646, 274.5322, 243.4106, 58.73668, True, False, False
3.695351, -0.02114334, 0.7136678, -0.001738985, -0.1418848, 0.6903303, 0.3147936, 0.06434536, 0.6895306, 0.2924204, 286.1927, 181.0268, 1.479485, 313.7369, 182.1649, 353.0846, 274.4964, 243.1251, 59.03142, True, False, False
3.795949, -0.02122291, 0.7138767, -0.001700926, -0.1421895, 0.6904678, 0.31499, 0.06408978, 0.6896555, 0.2925282, 286.6017, 180.8436, 1.471815, 313.7326, 182.1685, 353.0759, 274.5456, 243.6295, 58.51311, True, False, False
3.901555, -0.02083569, 0.7154093, -0.004071236, -0.1422381, 0.6903775, 0.3150139, 0.06364155, 0.6893766, 0.2923689, 290.7446, 179.1329, 3.715806, 313.7247, 182.1446, 353.1014, 274.5191, 243.2345, 58.9225, True, False, False
4.00164, -0.02068798, 0.7256516, -0.001726682, -0.1419988, 0.6902859, 0.3147535, 0.06186008, 0.6883612, 0.2910128, 305.3617, 177.0219, 11.49457, 313.7384, 182.1424, 353.0966, 274.5694, 242.9597, 59.25053, True, False, False
4.10229, -0.02795927, 0.7409515, 0.0302251, -0.142323, 0.690423, 0.3147812, 0.06146717, 0.6882026, 0.2910781, 337.0225, 183.3258, 18.05269, 313.7403, 182.1643, 353.0433, 274.6174, 243.2566, 58.97193, True, False, False
4.216395, -0.04767835, 0.7844135, 0.1021217, -0.1420937, 0.6903348, 0.3149772, 0.06173944, 0.688307, 0.2911301, 20.27612, 192.7299, 34.85726, 313.7114, 182.1409, 353.0425, 274.6035, 243.2825, 58.96087, True, False, False
4.316719, -0.06911173, 0.8656306, 0.1401322, -0.1421776, 0.6903844, 0.3147154, 0.06169033, 0.6883004, 0.2908978, 30.2281, 197.8429, 35.62094, 313.7164, 182.1373, 353.0377, 274.6367, 243.3052, 58.95002, True, False, False
4.424132, -0.0651149, 0.9436184, 0.1539994, -0.1422358, 0.6903856, 0.3150334, 0.06178379, 0.6882932, 0.2911954, 28.12688, 194.863, 19.69584, 313.7164, 182.1372, 353.0407, 274.6334, 243.2685, 58.98476, True, False, False
4.524749, -0.06034096, 1.017946, 0.1821053, -0.1420956, 0.6903558, 0.3149457, 0.06179094, 0.6882975, 0.2912292, 34.31464, 193.6778, 9.052861, 313.7059, 182.132, 353.062, 274.6492, 243.2202, 59.03555, True, False, False
4.624985, -0.07160389, 1.073609, 0.2272313, -0.1419873, 0.6903262, 0.3148751, 0.0616312, 0.6883032, 0.2911377, 47.75272, 192.3727, 7.913526, 313.7155, 182.1237, 353.0664, 274.655, 243.1107, 59.14966, True, False, False
4.735006, -0.09491917, 1.108141, 0.2833061, -0.1422071, 0.6903353, 0.3147545, 0.06130457, 0.6883194, 0.2911806, 57.95581, 191.593, 14.25133, 313.7075, 182.1327, 353.0373, 274.6505, 243.0653, 59.19133, True, False, False
4.835494, -0.114012, 1.119394, 0.3341985, -0.1419392, 0.6902685, 0.3149686, 0.06189728, 0.6882162, 0.2911973, 58.7413, 182.5473, 11.92261, 313.7065, 182.1128, 353.0553, 274.6708, 243.1193, 59.14346, True, False, False
4.945759, -0.1370483, 1.129806, 0.3879046, -0.1421404, 0.6902854, 0.314898, 0.06171227, 0.6883688, 0.2912059, 59.95159, 174.126, 10.5805, 313.6952, 182.1162, 353.0448, 274.6764, 243.3051, 58.97733, True, False, False
5.046086, -0.153362, 1.142149, 0.4244949, -0.1422052, 0.6903386, 0.3147779, 0.0616951, 0.6882806, 0.2912388, 60.77684, 163.9643, 6.425867, 313.6997, 182.1131, 353.0448, 274.6812, 243.2026, 59.088, True, False, False
5.157129, -0.1688971, 1.151857, 0.4601342, -0.1422548, 0.6902871, 0.3148074, 0.06148863, 0.6884248, 0.2910128, 64.5327, 160.3443, 7.910123, 313.7079, 182.1268, 353.035, 274.669, 242.837, 59.47749, True, False, False
5.25714, -0.1782239, 1.154892, 0.4829851, -0.1419868, 0.6903317, 0.3148041, 0.06155348, 0.68835, 0.2911534, 68.57402, 164.7392, 14.34129, 313.7153, 182.1198, 353.029, 274.6607, 242.6947, 59.61591, True, False, False
5.368134, -0.1834076, 1.14984, 0.4945991, -0.1420927, 0.6903272, 0.314764, 0.06153011, 0.6883566, 0.2912784, 72.27769, 171.3773, 22.14595, 313.705, 182.1497, 353.0021, 274.6509, 242.7386, 59.56983, True, False, False
5.479348, -0.1826311, 1.138185, 0.492206, -0.1419888, 0.6902878, 0.3148208, 0.06154251, 0.6885376, 0.2912388, 69.44964, 173.5621, 24.37015, 313.6977, 182.1328, 353.0237, 274.6547, 242.8314, 59.48341, True, False, False
5.590125, -0.1790131, 1.128307, 0.4755061, -0.1422453, 0.6902921, 0.3146858, 0.06124926, 0.6884804, 0.2913852, 64.01945, 175.0352, 23.20626, 313.7022, 182.1287, 353.0306, 274.6641, 242.9192, 59.40158, True, False, False
5.691786, -0.162327, 1.104591, 0.4489903, -0.1419973, 0.6902955, 0.3147311, 0.06132174, 0.6883626, 0.2911835, 52.52741, 183.9776, 23.64563, 313.6975, 182.1279, 353.0224, 274.6664, 242.9029, 59.42483, True, False, False
5.800968, -0.1546304, 1.081838, 0.4221829, -0.1420512, 0.6904087, 0.3149819, 0.06157827, 0.6885691, 0.2914915, 47.54705, 189.1558, 23.95636, 313.7075, 182.1342, 353.0122, 274.656, 243.0413, 59.27007, True, False, False
5.901492, -0.1586001, 1.066879, 0.4084269, -0.1421337, 0.690203, 0.3146811, 0.06137896, 0.6885283, 0.2913742, 47.91462, 193.6608, 28.27169, 313.7099, 182.1165, 353.0293, 274.665, 242.9987, 59.31004, True, False, False
6.005167, -0.1696971, 1.057485, 0.4042369, -0.1421833, 0.6902974, 0.3147993, 0.06158018, 0.6885438, 0.2916126, 48.69638, 197.6469, 33.71737, 313.7014, 182.0976, 353.0227, 274.6429, 242.9788, 59.32943, True, False, False
6.116065, -0.1781628, 1.052109, 0.4061622, -0.1436372, 0.6954901, 0.3097053, 0.06125736, 0.6884422, 0.291131, 48.39293, 196.4141, 34.83979, 306.1536, 175.1207, 359.0074, 274.6328, 243.0723, 59.21914, True, False, False
6.223442, -0.1798049, 1.053317, 0.4117095, -0.1716309, 0.6944001, 0.3029461, 0.06129169, 0.6885688, 0.2914686, 48.18014, 195.5835, 34.99802, 299.6858, 169.0085, 2.575571, 274.6181, 242.9515, 59.34208, True, False, False
6.33426, -0.1749998, 1.057984, 0.4208305, -0.2250433, 0.6894209, 0.3038726, 0.06143093, 0.6884806, 0.2914023, 49.0417, 194.8846, 33.58932, 303.2678, 176.7391, 359.8196, 274.633, 242.9258, 59.36338, True, False, False
6.434278, -0.1716514, 1.062347, 0.429427, -0.2609329, 0.6855428, 0.2990584, 0.06134701, 0.6886661, 0.2914371, 49.89604, 193.9697, 32.36648, 301.5945, 178.1253, 359.8914, 274.602, 242.7383, 59.55907, True, False, False
6.535027, -0.1723356, 1.065181, 0.435148, -0.2653723, 0.6859488, 0.2984695, 0.06125355, 0.6886568, 0.2915645, 49.88452, 193.8737, 32.88227, 301.8657, 177.0884, 358.5645, 274.6064, 242.7555, 59.5433, True, False, False
6.650242, -0.1756776, 1.07323, 0.429962, -0.2646303, 0.686692, 0.2972546, 0.0614953, 0.6885412, 0.2916698, 51.88568, 192.3969, 32.99002, 307.2601, 176.1022, 0.1078434, 274.6143, 243.0226, 59.26599, True, False, False
6.756878, -0.1699555, 1.084506, 0.4139452, -0.263886, 0.6866772, 0.2985253, 0.06121063, 0.6885922, 0.2917528, 54.36866, 196.5703, 34.23409, 304.0642, 176.3518, 359.3842, 274.6102, 242.835, 59.45577, True, False, False
6.867385, -0.1425253, 1.100083, 0.3826488, -0.2637963, 0.6867561, 0.2980509, 0.06140232, 0.6884778, 0.2914901, 56.68831, 200.4843, 34.15615, 305.2045, 175.8389, 359.9873, 274.639, 242.9056, 59.39803, True, False, False
6.967599, -0.1065485, 1.121933, 0.3441667, -0.2637868, 0.6864102, 0.2982464, 0.06127548, 0.6885722, 0.2918134, 58.14595, 198.8449, 26.61333, 304.8147, 175.6917, 0.08695443, 274.6239, 242.8585, 59.43821, True, False, False
7.078925, -0.0691908, 1.148561, 0.3047971, -0.2638206, 0.6860867, 0.298914, 0.06141663, 0.688472, 0.2918644, 56.41543, 195.6884, 15.04858, 304.8873, 175.6505, 0.1784, 274.6215, 242.76, 59.52842, True, False, False
7.179347, -0.04764191, 1.163224, 0.2884764, -0.2637439, 0.6866839, 0.298686, 0.0597415, 0.6894257, 0.2903581, 52.66136, 192.282, 6.900378, 304.8926, 175.6492, 0.2033087, 279.652, 230.0602, 67.80448, True, False, False
7.289142, -0.04735621, 1.166116, 0.3056431, -0.263834, 0.6864631, 0.298058, 0.05516529, 0.6894164, 0.2874327, 53.56945, 192.4295, 7.80697, 304.8738, 175.67, 0.1603956, 276.6322, 232.4909, 52.77759, True, False, False
7.400331, -0.07246876, 1.155037, 0.3479251, -0.2637019, 0.6863379, 0.2985172, 0.0454812, 0.6891186, 0.2876654, 58.60126, 196.0167, 19.59685, 304.8629, 175.6464, 0.1527391, 273.8528, 115.7758, 151.265, True, False, False
7.500514, -0.1025344, 1.138798, 0.3914642, -0.263701, 0.6861966, 0.2986917, 0.01784754, 0.6905222, 0.2885108, 61.59943, 203.8164, 34.369, 304.8342, 175.6391, 0.1524545, 281.5572, 79.85777, 172.094, True, False, False
7.600761, -0.1300364, 1.121729, 0.425882, -0.2638874, 0.6863458, 0.298727, -0.01253414, 0.7006717, 0.2853055, 62.075, 205.6665, 43.39445, 304.8609, 175.6081, 0.1718634, 289.7234, 57.57777, 187.8318, True, False, False
7.711893, -0.1464326, 1.110749, 0.4427615, -0.2639403, 0.6860919, 0.2985225, -0.02428389, 0.7563093, 0.2742, 61.07028, 206.3563, 48.8299, 304.9, 175.6113, 0.189977, 294.9586, 38.36816, 210.3126, True, False, False
7.822557, -0.1367321, 1.112093, 0.4434774, -0.2635999, 0.6865773, 0.298099, -0.008048534, 0.8674805, 0.2697372, 59.84559, 208.4051, 46.73522, 304.8844, 175.6065, 0.196991, 295.984, 354.8479, 260.9324, True, False, False
7.922621, -0.115625, 1.122233, 0.4377743, -0.2636924, 0.6865592, 0.298203, -0.0004057884, 0.9416699, 0.271625, 60.24614, 208.5107, 41.26076, 304.8432, 175.5985, 0.2189935, 302.7464, 339.0802, 283.1271, True, False, False
8.033705, -0.09871195, 1.133798, 0.4298822, -0.2636452, 0.6865554, 0.298213, 0.008066177, 0.9306364, 0.2775683, 60.968, 205.2955, 33.7844, 304.7975, 175.6007, 0.2204627, 294.7188, 324.4971, 301.8661, True, False, False
8.144991, -0.09439502, 1.126923, 0.4228922, -0.2638512, 0.6864705, 0.2982922, 0.01806116, 0.8475952, 0.2895675, 60.01053, 202.8559, 31.09782, 304.7844, 175.5499, 0.2799175, 280.8333, 307.1953, 319.28, True, False, False
8.256034, -0.09329189, 1.099906, 0.4166901, -0.2638283, 0.6864188, 0.2982006, 0.02738714, 0.7502704, 0.3066688, 57.53186, 207.3436, 35.58716, 304.7957, 175.5618, 0.2883, 277.1993, 109.5542, 152.0792, True, False, False
8.366549, -0.09395286, 1.060654, 0.4083935, -0.2639017, 0.6863337, 0.2985082, 0.04178429, 0.6884322, 0.3197103, 53.23238, 211.6187, 39.14165, 304.7947, 175.5782, 0.2770655, 281.1066, 127.5617, 128.0315, True, False, False
8.477737, -0.1020601, 1.027793, 0.3928916, -0.2635341, 0.6864271, 0.298439, 0.05231857, 0.6869996, 0.3131642, 46.9105, 213.6041, 41.43196, 304.8492, 175.6013, 0.2444991, 274.1716, 69.81528, 176.8154, True, False, False
8.577931, -0.103869, 1.017529, 0.3772208, -0.2636771, 0.6865444, 0.2986741, 0.05206394, 0.688247, 0.312366, 44.45171, 216.7124, 43.5463, 304.8196, 175.5925, 0.2263319, 274.2262, 63.51358, 174.0816, True, False, False
8.689035, -0.1049875, 1.035564, 0.3467977, -0.2636037, 0.6864448, 0.2982407, 0.05044556, 0.6884491, 0.3111515, 48.70144, 220.6846, 44.86624, 304.7897, 175.5645, 0.2195994, 273.7775, 161.637, 76.94261, True, False, False
8.804111, -0.09861474, 1.062112, 0.2954471, -0.2639022, 0.6861243, 0.298615, 0.0504632, 0.6888661, 0.310945, 49.82047, 224.3001, 40.09442, 304.8497, 175.5302, 0.2838247, 273.3627, 152.8757, 85.6485, True, False, False
8.911034, -0.08817083, 1.074448, 0.2454385, -0.2634764, 0.6868134, 0.2981324, 0.05044413, 0.6890287, 0.3105145, 46.83233, 224.3176, 28.63529, 304.8134, 175.5066, 0.2750168, 273.4168, 157.0505, 81.20499, True, False, False
9.022374, -0.08886752, 1.081909, 0.2054873, -0.2638445, 0.68609, 0.2985215, 0.05043793, 0.6891627, 0.3102322, 43.79593, 226.8119, 21.95467, 304.7521, 175.5036, 0.2770404, 273.508, 156.3702, 81.17861, True, False, False
9.132696, -0.1004429, 1.07996, 0.1897615, -0.2639527, 0.6862252, 0.2985544, 0.04970217, 0.6888976, 0.3104153, 44.33066, 230.1206, 25.07647, 304.7918, 175.5244, 0.2603112, 273.7443, 155.301, 77.80502, True, False, False
9.233326, -0.111279, 1.06992, 0.1892194, -0.2636261, 0.6864135, 0.2982841, 0.04314041, 0.6893961, 0.3128076, 44.50141, 233.6609, 29.71519, 304.7997, 175.5162, 0.2536448, 274.5488, 88.23404, 106.6828, True, False, False
9.343792, -0.1226649, 1.053963, 0.1949142, -0.2634802, 0.6866212, 0.2984643, 0.0434866, 0.6892457, 0.3130851, 43.49314, 233.0728, 32.32866, 304.777, 175.5095, 0.2496962, 272.4678, 99.90169, 78.7502, True, False, False
9.44542, -0.1322383, 1.038356, 0.1980767, -0.2636814, 0.6866386, 0.2985749, 0.04354954, 0.688951, 0.3129368, 43.97417, 230.5157, 34.76356, 304.8138, 175.509, 0.2522973, 272.4589, 99.18444, 80.0407, True, False, False
9.55496, -0.1457857, 1.010622, 0.1824629, -0.2637439, 0.6863556, 0.2984982, 0.04304886, 0.6891112, 0.3130951, 46.34002, 225.2458, 38.84531, 304.8191, 175.4963, 0.2718355, 272.4523, 99.10359, 80.13492, True, False, False
9.659833, -0.1720517, 0.9646873, 0.1334335, -0.2639985, 0.6864443, 0.2982998, 0.0435462, 0.6892455, 0.3132634, 42.58558, 222.6749, 43.68846, 304.8335, 175.5014, 0.2890592, 272.488, 99.20973, 80.06476, True, False, False
9.760489, -0.1997681, 0.9125944, 0.06285833, -0.2635808, 0.6865697, 0.2983427, 0.04361534, 0.6891012, 0.313128, 24.6192, 226.7533, 42.68233, 304.8171, 175.5238, 0.2906743, 272.5407, 98.96599, 80.26311, True, False, False
9.867369, -0.2319018, 0.8645353, -0.02337956, -0.2638125, 0.6867521, 0.2986083, 0.04366589, 0.6888862, 0.3133159, 10.67771, 220.4818, 41.17867, 304.7854, 175.5156, 0.2925693, 272.5671, 98.25661, 80.92907, True, False, False
9.977395, -0.2555465, 0.8372297, -0.1067939, -0.2635684, 0.6864915, 0.2986841, 0.04379559, 0.6887951, 0.3130546, 7.564067, 219.4048, 39.11104, 304.7446, 175.5167, 0.3018329, 272.5966, 98.29963, 80.85373, True, False, False
10.08229, -0.2663849, 0.813687, -0.1781593, -0.263875, 0.6864488, 0.2985024, 0.04376841, 0.6889279, 0.3133326, 10.13819, 224.2954, 36.02651, 304.7373, 175.5196, 0.2923935, 272.5951, 98.51656, 80.61585, True, False, False
10.18814, -0.2841884, 0.792478, -0.2280184, -0.263967, 0.6866806, 0.2984185, 0.04407835, 0.6885526, 0.3133659, 3.348145, 222.7946, 32.28614, 304.7439, 175.5166, 0.3082028, 272.6018, 98.84427, 80.29682, True, False, False
10.29898, -0.2990108, 0.7652049, -0.2545097, -0.2637691, 0.6866679, 0.2984824, 0.04373455, 0.6888461, 0.3128042, 358.9607, 218.7111, 30.24504, 304.712, 175.4796, 0.3526779, 272.5981, 98.79718, 80.34459, True, False, False
10.40937, -0.3145787, 0.7330316, -0.2560851, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 358.1953, 208.4232, 28.53599, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
10.50987, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
10.62099, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
10.73569, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
10.84266, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
10.94283, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
11.04332, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
11.14829, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
11.26088, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
11.36447, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
11.47187, -0.3196066, 0.7229602, -0.2567846, -0.264307, 0.6866541, 0.2981286, 0.04382992, 0.6886444, 0.3130469, 357.8367, 205.2103, 27.97364, 305.5231, 175.6564, 0.3642434, 272.5772, 98.728, 80.42936, True, False, False
