/Data/20211008211444.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
8.400263, 0.1346782, 1.403434, -0.6219808, 0.2287517, 1.084244, -0.2912755, 4.873158, 1.708751, -2.39689, 29.57251, 4.411171, 356.057, 9.122626, 33.63743, 257.074, 19.70289, 253.7232, 354.0621, True, False, False
8.508115, 0.1351169, 1.404827, -0.6248375, 0.202642, 1.088441, -0.3019695, 4.873158, 1.708751, -2.39689, 29.03058, 4.389894, 356.0268, 6.874555, 5.023878, 256.4907, 19.70289, 253.7232, 354.0621, True, False, False
8.61433, 0.135224, 1.404968, -0.6272216, 0.1896071, 1.088554, -0.3168874, 4.873158, 1.708751, -2.39689, 29.0076, 4.09323, 356.042, 5.16949, 355.9274, 261.5182, 19.70289, 253.7232, 354.0621, True, False, False
8.722623, 0.1350174, 1.405148, -0.6286566, 0.1887388, 1.086485, -0.3186655, 4.873158, 1.708751, -2.39689, 28.90718, 3.85411, 356.0614, 5.297856, 356.611, 262.1833, 19.70289, 253.7232, 354.0621, True, False, False
8.832113, 0.1341642, 1.404791, -0.6290509, 0.2083702, 1.083581, -0.3060427, 4.873158, 1.708751, -2.39689, 28.85677, 3.517453, 356.0135, 359.9524, 22.33414, 268.7739, 19.70289, 253.7232, 354.0621, True, False, False
8.9324, 0.1298904, 1.404254, -0.6296397, 0.2393289, 1.090565, -0.3064852, 4.873158, 1.708751, -2.39689, 29.07475, 2.184805, 355.7098, 340.195, 70.13312, 265.1115, 19.70289, 253.7232, 354.0621, True, False, False
9.032838, 0.1145379, 1.406502, -0.6300083, 0.2463107, 1.081965, -0.3070788, 4.873158, 1.708751, -2.39689, 28.58838, 357.0398, 355.8228, 337.3348, 67.59071, 268.0699, 19.70289, 253.7232, 354.0621, True, False, False
9.366172, 0.1116471, 1.406829, -0.6302408, 0.2464447, 1.079831, -0.3070989, 4.873158, 1.708751, -2.39689, 28.4882, 356.0574, 355.8716, 336.9734, 67.21562, 269.0559, 19.70289, 253.7232, 354.0621, True, False, False
9.475131, 0.08363456, 1.401756, -0.624444, 0.2675095, 1.058411, -0.296217, -0.06061983, 1.210236, -0.3427215, 30.78115, 346.1044, 356.9345, 311.6802, 60.12852, 281.819, 308.1926, 120.8193, 243.3547, True, False, False
9.575251, 0.1022575, 1.397868, -0.6201249, 0.2717881, 1.077965, -0.2898674, -0.05194235, 1.191437, -0.3465362, 31.95508, 352.9984, 357.1642, 302.4949, 60.90761, 281.6375, 309.3589, 118.6438, 248.0299, True, False, False
9.675944, 0.1143232, 1.397641, -0.6185653, 0.2688837, 1.091858, -0.2873368, -0.04558516, 1.17805, -0.3456788, 32.00489, 356.729, 357.2395, 293.6909, 61.6523, 281.0426, 308.5192, 116.2919, 251.2435, True, False, False
9.786575, 0.1165665, 1.398626, -0.6186334, 0.265192, 1.093513, -0.2879548, -0.03905296, 1.170929, -0.344131, 31.76956, 355.8303, 355.7966, 293.1307, 61.7441, 281.2397, 309.1942, 113.9626, 254.1964, True, False, False
9.897251, 0.1093647, 1.400315, -0.619149, 0.2622137, 1.086256, -0.2899494, -0.03349495, 1.167798, -0.3408198, 31.49484, 351.8398, 354.4256, 293.9424, 60.90704, 282.2366, 309.4172, 112.1823, 256.4756, True, False, False
10.00079, 0.09785794, 1.401715, -0.6196546, 0.2582865, 1.079232, -0.2906189, -0.03189993, 1.163865, -0.3352785, 30.85304, 346.9477, 353.6489, 293.8071, 57.00066, 285.2265, 309.5543, 110.0526, 258.3262, True, False, False
10.10808, 0.09048603, 1.401139, -0.6198384, 0.2528605, 1.082064, -0.2896705, -0.03506374, 1.158286, -0.3295345, 30.84639, 344.0845, 353.4582, 291.4647, 57.00998, 283.843, 306.7259, 109.5179, 258.4035, True, False, False
10.20829, 0.09315327, 1.400017, -0.6173621, 0.2452302, 1.089524, -0.2859955, -0.03945827, 1.140374, -0.3202977, 30.63327, 345.973, 354.218, 294.3998, 58.91729, 279.9089, 297.278, 101.8139, 266.7966, True, False, False
10.31095, 0.09758154, 1.397169, -0.6167543, 0.235424, 1.079178, -0.2785497, -0.04816198, 1.086933, -0.3056951, 31.55611, 348.4364, 354.9571, 314.6076, 55.5064, 280.4884, 306.727, 333.326, 36.64635, True, False, False
10.41935, 0.09953777, 1.395813, -0.6155096, 0.2172055, 1.03721, -0.2804356, -0.03224087, 1.036286, -0.3131175, 32.05965, 349.7109, 355.4685, 356.5212, 50.47362, 279.8196, 6.711405, 314.1399, 67.75115, True, False, False
10.52996, 0.09883797, 1.39407, -0.6120425, 0.2013812, 1.019565, -0.2937107, -0.02141237, 1.036765, -0.3230371, 32.53279, 349.5963, 354.9, 21.46008, 48.81908, 272.489, 21.00391, 303.9573, 83.38578, True, False, False
10.62998, 0.0992711, 1.390709, -0.6106567, 0.1974039, 1.016314, -0.3003435, -0.0072155, 1.045863, -0.333437, 33.81559, 349.9039, 354.7958, 32.29042, 47.53953, 267.608, 28.78963, 307.9618, 90.27647, True, False, False
10.73031, 0.09973821, 1.390193, -0.6095496, 0.2029948, 1.024475, -0.3003235, -0.006369114, 1.057898, -0.3353543, 33.9896, 350.7219, 355.1293, 31.57039, 47.38841, 264.989, 26.57323, 309.5963, 92.68293, True, False, False
10.84106, 0.1006543, 1.390458, -0.6089016, 0.209384, 1.031861, -0.3009357, -0.01276445, 1.063074, -0.3332977, 33.9078, 352.1089, 355.6098, 31.88033, 47.4927, 263.4641, 27.25962, 308.92, 93.99477, True, False, False
10.94122, 0.1004458, 1.39056, -0.6070371, 0.2076802, 1.033258, -0.305728, -0.0152545, 1.062365, -0.3354821, 34.08826, 353.6618, 356.4822, 47.31973, 41.355, 254.6245, 42.45841, 315.2845, 102.8082, True, False, False
11.05217, 0.09944448, 1.389612, -0.6034977, 0.2069869, 1.036153, -0.3109746, -0.02611208, 1.061855, -0.3452415, 34.72138, 355.1074, 357.0521, 63.24242, 4.842756, 212.1998, 63.44337, 338.3918, 134.6164, True, False, False
11.15227, 0.09492686, 1.389343, -0.5986125, 0.2090564, 1.036668, -0.3143339, -0.0359292, 1.063006, -0.3559093, 35.31072, 355.3477, 357.1475, 62.27966, 350.8911, 196.7783, 62.62038, 352.3712, 149.6707, True, False, False
11.25763, 0.08544497, 1.389056, -0.5920661, 0.2095942, 1.030935, -0.3152819, -0.05256176, 1.063105, -0.3609662, 35.90921, 355.2336, 357.3643, 61.24431, 352.9951, 198.5048, 60.23011, 349.5187, 146.8088, True, False, False
11.36849, 0.07245447, 1.387952, -0.5848428, 0.2072873, 1.021894, -0.3098817, -0.07926035, 1.054412, -0.3529606, 36.51052, 356.8824, 359.9196, 65.35429, 2.899723, 205.9568, 61.23131, 340.2346, 139.7029, True, False, False
11.46955, 0.05892045, 1.38801, -0.5791361, 0.1973186, 1.026556, -0.3025208, -0.09997511, 1.047366, -0.3439174, 36.59129, 358.8744, 1.33138, 64.04353, 5.123368, 207.3811, 63.94509, 336.3241, 136.7518, True, False, False
11.58049, 0.03836506, 1.391381, -0.5743339, 0.1796083, 1.039882, -0.3013272, -0.1132593, 1.054827, -0.3376508, 36.95057, 0.8424711, 1.388781, 63.27334, 5.930057, 207.8492, 62.85261, 341.1767, 139.3815, True, False, False
11.69243, 0.01570994, 1.394835, -0.5719867, 0.1658268, 1.052898, -0.3040037, -0.1242609, 1.065389, -0.335216, 37.83814, 2.013481, 2.415998, 62.26762, 9.097281, 211.2036, 60.84284, 344.6504, 139.3948, True, False, False
11.80406, -0.01003556, 1.393677, -0.5690622, 0.1515212, 1.06672, -0.3068442, -0.1409893, 1.075472, -0.3313136, 39.16258, 3.344887, 2.805759, 60.23441, 9.437542, 210.7882, 60.45792, 346.3135, 139.3394, True, False, False
11.91178, -0.03971035, 1.390937, -0.5652549, 0.133594, 1.075219, -0.3153, -0.1533136, 1.083244, -0.3313236, 39.14994, 4.852609, 4.155109, 57.59299, 9.18836, 210.6134, 58.65303, 351.1972, 142.349, True, False, False
12.01262, -0.06314765, 1.387842, -0.5619804, 0.1214747, 1.076463, -0.3230844, -0.1594892, 1.081683, -0.3330617, 38.30735, 4.259058, 4.653035, 55.41437, 10.05206, 212.3393, 56.99107, 356.1187, 145.1653, True, False, False
12.11286, -0.07913768, 1.383048, -0.5594805, 0.115859, 1.07074, -0.3284359, -0.165031, 1.074571, -0.3362513, 39.31044, 3.837011, 4.800465, 57.42891, 12.71895, 214.6927, 58.69024, 359.2188, 148.5932, True, False, False
12.22517, -0.08506792, 1.382397, -0.5559369, 0.1161952, 1.062835, -0.3252416, -0.1723361, 1.068992, -0.3369408, 39.35364, 3.331073, 4.313727, 60.12424, 13.90946, 213.5048, 60.07945, 356.1758, 144.8947, True, False, False
