/Data/20211006201919.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.42771, 1.482164, 1.212216, 0.1608943, 1.609833, 1.107306, 0.2044535, 1.609833, 1.107306, 0.2044535, 358.6712, 96.3013, 7.630888, 11.62598, 73.59792, 140.323, 11.62598, 73.59792, 140.323, True, False, False
1.531408, 1.482552, 1.211262, 0.1613281, 1.609949, 1.105846, 0.2048485, 1.609949, 1.105846, 0.2048485, 358.7881, 96.09167, 7.783239, 11.7719, 73.48509, 140.4029, 11.7719, 73.48509, 140.4029, True, False, False
1.657938, 1.483156, 1.210358, 0.1615178, 1.609823, 1.104811, 0.2052815, 1.609823, 1.104811, 0.2052815, 358.9568, 95.97577, 7.796055, 11.9246, 73.34931, 140.3683, 11.9246, 73.34931, 140.3683, True, False, False
1.794661, 1.4832, 1.210258, 0.1614594, 1.610101, 1.104203, 0.2050314, 1.610101, 1.104203, 0.2050314, 358.962, 95.94007, 7.800272, 11.94286, 73.22895, 140.3738, 11.94286, 73.22895, 140.3738, True, False, False
1.902468, 1.483455, 1.209851, 0.1595024, 1.610237, 1.10337, 0.2020097, 1.610237, 1.10337, 0.2020097, 359.0092, 96.22547, 8.113811, 12.22921, 73.62982, 140.5835, 12.22921, 73.62982, 140.5835, True, False, False
2.013393, 1.483766, 1.209766, 0.1588677, 1.610553, 1.104032, 0.2022555, 1.610553, 1.104032, 0.2022555, 358.9192, 96.14216, 7.996016, 12.02328, 73.29294, 140.5162, 12.02328, 73.29294, 140.5162, True, False, False
2.115836, 1.483897, 1.210056, 0.1589787, 1.610884, 1.104625, 0.2031665, 1.610884, 1.104625, 0.2031665, 358.8826, 95.84406, 7.646033, 12.00448, 72.86593, 140.5538, 12.00448, 72.86593, 140.5538, True, False, False
2.220844, 1.483955, 1.210896, 0.159016, 1.611094, 1.105286, 0.2031286, 1.611094, 1.105286, 0.2031286, 358.7968, 95.8211, 7.814966, 12.01884, 72.8856, 140.6118, 12.01884, 72.8856, 140.6118, True, False, False
2.345499, 1.484323, 1.211079, 0.1593345, 1.61134, 1.105422, 0.203311, 1.61134, 1.105422, 0.203311, 358.7932, 95.7274, 8.005611, 12.11267, 72.86092, 140.7742, 12.11267, 72.86092, 140.7742, True, False, False
2.475533, 1.48511, 1.21154, 0.1603978, 1.611789, 1.105402, 0.2042687, 1.611789, 1.105402, 0.2042687, 358.8383, 95.54591, 8.231171, 12.11315, 72.69427, 140.9182, 12.11315, 72.69427, 140.9182, True, False, False
2.586548, 1.485828, 1.211109, 0.1607031, 1.612216, 1.104863, 0.2045302, 1.612216, 1.104863, 0.2045302, 358.9745, 95.49667, 8.208898, 12.1603, 72.72881, 140.885, 12.1603, 72.72881, 140.885, True, False, False
2.698261, 1.486149, 1.211051, 0.1606492, 1.612461, 1.104902, 0.2049582, 1.612461, 1.104902, 0.2049582, 359.0148, 95.57637, 8.014409, 12.1237, 72.74931, 140.6828, 12.1237, 72.74931, 140.6828, True, False, False
2.81778, 1.48648, 1.211178, 0.1606502, 1.612902, 1.104857, 0.2046006, 1.612902, 1.104857, 0.2046006, 358.9901, 95.74204, 8.135847, 12.13186, 72.94218, 140.7399, 12.13186, 72.94218, 140.7399, True, False, False
2.927957, 1.486878, 1.210872, 0.1603539, 1.613332, 1.104295, 0.2032781, 1.613332, 1.104295, 0.2032781, 359.0489, 96.03817, 8.292313, 12.23064, 73.30023, 140.873, 12.23064, 73.30023, 140.873, True, False, False
3.02861, 1.486874, 1.210461, 0.159588, 1.613246, 1.103476, 0.202111, 1.613246, 1.103476, 0.202111, 359.1189, 96.27209, 8.354854, 12.28619, 73.60493, 140.8364, 12.28619, 73.60493, 140.8364, True, False, False
3.143667, 1.487416, 1.209584, 0.1586026, 1.613849, 1.102995, 0.2006123, 1.613849, 1.102995, 0.2006123, 359.1264, 96.62666, 8.268521, 12.30894, 73.84255, 140.7699, 12.30894, 73.84255, 140.7699, True, False, False
3.258978, 1.487901, 1.208556, 0.1581554, 1.614571, 1.101629, 0.1990795, 1.614571, 1.101629, 0.1990795, 359.2123, 96.89182, 8.38463, 12.53484, 74.1836, 140.8734, 12.53484, 74.1836, 140.8734, True, False, False
3.366041, 1.488645, 1.207977, 0.1591745, 1.615582, 1.100626, 0.1995959, 1.615582, 1.100626, 0.1995959, 359.2097, 96.98029, 8.518039, 12.63283, 74.18933, 140.9972, 12.63283, 74.18933, 140.9972, True, False, False
3.478182, 1.489576, 1.207282, 0.160444, 1.616316, 1.099903, 0.2005544, 1.616316, 1.099903, 0.2005544, 359.2582, 96.97803, 8.620269, 12.76529, 74.2087, 141.0442, 12.76529, 74.2087, 141.0442, True, False, False
3.582442, 1.490995, 1.206651, 0.1614833, 1.617578, 1.099007, 0.2015731, 1.617578, 1.099007, 0.2015731, 359.3604, 96.97153, 8.733581, 12.91337, 74.2394, 141.1021, 12.91337, 74.2394, 141.1021, True, False, False
3.694991, 1.491805, 1.206227, 0.1627513, 1.618314, 1.098281, 0.2024438, 1.618314, 1.098281, 0.2024438, 359.3487, 96.99851, 8.953174, 13.01955, 74.25516, 141.2777, 13.01955, 74.25516, 141.2777, True, False, False
3.799659, 1.492725, 1.205796, 0.1637375, 1.619225, 1.097417, 0.2029257, 1.619225, 1.097417, 0.2029257, 359.4213, 97.06869, 9.078529, 13.14618, 74.37569, 141.3588, 13.14618, 74.37569, 141.3588, True, False, False
3.907038, 1.49351, 1.205245, 0.1644479, 1.619779, 1.09705, 0.2033656, 1.619779, 1.09705, 0.2033656, 359.4832, 97.13996, 9.130468, 13.22443, 74.49398, 141.4164, 13.22443, 74.49398, 141.4164, True, False, False
4.316329, 1.494062, 1.204263, 0.165563, 1.61999, 1.095682, 0.2044845, 1.61999, 1.095682, 0.2044845, 359.6967, 97.01668, 9.146285, 13.28514, 74.33978, 141.3316, 13.28514, 74.33978, 141.3316, True, False, False
4.426442, 1.495993, 1.201288, 0.1595367, 1.545693, 0.7534235, -0.00478673, 1.620898, 1.092209, 0.2000892, 359.8658, 96.57642, 9.079172, 287.0551, 180.6391, 227.0191, 13.39004, 73.83774, 141.2009, True, False, False
4.530122, 1.495904, 1.201002, 0.1599639, 1.54624, 0.7522639, -0.002195597, 1.620657, 1.091867, 0.2010109, 0.02215244, 96.32495, 8.975848, 284.2419, 176.6019, 230.3593, 13.46136, 73.58711, 141.1198, True, False, False
4.65936, 1.496009, 1.201876, 0.1603567, 1.551028, 0.7481084, 0.002958536, 1.620317, 1.093019, 0.2032483, 359.9653, 95.88236, 8.411868, 282.6136, 140.8744, 265.6068, 13.20436, 72.8645, 140.7863, True, False, False
4.760186, 1.49574, 1.202279, 0.1611677, 1.543145, 0.753073, 0.0006408691, 1.619943, 1.09418, 0.2046738, 359.7867, 95.79131, 8.220201, 284.1989, 177.2659, 226.0332, 13.03073, 72.64249, 140.6227, True, False, False
4.860381, 1.495351, 1.201421, 0.1616599, 1.546864, 0.7510837, 0.001065731, 1.6195, 1.093514, 0.206212, 359.914, 95.55726, 8.07377, 283.4534, 158.8776, 245.7373, 13.0191, 72.23167, 140.5261, True, False, False
4.975695, 1.495262, 1.200747, 0.1617664, 1.549627, 0.7487181, 0.002244711, 1.618782, 1.091992, 0.2059853, 0.1335316, 95.46931, 8.308367, 283.4819, 147.0155, 257.8464, 13.20331, 72.30974, 140.6064, True, False, False
5.078378, 1.494587, 1.200547, 0.162613, 1.549622, 0.7487102, 0.002421856, 1.617997, 1.091607, 0.2066653, 0.1050458, 95.43267, 8.440296, 282.9922, 149.9438, 254.643, 13.27512, 72.25761, 140.7443, True, False, False
5.182488, 1.494113, 1.200301, 0.1635617, 1.550548, 0.7486405, 0.002300501, 1.617596, 1.09122, 0.2079563, 0.212302, 95.34213, 8.432958, 283.7938, 146.119, 258.816, 13.33859, 72.22658, 140.6749, True, False, False
5.292798, 1.494005, 1.200179, 0.1650579, 1.550717, 0.7484035, 0.002264977, 1.617235, 1.091371, 0.2099748, 0.1780398, 95.09387, 8.37679, 283.8974, 145.3221, 259.8938, 13.29048, 71.90688, 140.7269, True, False, False
5.397928, 1.494067, 1.20047, 0.1669361, 1.548793, 0.7490667, 0.002400398, 1.617565, 1.091717, 0.2115297, 359.972, 95.1531, 8.518406, 283.4495, 149.0522, 254.6785, 13.20606, 71.94539, 140.9148, True, False, False
5.561939, 1.494181, 1.199978, 0.1676272, 1.549229, 0.7485025, 0.003579617, 1.617504, 1.091206, 0.2124057, 0.005681437, 95.05855, 8.479968, 282.5928, 145.9023, 258.1177, 13.22768, 71.7672, 140.8934, True, False, False
5.672129, 1.495363, 1.199059, 0.1709201, 1.544142, 0.7508605, 0.00335145, 1.618388, 1.090274, 0.2155557, 0.0284725, 94.88425, 8.72126, 282.7901, 159.7026, 241.7329, 13.38798, 71.58022, 141.0757, True, False, False
5.787838, 1.496156, 1.199219, 0.1726107, 1.546522, 0.7509165, 0.001103878, 1.619342, 1.090455, 0.2172709, 359.99, 94.74161, 8.698804, 283.6702, 164.8238, 239.6105, 13.40072, 71.31131, 141.2781, True, False, False
5.904227, 1.496447, 1.200595, 0.1743914, 1.548183, 0.7504411, -0.0003519058, 1.620097, 1.091986, 0.2194014, 359.7308, 94.65391, 8.64922, 284.1085, 165.8801, 240.2552, 13.29125, 70.92636, 141.4599, True, False, False
6.028818, 1.496471, 1.201222, 0.1758239, 1.548848, 0.7505013, -0.0003392696, 1.620357, 1.09301, 0.2209439, 359.7578, 94.66322, 8.680422, 284.3557, 162.8788, 243.6635, 13.18613, 71.00792, 141.4681, True, False, False
6.137856, 1.49612, 1.201211, 0.176751, 1.549655, 0.7502, -0.0001664162, 1.619882, 1.092398, 0.2216988, 359.9735, 94.71112, 8.703424, 284.5706, 159.7502, 246.9765, 13.25481, 71.10992, 141.3443, True, False, False
6.238558, 1.494453, 1.204054, 0.1772586, 1.547523, 0.7514571, 0.0003259182, 1.618356, 1.094268, 0.2234483, 0.2091498, 94.32217, 8.268667, 283.4371, 164.2304, 241.3253, 13.37801, 70.92899, 140.9791, True, False, False
6.348672, 1.482734, 1.225591, 0.1748662, 1.54458, 0.7530856, 0.001193523, 1.60878, 1.11283, 0.2284949, 1.053814, 92.79184, 5.058807, 283.489, 170.2526, 233.7301, 12.5485, 69.72167, 138.1709, True, False, False
6.448792, 1.463003, 1.264711, 0.1645403, 1.549323, 0.7543517, -0.003435135, 1.589326, 1.165047, 0.2441001, 1.056989, 92.81284, 4.233923, 288.0009, 160.8647, 245.0816, 7.042404, 57.56828, 133.7334, True, False, False
6.551667, 1.439831, 1.311503, 0.1491835, 1.551317, 0.8217082, -0.02770209, 1.558605, 1.217954, 0.2695103, 1.280887, 91.59775, 2.112145, 322.1324, 169.0097, 254.3382, 359.3389, 37.8838, 133.0228, True, False, False
6.655882, 1.41168, 1.352041, 0.1327597, 1.505563, 1.023273, -0.08552527, 1.4993, 1.285531, 0.2919841, 5.605272, 91.258, 1.333391, 359.4958, 175.9201, 243.2853, 344.8481, 358.7967, 155.9956, True, False, False
6.763298, 1.382096, 1.384093, 0.1133628, 1.383462, 1.265707, -0.1433256, 1.465268, 1.341016, 0.2524512, 7.588326, 92.12463, 358.3741, 344.5657, 194.6547, 210.2998, 336.8859, 352.8614, 167.1561, True, False, False
6.867218, 1.340667, 1.410308, 0.07582281, 1.282578, 1.416897, -0.1439574, 1.447514, 1.381651, 0.2076817, 11.08957, 97.68745, 356.4266, 327.282, 207.3405, 191.1362, 344.3066, 1.621996, 172.8885, True, False, False
6.972523, 1.294931, 1.435205, 0.02326552, 1.24174, 1.471996, -0.1266725, 1.425415, 1.416726, 0.1334357, 14.24354, 109.0143, 355.4323, 305.7815, 207.4715, 198.5314, 339.9154, 14.11615, 173.9139, True, False, False
7.081553, 1.262984, 1.44818, -0.02257555, 1.20093, 1.45205, -0.1627734, 1.415082, 1.427536, 0.05129719, 32.69533, 125.6734, 348.7065, 309.1166, 184.0231, 234.4008, 336.9108, 30.20234, 165.4401, True, False, False
7.193461, 1.211407, 1.444736, -0.07980566, 1.140257, 1.438818, -0.2007279, 1.379029, 1.411897, -0.02247, 38.25778, 138.7307, 355.3607, 318.9907, 194.383, 234.9585, 336.5603, 41.95683, 158.7025, True, False, False
7.314675, 1.171955, 1.44446, -0.1122773, 1.071868, 1.429591, -0.2151313, 1.341403, 1.397631, -0.09249473, 42.47292, 155.5251, 358.9739, 323.2931, 209.1211, 237.9709, 338.4719, 57.43327, 153.4788, True, False, False
7.438824, 1.137608, 1.456583, -0.1534462, 1.023172, 1.435205, -0.2393663, 1.306031, 1.404717, -0.1562374, 41.71952, 161.6486, 358.2504, 326.394, 212.502, 242.3869, 339.522, 67.14574, 152.8795, True, False, False
7.56483, 1.113875, 1.466401, -0.1919982, 0.9818399, 1.440223, -0.266397, 1.275628, 1.412511, -0.2187412, 38.78718, 173.6332, 0.5623516, 332.1531, 225.6596, 231.1578, 336.6688, 78.54462, 148.9774, True, False, False
7.672175, 1.092583, 1.470674, -0.2375378, 0.9400337, 1.37197, -0.3337412, 1.256063, 1.377228, -0.3017294, 35.78284, 183.8917, 356.7773, 351.1806, 237.5435, 235.8844, 344.006, 100.9212, 139.1189, True, False, False
7.773774, 1.051906, 1.456271, -0.2697287, 0.9289401, 1.251712, -0.4013186, 1.183549, 1.272453, -0.4261899, 36.03664, 195.1646, 356.9313, 29.3331, 219.2341, 241.8847, 3.131791, 137.7335, 108.6292, True, False, False
7.889759, 0.9974234, 1.439756, -0.301568, 0.9017808, 1.189868, -0.442872, 1.047433, 1.180996, -0.5047297, 42.17871, 210.9015, 358.0852, 48.19293, 192.3861, 211.4026, 33.25849, 162.5934, 102.7074, True, False, False
7.99182, 0.9344329, 1.427206, -0.3287914, 0.8116393, 1.166246, -0.4587188, 0.9192226, 1.1684, -0.5372179, 44.87777, 226.0795, 0.5265427, 43.77124, 237.1972, 231.5192, 30.15849, 174.2198, 102.9005, True, False, False
8.10376, 0.8650787, 1.409747, -0.35202, 0.6942196, 1.156783, -0.4491432, 0.8027399, 1.170496, -0.5565376, 47.22219, 236.5267, 2.023728, 46.53301, 254.5103, 230.8878, 26.51008, 183.8732, 103.46, True, False, False
8.211844, 0.7905744, 1.394554, -0.3716078, 0.5789008, 1.141981, -0.4434738, 0.7019277, 1.174937, -0.5729074, 49.08997, 241.9142, 359.8517, 43.80869, 270.0721, 234.4915, 17.406, 188.67, 99.18762, True, False, False
8.322637, 0.6936486, 1.390369, -0.3971021, 0.4635534, 1.118281, -0.4363592, 0.5989847, 1.170684, -0.5909927, 49.31393, 247.9584, 357.2126, 40.04505, 282.9326, 240.4678, 1.808269, 193.2268, 93.82411, True, False, False
8.425295, 0.5638295, 1.396716, -0.4232987, 0.3409362, 1.067915, -0.395752, 0.4793677, 1.10566, -0.6189468, 48.94999, 257.3527, 354.2488, 359.6031, 318.9287, 263.1966, 322.93, 192.2617, 78.14368, True, False, False
8.536358, 0.4676716, 1.406056, -0.4306402, 0.2929111, 0.991944, -0.3500345, 0.405386, 0.9599944, -0.6369584, 48.48112, 268.5642, 351.6986, 330.7031, 331.3793, 280.7047, 325.9489, 220.474, 42.22718, True, False, False
8.648229, 0.3904406, 1.417296, -0.415307, 0.291832, 0.8975952, -0.2906249, 0.3965015, 0.8534001, -0.6569748, 47.9626, 278.7848, 353.3798, 326.1843, 338.972, 300.4296, 341.7361, 226.9032, 27.10884, True, False, False
8.76066, 0.3295895, 1.408968, -0.3970046, 0.3286977, 0.8155826, -0.2261271, 0.3526821, 0.8124346, -0.6801286, 49.32605, 293.9629, 353.2034, 337.7196, 3.901616, 318.3557, 352.5693, 229.6398, 21.08149, True, False, False
8.871006, 0.2787224, 1.399669, -0.3933503, 0.3463168, 0.8314601, -0.2124825, 0.2154183, 0.8791192, -0.6615696, 50.44608, 311.7665, 357.7169, 18.35264, 38.14738, 312.1679, 359.2156, 229.4148, 43.7294, True, False, False
8.981338, 0.223584, 1.388233, -0.4184646, 0.2893004, 1.034055, -0.1973729, 0.04679775, 1.074266, -0.6021628, 48.73214, 324.1126, 0.8235523, 20.64449, 20.14836, 265.5489, 349.2236, 236.2047, 84.03076, True, False, False
9.104045, 0.158371, 1.388276, -0.4851573, 0.3117375, 1.331988, -0.2321885, -0.01969242, 1.271292, -0.5510099, 48.13512, 334.5364, 2.6432, 351.4194, 25.89363, 230.8353, 327.2259, 242.1885, 127.0683, True, False, False
9.225199, 0.09419592, 1.407275, -0.5358295, 0.3305006, 1.569521, -0.4301443, -0.04175758, 1.326732, -0.5386477, 48.85531, 334.7127, 359.1723, 346.1358, 59.07286, 185.601, 337.4373, 269.1816, 138.3772, True, False, False
9.343366, 0.07223628, 1.426117, -0.5576395, 0.2462568, 1.650634, -0.61624, -0.0719471, 1.347381, -0.5452962, 46.90824, 338.8774, 0.3199739, 310.6221, 103.5684, 150.6562, 349.427, 275.7056, 146.9142, True, False, False
9.450936, 0.04946868, 1.442941, -0.5877427, 0.167017, 1.674776, -0.7110066, -0.09604549, 1.369254, -0.5561731, 40.92197, 344.3516, 1.381047, 284.1252, 135.7277, 124.4695, 350.9117, 276.2771, 153.1015, True, False, False
9.558522, 0.03694947, 1.445312, -0.6031539, 0.1481366, 1.668309, -0.7656596, -0.1043577, 1.367803, -0.5639544, 39.91925, 346.5109, 2.330317, 305.8458, 149.8627, 115.4206, 353.5496, 279.8936, 153.8473, True, False, False
9.667919, 0.03253401, 1.44384, -0.611077, 0.1282625, 1.660668, -0.800683, -0.1101828, 1.370467, -0.5685272, 39.84259, 346.3796, 0.07179892, 310.9375, 158.1518, 110.6552, 351.8491, 281.0105, 153.8782, True, False, False
9.779489, 0.02666256, 1.442838, -0.6146792, 0.1324153, 1.667664, -0.826031, -0.1141734, 1.369743, -0.5674658, 39.73248, 347.5864, 359.4601, 317.1471, 150.9607, 122.0869, 351.8582, 283.4562, 153.3085, True, False, False
9.890256, 0.02520863, 1.438111, -0.6131823, 0.1164575, 1.668095, -0.8254282, -0.1155748, 1.365062, -0.5633025, 41.13219, 347.8363, 357.0102, 326.5119, 146.6476, 131.7715, 352.5143, 286.6712, 151.6153, True, False, False
10.00957, 0.02234434, 1.431623, -0.6043833, 0.09367275, 1.66115, -0.8158364, -0.1157932, 1.356345, -0.5576956, 43.02351, 349.1412, 358.886, 328.1166, 165.1853, 130.878, 353.1683, 286.321, 150.3479, True, False, False
10.12402, 0.0121007, 1.424934, -0.5949708, 0.1020193, 1.653357, -0.7936177, -0.1246243, 1.343663, -0.55285, 44.94477, 346.9644, 357.8976, 314.0586, 170.8649, 113.0423, 355.5008, 288.1735, 147.8068, True, False, False
10.22468, 0.009021361, 1.414371, -0.585326, 0.1043358, 1.656101, -0.770875, -0.1309333, 1.334991, -0.5461116, 47.24207, 345.7909, 355.3617, 312.8108, 163.0436, 123.5961, 355.1194, 288.7109, 145.0179, True, False, False
10.33705, 0.01524808, 1.40588, -0.5751346, 0.08512783, 1.650105, -0.7581401, -0.1229692, 1.32321, -0.5361154, 50.37412, 352.1316, 358.0863, 329.9684, 165.2479, 131.8355, 354.6955, 290.4564, 141.2232, True, False, False
10.45917, 0.01964475, 1.396907, -0.5556688, 0.1138215, 1.656675, -0.6932864, -0.1178751, 1.312917, -0.5185845, 51.09254, 353.2418, 358.1261, 312.7585, 135.6296, 151.0622, 350.7595, 293.0208, 135.7024, True, False, False
10.58121, 0.04100819, 1.39156, -0.5329632, 0.2433228, 1.622268, -0.5565774, -0.1235065, 1.258001, -0.48016, 51.63699, 8.926965, 3.927521, 316.9627, 109.2001, 199.4869, 343.6638, 287.8322, 120.8002, True, False, False
10.69111, 0.07676816, 1.38728, -0.5116333, 0.3897362, 1.404575, -0.3781233, -0.1608233, 1.102345, -0.4143143, 50.10798, 21.78836, 9.874222, 328.0522, 104.7235, 248.0605, 336.8501, 289.9702, 82.44225, True, False, False
10.79138, 0.1085902, 1.371223, -0.4820525, 0.4732418, 1.06617, -0.3027411, -0.2227831, 0.9259235, -0.4005749, 52.26912, 27.01824, 12.56368, 7.115485, 89.90411, 296.8518, 349.2823, 283.826, 48.66745, True, False, False
10.91391, 0.1394215, 1.332733, -0.4408499, 0.4643779, 0.8118967, -0.355942, -0.2942972, 0.8047073, -0.4206767, 59.37623, 34.75077, 17.17854, 353.8957, 111.374, 326.3877, 338.0217, 278.7568, 21.38124, True, False, False
11.01393, 0.1549013, 1.299006, -0.4098605, 0.4142699, 0.7327355, -0.3841529, -0.3341541, 0.7649544, -0.4246528, 64.74771, 42.89569, 23.48924, 357.4785, 119.4795, 332.7675, 340.7881, 257.9528, 16.77875, True, False, False
11.13998, 0.1653858, 1.257844, -0.3765833, 0.3504457, 0.6930391, -0.3868713, -0.3555675, 0.7409229, -0.3930123, 67.90545, 52.75354, 31.73986, 8.477005, 139.1012, 334.6691, 337.7036, 246.6454, 23.41264, True, False, False
11.25711, 0.166683, 1.224433, -0.3569095, 0.3452015, 0.6909326, -0.380497, -0.3410349, 0.7158459, -0.3475876, 70.42519, 60.25233, 38.59105, 1.917002, 145.8596, 326.6054, 340.2137, 242.869, 26.68386, True, False, False
11.36822, 0.1607161, 1.211767, -0.3467473, 0.357614, 0.6880386, -0.3782344, -0.3514276, 0.7093834, -0.3486252, 71.05731, 65.11951, 43.07185, 7.075653, 149.2122, 332.7389, 346.1753, 204.6615, 39.55835, True, False, False
11.48129, 0.1517506, 1.200575, -0.3428121, 0.373291, 0.68409, -0.3702409, -0.3915854, 0.7015054, -0.3473701, 70.73513, 69.64613, 47.16236, 16.78334, 141.9208, 343.103, 344.2253, 206.7204, 37.30959, True, False, False
11.58482, 0.1448758, 1.195028, -0.3420914, 0.3807216, 0.6827546, -0.3670685, -0.4261789, 0.6956897, -0.3432245, 70.23496, 74.41196, 51.23907, 18.3011, 140.6378, 352.5988, 347.5519, 224.2928, 22.12366, True, False, False
11.69197, 0.1391148, 1.196764, -0.345856, 0.3834062, 0.6762767, -0.3708735, -0.4333687, 0.6968253, -0.3417883, 68.7357, 79.32124, 55.05325, 29.64061, 144.5872, 357.3819, 352.6436, 232.6783, 14.20713, True, False, False
11.79733, 0.1375611, 1.202049, -0.3529176, 0.3828177, 0.674914, -0.3771923, -0.4392262, 0.697897, -0.3384211, 67.34278, 80.75454, 54.35222, 37.4834, 149.4374, 1.739671, 356.6684, 233.1519, 7.023874, True, False, False
11.91751, 0.1359542, 1.207952, -0.3641247, 0.379982, 0.6833357, -0.3832068, -0.445776, 0.6998309, -0.3313572, 66.05558, 83.64406, 54.28009, 36.76469, 153.0116, 0.973201, 356.1756, 241.2934, 2.842615, True, False, False
12.01792, 0.133476, 1.215151, -0.3740432, 0.3756485, 0.6899375, -0.3895485, -0.4456763, 0.6994406, -0.3305373, 65.30175, 84.27386, 52.94523, 37.51094, 154.0638, 358.461, 358.0766, 241.0405, 3.472706, True, False, False
12.1244, 0.1276072, 1.229525, -0.3839033, 0.3660741, 0.6981674, -0.3911858, -0.4377837, 0.704259, -0.33742, 65.76874, 80.43799, 48.61585, 33.82094, 158.3829, 355.338, 356.6314, 235.3157, 8.239213, True, False, False
12.22955, 0.1217869, 1.248288, -0.394656, 0.3485403, 0.7020783, -0.3924475, -0.420351, 0.7088534, -0.3494542, 65.38969, 74.90692, 42.13301, 31.85004, 167.7438, 353.0156, 0.06371373, 221.2251, 13.35312, True, False, False
12.34451, 0.1135318, 1.268404, -0.4066159, 0.3176928, 0.7021458, -0.3960049, -0.396915, 0.7109753, -0.3611178, 64.56734, 68.15768, 35.60542, 33.98771, 170.1551, 351.6268, 10.9985, 216.8895, 13.778, True, False, False
12.45632, 0.1024545, 1.285937, -0.4163477, 0.2702537, 0.7037779, -0.3974402, -0.3551188, 0.7142439, -0.369626, 64.1093, 58.80806, 27.94657, 36.32625, 170.0845, 355.358, 18.758, 220.3361, 9.88091, True, False, False
12.56764, 0.08879973, 1.304075, -0.4232559, 0.2188568, 0.7061727, -0.4014716, -0.3000398, 0.7229182, -0.3783503, 63.14119, 49.16862, 20.92583, 41.2324, 165.6551, 359.9681, 30.66963, 232.1056, 6.12039, True, False, False
12.6695, 0.06430759, 1.328278, -0.4290846, 0.1677599, 0.7115724, -0.4134967, -0.2484417, 0.7442024, -0.3974915, 60.73323, 33.72879, 11.11887, 57.92424, 131.2088, 355.6956, 40.95105, 253.6462, 13.07028, True, False, False
12.77065, 0.0293622, 1.356876, -0.4333782, 0.1561646, 0.7229503, -0.4341311, -0.2252307, 0.7613161, -0.4239101, 55.53273, 16.46223, 2.454331, 47.32134, 106.5501, 349.7262, 34.54757, 274.0266, 13.57632, True, False, False
