/Data/20220216112355.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.45542, -0.000804767, 0.0001495286, -0.01339568, -2.117795, -0.5152712, -2.673797, 0, 0, 0, 356.7856, 359.9703, 359.902, 358.479, 165.7894, 350.6162, 0, 0, 0, True, False, False
1.558705, -0.0006774217, 3.755605E-05, -0.01329988, -2.117505, -0.515119, -2.673696, 0, 0, 0, 356.7886, 359.972, 359.8875, 358.5367, 165.7721, 350.6262, 0, 0, 0, True, False, False
1.659169, -0.000900127, 0.000202489, -0.01328973, -2.117538, -0.5151675, -2.673973, 0, 0, 0, 356.7793, 359.9666, 359.8979, 358.4908, 165.7868, 350.6212, 0, 0, 0, True, False, False
1.759226, -0.0009093136, 0.000300786, -0.01309421, -2.117462, -0.5151067, -2.673885, -1.810339, 0.9384764, -5.156456, 356.7777, 359.9708, 359.9031, 358.558, 165.7762, 350.6375, 1.018217, 8.319272, 0.2129016, True, False, False
1.869734, -0.001006424, 0.0003246041, -0.01298121, -2.117511, -0.5151199, -2.673838, -1.810339, 0.9384764, -5.156456, 356.7785, 359.9756, 359.9061, 358.4866, 165.8027, 350.6245, 1.018217, 8.319272, 0.2129016, True, False, False
1.980877, -0.0008801743, 0.0004041271, -0.01289827, -2.117638, -0.5151908, -2.673748, -1.810339, 0.9384764, -5.156456, 356.7809, 359.9724, 359.9079, 358.5837, 165.7828, 350.6312, 1.018217, 8.319272, 0.2129016, True, False, False
2.091497, -0.001114603, 0.0003257124, -0.01274031, -2.117611, -0.5153022, -2.673955, -1.810339, 0.9384764, -5.156456, 356.7719, 359.9735, 359.9067, 358.4824, 165.7994, 350.6324, 1.018217, 8.319272, 0.2129016, True, False, False
2.191821, -0.001018394, 0.0004326502, -0.01278528, -2.117683, -0.5152106, -2.673806, -1.810339, 0.9384764, -5.156456, 356.7823, 359.974, 359.8976, 358.551, 165.7887, 350.6288, 1.018217, 8.319272, 0.2129016, True, False, False
2.30295, -0.0009202659, 0.0003786505, -0.01277702, -2.11766, -0.515178, -2.673802, -1.810339, 0.9384764, -5.156456, 356.7719, 359.978, 359.8948, 358.5145, 165.7997, 350.6255, 1.018217, 8.319272, 0.2129016, True, False, False
2.403053, -0.0009356178, 0.0003569343, -0.01283326, -2.117645, -0.5152263, -2.674052, -1.810339, 0.9384764, -5.156456, 356.77, 359.9692, 359.8905, 358.5188, 165.7938, 350.6229, 1.018217, 8.319272, 0.2129016, True, False, False
2.513632, -0.0009054877, 0.0003554815, -0.01266537, -2.117393, -0.5151342, -2.674145, -1.810339, 0.9384764, -5.156456, 356.7672, 359.9725, 359.8954, 358.5501, 165.7873, 350.6313, 1.018217, 8.319272, 0.2129016, True, False, False
2.625579, -0.001122445, 0.0002802055, -0.01296897, -2.117718, -0.5152417, -2.673603, -1.810339, 0.9384764, -5.156456, 356.7893, 359.9816, 359.9005, 358.4916, 165.8006, 350.6331, 1.018217, 8.319272, 0.2129016, True, False, False
2.736685, -0.001048397, 0.0002968003, -0.01285149, -2.117591, -0.5151982, -2.674075, -1.810339, 0.9384764, -5.156456, 356.7771, 359.9811, 359.9005, 358.5578, 165.7881, 350.6283, 1.018217, 8.319272, 0.2129016, True, False, False
2.836869, -0.001021624, 0.0002671292, -0.01298953, -2.117584, -0.5152128, -2.674058, -1.810339, 0.9384764, -5.156456, 356.7611, 359.9809, 359.9015, 358.517, 165.8009, 350.6273, 1.018217, 8.319272, 0.2129016, True, False, False
2.947736, -0.0009653866, 0.0002006102, -0.01289858, -2.117637, -0.5152018, -2.673645, -1.810339, 0.9384764, -5.156456, 356.7693, 359.9865, 359.8994, 358.5287, 165.8004, 350.6404, 1.018217, 8.319272, 0.2129016, True, False, False
3.058224, -0.0008778721, 0.0003077781, -0.01298201, -2.117452, -0.5151301, -2.673784, -1.810339, 0.9384764, -5.156456, 356.768, 359.9745, 359.8964, 358.5058, 165.8, 350.6381, 1.018217, 8.319272, 0.2129016, True, False, False
3.158776, -0.0008947998, 0.0001761602, -0.01313793, -2.117492, -0.5151956, -2.67413, -1.810339, 0.9384764, -5.156456, 356.7679, 359.9736, 359.8967, 358.5528, 165.7903, 350.6359, 1.018217, 8.319272, 0.2129016, True, False, False
3.269094, -0.00100087, 0.0002643116, -0.01306606, -2.11753, -0.5151951, -2.673653, -1.810339, 0.9384764, -5.156456, 356.7768, 359.9817, 359.9079, 358.513, 165.801, 350.6435, 1.018217, 8.319272, 0.2129016, True, False, False
3.369214, -0.001078051, 0.0002931717, -0.01298496, -2.117408, -0.5151592, -2.673923, -1.810339, 0.9384764, -5.156456, 356.7741, 359.976, 359.9108, 358.5516, 165.7975, 350.6394, 1.018217, 8.319272, 0.2129016, True, False, False
3.469434, -0.0008270293, 0.0001618484, -0.0128247, -2.11759, -0.5150971, -2.673606, -1.810339, 0.9384764, -5.156456, 356.7716, 359.9789, 359.9009, 358.5154, 165.8062, 350.631, 1.018217, 8.319272, 0.2129016, True, False, False
3.58009, -0.001152493, 0.0003732344, -0.012877, -2.117634, -0.5151258, -2.673858, -1.810339, 0.9384764, -5.156456, 356.7612, 359.9762, 359.9123, 358.5232, 165.8088, 350.6273, 1.018217, 8.319272, 0.2129016, True, False, False
3.68063, -0.001060333, 0.0004020873, -0.01293389, -2.117338, -0.5151949, -2.674047, -1.810339, 0.9384764, -5.156456, 356.7712, 359.9793, 359.908, 358.537, 165.8068, 350.6387, 1.018217, 8.319272, 0.2129016, True, False, False
3.791237, -0.001200505, 0.000374362, -0.01310051, -2.117533, -0.5151865, -2.67394, -1.810339, 0.9384764, -5.156456, 356.7846, 359.9847, 359.9091, 358.5148, 165.8161, 350.615, 1.018217, 8.319272, 0.2129016, True, False, False
3.891966, -0.001056083, 0.0004548862, -0.01265122, -2.117533, -0.5152251, -2.673764, -1.810339, 0.9384764, -5.156456, 356.7771, 359.9832, 359.9105, 358.5511, 165.8067, 350.6319, 1.018217, 8.319272, 0.2129016, True, False, False
4.002667, -0.000961978, 0.0002759514, -0.01279087, -2.117485, -0.515083, -2.673759, -1.810339, 0.9384764, -5.156456, 356.773, 359.9825, 359.8914, 358.5297, 165.816, 350.6352, 1.018217, 8.319272, 0.2129016, True, False, False
4.113476, -0.001118418, 0.0003899862, -0.01284876, -2.117614, -0.5151314, -2.673874, -1.810339, 0.9384764, -5.156456, 356.786, 359.99, 359.905, 358.5554, 165.8039, 350.6334, 1.018217, 8.319272, 0.2129016, True, False, False
4.213653, -0.001403559, 0.0005142065, -0.01274005, -2.117459, -0.5150962, -2.673992, -1.810339, 0.9384764, -5.156456, 356.787, 359.9863, 359.9081, 358.5296, 165.805, 350.6344, 1.018217, 8.319272, 0.2129016, True, False, False
4.313859, -0.001235988, 0.0004838137, -0.01261521, -2.117621, -0.5152234, -2.674028, -1.810339, 0.9384764, -5.156456, 356.7929, 359.9855, 359.9019, 358.5381, 165.7938, 350.6452, 1.018217, 8.319272, 0.2129016, True, False, False
4.424657, -0.00111926, 0.0005608184, -0.01247329, -2.117609, -0.5149968, -2.673616, -1.810339, 0.9384764, -5.156456, 356.7729, 359.9822, 359.8922, 358.5125, 165.7952, 350.6455, 1.018217, 8.319272, 0.2129016, True, False, False
4.536634, -0.00101975, 0.0005949587, -0.01262547, -2.117459, -0.5150641, -2.673878, -1.810339, 0.9384764, -5.156456, 356.7776, 359.9919, 359.8998, 358.5268, 165.7874, 350.6443, 1.018217, 8.319272, 0.2129016, True, False, False
4.646487, -0.00102276, 0.0004933033, -0.01265168, -2.117476, -0.5151755, -2.673671, -1.810339, 0.9384764, -5.156456, 356.7763, 359.987, 359.8934, 358.5311, 165.7847, 350.63, 1.018217, 8.319272, 0.2129016, True, False, False
4.757416, -0.001087535, 0.000600763, -0.01258304, -2.11762, -0.5152165, -2.674075, -1.810339, 0.9384764, -5.156456, 356.7779, 359.9922, 359.8946, 358.5264, 165.7956, 350.6226, 1.018217, 8.319272, 0.2129016, True, False, False
4.86906, -0.001097359, 0.0005521181, -0.01260058, -2.117574, -0.5150012, -2.673901, -1.810339, 0.9384764, -5.156456, 356.7706, -0.004876391, 359.9062, 358.5431, 165.7938, 350.619, 1.018217, 8.319272, 0.2129016, True, False, False
4.97981, -0.001275748, 0.0005772783, -0.01251618, -2.117512, -0.5153155, -2.673897, -1.810339, 0.9384764, -5.156456, 356.7711, 0.0008007656, 359.9075, 358.5118, 165.8044, 350.6237, 1.018217, 8.319272, 0.2129016, True, False, False
5.079865, -0.001079623, 0.0005219987, -0.01250078, -2.117505, -0.5151188, -2.673509, -1.810339, 0.9384764, -5.156456, 356.7611, 0.005714764, 359.8982, 358.531, 165.8044, 350.6298, 1.018217, 8.319272, 0.2129016, True, False, False
5.19009, -0.001390193, 0.000575198, -0.01252424, -2.117383, -0.5151404, -2.674135, -1.810339, 0.9384764, -5.156456, 356.7677, -0.002830852, 359.9053, 358.5299, 165.8024, 350.6253, 1.018217, 8.319272, 0.2129016, True, False, False
5.290633, -0.001402378, 0.0004937071, -0.01264059, -2.11764, -0.5151893, -2.673727, -1.810339, 0.9384764, -5.156456, 356.7679, 2.183347E-06, 359.8943, 358.5352, 165.7969, 350.6203, 1.018217, 8.319272, 0.2129016, True, False, False
5.401412, -0.001123294, 0.0004466229, -0.01264877, -2.11746, -0.5152003, -2.673925, -1.810339, 0.9384764, -5.156456, 356.7729, 0.008608161, 359.8976, 358.5293, 165.8032, 350.6277, 1.018217, 8.319272, 0.2129016, True, False, False
5.502474, -0.001326639, 0.0005010997, -0.0125826, -2.11763, -0.5151979, -2.673717, -1.810339, 0.9384764, -5.156456, 356.7806, 0.002122942, 359.9032, 358.5361, 165.8004, 350.6195, 1.018217, 8.319272, 0.2129016, True, False, False
5.613101, -0.001393478, 0.0003946075, -0.01278393, -2.117602, -0.515252, -2.673861, -1.810339, 0.9384764, -5.156456, 356.7873, 0.004257733, 359.8973, 358.5347, 165.7975, 350.6182, 1.018217, 8.319272, 0.2129016, True, False, False
5.723811, -0.00116099, 0.0004270215, -0.01263529, -2.117506, -0.5151128, -2.673507, -1.810339, 0.9384764, -5.156456, 356.7964, 0.01417698, 359.9042, 358.5178, 165.7963, 350.6213, 1.018217, 8.319272, 0.2129016, True, False, False
5.834927, -0.001129713, 0.0003253989, -0.01299034, -2.11761, -0.5151884, -2.674007, -1.810339, 0.9384764, -5.156456, 356.7834, 0.003970639, 359.911, 358.5503, 165.7971, 350.6175, 1.018217, 8.319272, 0.2129016, True, False, False
5.945864, -0.001239918, 0.0003728732, -0.01302644, -2.117332, -0.5151835, -2.674017, -1.810339, 0.9384764, -5.156456, 356.8063, 0.02060989, 359.9119, 358.5486, 165.7962, 350.6134, 1.018217, 8.319272, 0.2129016, True, False, False
6.057419, -0.001148012, 0.000428121, -0.01256626, -2.117479, -0.5150629, -2.673677, -1.810339, 0.9384764, -5.156456, 356.8043, 0.01742456, 359.9107, 358.5432, 165.795, 350.6324, 1.018217, 8.319272, 0.2129016, True, False, False
6.168433, -0.001285154, 0.0003822646, -0.01254877, -2.117467, -0.515156, -2.673869, -1.810339, 0.9384764, -5.156456, 356.782, 0.003946531, 359.9232, 358.5408, 165.795, 350.6134, 1.018217, 8.319272, 0.2129016, True, False, False
6.278841, -0.001201086, 0.0003325394, -0.01278302, -2.11758, -0.5151667, -2.673869, -1.810339, 0.9384764, -5.156456, 356.7906, -0.0002629601, 359.9233, 358.5469, 165.7886, 350.6101, 1.018217, 8.319272, 0.2129016, True, False, False
6.379577, -0.001172565, 0.0003800413, -0.0125674, -2.117662, -0.5151152, -2.673598, -1.810339, 0.9384764, -5.156456, 356.7845, 0.005562048, 359.9319, 358.5229, 165.7966, 350.613, 1.018217, 8.319272, 0.2129016, True, False, False
6.490131, -0.001020197, 0.0001954804, -0.01284319, -2.11741, -0.5151201, -2.673824, -1.810339, 0.9384764, -5.156456, 356.7963, 0.008228584, 359.9279, 358.5312, 165.7935, 350.6331, 1.018217, 8.319272, 0.2129016, True, False, False
6.592689, -0.001211803, 0.0003205905, -0.01260675, -2.11734, -0.5152683, -2.673994, -1.810339, 0.9384764, -5.156456, 356.8015, 0.007912824, 359.9442, 358.53, 165.7946, 350.6287, 1.018217, 8.319272, 0.2129016, True, False, False
6.702369, -0.001367211, 0.0004346294, -0.01265061, -2.117593, -0.5151374, -2.67385, -1.810339, 0.9384764, -5.156456, 356.8009, 0.0004498348, 359.9483, 358.5214, 165.7911, 350.6252, 1.018217, 8.319272, 0.2129016, True, False, False
6.813551, -0.001097057, 0.0003929224, -0.01251493, -2.1173, -0.5152053, -2.674014, -1.810339, 0.9384764, -5.156456, 356.8155, -0.00421168, 359.9432, 358.5376, 165.7925, 350.6285, 1.018217, 8.319272, 0.2129016, True, False, False
6.923726, -0.001312103, 0.0003166687, -0.01266599, -2.117495, -0.5151201, -2.67418, -1.810339, 0.9384764, -5.156456, 356.7765, 359.9867, 359.9496, 358.5379, 165.7983, 350.6266, 1.018217, 8.319272, 0.2129016, True, False, False
7.035124, -0.001173247, 0.0003206146, -0.01270787, -2.117358, -0.5151101, -2.674073, -1.810339, 0.9384764, -5.156456, 356.8034, 359.9936, 359.9356, 358.5399, 165.7875, 350.6417, 1.018217, 8.319272, 0.2129016, True, False, False
7.135698, -0.001151629, 0.000401299, -0.01287209, -2.117499, -0.5151306, -2.674105, -1.810339, 0.9384764, -5.156456, 356.7837, 359.9802, 359.9501, 358.5187, 165.7948, 350.6296, 1.018217, 8.319272, 0.2129016, True, False, False
7.246842, -0.001255576, 0.0003902091, -0.01268984, -2.117327, -0.5150282, -2.673926, -1.810339, 0.9384764, -5.156456, 356.7769, 359.9784, 359.939, 358.5333, 165.78, 350.6295, 1.018217, 8.319272, 0.2129016, True, False, False
7.357888, -0.001188397, 0.0002140692, -0.01281294, -2.117582, -0.5152164, -2.673749, -1.810339, 0.9384764, -5.156456, 356.7497, 359.9767, 359.9209, 358.5289, 165.7984, 350.6248, 1.018217, 8.319272, 0.2129016, True, False, False
7.468157, -0.000992056, 0.0004186932, -0.01262152, -2.117304, -0.5150958, -2.674145, -1.810339, 0.9384764, -5.156456, 356.801, 359.9571, 359.8958, 358.5459, 165.7927, 350.631, 1.018217, 8.319272, 0.2129016, True, False, False
7.57814, -0.001004353, 0.0007186662, -0.01241279, -2.117502, -0.5151756, -2.673859, -1.810339, 0.9384764, -5.156456, 356.8094, 359.9731, 359.8905, 358.5419, 165.7925, 350.6296, 1.018217, 8.319272, 0.2129016, True, False, False
7.683513, -0.001216702, 0.0007391302, -0.01257874, -2.117434, -0.5151345, -2.674038, -1.810339, 0.9384764, -5.156456, 356.8102, 359.9628, 359.8962, 358.5379, 165.7973, 350.6277, 1.018217, 8.319272, 0.2129016, True, False, False
7.791571, -0.001547478, 0.0007432391, -0.0122694, -2.117321, -0.5149903, -2.674164, -1.810339, 0.9384764, -5.156456, 356.8186, 359.9714, 359.9277, 358.5521, 165.7844, 350.6259, 1.018217, 8.319272, 0.2129016, True, False, False
7.900676, -0.001304936, 0.0005521709, -0.01234396, -2.117579, -0.5151099, -2.673607, -1.810339, 0.9384764, -5.156456, 356.7653, 359.9774, 359.9156, 358.5167, 165.7945, 350.6288, 1.018217, 8.319272, 0.2129016, True, False, False
8.001586, -0.00150216, 0.0005947328, -0.01245661, -2.117285, -0.5150949, -2.674199, -1.810339, 0.9384764, -5.156456, 356.7092, 359.9749, 359.9125, 358.5339, 165.7925, 350.6342, 1.018217, 8.319272, 0.2129016, True, False, False
8.112328, -0.001285072, 0.000590035, -0.01199171, -2.117431, -0.5150551, -2.67385, -1.810339, 0.9384764, -5.156456, 356.7104, 359.9927, 359.8932, 358.5257, 165.7954, 350.6386, 1.018217, 8.319272, 0.2129016, True, False, False
8.212591, -0.001421548, 0.0007844632, -0.01234937, -2.117392, -0.5151717, -2.674287, -1.810339, 0.9384764, -5.156456, 356.7446, 359.9912, 359.9107, 358.5351, 165.7912, 350.6286, 1.018217, 8.319272, 0.2129016, True, False, False
8.31278, -0.001201518, 0.0004855608, -0.01260293, -2.117198, -0.5151258, -2.673687, -1.810339, 0.9384764, -5.156456, 356.7367, 359.9777, 359.895, 358.5195, 165.7906, 350.636, 1.018217, 8.319272, 0.2129016, True, False, False
8.412806, -0.0011569, 0.0002499934, -0.0127746, -2.117395, -0.5151202, -2.674044, -1.810339, 0.9384764, -5.156456, 356.6737, 359.9493, 359.8677, 358.5378, 165.7851, 350.6291, 1.018217, 8.319272, 0.2129016, True, False, False
8.524085, -0.001203194, 0.0005001105, -0.01264154, -2.117385, -0.5150204, -2.673687, -1.810339, 0.9384764, -5.156456, 356.7677, 359.9768, 359.8904, 358.5211, 165.7942, 350.6411, 1.018217, 8.319272, 0.2129016, True, False, False
8.624752, -0.001450729, 0.0006425722, -0.01231502, -2.117256, -0.5149736, -2.674414, -1.810339, 0.9384764, -5.156456, 356.7755, 359.9715, 359.894, 358.5481, 165.7929, 350.6343, 1.018217, 8.319272, 0.2129016, True, False, False
8.735916, -0.001242824, 0.0005588399, -0.01248487, -2.117451, -0.5150472, -2.673765, -1.810339, 0.9384764, -5.156456, 356.7498, 359.9624, 359.8906, 358.5182, 165.8009, 350.629, 1.018217, 8.319272, 0.2129016, True, False, False
8.846524, -0.001326878, 0.0006450864, -0.01223128, -2.117278, -0.5150875, -2.673752, -1.810339, 0.9384764, -5.156456, 356.7559, 359.9611, 359.8894, 358.5143, 165.7966, 350.6387, 1.018217, 8.319272, 0.2129016, True, False, False
8.957411, -0.00124152, 0.0004905192, -0.01229173, -2.11728, -0.5150851, -2.674042, -1.810339, 0.9384764, -5.156456, 356.7484, 359.9611, 359.8914, 358.5464, 165.7927, 350.6239, 1.018217, 8.319272, 0.2129016, True, False, False
9.06853, -0.001320548, 0.0006495666, -0.01223311, -2.117373, -0.5151403, -2.673851, -1.810339, 0.9384764, -5.156456, 356.7502, 359.9752, 359.882, 358.5365, 165.7918, 350.6472, 1.018217, 8.319272, 0.2129016, True, False, False
9.178695, -0.001280908, 0.0007283586, -0.01208598, -2.117519, -0.5150959, -2.673706, -1.810339, 0.9384764, -5.156456, 356.7325, 359.9767, 359.8795, 358.5435, 165.7948, 350.6464, 1.018217, 8.319272, 0.2129016, True, False, False
9.278734, -0.001378424, 0.0005905818, -0.01223132, -2.117228, -0.5150505, -2.674111, -1.810339, 0.9384764, -5.156456, 356.7262, 359.9686, 359.8741, 358.541, 165.7962, 350.6499, 1.018217, 8.319272, 0.2129016, True, False, False
9.389243, -0.001075998, 0.0005756696, -0.01248383, -2.117363, -0.5151364, -2.67415, -1.810339, 0.9384764, -5.156456, 356.7439, 359.9827, 359.8672, 358.53, 165.8068, 350.6365, 1.018217, 8.319272, 0.2129016, True, False, False
9.489253, -0.001319282, 0.0005356342, -0.01257814, -2.117291, -0.5149701, -2.674193, -1.810339, 0.9384764, -5.156456, 356.7367, 359.9794, 359.8874, 358.528, 165.8055, 350.6425, 1.018217, 8.319272, 0.2129016, True, False, False
9.589725, -0.001237631, 0.0006149985, -0.01221687, -2.117343, -0.5149645, -2.67368, -1.810339, 0.9384764, -5.156456, 356.7484, 359.9808, 359.8808, 358.5193, 165.8049, 350.6451, 1.018217, 8.319272, 0.2129016, True, False, False
9.690082, -0.001401778, 0.0006870238, -0.01206326, -2.117298, -0.5149837, -2.673887, -1.810339, 0.9384764, -5.156456, 356.744, 359.9813, 359.8734, 358.5272, 165.7979, 350.6434, 1.018217, 8.319272, 0.2129016, True, False, False
9.800697, -0.001264054, 0.0006520476, -0.01228325, -2.11709, -0.5150937, -2.674301, -1.810339, 0.9384764, -5.156456, 356.7552, 359.9907, 359.8735, 358.5467, 165.7976, 350.6419, 1.018217, 8.319272, 0.2129016, True, False, False
9.911374, -0.001145415, 0.0006031134, -0.01233656, -2.118009, -0.515063, -2.674784, -1.810339, 0.9384764, -5.156456, 356.7486, 359.982, 359.8752, 358.5536, 165.8148, 350.6114, 1.018217, 8.319272, 0.2129016, True, False, False
10.01273, -0.001308911, 0.0006644976, -0.01229041, -2.11757, -0.5148995, -2.673561, -1.810339, 0.9384764, -5.156456, 356.7554, 359.9744, 359.8854, 358.5309, 165.8016, 350.5989, 1.018217, 8.319272, 0.2129016, True, False, False
10.12231, -0.001523398, 0.000667399, -0.01237715, -2.117522, -0.51511, -2.673789, -1.810339, 0.9384764, -5.156456, 356.7528, 359.9832, 359.8843, 358.5538, 165.7943, 350.6096, 1.018217, 8.319272, 0.2129016, True, False, False
10.23417, -0.001351938, 0.0005313497, -0.01227051, -2.11745, -0.5150671, -2.673784, -1.810339, 0.9384764, -5.156456, 356.7641, -0.003255125, 359.8706, 358.5242, 165.7975, 350.6328, 1.018217, 8.319272, 0.2129016, True, False, False
10.34644, -0.001199242, 0.0004736123, -0.01237789, -2.117405, -0.5150306, -2.674119, -1.810339, 0.9384764, -5.156456, 356.7703, -0.003668907, 359.8643, 358.532, 165.7889, 350.6318, 1.018217, 8.319272, 0.2129016, True, False, False
10.45584, -0.001343004, 0.0005855049, -0.01234789, -2.11714, -0.5149838, -2.674119, -1.810339, 0.9384764, -5.156456, 356.7733, 0.002708436, 359.8763, 358.5095, 165.7778, 350.6652, 1.018217, 8.319272, 0.2129016, True, False, False
10.55608, -0.001524661, 0.0006619024, -0.0123002, -2.117462, -0.5150595, -2.673658, -1.810339, 0.9384764, -5.156456, 356.7728, 0.01176327, 359.8723, 358.5005, 165.7903, 350.6443, 1.018217, 8.319272, 0.2129016, True, False, False
10.667, -0.001405545, 0.0006576749, -0.01239027, -2.117199, -0.514973, -2.674151, -1.810339, 0.9384764, -5.156456, 356.7694, 0.01758315, 359.8727, 358.51, 165.7804, 350.6552, 1.018217, 8.319272, 0.2129016, True, False, False
10.77749, -0.001413152, 0.0006370783, -0.01244416, -2.117345, -0.5151401, -2.674147, -1.810339, 0.9384764, -5.156456, 356.77, 0.01019715, 359.8676, 358.5075, 165.7836, 350.6433, 1.018217, 8.319272, 0.2129016, True, False, False
10.87899, -0.001375657, 0.0005097754, -0.01235729, -2.117446, -0.5149715, -2.673871, -1.810339, 0.9384764, -5.156456, 356.7636, 0.01269886, 359.8656, 358.5184, 165.787, 350.6505, 1.018217, 8.319272, 0.2129016, True, False, False
10.98821, -0.001314007, 0.0004689344, -0.01243106, -2.117273, -0.5151059, -2.674036, -1.810339, 0.9384764, -5.156456, 356.7542, 0.01399315, 359.8595, 358.5074, 165.7819, 350.6415, 1.018217, 8.319272, 0.2129016, True, False, False
11.08917, -0.0011319, 0.0003945914, -0.0124905, -2.117347, -0.5150917, -2.673741, -1.810339, 0.9384764, -5.156456, 356.7435, 0.003224014, 359.8555, 358.5074, 165.7833, 350.6374, 1.018217, 8.319272, 0.2129016, True, False, False
11.19028, -0.001209442, 0.0004079005, -0.01262221, -2.117166, -0.515037, -2.674054, -1.810339, 0.9384764, -5.156456, 356.7506, 0.0116501, 359.8506, 358.5196, 165.7797, 350.6389, 1.018217, 8.319272, 0.2129016, True, False, False
11.30228, -0.001157682, 0.0005354694, -0.01253934, -2.117382, -0.5150323, -2.674093, -1.810339, 0.9384764, -5.156456, 356.757, 0.01065454, 359.8474, 358.5124, 165.7881, 350.6266, 1.018217, 8.319272, 0.2129016, True, False, False
11.41141, -0.001297437, 0.0004507962, -0.01255699, -2.117182, -0.5149876, -2.673833, -1.810339, 0.9384764, -5.156456, 356.7578, 0.01627803, 359.8587, 358.5087, 165.7859, 350.6311, 1.018217, 8.319272, 0.2129016, True, False, False
11.52125, -0.001240764, 0.0004392828, -0.01279982, -2.117291, -0.5150356, -2.673849, -1.810339, 0.9384764, -5.156456, 356.7658, 0.01837055, 359.8574, 358.5107, 165.787, 350.634, 1.018217, 8.319272, 0.2129016, True, False, False
11.62236, -0.001180608, 0.0004200736, -0.01265656, -2.117146, -0.514879, -2.673851, -1.810339, 0.9384764, -5.156456, 356.7835, 0.01807832, 359.8629, 358.5172, 165.7881, 350.619, 1.018217, 8.319272, 0.2129016, True, False, False
11.73437, -0.001173917, 0.000596586, -0.01247611, -2.117238, -0.5151322, -2.673954, -1.810339, 0.9384764, -5.156456, 356.7701, 0.01438076, 359.8633, 358.512, 165.786, 350.6177, 1.018217, 8.319272, 0.2129016, True, False, False
11.83475, -0.001286164, 0.0004782628, -0.01274313, -2.117268, -0.5150313, -2.673735, -1.810339, 0.9384764, -5.156456, 356.769, 0.01693253, 359.8583, 358.5025, 165.7889, 350.6267, 1.018217, 8.319272, 0.2129016, True, False, False
11.94387, -0.001123991, 0.000346286, -0.01276639, -2.117296, -0.5152048, -2.674145, -1.810339, 0.9384764, -5.156456, 356.7621, 0.01310253, 359.8544, 358.5035, 165.7952, 350.6262, 1.018217, 8.319272, 0.2129016, True, False, False
