/Data/20220105164119.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
6.380413, 0.2567024, 1.344809, -0.4335291, 0.3962116, 0.6671948, -0.4145756, -0.001590252, 0.678581, -0.2183862, 70.26704, 25.22239, 10.21485, 14.58108, 140.079, 334.7201, 314.1491, 303.3208, 8.843833, True, False, False
6.493971, 0.254746, 1.345074, -0.4313067, 0.412467, 0.6741457, -0.4042773, -0.001962662, 0.6785274, -0.2187972, 69.80035, 23.40025, 8.879457, 10.6393, 118.6504, 339.0207, 314.1487, 303.3343, 8.833788, True, False, False
6.625204, 0.2473257, 1.342065, -0.4107414, 0.4180026, 0.6908054, -0.3322363, -0.00171423, 0.6786146, -0.2188272, 70.2815, 21.82267, 8.49817, 3.732182, 80.60569, 340.6548, 314.1349, 303.3416, 8.852788, True, False, False
6.735635, 0.2403135, 1.33827, -0.3749225, 0.4099412, 0.6966405, -0.2677035, -0.00227356, 0.678535, -0.219059, 70.56245, 22.38732, 10.36912, 359.5603, 81.12842, 342.5504, 314.1297, 303.3644, 8.822802, True, False, False
6.847514, 0.2300026, 1.323617, -0.3222397, 0.4071655, 0.6923604, -0.1878562, -0.00198698, 0.6786733, -0.2186041, 70.4659, 20.11652, 9.299409, 357.0658, 77.45003, 341.0602, 314.1286, 303.3586, 8.784781, True, False, False
6.948143, 0.2173211, 1.304458, -0.2765613, 0.4084711, 0.6913822, -0.1128902, -0.001777172, 0.6785469, -0.2190795, 70.22085, 19.09703, 9.444614, 0.2109995, 75.43062, 336.7685, 314.1359, 303.3905, 8.77722, True, False, False
7.079534, 0.2010609, 1.291363, -0.2261204, 0.4028029, 0.6991959, -0.02612019, -0.002258778, 0.678396, -0.2193022, 68.84677, 19.0371, 10.50499, 357.0939, 74.63895, 333.2848, 314.1412, 303.3666, 8.798155, True, False, False
7.201609, 0.1986512, 1.282704, -0.1814762, 0.3972387, 0.7033257, 0.04448509, -0.001657009, 0.6786039, -0.2184634, 67.26192, 19.04813, 10.61691, 352.4414, 76.08467, 331.321, 314.1487, 303.3388, 8.78533, True, False, False
7.301741, 0.2066328, 1.276382, -0.1483239, 0.398572, 0.6984985, 0.09002399, -0.002076626, 0.6786609, -0.2188234, 65.99863, 17.08734, 8.204079, 353.6602, 76.6824, 330.5697, 314.1637, 303.3475, 8.795469, True, False, False
7.413583, 0.2244523, 1.269209, -0.1191141, 0.3991742, 0.6990337, 0.146234, -0.002107143, 0.6785002, -0.2194452, 63.30058, 15.10994, 6.175433, 354.9773, 74.79211, 326.9927, 314.1754, 303.2375, 8.860278, True, False, False
7.521464, 0.2548518, 1.25834, -0.08529335, 0.39854, 0.6996605, 0.1950531, -0.001914978, 0.678786, -0.2191076, 61.33874, 10.93098, 2.247728, 355.012, 73.74214, 323.3347, 314.1806, 303.3264, 8.802555, True, False, False
7.62239, 0.2857534, 1.246948, -0.05270252, 0.3979349, 0.6986077, 0.250906, -0.001547813, 0.6786337, -0.2188716, 60.5119, 8.971077, 1.887974, 355.1918, 73.39944, 318.2183, 314.1672, 303.3457, 8.771453, True, False, False
7.726426, 0.3050794, 1.230842, -0.02652617, 0.3995533, 0.7003565, 0.3046966, -0.001430988, 0.6783295, -0.2187214, 59.57001, 5.998919, 359.3091, 355.3329, 72.80845, 311.876, 314.1523, 303.4355, 8.704734, True, False, False
7.854954, 0.3200875, 1.213339, 0.001251076, 0.3993473, 0.6950397, 0.3536539, -0.001399994, 0.678515, -0.2182822, 58.94099, 2.39352, 356.4687, 353.1744, 69.26795, 309.2813, 314.1473, 303.4075, 8.721063, True, False, False
7.963612, 0.3273643, 1.198556, 0.0261363, 0.4017353, 0.6874552, 0.3840961, -0.001688004, 0.6781604, -0.2180357, 59.4, 358.9171, 354.4243, 354.8251, 65.38577, 304.6159, 314.1487, 303.4598, 8.700754, True, False, False
8.067657, 0.3259779, 1.188516, 0.04454026, 0.3975377, 0.6839485, 0.4088273, -0.001261711, 0.6781216, -0.2174768, 58.73117, 354.4072, 351.976, 358.519, 51.10806, 303.7252, 314.128, 303.489, 8.678583, True, False, False
8.168581, 0.324737, 1.186851, 0.04427221, 0.4016542, 0.6801488, 0.4009528, -0.001565456, 0.6780031, -0.2169833, 60.42018, 353.7263, 351.7669, 358.8747, 58.67044, 301.6121, 314.1396, 303.5283, 8.657482, True, False, False
8.292397, 0.3223339, 1.200237, 0.03048093, 0.4086809, 0.6770959, 0.3573513, -0.001663208, 0.6777432, -0.2158561, 61.72007, 357.2651, 354.4607, 1.02073, 69.27583, 302.2641, 314.1486, 303.5619, 8.622641, True, False, False
8.392424, 0.3137911, 1.222118, 0.005954224, 0.4109292, 0.6778691, 0.2940741, -0.001723289, 0.6786795, -0.2188911, 63.16194, 2.350279, 359.5842, 1.691826, 64.35733, 304.6293, 314.1348, 303.5474, 8.639691, True, False, False
8.523428, 0.2914822, 1.247414, -0.05087989, 0.4131474, 0.676666, 0.1523066, -0.001459122, 0.6783912, -0.2186198, 69.94468, 25.15042, 21.52533, 0.5714129, 59.8662, 311.296, 314.1165, 303.5402, 8.616772, True, False, False
8.64557, 0.263154, 1.260724, -0.1262526, 0.4224463, 0.6734622, -0.03425312, -0.001841068, 0.6782901, -0.2187629, 70.5639, 54.55797, 47.80326, 10.32609, 64.67371, 317.7744, 314.119, 303.5485, 8.620861, True, False, False
8.746223, 0.226736, 1.279228, -0.2050221, 0.4223409, 0.6857049, -0.189045, -0.001951694, 0.6783571, -0.2189503, 68.39955, 58.84348, 49.22158, 359.323, 67.6815, 328.5168, 314.0908, 303.5698, 8.601833, True, False, False
8.857525, 0.1721968, 1.301613, -0.2954821, 0.4141617, 0.6944065, -0.3248553, -0.002223969, 0.6781545, -0.2188907, 66.24863, 54.09142, 42.35321, 350.2484, 80.95892, 338.9382, 314.1049, 303.4995, 8.63321, True, False, False
8.965746, 0.1342892, 1.313712, -0.3522538, 0.3964014, 0.69712, -0.4008393, -0.002224922, 0.678139, -0.2188687, 66.17516, 52.70854, 40.74364, 343.8789, 107.0171, 335.1608, 314.1021, 303.4951, 8.625908, True, False, False
9.073119, 0.0899267, 1.327145, -0.4063714, 0.3237481, 0.6729622, -0.4296508, -0.001848698, 0.6784377, -0.2192197, 66.43694, 45.95488, 37.05393, 8.876971, 161.8308, 335.0425, 314.1034, 303.403, 8.654962, True, False, False
9.173495, 0.05519468, 1.339498, -0.4381689, 0.2536263, 0.6744318, -0.4254618, -0.001722336, 0.6785038, -0.2179828, 65.72237, 37.82841, 31.065, 9.170439, 157.2653, 333.7138, 314.1068, 303.4192, 8.619834, True, False, False
9.300846, 0.04487051, 1.342838, -0.4467813, 0.1641831, 0.6765668, -0.4305811, -0.00184536, 0.6788325, -0.2182679, 65.08478, 35.23553, 28.98818, 13.87104, 160.1156, 334.1694, 314.103, 303.4777, 8.599723, True, False, False
9.4135, -0.01189672, 1.355964, -0.4849197, 0.09294081, 0.6753833, -0.4352336, -0.00177002, 0.6785948, -0.2182331, 63.05312, 21.08005, 22.21145, 18.75849, 163.1144, 337.4783, 314.0987, 303.4517, 8.617718, True, False, False
9.517832, -0.02826646, 1.359752, -0.4981099, 0.04396152, 0.6790926, -0.4379563, -0.001928329, 0.6785955, -0.2185135, 62.72189, 16.58859, 20.60571, 19.09072, 162.75, 341.2782, 314.0988, 303.4443, 8.64436, True, False, False
9.621244, -0.03798235, 1.364825, -0.5105077, 0.01512051, 0.6817594, -0.4397678, -0.002060413, 0.6785572, -0.2185683, 62.14307, 13.54158, 19.74712, 18.76979, 160.75, 343.8864, 314.0985, 303.4012, 8.670763, True, False, False
9.73477, -0.0400774, 1.368287, -0.5194082, 0.02126169, 0.6812811, -0.4395165, -0.001792431, 0.6786373, -0.2186065, 61.57175, 11.93284, 19.31838, 18.71943, 160.5419, 345.0547, 314.1001, 303.3887, 8.680102, True, False, False
9.84001, -0.03618964, 1.368549, -0.5238379, 0.0490737, 0.6819348, -0.4379749, -0.001356125, 0.6787183, -0.2184477, 61.46241, 11.47672, 19.07374, 18.10762, 163.7447, 343.9206, 314.103, 303.3752, 8.67574, True, False, False
9.941954, -0.02700337, 1.366615, -0.5249426, 0.07723093, 0.6808207, -0.4368773, -0.001814842, 0.6785743, -0.2186656, 61.90041, 11.60745, 17.99094, 18.43841, 164.4305, 342.549, 314.1132, 303.3762, 8.704016, True, False, False
10.05547, -0.01311546, 1.361905, -0.5188222, 0.08128834, 0.6816444, -0.4354916, -0.001976967, 0.6785765, -0.2183499, 62.48304, 10.35399, 16.39148, 17.92985, 166.1577, 343.4708, 314.1131, 303.405, 8.677265, True, False, False
10.16343, -0.0009418884, 1.355974, -0.5070579, 0.08182144, 0.6796811, -0.4367633, -0.001927376, 0.6785364, -0.2184639, 62.00917, 7.414733, 11.77149, 17.43306, 163.0968, 342.3281, 314.1181, 303.3938, 8.67913, True, False, False
10.26803, 0.01149151, 1.345505, -0.4921391, 0.08918428, 0.6806598, -0.4363666, -0.001902103, 0.678633, -0.2186437, 64.56702, 3.193356, 9.080723, 17.24678, 159.3547, 344.5691, 314.1205, 303.3537, 8.727877, True, False, False
10.37522, 0.02561442, 1.33537, -0.4688302, 0.1039319, 0.6811631, -0.4389944, -0.001827717, 0.6784523, -0.2187023, 66.13018, 0.8447266, 7.529143, 18.50685, 152.194, 345.0076, 314.1174, 303.3437, 8.719113, True, False, False
10.59974, 0.02910381, 1.333431, -0.4627922, 0.1647878, 0.6871326, -0.4370594, -0.001973152, 0.6784208, -0.2186694, 66.53564, 0.1001491, 7.055634, 20.0938, 147.0142, 347.1031, 314.1213, 303.358, 8.70949, True, False, False
10.7073, 0.07929464, 1.315922, -0.3714831, 0.1967616, 0.6870577, -0.4360709, 0.002644539, 0.6779754, -0.2088103, 68.09387, 354.3134, 4.296865, 19.81807, 145.8746, 346.809, 312.5144, 315.4249, 7.169346, True, False, False
10.81617, 0.09446479, 1.312954, -0.3474048, 0.2208276, 0.6857295, -0.4314547, 0.01653624, 0.6782432, -0.1940517, 67.81821, 355.4846, 6.036798, 17.61353, 145.2502, 350.4912, 314.4641, 304.7487, 8.883722, True, False, False
10.92071, 0.1022477, 1.310524, -0.3342687, 0.2310328, 0.6887417, -0.4290886, 0.02041006, 0.6806877, -0.1854448, 67.7085, 356.3681, 7.219316, 15.11877, 132.9982, 353.3107, 319.5128, 295.6259, 7.255708, True, False, False
11.03214, 0.1040921, 1.31428, -0.3299269, 0.2362781, 0.7110136, -0.4255524, 0.01651621, 0.6891913, -0.1942358, 67.6609, 355.8947, 8.246184, 14.23405, 120.871, 356.0928, 319.6766, 323.4846, 350.7716, True, False, False
11.13512, 0.1000711, 1.326825, -0.3368258, 0.2374043, 0.7520857, -0.4123044, 0.02566099, 0.7158399, -0.2080412, 66.05014, 352.8327, 7.041411, 7.336023, 110.7659, 351.0135, 325.187, 317.4775, 359.3905, True, False, False
11.2482, 0.08941944, 1.347966, -0.357551, 0.2083864, 0.7706895, -0.3690944, 0.06232977, 0.7742808, -0.239656, 62.43184, 349.3516, 5.778703, 25.86673, 93.70074, 329.8572, 343.9065, 309.8422, 16.75819, True, False, False
11.35406, 0.07168296, 1.36977, -0.3933498, 0.1755886, 0.8059824, -0.3341045, 0.08941317, 0.8354115, -0.2767754, 57.80432, 348.2958, 6.480304, 27.95772, 66.70094, 307.363, 6.323807, 315.5042, 29.83948, True, False, False
11.45492, 0.04814391, 1.387738, -0.4373222, 0.139822, 0.8640182, -0.3284783, 0.06542492, 0.8830512, -0.296514, 53.75905, 347.9919, 7.654625, 18.73794, 38.59744, 296.2098, 14.28133, 303.7957, 33.14113, True, False, False
11.55918, 0.01877635, 1.405109, -0.4952901, 0.1241431, 0.9321938, -0.341989, 0.03112268, 0.9053879, -0.3254256, 49.94353, 348.8584, 9.426188, 347.4719, 44.15288, 297.0995, 25.99162, 294.1328, 40.07441, True, False, False
11.66925, -0.005322678, 1.418131, -0.5573518, 0.06832695, 0.978714, -0.3809371, -0.01296091, 0.9058871, -0.3708944, 48.00652, 348.9121, 11.39541, 328.7531, 32.71931, 298.4013, 67.07935, 286.2471, 36.43903, True, False, False
11.77664, -0.01939433, 1.424367, -0.6025536, 0.02697563, 0.9863024, -0.4277215, -0.02439976, 0.9083779, -0.4199595, 46.05259, 348.5196, 10.78429, 319.7537, 21.19777, 305.5209, 62.4891, 26.13009, 150.161, True, False, False
11.90211, -0.02795093, 1.425926, -0.6479033, -0.003036976, 0.9897559, -0.4705176, -0.06074142, 0.9189081, -0.4785385, 44.89025, 349.1067, 9.420991, 328.9666, 23.79162, 288.7418, 73.28606, 347.443, 126.2998, True, False, False
12.02363, -0.02812898, 1.426677, -0.6735398, -0.02123356, 1.000117, -0.505065, -0.07713699, 0.943239, -0.5016332, 44.60886, 349.947, 8.409271, 320.0181, 23.8564, 290.7839, 57.76853, 343.6429, 122.0288, True, False, False
12.14475, -0.0267597, 1.43117, -0.6918379, -0.02077579, 1.000584, -0.5180211, -0.09800053, 0.9518712, -0.5144978, 43.02638, 351.8506, 7.892474, 334.3459, 33.92384, 281.1423, 52.73874, 318.3105, 105.0716, True, False, False
