/Data/20210616163314.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
4.287138, 0.1690631, 0.6719073, -0.06173217, 0.004031658, 0.8265028, -0.2884301, -0.133666, 0.8855733, -0.3253126, 338.0426, 329.5652, 359.7302, 306.0435, 105.3549, 216.0223, 300.6967, 303.3843, 75.77485, True, False, False
4.395625, 0.1688122, 0.6718936, -0.06168512, -0.001979351, 0.8705841, -0.2831421, -0.1077633, 0.8975847, -0.320065, 338.0518, 329.5699, 359.7216, 309.5274, 99.93395, 220.6675, 301.3441, 291.0169, 86.06465, True, False, False
4.505977, 0.1689526, 0.6718946, -0.06164958, 0.003147125, 0.8908746, -0.2791286, -0.09987688, 0.9211644, -0.3081334, 338.0512, 329.5779, 359.7134, 314.743, 98.06601, 224.5471, 307.5298, 278.8057, 102.3795, True, False, False
4.61712, 0.1691589, 0.671847, -0.06190525, 0.007087231, 0.9009517, -0.2759434, -0.09777498, 0.9400636, -0.2989697, 338.0491, 329.5646, 359.7194, 323.2187, 82.80264, 239.624, 312.6588, 282.8315, 102.2947, True, False, False
4.725725, 0.1690711, 0.6717843, -0.06178764, 0.007457256, 0.9058812, -0.269552, -0.09245014, 0.9525486, -0.2867228, 338.0572, 329.5739, 359.7253, 338.7328, 57.80373, 256.4591, 319.1865, 288.2014, 98.36874, True, False, False
4.826318, 0.1690984, 0.6718388, -0.06178, 0.01197672, 0.8963777, -0.2575573, -0.08186722, 0.9514832, -0.2693753, 338.0558, 329.5729, 359.7286, 10.36608, 28.58067, 267.4297, 325.3083, 301.4939, 82.953, True, False, False
4.930846, 0.16899, 0.6718959, -0.06171767, 0.007705212, 0.8755085, -0.2716933, -0.07351828, 0.933005, -0.2579577, 338.0526, 329.5684, 359.7245, 45.66619, 37.00319, 255.905, 339.4361, 309.3782, 67.72793, True, False, False
5.039977, 0.1689831, 0.6718571, -0.06183205, 0.02052689, 0.867192, -0.2834661, -0.06687689, 0.925492, -0.26782, 338.0507, 329.5847, 359.7123, 44.78065, 55.27481, 278.9908, 342.6917, 311.9158, 62.26437, True, False, False
5.161666, 0.1689142, 0.6718646, -0.06179526, 0.01874447, 0.867565, -0.2820739, -0.05985355, 0.9337505, -0.2807145, 338.0619, 329.5843, 359.7135, 42.63511, 38.01011, 254.9773, 333.8727, 311.1629, 64.89642, True, False, False
5.272904, 0.1693108, 0.6717337, -0.06178532, 0.02782345, 0.8739499, -0.2826071, -0.05730247, 0.9401723, -0.2853029, 338.0418, 329.5617, 359.7375, 39.11259, 44.06812, 258.6209, 333.7928, 311.2426, 66.50165, True, False, False
5.383818, 0.1691798, 0.6718183, -0.06184491, 0.02954674, 0.8822449, -0.2871598, -0.05833721, 0.9428697, -0.2898355, 338.0584, 329.556, 359.7238, 38.38594, 41.37268, 264.4411, 338.8627, 314.1011, 67.20267, True, False, False
5.516936, 0.169195, 0.6718896, -0.06147173, 0.01951075, 0.8942915, -0.2876436, -0.06529379, 0.9507321, -0.3020229, 338.1069, 329.5495, 359.7182, 30.07588, 35.83289, 261.3596, 331.8783, 311.6816, 72.00935, True, False, False
5.639089, 0.1691317, 0.6718062, -0.06168748, 0.00245142, 0.8857378, -0.302326, -0.06477547, 0.9628962, -0.3060448, 338.0414, 329.5651, 359.7157, 52.96569, 41.889, 251.4552, 333.2869, 312.7967, 71.43108, True, False, False
5.750196, 0.1691531, 0.6717694, -0.06190225, 0.01723671, 0.9149827, -0.2932703, -0.0691433, 0.9675541, -0.3231245, 338.0735, 329.5661, 359.7183, 33.01848, 45.68959, 247.1868, 333.2557, 310.6151, 75.56706, True, False, False
5.85291, 0.1693906, 0.6716981, -0.06186552, 0.04003, 0.9511806, -0.2998126, -0.06736231, 0.9700736, -0.3329649, 338.0483, 329.5599, 359.7219, 33.11805, 55.76, 281.6837, 340.8982, 311.0322, 78.92204, True, False, False
5.961542, 0.1691791, 0.6716948, -0.06194927, 0.04435444, 0.9736801, -0.3053976, -0.06774664, 0.9899077, -0.3387504, 338.0682, 329.5547, 359.7281, 21.0713, 66.84274, 279.4589, 337.0888, 308.6512, 84.6649, True, False, False
6.0741, 0.1691086, 0.6718354, -0.06177522, 0.03533411, 0.9544305, -0.3216558, -0.0610404, 1.013019, -0.337415, 338.0754, 329.5651, 359.7281, 12.01686, 69.00249, 270.3008, 337.372, 313.9109, 89.8026, True, False, False
6.18292, 0.1693189, 0.6718774, -0.06166918, 0.04449129, 0.9680759, -0.323894, -0.06253242, 1.004789, -0.3386357, 338.0909, 329.5395, 359.7349, 8.605931, 72.23432, 265.0486, 343.2588, 314.3148, 90.50036, True, False, False
6.283311, 0.1693062, 0.671762, -0.06206698, 0.0490303, 1.02669, -0.3394092, -0.05957365, 0.9939455, -0.3496776, 338.0927, 329.5546, 359.7262, 354.7563, 64.68929, 263.8529, 355.9707, 317.9181, 96.14442, True, False, False
6.394113, 0.1691666, 0.6717786, -0.06196325, 0.05284309, 1.06066, -0.3493035, -0.05903149, 1.019096, -0.3571324, 338.0648, 329.5543, 359.7329, 354.0243, 66.94335, 253.754, 353.4155, 315.4507, 103.7276, True, False, False
6.494152, 0.1693684, 0.6716903, -0.0617409, 0.05367565, 1.056135, -0.3380449, -0.05967903, 1.059278, -0.3506931, 338.0562, 329.5474, 359.7287, 350.7212, 61.59651, 259.4837, 342.3164, 308.2657, 111.1223, True, False, False
6.605125, 0.1691917, 0.6717106, -0.0619519, 0.06174564, 1.039781, -0.3318503, -0.05323267, 1.072805, -0.3467884, 338.0591, 329.5609, 359.7263, 355.4818, 61.62686, 264.1667, 335.0823, 306.6641, 113.2937, True, False, False
6.705656, 0.1692459, 0.6717103, -0.06207226, 0.05987644, 1.044461, -0.3394254, -0.0506506, 1.079623, -0.3491639, 338.0636, 329.5556, 359.7151, 6.162323, 61.81884, 264.6544, 336.5087, 306.5511, 113.4878, True, False, False
6.816424, 0.169295, 0.6716744, -0.06195353, 0.06535053, 1.069832, -0.3420173, -0.05352163, 1.079926, -0.3450149, 338.0616, 329.553, 359.7198, 19.08264, 61.3691, 252.758, 339.6592, 305.0641, 111.9114, True, False, False
6.916444, 0.1691523, 0.6717619, -0.06192683, 0.07531166, 1.076457, -0.3432258, -0.05556774, 1.086463, -0.3312966, 338.0693, 329.5692, 359.7165, 30.37651, 63.92541, 246.7834, 346.1227, 311.0448, 106.9497, True, False, False
7.028756, 0.1692653, 0.6718086, -0.06197153, 0.06540585, 1.084393, -0.3431265, -0.0738101, 1.074743, -0.3246717, 338.0578, 329.5644, 359.7208, 36.25103, 44.31673, 241.3146, 4.499744, 301.8498, 109.3552, True, False, False
7.138053, 0.1692418, 0.6717686, -0.06202687, 0.03695345, 1.093958, -0.3588214, -0.08934259, 1.065907, -0.2972467, 338.0525, 329.5565, 359.73, 42.09858, 3.308802, 224.793, 5.661985, 298.2723, 100.01, True, False, False
7.250938, 0.16937, 0.671682, -0.06207967, 0.02056408, 1.093146, -0.3666081, -0.08119345, 1.085461, -0.298811, 338.0476, 329.5627, 359.702, 34.90433, 356.0952, 228.8434, 356.291, 306.3608, 103.7309, True, False, False
7.356115, 0.1694064, 0.6716468, -0.06196177, 0.01019716, 1.091547, -0.3791296, -0.06866789, 1.091291, -0.3048639, 338.0517, 329.5609, 359.7221, 31.17723, 350.1488, 225.9227, 340.0102, 314.4626, 95.79433, True, False, False
7.464564, 0.1692653, 0.6717401, -0.06188289, 0.006776333, 1.088101, -0.3902676, -0.06997967, 1.082589, -0.3130453, 338.0492, 329.5551, 359.7155, 36.91196, 0.7625305, 233.5781, 342.8713, 313.9944, 96.06712, True, False, False
7.574424, 0.1695032, 0.6716477, -0.06214149, -0.001860619, 1.086682, -0.4035106, -0.07133961, 1.074642, -0.3229285, 338.0472, 329.5598, 359.7183, 37.51928, 7.963453, 239.1519, 346.6982, 317.026, 96.27376, True, False, False
7.693359, 0.169231, 0.6717474, -0.06188816, -0.004449368, 1.083506, -0.3995806, -0.07467031, 1.068346, -0.320215, 338.0577, 329.5437, 359.7185, 38.39106, 9.086138, 242.3459, 348.3431, 315.8409, 96.20547, True, False, False
7.793405, 0.1692725, 0.6715834, -0.0621157, -0.001516342, 1.059824, -0.387504, -0.07334852, 1.044459, -0.3028289, 338.0619, 329.5629, 359.725, 36.79116, 22.44319, 249.5143, 349.214, 316.4679, 90.96679, True, False, False
7.918606, 0.1693665, 0.6716435, -0.06197388, 0.05754519, 1.01633, -0.3783958, -0.08322144, 0.9751345, -0.2798456, 338.0605, 329.5642, 359.715, 8.875766, 58.68154, 263.1505, 343.1033, 311.4856, 82.90135, True, False, False
8.026685, 0.1693397, 0.6716123, -0.0620609, 0.1234651, 0.95165, -0.3907849, -0.08845758, 0.9135156, -0.2795649, 338.0601, 329.5626, 359.7238, 326.08, 72.2722, 278.492, 327.587, 313.2883, 77.4126, True, False, False
8.138022, 0.1692977, 0.6717089, -0.06191274, 0.2071128, 0.8509839, -0.4056877, -0.08297682, 0.860833, -0.286402, 338.067, 329.5666, 359.7202, 315.787, 65.62586, 312.7008, 323.7162, 320.1364, 68.81826, True, False, False
8.249297, 0.1692559, 0.6715801, -0.06215402, 0.2765565, 0.808319, -0.3796372, -0.08226347, 0.8376456, -0.2943358, 338.0501, 329.5433, 359.7329, 301.2715, 36.82944, 341.6169, 322.3751, 323.7982, 63.86404, True, False, False
8.353466, 0.1691116, 0.6717272, -0.06187536, 0.3205314, 0.8088921, -0.3292722, -0.09478426, 0.8358392, -0.2991048, 338.0698, 329.5496, 359.7286, 290.2949, 17.1908, 354.8739, 320.9045, 321.3825, 61.47068, True, False, False
8.459699, 0.1693115, 0.6717656, -0.06198612, 0.3286953, 0.8115628, -0.2678137, -0.1215897, 0.834793, -0.3015881, 338.0549, 329.5591, 359.7316, 292.9643, 6.522619, 346.3913, 319.5877, 316.5437, 57.28129, True, False, False
8.560101, 0.1694794, 0.6716641, -0.0620231, 0.3003907, 0.7967511, -0.2346388, -0.1448379, 0.8325167, -0.3076184, 338.0607, 329.5513, 359.7281, 304.4845, 349.727, 356.0655, 318.3889, 312.2202, 51.14927, True, False, False
8.665086, 0.1693647, 0.6715789, -0.06202206, 0.291378, 0.7774833, -0.2036705, -0.1532707, 0.8343099, -0.3198965, 337.9778, 329.6194, 359.7513, 315.8668, 24.82894, 343.7377, 317.8521, 306.6482, 47.62054, True, False, False
8.767836, 0.1692888, 0.6715745, -0.06245119, 0.2784519, 0.7682709, -0.1880546, -0.1378441, 0.837132, -0.3328398, 337.8508, 329.5963, 359.7275, 315.4043, 14.82241, 352.3327, 317.6259, 305.3046, 45.92666, True, False, False
8.876937, 0.1668812, 0.67193, -0.05842583, 0.2733254, 0.8117626, -0.1761932, -0.1198153, 0.8315238, -0.3397908, 344.4941, 329.2768, 359.7394, 316.7675, 20.41208, 340.5712, 316.2894, 303.3825, 46.90791, True, False, False
8.993277, 0.1660747, 0.6602874, -0.05550003, 0.2793446, 0.8851981, -0.1391754, -0.1159692, 0.8096482, -0.3348866, 11.42706, 324.3524, 0.03482874, 321.6733, 37.07385, 324.4722, 319.1747, 295.3417, 49.06752, True, False, False
9.103946, 0.1743457, 0.6979891, -0.06205501, 0.2665019, 0.9455538, -0.102062, -0.1083469, 0.7851647, -0.3192239, 29.80891, 316.0736, 3.242372, 322.9283, 39.37011, 320.0163, 323.0403, 292.8561, 51.13205, True, False, False
9.226157, 0.2025526, 0.7515541, -0.1112475, 0.2296453, 0.9945651, -0.0774262, -0.08634758, 0.7634115, -0.3028574, 53.47719, 311.8404, 4.075517, 328.9632, 38.60501, 325.7859, 329.0264, 294.8154, 51.59798, True, False, False
9.340254, 0.189667, 0.8191785, -0.14348, 0.2123637, 1.050153, -0.08936405, -0.06060362, 0.7499759, -0.294915, 55.18348, 314.5946, 1.503046, 333.9959, 33.58281, 332.7985, 335.312, 296.5295, 55.08137, True, False, False
9.448367, 0.1570883, 0.8962245, -0.1588444, 0.2114153, 1.120025, -0.1055861, -0.01655436, 0.7410158, -0.286155, 50.36837, 315.5831, 354.1149, 341.956, 37.38663, 331.6809, 348.9924, 298.9365, 60.4984, True, False, False
9.559275, 0.1246744, 0.968122, -0.1678457, 0.207325, 1.186843, -0.1284199, 0.03426886, 0.7774994, -0.2453612, 44.44065, 322.1113, 351.3036, 349.0038, 41.98183, 328.514, 7.095887, 293.0823, 73.5731, True, False, False
9.660189, 0.1067607, 1.020791, -0.1776137, 0.1990623, 1.239099, -0.1540525, 0.05562162, 0.8549415, -0.1919727, 41.44805, 328.2708, 351.5591, 354.4604, 45.31787, 324.6446, 13.28426, 293.9153, 93.90417, True, False, False
9.769925, 0.09715209, 1.082659, -0.1914845, 0.1993241, 1.292282, -0.1782198, 0.04543161, 0.924369, -0.1659687, 40.0156, 331.4001, 346.9244, 357.5829, 50.94427, 320.6028, 18.51757, 295.4776, 111.0341, True, False, False
9.881118, 0.1014947, 1.112864, -0.2116999, 0.2110643, 1.323321, -0.1978378, 0.04429865, 0.9665022, -0.1734884, 40.502, 332.3622, 342.4803, 359.0495, 53.90776, 317.6568, 15.92815, 301.4776, 121.6691, True, False, False
9.981295, 0.1169829, 1.127855, -0.2318723, 0.2231178, 1.338737, -0.2089548, 0.06314659, 0.9866335, -0.1837068, 44.38742, 332.6274, 342.4786, 0.03397678, 56.88551, 314.7533, 27.86907, 309.1472, 125.8359, True, False, False
10.09258, 0.1335876, 1.150792, -0.2434271, 0.2535748, 1.356169, -0.2181176, 0.09290838, 1.003248, -0.2055906, 46.97251, 333.4941, 336.5122, 4.703185, 65.00896, 310.3023, 34.93745, 314.4617, 130.3492, True, False, False
10.19426, 0.1413503, 1.161393, -0.2536814, 0.2819548, 1.357279, -0.2247555, 0.1200447, 1.012086, -0.2132456, 49.9106, 334.5853, 326.5636, 13.08167, 67.13194, 306.6728, 38.31802, 319.1467, 138.883, True, False, False
10.30322, 0.172918, 1.151646, -0.2545846, 0.317029, 1.346687, -0.219957, 0.1525483, 1.003565, -0.2145561, 53.0463, 335.8624, 322.0541, 12.32725, 67.15688, 307.8135, 35.24182, 325.6338, 140.3235, True, False, False
10.40355, 0.2188377, 1.120329, -0.2615544, 0.3554373, 1.317702, -0.2034318, 0.1958818, 0.9790064, -0.2244958, 59.10994, 334.7112, 317.9755, 9.343904, 64.22318, 314.1933, 32.70101, 333.0236, 137.2975, True, False, False
10.51396, 0.2535383, 1.087399, -0.2714095, 0.3972607, 1.270788, -0.1808543, 0.228106, 0.9421449, -0.2541256, 68.02608, 322.9972, 302.594, 11.08123, 68.22579, 320.014, 36.76416, 331.6491, 130.2935, True, False, False
10.61894, 0.2654602, 1.055017, -0.2783639, 0.4234753, 1.21857, -0.1720049, 0.244246, 0.9095654, -0.2796237, 72.02222, 310.8407, 285.1363, 18.71988, 71.46867, 326.0551, 47.87906, 334.6608, 130.2871, True, False, False
10.72834, 0.2769225, 1.033714, -0.2925703, 0.4524369, 1.159119, -0.1555197, 0.2452445, 0.8873512, -0.3058412, 73.22202, 285.8685, 254.9569, 21.67149, 65.54734, 328.4378, 48.58047, 332.8265, 123.3468, True, False, False
10.83613, 0.279346, 1.018351, -0.3067486, 0.4746284, 1.107157, -0.1522918, 0.2349229, 0.8763989, -0.3297606, 69.23456, 272.4112, 239.2892, 20.50831, 57.64382, 326.6144, 50.02097, 326.0281, 112.3099, True, False, False
10.93614, 0.2777381, 1.0037, -0.3153872, 0.4834533, 1.070395, -0.1548755, 0.220305, 0.8696134, -0.3471546, 63.56247, 265.6983, 232.7774, 19.62002, 50.24893, 321.9917, 50.96828, 318.244, 102.7258, True, False, False
11.03877, 0.2645237, 1.001667, -0.3258594, 0.4940414, 1.04518, -0.1611443, 0.1903386, 0.8771238, -0.3605657, 54.70271, 266.138, 232.5108, 11.91857, 49.18753, 318.9678, 47.19739, 310.0857, 92.05615, True, False, False
11.14718, 0.2498469, 1.008285, -0.3328053, 0.5035367, 1.026999, -0.1782825, 0.1491337, 0.9025983, -0.3659965, 41.71555, 268.5511, 233.8521, 17.79773, 52.47388, 311.8134, 37.11122, 304.3452, 81.97847, True, False, False
11.24731, 0.2441086, 1.018028, -0.3351561, 0.5094604, 1.022963, -0.1999817, 0.127254, 0.9274364, -0.3636924, 34.42355, 271.5575, 234.9017, 21.14107, 52.88543, 307.1531, 30.71536, 302.679, 77.1104, True, False, False
11.35315, 0.2552152, 1.015247, -0.338862, 0.5180297, 1.050904, -0.2139237, 0.133215, 0.9302783, -0.3662416, 33.22792, 272.7252, 231.8912, 8.378056, 55.6909, 303.2161, 31.4444, 302.9566, 74.59583, True, False, False
11.45785, 0.2696564, 1.007729, -0.3440308, 0.5218592, 1.079316, -0.2251048, 0.1565452, 0.912872, -0.371927, 40.28869, 273.0122, 230.3275, 358.4364, 56.8513, 305.6102, 38.0434, 304.0874, 75.72765, True, False, False
11.56263, 0.2905793, 1.001469, -0.3447028, 0.5294828, 1.119797, -0.2316625, 0.192935, 0.8901807, -0.374755, 49.79279, 272.925, 227.5934, 343.8912, 57.00914, 307.9703, 46.66842, 308.631, 80.85372, True, False, False
11.66461, 0.3117265, 1.008613, -0.3431922, 0.5379901, 1.164981, -0.2520152, 0.2351031, 0.8785075, -0.3651907, 60.37129, 281.0052, 235.164, 333.6969, 63.98198, 305.1996, 51.48259, 320.507, 94.13907, True, False, False
11.77167, 0.3290467, 1.019964, -0.3278943, 0.5754452, 1.198415, -0.3228614, 0.2716575, 0.8794473, -0.3455676, 66.77245, 288.4009, 244.5049, 325.3518, 108.4409, 269.0605, 52.78551, 331.7816, 108.301, True, False, False
11.88055, 0.3351441, 1.028452, -0.3113787, 0.5834913, 1.141237, -0.3628259, 0.2860603, 0.8851136, -0.3197825, 66.79675, 297.6345, 256.9893, 324.6047, 105.532, 285.0814, 49.21399, 334.7095, 114.2367, True, False, False
