/Data/20210616123715.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.23656, -1.700158, 0.7153888, 0.416117, -2.078399, 0.6870863, 0.7581863, 0, 0, 0, 324.9482, 55.85281, 359.5542, 281.3327, 36.6879, 164.6687, 0, 0, 0, True, False, False
2.349004, -1.700005, 0.7154492, 0.4160028, -2.078211, 0.6870742, 0.7583701, 0, 0, 0, 324.9471, 55.85103, 359.5414, 281.4262, 36.75082, 164.5638, 0, 0, 0, True, False, False
2.449145, -1.699882, 0.7152063, 0.4163028, -2.078175, 0.6870092, 0.7584078, 0, 0, 0, 324.9441, 55.84681, 359.5469, 281.4574, 36.69292, 164.5803, 0, 0, 0, True, False, False
2.551621, -1.699869, 0.7151728, 0.4164251, -2.078246, 0.6870593, 0.7586043, 0, 0, 0, 324.9315, 55.84803, 359.5569, 281.438, 36.50568, 164.7905, 0, 0, 0, True, False, False
2.662163, -1.699836, 0.7151312, 0.4165344, -2.078028, 0.6867104, 0.7591963, 0, 0, 0, 324.9453, 55.84397, 359.5496, 281.4566, 36.33909, 164.8916, 0, 0, 0, True, False, False
2.763456, -1.699919, 0.71517, 0.4164593, -2.07807, 0.6867094, 0.7592654, 0, 0, 0, 324.9411, 55.84319, 359.5495, 281.5261, 36.66523, 164.5192, 0, 0, 0, True, False, False
2.87961, -1.700071, 0.7152851, 0.4163772, -2.077873, 0.6865826, 0.7596924, 0, 0, 0, 324.9328, 55.85458, 359.5512, 281.6926, 38.58932, 162.7998, 0, 0, 0, True, False, False
3.076307, -1.69997, 0.7153264, 0.4161922, -2.078081, 0.6863362, 0.7602659, 0, 0, 0, 324.9463, 55.85529, 359.5426, 281.6109, 35.35345, 165.4588, 0, 0, 0, True, False, False
3.176905, -1.699995, 0.7151985, 0.4164073, -2.077871, 0.6865979, 0.7603264, 0, 0, 0, 324.9373, 55.86073, 359.5464, 281.7395, 37.78598, 163.037, 0, 0, 0, True, False, False
3.288199, -1.699646, 0.7149334, 0.417045, -2.077774, 0.6864033, 0.760506, 0, 0, 0, 324.946, 55.86701, 359.5578, 281.6696, 38.08067, 162.7591, 0, 0, 0, True, False, False
3.398509, -1.699618, 0.7148879, 0.4171702, -2.077734, 0.6864532, 0.7599808, 0, 0, 0, 324.9431, 55.84909, 359.5673, 281.7942, 39.64281, 160.9742, 0, 0, 0, True, False, False
3.51033, -1.699424, 0.7147803, 0.4174308, -2.076877, 0.6861764, 0.7613173, 0, 0, 0, 324.9481, 55.86042, 359.551, 281.6143, 38.78095, 161.6735, 0, 0, 0, True, False, False
3.643936, -1.699333, 0.7146633, 0.4177929, -2.077168, 0.6858571, 0.7617168, 0, 0, 0, 324.9528, 55.85147, 359.5486, 281.6495, 37.84042, 162.5508, 0, 0, 0, True, False, False
3.753734, -1.699204, 0.7145786, 0.4183232, -2.077057, 0.6857634, 0.7622961, 0, 0, 0, 324.9336, 55.85466, 359.5565, 281.721, 38.64483, 161.7339, 0, 0, 0, True, False, False
3.855045, -1.699214, 0.7147169, 0.4178389, -2.076773, 0.6856475, 0.7624965, 0, 0, 0, 324.9323, 55.85975, 359.5385, 281.6922, 38.09431, 162.2814, 0, 0, 0, True, False, False
3.974122, -1.699304, 0.7147504, 0.4177827, -2.076949, 0.6856893, 0.7627088, 0, 0, 0, 324.9405, 55.86729, 359.5481, 281.6894, 38.23905, 162.1371, 0, 0, 0, True, False, False
4.076549, -1.699297, 0.7147379, 0.417705, -2.076887, 0.6852341, 0.7634409, 0, 0, 0, 324.726, 55.86322, 359.5202, 281.8615, 38.934, 161.3356, 0, 0, 0, True, False, False
4.198462, -1.699425, 0.7147163, 0.4176045, -2.076815, 0.6851341, 0.764091, 0, 0, 0, 324.9212, 55.8606, 359.5482, 281.8597, 37.47906, 162.5383, 0, 0, 0, True, False, False
4.331994, -1.699482, 0.7148526, 0.417171, -2.076804, 0.6852968, 0.7634897, 0, 0, 0, 324.9166, 55.85164, 359.5539, 281.5795, 38.36129, 161.523, 0, 0, 0, True, False, False
4.432561, -1.699419, 0.714689, 0.4178241, -2.07713, 0.685457, 0.7630742, 0, 0, 0, 324.9211, 55.87414, 359.5442, 281.6637, 37.15364, 162.748, 0, 0, 0, True, False, False
4.536564, -1.699444, 0.714746, 0.4179595, -2.077186, 0.685722, 0.7624854, 0, 0, 0, 324.922, 55.86874, 359.549, 281.6982, 37.4908, 162.4089, 0, 0, 0, True, False, False
4.642869, -1.699366, 0.7149009, 0.4172113, -2.077283, 0.6861031, 0.7613183, 0, 0, 0, 324.9161, 55.86633, 359.5538, 281.7028, 37.96004, 161.9462, 0, 0, 0, True, False, False
4.74656, -1.699639, 0.7149791, 0.4172186, -2.07753, 0.6860442, 0.7614117, 0, 0, 0, 324.9143, 55.8657, 359.549, 281.6826, 37.65439, 162.2613, 0, 0, 0, True, False, False
4.860025, -1.699909, 0.7152217, 0.4166011, -2.077678, 0.6863846, 0.7604679, 0, 0, 0, 324.9188, 55.86992, 359.5408, 281.6702, 37.62677, 162.2868, 0, 0, 0, True, False, False
4.961707, -1.700157, 0.7154126, 0.4159845, -2.077789, 0.6865051, 0.7601038, 0, 0, 0, 324.8978, 55.87845, 359.534, 281.6846, 37.47483, 162.4286, 0, 0, 0, True, False, False
5.066593, -1.700017, 0.7154122, 0.4157821, -2.077424, 0.6863568, 0.7603843, 0, 0, 0, 324.9144, 55.88123, 359.5224, 281.7091, 37.90099, 162.0048, 0, 0, 0, True, False, False
5.178463, -1.700126, 0.715404, 0.4158047, -2.077762, 0.6866112, 0.7601045, 0, 0, 0, 324.9208, 55.88569, 359.5195, 281.707, 37.64616, 162.2548, 0, 0, 0, True, False, False
5.286373, -1.699931, 0.7153659, 0.4161848, -2.077571, 0.6865435, 0.7604201, 0, 0, 0, 324.9133, 55.88152, 359.5286, 281.7157, 37.46408, 162.4295, 0, 0, 0, True, False, False
5.398651, -1.700067, 0.7153888, 0.4161445, -2.077774, 0.6866584, 0.7600291, 0, 0, 0, 324.9023, 55.87411, 359.5443, 281.7043, 37.4528, 162.4456, 0, 0, 0, True, False, False
5.511238, -1.699927, 0.7152644, 0.4163246, -2.077462, 0.6865944, 0.7604872, 0, 0, 0, 324.9107, 55.87837, 359.5322, 281.7098, 37.50579, 162.391, 0, 0, 0, True, False, False
5.612027, -1.699776, 0.7152183, 0.4164422, -2.077527, 0.6864789, 0.7604606, 0, 0, 0, 324.9119, 55.88033, 359.5338, 281.7181, 37.58388, 162.3152, 0, 0, 0, True, False, False
5.731165, -1.700078, 0.7153915, 0.4161516, -2.077618, 0.6862731, 0.7607507, 0, 0, 0, 324.9245, 55.87841, 359.5281, 281.7452, 37.15885, 162.7359, 0, 0, 0, True, False, False
5.831285, -1.700286, 0.7155759, 0.4156882, -2.077637, 0.68643, 0.760623, 0, 0, 0, 324.895, 55.86903, 359.5294, 281.7371, 37.32212, 162.5723, 0, 0, 0, True, False, False
5.946784, -1.700135, 0.7154545, 0.4158384, -2.077511, 0.6863645, 0.7606909, 0, 0, 0, 324.9168, 55.88606, 359.5294, 281.7384, 37.38731, 162.4996, 0, 0, 0, True, False, False
6.053484, -1.700058, 0.7153849, 0.4159232, -2.077453, 0.6862382, 0.7610611, 0, 0, 0, 324.9111, 55.87386, 359.548, 281.7253, 37.4183, 162.4717, 0, 0, 0, True, False, False
6.164389, -1.699968, 0.7152609, 0.4159578, -2.077445, 0.6864169, 0.7610006, 0, 0, 0, 324.9213, 55.87928, 359.5502, 281.7782, 37.4549, 162.4436, 0, 0, 0, True, False, False
6.268868, -1.699989, 0.7152563, 0.4162962, -2.077507, 0.6859758, 0.7612911, 0, 0, 0, 324.8908, 55.8834, 359.5538, 281.7055, 37.52874, 162.371, 0, 0, 0, True, False, False
6.371101, -1.700014, 0.7153137, 0.4161526, -2.077416, 0.6859841, 0.7613073, 0, 0, 0, 324.9153, 55.8826, 359.5406, 281.7206, 37.51286, 162.3707, 0, 0, 0, True, False, False
6.476939, -1.699769, 0.7152201, 0.4163011, -2.077189, 0.6858068, 0.7618229, 0, 0, 0, 324.926, 55.88627, 359.5466, 281.743, 37.33336, 162.5576, 0, 0, 0, True, False, False
6.597042, -1.69979, 0.7151251, 0.4167721, -2.077577, 0.6862303, 0.7608964, 0, 0, 0, 324.9211, 55.87525, 359.5483, 281.696, 37.7234, 162.1748, 0, 0, 0, True, False, False
6.70846, -1.699858, 0.7151687, 0.4165874, -2.077597, 0.6863592, 0.7606599, 0, 0, 0, 324.9141, 55.86813, 359.5559, 281.73, 37.40566, 162.4822, 0, 0, 0, True, False, False
6.830264, -1.699662, 0.7150045, 0.4169856, -2.077607, 0.686451, 0.7602684, 0, 0, 0, 324.9277, 55.86113, 359.5703, 281.7023, 37.67744, 162.2165, 0, 0, 0, True, False, False
6.94182, -1.699581, 0.7148726, 0.417221, -2.077527, 0.6862082, 0.7607286, 0, 0, 0, 324.9335, 55.87802, 359.5471, 281.6962, 37.54626, 162.3526, 0, 0, 0, True, False, False
7.055134, -1.699601, 0.7150316, 0.4169565, -2.077536, 0.6864221, 0.7604926, 0, 0, 0, 324.9298, 55.87632, 359.5643, 281.688, 37.60746, 162.2988, 0, 0, 0, True, False, False
7.163893, -1.699654, 0.7151463, 0.416905, -2.077607, 0.686376, 0.760732, 0, 0, 0, 324.9109, 55.87478, 359.558, 281.7047, 37.56475, 162.3237, 0, 0, 0, True, False, False
7.285727, -1.699745, 0.7152484, 0.4167666, -2.077571, 0.6864046, 0.7602383, 0, 0, 0, 324.8637, 55.83922, 359.5388, 281.7081, 37.45809, 162.4254, 0, 0, 0, True, False, False
7.396869, -1.700208, 0.7156568, 0.4157308, -2.077624, 0.6867191, 0.7598679, 0, 0, 0, 324.8243, 55.88134, 359.5227, 281.7778, 37.10802, 162.7567, 0, 0, 0, True, False, False
7.509383, -1.701212, 0.7161082, 0.414358, -2.077828, 0.686825, 0.7598214, 0, 0, 0, 324.7988, 55.90287, 359.5468, 281.7404, 37.64036, 162.234, 0, 0, 0, True, False, False
7.619529, -1.692882, 0.7164512, 0.4175411, -2.077651, 0.6867688, 0.7598649, 0, 0, 0, 326.1485, 58.78857, 359.6276, 281.7263, 37.71207, 162.157, 0, 0, 0, True, False, False
7.730063, -1.689182, 0.7167957, 0.4211435, -2.07749, 0.6865548, 0.7602208, 0, 0, 0, 327.2913, 60.09369, 359.44, 281.7426, 37.14193, 162.7318, 0, 0, 0, True, False, False
7.833641, -1.673587, 0.7190425, 0.4305554, -2.077648, 0.6866839, 0.7598534, 0, 0, 0, 343.3214, 63.50413, 359.6966, 281.744, 37.22009, 162.6445, 0, 0, 0, True, False, False
7.934788, -1.64035, 0.6937073, 0.4502499, -2.077789, 0.6864438, 0.759983, 0, 0, 0, 4.119815, 70.69608, 359.9445, 281.7881, 38.16183, 161.6923, 0, 0, 0, True, False, False
8.035894, -1.604722, 0.7069523, 0.5211195, -2.07786, 0.6863219, 0.7599248, 0, 0, 0, 27.05909, 80.94456, 1.393717, 281.7415, 37.28093, 162.5784, 0, 0, 0, True, False, False
8.140694, -1.582201, 0.7371797, 0.5413228, -2.07773, 0.6867759, 0.7598202, 0, 0, 0, 48.44991, 97.49545, 359.2971, 281.8148, 37.40741, 162.4348, 0, 0, 0, True, False, False
8.240838, -1.553685, 0.7596371, 0.5630823, -2.07789, 0.6866997, 0.7599128, 0, 0, 0, 67.53414, 91.21384, 337.2782, 281.739, 37.26917, 162.5928, 0, 0, 0, True, False, False
8.340902, -1.541885, 0.8022343, 0.557124, -2.077408, 0.6865402, 0.7603295, 0, 0, 0, 70.6593, 117.0574, 4.994341, 281.7452, 37.66591, 162.1924, 0, 0, 0, True, False, False
8.44162, -1.499177, 0.8597275, 0.5678469, -2.077696, 0.686556, 0.760218, 0, 0, 0, 71.27779, 131.8504, 15.23262, 281.7573, 37.63828, 162.2157, 0, 0, 0, True, False, False
8.551657, -1.443621, 0.905311, 0.5639562, -2.07773, 0.686497, 0.7603678, 0, 0, 0, 59.17434, 126.5368, 6.043472, 281.7333, 37.2756, 162.5877, 0, 0, 0, True, False, False
8.651681, -1.411836, 0.9390053, 0.5458894, -2.077847, 0.6866621, 0.7599414, 0, 0, 0, 48.7838, 133.2935, 8.284699, 281.7318, 37.34367, 162.513, 0, 0, 0, True, False, False
8.751922, -1.37364, 0.9748731, 0.5422603, -2.077653, 0.6865389, 0.7601534, 0, 0, 0, 37.12709, 146.3987, 4.78425, 281.7272, 37.26002, 162.5838, 0, 0, 0, True, False, False
8.852416, -1.314, 1.009394, 0.5690666, -2.077421, 0.6861955, 0.7607789, 0, 0, 0, 30.02348, 147.955, 343.9062, 281.7249, 37.14994, 162.6938, 0, 0, 0, True, False, False
8.952948, -1.242529, 1.056648, 0.6000125, -2.077851, 0.6865988, 0.7602322, 0, 0, 0, 17.01582, 139.359, 318.86, 281.7297, 37.28633, 162.5707, 0, 0, 0, True, False, False
9.063101, -1.196524, 1.10161, 0.6078096, -2.077758, 0.6867762, 0.7597144, 0, 0, 0, 357.2962, 141.8349, 307.5152, 281.728, 37.52595, 162.3256, 0, 0, 0, True, False, False
9.174953, -1.182143, 1.147668, 0.6263384, -2.07794, 0.6869234, 0.7594412, 0, 0, 0, 2.174252, 142.6815, 317.9385, 281.7214, 37.63145, 162.2204, 0, 0, 0, True, False, False
9.278895, -1.150416, 1.190755, 0.6482017, -2.077735, 0.6868482, 0.759558, 0, 0, 0, 10.64805, 147.1783, 319.5138, 281.7167, 37.5592, 162.2892, 0, 0, 0, True, False, False
9.383119, -1.105896, 1.233575, 0.6539321, -2.077834, 0.6867523, 0.759357, 0, 0, 0, 9.650753, 149.1998, 316.7625, 281.7183, 37.65882, 162.183, 0, 0, 0, True, False, False
9.490883, -1.055312, 1.283166, 0.6536252, -2.077629, 0.6864655, 0.7605044, 0, 0, 0, 18.94469, 144.3188, 317.4104, 281.7468, 37.51423, 162.3365, 0, 0, 0, True, False, False
9.60775, -0.9887722, 1.352196, 0.6678166, -2.077385, 0.6863096, 0.7607637, 0, 0, 0, 33.6139, 136.5559, 319.0298, 281.5614, 39.66318, 160.2246, 0, 0, 0, True, False, False
9.73166, -0.9253949, 1.425355, 0.6946565, -2.077135, 0.6859568, 0.7611687, 0, 0, 0, 38.36911, 132.0094, 321.1685, 281.8106, 38.68168, 161.1199, 0, 0, 0, True, False, False
9.840156, -0.8724345, 1.495025, 0.7249297, -2.077377, 0.685997, 0.7619913, 0, 0, 0, 45.57364, 126.6135, 323.8977, 281.9492, 37.00285, 162.4235, 0, 0, 0, True, False, False
9.94136, -0.8156291, 1.545349, 0.7458493, -2.077204, 0.685598, 0.762669, 0, 0, 0, 51.59646, 128.8841, 331.157, 282.1964, 35.34941, 164.1023, 0, 0, 0, True, False, False
10.05402, -0.746694, 1.577531, 0.7585359, -2.077209, 0.6854876, 0.7625156, 0, 0, 0, 53.84467, 133.7926, 341.5372, 282.8538, 33.51084, 166.1634, 0, 0, 0, True, False, False
10.17342, -0.6809374, 1.583081, 0.7485256, -2.077351, 0.685532, 0.7625178, 0, 0, 0, 51.67462, 131.4736, 344.4714, 282.7794, 33.95728, 165.8285, 0, 0, 0, True, False, False
10.28535, -0.6300328, 1.56828, 0.7329917, -2.077251, 0.6855989, 0.7627331, 0, 0, 0, 47.58089, 116.7374, 333.9211, 282.5725, 33.7486, 165.7135, 0, 0, 0, True, False, False
10.39564, -0.5560352, 1.588641, 0.7193824, -2.077481, 0.6859409, 0.7617329, 0, 0, 0, 51.9557, 106.3289, 335.371, 282.5272, 35.08753, 164.3932, 0, 0, 0, True, False, False
10.50645, -0.4725439, 1.619505, 0.7175634, -2.077377, 0.6859398, 0.7620933, 0, 0, 0, 46.14917, 110.8321, 353.9367, 282.2303, 33.90476, 165.583, 0, 0, 0, True, False, False
10.61812, -0.4133946, 1.633743, 0.725234, -2.077271, 0.6858835, 0.7620612, 0, 0, 0, 45.31258, 111.2252, 1.193939, 282.1315, 35.98027, 163.5783, 0, 0, 0, True, False, False
10.7207, -0.3809347, 1.624441, 0.7283664, -2.077113, 0.6855408, 0.7629479, 0, 0, 0, 50.74873, 119.321, 4.115963, 282.2889, 35.46846, 164.0611, 0, 0, 0, True, False, False
10.82346, -0.3485988, 1.600719, 0.7368941, -2.077289, 0.6857228, 0.7628257, 0, 0, 0, 59.43155, 133.0769, 6.587764, 282.409, 33.77219, 165.4538, 0, 0, 0, True, False, False
10.9273, -0.3152797, 1.576457, 0.7352988, -2.077722, 0.6856346, 0.7637945, 0, 0, 0, 63.39144, 148.0139, 17.35257, 282.4226, 31.85568, 165.9926, 0, 0, 0, True, False, False
11.03302, -0.2596471, 1.559642, 0.7320757, -2.077981, 0.6862459, 0.7621914, 0, 0, 0, 64.1826, 158.606, 22.14961, 282.4901, 31.41379, 166.0384, 0, 0, 0, True, False, False
11.13397, -0.2005923, 1.551891, 0.7327064, -2.078471, 0.6868819, 0.7606882, 0, 0, 0, 63.99783, 159.9751, 19.67993, 282.4651, 31.38577, 166.1289, 0, 0, 0, True, False, False
11.23569, -0.1671571, 1.532062, 0.7360249, -2.078819, 0.6873732, 0.759409, 0, 0, 0, 64.7888, 171.053, 23.73176, 282.5293, 30.97795, 166.5321, 0, 0, 0, True, False, False
11.33754, -0.1426583, 1.523676, 0.7390299, -2.079105, 0.6879047, 0.7579408, 0, 0, 0, 62.541, 181.6667, 23.56684, 282.6468, 30.70242, 166.7459, 0, 0, 0, True, False, False
11.44316, -0.1217604, 1.514645, 0.7456652, -2.079492, 0.6885104, 0.7562479, 0, 0, 0, 51.55696, 173.6859, 13.49536, 282.6734, 30.52423, 166.8903, 0, 0, 0, True, False, False
11.55108, -0.1069126, 1.51341, 0.7535673, -2.079442, 0.6885611, 0.7560375, 0, 0, 0, 44.97977, 172.3741, 9.633315, 282.6944, 31.03398, 166.4705, 0, 0, 0, True, False, False
11.66487, -0.09949251, 1.512501, 0.7541463, -2.079401, 0.6885078, 0.756183, 0, 0, 0, 36.28799, 168.8257, 6.662153, 282.8848, 30.62556, 166.9321, 0, 0, 0, True, False, False
11.77109, -0.09780587, 1.510137, 0.7513528, -2.079565, 0.6885611, 0.7559572, 0, 0, 0, 32.56381, 170.6554, 6.735033, 283.0197, 30.19587, 167.3797, 0, 0, 0, True, False, False
11.87318, -0.09635516, 1.50301, 0.7292662, -2.079541, 0.6884092, 0.7562413, 0, 0, 0, 34.37108, 169.9851, 6.194513, 283.3702, 29.67339, 167.9751, 0, 0, 0, True, False, False
11.9951, -0.09308328, 1.495104, 0.6969312, -2.079161, 0.6880553, 0.7571746, 0, 0, 0, 35.29593, 165.2178, 6.32013, 283.3765, 29.4471, 168.196, 0, 0, 0, True, False, False
12.09765, -0.08654279, 1.480657, 0.6669738, -2.079107, 0.6878256, 0.7578708, 0, 0, 0, 34.61218, 167.2419, 8.196444, 283.3331, 29.56122, 168.0814, 0, 0, 0, True, False, False
12.20621, -0.08323873, 1.47476, 0.6342072, -2.078903, 0.6876618, 0.7582429, 0, 0, 0, 35.47346, 167.3615, 12.35389, 283.3616, 29.26037, 168.3102, 0, 0, 0, True, False, False
12.31678, -0.06744634, 1.468685, 0.6035241, -2.079137, 0.687556, 0.7585831, 0, 0, 0, 33.77263, 163.1442, 14.52514, 283.2858, 29.30504, 168.189, 0, 0, 0, True, False, False
12.43191, -0.05890588, 1.451815, 0.5935213, -2.078988, 0.6874318, 0.7592782, 0, 0, 0, 34.95968, 164.0292, 12.53807, 283.2106, 29.2308, 168.1064, 0, 0, 0, True, False, False
12.53965, -0.04837832, 1.442986, 0.5860558, -2.078923, 0.6874756, 0.759596, 0, 0, 0, 41.88722, 172.0607, 15.42719, 283.2411, 28.63425, 168.7019, 0, 0, 0, True, False, False
12.64985, -0.04039266, 1.432331, 0.5905957, -2.078967, 0.6876336, 0.7588086, 0, 0, 0, 45.43819, 176.6221, 16.49375, 283.2613, 28.99536, 168.3243, 0, 0, 0, True, False, False
12.75012, -0.03778657, 1.41835, 0.5941138, -2.078884, 0.6874151, 0.7592523, 0, 0, 0, 49.02906, 181.8054, 17.71861, 283.2599, 29.02719, 168.3206, 0, 0, 0, True, False, False
12.85036, -0.04726458, 1.407118, 0.5927856, -2.078965, 0.6872216, 0.759569, 0, 0, 0, 52.58257, 192.6012, 22.03717, 283.3304, 28.58988, 168.7028, 0, 0, 0, True, False, False
12.9609, -0.05781884, 1.40182, 0.5820692, -2.078659, 0.6869855, 0.760622, 0, 0, 0, 54.21275, 198.2182, 22.97432, 283.3765, 28.77865, 168.401, 0, 0, 0, True, False, False
13.07245, -0.06415715, 1.39624, 0.5605406, -2.078346, 0.6866188, 0.7614161, 0, 0, 0, 55.09984, 198.05, 19.41723, 283.3005, 28.70767, 168.6046, 0, 0, 0, True, False, False
13.18292, -0.06531272, 1.388317, 0.5394474, -2.078387, 0.6868212, 0.7607192, 0, 0, 0, 57.29232, 199.6582, 18.77211, 283.0584, 29.76792, 167.615, 0, 0, 0, True, False, False
13.28311, -0.05614649, 1.382833, 0.5245483, -2.078603, 0.6872522, 0.7597232, 0, 0, 0, 60.84718, 202.8079, 20.11088, 282.8264, 30.74384, 166.5988, 0, 0, 0, True, False, False
13.39393, -0.0351003, 1.388336, 0.5174229, -2.078909, 0.6874274, 0.7591099, 0, 0, 0, 58.64187, 202.401, 19.48539, 282.8224, 30.49417, 166.7979, 0, 0, 0, True, False, False
13.50743, -0.01497329, 1.406371, 0.5203611, -2.078953, 0.6875647, 0.7588855, 0, 0, 0, 52.66548, 203.7507, 20.5911, 282.9189, 29.78048, 167.2818, 0, 0, 0, True, False, False
13.61649, 0.01295803, 1.426701, 0.5364962, -2.079038, 0.6878422, 0.7590483, 0, 0, 0, 47.06615, 205.341, 19.38716, 282.9769, 28.17085, 168.4201, 0, 0, 0, True, False, False
13.71717, 0.05064712, 1.433815, 0.5609465, -2.078733, 0.687232, 0.760264, 0, 0, 0, 42.05317, 204.3502, 15.65212, 282.9235, 29.42449, 167.1291, 0, 0, 0, True, False, False
13.8208, 0.09613985, 1.435628, 0.5823905, -2.078799, 0.6873245, 0.7600958, 0, 0, 0, 42.40228, 208.0798, 13.31269, 282.9156, 28.85906, 167.7393, 0, 0, 0, True, False, False
13.92681, 0.136075, 1.441593, 0.5982323, -2.078879, 0.6873533, 0.7602611, 0, 0, 0, 43.76886, 217.6148, 16.76175, 282.9893, 29.08561, 167.4725, 0, 0, 0, True, False, False
14.02701, 0.1599014, 1.443403, 0.6114095, -2.078872, 0.6873991, 0.7598882, 0, 0, 0, 42.9535, 227.1609, 18.61286, 283.1441, 28.03243, 168.3912, 0, 0, 0, True, False, False
14.12782, 0.1686854, 1.446305, 0.6263851, -2.0788, 0.6871345, 0.7607512, 0, 0, 0, 42.53928, 241.5336, 22.86301, 283.2783, 27.75555, 168.4873, 0, 0, 0, True, False, False
14.22821, 0.1634135, 1.44688, 0.6439929, -2.078422, 0.6866689, 0.7616775, 0, 0, 0, 42.76534, 252.4066, 23.26004, 283.3299, 27.62224, 168.729, 0, 0, 0, True, False, False
14.33067, 0.1448403, 1.45402, 0.6728389, -2.078474, 0.6865089, 0.7620215, 0, 0, 0, 39.72909, 259.3097, 21.35023, 283.5267, 27.45701, 168.956, 0, 0, 0, True, False, False
