/Data/20211211142553.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
5.768396, -0.2536491, 0.8029087, 0.1035364, -0.1732554, 0.7683653, -0.2235689, -0.3370967, 0.7800114, -0.209796, 358.1486, 10.6485, 359.6222, 312.8536, 350.6501, 353.9732, 329.5423, 341.7121, 352.8603, True, False, False
5.879927, -0.2536631, 0.8029681, 0.1039149, -0.1735892, 0.7684311, -0.2233973, -0.3488321, 0.8035237, -0.2044487, 358.1752, 10.66012, 359.6206, 312.8618, 350.6401, 353.9907, 337.1311, 340.3141, 344.1303, True, False, False
5.990668, -0.2535929, 0.8030458, 0.1035744, -0.1735826, 0.7683892, -0.2237887, -0.3488631, 0.8860833, -0.1846662, 358.1613, 10.65785, 359.6152, 312.8515, 350.6365, 354.0107, 345.8497, 333.3414, 349.3154, True, False, False
6.091086, -0.2535208, 0.8029878, 0.1037555, -0.1734614, 0.7685253, -0.2233429, -0.3351979, 0.9592542, -0.1380062, 358.1549, 10.65378, 359.6198, 312.8626, 350.656, 353.9896, 356.5298, 340.1929, 350.795, True, False, False
6.201427, -0.2535264, 0.8029863, 0.1037597, -0.173409, 0.7683732, -0.2236781, -0.3007026, 1.004385, -0.08689642, 358.1654, 10.65321, 359.6238, 312.8572, 350.6604, 353.9908, 348.9848, 336.8412, 343.782, True, False, False
6.312744, -0.2537727, 0.8029563, 0.1039013, -0.1737471, 0.7685935, -0.2233648, -0.2860394, 1.042242, -0.03616047, 358.1864, 10.65785, 359.6306, 312.8703, 350.6258, 354.0092, 0.8558819, 334.9003, 349.2643, True, False, False
6.413111, -0.2536604, 0.8030152, 0.1038854, -0.1732736, 0.7685942, -0.2231827, -0.2621446, 1.051863, -0.001979351, 358.1822, 10.66239, 359.6323, 312.862, 350.6579, 353.9885, 355.3948, 329.0873, 356.4231, True, False, False
6.523152, -0.2536066, 0.802991, 0.1038991, -0.1733904, 0.7685642, -0.2232199, -0.2319074, 1.04463, 0.008344173, 358.1869, 10.66105, 359.6217, 312.8614, 350.6378, 354.0121, 4.818358, 2.81025, 298.7449, True, False, False
6.634339, -0.2537434, 0.8029626, 0.1038914, -0.1736131, 0.7683932, -0.2232571, -0.1853452, 1.034316, 0.01976919, 358.1716, 10.67733, 359.6194, 312.8639, 350.6282, 354.0164, 350.4609, 1.395841, 317.4165, True, False, False
6.734465, -0.2537451, 0.8027927, 0.1039511, -0.1740885, 0.7682015, -0.2236285, -0.1199932, 1.016796, 0.003046036, 358.1836, 10.68051, 359.6166, 312.8534, 350.6053, 354.0476, 12.3288, 2.984706, 333.3783, True, False, False
6.835937, -0.2536341, 0.8028061, 0.1039765, -0.1746373, 0.7679622, -0.2241521, -0.1151614, 1.000792, -0.03959751, 358.1867, 10.69369, 359.6261, 312.8518, 350.6129, 354.0486, 6.543962, 341.3645, 346.1756, True, False, False
6.945438, -0.2534982, 0.8028772, 0.1040243, -0.175004, 0.7677976, -0.22436, -0.09992695, 1.011746, -0.03797245, 358.1935, 10.69737, 359.632, 312.8481, 350.6137, 354.0557, 8.640829, 343.2238, 351.2051, True, False, False
7.04668, -0.2532681, 0.8029141, 0.1037821, -0.1752176, 0.7675139, -0.2247868, -0.09048891, 1.026799, -0.05080509, 358.1867, 10.7075, 359.6136, 312.8517, 350.5996, 354.0784, 351.2156, 347.3682, 354.4159, True, False, False
7.156192, -0.2530883, 0.8028683, 0.1037503, -0.1755118, 0.7672662, -0.2252131, -0.08930397, 1.038754, -0.06466246, 358.182, 10.71867, 359.6186, 312.842, 350.6055, 354.0768, 356.8378, 347.4445, 355.403, True, False, False
7.256201, -0.2527471, 0.802926, 0.1038118, -0.1755266, 0.7672645, -0.2254019, -0.08698034, 1.042605, -0.07040548, 358.1848, 10.72877, 359.6171, 312.8391, 350.6368, 354.0714, 333.7528, 351.662, 1.49919, True, False, False
7.356232, -0.2528169, 0.8029849, 0.1038059, -0.1756368, 0.7672853, -0.2252393, -0.08740139, 1.053875, -0.08826447, 358.1894, 10.72548, 359.6222, 312.8448, 350.6365, 354.076, 357.2574, 346.5095, 0.2162188, True, False, False
7.456541, -0.2528148, 0.802875, 0.1035134, -0.175302, 0.7672662, -0.2253304, -0.08213234, 1.075602, -0.1017523, 358.181, 10.73062, 359.6212, 312.8546, 350.653, 354.0567, 324.1636, 344.7066, 8.26375, True, False, False
7.566888, -0.252897, 0.8029311, 0.1037762, -0.1750407, 0.7674538, -0.2247529, -0.07908392, 1.096127, -0.1271453, 358.1761, 10.72188, 359.6232, 312.8504, 350.6521, 354.0519, 323.9586, 343.8933, 9.862384, True, False, False
7.667947, -0.2526259, 0.8029962, 0.1036656, -0.1749701, 0.7674066, -0.2251344, -0.08247757, 1.112386, -0.1384206, 358.175, 10.71165, 359.6107, 312.8391, 350.6715, 354.0382, 301.1664, 331.971, 24.08668, True, False, False
7.778009, -0.2526099, 0.8029032, 0.1036418, -0.1753569, 0.7672381, -0.2255445, -0.09378719, 1.11955, -0.1515884, 358.1696, 10.71068, 359.6192, 312.8307, 350.6793, 354.0406, 292.9542, 343.1159, 13.64796, True, False, False
7.878149, -0.2524773, 0.8029395, 0.1039015, -0.1756721, 0.7670631, -0.2255874, -0.1235776, 1.103061, -0.1377673, 358.1634, 10.72555, 359.6184, 312.8451, 350.679, 354.0446, 307.1031, 351.2003, 359.2529, True, False, False
7.989449, -0.2522534, 0.8028985, 0.1039898, -0.1755619, 0.7673106, -0.2252979, -0.1394696, 1.104504, -0.1409492, 358.1672, 10.76717, 359.6211, 312.8552, 350.7178, 354.0409, 298.3929, 347.6579, 3.186013, True, False, False
8.100682, -0.2526622, 0.8028612, 0.1042877, -0.1764588, 0.7669722, -0.2253761, -0.1397743, 1.099962, -0.1426725, 358.1757, 10.76755, 359.6426, 312.8682, 350.747, 354.0261, 298.3027, 352.5905, 0.1931065, True, False, False
8.212137, -0.2527788, 0.8028682, 0.1042379, -0.1762977, 0.7668895, -0.225203, -0.115766, 1.100247, -0.1323013, 358.155, 10.74832, 359.6527, 312.8494, 350.7125, 354.0625, 298.4247, 358.7495, 354.7104, True, False, False
8.322798, -0.2526168, 0.8029606, 0.1040665, -0.1807475, 0.7639017, -0.2245173, -0.11022, 1.097121, -0.1312561, 358.1558, 10.75438, 359.6346, 309.0333, 351.1233, 1.150335, 298.7559, 0.05288494, 354.0249, True, False, False
8.427042, -0.2524364, 0.8029641, 0.1040395, -0.1883922, 0.7737624, -0.2005, -0.1060705, 1.096667, -0.1304102, 358.1399, 10.73526, 359.6352, 326.0579, 337.2589, 6.748491, 298.0863, 3.652926, 351.6881, True, False, False
8.538325, -0.2522535, 0.8029236, 0.1039376, -0.1667085, 0.8219268, -0.1736865, -0.09777689, 1.093862, -0.1321201, 358.1226, 10.74553, 359.6421, 7.541487, 348.4153, 10.29216, 296.2579, 10.6342, 347.0219, True, False, False
8.644533, -0.2525525, 0.8028113, 0.104118, -0.1351037, 0.8664269, -0.1111608, -0.09284687, 1.090393, -0.1339169, 358.122, 10.72879, 359.6606, 347.6631, 345.5859, 342.4081, 295.0457, 9.240623, 348.8396, True, False, False
8.744578, -0.252471, 0.8027766, 0.1040201, -0.08414078, 0.8933088, -0.05820751, -0.09300756, 1.090387, -0.1352696, 358.1204, 10.72521, 359.6561, 350.7658, 334.7121, 344.2192, 294.2494, 10.00103, 347.9167, True, False, False
8.844595, -0.2524368, 0.8027855, 0.1040187, -0.02125883, 0.9228291, -0.008779049, -0.09571457, 1.091398, -0.1357436, 358.1194, 10.71656, 359.6424, 349.412, 333.2189, 349.3172, 293.9834, 9.63452, 347.9801, True, False, False
8.949086, -0.2524801, 0.8028979, 0.104161, 0.04294872, 0.9578556, 0.02330685, -0.09790897, 1.093393, -0.1369014, 358.1221, 10.72172, 359.6608, 354.672, 327.7504, 0.5281728, 293.4398, 8.047746, 349.0472, True, False, False
9.055792, -0.2523234, 0.802923, 0.1042372, 0.09234095, 0.9921414, 0.04138851, -0.09759521, 1.09581, -0.138113, 358.1352, 10.73156, 359.653, 352.3827, 332.9436, 2.111461, 292.3763, 8.87768, 348.2563, True, False, False
9.166828, -0.2523509, 0.8029321, 0.104337, 0.1271906, 1.001111, 0.03387642, -0.09683228, 1.096791, -0.1398377, 358.1341, 10.74385, 359.6573, 12.7238, 335.9937, 13.6702, 292.0586, 9.324479, 347.9653, True, False, False
9.272401, -0.2522029, 0.8029588, 0.1041309, 0.1303692, 1.006506, 0.02141094, -0.09723949, 1.096601, -0.1407018, 358.1341, 10.75081, 359.6442, 355.1927, 332.8445, 12.37241, 292.2675, 9.12496, 347.86, True, False, False
9.375333, -0.2521884, 0.8029369, 0.1041542, 0.1294036, 1.020955, 0.0006074905, -0.0988555, 1.095612, -0.1414466, 358.1451, 10.74264, 359.6425, 340.3127, 334.0871, 12.17588, 292.4142, 9.075688, 347.4962, False, False, False
9.489379, -0.2522204, 0.8029169, 0.1040637, 0.1351757, 1.028301, -0.01717949, -0.09917021, 1.096171, -0.1419373, 358.1373, 10.74266, 359.6381, 335.6609, 338.39, 11.12644, 293.1675, 9.902881, 346.968, False, False, False
9.598538, -0.2520637, 0.8029347, 0.1039341, 0.1388826, 1.035223, -0.01598835, -0.09741497, 1.097204, -0.1423879, 358.1321, 10.74354, 359.6299, 333.4707, 351.2667, 358.6215, 292.7199, 9.419051, 348.0694, False, False, False
9.724403, -0.2520984, 0.8029137, 0.1039664, 0.1365433, 1.028971, -0.006175041, -0.09433079, 1.101467, -0.143095, 358.127, 10.74113, 359.6354, 339.9019, 16.49165, 335.8188, 292.0252, 11.80723, 347.6459, False, False, False
9.858973, -0.2517746, 0.8030382, 0.1041351, 0.1292944, 1.023837, -0.005164623, -0.09108448, 1.109234, -0.1421371, 358.1379, 10.76892, 359.6301, 336.3391, 31.65233, 327.7937, 289.7516, 11.90292, 349.0258, False, False, False
9.993795, -0.2518999, 0.8029625, 0.103888, 0.1335416, 1.027895, -0.01627684, -0.08727312, 1.113323, -0.1410623, 358.1221, 10.78537, 359.6313, 335.9086, 18.49132, 348.7075, 289.0783, 13.19719, 348.3611, False, False, False
10.13153, -0.2517255, 0.8030303, 0.1042681, 0.1373477, 1.032214, -0.02837181, -0.08571911, 1.11206, -0.1434407, 358.1257, 10.79669, 359.6377, 334.8501, 357.9604, 358.3979, 289.1854, 13.806, 348.1999, False, False, False
10.26488, -0.2514769, 0.8029382, 0.1043607, 0.1378026, 1.041711, -0.04139185, -0.08678484, 1.106806, -0.1460366, 358.1192, 10.81662, 359.6247, 334.7, 0.8349941, 0.2528419, 290.1263, 14.92531, 346.9379, False, True, False
10.37207, -0.2515236, 0.8028728, 0.1039926, 0.1324186, 1.062832, -0.05556917, -0.08734131, 1.105611, -0.1473613, 358.1136, 10.81664, 359.6343, 335.3556, 354.0261, 0.5552021, 290.3979, 13.49977, 347.847, False, True, False
10.48893, -0.2515332, 0.8028627, 0.104357, 0.137959, 1.076967, -0.07583809, -0.0856123, 1.110866, -0.1493902, 358.1085, 10.81669, 359.6348, 338.6054, 351.4168, 5.784809, 288.3456, 12.95398, 349.1703, False, True, False
10.6057, -0.2515231, 0.8028587, 0.1041383, 0.1441922, 1.088305, -0.09176064, -0.08261681, 1.119433, -0.1544809, 358.1188, 10.8128, 359.6199, 331.6462, 347.9706, 9.454671, 284.2421, 18.41597, 345.5099, False, True, False
10.73839, -0.2513115, 0.8029437, 0.1042207, 0.1505089, 1.100674, -0.1092358, -0.08200788, 1.123339, -0.1598096, 358.1256, 10.83165, 359.6127, 318.6409, 337.0757, 22.60621, 281.569, 15.59716, 349.3928, False, True, False
10.85333, -0.2513696, 0.8028961, 0.1041404, 0.1588683, 1.111161, -0.1223607, -0.0794692, 1.122379, -0.1634736, 358.1341, 10.82765, 359.6116, 313.8727, 331.2025, 30.78238, 281.4609, 18.03964, 347.3323, False, True, False
10.95484, -0.2516343, 0.8028229, 0.104135, 0.1649671, 1.125029, -0.1452212, -0.07389736, 1.123126, -0.1660004, 358.114, 10.82249, 359.6032, 307.7649, 319.6341, 39.99502, 279.857, 23.16109, 343.141, False, True, False
11.06685, -0.2519357, 0.8027343, 0.1038689, 0.1743236, 1.129944, -0.1468496, -0.06793737, 1.128285, -0.1680541, 358.0951, 10.80954, 359.6223, 297.1754, 323.3496, 41.54915, 278.6471, 29.35404, 338.1955, False, True, False
11.18822, -0.2519187, 0.8029054, 0.1042964, 0.1587906, 1.11554, -0.110517, -0.06617641, 1.136365, -0.173367, 358.1203, 10.82865, 359.6313, 319.4176, 340.356, 24.97015, 278.1461, 40.44824, 328.5656, False, True, False
11.31025, -0.2522518, 0.8028325, 0.1041622, 0.1509132, 1.127253, -0.1106434, -0.07147694, 1.142617, -0.1699691, 358.1234, 10.81479, 359.622, 312.3608, 339.0654, 26.25227, 277.3811, 39.19282, 328.5289, False, True, False
11.42171, -0.2522026, 0.8027771, 0.1041891, 0.1399007, 1.136533, -0.121191, -0.08834648, 1.136075, -0.1689506, 358.1106, 10.8165, 359.6358, 287.8225, 294.6971, 63.21687, 278.4044, 23.34395, 341.3799, False, True, False
11.53251, -0.2527736, 0.8025627, 0.1025966, 0.1368647, 1.134051, -0.1281424, -0.09408998, 1.128094, -0.1689496, 357.9353, 10.49036, 359.3141, 276.8056, 316.4624, 40.22213, 279.1349, 14.82744, 348.9235, False, True, False
11.6327, -0.257159, 0.8103352, 0.09592183, 0.1303377, 1.136919, -0.127984, -0.08426809, 1.127876, -0.1689339, 2.881056, 11.21715, 3.474298, 289.5307, 46.60667, 304.7318, 279.0071, 358.1682, 7.335959, False, True, False
