/Data/20211211142432.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
5.126318, -0.2848816, 0.8019745, 0.1171161, -0.107018, 0.7917187, -0.1427503, -0.1936216, 0.9343166, -0.2782631, 349.4032, 3.571248, 359.1512, 88.90408, 66.21566, 317.2855, 341.8863, 25.10485, 164.6658, True, False, False
5.226397, -0.2848187, 0.8018865, 0.1170138, -0.1069551, 0.7919516, -0.1427608, -0.1936216, 0.9343166, -0.2782631, 349.4001, 3.577129, 359.1444, 88.87065, 66.17208, 317.2194, 341.8863, 25.10485, 164.6658, True, False, False
5.326583, -0.2848176, 0.8018619, 0.1171152, -0.1068687, 0.7920102, -0.1425176, -0.1936216, 0.9343166, -0.2782631, 349.3947, 3.576539, 359.1458, 88.85397, 66.0455, 317.0721, 341.8863, 25.10485, 164.6658, True, False, False
5.437471, -0.2848952, 0.8019259, 0.117109, -0.1064544, 0.7920212, -0.1423626, -0.1936216, 0.9343166, -0.2782631, 349.4013, 3.599991, 359.148, 88.84039, 65.13256, 316.1576, 341.8863, 25.10485, 164.6658, True, False, False
5.548159, -0.2847567, 0.8019424, 0.1172238, -0.1062202, 0.7923304, -0.1423349, -0.1936216, 0.9343166, -0.2782631, 349.3979, 3.60857, 359.1479, 88.83165, 65.40705, 316.4306, 341.8863, 25.10485, 164.6658, True, False, False
5.648273, -0.2847593, 0.801906, 0.117191, -0.1071529, 0.7919886, -0.1425028, -0.1936216, 0.9343166, -0.2782631, 349.3946, 3.609628, 359.1511, 88.77731, 65.88954, 316.9071, 341.8863, 25.10485, 164.6658, True, False, False
5.758869, -0.2848612, 0.8019449, 0.1171261, -0.1067786, 0.7918915, -0.1425748, -0.1936216, 0.9343166, -0.2782631, 349.3985, 3.616176, 359.1545, 88.76266, 65.26208, 316.2495, 341.8863, 25.10485, 164.6658, True, False, False
5.860586, -0.2847172, 0.8019696, 0.1170889, -0.1069584, 0.7922069, -0.1429205, -0.1936216, 0.9343166, -0.2782631, 349.3917, 3.623693, 359.1546, 88.73082, 64.82786, 315.8067, 341.8863, 25.10485, 164.6658, True, False, False
5.969964, -0.284757, 0.8020542, 0.1170775, -0.1075339, 0.7917272, -0.142252, -0.1936216, 0.9343166, -0.2782631, 349.3922, 3.62658, 359.1567, 88.7262, 65.61198, 316.6259, 341.8863, 25.10485, 164.6658, True, False, False
6.070123, -0.2848808, 0.8020369, 0.1172391, -0.1068988, 0.7907085, -0.1418648, -0.1936216, 0.9343166, -0.2782631, 349.4022, 3.625607, 359.1606, 88.74633, 65.62817, 316.6516, 341.8863, 25.10485, 164.6658, True, False, False
6.181097, -0.2848994, 0.8018985, 0.117191, -0.1075583, 0.7914128, -0.1417727, -0.1936216, 0.9343166, -0.2782631, 349.4023, 3.631269, 359.1606, 88.72559, 65.58593, 316.6179, 341.8863, 25.10485, 164.6658, True, False, False
6.281127, -0.2848352, 0.8018129, 0.1172131, -0.1077542, 0.7918212, -0.1415071, -0.1936216, 0.9343166, -0.2782631, 349.4006, 3.637321, 359.159, 88.74946, 65.8457, 316.8817, 341.8863, 25.10485, 164.6658, True, False, False
6.381464, -0.2850328, 0.8018441, 0.1173582, -0.1083226, 0.7926366, -0.1412473, -0.1936216, 0.9343166, -0.2782631, 349.3957, 3.630806, 359.1673, 88.74322, 66.20612, 317.2483, 341.8863, 25.10485, 164.6658, True, False, False
6.486, -0.2850203, 0.8019642, 0.1172887, -0.1064782, 0.7912452, -0.1420207, -0.1936216, 0.9343166, -0.2782631, 349.3971, 3.63977, 359.1489, 88.80959, 64.57154, 315.6017, 341.8863, 25.10485, 164.6658, True, False, False
6.592612, -0.2847968, 0.802011, 0.1173466, -0.106195, 0.791331, -0.1420126, -0.1936216, 0.9343166, -0.2782631, 349.3946, 3.644193, 359.1395, 88.81139, 64.70358, 315.7311, 341.8863, 25.10485, 164.6658, True, False, False
6.697393, -0.2848354, 0.8019974, 0.1170596, -0.1077576, 0.7925474, -0.1420226, -0.1936216, 0.9343166, -0.2782631, 349.39, 3.638519, 359.1488, 88.7551, 65.02198, 316.0522, 341.8863, 25.10485, 164.6658, True, False, False
6.803181, -0.284972, 0.8019434, 0.1170208, -0.1051908, 0.7928366, -0.1439948, -0.1936216, 0.9343166, -0.2782631, 349.3877, 3.64866, 359.1479, 88.80156, 63.93773, 314.9719, 341.8863, 25.10485, 164.6658, True, False, False
6.914076, -0.2849623, 0.8019635, 0.1172764, -0.1051145, 0.7937028, -0.1450744, -0.1359696, 1.046241, 0.0603447, 349.403, 3.632929, 359.1602, 88.77923, 63.22551, 314.2589, 10.9202, 303.3008, 43.79091, True, False, False
7.025407, -0.2848468, 0.8020907, 0.1173487, -0.09998798, 0.7952775, -0.1500549, 0.01962519, 1.128264, 0.1645999, 349.4024, 3.649002, 359.1403, 88.82664, 61.2272, 312.2662, 1.445773, 291.3292, 68.88551, True, False, False
7.129886, -0.2849028, 0.8020597, 0.1171547, -0.0971446, 0.796755, -0.1541929, 0.1960449, 1.198728, 0.2310648, 349.3997, 3.650234, 359.1468, 88.8081, 60.17923, 311.2295, 8.719077, 278.2314, 28.98922, True, False, False
7.236504, -0.2849778, 0.8019206, 0.1172757, -0.09615088, 0.7979221, -0.1553311, 0.2300787, 1.188475, 0.2505445, 349.4002, 3.672975, 359.1391, 88.81254, 60.42819, 311.4755, 22.74117, 264.9671, 42.27664, True, False, False
7.336726, -0.2847878, 0.8019345, 0.1173054, -0.09449625, 0.7992026, -0.1573663, 0.1251264, 1.130956, 0.2056341, 349.3792, 3.677822, 359.1362, 88.80777, 60.52816, 311.5757, 19.16398, 247.8484, 68.60207, True, False, False
7.447166, -0.2849038, 0.8019827, 0.1173043, -0.08693075, 0.8015894, -0.1657186, 0.1095142, 1.128173, 0.2066603, 349.3876, 3.691196, 359.1329, 88.82681, 58.09581, 309.1522, 29.27032, 236.0437, 54.91813, True, False, False
7.547283, -0.2850469, 0.8019587, 0.1171299, -0.07903719, 0.8047094, -0.1754546, 0.099473, 1.135771, 0.204556, 349.378, 3.698874, 359.1342, 88.81833, 56.24173, 307.3026, 4.041735, 263.2509, 44.46133, True, False, False
7.64736, -0.2849648, 0.8018851, 0.1173584, -0.07847881, 0.8055851, -0.1766024, 0.05391502, 1.120723, 0.1908779, 349.3799, 3.683877, 359.1338, 88.79732, 57.51134, 308.5692, 8.004109, 290.4076, 40.26395, True, False, False
7.757979, -0.2848869, 0.8019729, 0.1172045, -0.06593704, 0.809925, -0.1901684, -0.01150417, 1.091721, 0.1651664, 349.3784, 3.686718, 359.1348, 88.83635, 55.07582, 306.163, 14.76081, 285.8182, 53.73173, True, False, False
7.858485, -0.2848776, 0.8019611, 0.1173313, -0.06449604, 0.8120014, -0.1929355, -0.08207989, 1.078658, 0.1339607, 349.3798, 3.685762, 359.1385, 88.79115, 56.88877, 307.9747, 31.50637, 269.9238, 66.17076, True, False, False
7.969125, -0.2849993, 0.8019611, 0.1174387, -0.05446005, 0.8168747, -0.205008, -0.1737671, 1.088728, 0.08120298, 349.3679, 3.690283, 359.1393, 88.79862, 56.08094, 307.173, 3.393719, 290.8755, 42.89747, True, False, False
8.079947, -0.2849624, 0.8018907, 0.1172016, -0.0344739, 0.8250269, -0.2279954, -0.144742, 1.108066, 0.1136441, 349.369, 3.681996, 359.1461, 88.81931, 52.9909, 304.0969, 346.5698, 322.284, 52.53682, True, False, False
8.180349, -0.2849718, 0.801891, 0.1170229, -0.01201057, 0.8352229, -0.2549186, -0.08550644, 1.130866, 0.1282024, 349.3751, 3.677724, 359.1483, 88.81898, 50.83284, 301.9308, 342.5363, 320.0208, 55.39127, True, False, False
8.284871, -0.2849337, 0.8019601, 0.1173711, 0.006394386, 0.8441669, -0.2774515, -0.007993221, 1.133458, 0.1479592, 349.3932, 3.681295, 359.1444, 88.80025, 50.13184, 301.2426, 343.2547, 333.7476, 33.73798, True, False, False
8.391896, -0.2849441, 0.8018722, 0.117091, 0.01967478, 0.8511207, -0.2938271, 0.08724117, 1.129853, 0.1599083, 349.3835, 3.673434, 359.1468, 88.79342, 50.4409, 301.5684, 348.0729, 328.9367, 14.15896, True, False, False
8.502229, -0.2848698, 0.8019894, 0.1171592, 0.02742195, 0.855437, -0.3029265, 0.03870964, 1.110206, 0.09721899, 349.3893, 3.662671, 359.1424, 88.79862, 52.47624, 303.6271, 344.4072, 334.8701, 7.28742, True, False, False
8.603092, -0.284765, 0.8020723, 0.1174304, -0.1082273, 0.792953, -0.1413736, 0.02236891, 1.104783, 0.07083178, 349.3914, 3.66133, 359.1356, 88.77013, 67.40895, 318.5217, 358.1054, 339.1879, 2.681862, True, False, False
8.712736, -0.2847552, 0.8021114, 0.1173928, -0.1078563, 0.7927756, -0.1405888, 0.08530807, 1.127386, 0.08568668, 349.3958, 3.647146, 359.1328, 88.8431, 68.60444, 319.8218, 337.1173, 337.2143, 0.9101412, True, False, False
8.826108, -0.2847829, 0.8020497, 0.1173464, -0.1066322, 0.7921285, -0.1423912, 0.1613646, 1.145725, 0.1155739, 349.3961, 3.636214, 359.1302, 88.892, 66.95557, 318.265, 323.4037, 339.1133, 2.413229, True, False, False
8.930388, -0.2846827, 0.8020436, 0.1172311, -0.1066594, 0.7924709, -0.1426325, 0.2274117, 1.158593, 0.1380334, 349.4102, 3.6267, 359.1155, 88.91772, 65.47427, 316.8245, 326.6888, 336.3093, 4.844286, True, False, False
9.035387, -0.2845804, 0.8019928, 0.1171407, -0.1063805, 0.7924113, -0.1429558, 0.3034739, 1.185631, 0.1706624, 349.3948, 3.625726, 359.1129, 88.97054, 62.5149, 314.0974, 318.5615, 334.2033, 6.312948, True, False, False
9.143647, -0.2847504, 0.8020273, 0.1171039, -0.1065555, 0.7919108, -0.1428046, 0.3730192, 1.207134, 0.1911922, 349.3877, 3.5972, 359.1263, 88.98432, 63.5403, 315.1068, 310.4052, 329.3798, 13.2396, True, False, False
9.245841, -0.284675, 0.8020419, 0.1173333, -0.1062307, 0.7917451, -0.1425252, 0.4368911, 1.236253, 0.2146249, 349.3926, 3.585747, 359.1206, 88.97245, 65.12093, 316.6803, 309.399, 328.4737, 11.38519, False, False, False
9.385713, -0.2845441, 0.8019263, 0.1169633, -0.1061912, 0.792108, -0.1425805, 0.08421755, 1.160465, 0.005607605, 349.3778, 3.571788, 359.1466, 88.93614, 64.6603, 316.1849, 306.4911, 333.5523, 8.777843, False, False, False
9.532738, -0.284617, 0.8020947, 0.117171, -0.1060758, 0.792216, -0.1422424, -0.032547, 1.154649, -0.07880926, 349.3772, 3.555005, 359.1552, 88.93283, 65.53186, 317.0189, 291.5633, 307.4359, 30.24286, False, False, False
9.652484, -0.2846816, 0.8021137, 0.1171399, -0.1058459, 0.7920668, -0.142262, -0.1410799, 1.119957, -0.1326227, 349.4049, 3.544403, 359.1728, 88.95638, 66.01818, 317.4908, 296.1147, 329.6813, 7.528775, False, False, False
9.7863, -0.2848142, 0.8018809, 0.1171268, -0.1058578, 0.7920904, -0.1419697, -0.1857624, 1.095951, -0.1679969, 349.3924, 3.552141, 359.1641, 88.95583, 66.71416, 318.1447, 297.7383, 312.7382, 28.55339, False, False, False
9.919066, -0.2845325, 0.8020138, 0.1170547, -0.1167436, 0.7800714, -0.1271739, -0.2005868, 1.078427, -0.1853194, 349.3861, 3.587956, 359.1664, 89.07613, 143.5949, 24.50043, 296.0995, 315.6018, 24.96965, False, False, False
10.04592, -0.2849861, 0.8018228, 0.1168725, -0.1083817, 0.8072173, -0.1150613, -0.2048507, 1.066039, -0.1903224, 349.3837, 3.605129, 359.167, 57.90448, 203.7382, 97.23871, 299.4032, 320.2744, 21.06275, False, True, False
10.16322, -0.2848131, 0.8018938, 0.1170159, -0.1336331, 0.8658933, -0.146132, -0.2170329, 1.059138, -0.1979098, 349.3868, 3.609174, 359.157, 71.34887, 142.6568, 94.36464, 297.6879, 315.2233, 25.73108, False, True, False
10.27823, -0.2848902, 0.8018835, 0.1171056, -0.1572804, 0.898761, -0.1380868, -0.2259216, 1.05513, -0.2035451, 349.3857, 3.608515, 359.1552, 88.58087, 44.81974, 6.06933, 295.6682, 313.6036, 27.50279, False, True, False
10.40483, -0.2850001, 0.8018595, 0.1170414, -0.1786699, 0.9478816, -0.1195302, -0.229178, 1.049504, -0.2046566, 349.3916, 3.63729, 359.1584, 80.01894, 266.2176, 226.0524, 299.2137, 316.8048, 24.77835, False, True, False
10.51486, -0.2848191, 0.8018839, 0.1173277, -0.1828637, 0.9693455, -0.08929205, -0.2340732, 1.046004, -0.2055264, 349.4038, 3.623151, 359.1541, 75.32529, 339.739, 297.0727, 298.6413, 317.9841, 23.47501, False, True, False
10.63019, -0.2846549, 0.8019326, 0.1170659, -0.2024817, 1.018521, -0.0389595, -0.2439847, 1.042973, -0.2105427, 349.4155, 3.631413, 359.1469, 40.08188, 333.8583, 340.3623, 297.4122, 315.1254, 24.39768, False, True, False
10.73595, -0.284934, 0.8019243, 0.1171529, -0.2196712, 1.065193, -0.03438997, -0.2373648, 1.042195, -0.2042413, 349.408, 3.622807, 359.1631, 346.6596, 337.1452, 29.85214, 299.3445, 316.5807, 22.23102, False, True, False
10.8687, -0.2848254, 0.8019387, 0.11728, -0.2217703, 1.073136, -0.02393246, -0.2399278, 1.038852, -0.2039242, 349.4022, 3.651065, 359.1448, 329.4843, 326.9182, 37.48566, 302.2284, 316.5402, 21.54674, False, True, False
11.00232, -0.2848907, 0.8019057, 0.1168445, -0.2223787, 1.077738, -0.01712179, -0.244441, 1.032903, -0.2084832, 349.4109, 3.638239, 359.1472, 321.6593, 314.4994, 43.53244, 301.9559, 316.9617, 19.37136, False, True, False
11.1357, -0.284848, 0.8019021, 0.1172753, -0.2251458, 1.080704, -0.007380962, -0.2452888, 1.030178, -0.2096543, 349.3997, 3.64663, 359.1598, 319.0857, 310.2653, 41.12635, 301.8166, 316.9919, 18.731, False, True, False
11.26799, -0.2849123, 0.8019609, 0.1173585, -0.1997819, 1.089845, 0.01021862, -0.2497158, 1.027924, -0.2126226, 349.4263, 3.647688, 359.1372, 330.7932, 329.5052, 10.3875, 302.4209, 318.5097, 16.19133, False, True, False
11.40108, -0.2848112, 0.8020504, 0.1175554, -0.1743817, 1.092941, 0.01661253, -0.2522702, 1.028226, -0.2146893, 349.4181, 3.65147, 359.135, 310.3127, 312.9825, 354.4677, 300.8286, 321.1607, 11.68727, False, True, False
11.53512, -0.2846501, 0.8018747, 0.1172505, -0.132925, 1.074703, 0.01662779, -0.2539463, 1.026055, -0.2163644, 349.4043, 3.661266, 359.1402, 332.3293, 304.9615, 17.69027, 303.2186, 318.7988, 13.8687, False, True, False
11.66761, -0.2849619, 0.8020449, 0.1172549, -0.08438826, 1.064153, 0.006549358, -0.2574553, 1.023721, -0.2191339, 349.408, 3.673867, 359.1541, 337.8707, 308.2971, 22.83701, 303.9286, 318.92, 13.5728, False, True, False
11.76764, -0.28482, 0.8019379, 0.1172545, -0.05905628, 1.052261, -0.001269341, -0.2552991, 1.022585, -0.2192316, 349.4237, 3.66906, 359.1345, 341.6528, 313.2885, 23.83967, 304.4742, 318.4901, 13.84678, False, True, False
11.90095, -0.2849097, 0.801961, 0.1173524, -7.867813E-05, 1.032836, -0.0170269, -0.2492709, 1.023364, -0.2157874, 349.41, 3.663643, 359.1434, 353.7477, 313.8528, 16.13031, 304.5306, 319.12, 13.56314, False, True, False
