/Data/20220408145046.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.147454, -0.03559238, 1.288148, -0.2344356, 0.008833289, 0.7105956, -0.01344538, -0.2479804, 0.7511503, -0.5418445, 48.62997, 345.5213, 352.4638, 312.827, 355.9645, 1.002651, 318.9041, 316.7159, 8.94517, True, False, False
3.258562, -0.03572141, 1.286219, -0.2369753, 0.007019043, 0.7096047, -0.01493466, -0.2494361, 0.7511737, -0.5513169, 49.07949, 344.7564, 351.7529, 313.0351, 356.5813, 0.5170485, 319.3754, 315.4481, 8.30969, True, False, False
3.369311, -0.03645429, 1.28678, -0.24093, 0.004335403, 0.7136524, -0.01760924, -0.2508317, 0.7513784, -0.5546449, 49.12733, 344.7224, 351.7436, 311.8528, 356.8286, 359.9185, 319.2389, 315.2574, 8.328351, True, False, False
3.480371, -0.03853648, 1.290869, -0.248513, -0.001627445, 0.7408643, -0.02234924, -0.2518854, 0.7527796, -0.5512091, 49.15983, 344.9702, 352.2058, 306.4342, 356.599, 359.3918, 317.6616, 315.1231, 9.672462, True, False, False
3.59162, -0.04403715, 1.297514, -0.2579349, -0.003944039, 0.8187463, -0.04492819, -0.2512916, 0.7496643, -0.544156, 48.9123, 345.7782, 354.0189, 291.8643, 16.52655, 337.4644, 316.0977, 314.679, 11.4721, True, False, False
3.702327, -0.04938044, 1.301419, -0.268193, 0.008038521, 0.8860377, -0.06492925, -0.2487167, 0.7433261, -0.5331644, 49.58287, 345.8069, 355.5984, 287.4964, 51.94541, 299.643, 316.3311, 315.0391, 13.33099, True, False, False
3.813458, -0.052506, 1.30358, -0.276657, 0.0183773, 0.9065278, -0.06332386, -0.2468498, 0.7410104, -0.5210804, 50.06767, 345.8828, 356.2102, 286.576, 54.64725, 298.3689, 315.6761, 316.6808, 14.89614, True, False, False
3.924513, -0.05363276, 1.305317, -0.2812947, 0.02277625, 0.9042492, -0.05894017, -0.2466658, 0.7411604, -0.5194887, 49.69795, 346.555, 356.9954, 286.5421, 51.8992, 301.7458, 314.8456, 316.1292, 15.87616, True, False, False
4.024597, -0.05450064, 1.305529, -0.2835936, 0.02143872, 0.8996378, -0.05566168, -0.2491391, 0.7414218, -0.5266007, 49.92214, 346.0606, 356.5804, 287.6427, 47.07133, 307.5856, 315.1369, 313.4534, 16.00953, True, False, False
4.124608, -0.05613952, 1.307814, -0.2852444, 0.0182637, 0.907907, -0.05629897, -0.2507808, 0.7432588, -0.5300184, 49.29992, 346.0316, 356.8379, 287.2942, 51.39058, 302.2483, 314.5642, 312.3981, 16.44607, True, False, False
4.225493, -0.05777205, 1.309405, -0.2872652, 0.01636922, 0.9116116, -0.05055904, -0.2515005, 0.7420179, -0.5296682, 48.9549, 345.8078, 357.0194, 287.5368, 50.10984, 303.5196, 314.9226, 311.631, 16.59036, True, False, False
4.335456, -0.05820908, 1.309199, -0.2855175, 0.01198244, 0.9035569, -0.04050767, -0.251604, 0.74151, -0.5292889, 48.7294, 345.0328, 356.4742, 289.1801, 46.53272, 307.4872, 315.452, 311.1174, 16.74468, True, False, False
4.447016, -0.05583867, 1.305071, -0.2780757, 0.007597327, 0.8606151, -0.02113545, -0.253082, 0.741055, -0.5328833, 48.62057, 345.4174, 356.1191, 293.1871, 32.31762, 323.5126, 316.2322, 311.5936, 15.61945, True, False, False
4.557444, -0.05193365, 1.295167, -0.2639588, 0.01047385, 0.7871857, -0.006163359, -0.2538357, 0.7425219, -0.5415426, 48.90475, 345.6536, 355.931, 301.1496, 10.5055, 349.5486, 316.603, 312.5838, 13.35695, True, False, False
4.657937, -0.0484678, 1.284125, -0.248932, 0.01879299, 0.7339571, -0.005258441, -0.2550222, 0.746062, -0.5545171, 49.46804, 345.4266, 354.7745, 309.4581, 2.894646, 0.4773681, 317.1988, 311.9821, 11.19982, True, False, False
4.768632, -0.04565762, 1.274679, -0.2382527, 0.02005517, 0.7093866, -0.009134054, -0.2550309, 0.7471226, -0.5661739, 50.83965, 345.0923, 353.7483, 312.9444, 2.256145, 1.430523, 318.4688, 312.0388, 9.033497, True, False, False
4.879891, -0.04297444, 1.270167, -0.2321777, 0.01720309, 0.7007728, -0.01042819, -0.253812, 0.7478559, -0.5670196, 51.57073, 344.7433, 353.3067, 313.7533, 2.097782, 0.9603555, 318.974, 312.4036, 8.199468, True, False, False
4.990988, -0.04061562, 1.269335, -0.2295094, 0.01647079, 0.7005652, -0.008560419, -0.2513909, 0.7485733, -0.5594746, 51.65139, 344.5029, 352.8761, 313.2369, 2.242056, 0.4833705, 318.4218, 314.7147, 8.213456, True, False, False
5.101692, -0.03914675, 1.269662, -0.2290985, 0.01806307, 0.7016544, -0.008741379, -0.2499362, 0.7487009, -0.5557514, 51.78059, 344.602, 352.9247, 312.9171, 2.078342, 0.2888595, 318.1424, 315.1782, 8.482173, True, False, False
5.202009, -0.0381109, 1.270558, -0.2295638, 0.02065468, 0.7019014, -0.009600163, -0.2496917, 0.748516, -0.5554243, 51.65464, 344.9582, 353.272, 313.0631, 2.373092, 0.03726326, 318.1065, 314.7633, 8.562189, True, False, False
5.312937, -0.03703034, 1.269909, -0.2301242, 0.02127433, 0.7024624, -0.008656025, -0.249019, 0.7483929, -0.555972, 51.50268, 345.0168, 353.4045, 310.1962, 2.219513, 359.3483, 318.0591, 315.1566, 8.385735, True, False, False
5.414914, -0.03558459, 1.267105, -0.2275519, 0.01952672, 0.6966864, -0.009410977, -0.2490847, 0.7498654, -0.5602542, 51.03346, 345.0596, 353.5265, 304.6885, 1.825111, 357.755, 317.8594, 315.2177, 7.749617, True, False, False
5.523841, -0.03503102, 1.262026, -0.2230072, 0.01792002, 0.6844767, -0.01659346, -0.2502989, 0.7525849, -0.5681735, 51.26197, 343.4458, 352.3889, 301.6956, 357.8721, 1.312109, 317.956, 314.0044, 6.653428, True, False, False
5.623857, -0.03451372, 1.256536, -0.2183002, 0.01613104, 0.6830711, -0.01752484, -0.2502592, 0.7539135, -0.5727719, 51.50948, 342.37, 351.2258, 297.2484, 359.6774, 359.6709, 318.3986, 314.4889, 5.712252, True, False, False
5.726446, -0.03365919, 1.250728, -0.2152398, 0.01546383, 0.6824555, -0.01679492, -0.2501104, 0.7536874, -0.5724062, 52.78489, 342.362, 351.1086, 297.0787, 0.2339963, 359.7933, 318.6711, 315.13, 5.302542, True, False, False
5.834772, -0.03298739, 1.249862, -0.2142809, 0.01588857, 0.6826129, -0.01443231, -0.2495716, 0.7524956, -0.5695893, 52.86302, 343.6751, 352.05, 297.2594, 359.5815, 359.475, 319.001, 316.1907, 5.488121, True, False, False
5.937293, -0.03373192, 1.248575, -0.2139286, 0.01642311, 0.6833985, -0.01068127, -0.249499, 0.752353, -0.5673343, 53.03307, 343.3994, 352.1842, 297.4921, 0.2618408, 358.9797, 318.8066, 316.6838, 5.461798, True, False, False
6.045709, -0.03468977, 1.246714, -0.2132184, 0.01619554, 0.6849843, -0.002354026, -0.2499132, 0.7523271, -0.5686334, 53.28936, 342.4666, 351.6066, 298.7501, 358.8646, 0.7985792, 318.9582, 316.2393, 5.44034, True, False, False
6.156953, -0.03536929, 1.245799, -0.2123409, 0.0135076, 0.6891191, 0.008250356, -0.249249, 0.7519746, -0.5689951, 53.52028, 342.3819, 351.7508, 299.3286, 357.0663, 2.447596, 319.0265, 316.0328, 5.482741, True, False, False
6.25703, -0.03637426, 1.245792, -0.2113914, 0.008852124, 0.691777, 0.01508749, -0.2482308, 0.752118, -0.568086, 53.63197, 342.2195, 351.875, 299.928, 354.3298, 4.041656, 318.9587, 315.9804, 5.655656, True, False, False
6.359226, -0.03764956, 1.246144, -0.2102409, 0.008072972, 0.6900717, 0.0195328, -0.247447, 0.7518904, -0.5674328, 53.53532, 342.3507, 352.3284, 301.8872, 354.3548, 4.611145, 319.0695, 315.3457, 5.84845, True, False, False
6.468347, -0.03949707, 1.245844, -0.2083147, 0.008525848, 0.689122, 0.02441287, -0.2465162, 0.7522893, -0.5674363, 53.39423, 341.8311, 352.0822, 303.2178, 355.394, 3.144703, 318.9907, 314.9623, 6.047837, True, False, False
6.578881, -0.04107643, 1.244717, -0.2052363, 0.005632639, 0.692959, 0.03388476, -0.2460741, 0.7521079, -0.5680085, 53.45988, 341.5762, 352.1032, 304.2867, 356.0666, 1.532455, 319.0988, 314.453, 5.959523, True, False, False
6.690026, -0.04230638, 1.243084, -0.2018525, 0.0005581379, 0.6986481, 0.04548907, -0.2452021, 0.7520494, -0.5672811, 53.58946, 341.3539, 351.9117, 306.2284, 358.7864, 357.8454, 319.1672, 314.4791, 5.771321, True, False, False
6.791733, -0.04379557, 1.242716, -0.1990685, -0.003831029, 0.7074337, 0.06014442, -0.2449971, 0.7523135, -0.5672647, 53.70742, 341.3689, 352.1131, 308.0227, 0.4391262, 355.4457, 319.3956, 313.8835, 5.786711, True, False, False
6.902102, -0.04593354, 1.243484, -0.1965702, -0.003171444, 0.7144098, 0.07187414, -0.2446839, 0.7526572, -0.5664953, 53.52101, 340.9351, 352.0109, 308.5738, 0.9186749, 355.7997, 319.231, 313.2691, 5.813404, True, False, False
7.012958, -0.04752166, 1.244362, -0.1940418, -0.001690745, 0.7135487, 0.07260311, -0.2436671, 0.7524098, -0.5646063, 53.49005, 341.1212, 352.4015, 308.613, 359.2992, 357.4061, 319.4137, 312.845, 6.037948, True, False, False
7.123124, -0.04855352, 1.24404, -0.1925748, -0.001330018, 0.7064542, 0.06595039, -0.2426231, 0.7515832, -0.5612012, 53.63059, 341.3908, 352.9525, 309.9982, 359.1674, 357.6674, 319.4703, 313.0876, 6.316467, True, False, False
7.224387, -0.04835807, 1.243692, -0.192263, -0.001642466, 0.7036973, 0.0626595, -0.2420877, 0.7511563, -0.5594128, 53.80827, 341.6023, 353.1993, 310.3619, 359.5496, 357.6068, 319.4958, 313.2108, 6.476063, True, False, False
7.334155, -0.04832439, 1.244637, -0.1922669, -0.00293541, 0.7043165, 0.06254947, -0.2422155, 0.7511492, -0.5600387, 53.57319, 341.7573, 353.4078, 310.2091, 359.6987, 357.5234, 319.3648, 312.835, 6.456031, True, False, False
7.434671, -0.04910682, 1.245233, -0.1929604, -0.005002856, 0.7058918, 0.06215572, -0.2422442, 0.7515029, -0.560707, 53.50593, 341.2265, 353.0639, 309.5656, 359.2647, 357.8389, 319.2017, 312.4218, 6.514207, True, False, False
7.546924, -0.0501848, 1.246822, -0.1945297, -0.006801128, 0.710018, 0.06095004, -0.2419713, 0.751223, -0.560763, 53.45448, 341.1829, 353.2351, 307.7484, 358.9898, 358.1419, 318.9926, 312.0394, 6.783985, True, False, False
7.646984, -0.05106612, 1.248365, -0.1960141, -0.007286668, 0.7144164, 0.05872548, -0.2419866, 0.7513362, -0.5604054, 53.2944, 341.3816, 353.5705, 305.2303, 358.7265, 358.389, 318.8115, 311.825, 7.00071, True, False, False
7.757535, -0.0518697, 1.250602, -0.1986615, -0.006252408, 0.7149141, 0.05237532, -0.2421927, 0.7507175, -0.5602432, 53.14108, 341.5514, 353.8258, 305.4657, 359.0003, 358.515, 318.7982, 311.4444, 7.413701, True, False, False
7.867336, -0.05234736, 1.253721, -0.2017503, -0.005089998, 0.7125733, 0.04515052, -0.2424246, 0.7504762, -0.5592214, 52.71327, 341.9662, 354.2538, 306.634, 358.8153, 358.9021, 318.4492, 311.4484, 7.821841, True, False, False
7.978467, -0.05291984, 1.256014, -0.205203, -0.004284501, 0.7124856, 0.04034448, -0.2430382, 0.7504795, -0.5598789, 52.5393, 342.1773, 354.3734, 307.4097, 358.2881, 359.3793, 318.4033, 310.8472, 8.316937, True, False, False
8.080467, -0.05300583, 1.260795, -0.2106083, 0.0002769232, 0.7237163, 0.03782928, -0.2446955, 0.750623, -0.5605017, 52.4299, 344.4598, 355.9461, 305.2726, 0.7739173, 355.9608, 318.0981, 308.7542, 9.717924, True, False, False
8.181945, -0.05137193, 1.268093, -0.2192828, 0.0106951, 0.7374635, 0.03722823, -0.2465715, 0.7455713, -0.5526325, 51.43194, 347.3819, 358.5503, 305.0217, 2.315774, 354.8247, 318.3887, 310.2547, 10.86399, True, False, False
8.320881, -0.04852082, 1.282679, -0.2333215, 0.02105737, 0.7585407, 0.03278875, -0.2476375, 0.743952, -0.5386375, 49.24221, 349.7784, 359.8491, 304.175, 4.497877, 352.3314, 317.3596, 311.4193, 13.06246, False, False, False
8.454748, -0.04701532, 1.302021, -0.2510405, 0.02820933, 0.8036844, 0.02676356, -0.2521528, 0.7447695, -0.5251354, 46.56341, 351.791, 1.175036, 301.1426, 4.715368, 349.3715, 316.2294, 309.4663, 15.93947, False, False, False
8.56151, -0.04811503, 1.320018, -0.2671307, 0.05031443, 0.8704556, -0.0009030104, -0.2556901, 0.7529898, -0.5026277, 43.85114, 353.188, 2.075317, 290.9493, 10.64396, 339.7928, 312.6083, 310.2593, 19.73077, False, False, False
8.6819, -0.05009665, 1.336655, -0.2835085, 0.1133776, 0.9304305, -0.06235337, -0.2637988, 0.7590077, -0.4744354, 41.04666, 355.0461, 3.062118, 285.5971, 39.39368, 313.5995, 310.1686, 306.0432, 25.05751, False, False, False
8.802531, -0.05176986, 1.347513, -0.2954464, 0.1863127, 0.9495546, -0.1428097, -0.2727178, 0.7683188, -0.4478391, 38.85373, 356.7596, 4.064767, 288.5281, 58.11368, 299.6847, 307.1777, 300.7349, 30.83509, False, False, False
8.922065, -0.05077226, 1.353992, -0.3033901, 0.2381297, 0.941364, -0.2226664, -0.275563, 0.7793167, -0.4260615, 37.63575, 357.2859, 3.858061, 294.7373, 62.90763, 302.5796, 305.8322, 299.5285, 35.41756, False, False, False
9.04034, -0.04833437, 1.355218, -0.3079024, 0.256503, 0.9308611, -0.2767938, -0.2692111, 0.7939564, -0.409166, 37.93102, 357.499, 3.539657, 298.2277, 69.0988, 303.472, 302.7067, 301.4487, 38.25126, False, True, False
9.156571, -0.04385092, 1.353436, -0.3109657, 0.2484568, 0.9191608, -0.3083464, -0.2537932, 0.8102242, -0.3940133, 39.11145, 358.9285, 3.813396, 300.3642, 67.4012, 306.7717, 298.7026, 305.3099, 40.47731, False, True, False
9.25692, -0.04021853, 1.352787, -0.3135767, 0.2335562, 0.9133973, -0.3221184, -0.2410834, 0.824114, -0.3851174, 39.78835, 0.3410301, 4.235888, 301.7277, 66.53324, 306.8429, 296.4378, 304.6595, 43.52427, False, True, False
9.395117, -0.03743185, 1.352613, -0.3182314, 0.2180552, 0.9034891, -0.3331493, -0.2292333, 0.8369069, -0.3770145, 40.46014, 0.6751419, 4.136005, 303.72, 63.00805, 310.0628, 295.5461, 304.201, 45.18973, False, True, False
9.525779, -0.03651131, 1.355032, -0.3231775, 0.2075819, 0.8985391, -0.3424133, -0.226841, 0.8426683, -0.3789254, 40.02668, 359.5808, 3.513408, 304.7646, 65.27327, 307.916, 295.2041, 301.124, 47.38466, False, True, False
9.641274, -0.03558689, 1.35776, -0.3266899, 0.2045487, 0.8947266, -0.3479873, -0.227861, 0.8435439, -0.3838316, 39.24886, 359.0312, 3.25691, 305.476, 64.49516, 308.9432, 296.2289, 299.3405, 48.49763, False, True, False
9.766312, -0.03400611, 1.359946, -0.3287827, 0.2072443, 0.8902574, -0.35315, -0.2289131, 0.845759, -0.3882021, 38.55169, 358.5943, 3.068673, 305.6825, 64.39438, 310.0407, 295.9342, 298.3287, 48.75314, False, True, False
9.866562, -0.03222457, 1.360101, -0.3299072, 0.2112346, 0.8871266, -0.3534414, -0.2277772, 0.8467205, -0.3899523, 38.52624, 358.3242, 2.928534, 305.7935, 64.65904, 310.5435, 295.9444, 297.369, 49.2845, False, True, False
9.988804, -0.0317474, 1.35943, -0.3301221, 0.2140393, 0.8860937, -0.3529528, -0.2266365, 0.8466597, -0.39248, 38.81756, 357.9995, 3.059922, 305.5649, 64.34999, 310.8574, 295.6799, 296.7651, 49.22267, False, True, False
10.09963, -0.03196771, 1.35733, -0.3301908, 0.2162254, 0.8862497, -0.3519148, -0.2259361, 0.8467485, -0.3927766, 39.68567, 357.5719, 2.996094, 304.1347, 64.40005, 310.6763, 295.2665, 296.503, 48.97714, False, True, False
10.20006, -0.0317803, 1.352985, -0.3306145, 0.2168741, 0.8868009, -0.3495165, -0.2246675, 0.8481696, -0.390117, 41.41352, 357.4445, 3.171845, 303.2641, 63.82639, 310.8272, 294.999, 296.1479, 49.50527, False, True, False
10.31083, -0.03109372, 1.339867, -0.3319909, 0.2172843, 0.8874228, -0.3454973, -0.2218583, 0.8504243, -0.3847181, 46.19209, 357.9473, 4.262257, 300.4958, 64.05097, 310.8267, 293.7217, 294.9714, 51.0687, False, True, False
10.422, -0.02985879, 1.310356, -0.3369021, 0.2094947, 0.8835464, -0.3356971, -0.2117096, 0.8518687, -0.3709828, 56.06642, 359.0739, 5.327344, 297.67, 59.04675, 312.044, 290.2538, 300.8027, 48.42039, False, True, False
10.54389, -0.02707376, 1.287724, -0.3432466, 0.192616, 0.8780866, -0.3271605, -0.1933296, 0.8580796, -0.3559407, 63.79007, 0.8362781, 6.452543, 295.7368, 48.43916, 316.6512, 285.9817, 308.7529, 47.02345, False, True, False
10.65456, -0.02425728, 1.286302, -0.3451876, 0.1791687, 0.8751222, -0.3241822, -0.1807467, 0.8578707, -0.3522838, 64.72888, 0.8925864, 5.885578, 296.0598, 47.08123, 315.8215, 286.4835, 314.205, 44.24178, False, True, False
10.76572, -0.02306454, 1.288548, -0.3458452, 0.1725116, 0.8712826, -0.326296, -0.17541, 0.8530371, -0.3554844, 64.04395, 359.6872, 4.257613, 296.9444, 46.56928, 316.2539, 287.7167, 316.7645, 41.79272, False, True, False
10.87689, -0.02255471, 1.289217, -0.3479393, 0.1757988, 0.8648802, -0.3323184, -0.1782728, 0.8479697, -0.3593889, 63.78305, 0.2789035, 4.716508, 298.2262, 45.61776, 318.121, 288.3207, 316.8917, 40.29292, False, True, False
10.98796, -0.0230167, 1.290999, -0.3505739, 0.1834689, 0.8564947, -0.3375345, -0.1841906, 0.8410041, -0.3628861, 62.96178, 359.8388, 4.423014, 298.5748, 42.60113, 322.1483, 288.0559, 320.6061, 35.44347, False, True, False
11.09921, -0.02286815, 1.29185, -0.3538103, 0.1973858, 0.8478626, -0.3378249, -0.1969593, 0.8289548, -0.3641282, 62.63894, 359.5125, 4.00473, 298.9738, 45.27753, 322.318, 289.1172, 319.4661, 32.54653, False, True, False
11.21244, -0.01958477, 1.291559, -0.3558224, 0.2394863, 0.8242617, -0.3350717, -0.2349924, 0.8029346, -0.3702976, 62.32109, 1.144992, 4.743252, 299.0799, 52.95155, 324.9171, 296.1406, 301.5489, 34.88535, False, True, False
11.3325, -0.01549153, 1.291759, -0.3583591, 0.2808635, 0.7926743, -0.3390661, -0.2610365, 0.7731975, -0.3823434, 61.96955, 1.973541, 5.31232, 300.4643, 48.73516, 333.971, 304.5443, 297.7109, 30.52898, False, True, False
11.4434, -0.01107776, 1.291825, -0.3600155, 0.3142354, 0.7544247, -0.3455566, -0.2678963, 0.739831, -0.3848058, 61.2445, 1.461585, 4.426338, 308.1241, 44.19778, 348.1508, 313.8949, 306.3827, 21.21337, False, True, False
11.54346, -0.00687065, 1.290344, -0.3615504, 0.3269361, 0.7221292, -0.3531278, -0.2584858, 0.7115375, -0.3845049, 61.34849, 1.897956, 4.636953, 319.7956, 45.64471, 354.8605, 322.4174, 319.2838, 11.23584, False, True, False
11.6541, -0.002099671, 1.288373, -0.3593749, 0.3182559, 0.7101845, -0.3529485, -0.2463794, 0.7022386, -0.3796149, 61.37782, 3.157748, 5.358954, 322.943, 40.1205, 356.6015, 325.737, 323.9855, 6.585825, False, True, False
11.75456, 0.002087675, 1.285088, -0.3555491, 0.3001025, 0.7110707, -0.3433853, -0.2343658, 0.7047548, -0.3674177, 61.99966, 4.099697, 6.052084, 321.6608, 40.22398, 353.1934, 324.7937, 328.2704, 6.606649, False, True, False
11.86531, 0.003812477, 1.281406, -0.3509376, 0.2816854, 0.7020046, -0.3418561, -0.2163796, 0.6987314, -0.3635288, 62.60415, 3.621974, 5.798001, 321.8649, 29.0618, 1.494277, 329.2805, 334.5084, 1.100582, False, True, False
