/Data/20211006200555.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.733278, -0.2999631, 0.6841826, 0.1074525, 0.1763352, 0.3278078, 0.7749739, 2.015285, 1.816368, -3.617001, 29.9501, 344.3096, 355.8509, 305.6101, 328.0481, 333.2627, 16.3166, 335.5843, 358.9745, True, False, False
1.834384, -0.3222173, 0.7654691, 0.1535585, 0.1761715, 0.3279268, 0.7751818, 2.015285, 1.816368, -3.617001, 20.40951, 340.7462, 349.9714, 305.6192, 328.0744, 333.234, 16.3166, 335.5843, 358.9745, True, False, False
1.939733, -0.286124, 0.8484051, 0.2122761, 0.1762407, 0.3278667, 0.7751875, 2.015285, 1.816368, -3.617001, 9.122766, 341.7896, 358.0093, 305.617, 328.0739, 333.2352, 16.3166, 335.5843, 358.9745, True, False, False
2.046746, -0.2579199, 0.906153, 0.257751, 0.1762328, 0.327821, 0.7751107, 2.015285, 1.816368, -3.617001, 1.155848, 339.6868, 359.7026, 305.6017, 328.0615, 333.2485, 16.3166, 335.5843, 358.9745, True, False, False
2.149193, -0.2322211, 0.949576, 0.2948177, 0.1763506, 0.3280048, 0.7752891, 2.015285, 1.816368, -3.617001, 355.297, 347.7841, 353.7363, 305.6049, 328.074, 333.2437, 16.3166, 335.5843, 358.9745, True, False, False
2.257483, -0.1970065, 1.012494, 0.3610295, 0.1762495, 0.3278937, 0.7753539, 2.015285, 1.816368, -3.617001, 356.9427, 351.7098, 346.7561, 305.6145, 328.0823, 333.2378, 16.3166, 335.5843, 358.9745, True, False, False
2.361326, -0.1614604, 1.094491, 0.4127716, 0.1762103, 0.3278527, 0.7752581, 2.015285, 1.816368, -3.617001, 359.0518, 341.7522, 352.9706, 305.6183, 328.0795, 333.2321, 16.3166, 335.5843, 358.9745, True, False, False
2.464391, -0.1407523, 1.1542, 0.4346307, 0.1762772, 0.3278911, 0.7752161, 2.015285, 1.816368, -3.617001, 346.9034, 334.1807, 4.933136, 305.6137, 328.0687, 333.2489, 16.3166, 335.5843, 358.9745, True, False, False
2.574982, -0.144454, 1.198275, 0.4415364, 0.1761907, 0.3279704, 0.7749271, 2.015285, 1.816368, -3.617001, 352.7328, 333.1238, 5.241525, 305.6131, 328.0755, 333.2466, 16.3166, 335.5843, 358.9745, True, False, False
2.681484, -0.1729992, 1.248473, 0.4481222, 0.1761616, 0.3278112, 0.7752662, 2.015285, 1.816368, -3.617001, 3.535533, 341.3439, 7.68522, 305.6317, 328.102, 333.2228, 16.3166, 335.5843, 358.9745, True, False, False
2.789935, -0.2227452, 1.293158, 0.4516144, 0.176246, 0.3279655, 0.7748985, 2.015285, 1.816368, -3.617001, 14.37813, 349.148, 9.807903, 305.6212, 328.0792, 333.2389, 16.3166, 335.5843, 358.9745, True, False, False
2.89049, -0.2594379, 1.354132, 0.4474455, 0.176196, 0.3278621, 0.7752624, 2.015285, 1.816368, -3.617001, 33.8987, 359.3886, 11.19353, 305.6392, 328.0841, 333.2439, 16.3166, 335.5843, 358.9745, True, False, False
3.014199, -0.2907371, 1.392774, 0.4211121, 0.1763139, 0.3279803, 0.7752404, 2.015285, 1.816368, -3.617001, 42.98377, 17.57871, 19.10377, 305.6297, 328.0984, 333.2195, 16.3166, 335.5843, 358.9745, True, False, False
3.12416, -0.3004454, 1.42145, 0.3934547, 0.1764606, 0.3278122, 0.775167, 2.015285, 1.816368, -3.617001, 45.34513, 25.43297, 27.51043, 305.6263, 328.0796, 333.2401, 16.3166, 335.5843, 358.9745, True, False, False
3.246253, -0.2867377, 1.464105, 0.3349126, 0.1762941, 0.3279245, 0.7752447, 2.015285, 1.816368, -3.617001, 40.35761, 27.2621, 32.30287, 305.6304, 328.0756, 333.2451, 16.3166, 335.5843, 358.9745, True, False, False
3.359335, -0.2811081, 1.493998, 0.2831444, 0.1761684, 0.3279704, 0.77494, 2.015285, 1.816368, -3.617001, 35.4273, 26.09992, 32.92156, 305.6299, 328.0693, 333.2536, 16.3166, 335.5843, 358.9745, True, False, False
3.46952, -0.2708571, 1.481151, 0.2504631, 0.1762847, 0.327925, 0.7752037, 2.015285, 1.816368, -3.617001, 24.14066, 21.85619, 28.97728, 305.6339, 328.0911, 333.2403, 16.3166, 335.5843, 358.9745, True, False, False
3.581406, -0.2699414, 1.446762, 0.2574043, 0.1761463, 0.3278865, 0.7751012, 2.015285, 1.816368, -3.617001, 17.27359, 21.13369, 31.632, 305.6295, 328.0711, 333.2476, 16.3166, 335.5843, 358.9745, True, False, False
3.692522, -0.2689496, 1.42525, 0.2730464, 0.1762744, 0.3278308, 0.7750864, 2.015285, 1.816368, -3.617001, 18.7204, 19.35551, 32.8308, 305.6256, 328.0822, 333.2359, 16.3166, 335.5843, 358.9745, True, False, False
3.811537, -0.2654778, 1.38004, 0.296384, 0.1762956, 0.3278089, 0.7752752, 2.015285, 1.816368, -3.617001, 24.26612, 20.08584, 30.69069, 305.6235, 328.0865, 333.2328, 16.3166, 335.5843, 358.9745, True, False, False
3.913848, -0.2734241, 1.350472, 0.3062975, 0.1762635, 0.3278404, 0.7752824, 2.015285, 1.816368, -3.617001, 29.23789, 19.78334, 30.80364, 305.6339, 328.0883, 333.2433, 16.3166, 335.5843, 358.9745, True, False, False
4.018247, -0.2887018, 1.31654, 0.3211601, 0.1761831, 0.3279411, 0.7751002, 2.015285, 1.816368, -3.617001, 35.5369, 24.8214, 32.30725, 305.631, 328.0656, 333.2618, 16.3166, 335.5843, 358.9745, True, False, False
4.126915, -0.315796, 1.300138, 0.3442963, 0.1762344, 0.3278178, 0.775043, 2.015285, 1.816368, -3.617001, 36.21492, 26.29159, 33.84067, 305.624, 328.0912, 333.2504, 16.3166, 335.5843, 358.9745, True, False, False
4.23813, -0.3439778, 1.290487, 0.3743938, 0.1763141, 0.3279102, 0.775136, 2.015285, 1.816368, -3.617001, 36.05402, 22.39243, 30.76501, 305.6274, 328.0804, 333.253, 16.3166, 335.5843, 358.9745, True, False, False
4.350917, -0.3608387, 1.283158, 0.3935886, 0.1761588, 0.327773, 0.7751188, 2.015285, 1.816368, -3.617001, 35.78999, 18.99946, 27.17906, 305.6352, 328.0634, 333.2647, 16.3166, 335.5843, 358.9745, True, False, False
4.458039, -0.3677363, 1.283978, 0.3974693, 0.1762465, 0.3277714, 0.7750697, 2.015285, 1.816368, -3.617001, 34.99413, 17.33712, 26.23036, 305.6359, 328.064, 333.2625, 16.3166, 335.5843, 358.9745, True, False, False
4.580262, -0.3672725, 1.287881, 0.3935233, 0.1762027, 0.327996, 0.7750182, 2.015285, 1.816368, -3.617001, 33.06149, 17.91345, 26.24275, 305.6239, 328.066, 333.2417, 16.3166, 335.5843, 358.9745, True, False, False
4.703922, -0.3641085, 1.285013, 0.384037, 0.1762162, 0.3279738, 0.7751837, 2.015285, 1.816368, -3.617001, 33.17915, 22.11848, 23.75043, 305.6239, 328.0801, 333.2247, 16.3166, 335.5843, 358.9745, True, False, False
4.825046, -0.3641412, 1.283223, 0.3894113, 0.1761307, 0.3278903, 0.7753048, 2.015285, 1.816368, -3.617001, 33.1662, 27.77116, 23.14211, 305.6299, 328.0911, 333.2193, 16.3166, 335.5843, 358.9745, True, False, False
4.935588, -0.361313, 1.282869, 0.4072706, 0.1763345, 0.3278637, 0.7750568, 2.015285, 1.816368, -3.617001, 32.96657, 31.99681, 20.8098, 305.621, 328.0773, 333.2267, 16.3166, 335.5843, 358.9745, True, False, False
5.045954, -0.3619974, 1.314407, 0.4534103, 0.1761099, 0.3278697, 0.7751536, 2.015285, 1.816368, -3.617001, 33.23518, 38.68852, 29.64081, 305.6341, 328.061, 333.2573, 16.3166, 335.5843, 358.9745, True, False, False
5.151853, -0.3545919, 1.334662, 0.4823667, 0.1762518, 0.32792, 0.7750611, 2.015285, 1.816368, -3.617001, 27.85789, 40.15102, 33.69097, 305.6331, 328.0706, 333.2459, 16.3166, 335.5843, 358.9745, True, False, False
5.256385, -0.353741, 1.342698, 0.519949, 0.1762214, 0.327984, 0.775269, 2.015285, 1.816368, -3.617001, 25.53953, 45.6111, 39.32375, 305.6368, 328.0717, 333.2369, 16.3166, 335.5843, 358.9745, True, False, False
5.362743, -0.3640386, 1.316203, 0.553285, 0.1762226, 0.3279386, 0.775269, 2.015285, 1.816368, -3.617001, 22.43167, 53.88269, 45.92446, 305.6351, 328.073, 333.2314, 16.3166, 335.5843, 358.9745, True, False, False
5.464702, -0.342741, 1.266184, 0.558333, 0.1761206, 0.327889, 0.7751451, 2.015285, 1.816368, -3.617001, 20.45842, 64.31593, 52.59361, 305.6216, 328.0685, 333.2375, 16.3166, 335.5843, 358.9745, True, False, False
5.575773, -0.2960348, 1.188736, 0.5253261, 0.1763431, 0.3278427, 0.7752953, 2.015285, 1.816368, -3.617001, 21.11247, 74.255, 60.83555, 305.6233, 328.0627, 333.2528, 16.3166, 335.5843, 358.9745, True, False, False
5.676557, -0.2552439, 1.138392, 0.4816945, 0.176217, 0.3279767, 0.7749701, 2.015285, 1.816368, -3.617001, 25.89473, 78.03371, 58.79298, 305.627, 328.0812, 333.2431, 16.3166, 335.5843, 358.9745, True, False, False
5.779198, -0.2384634, 1.091007, 0.4464849, 0.176365, 0.327762, 0.7752209, 2.015285, 1.816368, -3.617001, 36.44047, 84.46873, 63.54706, 305.6259, 328.0832, 333.243, 16.3166, 335.5843, 358.9745, True, False, False
5.884724, -0.2457312, 1.054232, 0.4314298, 0.1762261, 0.3279229, 0.7750421, 2.015285, 1.816368, -3.617001, 45.66145, 94.2775, 74.39584, 305.6196, 328.059, 333.2542, 16.3166, 335.5843, 358.9745, True, False, False
5.985735, -0.262549, 1.043787, 0.4269946, 0.1762393, 0.3278949, 0.7751961, 2.015285, 1.816368, -3.617001, 47.52748, 96.6086, 79.73162, 305.6249, 328.0729, 333.256, 16.3166, 335.5843, 358.9745, True, False, False
6.093688, -0.2652367, 1.065965, 0.41624, 0.1761427, 0.327809, 0.7753711, 2.015285, 1.816368, -3.617001, 43.19653, 88.84206, 74.82916, 305.6163, 328.0676, 333.2603, 16.3166, 335.5843, 358.9745, True, False, False
6.195134, -0.2842624, 1.096408, 0.4346388, 0.1762471, 0.3278584, 0.7750483, 2.015285, 1.816368, -3.617001, 36.68354, 75.76251, 61.90199, 305.6188, 328.0807, 333.2413, 16.3166, 335.5843, 358.9745, True, False, False
6.307116, -0.3058515, 1.19347, 0.4864137, 0.1763116, 0.3279814, 0.7751918, 2.015285, 1.816368, -3.617001, 27.01403, 63.38411, 45.86718, 305.6255, 328.0887, 333.2335, 16.3166, 335.5843, 358.9745, True, False, False
6.412644, -0.3176642, 1.308953, 0.519623, 0.1764003, 0.3279785, 0.7752185, 2.015285, 1.816368, -3.617001, 24.53888, 56.54028, 35.29561, 305.6406, 328.0898, 333.2267, 16.3166, 335.5843, 358.9745, True, False, False
6.52137, -0.293235, 1.400458, 0.5330324, 0.1762396, 0.3279852, 0.7750902, 2.015285, 1.816368, -3.617001, 28.55328, 55.01155, 29.81131, 305.6446, 328.0912, 333.2265, 16.3166, 335.5843, 358.9745, True, False, False
6.630253, -0.2279204, 1.417766, 0.5285491, 0.1763211, 0.3278755, 0.7752314, 2.015285, 1.816368, -3.617001, 40.14, 54.30584, 30.89991, 305.6339, 328.068, 333.2456, 16.3166, 335.5843, 358.9745, True, False, False
6.739946, -0.1543156, 1.390157, 0.5205557, 0.1762906, 0.327937, 0.7748899, 2.015285, 1.816368, -3.617001, 57.74026, 61.48513, 36.84538, 305.6321, 328.0726, 333.2437, 16.3166, 335.5843, 358.9745, True, False, False
6.843346, -0.0810708, 1.296056, 0.5186097, 0.176339, 0.3277647, 0.7751918, 2.015285, 1.816368, -3.617001, 68.08158, 73.25767, 45.72062, 305.6345, 328.0742, 333.2458, 16.3166, 335.5843, 358.9745, True, False, False
6.954968, -0.04228425, 1.139992, 0.4939014, 0.1762508, 0.327801, 0.7752714, 2.015285, 1.816368, -3.617001, 70.34157, 116.9932, 96.97325, 305.6357, 328.0781, 333.2376, 16.3166, 335.5843, 358.9745, True, False, False
7.064946, -0.01599357, 0.9891383, 0.479254, 0.1763024, 0.327978, 0.775053, 2.015285, 1.816368, -3.617001, 68.73845, 165.7758, 151.4228, 305.6248, 328.0719, 333.243, 16.3166, 335.5843, 358.9745, True, False, False
7.17175, 0.07583113, 0.8688046, 0.4192927, 0.1764416, 0.3279499, 0.7751427, 2.015285, 1.816368, -3.617001, 69.32862, 172.533, 162.781, 305.6367, 328.0794, 333.2386, 16.3166, 335.5843, 358.9745, True, False, False
7.283613, 0.04035129, 0.7575903, 0.4930438, 0.1761104, 0.3278695, 0.7751422, 2.015285, 1.816368, -3.617001, 74.82631, 194.5213, 195.2381, 305.6333, 328.0615, 333.2535, 16.3166, 335.5843, 358.9745, True, False, False
7.389154, -0.07776401, 0.6729461, 0.6313144, 0.1761798, 0.3278645, 0.7750492, 2.015285, 1.816368, -3.617001, 76.9282, 195.1239, 200.7658, 305.6339, 328.0805, 333.2365, 16.3166, 335.5843, 358.9745, True, False, False
7.489444, -0.1711561, 0.6265023, 0.7282013, 0.1762902, 0.3279359, 0.7751126, 2.015285, 1.816368, -3.617001, 76.11538, 179.0735, 195.0657, 305.6329, 328.0851, 333.2242, 16.3166, 335.5843, 358.9745, True, False, False
7.59931, -0.2888525, 0.5691666, 0.8394456, 0.1761835, 0.3279446, 0.775176, 2.015285, 1.816368, -3.617001, 81.61257, 185.8192, 208.9274, 305.627, 328.0797, 333.2352, 16.3166, 335.5843, 358.9745, True, False, False
7.710655, -0.34685, 0.483237, 0.8970339, 0.1761274, 0.3278506, 0.7753162, 2.015285, 1.816368, -3.617001, 82.75443, 299.5969, 318.2747, 305.6134, 328.0395, 333.2671, 16.3166, 335.5843, 358.9745, True, False, False
7.832872, -0.335966, 0.3939843, 0.9161216, 0.1763473, 0.3276926, 0.7752986, 2.015285, 1.816368, -3.617001, 80.18376, 323.5621, 347.9273, 305.5976, 328.0566, 333.2531, 16.3166, 335.5843, 358.9745, True, False, False
7.933197, -0.3126749, 0.3438861, 0.9072235, 0.1763083, 0.3279473, 0.775095, 2.015285, 1.816368, -3.617001, 78.54189, 340.1449, 4.64416, 305.6333, 328.062, 333.2522, 16.3166, 335.5843, 358.9745, True, False, False
8.044744, -0.2852736, 0.3124515, 0.881858, 0.1762367, 0.3278407, 0.775085, 2.015285, 1.816368, -3.617001, 74.1093, 341.6632, 4.531056, 305.6172, 328.036, 333.2817, 16.3166, 335.5843, 358.9745, True, False, False
8.165185, -0.2535765, 0.282382, 0.8549848, 0.1763833, 0.3279276, 0.7751265, 2.015285, 1.816368, -3.617001, 67.36991, 343.7075, 4.485538, 305.6216, 328.0461, 333.2795, 16.3166, 335.5843, 358.9745, True, False, False
8.278076, -0.2345259, 0.2754397, 0.8418726, 0.1762557, 0.3276061, 0.7752261, 2.015285, 1.816368, -3.617001, 63.03776, 345.544, 9.808764, 305.7376, 328.4577, 332.9337, 16.3166, 335.5843, 358.9745, True, False, False
8.399315, -0.2229483, 0.2763433, 0.8308499, 0.1763254, 0.328089, 0.7751641, 2.015285, 1.816368, -3.617001, 51.37349, 346.1424, 11.92257, 305.6938, 328.1285, 333.201, 16.3166, 335.5843, 358.9745, True, False, False
8.500706, -0.2126333, 0.2655676, 0.8241987, 0.1762419, 0.3281361, 0.7751455, 2.015285, 1.816368, -3.617001, 36.54834, 344.2545, 7.930802, 305.6684, 328.0281, 333.2927, 16.3166, 335.5843, 358.9745, True, False, False
8.611644, -0.2047136, 0.2483395, 0.8158035, 0.1763535, 0.3277365, 0.7750864, 2.015285, 1.816368, -3.617001, 21.90652, 342.6968, 10.49847, 305.6616, 328.0802, 333.269, 16.3166, 335.5843, 358.9745, True, False, False
8.715458, -0.2028529, 0.2540518, 0.8098722, 0.1762494, 0.3284485, 0.7748995, 2.015285, 1.816368, -3.617001, 23.80799, 342.0143, 8.942336, 305.6171, 327.8451, 333.4664, 16.3166, 335.5843, 358.9745, True, False, False
8.821447, -0.2012428, 0.2532828, 0.8089765, 0.1761799, 0.3277324, 0.7751679, 2.015285, 1.816368, -3.617001, 24.09947, 342.6727, 8.937764, 305.7502, 328.0699, 333.28, 16.3166, 335.5843, 358.9745, True, False, False
8.925426, -0.1992708, 0.2535889, 0.806972, 0.1763318, 0.3280298, 0.7750969, 2.015285, 1.816368, -3.617001, 24.01814, 342.9798, 9.01968, 305.641, 328.0269, 333.309, 16.3166, 335.5843, 358.9745, True, False, False
9.030704, -0.1977991, 0.2531853, 0.8058002, 0.1762632, 0.3279755, 0.7750759, 2.015285, 1.816368, -3.617001, 24.0359, 342.9883, 8.909126, 305.708, 328.1432, 333.2091, 16.3166, 335.5843, 358.9745, True, False, False
9.13538, -0.1979368, 0.2529895, 0.8056909, 0.1764375, 0.3280141, 0.7751675, 2.015285, 1.816368, -3.617001, 24.04024, 343.0019, 8.861616, 305.6686, 328.0881, 333.2383, 16.3166, 335.5843, 358.9745, True, False, False
9.241036, -0.1952381, 0.2531028, 0.8037929, 0.1761429, 0.3277936, 0.7750516, 2.015285, 1.816368, -3.617001, 24.08054, 343.0433, 8.814762, 305.6808, 328.06, 333.2891, 16.3166, 335.5843, 358.9745, True, False, False
9.345154, -0.1952087, 0.253108, 0.8039443, 0.1766262, 0.3279564, 0.7752242, 2.015285, 1.816368, -3.617001, 24.10445, 343.0276, 8.789486, 305.6808, 328.1367, 333.191, 16.3166, 335.5843, 358.9745, True, False, False
9.454297, -0.1945016, 0.2530439, 0.8032386, 0.1762455, 0.3281009, 0.7748795, 2.015285, 1.816368, -3.617001, 24.11799, 343.0334, 8.752388, 305.6731, 328.0688, 333.2608, 16.3166, 335.5843, 358.9745, True, False, False
9.55498, -0.1908959, 0.2527978, 0.80053, 0.1764466, 0.3279486, 0.7752385, 2.015285, 1.816368, -3.617001, 24.09882, 342.9815, 8.723398, 305.6793, 328.1467, 333.1876, 16.3166, 335.5843, 358.9745, True, False, False
9.659502, -0.1854971, 0.2529942, 0.7967121, 0.1763113, 0.3279108, 0.7752104, 2.015285, 1.816368, -3.617001, 24.0711, 342.9377, 8.669639, 305.6805, 328.101, 333.2363, 16.3166, 335.5843, 358.9745, True, False, False
9.766613, -0.1791702, 0.2533394, 0.7920967, 0.1762334, 0.3280096, 0.7751889, 2.015285, 1.816368, -3.617001, 24.0589, 342.8528, 8.618279, 305.6828, 328.1272, 333.2024, 16.3166, 335.5843, 358.9745, True, False, False
9.869238, -0.1729428, 0.2535595, 0.7878302, 0.1762263, 0.3278191, 0.7752128, 2.015285, 1.816368, -3.617001, 24.03426, 342.7799, 8.578506, 305.6843, 328.0893, 333.2448, 16.3166, 335.5843, 358.9745, True, False, False
9.978315, -0.1867169, 0.2531955, 0.7974746, 0.1760916, 0.3279694, 0.7753625, 2.015285, 1.816368, -3.617001, 24.12793, 342.8698, 8.682894, 305.6766, 328.0898, 333.2428, 16.3166, 335.5843, 358.9745, True, False, False
10.09002, -0.1865831, 0.2533941, 0.797419, 0.1765726, 0.327965, 0.7749605, 2.015285, 1.816368, -3.617001, 24.17194, 342.8718, 8.666794, 305.6754, 328.1089, 333.2389, 16.3166, 335.5843, 358.9745, True, False, False
10.19173, -0.1860772, 0.2532113, 0.7974232, 0.1765286, 0.3279903, 0.7751117, 2.015285, 1.816368, -3.617001, 24.18414, 342.8616, 8.663939, 305.668, 328.1128, 333.2223, 16.3166, 335.5843, 358.9745, True, False, False
10.29307, -0.1855547, 0.2530649, 0.7969068, 0.1763755, 0.3279152, 0.7750807, 2.015285, 1.816368, -3.617001, 24.19758, 342.821, 8.630651, 305.6621, 328.1129, 333.2317, 16.3166, 335.5843, 358.9745, True, False, False
10.39584, -0.1850305, 0.2532147, 0.7966388, 0.1763519, 0.3279216, 0.7750964, 2.015285, 1.816368, -3.617001, 24.21761, 342.7821, 8.610965, 305.6825, 328.1014, 333.2519, 16.3166, 335.5843, 358.9745, True, False, False
10.49782, -0.1842114, 0.2531011, 0.7962857, 0.1765863, 0.3280272, 0.7752037, 2.015285, 1.816368, -3.617001, 24.19232, 342.7566, 8.58819, 305.6678, 328.118, 333.2228, 16.3166, 335.5843, 358.9745, True, False, False
10.60773, -0.1830694, 0.252968, 0.7952843, 0.1764079, 0.32792, 0.775279, 2.015285, 1.816368, -3.617001, 24.17952, 342.712, 8.584863, 305.6747, 328.0953, 333.2427, 16.3166, 335.5843, 358.9745, True, False, False
10.7125, -0.1820394, 0.2532201, 0.7944261, 0.1764499, 0.3279154, 0.7749453, 2.015285, 1.816368, -3.617001, 24.17244, 342.6801, 8.552466, 305.6664, 328.1201, 333.2118, 16.3166, 335.5843, 358.9745, True, False, False
10.81658, -0.1815562, 0.2530558, 0.7941973, 0.1764787, 0.3280441, 0.7750988, 2.015285, 1.816368, -3.617001, 24.19166, 342.6395, 8.538224, 305.6799, 328.1238, 333.2169, 16.3166, 335.5843, 358.9745, True, False, False
10.91978, -0.1805951, 0.2533808, 0.7934769, 0.176282, 0.3279814, 0.77492, 2.015285, 1.816368, -3.617001, 24.19481, 342.6017, 8.511641, 305.6749, 328.1296, 333.2043, 16.3166, 335.5843, 358.9745, True, False, False
11.02283, -0.1797301, 0.253205, 0.7932334, 0.1763943, 0.3278524, 0.7751393, 2.015285, 1.816368, -3.617001, 24.21651, 342.5644, 8.514701, 305.6788, 328.1138, 333.2224, 16.3166, 335.5843, 358.9745, True, False, False
11.13463, -0.1790502, 0.2532272, 0.792407, 0.1764213, 0.3280473, 0.7749252, 2.015285, 1.816368, -3.617001, 24.19617, 342.5432, 8.521211, 305.6745, 328.1326, 333.2083, 16.3166, 335.5843, 358.9745, True, False, False
11.24332, -0.1783119, 0.2533694, 0.7920386, 0.1765485, 0.3279108, 0.7751732, 2.015285, 1.816368, -3.617001, 24.21413, 342.5063, 8.506784, 305.6893, 328.1354, 333.2122, 16.3166, 335.5843, 358.9745, True, False, False
11.34694, -0.1776025, 0.2534757, 0.7913506, 0.1762654, 0.3278868, 0.7749834, 2.015285, 1.816368, -3.617001, 24.22017, 342.4868, 8.49107, 305.6775, 328.1024, 333.2402, 16.3166, 335.5843, 358.9745, True, False, False
11.44779, -0.1767031, 0.2533046, 0.7909538, 0.176331, 0.3279041, 0.7750883, 2.015285, 1.816368, -3.617001, 24.24764, 342.4354, 8.483417, 305.6748, 328.1083, 333.2326, 16.3166, 335.5843, 358.9745, True, False, False
11.55777, -0.1758429, 0.2534088, 0.7903715, 0.1765209, 0.3279042, 0.7750616, 2.015285, 1.816368, -3.617001, 24.27126, 342.4095, 8.476029, 305.6701, 328.1153, 333.2221, 16.3166, 335.5843, 358.9745, True, False, False
11.66411, -0.1748032, 0.2533038, 0.789584, 0.1764313, 0.3278929, 0.7751508, 2.015285, 1.816368, -3.617001, 24.26123, 342.3781, 8.497217, 305.6745, 328.1281, 333.2171, 16.3166, 335.5843, 358.9745, True, False, False
11.77412, -0.1738354, 0.2536107, 0.7890658, 0.1766282, 0.3279066, 0.7750468, 2.015285, 1.816368, -3.617001, 24.25117, 342.3557, 8.479532, 305.6947, 328.1432, 333.2065, 16.3166, 335.5843, 358.9745, True, False, False
11.87789, -0.1734057, 0.2536628, 0.7885351, 0.1764359, 0.3279601, 0.7749214, 2.015285, 1.816368, -3.617001, 24.2721, 342.2993, 8.483059, 305.6819, 328.1301, 333.2203, 16.3166, 335.5843, 358.9745, True, False, False
11.98127, -0.1728935, 0.2535554, 0.7882558, 0.1763248, 0.3279088, 0.7750773, 2.015285, 1.816368, -3.617001, 24.27952, 342.2629, 8.497847, 305.675, 328.1073, 333.2496, 16.3166, 335.5843, 358.9745, True, False, False
