/Data/20211006202103.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.972705, 0.7426597, 1.518165, -0.4333854, 0.8710036, 1.46638, -0.5395257, 0.8710036, 1.46638, -0.5395257, 10.99333, 196.1605, 3.466583, 3.517604, 110.0562, 201.6893, 3.517604, 110.0562, 201.6893, True, False, False
2.082424, 0.6895703, 1.512228, -0.4813282, 0.8009448, 1.46435, -0.6033397, 0.8009448, 1.46435, -0.6033397, 11.74722, 203.6317, 2.162632, 2.225718, 119.4477, 200.8321, 2.225718, 119.4477, 200.8321, True, False, False
2.193638, 0.630491, 1.509385, -0.517974, 0.7224088, 1.460905, -0.6546712, 0.7224088, 1.460905, -0.6546712, 14.08452, 213.6443, 0.9347892, 1.40778, 128.5328, 198.1873, 1.40778, 128.5328, 198.1873, True, False, False
2.306469, 0.5670707, 1.500854, -0.5410286, 0.6282845, 1.453964, -0.6933098, 0.6282845, 1.453964, -0.6933098, 15.60109, 226.5852, 0.214943, 0.6949845, 142.4595, 197.6943, 0.6949845, 142.4595, 197.6943, True, False, False
2.40856, 0.5111176, 1.4871, -0.5560949, 0.5315409, 1.444576, -0.7170076, 0.5315409, 1.444576, -0.7170076, 20.0097, 242.9135, 355.9533, 357.9498, 160.1484, 195.078, 357.9498, 160.1484, 195.078, True, False, False
2.517913, 0.4568559, 1.476621, -0.5752415, 0.4331341, 1.425069, -0.7264578, 0.4331341, 1.425069, -0.7264578, 23.95355, 260.8508, 357.7764, 359.0881, 178.4061, 190.7763, 359.0881, 178.4061, 190.7763, True, False, False
2.628299, 0.4085367, 1.468494, -0.6064613, 0.3490973, 1.413217, -0.7394667, 0.3490973, 1.413217, -0.7394667, 24.38264, 275.6043, 358.928, 0.4164166, 193.3164, 187.9743, 0.4164166, 193.3164, 187.9743, True, False, False
2.738928, 0.3605209, 1.466639, -0.6471707, 0.2774353, 1.40625, -0.7597847, 0.2774353, 1.40625, -0.7597847, 27.69248, 287.8169, 0.7247962, 0.6089216, 205.6556, 183.5332, 0.6089216, 205.6556, 183.5332, True, False, False
2.840113, 0.319271, 1.469028, -0.6813598, 0.2231193, 1.403365, -0.7801199, 0.2231193, 1.403365, -0.7801199, 30.10383, 296.3638, 2.858413, 1.57782, 213.8869, 180.361, 1.57782, 213.8869, 180.361, True, False, False
2.950496, 0.2792766, 1.464029, -0.7101966, 0.167624, 1.397346, -0.7932563, 0.167624, 1.397346, -0.7932563, 33.69997, 307.006, 3.370181, 1.383057, 224.9663, 175.283, 1.383057, 224.9663, 175.283, True, False, False
3.052004, 0.2574667, 1.454018, -0.7176422, 0.1368995, 1.387246, -0.7905807, 0.1368995, 1.387246, -0.7905807, 37.19464, 314.3338, 3.997152, 1.132341, 232.4933, 172.0347, 1.132341, 232.4933, 172.0347, True, False, False
3.160558, 0.2300206, 1.44918, -0.7120069, 0.1050582, 1.376899, -0.7778471, 0.1050582, 1.376899, -0.7778471, 38.67767, 320.6738, 4.879236, 1.098689, 236.642, 166.1109, 1.098689, 236.642, 166.1109, True, False, False
3.270641, 0.2105827, 1.445475, -0.7112703, 0.08148193, 1.36931, -0.7616706, 0.08148193, 1.36931, -0.7616706, 41.29179, 325.2065, 5.063667, 2.558096, 243.7929, 165.4814, 2.558096, 243.7929, 165.4814, True, False, False
3.394145, 0.191757, 1.441727, -0.6939412, 0.054914, 1.374287, -0.7404304, 0.054914, 1.374287, -0.7404304, 39.83628, 325.5465, 1.232098, 358.6812, 245.1799, 166.6475, 358.6812, 245.1799, 166.6475, True, False, False
3.495666, 0.1882285, 1.437139, -0.6738821, 0.04355049, 1.375015, -0.716377, 0.04355049, 1.375015, -0.716377, 42.13269, 328.5728, 0.06315059, 354.471, 250.1091, 163.9164, 354.471, 250.1091, 163.9164, True, False, False
3.615376, 0.1870116, 1.432473, -0.6503898, 0.03466702, 1.371167, -0.6804867, 0.03466702, 1.371167, -0.6804867, 43.84446, 334.0557, 358.4961, 348.9514, 259.5864, 158.1203, 348.9514, 259.5864, 158.1203, True, False, False
3.716222, 0.1893516, 1.424359, -0.6240424, 0.01454115, 1.343311, -0.6378877, 0.01454115, 1.343311, -0.6378877, 41.5666, 347.1705, 359.6169, 342.7035, 264.5858, 149.7396, 342.7035, 264.5858, 149.7396, True, False, False
3.828458, 0.1959364, 1.409786, -0.606384, -0.03667688, 1.257679, -0.5536146, -0.03667688, 1.257679, -0.5536146, 45.30008, 2.931652, 3.646852, 332.0045, 267.2911, 124.3238, 332.0045, 267.2911, 124.3238, True, False, False
3.937682, 0.1932259, 1.392872, -0.5875665, -0.1310339, 1.09474, -0.4586458, -0.1310339, 1.09474, -0.4586458, 48.43228, 19.00479, 10.86037, 340.343, 275.0857, 86.72142, 340.343, 275.0857, 86.72142, True, False, False
4.049508, 0.1664817, 1.370558, -0.5651226, -0.2387886, 0.9213208, -0.4188633, -0.2387886, 0.9213208, -0.4188633, 52.53291, 27.66143, 15.64839, 351.4797, 270.5032, 50.38895, 351.4797, 270.5032, 50.38895, True, False, False
4.16051, 0.1185173, 1.346804, -0.5346358, -0.3358932, 0.8215207, -0.4230158, -0.3358932, 0.8215207, -0.4230158, 57.84299, 33.55044, 18.53258, 336.0745, 268.7887, 30.56722, 336.0745, 268.7887, 30.56722, True, False, False
4.271791, 0.06495998, 1.319838, -0.5004241, -0.3995304, 0.7645309, -0.4345565, -0.3995304, 0.7645309, -0.4345565, 61.38404, 39.74617, 22.12304, 344.1402, 240.7587, 27.27512, 344.1402, 240.7587, 27.27512, True, False, False
4.405128, 0.01362722, 1.288174, -0.466028, -0.4164686, 0.7283739, -0.3957362, -0.4164686, 0.7283739, -0.3957362, 66.12329, 41.15555, 24.55355, 353.7614, 244.3232, 29.53441, 353.7614, 244.3232, 29.53441, True, False, False
4.508089, -0.01618003, 1.28092, -0.4496098, -0.403131, 0.7166433, -0.3607762, -0.403131, 0.7166433, -0.3607762, 67.81364, 42.08727, 25.68556, 3.189598, 251.0419, 30.45719, 3.189598, 251.0419, 30.45719, True, False, False
4.616219, -0.04039078, 1.282999, -0.4443809, -0.4138913, 0.7395209, -0.35252, -0.4138913, 0.7395209, -0.35252, 67.69391, 40.57173, 24.47949, 343.3078, 241.5758, 33.49749, 343.3078, 241.5758, 33.49749, True, False, False
4.724353, -0.06250554, 1.298375, -0.4417263, -0.3645968, 0.8187325, -0.2992249, -0.3645968, 0.8187325, -0.2992249, 65.88397, 38.54805, 23.6623, 327.753, 275.0524, 53.76749, 327.753, 275.0524, 53.76749, True, False, False
4.838171, -0.07960133, 1.323745, -0.4493223, -0.2487893, 0.9272574, -0.2725618, -0.2487893, 0.9272574, -0.2725618, 62.86417, 32.45295, 20.13112, 315.9627, 303.0302, 63.14792, 315.9627, 303.0302, 63.14792, True, False, False
4.944393, -0.09349456, 1.355443, -0.4655621, -0.1750097, 1.039632, -0.274591, -0.1750097, 1.039632, -0.274591, 57.93364, 23.61196, 12.76856, 294.4294, 293.7585, 92.85633, 294.4294, 293.7585, 92.85633, True, False, False
5.049875, -0.09975626, 1.377553, -0.4833913, -0.1560459, 1.112257, -0.2838485, -0.1560459, 1.112257, -0.2838485, 53.05071, 17.74138, 7.863579, 296.5862, 270.5558, 121.8674, 296.5862, 270.5558, 121.8674, True, False, False
5.160526, -0.09611071, 1.391635, -0.4970262, -0.1503029, 1.128788, -0.2878237, -0.1503029, 1.128788, -0.2878237, 49.16132, 15.82816, 5.908712, 292.4183, 261.0858, 131.5546, 292.4183, 261.0858, 131.5546, True, False, False
5.282384, -0.08428094, 1.39462, -0.5005658, -0.1455898, 1.09189, -0.2754052, -0.1455898, 1.09189, -0.2754052, 46.98159, 14.26431, 5.741421, 291.7269, 304.1623, 83.92661, 291.7269, 304.1623, 83.92661, True, False, False
5.392299, -0.07426717, 1.391485, -0.4914549, -0.1715937, 0.996606, -0.2536852, -0.1715937, 0.996606, -0.2536852, 46.96611, 10.20812, 6.619938, 298.7011, 322.8273, 50.32032, 298.7011, 322.8273, 50.32032, True, False, False
5.494275, -0.08480641, 1.376857, -0.4650911, -0.2765274, 0.8307331, -0.2544925, -0.2765274, 0.8307331, -0.2544925, 51.25799, 2.465737, 9.111357, 328.3441, 310.9008, 20.44474, 328.3441, 310.9008, 20.44474, True, False, False
5.603992, -0.1179061, 1.346507, -0.4387467, -0.3895378, 0.734664, -0.3294446, -0.3895378, 0.734664, -0.3294446, 57.09352, 349.5255, 7.622292, 323.6449, 270.2411, 11.54072, 323.6449, 270.2411, 11.54072, True, False, False
5.712932, -0.1481911, 1.314731, -0.4270245, -0.4065504, 0.7090712, -0.3474524, -0.4065504, 0.7090712, -0.3474524, 62.07582, 336.6291, 3.702539, 325.0204, 247.9148, 36.29509, 325.0204, 247.9148, 36.29509, True, False, False
5.815949, -0.178211, 1.281316, -0.4231721, -0.4323902, 0.6974133, -0.3398957, -0.4323902, 0.6974133, -0.3398957, 66.0132, 326.5584, 359.5887, 349.3131, 236.6, 36.06638, 349.3131, 236.6, 36.06638, True, False, False
5.916148, -0.1971406, 1.263262, -0.4208902, -0.4302454, 0.6597209, -0.3614912, -0.4302454, 0.6597209, -0.3614912, 67.65596, 320.672, 357.3142, 33.37262, 213.4487, 23.18432, 33.37262, 213.4487, 23.18432, True, False, False
6.02185, -0.2010552, 1.257105, -0.4110803, -0.4296279, 0.681594, -0.3633699, -0.4296279, 0.681594, -0.3633699, 68.62802, 323.1708, 358.199, 12.95419, 219.0636, 21.77734, 12.95419, 219.0636, 21.77734, True, False, False
6.126885, -0.1904686, 1.259, -0.3884134, -0.3686905, 0.7760584, -0.2708776, -0.3686905, 0.7760584, -0.2708776, 67.67443, 341.0208, 9.396685, 290.9623, 234.1729, 60.30461, 290.9623, 234.1729, 60.30461, True, False, False
6.238764, -0.1683323, 1.260104, -0.3552691, -0.2240062, 0.7859205, -0.1506596, -0.2240062, 0.7859205, -0.1506596, 63.77751, 0.6282613, 21.81903, 300.9581, 295.9641, 32.82183, 300.9581, 295.9641, 32.82183, True, False, False
6.348876, -0.1475103, 1.255735, -0.3237149, -0.08451939, 0.7862896, -0.06450224, -0.08451939, 0.7862896, -0.06450224, 61.76453, 5.794494, 23.08051, 294.1941, 334.0201, 16.57124, 294.1941, 334.0201, 16.57124, True, False, False
6.449242, -0.1182611, 1.24597, -0.2914813, -0.004741669, 0.7757163, -0.01269841, -0.004741669, 0.7757163, -0.01269841, 60.71222, 9.978694, 23.82731, 290.7745, 349.1996, 8.898478, 290.7745, 349.1996, 8.898478, True, False, False
6.560678, -0.07887273, 1.233867, -0.2559076, 0.0158453, 0.7258207, 0.03027415, 0.0158453, 0.7258207, 0.03027415, 59.62917, 13.26019, 23.65754, 296.4612, 357.002, 357.3862, 296.4612, 357.002, 357.3862, True, False, False
6.681644, -0.04943363, 1.223395, -0.2332612, 0.00793457, 0.7084086, 0.03960562, 0.00793457, 0.7084086, 0.03960562, 60.82332, 12.58272, 21.35154, 289.558, 345.7977, 3.112978, 289.558, 345.7977, 3.112978, True, False, False
6.793272, -0.03159396, 1.222102, -0.2250764, 0.005848408, 0.7098436, 0.03559065, 0.005848408, 0.7098436, 0.03559065, 62.18085, 11.06819, 18.3222, 285.9551, 338.3262, 14.2151, 285.9551, 338.3262, 14.2151, True, False, False
6.895157, -0.02364889, 1.228339, -0.2225556, 0.004597187, 0.7102087, 0.03500438, 0.004597187, 0.7102087, 0.03500438, 61.92759, 7.980797, 15.58802, 285.3591, 335.2227, 17.24927, 285.3591, 335.2227, 17.24927, True, False, False
7.015004, -0.02085115, 1.227747, -0.2218913, 0.003197193, 0.7104975, 0.0348084, 0.003197193, 0.7104975, 0.0348084, 62.19946, 6.512451, 14.23131, 285.1348, 332.5912, 20.53014, 285.1348, 332.5912, 20.53014, True, False, False
7.122302, -0.02012578, 1.22236, -0.2201068, -0.007635117, 0.711339, 0.05566072, -0.007635117, 0.711339, 0.05566072, 62.12209, 5.981645, 14.22964, 286.5639, 335.2659, 21.79154, 286.5639, 335.2659, 21.79154, True, False, False
7.229962, -0.02129834, 1.210628, -0.2140228, -0.02259159, 0.7119077, 0.09027362, -0.02259159, 0.7119077, 0.09027362, 61.99667, 5.3372, 14.42644, 287.7729, 338.8427, 17.99478, 287.7729, 338.8427, 17.99478, True, False, False
7.331378, -0.02201309, 1.194535, -0.2068775, -0.02234745, 0.7126476, 0.1201661, -0.02234745, 0.7126476, 0.1201661, 62.35949, 4.227484, 13.10268, 291.3438, 339.6469, 16.99693, 291.3438, 339.6469, 16.99693, True, False, False
7.43921, -0.02007018, 1.180578, -0.2027876, -0.01155186, 0.7113922, 0.1359324, -0.01155186, 0.7113922, 0.1359324, 63.89076, 4.940362, 13.43023, 292.3177, 348.422, 8.561134, 292.3177, 348.422, 8.561134, True, False, False
7.540329, -0.01961843, 1.181652, -0.2030315, -0.009863853, 0.7112184, 0.1337774, -0.009863853, 0.7112184, 0.1337774, 64.28775, 5.351333, 13.17262, 293.995, 348.8065, 7.262764, 293.995, 348.8065, 7.262764, True, False, False
7.640947, -0.01788123, 1.197783, -0.2053195, -0.008161545, 0.7102324, 0.08680081, -0.008161545, 0.7102324, 0.08680081, 63.68404, 3.18434, 11.42327, 290.4856, 342.2169, 10.62397, 290.4856, 342.2169, 10.62397, True, False, False
7.741529, -0.0143044, 1.212036, -0.211696, -0.007046223, 0.7105727, -0.005162477, -0.007046223, 0.7105727, -0.005162477, 63.59209, 3.797029, 12.02679, 286.0796, 335.5706, 17.15141, 286.0796, 335.5706, 17.15141, True, False, False
7.854792, -0.01263648, 1.225785, -0.2193238, -0.006561279, 0.7113813, -0.1343112, -0.006561279, 0.7113813, -0.1343112, 62.58663, 3.640516, 11.06946, 287.735, 330.9651, 22.69332, 287.735, 330.9651, 22.69332, True, False, False
7.975887, -0.01358346, 1.238657, -0.2295401, -0.007945538, 0.7132233, -0.2514067, -0.007945538, 0.7132233, -0.2514067, 61.63388, 2.813433, 10.64613, 287.0632, 331.8837, 23.73185, 287.0632, 331.8837, 23.73185, True, False, False
8.084093, -0.01227458, 1.259803, -0.2495674, -0.005751133, 0.7212366, -0.3387442, -0.005751133, 0.7212366, -0.3387442, 61.18488, 1.151345, 8.977001, 302.9886, 317.0157, 53.78519, 302.9886, 317.0157, 53.78519, True, False, False
8.195576, -0.00384805, 1.293549, -0.281758, -0.03260899, 0.7232503, -0.4328694, -0.03260899, 0.7232503, -0.4328694, 59.53852, 2.429236, 10.79441, 313.8259, 320.4903, 59.25992, 313.8259, 320.4903, 59.25992, False, False, False
8.328838, 0.005703019, 1.326793, -0.3271195, -0.1468267, 0.6566792, -0.5290394, -0.1468267, 0.6566792, -0.5290394, 58.5028, 2.66756, 13.42011, 341.1793, 313.7916, 12.4002, 341.1793, 313.7916, 12.4002, False, False, False
8.463862, 0.0131425, 1.350487, -0.3964043, -0.2358899, 0.6351534, -0.6689987, -0.2358899, 0.6351534, -0.6689987, 57.52176, 356.2159, 8.97607, 8.514586, 232.2014, 334.157, 8.514586, 232.2014, 334.157, False, False, False
8.615767, 0.01444335, 1.357212, -0.4290906, -0.260663, 0.659771, -0.6123922, -0.260663, 0.659771, -0.6123922, 55.86595, 351.2084, 6.767431, 12.87133, 252.5028, 4.549673, 12.87133, 252.5028, 4.549673, False, False, False
8.746319, 0.009004291, 1.363055, -0.4508757, -0.2276578, 0.6652552, -0.5825906, -0.2276578, 0.6652552, -0.5825906, 54.11585, 351.5692, 7.530847, 1.499916, 284.6915, 1.203625, 1.499916, 284.6915, 1.203625, False, False, False
8.88024, -0.003575645, 1.369907, -0.4574549, -0.1558285, 0.6459153, -0.5980306, -0.1558285, 0.6459153, -0.5980306, 53.23426, 351.0897, 7.094363, 17.83601, 280.8894, 353.8978, 17.83601, 280.8894, 353.8978, False, False, False
9.015027, -0.01500023, 1.376418, -0.4530249, -0.155159, 0.652441, -0.6051865, -0.155159, 0.652441, -0.6051865, 52.72707, 351.426, 6.011436, 13.67037, 268.4341, 357.0609, 13.67037, 268.4341, 357.0609, False, True, False
9.170987, -0.02971593, 1.376209, -0.4416895, -0.1932039, 0.651584, -0.5946298, -0.1932039, 0.651584, -0.5946298, 53.0887, 351.7799, 5.191233, 25.616, 296.2332, 352.4357, 25.616, 296.2332, 352.4357, False, True, False
9.320595, -0.0425287, 1.378245, -0.4322637, -0.2532625, 0.6577406, -0.5739694, -0.2532625, 0.6577406, -0.5739694, 52.7824, 351.1694, 3.77502, 11.95537, 319.4069, 344.0221, 11.95537, 319.4069, 344.0221, False, True, False
9.471723, -0.05060226, 1.378684, -0.4240364, -0.2870116, 0.6669724, -0.5390763, -0.2870116, 0.6669724, -0.5390763, 52.77499, 352.1006, 3.668776, 3.843304, 296.8638, 349.3246, 3.843304, 296.8638, 349.3246, False, True, False
9.601688, -0.06695879, 1.367644, -0.4141452, -0.3048897, 0.7788692, -0.4303303, -0.3048897, 0.7788692, -0.4303303, 54.94958, 353.0333, 4.723375, 283.1813, 245.4164, 61.40705, 283.1813, 245.4164, 61.40705, False, True, False
9.714933, -0.08684725, 1.353025, -0.4084484, -0.2946076, 0.776614, -0.3421562, -0.2946076, 0.776614, -0.3421562, 57.11038, 351.4449, 5.513869, 295.322, 292.9502, 33.12399, 295.322, 292.9502, 33.12399, False, True, False
9.835693, -0.1232538, 1.322828, -0.4042892, -0.2934184, 0.7347368, -0.2722342, -0.2934184, 0.7347368, -0.2722342, 62.2865, 348.0825, 4.415976, 302.2668, 332.9096, 357.8994, 302.2668, 332.9096, 357.8994, False, True, False
9.953847, -0.1571251, 1.304505, -0.4017065, -0.2914352, 0.7160676, -0.272907, -0.2914352, 0.7160676, -0.272907, 65.92192, 341.5027, 2.126121, 295.7587, 330.1958, 359.8163, 295.7587, 330.1958, 359.8163, False, True, False
10.05765, -0.1842957, 1.294379, -0.4012423, -0.3039751, 0.7144687, -0.2864542, -0.3039751, 0.7144687, -0.2864542, 67.29211, 335.6707, 359.7153, 293.6555, 330.3662, 3.722714, 293.6555, 330.3662, 3.722714, False, True, False
10.18038, -0.2061193, 1.288407, -0.402692, -0.3963761, 0.7157484, -0.3206654, -0.3963761, 0.7157484, -0.3206654, 68.52544, 332.2478, 358.4754, 297.0575, 267.8319, 24.86554, 297.0575, 267.8319, 24.86554, False, True, False
10.28064, -0.2224883, 1.286134, -0.4045748, -0.4677191, 0.696326, -0.3540335, -0.4677191, 0.696326, -0.3540335, 69.09782, 330.0195, 357.533, 339.2896, 234.8994, 26.9743, 339.2896, 234.8994, 26.9743, False, True, False
10.4131, -0.2428411, 1.285241, -0.4045621, -0.4588614, 0.6613609, -0.3372078, -0.4588614, 0.6613609, -0.3372078, 69.36344, 327.6505, 356.4449, 65.6899, 250.7929, 39.49837, 65.6899, 250.7929, 39.49837, False, True, False
10.54848, -0.2610184, 1.285772, -0.4059807, -0.4196649, 0.6469289, -0.3639865, -0.4196649, 0.6469289, -0.3639865, 69.57303, 328.1919, 357.324, 35.59098, 230.2772, 14.72975, 35.59098, 230.2772, 14.72975, False, True, False
10.68414, -0.2744747, 1.286479, -0.4051113, -0.4131875, 0.650584, -0.3693345, -0.4131875, 0.650584, -0.3693345, 68.85406, 332.079, 0.6671699, 46.17656, 214.8436, 19.68964, 46.17656, 214.8436, 19.68964, False, True, False
10.81467, -0.2805945, 1.287946, -0.4037839, -0.4061074, 0.667927, -0.3699541, -0.4061074, 0.667927, -0.3699541, 68.7518, 333.2821, 0.5911825, 39.69492, 219.6018, 22.86211, 39.69492, 219.6018, 22.86211, False, True, False
10.93691, -0.2815989, 1.287855, -0.4013056, -0.3472185, 0.67636, -0.3728182, -0.3472185, 0.67636, -0.3728182, 68.97677, 335.3245, 1.471983, 34.37855, 208.09, 19.61045, 34.37855, 208.09, 19.61045, False, True, False
11.03715, -0.2784444, 1.286747, -0.3968262, -0.2919035, 0.6716613, -0.3729458, -0.2919035, 0.6716613, -0.3729458, 69.4506, 337.752, 2.63926, 41.12206, 192.988, 3.305414, 41.12206, 192.988, 3.305414, False, True, False
11.14852, -0.2673341, 1.284696, -0.3893728, -0.2503791, 0.6741027, -0.3737574, -0.2503791, 0.6741027, -0.3737574, 69.63176, 340.7223, 3.053162, 38.15108, 192.0798, 1.866609, 38.15108, 192.0798, 1.866609, False, True, False
11.26893, -0.2360717, 1.280193, -0.3809448, -0.2034626, 0.6737741, -0.3729496, -0.2034626, 0.6737741, -0.3729496, 70.03796, 352.817, 10.42368, 36.04234, 189.7785, 1.317028, 36.04234, 189.7785, 1.317028, False, True, False
11.37864, -0.1921292, 1.283521, -0.3773769, -0.1639342, 0.6711555, -0.3749497, -0.1639342, 0.6711555, -0.3749497, 69.51043, 3.129971, 16.80874, 36.58521, 187.5651, 357.2176, 36.58521, 187.5651, 357.2176, False, True, False
11.4908, -0.1322185, 1.295474, -0.3741013, -0.1356478, 0.6650141, -0.377794, -0.1356478, 0.6650141, -0.377794, 67.06466, 5.787888, 15.78843, 43.2646, 192.2311, 357.4918, 43.2646, 192.2311, 357.4918, False, True, False
11.60391, -0.05278024, 1.309098, -0.3760109, -0.1192379, 0.6622176, -0.3818479, -0.1192379, 0.6622176, -0.3818479, 64.03825, 6.333634, 11.29652, 47.34135, 194.7322, 359.8259, 47.34135, 194.7322, 359.8259, False, True, False
11.71344, 0.03708397, 1.324522, -0.3876875, -0.05823708, 0.7001612, -0.4093986, -0.05823708, 0.7001612, -0.4093986, 60.42229, 6.97016, 7.098808, 38.46431, 201.9655, 357.2152, 38.46431, 201.9655, 357.2152, False, True, False
11.82406, 0.1511342, 1.341709, -0.4088587, 0.05299568, 0.8124797, -0.4117172, 0.05299568, 0.8124797, -0.4117172, 55.81089, 17.41574, 7.362923, 42.11786, 236.174, 11.01455, 42.11786, 236.174, 11.01455, False, True, False
11.93569, 0.260369, 1.358571, -0.4417829, 0.1864147, 1.028206, -0.3275726, 0.1864147, 1.028206, -0.3275726, 53.54659, 33.07953, 12.33263, 36.67553, 337.3258, 112.8931, 36.67553, 337.3258, 112.8931, False, True, False
12.04618, 0.3487619, 1.372353, -0.4731143, 0.259263, 1.23052, -0.3274589, 0.259263, 1.23052, -0.3274589, 52.93779, 44.50349, 14.00274, 358.9017, 323.4683, 135.5603, 358.9017, 323.4683, 135.5603, False, True, False
12.15908, 0.4241939, 1.385064, -0.4884751, 0.3482208, 1.315351, -0.3434041, 0.3482208, 1.315351, -0.3434041, 50.5714, 47.08042, 9.116787, 337.5875, 328.421, 146.0301, 337.5875, 328.421, 146.0301, False, True, False
12.27028, 0.4912441, 1.392026, -0.4867995, 0.4422402, 1.320646, -0.3457961, 0.4422402, 1.320646, -0.3457961, 49.61128, 48.53882, 4.422702, 339.6637, 344.8322, 142.4461, 339.6637, 344.8322, 142.4461, False, True, False
12.3788, 0.5538986, 1.385353, -0.4711913, 0.515552, 1.317271, -0.3293672, 0.515552, 1.317271, -0.3293672, 50.11178, 55.68624, 5.648117, 341.4697, 346.4816, 144.135, 341.4697, 346.4816, 144.135, False, True, False
12.47883, 0.60668, 1.378231, -0.4351992, 0.5817447, 1.313672, -0.2963941, 0.5817447, 1.313672, -0.2963941, 48.42516, 57.23512, 3.643157, 342.4697, 350.1768, 148.7961, 342.4697, 350.1768, 148.7961, False, True, False
