/Data/20211007105640.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.80658, -0.1577792, 1.455403, -0.6490468, 0.002211094, 1.134065, -0.1537547, 3.873446, 1.963293, -1.314305, 12.68569, 3.39063, 2.077201, 281.2465, 65.99873, 294.0992, 16.13692, 284.8018, 358.7732, True, False, False
1.924177, -0.157104, 1.456872, -0.6510924, 0.003670216, 1.130664, -0.1546001, 3.873446, 1.963293, -1.314305, 11.99262, 3.247284, 2.195607, 281.4348, 61.76468, 298.3495, 16.13692, 284.8018, 358.7732, True, False, False
2.04611, -0.156839, 1.457343, -0.6533568, 0.002878666, 1.127559, -0.1550255, 3.873446, 1.963293, -1.314305, 11.60412, 3.15945, 2.345999, 281.1863, 55.89924, 303.9077, 16.13692, 284.8018, 358.7732, True, False, False
2.15723, -0.1568177, 1.45794, -0.6545042, 0.001631737, 1.125892, -0.1553183, 3.873446, 1.963293, -1.314305, 11.30562, 3.091412, 2.438617, 281.5636, 54.46243, 305.0335, 16.13692, 284.8018, 358.7732, True, False, False
2.268408, -0.15712, 1.4585, -0.6555481, 0.0005178452, 1.127895, -0.155395, 3.873446, 1.963293, -1.314305, 11.08783, 2.847588, 2.515636, 281.2726, 54.61052, 304.8228, 16.13692, 284.8018, 358.7732, True, False, False
2.379426, -0.1573139, 1.458583, -0.6562595, 2.479553E-05, 1.130984, -0.1546571, 3.873446, 1.963293, -1.314305, 11.00208, 2.669625, 2.593444, 281.2333, 55.4333, 303.9093, 16.13692, 284.8018, 358.7732, True, False, False
2.779611, -0.1569326, 1.458651, -0.6568813, 0.0003857613, 1.132696, -0.1547117, 3.873446, 1.963293, -1.314305, 10.95181, 2.706786, 2.674721, 281.0416, 55.90219, 303.3336, 16.13692, 284.8018, 358.7732, True, False, False
2.881788, -0.1615072, 1.460664, -0.6690862, -0.002837658, 1.158539, -0.1571293, -0.2170463, 1.180577, -0.1351418, 9.285716, 3.180049, 2.813728, 279.7999, 67.07095, 291.7427, 272.5378, 89.05843, 271.2709, True, False, False
2.992071, -0.1622803, 1.460496, -0.6702073, -0.002226353, 1.158843, -0.1584113, -0.2181268, 1.181225, -0.1364083, 9.371722, 3.172186, 2.698442, 279.8241, 67.07055, 291.8922, 272.5134, 93.40955, 266.9235, True, False, False
3.092783, -0.162893, 1.46051, -0.6711319, -0.002758026, 1.159879, -0.1588583, -0.2192802, 1.181176, -0.1369281, 9.299874, 3.250686, 2.671818, 279.7385, 67.4185, 291.5999, 272.7054, 91.00332, 269.2641, True, False, False
3.203866, -0.1634193, 1.461007, -0.6725843, -0.003595829, 1.160939, -0.1597762, -0.2195616, 1.181064, -0.1379223, 9.038085, 3.295835, 2.628145, 279.7124, 67.68949, 291.2653, 272.5992, 90.6647, 269.6906, True, False, False
3.315084, -0.1640184, 1.461296, -0.6732653, -0.004174232, 1.161417, -0.1600924, -0.2199879, 1.180612, -0.138376, 8.872443, 3.435406, 2.572469, 279.7504, 68.47507, 290.4945, 272.55, 89.55832, 270.908, True, False, False
3.425919, -0.1652774, 1.461368, -0.6734401, -0.005047321, 1.161268, -0.1605361, -0.2204642, 1.179978, -0.1395025, 8.806396, 3.793558, 2.67808, 279.9031, 68.75578, 290.2154, 271.2077, 85.93454, 275.9185, True, False, False
3.536528, -0.1671018, 1.461161, -0.6731618, -0.006293297, 1.160032, -0.1608632, -0.2201996, 1.177847, -0.1408627, 8.884282, 4.269752, 2.74679, 280.0135, 66.82238, 292.2034, 271.3674, 83.12841, 280.4741, True, False, False
3.636666, -0.1690827, 1.461287, -0.6722853, -0.008043766, 1.159574, -0.1609623, -0.2205701, 1.175282, -0.1408882, 8.831182, 4.561594, 2.915801, 279.6607, 65.67483, 293.3155, 271.1077, 54.26287, 309.6973, True, False, False
3.736684, -0.1715949, 1.461617, -0.6717596, -0.009934425, 1.158922, -0.1610317, -0.2210832, 1.173935, -0.141006, 8.798903, 4.733936, 3.036318, 279.7286, 63.45198, 295.5771, 271.2147, 35.3603, 329.1219, True, False, False
3.838902, -0.1736125, 1.461504, -0.6714658, -0.01033449, 1.158493, -0.1612344, -0.2213902, 1.172205, -0.1408792, 8.739047, 4.768721, 3.059394, 279.6932, 63.6446, 295.453, 271.4398, 26.5168, 338.5023, True, False, False
3.947229, -0.1750345, 1.461031, -0.6709536, -0.007863045, 1.156972, -0.1613555, -0.2231479, 1.167306, -0.141547, 8.868173, 4.864924, 3.013948, 279.856, 64.38678, 295.2721, 272.7319, 57.95946, 308.1785, True, False, False
4.047584, -0.1755005, 1.461023, -0.6701117, -0.006234169, 1.156595, -0.161474, -0.2256031, 1.160663, -0.1416063, 8.814016, 5.014667, 2.908028, 279.9465, 65.48926, 294.4018, 275.0417, 68.93712, 297.695, True, False, False
4.15887, -0.1748631, 1.462344, -0.6697845, -0.006120682, 1.157385, -0.1609106, -0.2257085, 1.157415, -0.1418338, 8.386433, 5.323659, 2.721263, 279.967, 66.85375, 292.7763, 276.7602, 77.83259, 289.5472, True, False, False
4.262055, -0.1743711, 1.462178, -0.6693733, -0.006969452, 1.155937, -0.1605325, -0.2292094, 1.156356, -0.1406035, 8.6097, 5.726912, 2.619365, 280.1524, 66.6777, 292.9052, 276.2624, 75.395, 291.7778, True, False, False
4.369977, -0.1741131, 1.461995, -0.6682852, -0.007466793, 1.1534, -0.1600814, -0.2320189, 1.155143, -0.1397095, 8.762701, 5.855109, 2.412843, 280.1678, 64.49908, 295.1848, 276.3283, 74.52343, 292.299, True, False, False
4.482287, -0.1742455, 1.462054, -0.667202, -0.006527424, 1.151738, -0.1595173, -0.2357092, 1.153567, -0.1390088, 8.85228, 5.781788, 2.40658, 280.3871, 63.99355, 295.7718, 276.2789, 71.95066, 294.3301, True, False, False
4.602733, -0.1745222, 1.461925, -0.6663622, -0.005186558, 1.150319, -0.1591492, -0.2406058, 1.151796, -0.1381297, 8.902492, 5.733183, 2.441113, 280.4151, 63.51794, 296.4661, 276.3469, 69.66828, 296.1387, True, False, False
4.713671, -0.1749551, 1.461625, -0.6658177, -0.005988598, 1.150019, -0.1587081, -0.2410226, 1.151587, -0.1377482, 9.011443, 5.597473, 2.452785, 280.3878, 62.57024, 297.3214, 276.4794, 70.05848, 295.662, True, False, False
4.824898, -0.1756727, 1.462198, -0.6657327, -0.00582552, 1.149476, -0.1585407, -0.2411613, 1.151544, -0.1373467, 8.824712, 5.533442, 2.636317, 280.3154, 62.26262, 297.7173, 276.304, 69.41615, 296.2858, True, False, False
4.936511, -0.1765679, 1.462546, -0.6647812, -0.005498409, 1.149181, -0.1580176, -0.2422428, 1.151587, -0.1366539, 8.57789, 5.356576, 2.776292, 280.3567, 61.06765, 298.9778, 276.3882, 70.99822, 294.7122, True, False, False
5.058366, -0.1774527, 1.464018, -0.6644893, -0.002633095, 1.148862, -0.1573112, -0.2445264, 1.152702, -0.1349986, 8.112261, 5.125463, 2.882776, 280.2564, 61.27439, 299.0283, 276.189, 68.78739, 297.1912, True, False, False
5.168956, -0.1771793, 1.465685, -0.6645567, 0.0006098747, 1.147598, -0.156261, -0.2488976, 1.152353, -0.1331587, 7.586728, 5.433967, 2.947342, 280.4485, 60.00891, 300.5934, 275.722, 66.75406, 299.6507, True, False, False
5.269397, -0.1762837, 1.465378, -0.6641059, 0.003029823, 1.146456, -0.1557913, -0.2532029, 1.151306, -0.1324692, 7.618834, 5.618572, 2.638574, 280.6967, 59.78413, 301.0039, 275.3095, 68.14444, 298.3738, True, False, False
5.380317, -0.175339, 1.464599, -0.6621517, 0.003757477, 1.144253, -0.1552548, -0.2558036, 1.151465, -0.13361, 7.985711, 5.898782, 2.405269, 281.6675, 57.45143, 303.2597, 272.4142, 48.29087, 319.7768, True, False, False
5.49164, -0.174547, 1.463862, -0.660085, 0.003631115, 1.139456, -0.1543381, -0.2584071, 1.15194, -0.1359196, 8.482421, 5.580566, 2.259873, 283.361, 53.59273, 306.7753, 275.204, 298.8207, 71.76176, True, False, False
5.595924, -0.1738997, 1.462188, -0.6572154, 0.004339218, 1.133203, -0.1533899, -0.2599053, 1.148674, -0.1373436, 9.376163, 5.174482, 2.310914, 285.6486, 47.99652, 312.6158, 276.1393, 320.6659, 51.08701, True, False, False
5.698277, -0.1731003, 1.460427, -0.6545401, 0.004879951, 1.12835, -0.1529043, -0.2613788, 1.147485, -0.1392956, 10.37319, 4.96057, 2.330855, 287.8165, 47.97816, 312.682, 274.1988, 315.7768, 55.06549, True, False, False
5.800908, -0.1730209, 1.459076, -0.6526618, 0.004106045, 1.127555, -0.1532924, -0.260819, 1.146009, -0.1380589, 11.15262, 4.63511, 2.410951, 287.8921, 53.19444, 307.3714, 278.782, 350.0775, 20.39037, True, False, False
5.913254, -0.1728765, 1.458685, -0.6513788, 0.004396915, 1.129612, -0.1528003, -0.2601924, 1.147674, -0.1385229, 11.36739, 4.314662, 2.485304, 287.9519, 55.82777, 304.8722, 276.581, 336.3564, 33.19062, True, False, False
6.025, -0.1729908, 1.459052, -0.651067, 0.006509781, 1.12817, -0.1530058, -0.2593675, 1.144171, -0.1374664, 11.19118, 3.985917, 2.631813, 287.8921, 55.82216, 305.1354, 278.6707, 350.6568, 18.76344, True, False, False
6.131695, -0.1727638, 1.457999, -0.649819, 0.01015425, 1.116864, -0.1548719, -0.2612691, 1.133478, -0.1372728, 11.61777, 3.958111, 2.790558, 289.7199, 50.45544, 311.2361, 281.2814, 348.4459, 19.70802, True, False, False
6.239764, -0.1722141, 1.453726, -0.6457194, 0.01470613, 1.088468, -0.1616635, -0.2639761, 1.107468, -0.1404562, 13.41566, 4.115818, 2.996302, 292.3233, 43.84718, 319.265, 285.6182, 354.705, 12.45296, True, False, False
6.351678, -0.1716265, 1.4472, -0.6382853, 0.01990032, 1.054313, -0.1733785, -0.2679567, 1.075738, -0.1483459, 16.45111, 4.069042, 3.235877, 294.2279, 39.98857, 324.3392, 289.0701, 358.8195, 7.81741, True, False, False
6.455225, -0.1704862, 1.441317, -0.6319981, 0.02503586, 1.028824, -0.1837435, -0.2699523, 1.052067, -0.1558557, 19.31579, 4.177196, 3.514104, 295.1286, 38.70185, 326.3474, 289.7286, 0.4122411, 5.965335, True, False, False
6.562461, -0.1681156, 1.437564, -0.626111, 0.03030825, 1.010578, -0.1927149, -0.2709208, 1.033053, -0.1637247, 21.25692, 4.42325, 3.75795, 295.0226, 39.13285, 326.2177, 287.9112, 357.8042, 8.084165, True, False, False
6.665351, -0.1656058, 1.435298, -0.6228226, 0.03517199, 1.000507, -0.198858, -0.269999, 1.020036, -0.1708865, 22.41124, 4.764486, 3.735077, 295.2915, 39.37665, 326.3228, 286.7737, 354.96, 10.60579, True, False, False
6.766999, -0.1625227, 1.43295, -0.6206604, 0.03965616, 0.9924101, -0.2043304, -0.2677035, 1.007957, -0.1776719, 23.44266, 5.710521, 4.010383, 295.4127, 39.78409, 326.0716, 285.9645, 354.2188, 10.91019, True, False, False
6.873458, -0.1594627, 1.43005, -0.6186377, 0.04434156, 0.9826118, -0.2116899, -0.2643762, 0.9964557, -0.1856322, 24.55101, 7.172188, 4.343012, 296.1566, 39.47847, 326.8128, 286.262, 347.7994, 16.66158, True, False, False
6.976539, -0.1577133, 1.426378, -0.6163707, 0.04973698, 0.9700008, -0.2214899, -0.2621698, 0.9829158, -0.1941977, 25.98274, 8.559418, 4.588959, 297.2624, 39.35012, 327.8966, 286.1569, 347.0826, 17.33179, True, False, False
7.082697, -0.155645, 1.422321, -0.6139061, 0.05648136, 0.948442, -0.2378182, -0.2624636, 0.963123, -0.2069259, 27.45011, 10.08896, 4.873872, 298.5104, 39.77228, 328.7372, 286.5638, 341.3532, 22.43015, True, False, False
7.182928, -0.1541446, 1.41888, -0.6118768, 0.06201363, 0.9222855, -0.256839, -0.2636247, 0.9415153, -0.2201934, 28.78834, 11.25898, 4.827945, 300.6519, 39.47346, 330.6429, 287.3993, 343.2253, 20.65797, True, False, False
7.290904, -0.1524319, 1.416434, -0.6089003, 0.06587601, 0.896136, -0.2756329, -0.2644882, 0.9184745, -0.2325563, 29.6927, 12.37601, 4.804977, 303.2347, 38.39906, 333.2166, 290.1799, 345.7168, 17.9083, True, False, False
7.393538, -0.151217, 1.414788, -0.6056655, 0.06816053, 0.8795919, -0.288393, -0.2629008, 0.9013545, -0.2424974, 30.45008, 13.1469, 4.724471, 304.8169, 37.97071, 334.5969, 292.3512, 345.7803, 17.84954, True, False, False
7.495756, -0.1509752, 1.412669, -0.6010631, 0.07080698, 0.8668726, -0.2976255, -0.2616158, 0.8868654, -0.2509062, 31.20176, 13.72718, 4.727726, 305.7773, 37.77291, 335.7868, 293.8498, 344.9591, 18.63306, True, False, False
7.600261, -0.1513723, 1.41082, -0.5950432, 0.07315588, 0.8559042, -0.3050222, -0.2612123, 0.8737026, -0.2572141, 32.04804, 14.10015, 4.909853, 306.9709, 37.29688, 337.1062, 294.903, 346.1948, 17.26403, True, False, False
7.705266, -0.1530459, 1.410594, -0.5860917, 0.07606602, 0.8457213, -0.3096986, -0.2633295, 0.8632813, -0.2600682, 32.26421, 14.11635, 5.134713, 307.913, 37.10188, 338.1338, 295.3768, 346.861, 16.4075, True, False, False
7.806917, -0.154011, 1.408725, -0.577346, 0.07992744, 0.8372729, -0.3132567, -0.2663422, 0.8544562, -0.2611771, 32.97102, 14.02867, 5.316183, 308.2929, 36.67317, 339.1122, 296.2699, 347.3985, 14.88754, True, False, False
7.913343, -0.1536549, 1.403998, -0.5653987, 0.08484268, 0.8269297, -0.3162332, -0.2697282, 0.8434544, -0.2634146, 34.24008, 14.06464, 5.453207, 308.9861, 36.05244, 340.4534, 296.7138, 347.4344, 14.84616, True, False, False
8.026324, -0.1510964, 1.394001, -0.552449, 0.08725452, 0.814833, -0.3197103, -0.2708449, 0.8310475, -0.2673504, 37.11673, 14.42088, 5.528601, 309.6849, 35.01615, 341.4139, 296.7026, 349.8875, 12.69716, True, False, False
8.127785, -0.1477263, 1.382743, -0.541948, 0.0841074, 0.8006392, -0.3258092, -0.2670665, 0.8169944, -0.2737074, 40.1903, 14.70904, 5.747674, 310.6078, 33.96241, 341.5732, 298.0744, 352.8401, 10.90323, True, False, False
8.228239, -0.144387, 1.373347, -0.5341014, 0.0776248, 0.7818308, -0.3350196, -0.2609854, 0.8000633, -0.2824242, 41.84557, 14.84882, 5.959746, 312.4518, 32.91323, 341.8626, 300.2214, 354.4561, 10.25759, True, False, False
8.338601, -0.1403217, 1.364618, -0.5284561, 0.07089043, 0.7614097, -0.3451934, -0.2536564, 0.7804741, -0.293937, 42.5351, 14.92486, 6.203261, 314.6898, 32.1378, 341.4394, 301.7236, 357.2614, 8.785314, True, False, False
8.449681, -0.1365029, 1.352094, -0.5241093, 0.06835604, 0.742557, -0.349999, -0.2481437, 0.7609966, -0.3015664, 42.68841, 15.19943, 6.398933, 315.7534, 30.88158, 341.618, 302.5825, 359.3051, 7.987226, True, False, False
8.55761, -0.1337421, 1.333909, -0.5207758, 0.06781673, 0.7236207, -0.3493793, -0.2440653, 0.7384353, -0.3060613, 43.33166, 15.75644, 6.8731, 316.1563, 29.78865, 341.237, 303.7491, 359.5284, 8.372956, True, False, False
8.667753, -0.1322028, 1.31783, -0.5191474, 0.06806421, 0.7079354, -0.3481798, -0.2414103, 0.7192189, -0.3095965, 43.82118, 16.44539, 7.740711, 316.3484, 27.91333, 341.7893, 304.4165, 359.5711, 8.526247, True, False, False
8.778145, -0.1314378, 1.305383, -0.5175095, 0.06507015, 0.6937643, -0.3474648, -0.240675, 0.7008063, -0.3153882, 43.73363, 16.6931, 8.302913, 315.7021, 24.86444, 342.9284, 304.1568, 1.296757, 7.100609, True, False, False
8.878547, -0.1301062, 1.296809, -0.5140586, 0.06215239, 0.6831117, -0.3460877, -0.2404733, 0.6869205, -0.320348, 43.8302, 16.6906, 8.488421, 315.7324, 21.83358, 344.2299, 304.3862, 2.228712, 6.108252, True, False, False
8.978808, -0.1287109, 1.288499, -0.5081381, 0.05823278, 0.6732447, -0.345171, -0.242033, 0.6726003, -0.3252034, 44.43365, 16.90915, 8.750964, 315.7758, 20.58738, 344.1679, 305.0782, 4.053362, 4.361862, True, False, False
9.089346, -0.1263853, 1.280449, -0.5005776, 0.05575371, 0.663448, -0.3451872, -0.2420068, 0.658869, -0.3277404, 44.63882, 17.57874, 9.016072, 315.7117, 19.0831, 344.8869, 305.8477, 5.704956, 2.698098, True, False, False
9.200244, -0.1248073, 1.271546, -0.4925948, 0.05426455, 0.6507062, -0.345737, -0.2415771, 0.6446157, -0.3295579, 44.87466, 18.38755, 9.396452, 315.6331, 18.09814, 346.2057, 305.8531, 6.055113, 2.208415, True, False, False
9.31137, -0.1241508, 1.263994, -0.486141, 0.05392027, 0.6441092, -0.3460095, -0.2416067, 0.6334651, -0.3302531, 45.12645, 19.07709, 9.696172, 313.3262, 19.35166, 345.2018, 305.3817, 6.649771, 1.248935, True, False, False
9.411528, -0.1232777, 1.259285, -0.4821268, 0.05525541, 0.6413005, -0.3452146, -0.2410445, 0.6279559, -0.3299351, 45.08722, 19.67047, 9.933553, 312.3233, 19.88868, 343.52, 303.231, 6.118341, 1.553693, True, False, False
9.511867, -0.1229107, 1.256688, -0.4801753, 0.05694962, 0.6388304, -0.3483403, -0.2399821, 0.625118, -0.3312178, 45.11668, 20.20378, 10.24866, 311.9271, 23.17392, 340.1033, 301.2269, 5.241429, 1.594517, True, False, False
9.622788, -0.1228587, 1.255897, -0.4770362, 0.05642653, 0.6349099, -0.3533907, -0.2398863, 0.6218106, -0.3342943, 44.3406, 20.10424, 10.02576, 310.2356, 24.14369, 338.5329, 298.8518, 6.917616, 359.9198, True, False, False
9.733759, -0.1237014, 1.250839, -0.4739258, 0.05651712, 0.6310238, -0.3591638, -0.2425666, 0.618845, -0.3373208, 45.38221, 19.34102, 9.896317, 308.5457, 25.39749, 336.2813, 297.5486, 8.17641, 358.9871, True, False, False
9.844293, -0.1240185, 1.240837, -0.470098, 0.05603075, 0.6269825, -0.3618417, -0.2442217, 0.6159065, -0.3404136, 48.00802, 18.76082, 9.963377, 307.2996, 26.47605, 334.7556, 296.2308, 8.645837, 358.9835, True, False, False
9.944727, -0.1243207, 1.234395, -0.4648764, 0.05600691, 0.6238196, -0.3640769, -0.2440329, 0.6142954, -0.3419394, 49.6382, 17.60168, 9.780957, 305.9669, 28.21096, 332.811, 295.2372, 8.57726, 358.8981, True, False, False
10.05563, -0.1251616, 1.230223, -0.4604042, 0.05554342, 0.6217473, -0.3656397, -0.2438841, 0.6131349, -0.3427119, 50.1613, 16.42067, 9.554623, 304.271, 28.40696, 332.5579, 294.3104, 7.153254, 0.2827021, True, False, False
10.15566, -0.1260824, 1.226934, -0.4598976, 0.05436802, 0.6204726, -0.3665831, -0.2440486, 0.6126981, -0.3434653, 50.56739, 15.82281, 9.554178, 303.1277, 28.07313, 332.6171, 293.7821, 6.221239, 1.122947, True, False, False
10.25595, -0.1275404, 1.225949, -0.4603599, 0.05426741, 0.6194323, -0.3668518, -0.2442508, 0.6128847, -0.3429813, 50.65136, 15.03123, 9.3144, 303.4897, 29.57663, 331.0457, 294.2587, 5.58899, 1.844651, True, False, False
10.36649, -0.1299419, 1.227423, -0.4613099, 0.05398655, 0.6200889, -0.3662126, -0.2436566, 0.6135402, -0.3426013, 50.59325, 13.70676, 8.753949, 303.8368, 28.8396, 331.7616, 295.1598, 6.647838, 0.5975332, True, False, False
10.47001, -0.132637, 1.22971, -0.4610644, 0.05369186, 0.6215288, -0.3652492, -0.2425771, 0.6147555, -0.3418067, 50.67452, 12.30649, 8.094383, 304.638, 28.13756, 332.8652, 296.4176, 8.442271, 358.63, True, False, False
10.57802, -0.1364741, 1.232536, -0.4596375, 0.05309057, 0.6238165, -0.3635635, -0.2420678, 0.6184207, -0.3391891, 51.16404, 10.4205, 7.397278, 305.9433, 26.68381, 334.591, 298.9452, 9.495867, 357.822, True, False, False
10.6887, -0.1402683, 1.239122, -0.4553149, 0.05261421, 0.6281229, -0.3606968, -0.2415304, 0.6232389, -0.3354397, 51.4394, 8.992465, 7.119647, 308.5951, 24.726, 337.041, 303.1414, 8.483986, 358.69, True, False, False
10.79946, -0.1431779, 1.247916, -0.448189, 0.05182457, 0.636352, -0.3551402, -0.238986, 0.6292571, -0.3309197, 51.97866, 8.170548, 7.304153, 313.2788, 23.04521, 339.592, 308.7256, 8.816633, 358.2935, True, False, False
10.89975, -0.144718, 1.255227, -0.4407807, 0.05070496, 0.644551, -0.3474438, -0.237555, 0.6355452, -0.327431, 52.63144, 8.046783, 7.679825, 318.114, 20.98813, 342.6996, 312.4219, 9.962789, 357.3202, True, False, False
10.9999, -0.1461446, 1.260952, -0.432667, 0.04931688, 0.649214, -0.3413138, -0.2355952, 0.6395392, -0.323689, 52.96226, 7.44303, 7.351497, 321.0433, 18.75141, 345.5955, 315.0097, 12.47799, 355.0671, True, False, False
11.1108, -0.1481102, 1.264761, -0.4239241, 0.04880285, 0.6511453, -0.3386936, -0.2308745, 0.6452436, -0.3167067, 53.58095, 6.621751, 6.882053, 322.6634, 18.08941, 346.7841, 317.2514, 16.08106, 352.7583, True, False, False
11.22171, -0.1506567, 1.269051, -0.4156079, 0.04918194, 0.6522235, -0.3395202, -0.2315903, 0.6470267, -0.3148308, 53.7934, 5.540417, 6.185278, 322.3873, 18.09831, 347.0417, 316.2504, 16.49667, 352.2067, True, False, False
11.32221, -0.15298, 1.271136, -0.4083675, 0.04825354, 0.6544636, -0.343966, -0.2362099, 0.6472368, -0.3186085, 53.29733, 5.142679, 6.003171, 314.9063, 18.81369, 344.8492, 309.0595, 17.08801, 350.9906, True, False, False
11.43271, -0.1557388, 1.269223, -0.4038886, 0.04604769, 0.6563075, -0.3483715, -0.2405944, 0.6476033, -0.3211668, 53.67683, 4.919346, 6.023711, 309.8102, 19.33466, 342.8518, 305.6135, 20.8915, 348.7061, True, False, False
11.54416, -0.1569724, 1.266529, -0.4024105, 0.04500818, 0.6590341, -0.3513138, -0.2455797, 0.6508506, -0.3229818, 54.42233, 4.063558, 5.523532, 305.5442, 20.85543, 341.1323, 300.396, 22.98843, 346.7569, True, False, False
11.65473, -0.1546617, 1.266055, -0.4024675, 0.04386139, 0.6638755, -0.3546143, -0.2450233, 0.6573302, -0.3277984, 54.94764, 3.465328, 4.900784, 302.6596, 23.94221, 337.5305, 295.5813, 22.85636, 348.1074, True, False, False
11.75526, -0.1507551, 1.270695, -0.4043119, 0.04231691, 0.6643421, -0.3570688, -0.2419896, 0.6615811, -0.3329597, 55.15824, 3.746608, 5.230106, 303.6232, 22.33923, 338.4735, 296.9954, 19.9589, 350.3564, True, False, False
11.86913, -0.1415466, 1.277761, -0.4061751, 0.04192924, 0.6649461, -0.3536234, -0.2431965, 0.6647243, -0.3353267, 53.83549, 3.955989, 6.194982, 305.4028, 20.5346, 339.2779, 297.6852, 18.06864, 349.9982, True, False, False
11.97759, -0.1268422, 1.279062, -0.4058525, 0.04403591, 0.6571684, -0.34517, -0.245564, 0.6578417, -0.3337374, 53.37283, 4.851738, 7.157811, 316.4036, 16.2872, 344.4657, 303.3732, 13.55521, 351.3717, True, False, False
12.08845, -0.1058127, 1.277875, -0.4044446, 0.04920053, 0.6512021, -0.3426478, -0.2403445, 0.646157, -0.3395224, 53.94029, 5.489375, 8.442629, 320.5109, 12.66413, 347.8157, 313.1332, 8.422128, 352.7223, True, False, False
12.20234, -0.08045036, 1.279598, -0.4021804, 0.05667591, 0.6488904, -0.3430133, -0.2275023, 0.6394115, -0.3455215, 53.52872, 5.729128, 8.748826, 321.9802, 10.28414, 346.5184, 317.2283, 8.126726, 350.0887, True, False, False
