/Data/20220614173146.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.64052, -0.01957169, 1.115901, 0.6906496, 0.3071539, 0.6854587, 0.2915564, 0.3071539, 0.6854587, 0.2915564, 86.59493, 139.9466, 313.601, 272.0285, 91.44194, 64.58208, 272.0285, 91.44194, 64.58208, True, False, False
1.740736, 0.01009283, 1.122661, 0.6918691, 0.3072195, 0.6854417, 0.2915449, 0.3072195, 0.6854417, 0.2915449, 86.8972, 45.87743, 220.0984, 272.0152, 91.86681, 64.15265, 272.0152, 91.86681, 64.15265, True, False, False
1.840873, 0.03825746, 1.123691, 0.6739415, 0.3070993, 0.6851857, 0.2915168, 0.3070993, 0.6851857, 0.2915168, 89.32885, 299.4822, 114.7854, 272.0107, 91.7184, 64.30672, 272.0107, 91.7184, 64.30672, True, False, False
1.940909, 0.07078708, 1.124221, 0.6567515, 0.3071654, 0.6854324, 0.2914429, 0.3071654, 0.6854324, 0.2914429, 83.67213, 216.2619, 28.08907, 272.0177, 91.99704, 64.02963, 272.0177, 91.99704, 64.02963, True, False, False
2.051803, 0.108034, 1.134362, 0.644073, 0.3070564, 0.6854153, 0.2915506, 0.3070564, 0.6854153, 0.2915506, 83.65057, 202.2924, 20.63429, 272.0263, 92.04551, 63.9777, 272.0263, 92.04551, 63.9777, True, False, False
2.152008, 0.1537817, 1.138242, 0.6367406, 0.3071485, 0.6853814, 0.2916689, 0.3071485, 0.6853814, 0.2916689, 83.07899, 203.2142, 18.40156, 272.0238, 91.90437, 64.11745, 272.0238, 91.90437, 64.11745, True, False, False
2.263088, 0.1938812, 1.128264, 0.6421077, 0.3071361, 0.6853368, 0.2915068, 0.3071361, 0.6853368, 0.2915068, 83.09965, 172.8906, 346.095, 272.0215, 91.73798, 64.28848, 272.0215, 91.73798, 64.28848, True, False, False
2.373929, 0.2289015, 1.123727, 0.6571914, 0.306978, 0.6855493, 0.2911477, 0.306978, 0.6855493, 0.2911477, 89.4976, 169.6155, 339.7291, 272.0256, 92.19729, 63.83662, 272.0256, 92.19729, 63.83662, True, False, False
2.484644, 0.2554153, 1.115866, 0.6666505, 0.3070648, 0.6854532, 0.2913976, 0.3070648, 0.6854532, 0.2913976, 84.57645, 331.9278, 139.1957, 272.0258, 91.81805, 64.21038, 272.0258, 91.81805, 64.21038, True, False, False
2.584893, 0.2705272, 1.099919, 0.6632084, 0.3069112, 0.6853776, 0.2915211, 0.3069112, 0.6853776, 0.2915211, 83.70646, 352.6591, 150.4171, 272.0045, 91.9897, 64.048, 272.0045, 91.9897, 64.048, True, False, False
2.68551, 0.2778279, 1.08737, 0.6503917, 0.3069701, 0.6854882, 0.2912869, 0.3069701, 0.6854882, 0.2912869, 85.90514, 345.5955, 137.1424, 272.0197, 91.94498, 64.08241, 272.0197, 91.94498, 64.08241, True, False, False
2.795645, 0.2795265, 1.087641, 0.6366113, 0.3069513, 0.6855083, 0.2913656, 0.3069513, 0.6855083, 0.2913656, 86.04948, 284.4066, 72.3048, 272.0133, 91.70935, 64.31627, 272.0133, 91.70935, 64.31627, True, False, False
2.906939, 0.2761682, 1.096102, 0.6269137, 0.3070621, 0.6853325, 0.2915435, 0.3070621, 0.6853325, 0.2915435, 84.30267, 251.9185, 39.70402, 272.0217, 91.51782, 64.51241, 272.0217, 91.51782, 64.51241, True, False, False
3.018152, 0.2770202, 1.108064, 0.6170501, 0.306792, 0.6856, 0.2913957, 0.306792, 0.6856, 0.2913957, 82.37715, 220.8039, 8.422149, 272.0197, 91.73383, 64.27942, 272.0197, 91.73383, 64.27942, True, False, False
3.128805, 0.2797225, 1.131486, 0.6121066, 0.3070476, 0.6854122, 0.2914362, 0.3070476, 0.6854122, 0.2914362, 81.30769, 196.5303, 343.3556, 272.0091, 91.65453, 64.35114, 272.0091, 91.65453, 64.35114, True, False, False
3.228945, 0.2767151, 1.15652, 0.6228279, 0.3072498, 0.6853945, 0.2913795, 0.3072498, 0.6853945, 0.2913795, 81.04268, 178.7729, 325.9462, 272.0207, 91.93375, 64.07732, 272.0207, 91.93375, 64.07732, True, False, False
3.329091, 0.2822818, 1.181579, 0.6386958, 0.3069513, 0.6852436, 0.2915163, 0.3069513, 0.6852436, 0.2915163, 83.4994, 174.2184, 319.6749, 272.0171, 91.80973, 64.20953, 272.0171, 91.80973, 64.20953, True, False, False
3.43983, 0.2848164, 1.226027, 0.6546748, 0.3069484, 0.68539, 0.2917662, 0.3069484, 0.68539, 0.2917662, 85.76904, 190.7081, 337.3626, 272.0334, 91.55904, 64.46708, 272.0334, 91.55904, 64.46708, True, False, False
3.551107, 0.285982, 1.320714, 0.6571984, 0.3068812, 0.6851997, 0.2914739, 0.3068812, 0.6851997, 0.2914739, 82.52701, 201.0584, 345.9727, 272.057, 91.743, 64.29211, 272.057, 91.743, 64.29211, True, False, False
3.662382, 0.3051057, 1.435634, 0.6615939, 0.3070815, 0.6855109, 0.291491, 0.3070815, 0.6855109, 0.291491, 74.60432, 199.1568, 343.2232, 272.0626, 92.05057, 63.97417, 272.0626, 92.05057, 63.97417, True, False, False
3.773369, 0.3317147, 1.523194, 0.6829166, 0.3070028, 0.6853397, 0.2912922, 0.3070028, 0.6853397, 0.2912922, 60.30473, 205.1777, 351.7648, 272.0424, 91.40551, 64.61554, 272.0424, 91.40551, 64.61554, True, False, False
3.873464, 0.3594534, 1.562754, 0.70604, 0.3067548, 0.6853218, 0.291533, 0.3067548, 0.6853218, 0.291533, 45.63354, 208.0129, 356.774, 272.0453, 91.28937, 64.74059, 272.0453, 91.28937, 64.74059, True, False, False
3.973551, 0.3780927, 1.568171, 0.7167759, 0.3070266, 0.6854038, 0.2911763, 0.3070266, 0.6854038, 0.2911763, 29.27092, 206.5499, 1.632723, 272.0497, 91.38739, 64.65368, 272.0497, 91.38739, 64.65368, True, False, False
4.077776, 0.3867467, 1.557404, 0.7163987, 0.3069892, 0.6854539, 0.2913485, 0.3069892, 0.6854539, 0.2913485, 17.98295, 205.2943, 5.773032, 272.0458, 91.06673, 64.96575, 272.0458, 91.06673, 64.96575, True, False, False
4.184458, 0.392207, 1.527456, 0.7249917, 0.3068318, 0.6854753, 0.291276, 0.3068318, 0.6854753, 0.291276, 13.07698, 203.9982, 4.261609, 272.0282, 91.22488, 64.80646, 272.0282, 91.22488, 64.80646, True, False, False
4.295186, 0.3916273, 1.488179, 0.736173, 0.3070621, 0.685384, 0.2917223, 0.3070621, 0.685384, 0.2917223, 14.86783, 204.0227, 0.764389, 272.0293, 91.20527, 64.82748, 272.0293, 91.20527, 64.82748, True, False, False
4.395504, 0.4011064, 1.469986, 0.7443464, 0.3068054, 0.6853225, 0.2913857, 0.3068054, 0.6853225, 0.2913857, 22.79434, 202.9873, 359.5511, 272.01, 91.56219, 64.46091, 272.01, 91.56219, 64.46091, True, False, False
4.506526, 0.4039686, 1.468439, 0.7399062, 0.306777, 0.6853576, 0.2914, 0.306777, 0.6853576, 0.2914, 26.15641, 199.7452, 0.9352741, 272.0247, 91.78213, 64.24107, 272.0247, 91.78213, 64.24107, True, False, False
4.617456, 0.4095775, 1.470561, 0.7364442, 0.3070838, 0.6853611, 0.2913704, 0.3070838, 0.6853611, 0.2913704, 28.85444, 200.5511, 2.45898, 272.0326, 91.75015, 64.27297, 272.0326, 91.75015, 64.27297, True, False, False
4.717643, 0.4155974, 1.473267, 0.731284, 0.3068402, 0.6853611, 0.2914934, 0.3068402, 0.6853611, 0.2914934, 30.08059, 199.6416, 2.008401, 272.0352, 91.52411, 64.50968, 272.0352, 91.52411, 64.50968, True, False, False
4.818201, 0.4177551, 1.473301, 0.7299935, 0.3069425, 0.6853604, 0.2915649, 0.3069425, 0.6853604, 0.2915649, 32.58204, 198.9675, 0.03507416, 272.0475, 91.41432, 64.61349, 272.0475, 91.41432, 64.61349, True, False, False
4.928539, 0.4141459, 1.471632, 0.7287834, 0.3069158, 0.6853828, 0.2913656, 0.3069158, 0.6853828, 0.2913656, 35.29144, 200.7958, 359.319, 272.045, 91.59593, 64.42909, 272.045, 91.59593, 64.42909, True, False, False
5.039361, 0.408849, 1.469806, 0.7251865, 0.3070321, 0.6854043, 0.2914801, 0.3070321, 0.6854043, 0.2914801, 35.56091, 201.2263, 359.1411, 272.0411, 91.67225, 64.35287, 272.0411, 91.67225, 64.35287, True, False, False
5.150687, 0.399208, 1.465623, 0.7195389, 0.3066387, 0.6854236, 0.2912383, 0.3066387, 0.6854236, 0.2912383, 35.95668, 203.5843, 0.1438091, 272.0354, 91.75661, 64.2589, 272.0354, 91.75661, 64.2589, True, False, False
5.261545, 0.3854332, 1.461646, 0.7137617, 0.3069346, 0.6854107, 0.2914314, 0.3069346, 0.6854107, 0.2914314, 37.64134, 208.2966, 2.839349, 272.0455, 91.38979, 64.62929, 272.0455, 91.38979, 64.62929, True, False, False
5.361586, 0.3694038, 1.461655, 0.7049446, 0.3067851, 0.6853936, 0.2914433, 0.3067851, 0.6853936, 0.2914433, 37.83887, 210.5699, 6.17035, 272.0475, 91.56512, 64.45165, 272.0475, 91.56512, 64.45165, True, False, False
5.461594, 0.3509108, 1.460694, 0.6922909, 0.3069351, 0.6853263, 0.2913427, 0.3069351, 0.6853263, 0.2913427, 37.54376, 209.766, 7.212653, 272.0435, 91.53873, 64.47712, 272.0435, 91.53873, 64.47712, True, False, False
5.572745, 0.3206021, 1.459306, 0.6718018, 0.3067687, 0.6853497, 0.2914047, 0.3067687, 0.6853497, 0.2914047, 34.96955, 206.3503, 6.465522, 272.0373, 91.68467, 64.32609, 272.0373, 91.68467, 64.32609, True, False, False
5.683245, 0.2913871, 1.473567, 0.6407772, 0.3064849, 0.6854851, 0.291193, 0.3064849, 0.6854851, 0.291193, 24.57906, 202.2481, 5.061091, 272.0293, 91.73382, 64.29037, 272.0293, 91.73382, 64.29037, True, False, False
5.783487, 0.2662466, 1.503345, 0.6196584, 0.3068228, 0.6855154, 0.2913437, 0.3068228, 0.6855154, 0.2913437, 14.51591, 197.4678, 6.799482, 272.0294, 91.49425, 64.5321, 272.0294, 91.49425, 64.5321, True, False, False
5.883797, 0.2424524, 1.512238, 0.6119647, 0.3068845, 0.6855226, 0.2913275, 0.3068845, 0.6855226, 0.2913275, 11.8989, 195.8373, 5.320521, 272.0284, 91.33125, 64.703, 272.0284, 91.33125, 64.703, True, False, False
5.984061, 0.2164147, 1.497762, 0.6138754, 0.3068092, 0.6853716, 0.2916021, 0.3068092, 0.6853716, 0.2916021, 16.52427, 194.5335, 4.497245, 272.0321, 91.52078, 64.50794, 272.0321, 91.52078, 64.50794, True, False, False
6.094758, 0.1914977, 1.46696, 0.624664, 0.3066134, 0.6855016, 0.291235, 0.3066134, 0.6855016, 0.291235, 28.70014, 195.9118, 3.322049, 272.0345, 91.45709, 64.56436, 272.0345, 91.45709, 64.56436, True, False, False
6.205664, 0.1713462, 1.447361, 0.6124596, 0.3070157, 0.6854422, 0.2913055, 0.3070157, 0.6854422, 0.2913055, 37.47904, 191.1582, 4.141506, 272.0536, 91.65127, 64.36044, 272.0536, 91.65127, 64.36044, True, False, False
6.308987, 0.1603298, 1.428169, 0.5987155, 0.306859, 0.6855085, 0.2914357, 0.306859, 0.6855085, 0.2914357, 42.19729, 186.378, 4.084798, 272.046, 91.79958, 64.21503, 272.046, 91.79958, 64.21503, True, False, False
6.416381, 0.1535613, 1.404776, 0.5754684, 0.3068323, 0.6853313, 0.2911038, 0.3068323, 0.6853313, 0.2911038, 47.15357, 181.9432, 2.83429, 272.041, 92.0289, 64.0003, 272.041, 92.0289, 64.0003, True, False, False
6.516801, 0.1552658, 1.376041, 0.5485537, 0.3067043, 0.6853561, 0.2913246, 0.3067043, 0.6853561, 0.2913246, 53.01286, 176.8664, 1.249367, 272.0443, 91.74043, 64.27668, 272.0443, 91.74043, 64.27668, True, False, False
6.627537, 0.1679172, 1.3392, 0.513464, 0.3068326, 0.6852984, 0.2912693, 0.3068326, 0.6852984, 0.2912693, 57.74347, 170.3822, 359.5052, 272.067, 91.09767, 64.92056, 272.067, 91.09767, 64.92056, True, False, False
6.738124, 0.1879547, 1.315103, 0.4885364, 0.3065085, 0.6854377, 0.2913532, 0.3065085, 0.6854377, 0.2913532, 59.64745, 167.4966, 357.8227, 272.0622, 91.92835, 64.07839, 272.0622, 91.92835, 64.07839, True, False, False
6.838512, 0.2093387, 1.299654, 0.4693137, 0.3067222, 0.6855049, 0.2911782, 0.3067222, 0.6855049, 0.2911782, 60.42862, 167.2584, 357.1069, 272.0509, 91.35014, 64.65946, 272.0509, 91.35014, 64.65946, True, False, False
6.949994, 0.2221369, 1.290893, 0.4503888, 0.3069127, 0.6853497, 0.2915316, 0.3069127, 0.6853497, 0.2915316, 60.8984, 167.376, 356.1988, 272.0647, 91.4941, 64.52006, 272.0647, 91.4941, 64.52006, True, False, False
7.061158, 0.2228294, 1.289694, 0.4345778, 0.3066061, 0.6853256, 0.2909374, 0.3066061, 0.6853256, 0.2909374, 61.56987, 171.1877, 357.9659, 271.955, 96.19569, 59.12061, 271.955, 96.19569, 59.12061, True, False, False
7.171759, 0.2219115, 1.294323, 0.4207432, 0.3045933, 0.68537, 0.2872047, 0.3045933, 0.68537, 0.2872047, 61.00933, 177.8373, 1.183239, 272.2933, 118.0293, 41.52757, 272.2933, 118.0293, 41.52757, True, False, False
7.272078, 0.2195019, 1.303571, 0.4154338, 0.3038037, 0.6853633, 0.2854385, 0.3038037, 0.6853633, 0.2854385, 60.17148, 184.0012, 3.926035, 271.9379, 123.2885, 38.66179, 271.9379, 123.2885, 38.66179, True, False, False
7.382648, 0.2131233, 1.318457, 0.4140199, 0.2955232, 0.6859989, 0.2798619, 0.2955232, 0.6859989, 0.2798619, 58.51176, 190.0327, 6.227255, 274.0274, 282.1686, 247.277, 274.0274, 282.1686, 247.277, True, False, False
7.482792, 0.2042794, 1.331833, 0.4160118, 0.2845063, 0.6875291, 0.2803998, 0.2845063, 0.6875291, 0.2803998, 56.13123, 194.9936, 7.247587, 276.4832, 274.4124, 260.4926, 276.4832, 274.4124, 260.4926, True, False, False
7.582798, 0.1906148, 1.346061, 0.424619, 0.2767026, 0.6906199, 0.2871737, 0.2767026, 0.6906199, 0.2871737, 54.58197, 199.5874, 7.843519, 280.3486, 276.54, 256.9808, 280.3486, 276.54, 256.9808, True, False, False
7.69362, 0.1729475, 1.364386, 0.4388279, 0.2471423, 0.7108033, 0.2988677, 0.2471423, 0.7108033, 0.2988677, 52.09336, 203.5295, 7.30358, 283.3539, 251.8737, 281.5777, 283.3539, 251.8737, 281.5777, True, False, False
7.793799, 0.1551535, 1.377687, 0.4576836, 0.1941683, 0.7648997, 0.2995129, 0.1941683, 0.7648997, 0.2995129, 50.27374, 206.286, 7.060431, 276.4627, 282.8671, 257.5252, 276.4627, 282.8671, 257.5252, True, False, False
7.89385, 0.1369316, 1.385412, 0.4750758, 0.1477695, 0.8397448, 0.2935953, 0.1477695, 0.8397448, 0.2935953, 48.64188, 206.8853, 6.03582, 277.8278, 350.8882, 195.6702, 277.8278, 350.8882, 195.6702, True, False, False
7.994208, 0.1153309, 1.386364, 0.4940551, 0.1169474, 0.9100358, 0.2881088, 0.1169474, 0.9100358, 0.2881088, 48.53157, 206.9284, 5.821498, 280.9164, 21.16747, 166.7223, 280.9164, 21.16747, 166.7223, True, False, False
8.104705, 0.08952527, 1.390984, 0.5141795, 0.09956813, 0.941201, 0.2860689, 0.09956813, 0.941201, 0.2860689, 48.08249, 204.856, 5.470882, 284.4851, 24.23909, 162.523, 284.4851, 24.23909, 162.523, True, False, False
8.21561, 0.06767842, 1.388717, 0.5282038, 0.09520316, 0.9082077, 0.2856655, 0.09520316, 0.9082077, 0.2856655, 48.37713, 201.9531, 5.275125, 276.6208, 11.15744, 173.6839, 276.6208, 11.15744, 173.6839, True, False, False
8.315968, 0.0545358, 1.38206, 0.5374976, 0.09956145, 0.8791668, 0.2883863, 0.09956145, 0.8791668, 0.2883863, 50.25352, 196.8875, 4.010354, 271.2469, 170.7484, 8.077151, 271.2469, 170.7484, 8.077151, True, False, False
8.426719, 0.04617254, 1.371133, 0.5442002, 0.1014886, 0.8719425, 0.2956128, 0.1014886, 0.8719425, 0.2956128, 50.96683, 191.0361, 1.76128, 274.5008, 99.48084, 76.50837, 274.5008, 99.48084, 76.50837, True, False, False
8.537878, 0.04036205, 1.359759, 0.5514675, 0.1108239, 0.8415341, 0.3034344, 0.1108239, 0.8415341, 0.3034344, 52.00087, 186.8276, 1.380818, 277.5986, 81.95074, 92.69714, 277.5986, 81.95074, 92.69714, True, False, False
8.649331, 0.04221789, 1.339356, 0.5469648, 0.1419492, 0.7630887, 0.3092322, 0.1419492, 0.7630887, 0.3092322, 53.26938, 185.1136, 3.569443, 275.2122, 180.2285, 355.4501, 275.2122, 180.2285, 355.4501, True, False, False
8.759544, 0.05323053, 1.316718, 0.5360779, 0.1752045, 0.7105823, 0.3166032, 0.1752045, 0.7105823, 0.3166032, 55.35918, 182.598, 3.462789, 280.7205, 210.4398, 325.0513, 280.7205, 210.4398, 325.0513, True, False, False
8.859724, 0.06692611, 1.297922, 0.5207045, 0.1940036, 0.6893599, 0.319737, 0.1940036, 0.6893599, 0.319737, 57.01918, 178.1819, 0.6238537, 278.8138, 216.3163, 324.2896, 278.8138, 216.3163, 324.2896, True, False, False
8.959752, 0.08537437, 1.281895, 0.5056678, 0.2037089, 0.6875052, 0.3155875, 0.2037089, 0.6875052, 0.3155875, 58.44897, 174.1088, 358.6045, 279.353, 225.2607, 318.3493, 279.353, 225.2607, 318.3493, True, False, False
9.060134, 0.1049241, 1.276099, 0.4964027, 0.2124984, 0.6815434, 0.3167548, 0.2124984, 0.6815434, 0.3167548, 59.84611, 171.9709, 357.9412, 277.5614, 154.8355, 26.50808, 277.5614, 154.8355, 26.50808, True, False, False
9.170742, 0.131712, 1.286172, 0.4880279, 0.2137952, 0.6838312, 0.3184252, 0.2137952, 0.6838312, 0.3184252, 60.64751, 171.4336, 358.9004, 274.1116, 108.2241, 73.52039, 274.1116, 108.2241, 73.52039, True, False, False
9.281493, 0.163056, 1.304364, 0.4770057, 0.2135246, 0.6840789, 0.3186359, 0.2135246, 0.6840789, 0.3186359, 58.8768, 173.4781, 1.537143, 274.8441, 114.51, 67.11607, 274.8441, 114.51, 67.11607, True, False, False
9.381845, 0.1975632, 1.320494, 0.4811203, 0.213666, 0.683929, 0.3184223, 0.213666, 0.683929, 0.3184223, 57.21605, 175.5317, 4.308767, 275.0448, 117.6569, 63.89585, 275.0448, 117.6569, 63.89585, True, False, False
9.492732, 0.2354378, 1.341936, 0.4973419, 0.213583, 0.683943, 0.3183827, 0.213583, 0.683943, 0.3183827, 55.86674, 169.513, 2.378214, 275.0084, 116.9009, 64.62626, 275.0084, 116.9009, 64.62626, True, False, False
9.593276, 0.2500141, 1.369043, 0.4976457, 0.2135677, 0.6839359, 0.3184404, 0.2135677, 0.6839359, 0.3184404, 47.98038, 170.4431, 5.954921, 275.0057, 117.3376, 64.19786, 275.0057, 117.3376, 64.19786, True, False, False
9.70448, 0.2782292, 1.41574, 0.4875425, 0.2133946, 0.6839736, 0.3183556, 0.2133946, 0.6839736, 0.3183556, 33.1681, 163.5082, 3.62448, 275.0027, 117.4069, 64.12936, 275.0027, 117.4069, 64.12936, True, False, False
9.815098, 0.3120507, 1.49676, 0.4876353, 0.2133482, 0.6842034, 0.3182616, 0.2133482, 0.6842034, 0.3182616, 14.3954, 155.5502, 11.40604, 274.9927, 117.1761, 64.38226, 274.9927, 117.1761, 64.38226, True, False, False
9.919026, 0.3412931, 1.569776, 0.5208645, 0.2131119, 0.6842163, 0.3180389, 0.2131119, 0.6842163, 0.3180389, 3.451485, 147.4229, 15.67347, 274.978, 117.1258, 64.45413, 274.978, 117.1258, 64.45413, True, False, False
10.02533, 0.3642958, 1.63328, 0.574857, 0.2130897, 0.6841185, 0.3182573, 0.2130897, 0.6841185, 0.3182573, 354.4391, 137.1003, 22.30079, 274.9661, 116.9676, 64.6125, 274.9661, 116.9676, 64.6125, True, False, False
10.12556, 0.3882307, 1.668859, 0.6364663, 0.2131789, 0.6841724, 0.3183064, 0.2131789, 0.6841724, 0.3183064, 358.245, 129.7431, 29.92594, 274.9772, 116.8248, 64.74274, 274.9772, 116.8248, 64.74274, True, False, False
10.23644, 0.4136425, 1.649925, 0.7019007, 0.213258, 0.6841843, 0.3182664, 0.213258, 0.6841843, 0.3182664, 10.88598, 128.0519, 32.92051, 274.9865, 117.0069, 64.54333, 274.9865, 117.0069, 64.54333, True, False, False
10.33738, 0.4374625, 1.593183, 0.7588714, 0.2131703, 0.6841114, 0.3184209, 0.2131703, 0.6841114, 0.3184209, 22.68615, 125.7519, 33.59751, 274.9724, 117.097, 64.46177, 274.9724, 117.097, 64.46177, True, False, False
10.44801, 0.4769287, 1.527138, 0.8311269, 0.2131846, 0.6840923, 0.3181019, 0.2131846, 0.6840923, 0.3181019, 35.90102, 119.5927, 41.78797, 274.9613, 117.2597, 64.31274, 274.9613, 117.2597, 64.31274, True, False, False
10.55888, 0.5205967, 1.467966, 0.9195008, 0.2132928, 0.6841335, 0.3181877, 0.2132928, 0.6841335, 0.3181877, 48.33547, 108.6522, 49.58154, 274.9843, 117.2794, 64.27175, 274.9843, 117.2794, 64.27175, True, False, False
10.67002, 0.556268, 1.417948, 0.9996669, 0.2129951, 0.6842833, 0.3183002, 0.2129951, 0.6842833, 0.3183002, 56.62955, 89.20348, 49.34486, 274.9772, 117.2917, 64.26639, 274.9772, 117.2917, 64.26639, True, False, False
10.78086, 0.6014717, 1.391829, 1.066306, 0.2131546, 0.6840537, 0.3180676, 0.2131546, 0.6840537, 0.3180676, 57.07738, 61.24538, 37.78485, 274.9606, 117.3328, 64.21214, 274.9606, 117.3328, 64.21214, True, False, False
10.89128, 0.6579775, 1.394349, 1.120715, 0.2132514, 0.6841693, 0.3181062, 0.2132514, 0.6841693, 0.3181062, 53.318, 39.34912, 25.64472, 274.9464, 117.3919, 64.15104, 274.9464, 117.3919, 64.15104, True, False, False
10.99129, 0.6980575, 1.410137, 1.163554, 0.2128496, 0.6843605, 0.3180933, 0.2128496, 0.6843605, 0.3180933, 50.01783, 26.51821, 20.20106, 274.9363, 117.5115, 64.05578, 274.9363, 117.5115, 64.05578, True, False, False
11.10301, 0.73699, 1.423208, 1.205165, 0.2130914, 0.6841919, 0.3180599, 0.2130914, 0.6841919, 0.3180599, 48.72544, 23.86774, 25.29656, 274.9278, 117.6194, 63.93144, 274.9278, 117.6194, 63.93144, True, False, False
11.21343, 0.7724022, 1.42399, 1.236412, 0.2130575, 0.6842542, 0.3180313, 0.2130575, 0.6842542, 0.3180313, 51.42002, 25.64983, 33.09235, 274.9303, 117.6803, 63.86571, 274.9303, 117.6803, 63.86571, True, False, False
11.32464, 0.8212616, 1.414037, 1.259276, 0.2127903, 0.684324, 0.3179507, 0.2127903, 0.684324, 0.3179507, 52.17855, 26.61629, 40.85461, 274.9418, 117.6853, 63.86757, 274.9418, 117.6853, 63.86757, True, False, False
11.42471, 0.8811918, 1.412493, 1.271271, 0.2130556, 0.684309, 0.3179221, 0.2130556, 0.684309, 0.3179221, 50.53741, 23.70035, 45.56042, 274.9501, 117.725, 63.80545, 274.9501, 117.725, 63.80545, True, False, False
11.53538, 0.9596388, 1.430923, 1.277997, 0.2127697, 0.6843491, 0.318007, 0.2127697, 0.6843491, 0.318007, 46.3638, 21.11485, 52.22307, 274.9503, 117.6624, 63.85465, 274.9503, 117.6624, 63.85465, True, False, False
11.63615, 1.028589, 1.466213, 1.280635, 0.2126682, 0.6844528, 0.3179054, 0.2126682, 0.6844528, 0.3179054, 42.12128, 19.39777, 57.03858, 274.9576, 117.5613, 63.9642, 274.9576, 117.5613, 63.9642, True, False, False
11.7471, 1.082856, 1.496808, 1.28013, 0.2128036, 0.6842773, 0.3180175, 0.2128036, 0.6842773, 0.3180175, 40.43273, 17.20866, 56.64279, 274.9584, 117.5323, 63.99867, 274.9584, 117.5323, 63.99867, True, False, False
11.85798, 1.122886, 1.49375, 1.292552, 0.2125814, 0.6844525, 0.3178749, 0.2125814, 0.6844525, 0.3178749, 41.66598, 17.55344, 59.57303, 274.9669, 117.6955, 63.82496, 274.9669, 117.6955, 63.82496, True, False, False
