/Data/20220105171755.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.683508, -0.01776263, 1.553793, -0.5919542, 0.2019329, 0.7759111, -0.2786775, 1.765358, 0.7481592, -1.755755, 67.59941, 66.34991, 66.75445, 282.1571, 39.23108, 302.4075, 272.3712, 274.9846, 264.3886, True, False, False
3.794272, -0.00634289, 1.556407, -0.5924536, 0.2016568, 0.776062, -0.2788935, 1.765434, 0.7482369, -1.756046, 63.69412, 51.70439, 50.45201, 282.175, 39.27659, 302.3666, 272.3557, 274.8995, 264.4732, True, False, False
3.906002, -0.003928756, 1.550767, -0.598729, 0.2017493, 0.7760117, -0.2787371, 1.765645, 0.7482998, -1.755867, 60.73081, 36.00519, 34.16384, 282.1736, 39.30133, 302.3414, 272.3607, 275.132, 264.2524, True, False, False
4.017128, 0.002158508, 1.550217, -0.6149028, 0.2018061, 0.7761104, -0.2787437, 1.765596, 0.7483046, -1.756034, 54.36272, 22.57179, 21.13033, 282.1819, 39.28338, 302.3527, 272.3651, 275.1396, 264.2366, True, False, False
4.117344, 0.009936385, 1.554767, -0.6269848, 0.2014585, 0.7759464, -0.2788401, 1.765277, 0.7480507, -1.755806, 51.21889, 16.44205, 15.85872, 282.1692, 39.28786, 302.3392, 272.3635, 275.3452, 264.0343, True, False, False
4.227797, 0.02206614, 1.552759, -0.6355911, 0.201704, 0.7761123, -0.2787614, 1.765547, 0.7482648, -1.755947, 48.9495, 12.54994, 12.98027, 282.1811, 39.33889, 302.2675, 272.3403, 275.1708, 264.1972, True, False, False
4.32829, 0.02942494, 1.546003, -0.6395283, 0.2017365, 0.7760637, -0.2786746, 1.765507, 0.7481723, -1.755888, 49.56386, 8.149897, 11.69312, 282.184, 39.3154, 302.3094, 272.3341, 275.3982, 263.9728, True, False, False
4.438837, 0.03915463, 1.533408, -0.6381395, 0.2018528, 0.7761233, -0.2788525, 1.765663, 0.7481499, -1.755941, 51.33913, 5.81718, 11.48468, 282.1877, 39.29488, 302.3251, 272.3292, 275.4277, 263.9495, True, False, False
4.539228, 0.0436241, 1.520668, -0.6338985, 0.201755, 0.7760131, -0.2787166, 1.765604, 0.7482316, -1.755841, 54.33135, 4.28227, 9.712722, 282.1889, 39.23998, 302.3839, 272.341, 275.4324, 263.9368, True, False, False
4.648885, 0.0499802, 1.510562, -0.6257877, 0.2016196, 0.7758992, -0.2788887, 1.765573, 0.7482569, -1.756032, 56.42287, 3.878911, 9.255856, 282.1808, 39.23825, 302.3871, 272.3301, 275.4913, 263.8797, True, False, False
4.748964, 0.05767369, 1.503985, -0.6197923, 0.2017536, 0.7759628, -0.2788305, 1.765671, 0.748291, -1.755685, 57.55218, 3.123023, 7.840668, 282.1891, 39.35028, 302.275, 272.3286, 275.359, 264.0122, True, False, False
4.849148, 0.06976285, 1.497115, -0.6129258, 0.2017832, 0.7760067, -0.2786546, 1.765493, 0.7480724, -1.755448, 57.76025, 2.4033, 6.35041, 282.2061, 39.30148, 302.3218, 272.3243, 275.8996, 263.4742, True, False, False
4.960142, 0.08671859, 1.484409, -0.603076, 0.2017336, 0.7759883, -0.2788067, 1.765435, 0.7482507, -1.755884, 57.653, 1.651002, 5.143256, 282.1999, 39.33284, 302.3036, 272.3166, 275.4482, 263.9253, True, False, False
5.060514, 0.09967127, 1.473302, -0.5927246, 0.2018437, 0.7760739, -0.2786927, 1.765707, 0.7480772, -1.75577, 58.19141, 1.780592, 4.944552, 282.2012, 39.33432, 302.3244, 272.3198, 275.5022, 263.8869, True, False, False
5.17197, 0.1075004, 1.463931, -0.5775699, 0.2017231, 0.7760046, -0.2788119, 1.765341, 0.7482018, -1.755974, 57.36333, 358.8628, 3.839353, 282.1893, 39.36291, 302.2988, 272.3295, 275.3939, 263.9899, True, False, False
5.282176, 0.1073074, 1.459215, -0.5634892, 0.1963601, 0.7738147, -0.2723002, 1.765475, 0.7482011, -1.755763, 56.04063, 354.642, 2.119913, 276.268, 36.6567, 308.1768, 272.3249, 275.593, 263.7937, True, False, False
5.394168, 0.1063052, 1.455632, -0.5589945, 0.1853561, 0.7739403, -0.2646408, 1.765524, 0.7481918, -1.75599, 57.70665, 353.45, 1.729311, 275.7527, 59.73697, 288.1586, 272.3253, 275.4419, 263.9494, True, False, False
5.50587, 0.1060266, 1.455954, -0.561595, 0.1851196, 0.7740114, -0.2643132, 1.765608, 0.7482686, -1.755983, 61.07467, 357.9398, 4.813615, 277.0087, 53.3079, 299.127, 272.3192, 275.5012, 263.8764, True, False, False
5.615834, 0.1031631, 1.458419, -0.5572912, 0.1860576, 0.774699, -0.2837749, 1.765532, 0.7482164, -1.755631, 60.95153, 1.284208, 7.410159, 277.8534, 68.76714, 292.5932, 272.32, 275.4967, 263.8757, True, False, False
5.716066, 0.09623178, 1.461385, -0.5563377, 0.2038774, 0.7759235, -0.303874, 1.765484, 0.7482364, -1.755955, 61.38553, 1.575952, 8.042615, 280.6603, 49.06851, 311.5729, 272.3304, 275.2378, 264.135, True, False, False
5.827025, 0.08970702, 1.463324, -0.5554839, 0.2480011, 0.7764616, -0.3189912, 1.765542, 0.7483208, -1.755985, 61.82882, 2.577027, 9.539631, 280.3767, 61.42905, 300.6369, 272.3313, 275.4937, 263.8905, True, False, False
5.937991, 0.08624389, 1.464327, -0.5556012, 0.2729726, 0.7757244, -0.3251228, 1.765637, 0.7482705, -1.755739, 61.68317, 4.664507, 10.98464, 276.8187, 52.11523, 314.0848, 272.3262, 275.8113, 263.5694, True, False, False
6.048518, 0.0843289, 1.465746, -0.5555821, 0.2247419, 0.7746074, -0.3274665, 1.765562, 0.7483728, -1.755994, 61.1306, 5.298237, 11.79619, 276.6874, 34.67749, 315.5633, 272.3265, 275.318, 264.0511, True, False, False
6.148795, 0.08245284, 1.465284, -0.5537218, 0.1888876, 0.7748153, -0.3352084, 1.765423, 0.7481632, -1.755814, 60.77491, 3.269176, 10.55791, 278.832, 31.93439, 313.614, 272.3405, 275.4013, 263.973, True, False, False
6.259612, 0.08080117, 1.465011, -0.5533054, 0.210237, 0.7771213, -0.3433251, 1.765821, 0.7481549, -1.756075, 61.51834, 3.422953, 10.21869, 279.8212, 62.1451, 288.8575, 272.3345, 275.4047, 263.9752, True, False, False
6.360433, 0.08140875, 1.462413, -0.5509257, 0.2768416, 0.7765956, -0.3485579, 1.765401, 0.7481716, -1.755866, 62.09094, 5.520357, 11.55028, 278.8025, 84.42499, 280.2003, 272.3435, 275.8297, 263.5603, True, False, False
6.470656, 0.09173214, 1.459325, -0.5530696, 0.3450055, 0.7779162, -0.3560963, 1.765373, 0.7480972, -1.756009, 63.20783, 12.46993, 16.10588, 278.9258, 89.19535, 285.8243, 272.3503, 275.5915, 263.797, True, False, False
6.571834, 0.1060759, 1.457401, -0.5556066, 0.3698378, 0.7772641, -0.3668303, 1.765546, 0.7482648, -1.755956, 63.26612, 19.19105, 19.43825, 280.6601, 88.07123, 289.5107, 272.3398, 275.8832, 263.5172, True, False, False
6.681974, 0.1247124, 1.455357, -0.5613556, 0.3771343, 0.76457, -0.3892574, 1.765589, 0.7480085, -1.755672, 63.45876, 23.98166, 19.70756, 299.8622, 100.3351, 290.1514, 272.3493, 276.46, 262.9408, True, False, False
6.793133, 0.1453697, 1.452305, -0.5699059, 0.3646288, 0.7452443, -0.4104395, 1.765614, 0.7481751, -1.755726, 63.79415, 27.36196, 18.94769, 335.4117, 116.8408, 300.0125, 272.3377, 276.0313, 263.3492, True, False, False
6.893311, 0.1629187, 1.449012, -0.5779132, 0.3469353, 0.7507544, -0.4070725, 1.765595, 0.7480452, -1.755783, 64.10444, 29.20658, 18.02073, 0.5869062, 131.3384, 308.8082, 272.3212, 276.0713, 263.2955, True, False, False
7.00399, 0.1765889, 1.446036, -0.5855733, 0.341363, 0.762068, -0.392992, 1.765605, 0.7482176, -1.756035, 64.08092, 29.90501, 16.5172, 5.935012, 135.1125, 307.0877, 272.3149, 275.9684, 263.4037, True, False, False
7.104528, 0.1837169, 1.444066, -0.5901915, 0.3660164, 0.7593577, -0.3839588, 1.765488, 0.7480266, -1.755685, 63.77996, 28.85251, 14.20814, 2.462416, 144.1817, 308.5587, 272.3367, 276.1673, 263.2032, True, False, False
7.204935, 0.1877172, 1.441423, -0.590655, 0.381537, 0.7528188, -0.3725991, 1.765657, 0.7482071, -1.755973, 63.51017, 26.28491, 12.04541, 355.5491, 138.3676, 307.626, 272.3417, 276.0027, 263.3584, True, False, False
7.314579, 0.189036, 1.438472, -0.5873003, 0.3864994, 0.7469211, -0.3651276, 1.765615, 0.7481346, -1.756043, 63.36139, 24.40538, 11.18732, 350.9255, 128.0623, 307.9688, 272.3332, 276.0835, 263.2751, True, False, False
7.414626, 0.1878371, 1.437145, -0.5827975, 0.3850489, 0.7452173, -0.3645043, 1.765432, 0.7482297, -1.756076, 63.73625, 23.41285, 11.19491, 355.6686, 125.8719, 312.5483, 272.3376, 275.584, 263.7699, True, False, False
7.525873, 0.1851636, 1.438256, -0.5789016, 0.3841476, 0.7474594, -0.3661132, 1.765748, 0.7480361, -1.756102, 63.4639, 24.36003, 12.96125, 354.8431, 121.6018, 312.7068, 272.3258, 275.5318, 263.8328, True, False, False
7.627059, 0.1804014, 1.437886, -0.5748658, 0.3878112, 0.753819, -0.3595467, 1.76542, 0.7480788, -1.755977, 63.22859, 24.12272, 13.66817, 343.2484, 107.4167, 308.8833, 272.3504, 275.6374, 263.7327, True, False, False
7.737105, 0.1763116, 1.434826, -0.5693986, 0.3897171, 0.7572017, -0.3477602, 1.765744, 0.7481189, -1.755762, 63.67951, 23.14288, 14.47465, 332.0747, 87.87891, 316.4451, 272.3533, 275.7057, 263.6786, True, False, False
7.837776, 0.1733454, 1.430019, -0.5612339, 0.3882356, 0.761869, -0.3322101, 1.765341, 0.7481561, -1.756134, 64.24989, 20.56353, 14.43585, 325.7858, 69.2609, 324.4642, 272.3588, 275.3074, 264.0729, True, False, False
7.947906, 0.1700019, 1.42334, -0.5512296, 0.3843026, 0.7670519, -0.3019457, 1.765716, 0.7480505, -1.755941, 64.44424, 18.20326, 14.6122, 325.7891, 63.67393, 329.0587, 272.3563, 275.7565, 263.6339, True, False, False
8.059196, 0.1648953, 1.415886, -0.5407676, 0.3787251, 0.7742429, -0.2702365, 1.765518, 0.748142, -1.755892, 65.48759, 13.94163, 13.48762, 318.649, 59.42532, 327.4431, 272.3659, 276.1992, 263.1885, True, False, False
8.159726, 0.1575212, 1.414466, -0.533235, 0.3905063, 0.7651238, -0.2861857, 1.765566, 0.7481098, -1.756046, 66.16968, 12.96322, 14.15203, 317.023, 80.43848, 319.7423, 272.3537, 276.357, 263.0231, True, False, False
8.270664, 0.1465267, 1.416252, -0.5299282, 0.4016619, 0.7452338, -0.3576078, 1.765479, 0.748112, -1.755767, 66.65462, 14.81896, 17.4886, 335.9787, 128.8217, 318.1363, 272.3556, 276.2151, 263.1565, True, False, False
8.380681, 0.1356233, 1.414492, -0.5373338, 0.3503971, 0.7316124, -0.4080954, 1.76557, 0.7482252, -1.755827, 68.53732, 19.92942, 22.01073, 359.303, 150.5853, 324.5062, 272.3667, 275.9037, 263.4734, True, False, False
8.481676, 0.1234946, 1.417329, -0.5514879, 0.2822652, 0.7400489, -0.4123373, 1.765739, 0.7482367, -1.755801, 70.18441, 27.87058, 28.83914, 8.131214, 155.6856, 329.1439, 272.3459, 275.9369, 263.4385, True, False, False
8.592263, 0.1064194, 1.418379, -0.5616193, 0.1932502, 0.7587776, -0.3916402, 1.765295, 0.748153, -1.756271, 70.3159, 30.12177, 30.5418, 11.88716, 154.2743, 333.1866, 272.3519, 275.6711, 263.7076, True, False, False
8.704352, 0.08999471, 1.422137, -0.5689172, 0.139792, 0.7654839, -0.3856282, 1.765508, 0.7482381, -1.755731, 69.64899, 24.95374, 26.07556, 7.022615, 170.2765, 342.2685, 272.3423, 276.1696, 263.2008, True, False, False
8.81495, 0.07258008, 1.427339, -0.5775557, 0.10145, 0.7612383, -0.3900766, 1.765597, 0.7481813, -1.756102, 68.67014, 20.61987, 23.1313, 6.392743, 170.6457, 341.6309, 272.3484, 275.9091, 263.4648, True, False, False
8.925755, 0.05634081, 1.432767, -0.5850863, 0.05262709, 0.7629759, -0.3920932, 1.765361, 0.7481861, -1.755771, 67.96561, 21.50763, 25.61873, 6.705982, 172.4499, 347.0583, 272.3503, 275.9663, 263.4044, True, False, False
9.036409, 0.03813857, 1.438552, -0.5894475, -0.002560616, 0.7632041, -0.3965712, 1.765695, 0.7480986, -1.75591, 67.32697, 16.77461, 23.90264, 9.225462, 170.4764, 347.8914, 272.3329, 275.6381, 263.7314, True, False, False
9.147648, 0.01727844, 1.443086, -0.5899873, -0.03470421, 0.7663884, -0.3989778, 1.765373, 0.7482431, -1.755986, 66.68495, 8.645255, 18.49771, 11.36046, 164.3702, 350.5511, 272.3367, 275.6995, 263.6696, True, False, False
9.247929, 0.002249083, 1.451569, -0.5929254, -0.01537085, 0.768703, -0.3990998, 1.76557, 0.7482438, -1.755735, 65.93774, 7.379265, 18.92744, 8.553283, 152.9895, 344.6189, 272.341, 275.9089, 263.4663, True, False, False
9.358414, -0.01373799, 1.469643, -0.5945317, 0.05991983, 0.785809, -0.3974566, 1.765685, 0.7482569, -1.755984, 63.26212, 3.952899, 18.59594, 352.4933, 129.59, 316.2163, 272.3415, 275.7169, 263.667, True, False, False
9.469083, -0.02515037, 1.492885, -0.5961307, 0.1460123, 0.8155143, -0.3759813, 1.765579, 0.7482059, -1.75605, 57.95075, 0.1721626, 16.91925, 325.239, 117.6858, 288.5792, 272.3517, 275.9162, 263.4716, True, False, False
9.580269, -0.02809563, 1.507385, -0.5963675, 0.1982641, 0.819227, -0.3429003, 1.765691, 0.7482276, -1.755968, 53.09756, 354.7108, 13.80673, 300.064, 97.87984, 284.5649, 272.3416, 276.0649, 263.3244, True, False, False
9.688828, -0.02596689, 1.513784, -0.5922649, 0.220367, 0.8079181, -0.3154683, 1.765636, 0.7482865, -1.755993, 49.92641, 349.1833, 9.99836, 286.9234, 55.95248, 312.5933, 272.3399, 276.1082, 263.2761, True, False, False
9.791935, -0.02125343, 1.515502, -0.5880473, 0.2272515, 0.7914283, -0.2968607, 1.765573, 0.7483404, -1.755955, 46.5654, 342.27, 5.930173, 287.0919, 21.26652, 339.8982, 272.3386, 275.9296, 263.4588, True, False, False
9.902043, -0.0148254, 1.5152, -0.5908885, 0.2244997, 0.7779832, -0.2872748, 1.765999, 0.7480459, -1.756023, 44.99606, 340.2148, 3.31308, 289.7945, 17.14739, 341.9055, 272.3294, 276.082, 263.3032, True, False, False
10.00323, -0.003634669, 1.520021, -0.5953134, 0.2190895, 0.7759211, -0.2786183, 1.765581, 0.7481744, -1.755816, 44.26674, 343.5619, 5.169571, 287.4027, 23.23453, 335.4501, 272.3203, 276.2814, 263.0902, True, False, False
10.10327, 0.005150782, 1.527247, -0.5971134, 0.2150249, 0.7758515, -0.2750387, 1.765651, 0.7480223, -1.756085, 41.18393, 347.545, 6.330359, 284.0516, 18.34333, 335.1735, 272.3157, 276.3076, 263.0472, True, False, False
10.20366, 0.008825731, 1.536518, -0.6133866, 0.2150826, 0.7752819, -0.274684, 1.765498, 0.7482469, -1.756122, 40.55587, 351.9356, 7.480153, 285.4739, 16.33333, 337.6422, 272.3221, 276.4869, 262.8823, True, False, False
10.31465, 0.0042852, 1.548245, -0.6418503, 0.2157106, 0.7755558, -0.2749553, 1.765871, 0.748297, -1.756101, 38.90224, 356.3729, 8.346592, 284.2308, 19.62895, 334.1476, 272.3159, 276.7316, 262.6374, True, False, False
10.4253, -0.009087224, 1.561009, -0.684595, 0.2156205, 0.7756884, -0.2748947, 1.765463, 0.7484093, -1.756115, 36.24529, 0.3168379, 7.223785, 284.4989, 18.93987, 334.85, 272.3192, 276.2846, 263.0804, True, False, False
10.53563, -0.03079462, 1.57665, -0.7333506, 0.2157021, 0.7755828, -0.2752366, 1.765711, 0.7481415, -1.755783, 33.28923, 4.261528, 6.912396, 284.2459, 19.4138, 334.3263, 272.3215, 276.2526, 263.0974, True, False, False
10.64718, -0.06427506, 1.591464, -0.7800273, 0.2158141, 0.7756016, -0.2748919, 1.765631, 0.748307, -1.756041, 31.46082, 8.941567, 5.126471, 284.4531, 18.97918, 334.7647, 272.3301, 276.4552, 262.9032, True, False, False
10.75871, -0.08905253, 1.597208, -0.8159602, 0.2157512, 0.7755985, -0.2749519, 1.765606, 0.7482078, -1.755943, 28.36388, 3.091206, 2.888257, 284.3705, 19.17569, 334.5535, 272.3328, 276.2039, 263.1663, True, False, False
10.87116, -0.1082217, 1.601527, -0.8500962, 0.2154164, 0.775568, -0.2750502, 1.765488, 0.7484279, -1.756326, 28.2019, 3.735964, 3.235122, 284.3758, 19.16499, 334.569, 272.3396, 276.1703, 263.201, True, False, False
10.97441, -0.1159418, 1.603472, -0.8766675, 0.2157135, 0.7756116, -0.2748566, 1.765841, 0.7482402, -1.755797, 27.29376, 8.05777, 4.162539, 284.3945, 19.23485, 334.4976, 272.3306, 276.4305, 262.9439, True, False, False
11.07986, -0.1199771, 1.602419, -0.8933653, 0.2154002, 0.7755148, -0.2749577, 1.765757, 0.7482152, -1.756025, 26.97478, 10.67507, 4.163242, 284.3191, 19.44356, 334.2755, 272.3315, 276.4464, 262.9154, True, False, False
11.19094, -0.1219398, 1.599749, -0.9090889, 0.2155676, 0.7754381, -0.2750473, 1.765879, 0.7482123, -1.755859, 27.17545, 13.98366, 5.495223, 284.436, 19.16598, 334.5515, 272.3409, 276.5161, 262.8536, True, False, False
11.29179, -0.1237371, 1.595907, -0.9184591, 0.215631, 0.775486, -0.2748094, 1.765713, 0.7482452, -1.756047, 29.41039, 16.80252, 6.898697, 284.361, 19.39141, 334.3261, 272.338, 276.5547, 262.8159, True, False, False
11.4036, -0.1279536, 1.589398, -0.9226213, 0.2155466, 0.7754939, -0.2750411, 1.765604, 0.7482936, -1.756273, 31.65343, 18.53283, 6.620731, 284.3228, 19.44119, 334.2656, 272.3315, 276.4841, 262.8834, True, False, False
11.51418, -0.1290113, 1.575955, -0.9253635, 0.2153397, 0.7754843, -0.2751517, 1.765963, 0.7484438, -1.756224, 36.41745, 18.84626, 6.312767, 284.3746, 19.32555, 334.393, 272.3322, 276.2184, 263.1454, True, False, False
11.62422, -0.1255283, 1.563454, -0.9267108, 0.2154689, 0.7753901, -0.2750564, 1.765751, 0.7482212, -1.75643, 39.97995, 19.92042, 6.466621, 284.3864, 19.33355, 334.3845, 272.3364, 276.1089, 263.2596, True, False, False
11.72477, -0.1200573, 1.555592, -0.9252764, 0.2154455, 0.7755282, -0.2749801, 1.765535, 0.7483122, -1.756178, 42.16229, 20.08733, 6.257542, 284.3497, 19.36947, 334.3362, 272.359, 276.5545, 262.8199, True, False, False
11.83503, -0.1105975, 1.542424, -0.9247121, 0.2155318, 0.7754893, -0.2753844, 1.765732, 0.7484777, -1.756267, 44.77771, 20.86938, 5.701198, 284.3226, 19.46513, 334.2415, 272.3488, 276.2007, 263.1741, True, False, False
11.93533, -0.1018132, 1.53042, -0.9073985, 0.2154112, 0.7755287, -0.2751422, 1.765739, 0.7482555, -1.755985, 47.30212, 20.27396, 6.382107, 284.3715, 19.3689, 334.3375, 272.3367, 276.4709, 262.9108, True, False, False
