/Data/20211211153015.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
4.54885, 0.09717909, 0.7976696, -0.1271968, -0.255775, 0.8017399, -0.5734282, -0.4441705, 0.9884986, -0.5359807, 353.6944, 11.34494, 0.5170584, 286.3423, 302.0407, 111.206, 291.3243, 103.3175, 247.5999, True, False, False
4.648915, 0.09724516, 0.7977093, -0.1270498, -0.2455816, 0.8368487, -0.4376531, -0.4144025, 0.9948871, -0.4268441, 353.6958, 11.34758, 0.509366, 292.5864, 282.1458, 115.7149, 289.4063, 135.25, 207.421, True, False, False
4.759996, 0.09734722, 0.7976855, -0.1271237, -0.2515554, 0.8525805, -0.3112378, -0.4090853, 0.9775018, -0.3377862, 353.685, 11.3515, 0.5104501, 297.6775, 266.7754, 117.8759, 297.8314, 147.2304, 197.3336, True, False, False
4.860789, 0.09729945, 0.7976267, -0.1271741, -0.2823014, 0.817804, -0.2646227, -0.4108429, 0.9473311, -0.2914472, 353.6888, 11.348, 0.5105737, 290.7168, 282.3951, 89.80724, 302.6382, 152.5849, 201.6901, True, False, False
4.970972, 0.09738746, 0.7976072, -0.1272457, -0.2731981, 0.79221, -0.2310762, -0.4049611, 0.9344687, -0.2634153, 353.6882, 11.35441, 0.5117442, 287.4631, 262.9553, 106.4121, 295.976, 150.1352, 205.9363, True, False, False
5.081836, 0.09723086, 0.7975071, -0.1273319, -0.2597156, 0.7803094, -0.2311621, -0.3998199, 0.9291372, -0.2723284, 353.6884, 11.34773, 0.5062549, 285.471, 272.483, 94.74655, 292.763, 146.3616, 204.1424, True, False, False
5.193027, 0.09740232, 0.7974888, -0.1272635, -0.2546554, 0.7733149, -0.2289734, -0.3911281, 0.9239408, -0.2813358, 353.6831, 11.34866, 0.5082195, 275.2908, 292.6873, 69.60081, 303.1653, 155.2935, 198.6691, True, False, False
5.293821, 0.09730782, 0.7973993, -0.1273112, -0.2489495, 0.7671425, -0.2278895, -0.3868771, 0.9225983, -0.2865553, 353.6868, 11.36012, 0.5085718, 281.2238, 44.89605, 313.5011, 308.0933, 157.4736, 196.0926, True, False, False
5.404001, 0.09738496, 0.7974989, -0.1270961, -0.2471232, 0.7663135, -0.226294, -0.3868713, 0.9206108, -0.2830853, 353.6924, 11.36415, 0.5117537, 281.3647, 35.8287, 320.6049, 304.8105, 165.3824, 195.2791, True, False, False
5.504394, 0.09741705, 0.7975633, -0.1272641, -0.2472091, 0.7666661, -0.2262545, -0.3876305, 0.9190285, -0.2817726, 353.7001, 11.36528, 0.5189547, 281.1487, 36.88804, 319.9074, 299.539, 165.3205, 195.4656, True, False, False
5.604409, 0.09717905, 0.7975554, -0.1270463, -0.2478757, 0.7667252, -0.2261195, -0.3889813, 0.9184186, -0.2797709, 353.699, 11.35245, 0.5199103, 281.222, 37.1693, 319.6743, 294.5242, 164.1738, 196.9915, True, False, False
5.705533, 0.09726324, 0.7975904, -0.1273304, -0.247529, 0.7665605, -0.2263408, -0.3898797, 0.9157309, -0.2748671, 353.7007, 11.36632, 0.5251353, 281.249, 37.58712, 319.2733, 278.5885, 140.8318, 219.6201, True, False, False
5.814995, 0.09734124, 0.7975463, -0.1271362, -0.2476273, 0.7667055, -0.2263165, -0.3925729, 0.9151701, -0.270196, 353.6916, 11.36359, 0.5147842, 281.308, 37.57883, 319.2968, 282.7206, 5.218833, 353.0071, True, False, False
5.926187, 0.09722536, 0.7975322, -0.127272, -0.2476478, 0.7663259, -0.2264876, -0.3947849, 0.9143929, -0.2723231, 353.6877, 11.36182, 0.5198501, 281.3308, 37.86938, 319.0304, 274.8926, 356.7989, 2.10131, True, False, False
6.030805, 0.09735301, 0.7975642, -0.1271811, -0.2477398, 0.7664966, -0.2268119, -0.3956127, 0.9144675, -0.2719698, 353.708, 11.37128, 0.51943, 281.3455, 38.01075, 318.9035, 273.8104, 358.2433, 1.037008, True, False, False
6.142248, 0.09724899, 0.7976097, -0.1274253, -0.2477036, 0.7663326, -0.2266579, -0.3961887, 0.9140767, -0.2728629, 353.6933, 11.36067, 0.5247126, 281.3951, 37.91518, 318.9929, 274.7445, 354.0518, 5.079896, True, False, False
6.242287, 0.09710571, 0.7976233, -0.1272651, -0.2479329, 0.7664215, -0.2261634, -0.3956475, 0.9138438, -0.2730341, 353.7209, 11.36655, 0.5223924, 281.4, 38.08355, 318.8412, 274.9571, 355.7953, 3.410346, True, False, False
6.348531, 0.09732784, 0.7974909, -0.1271421, -0.2473483, 0.7666952, -0.2262435, -0.3964462, 0.9147491, -0.2727108, 353.7178, 11.37438, 0.5060515, 281.424, 38.20082, 318.7238, 274.9176, 356.1896, 3.050515, True, False, False
6.452584, 0.09746039, 0.7973381, -0.1273229, -0.247396, 0.766513, -0.2263532, -0.3962665, 0.9150576, -0.2732015, 353.7151, 11.37074, 0.5123378, 281.4312, 38.17702, 318.7541, 274.8962, 356.8258, 2.428082, True, False, False
6.55968, 0.097515, 0.7973837, -0.127187, -0.2472267, 0.7666942, -0.2260394, -0.3963132, 0.9152395, -0.2730794, 353.7218, 11.36587, 0.505981, 281.456, 38.21048, 318.7392, 274.9175, 356.8067, 2.481705, True, False, False
6.670148, 0.09744164, 0.7974715, -0.1272459, -0.2475858, 0.7665002, -0.2261415, -0.3964829, 0.9150149, -0.27318, 353.7226, 11.35999, 0.5078107, 281.4583, 38.26197, 318.7056, 274.922, 356.5792, 2.718912, True, False, False
6.770275, 0.09751871, 0.7974495, -0.1273284, -0.2472425, 0.7666928, -0.2262878, -0.3961892, 0.9153959, -0.273561, 353.7199, 11.35885, 0.5099401, 281.4757, 38.30467, 318.6732, 274.8941, 356.5349, 2.771198, True, False, False
6.871066, 0.09744704, 0.7975235, -0.1271482, -0.2475123, 0.7665378, -0.226202, -0.3954997, 0.9149665, -0.273396, 353.7368, 11.35907, 0.5103995, 281.4944, 38.33586, 318.6556, 274.9254, 356.5653, 2.756753, True, False, False
6.985519, 0.09740245, 0.7975914, -0.1271424, -0.24788, 0.7664754, -0.2262845, -0.396369, 0.9163935, -0.2742181, 353.7328, 11.35822, 0.5047644, 281.4966, 38.37107, 318.618, 274.9518, 356.3105, 3.082948, True, False, False
7.0861, 0.09753285, 0.7975553, -0.1271482, -0.2477236, 0.7665214, -0.2262149, -0.3964734, 0.9163958, -0.2740607, 353.7418, 11.34218, 0.4965296, 281.5338, 38.51504, 318.4802, 274.9776, 356.2258, 3.195473, True, False, False
7.192535, 0.09748058, 0.7975425, -0.1272622, -0.2473111, 0.7666799, -0.2260013, -0.396214, 0.9166536, -0.2739806, 353.7566, 11.35052, 0.5197394, 281.5354, 38.58066, 318.4106, 274.9603, 356.4122, 3.037213, True, False, False
7.293414, 0.09753652, 0.7975348, -0.1271173, -0.2474623, 0.766581, -0.2260456, -0.3962283, 0.9166998, -0.2742243, 353.7508, 11.34631, 0.4855402, 281.5471, 38.64729, 318.3554, 274.9726, 356.4903, 2.966494, True, False, False
7.407934, 0.09762704, 0.7975864, -0.126961, -0.2475119, 0.7667975, -0.2258024, -0.3964782, 0.9170842, -0.2742763, 353.7577, 11.3371, 0.5025336, 281.5738, 38.66186, 318.344, 274.9688, 356.9375, 2.503341, True, False, False
7.514782, 0.0976297, 0.7976571, -0.1271872, -0.2475171, 0.7667302, -0.2261786, -0.3964, 0.9171783, -0.2745299, 353.7447, 11.33634, 0.5010468, 281.5445, 38.73382, 318.2614, 274.9654, 357.104, 2.326484, True, False, False
7.615334, 0.09756465, 0.797584, -0.1269926, -0.2477551, 0.7665347, -0.2260189, -0.3965411, 0.9170043, -0.2744646, 353.7291, 11.34679, 0.4974332, 281.5483, 38.65484, 318.3247, 274.9766, 357.1648, 2.268655, True, False, False
7.725543, 0.09769475, 0.7975609, -0.127353, -0.2469668, 0.766741, -0.2261004, -0.3962359, 0.9171628, -0.2747645, 353.7249, 11.34721, 0.5021642, 281.5566, 38.70772, 318.2776, 274.9964, 357.4969, 1.935203, True, False, False
7.836467, 0.09753515, 0.7975602, -0.1272715, -0.2477765, 0.7665896, -0.2261357, -0.3964849, 0.9173107, -0.2748094, 353.7266, 11.34661, 0.5096414, 281.5559, 38.58637, 318.3991, 275.0138, 357.8393, 1.584227, True, False, False
7.93653, 0.09760881, 0.7975981, -0.1272601, -0.2474661, 0.766721, -0.2260265, -0.3973064, 0.9172241, -0.2754803, 353.7247, 11.34577, 0.5143647, 281.554, 38.6539, 318.3419, 275.0003, 358.475, 0.949001, True, False, False
8.047761, 0.09759509, 0.7975649, -0.1272046, -0.2475309, 0.766633, -0.2260857, -0.3974013, 0.9176254, -0.2755804, 353.7246, 11.33976, 0.5185751, 281.5564, 38.76869, 318.2293, 275.0044, 359.2537, 0.1676297, True, False, False
8.158989, 0.0975586, 0.7976062, -0.1270351, -0.247611, 0.7665491, -0.2260437, -0.3969879, 0.9177694, -0.2756729, 353.7304, 11.34808, 0.514026, 281.5526, 38.72957, 318.2563, 275.0294, 0.1279215, 359.2865, True, False, False
8.269656, 0.09755334, 0.7975827, -0.1270714, -0.2476954, 0.7666547, -0.2259688, -0.3972025, 0.9177203, -0.2756391, 353.7251, 11.35197, 0.5140331, 281.5474, 38.68188, 318.301, 275.0595, 0.719251, 358.7039, True, False, False
8.380867, 0.09757401, 0.7975591, -0.1271087, -0.247632, 0.7666828, -0.2258492, -0.3973656, 0.9179661, -0.275372, 353.7235, 11.34949, 0.5205216, 281.5612, 38.67575, 318.3008, 275.0798, 0.9652414, 358.442, True, False, False
8.491517, 0.09757808, 0.797502, -0.1272679, -0.2476921, 0.7666327, -0.2261057, -0.3975492, 0.9182252, -0.2759724, 353.7236, 11.35037, 0.5143828, 281.5599, 38.64662, 318.3315, 275.0781, 1.051631, 358.3604, True, False, False
8.591721, 0.09768894, 0.7975655, -0.1269688, -0.247396, 0.7667202, -0.2255836, -0.3975034, 0.9185726, -0.2756791, 353.7325, 11.34925, 0.5180542, 281.571, 38.53896, 318.4398, 275.0854, 1.416043, 357.9988, True, False, False
8.703036, 0.09741651, 0.7975116, -0.1272743, -0.247273, 0.7667984, -0.225976, -0.3978162, 0.9185798, -0.2760806, 353.7205, 11.3445, 0.5220629, 281.5498, 38.63871, 318.346, 275.0929, 1.723256, 357.692, True, False, False
8.814168, 0.09738229, 0.7975089, -0.1272153, -0.2477551, 0.7664329, -0.2259092, -0.3978276, 0.9187142, -0.276125, 353.7235, 11.35334, 0.5221569, 281.561, 38.62156, 318.3777, 275.1158, 1.984238, 357.4295, True, False, False
8.925238, 0.09749158, 0.7975072, -0.1273302, -0.2475104, 0.7667074, -0.2259097, -0.3978596, 0.9189393, -0.2763166, 353.7282, 11.35663, 0.5203422, 281.5487, 38.6113, 318.3526, 275.1155, 1.926138, 357.4719, True, False, False
9.035693, 0.09742344, 0.7975391, -0.1271871, -0.2472181, 0.7663583, -0.2264543, -0.3977895, 0.918904, -0.2763953, 353.7234, 11.35466, 0.5141864, 281.538, 38.61263, 318.3292, 275.1142, 2.412497, 357.0066, True, False, False
9.136052, 0.09740528, 0.7974302, -0.1274075, -0.2477188, 0.7668557, -0.2258396, -0.3979764, 0.9192705, -0.2766938, 353.718, 11.3587, 0.5182702, 281.5192, 38.36803, 318.5508, 275.1294, 2.805774, 356.6168, True, False, False
9.236073, 0.09753615, 0.7974911, -0.1272121, -0.2476745, 0.7671651, -0.2260847, -0.3978171, 0.918987, -0.27671, 353.7297, 11.35384, 0.514537, 281.4892, 38.42036, 318.502, 275.1422, 2.832827, 356.5813, True, False, False
9.346665, 0.09742939, 0.7975089, -0.1272836, -0.2478595, 0.7668056, -0.2259259, -0.3979535, 0.9184002, -0.2765183, 353.7357, 11.35725, 0.5200013, 281.4489, 38.29786, 318.6301, 275.1567, 3.173021, 356.2505, True, False, False
9.446926, 0.09740828, 0.7976255, -0.1274595, -0.2477226, 0.7668275, -0.2259717, -0.3977647, 0.9179932, -0.2767663, 353.7321, 11.35783, 0.5226241, 281.4242, 38.27348, 318.6418, 275.1443, 3.282661, 356.1638, True, False, False
9.551416, 0.09748305, 0.7975917, -0.1273729, -0.2476711, 0.7665846, -0.2263064, -0.3975577, 0.9182677, -0.2766957, 353.7389, 11.36737, 0.5150826, 281.3993, 38.35785, 318.5576, 275.1799, 3.159911, 356.3064, True, False, False
9.6518, 0.09745684, 0.7976691, -0.1275683, -0.2472811, 0.7662739, -0.2269711, -0.3978257, 0.9189164, -0.2771177, 353.7309, 11.36375, 0.5161693, 281.3985, 38.54705, 318.3772, 275.1923, 2.951425, 356.5277, True, False, False
9.75209, 0.09753238, 0.7976355, -0.127406, -0.2476368, 0.7665119, -0.2266989, -0.3979955, 0.9187085, -0.2771487, 353.7401, 11.36281, 0.5132473, 281.3878, 38.50474, 318.4173, 275.2055, 2.982486, 356.5147, True, False, False
9.857903, 0.09753276, 0.7975631, -0.1273528, -0.247788, 0.7667858, -0.2257562, -0.397954, 0.9194362, -0.2773647, 353.7388, 11.35943, 0.5098499, 281.3967, 38.46576, 318.4628, 275.2086, 2.984134, 356.4927, True, False, False
9.958199, 0.09739559, 0.7974492, -0.1270328, -0.2478404, 0.7665522, -0.2260895, -0.3983946, 0.9196169, -0.2775288, 353.7332, 11.35706, 0.514218, 281.3876, 38.54205, 318.38, 275.2108, 3.09457, 356.3738, True, False, False
10.0738, 0.09741402, 0.7974729, -0.1274827, -0.2480526, 0.7668077, -0.226131, -0.3982263, 0.9195487, -0.2778106, 353.7238, 11.33736, 0.5148709, 281.3723, 38.52697, 318.3789, 275.1941, 3.276479, 356.1597, True, False, False
10.17987, 0.09731339, 0.7975404, -0.1274004, -0.24788, 0.7667031, -0.2258258, -0.3982534, 0.91984, -0.2775702, 353.7357, 11.35027, 0.5210001, 281.3621, 38.43487, 318.4586, 275.1955, 3.449984, 355.971, True, False, False
10.28147, 0.09749831, 0.7975234, -0.1274711, -0.247786, 0.7667171, -0.226119, -0.3981361, 0.9196972, -0.2779388, 353.7264, 11.35085, 0.5165988, 281.3604, 38.46581, 318.4254, 275.1982, 3.786744, 355.6292, True, False, False
10.38399, 0.09740899, 0.7975144, -0.1273207, -0.2477155, 0.7664005, -0.2260041, -0.3980274, 0.9196824, -0.2777405, 353.7485, 11.34908, 0.51219, 281.3616, 38.39466, 318.4995, 275.242, 3.678687, 355.7276, True, False, False
10.49558, 0.09739671, 0.7974611, -0.1273139, -0.2477255, 0.7667493, -0.2255969, -0.3982754, 0.9198753, -0.2778587, 353.7509, 11.34295, 0.5185413, 281.3453, 38.33886, 318.5388, 275.2204, 3.687878, 355.7213, True, False, False
10.6021, 0.09748048, 0.7975211, -0.1273816, -0.2476907, 0.7664737, -0.2261329, -0.3979869, 0.9197809, -0.2781105, 353.7512, 11.35289, 0.5138834, 281.3394, 38.34978, 318.5382, 275.183, 3.821295, 355.5855, True, False, False
10.71322, 0.09739644, 0.7974662, -0.127291, -0.2477946, 0.7666163, -0.2257218, -0.398109, 0.9196476, -0.2782688, 353.753, 11.35331, 0.510938, 281.3448, 38.25155, 318.6363, 275.1685, 3.975654, 355.435, True, False, False
10.82525, 0.09733625, 0.7973853, -0.1276148, -0.2476792, 0.766499, -0.2261024, -0.397954, 0.9197823, -0.2785535, 353.7455, 11.35764, 0.5131661, 281.3382, 38.43923, 318.4412, 275.1554, 4.358021, 355.0441, True, False, False
10.93527, 0.0974622, 0.7973918, -0.1274406, -0.2479243, 0.7666041, -0.2260523, -0.3980918, 0.9196064, -0.2784624, 353.7473, 11.36295, 0.5032166, 281.3657, 38.2012, 318.656, 275.1714, 4.355706, 355.0545, True, False, False
11.03554, 0.09738758, 0.7975132, -0.1274246, -0.2477975, 0.7666544, -0.2258601, -0.3980937, 0.9197051, -0.2785015, 353.7447, 11.36579, 0.5047352, 281.3487, 38.02811, 318.8137, 275.223, 4.18605, 355.221, True, False, False
11.1465, 0.09744587, 0.7974769, -0.1274264, -0.2477803, 0.7664317, -0.2261744, -0.397984, 0.9197482, -0.2787476, 353.7355, 11.36182, 0.5139114, 281.3207, 38.01224, 318.8021, 275.2433, 4.179834, 355.2241, True, False, False
11.25032, 0.09738619, 0.7975706, -0.1272311, -0.2479606, 0.7666234, -0.2259259, -0.3983235, 0.9197459, -0.2784691, 353.743, 11.36381, 0.5118325, 281.3076, 37.86098, 318.9349, 275.2255, 4.129328, 355.2625, True, False, False
11.36117, 0.09750785, 0.7975164, -0.1273671, -0.2475791, 0.7664298, -0.2261658, -0.3977947, 0.9196119, -0.2789555, 353.748, 11.36345, 0.5096107, 281.296, 37.71246, 319.0648, 275.1966, 4.495944, 354.8756, True, False, False
