/Data/20211211153457.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.763289, -0.2521908, 0.8026087, -0.1485728, 0.02716541, 0.7590701, -0.2675281, -0.104486, 0.7741095, -0.2422042, 357.6216, 47.7642, 0.2248267, 273.4017, 19.42558, 347.0126, 272.1246, 240.7781, 123.1469, True, False, False
2.867535, -0.2522645, 0.8026729, -0.1483417, 0.02765369, 0.7588214, -0.2685909, -0.1022882, 0.7746019, -0.2432594, 357.623, 47.77367, 0.2246729, 273.4027, 19.281, 347.1518, 272.1246, 240.7346, 123.197, True, False, False
2.973719, -0.2522799, 0.802574, -0.1483571, 0.02816772, 0.7584013, -0.2695785, -0.1000123, 0.7751762, -0.2442765, 357.6223, 47.77998, 0.2165132, 273.3857, 19.37096, 347.0613, 272.1306, 240.4838, 123.4494, True, False, False
3.077629, -0.2525023, 0.802643, -0.1486386, 0.02876091, 0.7575909, -0.2714415, -0.0974369, 0.7758052, -0.2453442, 357.6098, 47.77626, 0.2066206, 273.3767, 19.08964, 347.3503, 272.1336, 240.406, 123.5273, True, False, False
3.184912, -0.2523497, 0.8025509, -0.148549, 0.0295496, 0.7569596, -0.2728219, -0.09482384, 0.7765712, -0.2464385, 357.6167, 47.78122, 0.2109895, 273.3777, 19.18534, 347.254, 272.1279, 240.2623, 123.6773, True, False, False
3.285177, -0.2525723, 0.8026473, -0.1485704, 0.02921295, 0.7572362, -0.2726836, -0.09208584, 0.7773411, -0.2476263, 357.6107, 47.78379, 0.2191994, 273.3841, 19.09864, 347.3332, 272.1317, 240.2241, 123.7223, True, False, False
3.400522, -0.2522787, 0.8024842, -0.1485687, 0.02919006, 0.7574446, -0.272089, -0.08858013, 0.7783646, -0.2490964, 357.6377, 47.81082, 0.1401415, 273.423, 19.57027, 346.8436, 272.1631, 238.271, 125.6306, True, False, False
3.508782, -0.2523365, 0.8025472, -0.1487046, 0.02884483, 0.7576353, -0.2712688, -0.08254623, 0.7806997, -0.2505918, 357.6208, 47.79813, 0.1898661, 273.4397, 19.51314, 346.9071, 274.9245, 348.8219, 8.197732, True, False, False
3.617772, -0.2522562, 0.8023958, -0.1491171, 0.02870321, 0.7574229, -0.2716103, -0.0684247, 0.8056659, -0.2662973, 357.6254, 47.80764, 0.1398563, 273.3833, 19.68592, 346.7322, 294.5159, 309.0546, 36.08824, True, False, False
3.718639, -0.2520873, 0.8024226, -0.1493389, 0.02892876, 0.7573325, -0.2716694, -0.05456829, 0.8815464, -0.2928591, 357.6295, 47.80998, 0.1714334, 273.4093, 19.49743, 346.9281, 320.4099, 307.5255, 21.96227, True, False, False
3.828898, -0.2522317, 0.8026157, -0.148714, 0.02943087, 0.7569434, -0.2729678, -0.07881784, 0.97356, -0.2748513, 357.6412, 47.80904, 0.1909162, 273.3989, 19.40632, 347.0227, 331.534, 303.6925, 18.87636, True, False, False
3.928941, -0.2523359, 0.8025244, -0.1486428, 0.02896023, 0.7575509, -0.2716131, -0.07881784, 0.97356, -0.2748513, 357.6311, 47.82695, 0.191826, 273.384, 19.04344, 347.3926, 331.534, 303.6925, 18.87636, True, False, False
4.029125, -0.2523348, 0.8025367, -0.1486253, 0.02843332, 0.7579226, -0.2707272, -0.07881784, 0.97356, -0.2748513, 357.6372, 47.83115, 0.1797379, 273.366, 18.78378, 347.6531, 331.534, 303.6925, 18.87636, True, False, False
4.140199, -0.2524335, 0.8026602, -0.1485362, 0.02817297, 0.7580423, -0.2702127, -0.07881784, 0.97356, -0.2748513, 357.638, 47.83109, 0.1796646, 273.3619, 18.88459, 347.5358, 331.534, 303.6925, 18.87636, True, False, False
4.251608, -0.2524444, 0.8026976, -0.1482869, 0.02821493, 0.758063, -0.2697411, -0.07881784, 0.97356, -0.2748513, 357.6462, 47.83302, 0.1777742, 273.3789, 19.04817, 347.3781, 331.534, 303.6925, 18.87636, True, False, False
4.35173, -0.2525153, 0.8027672, -0.1481501, 0.02821684, 0.7580542, -0.2697744, -0.07881784, 0.97356, -0.2748513, 357.646, 47.83538, 0.1814226, 273.382, 18.82519, 347.5941, 331.534, 303.6925, 18.87636, True, False, False
4.462098, -0.252545, 0.802709, -0.1483166, 0.0284524, 0.7577855, -0.2704353, -0.07881784, 0.97356, -0.2748513, 357.6406, 47.84441, 0.167209, 273.3903, 19.05348, 347.3647, 331.534, 303.6925, 18.87636, True, False, False
4.562586, -0.2525206, 0.8026708, -0.1484879, 0.02841187, 0.7578728, -0.2703857, -0.07881784, 0.97356, -0.2748513, 357.6358, 47.8438, 0.1570736, 273.3619, 18.91241, 347.5136, 331.534, 303.6925, 18.87636, True, False, False
4.672833, -0.2526433, 0.8026534, -0.1484682, 0.02823973, 0.7581303, -0.2699404, -0.07881784, 0.97356, -0.2748513, 357.651, 47.85484, 0.1577132, 273.3631, 18.85692, 347.5651, 331.534, 303.6925, 18.87636, True, False, False
4.773655, -0.2527544, 0.8027093, -0.1484865, 0.02841759, 0.7580437, -0.2706351, -0.07881784, 0.97356, -0.2748513, 357.6487, 47.8714, 0.1652286, 273.3452, 18.62994, 347.7944, 331.534, 303.6925, 18.87636, True, False, False
4.884163, -0.2527674, 0.8028332, -0.1483758, 0.02782488, 0.7584738, -0.2696176, -0.07881784, 0.97356, -0.2748513, 357.655, 47.87188, 0.1674669, 273.3393, 18.52491, 347.9052, 331.534, 303.6925, 18.87636, True, False, False
4.985879, -0.2527418, 0.8029766, -0.1482317, 0.02808189, 0.7584535, -0.2692189, -0.07881784, 0.97356, -0.2748513, 357.6646, 47.87253, 0.1681103, 273.3373, 18.56871, 347.8572, 331.534, 303.6925, 18.87636, True, False, False
5.09545, -0.2527554, 0.8030224, -0.1482513, 0.02795744, 0.7583377, -0.2693672, -0.07881784, 0.97356, -0.2748513, 357.6574, 47.87941, 0.1563961, 273.3188, 18.32408, 348.1095, 331.534, 303.6925, 18.87636, True, False, False
5.20659, -0.252664, 0.8030348, -0.1483345, 0.02780294, 0.7584531, -0.2693863, -0.07881784, 0.97356, -0.2748513, 357.6583, 47.88821, 0.1596295, 273.3226, 18.48355, 347.941, 331.534, 303.6925, 18.87636, True, False, False
5.307017, -0.2526278, 0.8030172, -0.1482873, 0.02740335, 0.7588207, -0.2687292, -0.08227968, 1.003761, 0.08479404, 357.6566, 47.88342, 0.1531726, 273.3139, 18.39285, 348.0427, 317.4982, 327.7463, 6.712883, True, False, False
5.417767, -0.2524732, 0.8029799, -0.1481307, 0.0284009, 0.7582204, -0.269937, -0.06000948, 1.009303, 0.06190443, 357.6553, 47.89648, 0.1469377, 273.3146, 18.54827, 347.9016, 317.4642, 336.162, 1.112302, True, False, False
5.528393, -0.2523397, 0.8029609, -0.1480636, 0.02953339, 0.7570037, -0.272048, -0.04788446, 1.013652, 0.0424428, 357.6566, 47.91529, 0.1429279, 273.2869, 18.78734, 347.6625, 323.1915, 334.6697, 6.417198, True, False, False
5.639667, -0.2522355, 0.8029076, -0.1477087, 0.03174782, 0.7553858, -0.2769771, -0.03133249, 1.008795, 0.01780558, 357.6679, 47.94098, 0.1472935, 273.2507, 19.06226, 347.3852, 327.127, 337.6747, 5.668588, True, False, False
5.743609, -0.2522258, 0.80285, -0.147485, 0.03136158, 0.7552831, -0.2765026, -0.02296972, 1.015936, 0.009465694, 357.6572, 47.95098, 0.1420763, 273.2452, 19.57504, 346.8692, 325.094, 337.9565, 7.008437, True, False, False
5.850734, -0.2520465, 0.8028415, -0.1469407, 0.03295374, 0.754235, -0.2791309, -0.01700544, 1.017503, -0.006987095, 357.6678, 47.96944, 0.1363148, 273.2527, 20.0292, 346.4202, 324.9656, 334.5476, 9.505774, True, False, False
5.961855, -0.2520608, 0.802811, -0.1466921, 0.03371429, 0.7535154, -0.2808995, -0.01740408, 1.025026, -0.02063227, 357.6693, 47.97525, 0.1358614, 273.2242, 20.13771, 346.2994, 301.3205, 315.1343, 23.38023, True, False, False
6.072477, -0.2521439, 0.8025463, -0.1462624, 0.03374481, 0.7534, -0.2821298, -0.018857, 1.028503, -0.02393866, 357.649, 47.98243, 0.1237055, 273.201, 19.93679, 346.4735, 292.9663, 305.6665, 33.52708, True, False, False
6.172599, -0.2519918, 0.8023609, -0.145265, 0.03332663, 0.7536778, -0.2808504, -0.01997662, 1.030911, -0.0196104, 357.6723, 47.99474, 0.1353235, 273.2386, 20.27369, 346.1388, 307.6017, 319.3503, 19.86593, True, False, False
6.277084, -0.2515778, 0.8020877, -0.1444007, 0.03461504, 0.7528495, -0.2828221, -0.01808071, 1.03273, -0.0240097, 357.6688, 48.01322, 0.1207881, 273.2479, 20.69324, 345.6983, 301.7248, 316.3535, 24.77756, True, False, False
6.387406, -0.2513767, 0.8017745, -0.1431627, 0.02416229, 0.7620897, -0.2597384, -0.007921696, 1.032251, -0.02267981, 357.6664, 48.00914, 0.1232063, 273.2805, 19.83805, 346.5951, 294.749, 322.8022, 25.09012, True, False, False
6.489909, -0.2509903, 0.8015174, -0.1422235, 0.02399635, 0.7621037, -0.2601728, -0.01113892, 1.031542, -0.03306055, 357.6706, 48.0106, 0.1131892, 273.2374, 19.96252, 346.4886, 290.5269, 323.4472, 25.72523, True, False, False
6.594549, -0.2507904, 0.8009017, -0.1403122, 0.02431393, 0.7618722, -0.2605095, -0.008367538, 1.039738, -0.0536747, 357.6657, 48.02087, 0.1254292, 273.237, 19.72798, 346.7441, 293.3414, 318.3262, 34.09731, True, False, False
6.705297, -0.250357, 0.8003337, -0.1382698, 0.02436543, 0.7615065, -0.2605934, 0.003993034, 1.040073, -0.09186649, 357.6706, 48.0317, 0.117578, 273.2329, 19.15927, 347.3164, 293.8726, 313.6193, 46.40039, True, False, False
6.807428, -0.2498058, 0.7999167, -0.1366856, 0.0244031, 0.7611541, -0.2609005, 0.008244514, 1.033291, -0.1152916, 357.6706, 48.03461, 0.1183041, 273.235, 19.12866, 347.3517, 296.4889, 308.7338, 59.37337, True, False, False
6.916643, -0.2494357, 0.7991923, -0.1341465, 0.02441502, 0.7608773, -0.2614617, 0.01238871, 1.021663, -0.1374307, 357.6659, 48.05645, 0.1203477, 273.227, 19.20181, 347.2773, 295.4234, 318.7958, 60.02523, True, False, False
7.017111, -0.2489302, 0.7986548, -0.1317515, 0.02444935, 0.7606296, -0.2622204, 0.03500986, 0.9962308, -0.2253165, 357.6765, 48.05569, 0.1114689, 273.2232, 19.26031, 347.219, 292.6703, 321.1615, 66.19637, True, False, False
7.127927, -0.2484197, 0.7983304, -0.1301959, 0.02560854, 0.7606909, -0.2634387, -0.0150547, 1.060403, -0.1003323, 357.6783, 48.05948, 0.1046827, 273.2283, 19.62736, 346.8427, 292.9405, 307.6366, 79.20686, True, False, False
7.23889, -0.2480221, 0.7977292, -0.128484, 0.02666569, 0.7597176, -0.2660775, -0.02091694, 1.056066, -0.09005594, 357.6707, 48.07631, 0.1031922, 273.211, 19.79062, 346.6864, 294.2491, 315.9315, 64.93974, True, False, False
7.351004, -0.2474615, 0.7970403, -0.1262697, 0.02434826, 0.7615427, -0.2609825, -0.03554106, 1.049941, -0.06317949, 357.6712, 48.08566, 0.1018371, 273.2764, 19.08425, 347.3952, 297.0928, 318.739, 57.96495, True, False, False
7.460683, -0.2470578, 0.796533, -0.1243017, 0.02462959, 0.7612595, -0.2617579, -0.0393734, 1.043585, -0.05820799, 357.6727, 48.0863, 0.1031032, 273.2928, 19.23963, 347.2347, 299.2714, 311.3614, 61.97313, True, False, False
7.561296, -0.2466453, 0.7961967, -0.1229308, 0.02469778, 0.761176, -0.2621098, -0.03924799, 1.036174, -0.05668068, 357.6754, 48.08372, 0.09646107, 273.2852, 19.20094, 347.2769, 301.1836, 310.7186, 61.35765, True, False, False
7.661878, -0.2530095, 0.8030693, -0.147948, 0.02473593, 0.7612495, -0.2618918, -0.02962208, 1.027429, -0.07604456, 357.6387, 48.11718, 0.06335728, 273.3052, 19.02061, 347.4616, 301.6315, 310.5986, 61.93402, True, False, False
7.765011, -0.2526595, 0.8030964, -0.1477802, 0.03118467, 0.7621476, -0.2654405, -0.02415705, 1.019164, -0.08450079, 357.6948, 48.06251, 0.06163012, 272.9855, 166.0952, 198.9698, 302.5395, 310.9935, 62.30032, True, False, False
7.872189, -0.2531245, 0.8028839, -0.1474025, 0.01281309, 0.7636876, -0.2815742, -0.02693796, 1.015703, -0.08147335, 357.6865, 48.05515, 0.1094675, 283.1735, 32.46307, 341.8871, 302.867, 310.9261, 62.01625, True, False, False
7.982754, -0.2528639, 0.8030179, -0.1471589, -0.04609919, 0.7924158, -0.3414516, -0.02925205, 1.013642, -0.08044291, 357.6658, 48.01693, 0.1000123, 284.0455, 46.5522, 340.7397, 303.2991, 311.0681, 61.45627, True, False, False
8.093608, -0.2528993, 0.8030832, -0.1469868, -0.1635561, 0.8709831, -0.4141679, -0.03127193, 1.013979, -0.07932758, 357.6874, 47.95913, 0.1097844, 304.6011, 21.96015, 11.30687, 303.1388, 310.8661, 61.41136, True, False, False
8.193711, -0.2529717, 0.8031923, -0.1469872, -0.2308221, 1.009214, -0.3892169, -0.03225994, 1.014309, -0.07736731, 357.6814, 47.95639, 0.1163556, 334.0219, 341.2902, 24.25592, 302.799, 310.9771, 61.09969, True, False, False
8.293769, -0.2529374, 0.8032501, -0.1468686, -0.2454791, 1.1386, -0.2915597, -0.03229666, 1.01394, -0.07640982, 357.6886, 47.95361, 0.1160398, 3.155095, 302.2716, 20.59819, 302.4217, 310.0155, 62.05014, True, False, False
8.393871, -0.2528252, 0.8031514, -0.1472801, -0.2526231, 1.203106, -0.1800666, -0.03390026, 1.011641, -0.07660961, 357.6848, 47.96091, 0.1167132, 14.79322, 283.033, 8.990717, 302.2429, 309.3118, 62.20712, True, False, False
8.495037, -0.2524645, 0.8029206, -0.1477012, -0.2285395, 1.23613, -0.1137958, -0.03571033, 1.009055, -0.07793903, 357.6774, 47.94099, 0.1267769, 19.52852, 273.2631, 3.116884, 302.8582, 308.8939, 61.62016, True, False, False
8.604979, -0.2526844, 0.8029413, -0.1477427, -0.1795235, 1.236423, -0.05336332, -0.03733778, 1.006742, -0.07751417, 357.6791, 47.93327, 0.1247793, 13.48627, 270.8253, 358.356, 303.6167, 309.6, 60.19599, True, False, False
8.719385, -0.252385, 0.8028774, -0.14778, -0.1211352, 1.20316, 0.008293152, -0.03817654, 1.006461, -0.07683802, 357.681, 47.92535, 0.1370097, 5.635526, 274.1004, 354.7066, 302.9729, 310.1092, 59.90722, True, False, False
8.826769, -0.2524064, 0.8027988, -0.1476634, -0.05614948, 1.166394, 0.04368734, -0.0377059, 1.005538, -0.07672787, 357.6829, 47.92198, 0.1555967, 2.594423, 277.7844, 354.3808, 302.7409, 310.7521, 59.44833, True, False, False
8.926949, -0.2523361, 0.8028701, -0.147707, -0.00874424, 1.133979, 0.07215309, -0.03587532, 1.003651, -0.07607412, 357.684, 47.92103, 0.1517667, 0.06571497, 276.3949, 354.2056, 302.372, 311.957, 58.29662, True, False, False
9.037793, -0.25227, 0.8028671, -0.1477957, 0.01958656, 1.099151, 0.09847164, -0.0340209, 1.001225, -0.07524204, 357.6977, 47.92383, 0.143842, 0.1893793, 276.1296, 1.071804, 302.4651, 313.7318, 56.42078, True, False, False
9.137927, -0.2522988, 0.8028788, -0.1477272, 0.03034544, 1.078874, 0.1143084, -0.03204107, 1.000704, -0.07441282, 357.697, 47.92785, 0.1452398, 356.7077, 276.9846, 0.2564091, 302.4356, 314.2209, 55.88005, True, False, False
9.23808, -0.2524846, 0.8027818, -0.148011, 0.03542614, 1.067012, 0.1240463, -0.0285511, 1.001783, -0.07356977, 357.6915, 47.93248, 0.1653865, 358.3839, 280.6101, 358.9616, 301.9031, 314.5591, 55.87616, True, False, False
9.338111, -0.2525153, 0.8028827, -0.1477945, 0.03624964, 1.053612, 0.1349339, -0.02596521, 1.002704, -0.07286739, 357.7092, 47.93557, 0.1780571, 355.5285, 284.4566, 348.0479, 301.8711, 314.4525, 56.16722, True, False, False
9.453385, -0.252508, 0.8028646, -0.1478567, 0.07394409, 1.026489, 0.1179013, -0.02368307, 1.002902, -0.07290554, 357.7187, 47.93962, 0.1796611, 348.9687, 303.8913, 13.40921, 302.2059, 314.5794, 56.22031, True, False, False
9.5595, -0.2523006, 0.8027649, -0.1478661, 0.1019778, 0.9985337, 0.1021118, -0.02135086, 1.002131, -0.07263851, 357.7174, 47.94283, 0.1820988, 334.3362, 317.419, 5.3253, 302.3401, 315.2018, 55.25056, True, False, False
9.660179, -0.2523566, 0.8027286, -0.1477919, 0.1143794, 0.9763686, 0.08691835, -0.01923752, 1.000163, -0.07337284, 357.711, 47.94138, 0.1746772, 335.0526, 325.6346, 6.49417, 302.4961, 316.6238, 53.69735, True, False, False
9.771078, -0.2522398, 0.8029168, -0.1478544, 0.1321564, 0.9557528, 0.06748581, -0.01670551, 0.9966206, -0.07422543, 357.7193, 47.96862, 0.1581764, 324.7544, 330.3776, 6.781948, 302.8883, 318.485, 51.51489, True, False, False
9.871958, -0.251939, 0.8029368, -0.1477157, 0.1412792, 0.9580979, 0.05694532, -0.01538181, 0.9944283, -0.0746851, 357.7184, 47.98524, 0.149052, 321.6049, 334.0097, 9.24886, 302.8638, 319.2933, 50.31874, True, False, False
9.982613, -0.2517032, 0.8030118, -0.1471899, 0.1503177, 0.9633991, 0.04240942, -0.01666164, 0.9938311, -0.07525063, 357.7252, 48.04364, 0.1440143, 320.2988, 337.0706, 10.75879, 302.9194, 319.8784, 49.42819, True, False, False
10.09266, -0.2515101, 0.803005, -0.147007, 0.1560588, 0.9666128, 0.0265975, -0.01831627, 0.9948172, -0.07501554, 357.7294, 48.0598, 0.1393757, 319.587, 339.0984, 11.50167, 302.7868, 319.6571, 49.40842, True, False, False
10.1941, -0.2513215, 0.8030079, -0.1472917, 0.1584492, 0.9731175, 0.01295328, -0.01679087, 0.9968407, -0.07336998, 357.7394, 48.05521, 0.1355638, 320.0458, 339.6155, 10.73707, 302.7775, 319.9371, 48.98519, True, False, False
10.30406, -0.251471, 0.8029344, -0.1472247, 0.1607685, 0.982583, 0.00186491, -0.0116334, 0.9988419, -0.070755, 357.7311, 48.05153, 0.1313554, 317.908, 340.8419, 11.58771, 302.4215, 321.1035, 48.05101, True, False, False
10.40417, -0.2515306, 0.8029003, -0.1470739, 0.1634736, 0.9873359, -0.01097965, -0.02647638, 0.9927172, -0.07880306, 357.7327, 48.05693, 0.1426464, 311.8023, 343.121, 11.30014, 302.1051, 322.2515, 47.15759, True, False, False
10.5083, -0.2516295, 0.8028755, -0.1469686, 0.1678553, 0.9903654, -0.02538347, -0.02785683, 0.9911847, -0.08006573, 357.7275, 48.0637, 0.1362939, 309.1688, 343.7802, 12.51972, 302.4525, 322.889, 46.26308, True, False, False
10.61493, -0.2513649, 0.8028405, -0.1466675, 0.1728282, 0.9975416, -0.03753233, -0.03268957, 0.9885942, -0.08368111, 357.7378, 48.08245, 0.1196338, 304.1075, 348.7079, 10.04959, 302.6513, 323.3502, 45.89063, True, False, False
10.71955, -0.251324, 0.8027343, -0.1463956, 0.1791358, 1.002217, -0.04558325, -0.02980947, 0.9856407, -0.08473396, 357.7374, 48.08304, 0.1299078, 308.2066, 350.6562, 10.5115, 302.9636, 324.5704, 45.03597, True, False, False
10.82579, -0.2516454, 0.8027791, -0.1471694, 0.1866784, 1.010166, -0.05291939, -0.02495766, 0.9836983, -0.08682775, 357.7371, 48.08588, 0.1241559, 305.1356, 353.7279, 12.5203, 302.9517, 325.6204, 44.66807, True, False, False
10.92746, -0.2517013, 0.8026651, -0.1474077, 0.1934748, 1.018801, -0.05941534, -0.01827765, 0.9819228, -0.08801126, 357.7286, 48.07877, 0.1208196, 301.3177, 349.3708, 18.5617, 303.052, 326.323, 44.57015, True, False, False
11.03672, -0.251873, 0.8027416, -0.1475774, 0.2016182, 1.02303, -0.06234741, -0.01108646, 0.9819042, -0.08951378, 357.7298, 48.07652, 0.1180482, 297.4457, 342.041, 29.82399, 303.0195, 326.7129, 44.91471, True, False, False
11.13948, -0.2517791, 0.8028077, -0.1473754, 0.2018037, 1.020008, -0.06804705, -0.005530834, 0.9817011, -0.0915451, 357.7408, 48.07876, 0.12246, 297.1724, 350.768, 17.21161, 302.8374, 326.8794, 45.36157, True, False, False
11.24825, -0.2518145, 0.8027313, -0.1472351, 0.2029552, 1.01917, -0.0777688, -0.004021168, 0.9803845, -0.09325409, 357.7296, 48.09084, 0.1233334, 295.6295, 353.3189, 10.65854, 302.7775, 327.2787, 44.97693, True, False, False
11.35915, -0.2515254, 0.8026186, -0.1470784, 0.2052178, 1.029463, -0.08940744, -0.002727509, 0.9768156, -0.09472466, 357.7313, 48.09259, 0.1232416, 294.6272, 334.8035, 20.17737, 303.0837, 328.4395, 43.38875, True, False, False
