/Data/20211211145954.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.732545, -0.06397263, 1.479556, -0.3184683, 0.08918858, 1.4538, -0.2871857, -0.2238297, 1.415704, -0.3271575, 33.57892, 349.4095, 4.841599, 330.9519, 70.83578, 204.7166, 354.9901, 276.1921, 159.0639, True, False, False
1.843354, -0.05991388, 1.479083, -0.3185915, 0.095191, 1.454856, -0.2893014, -0.2211704, 1.420151, -0.3275213, 32.36961, 349.5052, 4.705905, 332.9319, 73.57107, 201.5602, 353.2903, 275.166, 160.0716, True, False, False
1.943834, -0.058601, 1.480601, -0.3189983, 0.1008649, 1.456417, -0.2955847, -0.2188907, 1.419326, -0.3234038, 32.35532, 350.9, 4.594635, 334.4578, 82.1655, 195.183, 354.1552, 277.3342, 158.8996, True, False, False
2.054762, -0.05719028, 1.483149, -0.321236, 0.1032929, 1.456803, -0.2967958, -0.2175674, 1.420018, -0.3235297, 32.62678, 350.1235, 3.210256, 336.2335, 85.31853, 193.4792, 356.1986, 277.8864, 159.6916, True, False, False
2.170563, -0.05450135, 1.482803, -0.3230756, 0.1075983, 1.456332, -0.2989597, -0.21521, 1.420917, -0.3236971, 33.49014, 351.2667, 3.297393, 339.4964, 85.87879, 194.3127, 355.4438, 277.5891, 160.6215, True, False, False
2.276517, -0.05213182, 1.477583, -0.3216392, 0.110641, 1.451023, -0.300271, -0.2117314, 1.417763, -0.3244309, 36.67397, 352.4829, 3.690445, 340.0593, 85.93959, 197.5959, 354.8803, 277.1367, 160.9798, True, False, False
2.387874, -0.04963713, 1.467738, -0.3177529, 0.1145329, 1.439136, -0.3012619, -0.2079344, 1.407012, -0.3220091, 40.39669, 353.5015, 3.116897, 341.3297, 88.79028, 198.6376, 354.5845, 277.0755, 159.207, True, False, False
2.499168, -0.04698542, 1.462247, -0.3124999, 0.1180711, 1.431447, -0.3008823, -0.2046475, 1.398723, -0.3141217, 42.2304, 355.3225, 3.447956, 341.939, 89.55074, 200.355, 355.7234, 278.2293, 156.983, True, False, False
2.609784, -0.04493588, 1.460351, -0.3107842, 0.1201997, 1.428645, -0.2983532, -0.2018518, 1.395846, -0.3132582, 42.85181, 354.4744, 2.905315, 341.6376, 88.89558, 201.5907, 355.4452, 277.4768, 156.9441, True, False, False
2.720464, -0.04344315, 1.459787, -0.3135015, 0.1208339, 1.426079, -0.3018613, -0.2008605, 1.397231, -0.3159413, 42.81543, 353.5477, 1.482836, 341.8446, 89.16067, 201.6255, 354.1753, 277.3058, 156.6737, True, False, False
2.822329, -0.04146358, 1.461272, -0.3194098, 0.1226401, 1.426123, -0.3063893, -0.199028, 1.399507, -0.3217602, 42.82035, 353.7635, 1.63544, 342.5121, 89.28418, 201.2794, 353.8041, 276.7882, 156.8647, True, False, False
2.9326, -0.04061587, 1.462939, -0.3265674, 0.1249838, 1.430185, -0.3145103, -0.1975107, 1.398972, -0.3277783, 43.23663, 354.9449, 2.741665, 342.0865, 91.80809, 200.239, 354.8835, 276.2603, 156.7866, True, False, False
3.043773, -0.04091147, 1.466077, -0.3353474, 0.1253071, 1.435041, -0.3229179, -0.1970253, 1.400191, -0.3364348, 42.78585, 356.1543, 4.110942, 341.9453, 92.29976, 199.3105, 355.2969, 275.5681, 157.4461, True, False, False
3.154134, -0.04259023, 1.469657, -0.3451051, 0.1239734, 1.439955, -0.3322763, -0.1978278, 1.402838, -0.3458939, 42.55844, 356.1525, 4.321877, 341.4618, 93.09359, 198.4862, 355.3524, 274.8831, 158.3639, True, False, False
3.254314, -0.04384838, 1.472266, -0.3534372, 0.1226587, 1.442338, -0.3405862, -0.1992931, 1.406239, -0.3540053, 42.03423, 355.9203, 3.954001, 341.4918, 93.50475, 197.8678, 355.0736, 274.5881, 159.3627, True, False, False
3.365026, -0.04434334, 1.475171, -0.3602781, 0.1218596, 1.444627, -0.3488245, -0.1999617, 1.409633, -0.35884, 40.98281, 356.535, 3.853968, 341.6874, 94.00935, 197.2599, 354.9921, 275.4037, 159.9329, True, False, False
3.465328, -0.04489195, 1.476854, -0.3648744, 0.1211119, 1.446066, -0.3536711, -0.2008638, 1.412243, -0.3635597, 41.10609, 355.9968, 3.276803, 341.6353, 94.17488, 197.1533, 354.8861, 274.877, 160.3192, True, False, False
3.575872, -0.04457261, 1.478259, -0.3687999, 0.1219072, 1.447019, -0.3592992, -0.2001696, 1.413859, -0.3654532, 41.03799, 356.7566, 3.093704, 341.9344, 95.47163, 196.5894, 354.723, 275.89, 159.895, True, False, False
3.686892, -0.0441444, 1.480288, -0.3728081, 0.1226282, 1.448389, -0.3648739, -0.1997948, 1.415256, -0.3674035, 41.07407, 357.0596, 2.841854, 342.1138, 96.3488, 196.0918, 355.6477, 276.5592, 160.207, True, False, False
3.78725, -0.04375687, 1.481559, -0.3752303, 0.1235814, 1.451581, -0.3691344, -0.1988325, 1.41652, -0.3688092, 40.79622, 357.7422, 3.193348, 341.8726, 97.65358, 195.4745, 355.6046, 276.8241, 160.8344, True, False, False
3.887414, -0.04384659, 1.480738, -0.3765594, 0.1232171, 1.449999, -0.3712726, -0.1995397, 1.41616, -0.370914, 41.49091, 357.6967, 2.998301, 342.2968, 97.68446, 195.8467, 355.3578, 276.1957, 161.0867, True, False, False
3.998264, -0.04445544, 1.479889, -0.3772053, 0.1226292, 1.447927, -0.3717251, -0.2002497, 1.416727, -0.372169, 42.05333, 356.8705, 2.087401, 342.7091, 97.32565, 196.3827, 354.878, 275.6147, 161.1441, True, False, False
4.109324, -0.04475607, 1.481835, -0.3780597, 0.1223989, 1.448466, -0.3725481, -0.2002549, 1.418366, -0.3722672, 41.51915, 357.1801, 2.243804, 343.1868, 97.67878, 195.9976, 355.0027, 275.6648, 161.4201, True, False, False
4.213846, -0.04517184, 1.48372, -0.3795598, 0.1215754, 1.45074, -0.3732562, -0.2010136, 1.420712, -0.3742437, 41.02335, 356.6695, 2.090074, 343.01, 97.43361, 195.5957, 354.8383, 274.88, 162.3255, True, False, False
4.324942, -0.04451562, 1.484464, -0.3814438, 0.1228366, 1.451936, -0.3759651, -0.2004805, 1.420809, -0.3749599, 41.4967, 357.6527, 2.460408, 343.0646, 98.16747, 195.1622, 355.16, 275.4928, 161.6741, True, False, False
4.431269, -0.04409286, 1.485487, -0.3835145, 0.1235662, 1.452945, -0.3789449, -0.1999512, 1.422707, -0.3765268, 41.61087, 357.3814, 1.86204, 343.1237, 99.52337, 194.3447, 354.9239, 275.9295, 161.5516, True, False, False
4.531357, -0.04223739, 1.485841, -0.3849833, 0.12534, 1.453327, -0.3817716, -0.1987062, 1.423736, -0.3768096, 41.6863, 357.7171, 1.638477, 343.343, 100.3276, 193.9257, 354.7833, 275.928, 161.5495, True, False, False
4.641988, -0.0399176, 1.48603, -0.3863336, 0.1280746, 1.452484, -0.383709, -0.1964889, 1.42427, -0.3774533, 41.97503, 357.9324, 1.375988, 343.7177, 100.6347, 194.0905, 354.6773, 276.362, 161.496, True, False, False
4.742527, -0.03730924, 1.485125, -0.3874677, 0.1306953, 1.452079, -0.3863068, -0.194221, 1.425232, -0.3787618, 42.5127, 358.1196, 1.256552, 343.6485, 101.2402, 194.0654, 353.9472, 276.3928, 161.524, True, False, False
4.843695, -0.03400382, 1.482016, -0.3890455, 0.1341701, 1.449067, -0.3887706, -0.191371, 1.42521, -0.3835621, 44.42569, 358.4854, 1.550763, 343.7359, 101.3449, 194.877, 352.1291, 275.7361, 162.1734, True, False, False
4.947242, -0.032764, 1.47906, -0.3885784, 0.136219, 1.445464, -0.3888593, -0.190836, 1.421901, -0.3844395, 45.80202, 358.2521, 1.405516, 343.8525, 101.1183, 195.8504, 352.5889, 275.0911, 161.086, True, False, False
5.053162, -0.03276858, 1.478691, -0.3876208, 0.1358471, 1.443892, -0.3871908, -0.1906223, 1.420806, -0.3849258, 46.27806, 357.7138, 1.267786, 344.0207, 100.7194, 196.2881, 352.9081, 274.8116, 160.8754, True, False, False
5.164217, -0.03269644, 1.482216, -0.3865501, 0.1354346, 1.446083, -0.3846407, -0.1903801, 1.423945, -0.3846784, 45.28927, 356.9758, 0.8725855, 344.3646, 100.1367, 195.9024, 352.2618, 274.1627, 161.6095, True, False, False
5.264426, -0.03228937, 1.484551, -0.3854427, 0.1354084, 1.448395, -0.3826628, -0.1900725, 1.427861, -0.3831983, 44.19958, 356.4071, 0.4982074, 344.3883, 99.90857, 195.3159, 351.8235, 273.9176, 162.4831, True, False, False
5.375301, -0.03125606, 1.48677, -0.3845755, 0.1362047, 1.451662, -0.37957, -0.1892152, 1.430747, -0.3815107, 41.71569, 356.3661, 0.8044634, 344.4531, 99.70683, 194.0339, 351.1883, 273.1291, 163.8098, True, False, False
5.475333, -0.03008655, 1.492078, -0.3840715, 0.1364989, 1.455849, -0.377624, -0.1883397, 1.436214, -0.3810506, 40.7879, 356.0663, 0.6779189, 344.6345, 98.90668, 193.5658, 351.3939, 272.7728, 164.7223, True, False, False
5.575665, -0.02820027, 1.494413, -0.3825261, 0.1385107, 1.458827, -0.3762746, -0.1859407, 1.438765, -0.3790679, 39.76091, 356.119, 0.7248827, 344.414, 99.27319, 192.9662, 351.2665, 272.689, 165.3148, True, False, False
5.68625, -0.02633992, 1.495366, -0.3804679, 0.1402073, 1.459895, -0.3745303, -0.1838183, 1.440004, -0.3755269, 39.31239, 356.5322, 0.864124, 344.6485, 99.59944, 192.5593, 351.3076, 273.0204, 165.4605, True, False, False
5.797669, -0.02465774, 1.499155, -0.3785802, 0.1421876, 1.463066, -0.3715787, -0.1820283, 1.443573, -0.3720732, 37.94799, 356.6259, 0.8549954, 344.8906, 99.72642, 191.8631, 351.3544, 273.1067, 166.3223, True, False, False
5.908709, -0.02336388, 1.503692, -0.3801952, 0.1434498, 1.467921, -0.3726683, -0.1812816, 1.449408, -0.3721018, 36.53752, 356.4401, 0.5198744, 345.3746, 100.3413, 190.3298, 351.0363, 273.1595, 167.903, True, False, False
6.019886, -0.02186112, 1.506648, -0.3815511, 0.1446643, 1.471232, -0.373385, -0.179718, 1.453152, -0.3734708, 35.20771, 356.3553, 0.7271664, 345.4388, 100.0595, 189.3872, 351.1928, 272.7785, 169.0171, True, False, False
6.130555, -0.02084968, 1.507219, -0.3807232, 0.1452174, 1.472258, -0.3724589, -0.178525, 1.454522, -0.3733306, 34.35522, 355.8463, 0.5169168, 345.3733, 99.67912, 188.898, 351.0431, 272.2879, 169.8436, True, False, False
6.241526, -0.02041212, 1.507271, -0.379539, 0.1451769, 1.471798, -0.3706522, -0.1784019, 1.455373, -0.3733287, 34.34423, 355.3056, 0.1949853, 345.2727, 99.33733, 189.0016, 350.66, 271.9727, 170.0161, True, False, False
6.343074, -0.01940048, 1.507696, -0.3787464, 0.1460075, 1.471326, -0.3690515, -0.1772885, 1.455469, -0.3740873, 34.21902, 354.9709, 0.0782772, 345.4308, 99.00962, 189.2792, 350.5532, 271.5011, 169.9573, True, False, False
6.453511, -0.0173937, 1.509928, -0.3785546, 0.1474962, 1.472978, -0.3685126, -0.1752458, 1.457201, -0.3728666, 33.20707, 355.2451, 0.1350017, 345.4996, 98.81779, 189.0461, 350.5413, 271.4222, 170.3292, True, False, False
6.557368, -0.01570055, 1.513889, -0.3793384, 0.1495605, 1.478279, -0.3701963, -0.1730623, 1.462212, -0.3714738, 31.71573, 355.6975, 0.3297942, 345.0326, 99.26468, 187.7103, 350.2539, 271.9319, 171.2077, True, False, False
6.662507, -0.01535688, 1.516018, -0.3797519, 0.1503158, 1.481799, -0.3703933, -0.172616, 1.465194, -0.3703914, 31.16561, 355.8727, 0.5690508, 344.9428, 99.73459, 186.8097, 350.3893, 271.899, 172.2412, True, False, False
6.763443, -0.01615835, 1.516132, -0.3788334, 0.150075, 1.482518, -0.3696671, -0.1733575, 1.465445, -0.3698773, 31.07851, 355.7908, 0.4877352, 345.0139, 100.2169, 186.5097, 350.4366, 271.5906, 172.4564, True, False, False
6.875677, -0.01730752, 1.517926, -0.3790106, 0.1489806, 1.483559, -0.3681645, -0.175108, 1.467774, -0.3702445, 30.71771, 355.3307, 0.340955, 345.3543, 99.56482, 186.3515, 350.2598, 271.1479, 172.9786, True, False, False
6.979575, -0.01785626, 1.519275, -0.3785495, 0.1478472, 1.485107, -0.3667669, -0.175808, 1.469442, -0.3715401, 30.80703, 354.6745, 0.1338241, 345.4641, 99.10416, 186.3071, 350.2579, 270.611, 173.3929, True, False, False
7.079582, -0.01850355, 1.521497, -0.3766496, 0.1476154, 1.487748, -0.3652329, -0.1763883, 1.470993, -0.36971, 29.99798, 354.9687, 0.5526446, 345.095, 99.06283, 186.1639, 350.5973, 270.1366, 173.8193, True, False, False
7.186459, -0.0190935, 1.526312, -0.3767889, 0.1460872, 1.491545, -0.3624477, -0.1767712, 1.475975, -0.371315, 28.41835, 353.7228, 0.1257542, 345.2456, 98.53833, 185.6102, 350.2644, 268.7261, 176.1328, True, False, False
7.296404, -0.01829968, 1.530033, -0.379102, 0.1463537, 1.494805, -0.3636875, -0.1770911, 1.481837, -0.3725333, 26.86661, 353.3765, 359.5738, 345.9287, 98.4124, 184.1597, 350.1614, 269.5181, 176.3514, True, False, False
7.407839, -0.0167394, 1.532072, -0.3811021, 0.1482005, 1.497606, -0.3641987, -0.1752839, 1.484254, -0.372221, 26.14738, 353.3319, 359.8249, 345.8482, 99.0341, 183.2222, 350.2133, 269.7415, 176.6509, True, False, False
7.518953, -0.01617907, 1.532136, -0.380789, 0.1481943, 1.498095, -0.3638291, -0.1755018, 1.484626, -0.3751187, 26.39277, 352.6886, 359.6886, 345.958, 98.44791, 183.0171, 350.6823, 268.506, 177.6305, True, False, False
7.629831, -0.01486287, 1.533475, -0.380733, 0.1490951, 1.499359, -0.3643165, -0.1737785, 1.485101, -0.3737965, 25.83514, 353.2144, 359.9325, 346.006, 98.7923, 182.8129, 350.6965, 268.8823, 177.6146, True, False, False
7.740753, -0.01550319, 1.532763, -0.379596, 0.1491575, 1.499664, -0.3647981, -0.1733456, 1.484199, -0.3730469, 26.15935, 353.1299, 359.9293, 345.2205, 99.59159, 182.4976, 350.8522, 269.0655, 177.5193, True, False, False
7.841118, -0.01549507, 1.532125, -0.3798955, 0.1482749, 1.497779, -0.3652458, -0.1736226, 1.483953, -0.372478, 26.11312, 353.0468, 359.3351, 345.5732, 99.68753, 182.6827, 350.8459, 269.0963, 177.6478, True, False, False
7.952157, -0.01436852, 1.532006, -0.3810646, 0.1511507, 1.497543, -0.3686109, -0.1715097, 1.482832, -0.3701534, 26.21422, 354.1795, 359.6142, 346.2386, 100.9133, 181.9874, 350.4363, 271.7824, 176.297, True, False, False
8.062895, -0.01419994, 1.529448, -0.3793806, 0.1512303, 1.496077, -0.3686452, -0.1722283, 1.48132, -0.3694291, 27.23387, 354.7495, 359.8637, 345.7505, 101.798, 182.392, 350.62, 271.4694, 175.7431, True, False, False
8.163294, -0.01381808, 1.527712, -0.3774133, 0.1526332, 1.494554, -0.3684959, -0.1716638, 1.47853, -0.3665118, 28.3661, 355.6108, 0.1317269, 345.6335, 102.1018, 182.9992, 351.118, 272.4419, 174.7963, True, False, False
8.274066, -0.01374466, 1.526098, -0.3754729, 0.1533031, 1.492313, -0.3684349, -0.1715827, 1.475856, -0.3627954, 28.81394, 356.5923, 0.3929202, 345.8164, 102.7998, 183.4161, 351.4024, 273.5717, 173.6342, True, False, False
8.375939, -0.01550503, 1.523729, -0.376512, 0.1519127, 1.488569, -0.3701749, -0.1732926, 1.473481, -0.3630934, 30.12124, 356.4377, 359.6615, 345.8175, 103.3324, 183.9049, 351.798, 274.1242, 172.9258, True, False, False
8.485518, -0.01694639, 1.521248, -0.3772525, 0.1503415, 1.486021, -0.3711643, -0.174943, 1.470487, -0.3637824, 30.71387, 356.4495, 359.5135, 345.764, 103.7689, 184.3282, 352.0689, 274.4275, 172.1876, True, False, False
8.595676, -0.01884604, 1.51935, -0.3778901, 0.1488543, 1.485054, -0.3728561, -0.1771703, 1.468989, -0.3664188, 31.97291, 355.5532, 359.1645, 345.1909, 103.764, 185.0344, 351.9234, 274.2212, 171.8706, True, False, False
8.69582, -0.01920638, 1.517354, -0.3763933, 0.1480308, 1.482505, -0.3705249, -0.1784954, 1.467187, -0.3672056, 32.92544, 354.8018, 358.8012, 345.1042, 102.8863, 186.2055, 351.9253, 273.5974, 171.2753, True, False, False
8.800619, -0.01931991, 1.516271, -0.3757683, 0.1478205, 1.480836, -0.3701115, -0.1785588, 1.465288, -0.3669229, 33.28886, 355.0931, 358.9251, 345.1396, 102.7948, 186.6967, 351.9563, 273.8363, 170.5678, True, False, False
8.907226, -0.02046021, 1.513142, -0.3779051, 0.1469641, 1.478271, -0.3730817, -0.1802797, 1.462918, -0.3686862, 34.77086, 354.1454, 358.3489, 344.4122, 103.2581, 187.2892, 351.8887, 273.5271, 170.0653, True, False, False
9.017961, -0.02091962, 1.510512, -0.3790358, 0.1465392, 1.475651, -0.3751392, -0.1814737, 1.461012, -0.3703356, 35.40744, 353.8689, 357.7429, 344.3055, 103.6051, 187.6695, 351.9056, 274.0001, 169.2231, True, False, False
9.118467, -0.02054949, 1.510665, -0.3796451, 0.1465688, 1.474832, -0.3754916, -0.1810966, 1.46038, -0.3703136, 35.2725, 353.8315, 357.4608, 344.3358, 103.6149, 187.738, 351.7973, 274.1862, 168.8536, True, False, False
9.234144, -0.01991224, 1.513422, -0.3816864, 0.1466475, 1.477021, -0.3770962, -0.1799383, 1.463395, -0.3725986, 34.36373, 353.8853, 357.6808, 344.6841, 103.5514, 187.2996, 351.4827, 274.436, 169.0747, True, False, False
9.34035, -0.01887396, 1.515477, -0.3838841, 0.1478705, 1.479899, -0.3794827, -0.1784878, 1.464523, -0.373786, 33.75099, 354.7628, 358.4238, 344.7215, 104.1067, 186.4097, 351.6359, 274.8517, 169.1857, True, False, False
9.451142, -0.01820109, 1.514598, -0.3840826, 0.149538, 1.481478, -0.381731, -0.1768942, 1.46298, -0.3736057, 34.29112, 355.4791, 358.9975, 344.4034, 104.9248, 186.089, 351.9564, 275.0975, 168.855, True, False, False
9.551151, -0.01787066, 1.512267, -0.3835734, 0.1501746, 1.479388, -0.3821244, -0.1770649, 1.460157, -0.3735046, 35.12634, 355.6298, 359.0963, 344.0342, 105.0754, 186.6107, 352.3639, 274.9536, 168.3187, True, False, False
9.651919, -0.0174902, 1.510229, -0.3822845, 0.1503477, 1.477045, -0.381382, -0.176908, 1.458059, -0.3726683, 35.82489, 355.905, 359.1937, 343.7282, 104.86, 187.3038, 352.4007, 275.1555, 167.7793, True, False, False
9.762722, -0.01699168, 1.499826, -0.3785275, 0.1512527, 1.469095, -0.3789353, -0.1781006, 1.45015, -0.368732, 39.92523, 356.1522, 359.3126, 341.261, 104.4377, 189.2167, 350.9763, 275.134, 166.6987, True, False, False
9.873425, -0.01449261, 1.474962, -0.3709978, 0.1600714, 1.447523, -0.3701558, -0.1872883, 1.42539, -0.360754, 49.01857, 357.6531, 0.1679288, 336.8571, 99.78609, 195.5275, 351.724, 275.596, 161.5364, True, False, False
9.984443, -0.01169107, 1.456544, -0.3625909, 0.1689262, 1.415449, -0.3543429, -0.1896677, 1.389437, -0.3550553, 54.94643, 359.9618, 1.403695, 338.2296, 93.71079, 204.028, 353.5393, 268.4137, 159.4951, True, False, False
10.09534, -0.00927097, 1.447957, -0.3547832, 0.1728196, 1.386212, -0.3401661, -0.1797652, 1.366208, -0.3514166, 57.34966, 2.801951, 4.102351, 343.2253, 89.54507, 209.3744, 352.4705, 268.8049, 158.2629, True, False, False
10.20003, -0.009812981, 1.441694, -0.3502856, 0.1686177, 1.372453, -0.3342581, -0.1695075, 1.361882, -0.3463068, 59.38704, 359.9868, 1.968117, 343.5972, 87.0565, 211.45, 351.2904, 272.386, 155.4704, True, False, False
10.31119, -0.01091496, 1.441769, -0.347684, 0.1629148, 1.377802, -0.3353996, -0.1673188, 1.36887, -0.3473573, 59.34489, 354.9219, 357.5713, 340.7731, 86.18933, 207.6485, 351.977, 276.2582, 156.9168, True, False, False
10.41746, -0.01035794, 1.443029, -0.3480454, 0.1623983, 1.380592, -0.3338137, -0.1706548, 1.373821, -0.3501601, 59.89748, 352.436, 355.8286, 340.1715, 87.09869, 207.2977, 351.9526, 274.0334, 157.2421, True, False, False
10.52833, -0.009023935, 1.444333, -0.3488402, 0.1628089, 1.38132, -0.3324041, -0.1704297, 1.374972, -0.3543997, 59.69756, 351.9036, 356.1325, 340.4232, 85.81004, 207.573, 352.0463, 272.9066, 156.9145, True, False, False
10.62841, -0.008586694, 1.451442, -0.3486155, 0.162344, 1.387475, -0.3283787, -0.1705217, 1.382527, -0.3572516, 56.81384, 351.0882, 356.6081, 339.5602, 84.6491, 207.2457, 351.5941, 272.6771, 157.0588, True, False, False
10.73973, -0.008012012, 1.464057, -0.3500761, 0.1605148, 1.401217, -0.3244672, -0.1714015, 1.39582, -0.3631916, 52.29563, 351.3045, 358.5014, 338.1699, 83.64079, 205.5824, 350.8011, 270.5164, 158.7821, True, False, False
10.84399, -0.01047526, 1.474037, -0.3539782, 0.1562519, 1.413114, -0.3216801, -0.1724501, 1.405688, -0.3726101, 49.03398, 347.8669, 357.3777, 336.6699, 82.68666, 204.1753, 350.055, 265.4239, 162.1544, True, False, False
10.95037, -0.01069341, 1.477994, -0.3559875, 0.1581087, 1.408108, -0.3153219, -0.1744046, 1.400192, -0.3749208, 48.10018, 347.65, 358.1306, 338.9744, 83.23055, 203.6715, 350.5135, 259.5552, 162.0365, True, False, False
11.05074, -0.00840771, 1.47996, -0.3559211, 0.1644077, 1.371343, -0.2974062, -0.1762857, 1.366398, -0.3646755, 46.61691, 350.4797, 0.6925408, 346.6245, 86.16882, 212.302, 348.5451, 252.954, 151.16, True, False, False
11.1509, -0.005052235, 1.480371, -0.3536044, 0.1616859, 1.311428, -0.2738032, -0.1775589, 1.315162, -0.3494229, 47.08818, 353.0985, 2.635754, 349.3004, 81.00055, 226.4599, 356.1038, 248.4538, 142.9128, True, False, False
11.25487, -0.005648412, 1.480655, -0.3532328, 0.1532025, 1.254918, -0.26231, -0.1704783, 1.272807, -0.3347726, 46.90424, 349.9098, 359.5281, 337.4344, 91.14356, 233.4357, 342.845, 248.7494, 136.1846, True, False, False
11.36138, -0.007868152, 1.48103, -0.3563151, 0.1272807, 1.216739, -0.2532043, -0.1387205, 1.239581, -0.3030028, 46.80626, 346.711, 356.645, 318.5457, 91.229, 239.1598, 321.4942, 250.5896, 134.7868, True, False, False
11.46141, -0.008470215, 1.480857, -0.3617992, 0.09148455, 1.177349, -0.2443933, -0.1000972, 1.200263, -0.274075, 46.81099, 345.2687, 355.3968, 294.17, 94.12833, 240.1613, 305.4164, 251.486, 136.1324, True, False, False
11.57241, -0.00602676, 1.480504, -0.3701581, 0.065166, 1.122641, -0.2181668, -0.07820702, 1.137038, -0.2246776, 47.0376, 347.2842, 356.907, 279.5789, 19.32941, 320.2404, 283.0496, 282.6014, 96.01062, True, False, False
11.67268, -0.003407704, 1.481967, -0.3767717, 0.06478071, 1.08101, -0.1857438, -0.08627176, 1.089365, -0.1833887, 46.67284, 349.7078, 358.1823, 283.6849, 337.27, 7.736018, 280.3521, 31.31803, 333.5361, True, False, False
