/Data/20210421145532.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.114494, -1.098892, 1.229631, 0.8967947, 0, 0, 0, 0, 0, 0, 326.9849, 218.6175, 2.595544, 0, 0, 0, 0, 0, 0, True, False, False
3.214891, -1.099952, 1.229897, 0.8979235, 0, 0, 0, 0, 0, 0, 326.888, 218.9143, 2.195022, 0, 0, 0, 0, 0, 0, True, False, False
3.325269, -1.100319, 1.23002, 0.8978161, 0, 0, 0, 0, 0, 0, 326.8467, 219.2745, 2.063675, 0, 0, 0, 0, 0, 0, True, False, False
3.43588, -1.099671, 1.229961, 0.8965267, 0, 0, 0, 0, 0, 0, 326.8987, 219.0812, 2.118978, 0, 0, 0, 0, 0, 0, True, False, False
3.547632, -1.098143, 1.229252, 0.8942068, 0, 0, 0, 0, 0, 0, 327.0938, 218.6534, 2.589793, 0, 0, 0, 0, 0, 0, True, False, False
3.659204, -1.096586, 1.229036, 0.8923331, 0, 0, 0, 0, 0, 0, 327.2924, 217.7719, 3.33372, 0, 0, 0, 0, 0, 0, True, False, False
3.769014, -1.096048, 1.229272, 0.8931004, 0, 0, 0, 0, 0, 0, 327.1377, 217.6687, 3.291646, 0, 0, 0, 0, 0, 0, True, False, False
3.869237, -1.096285, 1.229594, 0.8943106, 0, 0, 0, 0, 0, 0, 327.0357, 217.8397, 3.174126, 0, 0, 0, 0, 0, 0, True, False, False
3.970532, -1.097268, 1.229616, 0.8950599, 0, 0, 0, 0, 0, 0, 327.0195, 217.9234, 3.001099, 0, 0, 0, 0, 0, 0, True, False, False
4.081414, -1.097662, 1.229613, 0.8950707, 0, 0, 0, 0, 0, 0, 327.0433, 218.0029, 2.926325, 0, 0, 0, 0, 0, 0, True, False, False
4.191453, -1.098359, 1.229769, 0.8947899, 0, 0, 0, 0, 0, 0, 327.0137, 218.5258, 2.651699, 0, 0, 0, 0, 0, 0, True, False, False
4.301976, -1.097953, 1.229228, 0.8939052, 0, 0, 0, 0, 0, 0, 327.1424, 218.4032, 2.629179, 0, 0, 0, 0, 0, 0, True, False, False
4.402034, -1.097552, 1.228675, 0.8927991, 0, 0, 0, 0, 0, 0, 327.3771, 218.2975, 2.997139, 0, 0, 0, 0, 0, 0, True, False, False
4.513037, -1.097449, 1.228808, 0.8923354, 0, 0, 0, 0, 0, 0, 327.3678, 217.842, 3.226534, 0, 0, 0, 0, 0, 0, True, False, False
4.623879, -1.098856, 1.229175, 0.8937815, 0, 0, 0, 0, 0, 0, 327.2664, 218.2952, 2.851105, 0, 0, 0, 0, 0, 0, True, False, False
4.725025, -1.100158, 1.229325, 0.8955494, 0, 0, 0, 0, 0, 0, 327.1227, 218.7251, 2.492943, 0, 0, 0, 0, 0, 0, True, False, False
4.835221, -1.101268, 1.229524, 0.8970885, 0, 0, 0, 0, 0, 0, 327.0491, 219.0289, 2.053784, 0, 0, 0, 0, 0, 0, True, False, False
4.947, -1.101955, 1.229774, 0.8977342, 0, 0, 0, 0, 0, 0, 326.968, 219.4372, 1.868228, 0, 0, 0, 0, 0, 0, True, False, False
5.056971, -1.101324, 1.229712, 0.8971515, 0, 0, 0, 0, 0, 0, 327.0157, 219.2659, 1.830618, 0, 0, 0, 0, 0, 0, True, False, False
5.160343, -1.100536, 1.229047, 0.8959674, 0, 0, 0, 0, 0, 0, 327.1652, 218.9559, 2.070813, 0, 0, 0, 0, 0, 0, True, False, False
5.268724, -1.099741, 1.228577, 0.8948407, 0, 0, 0, 0, 0, 0, 327.3395, 218.4399, 2.528545, 0, 0, 0, 0, 0, 0, True, False, False
5.379682, -1.099913, 1.228447, 0.8950761, 0, 0, 0, 0, 0, 0, 327.4034, 218.2896, 2.531517, 0, 0, 0, 0, 0, 0, True, False, False
5.481316, -1.100425, 1.228555, 0.8955789, 0, 0, 0, 0, 0, 0, 327.3837, 218.4742, 2.350186, 0, 0, 0, 0, 0, 0, True, False, False
5.606143, -1.10033, 1.22885, 0.8962076, 0, 0, 0, 0, 0, 0, 327.2503, 218.5348, 2.321744, 0, 0, 0, 0, 0, 0, True, False, False
5.712701, -1.099873, 1.229507, 0.8961543, 0, 0, 0, 0, 0, 0, 327.0812, 218.8436, 2.059142, 0, 0, 0, 0, 0, 0, True, False, False
5.82327, -1.099203, 1.229856, 0.8942651, 0, 0, 0, 0, 0, 0, 327.0383, 218.732, 2.285672, 0, 0, 0, 0, 0, 0, True, False, False
5.923893, -1.098442, 1.22928, 0.8929707, 0, 0, 0, 0, 0, 0, 327.1529, 218.4911, 2.401797, 0, 0, 0, 0, 0, 0, True, False, False
6.034947, -1.097676, 1.22864, 0.8912656, 0, 0, 0, 0, 0, 0, 327.3841, 218.0176, 2.944015, 0, 0, 0, 0, 0, 0, True, False, False
6.14598, -1.097975, 1.228607, 0.8917628, 0, 0, 0, 0, 0, 0, 327.4137, 217.6942, 3.182554, 0, 0, 0, 0, 0, 0, True, False, False
6.246017, -1.099548, 1.228709, 0.8936353, 0, 0, 0, 0, 0, 0, 327.3724, 218.2246, 2.835552, 0, 0, 0, 0, 0, 0, True, False, False
6.350751, -1.101386, 1.22886, 0.8954017, 0, 0, 0, 0, 0, 0, 327.3375, 218.6375, 2.541248, 0, 0, 0, 0, 0, 0, True, False, False
6.456703, -1.103217, 1.229624, 0.897954, 0, 0, 0, 0, 0, 0, 327.0584, 219.5525, 1.758352, 0, 0, 0, 0, 0, 0, True, False, False
6.556787, -1.104109, 1.229846, 0.8983973, 0, 0, 0, 0, 0, 0, 327.0272, 220.0102, 1.502438, 0, 0, 0, 0, 0, 0, True, False, False
6.657514, -1.104172, 1.22971, 0.8976797, 0, 0, 0, 0, 0, 0, 327.0988, 220.0445, 1.455179, 0, 0, 0, 0, 0, 0, True, False, False
6.767361, -1.103268, 1.229018, 0.8962923, 0, 0, 0, 0, 0, 0, 327.2507, 219.8311, 1.751858, 0, 0, 0, 0, 0, 0, True, False, False
6.878535, -1.102201, 1.228746, 0.8950075, 0, 0, 0, 0, 0, 0, 327.3771, 219.0699, 2.416232, 0, 0, 0, 0, 0, 0, True, False, False
6.979322, -1.102494, 1.228973, 0.8951912, 0, 0, 0, 0, 0, 0, 327.3409, 219.1398, 2.28375, 0, 0, 0, 0, 0, 0, True, False, False
7.094411, -1.102886, 1.229076, 0.8964417, 0, 0, 0, 0, 0, 0, 327.2228, 219.3386, 2.189984, 0, 0, 0, 0, 0, 0, True, False, False
7.200578, -1.102908, 1.229383, 0.8968815, 0, 0, 0, 0, 0, 0, 327.1629, 219.4595, 1.95698, 0, 0, 0, 0, 0, 0, True, False, False
7.301185, -1.103175, 1.229472, 0.8968288, 0, 0, 0, 0, 0, 0, 327.1577, 219.7132, 1.831788, 0, 0, 0, 0, 0, 0, True, False, False
7.411994, -1.102418, 1.229323, 0.8953522, 0, 0, 0, 0, 0, 0, 327.2686, 219.4409, 1.977061, 0, 0, 0, 0, 0, 0, True, False, False
7.512278, -1.100911, 1.228506, 0.8940359, 0, 0, 0, 0, 0, 0, 327.3911, 219.0225, 2.296434, 0, 0, 0, 0, 0, 0, True, False, False
7.616796, -1.100043, 1.228385, 0.8926659, 0, 0, 0, 0, 0, 0, 327.5703, 218.1293, 2.982246, 0, 0, 0, 0, 0, 0, True, False, False
7.722435, -1.10059, 1.228849, 0.8934097, 0, 0, 0, 0, 0, 0, 327.4465, 217.9536, 2.870835, 0, 0, 0, 0, 0, 0, True, False, False
7.82553, -1.101424, 1.229054, 0.8952289, 0, 0, 0, 0, 0, 0, 327.3191, 218.4058, 2.514431, 0, 0, 0, 0, 0, 0, True, False, False
7.936793, -1.102426, 1.229391, 0.8971063, 0, 0, 0, 0, 0, 0, 327.1657, 218.7992, 2.2448, 0, 0, 0, 0, 0, 0, True, False, False
8.044508, -1.10339, 1.229724, 0.8977964, 0, 0, 0, 0, 0, 0, 327.1245, 219.5472, 1.596261, 0, 0, 0, 0, 0, 0, True, False, False
8.144763, -1.103485, 1.229801, 0.8969802, 0, 0, 0, 0, 0, 0, 327.1299, 219.681, 1.641183, 0, 0, 0, 0, 0, 0, True, False, False
8.246181, -1.102793, 1.229115, 0.8954974, 0, 0, 0, 0, 0, 0, 327.2838, 219.4387, 1.691452, 0, 0, 0, 0, 0, 0, True, False, False
8.355844, -1.101744, 1.228533, 0.8941734, 0, 0, 0, 0, 0, 0, 327.4686, 218.8444, 2.408, 0, 0, 0, 0, 0, 0, True, False, False
8.471756, -1.10202, 1.228982, 0.8947272, 0, 0, 0, 0, 0, 0, 327.3394, 218.5106, 2.393825, 0, 0, 0, 0, 0, 0, True, False, False
8.582241, -1.103817, 1.229198, 0.8968689, 0, 0, 0, 0, 0, 0, 327.2652, 219.1436, 1.961524, 0, 0, 0, 0, 0, 0, True, False, False
8.688757, -1.105494, 1.229276, 0.8981785, 0, 0, 0, 0, 0, 0, 327.2388, 219.5714, 1.602762, 0, 0, 0, 0, 0, 0, True, False, False
8.799986, -1.106823, 1.229541, 0.8989491, 0, 0, 0, 0, 0, 0, 327.1877, 220.0465, 1.103096, 0, 0, 0, 0, 0, 0, True, False, False
8.900118, -1.107031, 1.229814, 0.8987198, 0, 0, 0, 0, 0, 0, 327.1546, 220.3295, 1.038735, 0, 0, 0, 0, 0, 0, True, False, False
9.001498, -1.105948, 1.22913, 0.897742, 0, 0, 0, 0, 0, 0, 327.2616, 220.1531, 1.131147, 0, 0, 0, 0, 0, 0, True, False, False
9.104152, -1.104132, 1.228619, 0.8958732, 0, 0, 0, 0, 0, 0, 327.482, 219.5643, 1.937985, 0, 0, 0, 0, 0, 0, True, False, False
9.205085, -1.103068, 1.22878, 0.8952194, 0, 0, 0, 0, 0, 0, 327.4078, 218.8976, 2.310584, 0, 0, 0, 0, 0, 0, True, False, False
9.31115, -1.103662, 1.229163, 0.8958035, 0, 0, 0, 0, 0, 0, 327.2767, 219.1046, 2.034441, 0, 0, 0, 0, 0, 0, True, False, False
9.422687, -1.104528, 1.229078, 0.8969543, 0, 0, 0, 0, 0, 0, 327.261, 219.5134, 1.821434, 0, 0, 0, 0, 0, 0, True, False, False
9.523868, -1.104801, 1.229297, 0.8974923, 0, 0, 0, 0, 0, 0, 327.2376, 219.6976, 1.578506, 0, 0, 0, 0, 0, 0, True, False, False
9.633278, -1.104883, 1.229532, 0.8974922, 0, 0, 0, 0, 0, 0, 327.2028, 219.9381, 1.511464, 0, 0, 0, 0, 0, 0, True, False, False
9.744207, -1.104408, 1.229655, 0.8966559, 0, 0, 0, 0, 0, 0, 327.1841, 219.7903, 1.514739, 0, 0, 0, 0, 0, 0, True, False, False
9.855367, -1.10328, 1.229002, 0.8955596, 0, 0, 0, 0, 0, 0, 327.2888, 219.4792, 1.84335, 0, 0, 0, 0, 0, 0, True, False, False
9.971215, -1.10264, 1.228699, 0.8952756, 0, 0, 0, 0, 0, 0, 327.3997, 218.8995, 2.282036, 0, 0, 0, 0, 0, 0, True, False, False
10.0771, -1.103595, 1.229077, 0.8961288, 0, 0, 0, 0, 0, 0, 327.3539, 219.0449, 2.07412, 0, 0, 0, 0, 0, 0, True, False, False
10.17738, -1.104275, 1.229511, 0.8974239, 0, 0, 0, 0, 0, 0, 327.2374, 219.3751, 1.830383, 0, 0, 0, 0, 0, 0, True, False, False
10.28181, -1.104996, 1.229512, 0.8981853, 0, 0, 0, 0, 0, 0, 327.2328, 219.5745, 1.585556, 0, 0, 0, 0, 0, 0, True, False, False
10.38779, -1.105443, 1.229843, 0.8988104, 0, 0, 0, 0, 0, 0, 327.0387, 220.2234, 1.262713, 0, 0, 0, 0, 0, 0, True, False, False
10.49905, -1.105143, 1.229687, 0.8974001, 0, 0, 0, 0, 0, 0, 327.1527, 220.049, 1.284886, 0, 0, 0, 0, 0, 0, True, False, False
10.59951, -1.10413, 1.229191, 0.8958127, 0, 0, 0, 0, 0, 0, 327.2298, 219.7895, 1.510353, 0, 0, 0, 0, 0, 0, True, False, False
10.71063, -1.102656, 1.228528, 0.8940566, 0, 0, 0, 0, 0, 0, 327.4447, 219.0399, 2.249722, 0, 0, 0, 0, 0, 0, True, False, False
10.82145, -1.102627, 1.228781, 0.8943036, 0, 0, 0, 0, 0, 0, 327.3914, 218.6233, 2.467046, 0, 0, 0, 0, 0, 0, True, False, False
10.92164, -1.103494, 1.229001, 0.8966323, 0, 0, 0, 0, 0, 0, 327.2483, 219.0636, 2.113452, 0, 0, 0, 0, 0, 0, True, False, False
11.02284, -1.104897, 1.229398, 0.8982052, 0, 0, 0, 0, 0, 0, 327.1572, 219.5597, 1.711153, 0, 0, 0, 0, 0, 0, True, False, False
11.13226, -1.106092, 1.229603, 0.899166, 0, 0, 0, 0, 0, 0, 327.0854, 220.0983, 1.174665, 0, 0, 0, 0, 0, 0, True, False, False
11.23285, -1.106957, 1.229517, 0.8982466, 0, 0, 0, 0, 0, 0, 327.2272, 220.3207, 1.134795, 0, 0, 0, 0, 0, 0, True, False, False
11.34336, -1.10615, 1.228659, 0.8964293, 0, 0, 0, 0, 0, 0, 327.4508, 219.8979, 1.284328, 0, 0, 0, 0, 0, 0, True, False, False
11.44656, -1.104791, 1.228259, 0.8947237, 0, 0, 0, 0, 0, 0, 327.6192, 219.4606, 1.899348, 0, 0, 0, 0, 0, 0, True, False, False
