/Data/20220629150246.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.487911, -0.000243485, -0.003041818, -0.01627263, -0.3202748, 0.6904845, -0.2672515, 3.84555, 2.587619, -5.162044, 352.6953, 359.5916, 0.3458024, 308.5296, 125.0354, 209.0932, 9.55332, 333.2293, 178.3276, True, False, False
3.599022, -0.0001341291, -0.003039886, -0.01597517, -0.3189468, 0.6895928, -0.2693405, 3.84555, 2.587619, -5.162044, 352.6982, 359.5892, 0.3419556, 308.9622, 125.5363, 208.5973, 9.55332, 333.2293, 178.3276, True, False, False
3.710001, -0.0002157725, -0.003101461, -0.01616468, -0.3177156, 0.6892412, -0.2711735, 3.84555, 2.587619, -5.162044, 352.6906, 359.5786, 0.3444993, 309.3679, 125.8381, 208.2204, 9.55332, 333.2293, 178.3276, True, False, False
3.821107, -0.0001100115, -0.003046341, -0.01609008, -0.3165746, 0.6878245, -0.2732105, 3.84555, 2.587619, -5.162044, 352.6981, 359.5826, 0.3477575, 309.674, 126.4075, 207.6523, 9.55332, 333.2293, 178.3276, True, False, False
3.932245, -0.000118617, -0.003036789, -0.0161621, -0.3156557, 0.6869001, -0.275146, 3.84555, 2.587619, -5.162044, 352.6844, 359.5827, 0.3484242, 310.1336, 127.1411, 206.8859, 9.55332, 333.2293, 178.3276, True, False, False
4.04316, -8.903444E-05, -0.00301315, -0.01602698, -0.3152666, 0.6868143, -0.2763567, 3.84555, 2.587619, -5.162044, 352.6937, 359.5808, 0.3464696, 310.9228, 128.271, 205.53, 9.55332, 333.2293, 178.3276, True, False, False
4.154363, -0.0003083348, -0.002917053, -0.01602787, -0.3151555, 0.6866839, -0.2780576, 3.84555, 2.587619, -5.162044, 352.6919, 359.577, 0.3508345, 312.9775, 130.5732, 202.4756, 9.55332, 333.2293, 178.3276, True, False, False
4.254404, -0.0001301542, -0.002965568, -0.01623261, -0.3138027, 0.6862049, -0.2829022, 3.84555, 2.587619, -5.162044, 352.697, 359.5812, 0.3422396, 319.1369, 135.8525, 195.2085, 9.55332, 333.2293, 178.3276, True, False, False
4.365366, -8.491799E-05, -0.002998512, -0.01592663, -0.3108678, 0.7020884, -0.2940574, 3.84555, 2.587619, -5.162044, 352.7014, 359.5797, 0.3416187, 328.2806, 141.693, 183.6987, 9.55332, 333.2293, 178.3276, True, False, False
4.47697, -4.320592E-05, -0.002997907, -0.01613213, -0.3134079, 0.685101, -0.2960682, 3.84555, 2.587619, -5.162044, 352.7019, 359.5623, 0.3485932, 329.818, 142.3215, 181.3389, 9.55332, 333.2293, 178.3276, True, False, False
4.587599, -0.0001031309, -0.003066112, -0.01609599, -0.312541, 0.6857567, -0.2969255, 3.84555, 2.587619, -5.162044, 352.7046, 359.5708, 0.3529314, 328.9772, 141.6948, 182.9109, 9.55332, 333.2293, 178.3276, True, False, False
4.70028, -5.109608E-05, -0.003057943, -0.01606287, -0.3116002, 0.6868854, -0.2968059, 3.84555, 2.587619, -5.162044, 352.6984, 359.5614, 0.3457429, 329.0107, 141.7006, 182.7744, 9.55332, 333.2293, 178.3276, True, False, False
4.809173, -0.0001881644, -0.00300053, -0.0160918, -0.3118663, 0.6868477, -0.2971897, 3.84555, 2.587619, -5.162044, 352.6936, 359.5641, 0.352596, 328.9698, 141.7602, 182.7475, 9.55332, 333.2293, 178.3276, True, False, False
4.90971, -6.807968E-05, -0.002986731, -0.0161461, -0.3112822, 0.6864028, -0.2975016, 3.84555, 2.587619, -5.162044, 352.6917, 359.5662, 0.3422669, 328.9257, 141.8004, 182.7745, 9.55332, 333.2293, 178.3276, True, False, False
5.020113, -0.0001796819, -0.003040748, -0.01627063, -0.311358, 0.6862803, -0.2980785, 3.84555, 2.587619, -5.162044, 352.6792, 359.5718, 0.344638, 328.8876, 141.815, 182.7863, 9.55332, 333.2293, 178.3276, True, False, False
5.120852, -9.884313E-05, -0.002999031, -0.01616951, -0.3109612, 0.6861768, -0.2982478, 3.84555, 2.587619, -5.162044, 352.693, 359.5653, 0.341114, 328.9046, 141.7697, 182.8203, 9.55332, 333.2293, 178.3276, True, False, False
5.231111, -0.0001287237, -0.003048252, -0.01614692, -0.3108091, 0.6860976, -0.298492, 3.84555, 2.587619, -5.162044, 352.6871, 359.5775, 0.3391875, 328.9098, 141.7648, 182.8346, 9.55332, 333.2293, 178.3276, True, False, False
5.33139, -8.970872E-05, -0.00296782, -0.01587437, -0.3107095, 0.6862218, -0.2980866, 3.84555, 2.587619, -5.162044, 352.6938, 359.565, 0.3336421, 328.8634, 141.7337, 182.8518, 9.55332, 333.2293, 178.3276, True, False, False
5.442414, -0.0001091063, -0.003033706, -0.01616936, -0.3105412, 0.6858866, -0.2987313, 3.84555, 2.587619, -5.162044, 352.6742, 359.5663, 0.3379459, 328.8621, 141.7697, 182.8605, 9.55332, 333.2293, 178.3276, True, False, False
5.553381, -0.0001784936, -0.003102111, -0.01625001, -0.3108859, 0.6860502, -0.2988472, 3.84555, 2.587619, -5.162044, 352.6761, 359.569, 0.3355501, 328.8572, 141.7457, 182.8397, 9.55332, 333.2293, 178.3276, True, False, False
5.65386, 8.011609E-05, -0.003014658, -0.01613992, -0.3108778, 0.6869185, -0.2988324, 3.84555, 2.587619, -5.162044, 352.6778, 359.5684, 0.3300919, 328.8586, 141.6821, 182.8656, 9.55332, 333.2293, 178.3276, True, False, False
5.764674, -5.07012E-05, -0.003064747, -0.01607314, -0.3105063, 0.685797, -0.298728, 3.84555, 2.587619, -5.162044, 352.6777, 359.5617, 0.3408737, 328.8029, 141.8249, 182.8789, 9.55332, 333.2293, 178.3276, True, False, False
5.875727, -7.431582E-05, -0.003058339, -0.01624738, -0.3104391, 0.6855078, -0.2988691, 3.84555, 2.587619, -5.162044, 352.6831, 359.5682, 0.3275295, 328.8097, 141.8682, 182.8288, 9.55332, 333.2293, 178.3276, True, False, False
5.975788, -1.566857E-05, -0.003045239, -0.01616455, -0.3102331, 0.6855555, -0.2992315, 3.84555, 2.587619, -5.162044, 352.6867, 359.5756, 0.3318017, 328.8211, 141.8124, 182.8066, 9.55332, 333.2293, 178.3276, True, False, False
6.086824, -6.722286E-05, -0.003095492, -0.01610308, -0.3100972, 0.6854987, -0.2994123, 3.84555, 2.587619, -5.162044, 352.6879, 359.5757, 0.3384504, 328.8268, 141.8012, 182.7684, 9.55332, 333.2293, 178.3276, True, False, False
6.187214, -0.0002174191, -0.003116575, -0.01631905, -0.3103232, 0.6853182, -0.2994046, 3.84555, 2.587619, -5.162044, 352.6875, 359.5666, 0.3387439, 328.8365, 141.8073, 182.7695, 9.55332, 333.2293, 178.3276, True, False, False
6.299065, 3.5353E-05, -0.003064988, -0.01625079, -0.3101234, 0.6855867, -0.2994499, 3.84555, 2.587619, -5.162044, 352.6988, 359.5792, 0.3281489, 328.8472, 141.7697, 182.7879, 9.55332, 333.2293, 178.3276, True, False, False
6.408763, 6.507337E-05, -0.003091413, -0.01619829, -0.3099222, 0.685343, -0.2995939, 3.84555, 2.587619, -5.162044, 352.6981, 359.5695, 0.3351251, 328.8369, 141.753, 182.7949, 9.55332, 333.2293, 178.3276, True, False, False
6.50888, -7.227436E-05, -0.003049958, -0.01623978, -0.3102512, 0.6850216, -0.2999163, 3.84555, 2.587619, -5.162044, 352.6979, 359.5732, 0.3477399, 328.8363, 141.7751, 182.8037, 9.55332, 333.2293, 178.3276, True, False, False
6.608902, 0.000109639, -0.003021775, -0.0160416, -0.3098464, 0.6851358, -0.2997975, 3.84555, 2.587619, -5.162044, 352.689, 359.5741, 0.3420969, 328.8365, 141.7561, 182.8397, 9.55332, 333.2293, 178.3276, True, False, False
6.719794, 3.581494E-05, -0.003076356, -0.01608078, -0.3096099, 0.6852882, -0.2999415, 3.84555, 2.587619, -5.162044, 352.6918, 359.5664, 0.3400631, 328.8467, 141.7249, 182.8849, 9.55332, 333.2293, 178.3276, True, False, False
6.830882, 4.697591E-05, -0.003048533, -0.01610949, -0.3099856, 0.6853569, -0.2997246, 3.84555, 2.587619, -5.162044, 352.6805, 359.5712, 0.3445255, 328.8477, 141.677, 182.8679, 9.55332, 333.2293, 178.3276, True, False, False
6.941912, 1.969934E-05, -0.003147317, -0.01611987, -0.3097739, 0.6850657, -0.3000207, 3.84555, 2.587619, -5.162044, 352.6774, 359.5624, 0.3447151, 328.8362, 141.6482, 182.861, 9.55332, 333.2293, 178.3276, True, False, False
7.041937, -3.140047E-05, -0.00311552, -0.0162258, -0.3096719, 0.6850326, -0.299933, 3.84555, 2.587619, -5.162044, 352.6796, 359.5609, 0.355554, 328.8422, 141.6376, 182.8532, 9.55332, 333.2293, 178.3276, True, False, False
7.152874, 8.12076E-05, -0.003114894, -0.01630662, -0.3095493, 0.6851244, -0.3002911, 3.84555, 2.587619, -5.162044, 352.6866, 359.5661, 0.3557515, 328.8515, 141.6636, 182.8302, 9.55332, 333.2293, 178.3276, True, False, False
7.253042, -8.960068E-05, -0.003170281, -0.01640081, -0.3097229, 0.6848686, -0.3004637, 3.84555, 2.587619, -5.162044, 352.6799, 359.5628, 0.3588098, 328.8267, 141.6815, 182.8554, 9.55332, 333.2293, 178.3276, True, False, False
7.363778, 0.0002160594, -0.003127624, -0.01620544, -0.3092303, 0.685046, -0.3004742, 3.84555, 2.587619, -5.162044, 352.6835, 359.5738, 0.3518926, 328.8226, 141.7016, 182.8375, 9.55332, 333.2293, 178.3276, True, False, False
7.464042, 0.0001040399, -0.003175021, -0.01620631, -0.3097253, 0.6849501, -0.3002143, 3.84555, 2.587619, -5.162044, 352.6809, 359.5699, 0.3551581, 328.8348, 141.7032, 182.8554, 9.55332, 333.2293, 178.3276, True, False, False
7.574756, -5.491078E-06, -0.003131564, -0.01623921, -0.3094082, 0.6849551, -0.3003149, 3.84555, 2.587619, -5.162044, 352.6674, 359.5602, 0.3512061, 328.8416, 141.685, 182.876, 9.55332, 333.2293, 178.3276, True, False, False
7.675, 1.100823E-05, -0.003122249, -0.01631239, -0.3096085, 0.6847312, -0.3006692, 3.84555, 2.587619, -5.162044, 352.6739, 359.5609, 0.3520377, 328.8344, 141.6941, 182.8573, 9.55332, 333.2293, 178.3276, True, False, False
7.78622, 7.228926E-05, -0.003099145, -0.01602687, -0.3094802, 0.684876, -0.3002625, 3.84555, 2.587619, -5.162044, 352.6628, 359.56, 0.3425852, 328.8215, 141.6671, 182.8694, 9.55332, 333.2293, 178.3276, True, False, False
7.888516, -1.401082E-05, -0.003192307, -0.01627483, -0.309474, 0.6847811, -0.3008204, 3.84555, 2.587619, -5.162044, 352.6768, 359.5673, 0.3430124, 328.8428, 141.6564, 182.8743, 9.55332, 333.2293, 178.3276, True, False, False
7.997043, 2.164766E-05, -0.003161, -0.01615, -0.3095598, 0.6846952, -0.3005557, 3.84555, 2.587619, -5.162044, 352.6807, 359.5512, 0.3463562, 328.8249, 141.6617, 182.8677, 9.55332, 333.2293, 178.3276, True, False, False
8.108596, 2.687797E-05, -0.003163796, -0.01628391, -0.309453, 0.6845665, -0.3008108, 3.84555, 2.587619, -5.162044, 352.6782, 359.5531, 0.3474247, 328.8211, 141.6505, 182.8819, 9.55332, 333.2293, 178.3276, True, False, False
8.219356, 4.307553E-05, -0.003215332, -0.01624149, -0.309474, 0.6844864, -0.3008294, 3.84555, 2.587619, -5.162044, 352.679, 359.5513, 0.3434114, 328.8108, 141.6415, 182.8576, 9.55332, 333.2293, 178.3276, True, False, False
8.330013, 6.293878E-05, -0.003184531, -0.01617444, -0.3093014, 0.6846521, -0.3009071, 3.84555, 2.587619, -5.162044, 352.6847, 359.5501, 0.3396207, 328.7993, 141.651, 182.8512, 9.55332, 333.2293, 178.3276, True, False, False
8.430246, -1.423061E-06, -0.003206761, -0.01637466, -0.3094654, 0.6844127, -0.3009858, 3.84555, 2.587619, -5.162044, 352.6679, 359.5611, 0.3431223, 328.7982, 141.6454, 182.8597, 9.55332, 333.2293, 178.3276, True, False, False
8.541034, 9.072945E-05, -0.003231846, -0.01625539, -0.3092899, 0.6846416, -0.3008485, 3.84555, 2.587619, -5.162044, 352.6806, 359.5606, 0.3362492, 328.8067, 141.6399, 182.8383, 9.55332, 333.2293, 178.3276, True, False, False
8.641152, 4.39994E-05, -0.003314445, -0.01635265, -0.3092308, 0.6847839, -0.301033, 3.84555, 2.587619, -5.162044, 352.6664, 359.5533, 0.3429219, 328.8018, 141.6496, 182.8185, 9.55332, 333.2293, 178.3276, True, False, False
8.741418, -6.870553E-05, -0.003193864, -0.01638827, -0.3093367, 0.6847947, -0.3013391, 3.84555, 2.587619, -5.162044, 352.6763, 359.5521, 0.3395756, 328.8211, 141.6068, 182.8485, 9.55332, 333.2293, 178.3276, True, False, False
8.85207, 0.0001400895, -0.003113334, -0.01624499, -0.3096647, 0.6846902, -0.3013525, 3.84555, 2.587619, -5.162044, 352.6834, 359.5597, 0.3384725, 328.8282, 141.6102, 182.8493, 9.55332, 333.2293, 178.3276, True, False, False
8.963037, 0.0001234859, -0.003114118, -0.01619359, -0.3091083, 0.6842852, -0.300952, 3.84555, 2.587619, -5.162044, 352.6868, 359.552, 0.3349302, 328.8445, 141.6197, 182.8842, 9.55332, 333.2293, 178.3276, True, False, False
9.073818, -5.044788E-05, -0.003238193, -0.01642975, -0.3093104, 0.684433, -0.30129, 3.84555, 2.587619, -5.162044, 352.6764, 359.5497, 0.3447955, 328.8474, 141.6426, 182.8583, 9.55332, 333.2293, 178.3276, True, False, False
9.174139, -1.44057E-05, -0.003155283, -0.01622532, -0.3092704, 0.6844013, -0.3010969, 3.84555, 2.587619, -5.162044, 352.6798, 359.5578, 0.3311583, 328.8466, 141.6287, 182.8547, 9.55332, 333.2293, 178.3276, True, False, False
9.274184, -4.921108E-06, -0.003253144, -0.01643571, -0.3091235, 0.6845624, -0.3012161, 3.84555, 2.587619, -5.162044, 352.6693, 359.5507, 0.3362087, 328.8499, 141.6025, 182.8648, 9.55332, 333.2293, 178.3276, True, False, False
9.385497, 1.128763E-06, -0.003273175, -0.01646104, -0.3093424, 0.6845474, -0.3014259, 3.84555, 2.587619, -5.162044, 352.6702, 359.5604, 0.3306076, 328.8513, 141.6113, 182.8425, 9.55332, 333.2293, 178.3276, True, False, False
9.487068, 0.0001837313, -0.003281445, -0.01633251, -0.3093452, 0.6845138, -0.3010588, 3.84555, 2.587619, -5.162044, 352.6769, 359.5587, 0.3287044, 328.8338, 141.5958, 182.8557, 9.55332, 333.2293, 178.3276, True, False, False
9.596037, 0.000185471, -0.003227773, -0.01627989, -0.3089643, 0.684499, -0.3013382, 3.84555, 2.587619, -5.162044, 352.6724, 359.5501, 0.3340516, 328.8448, 141.5709, 182.8635, 9.55332, 333.2293, 178.3276, True, False, False
9.696178, 0.0001094379, -0.00321257, -0.01628179, -0.3091679, 0.6844945, -0.301343, 3.84555, 2.587619, -5.162044, 352.6713, 359.562, 0.336246, 328.8228, 141.5724, 182.87, 9.55332, 333.2293, 178.3276, True, False, False
9.796183, 0.0001188517, -0.003198477, -0.01625962, -0.3090978, 0.6847031, -0.3014517, 3.84555, 2.587619, -5.162044, 352.6787, 359.5606, 0.3384391, 328.8226, 141.5468, 182.8832, 9.55332, 333.2293, 178.3276, True, False, False
9.89632, 6.851926E-05, -0.003282052, -0.01642469, -0.3091564, 0.684382, -0.3010406, 3.84555, 2.587619, -5.162044, 352.6672, 359.558, 0.3315342, 328.834, 141.523, 182.8969, 9.55332, 333.2293, 178.3276, True, False, False
10.00706, 2.046302E-05, -0.003269024, -0.01637375, -0.3092294, 0.6847405, -0.3009233, 3.84555, 2.587619, -5.162044, 352.6696, 359.5576, 0.3361538, 328.8397, 141.5066, 182.8912, 9.55332, 333.2293, 178.3276, True, False, False
10.10711, 0.0001556687, -0.003269496, -0.01636674, -0.3087678, 0.6845179, -0.3010278, 3.84555, 2.587619, -5.162044, 352.6733, 359.5676, 0.3369299, 328.8389, 141.4931, 182.8939, 9.55332, 333.2293, 178.3276, True, False, False
10.2182, 6.652251E-05, -0.00323145, -0.01638622, -0.3090701, 0.6843879, -0.3014808, 3.84555, 2.587619, -5.162044, 352.6711, 359.5694, 0.3361377, 328.8582, 141.4773, 182.8913, 9.55332, 333.2293, 178.3276, True, False, False
10.3185, 0.0001431145, -0.00320926, -0.01635865, -0.3092804, 0.6845195, -0.3014636, 3.84555, 2.587619, -5.162044, 352.6739, 359.5645, 0.3327957, 328.8229, 141.53, 182.8748, 9.55332, 333.2293, 178.3276, True, False, False
10.4294, 0.0001033768, -0.003224449, -0.01637894, -0.3090224, 0.6844473, -0.3011627, 3.84555, 2.587619, -5.162044, 352.6678, 359.5578, 0.3296147, 328.7824, 141.543, 182.9214, 9.55332, 333.2293, 178.3276, True, False, False
10.54021, 0.0002174489, -0.003247069, -0.01638712, -0.3091426, 0.684428, -0.3011985, 3.84555, 2.587619, -5.162044, 352.6697, 359.5629, 0.3279201, 328.7819, 141.5741, 182.8736, 9.55332, 333.2293, 178.3276, True, False, False
10.64036, 0.0002865195, -0.00325857, -0.01641062, -0.3090591, 0.6844609, -0.3012733, 3.84555, 2.587619, -5.162044, 352.6741, 359.5613, 0.3337747, 328.7646, 141.614, 182.865, 9.55332, 333.2293, 178.3276, True, False, False
10.75096, 0.000280194, -0.003239511, -0.01625803, -0.3089495, 0.6843822, -0.3012333, 3.84555, 2.587619, -5.162044, 352.674, 359.5618, 0.3362179, 328.7735, 141.6038, 182.8892, 9.55332, 333.2293, 178.3276, True, False, False
10.8516, -2.663583E-06, -0.003181545, -0.01621411, -0.3092637, 0.6843801, -0.3011532, 3.84555, 2.587619, -5.162044, 352.6723, 359.5603, 0.3466859, 328.7639, 141.5809, 182.885, 9.55332, 333.2293, 178.3276, True, False, False
10.96213, -9.727105E-05, -0.003234223, -0.01642042, -0.309206, 0.6845918, -0.3013186, 3.84555, 2.587619, -5.162044, 352.6678, 359.5556, 0.3464378, 328.7756, 141.5409, 182.8956, 9.55332, 333.2293, 178.3276, True, False, False
11.07295, 9.985268E-05, -0.003281385, -0.01636113, -0.3092256, 0.6842706, -0.3013964, 3.84555, 2.587619, -5.162044, 352.6909, 359.5695, 0.3329975, 328.7781, 141.5184, 182.9002, 9.55332, 333.2293, 178.3276, True, False, False
11.17311, 6.816909E-05, -0.003331289, -0.01650711, -0.3089504, 0.6844206, -0.3011279, 3.84555, 2.587619, -5.162044, 352.6787, 359.5648, 0.3387257, 328.7818, 141.4969, 182.9118, 9.55332, 333.2293, 178.3276, True, False, False
11.28441, 5.856901E-05, -0.003319902, -0.01637539, -0.3090777, 0.6842623, -0.3013282, 3.84555, 2.587619, -5.162044, 352.6757, 359.5614, 0.3346656, 328.7923, 141.505, 182.9089, 9.55332, 333.2293, 178.3276, True, False, False
11.3847, 1.806021E-05, -0.003315799, -0.01631214, -0.30931, 0.6842489, -0.3011837, 3.84555, 2.587619, -5.162044, 352.6805, 359.5632, 0.3346326, 328.7797, 141.504, 182.8918, 9.55332, 333.2293, 178.3276, True, False, False
11.49501, 0.0001787916, -0.003312618, -0.01618801, -0.3092637, 0.6843367, -0.301466, 3.84555, 2.587619, -5.162044, 352.6762, 359.5594, 0.3317397, 328.7922, 141.5292, 182.8831, 9.55332, 333.2293, 178.3276, True, False, False
11.60628, 0.0001513585, -0.003191157, -0.01624089, -0.3089747, 0.6843634, -0.3012981, 3.84555, 2.587619, -5.162044, 352.6748, 359.5566, 0.3312254, 328.7929, 141.5134, 182.8878, 9.55332, 333.2293, 178.3276, True, False, False
