/Data/20220413162840.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.879978, -1.480346, 0.7604991, -0.9403462, -0.93848, 0.6901146, -0.7758009, -0.8565131, 0.6833839, -0.8300016, 349.4333, 200.7438, 4.559123, 278.5003, 129.8737, 78.3873, 288.003, 123.9138, 94.09635, True, False, False
2.991203, -1.458274, 0.7229251, -0.9279548, -0.9383765, 0.6900876, -0.7757983, -0.8562149, 0.6834316, -0.8303394, 355.9735, 205.4981, 0.9907627, 278.5324, 128.9536, 79.31516, 288.0811, 123.8199, 94.25333, True, False, False
3.091455, -1.45011, 0.7187115, -0.9129636, -0.9382221, 0.690611, -0.7757025, -0.8563353, 0.683833, -0.8301363, 355.9229, 208.1637, 2.73705, 278.518, 129.7675, 78.57082, 288.1497, 123.3842, 94.56789, True, False, False
3.202335, -1.451002, 0.7158309, -0.9156545, -0.9384785, 0.6901654, -0.7758431, -0.8565823, 0.6833324, -0.8302326, 354.7733, 207.7337, 1.032831, 278.4203, 128.6496, 79.65289, 287.9604, 123.6562, 94.38108, True, False, False
3.313784, -1.450827, 0.7158231, -0.9166086, -0.9384328, 0.6901181, -0.7758195, -0.8565618, 0.6834577, -0.8304424, 354.7481, 207.659, 1.123811, 278.3698, 128.8477, 79.47803, 288.0526, 123.7634, 94.2123, True, False, False
3.418102, -1.45047, 0.7158185, -0.9177068, -0.9384333, 0.690105, -0.7758751, -0.8564526, 0.6834552, -0.830348, 354.7821, 207.6661, 1.157208, 278.4601, 128.8512, 79.49886, 288.0793, 123.628, 94.37267, True, False, False
3.52415, -1.450235, 0.7157968, -0.9180843, -0.938418, 0.6900837, -0.7757804, -0.8565666, 0.6833595, -0.8301826, 354.6718, 207.6527, 1.160869, 278.4291, 128.9274, 79.41646, 288.0901, 123.6858, 94.33177, True, False, False
3.624724, -1.450038, 0.7159848, -0.9177655, -0.9383636, 0.6901004, -0.7755935, -0.8565017, 0.6834106, -0.8301487, 354.6947, 207.6327, 1.165057, 278.4506, 128.9531, 79.40539, 288.0962, 123.6483, 94.36252, True, False, False
3.735453, -1.449807, 0.7198262, -0.9149714, -0.9383801, 0.6900606, -0.7759035, -0.8564559, 0.6832902, -0.8302233, 354.5736, 207.656, 1.115622, 278.457, 129.0838, 79.26992, 288.0972, 123.6484, 94.36729, True, False, False
3.84618, -1.449685, 0.71979, -0.9147463, -0.938346, 0.6900119, -0.7757607, -0.8564965, 0.6834233, -0.8301482, 354.5165, 207.641, 1.06618, 278.4333, 129.1481, 79.1947, 288.1018, 123.6123, 94.38829, True, False, False
3.946409, -1.449517, 0.7197058, -0.9147688, -0.9384922, 0.6898401, -0.7758124, -0.856457, 0.6834433, -0.8301513, 354.4927, 207.6415, 1.041553, 278.438, 129.1487, 79.16936, 288.1082, 123.5815, 94.41385, True, False, False
4.057704, -1.449215, 0.7198794, -0.9144719, -0.9383731, 0.6900396, -0.7757857, -0.8565569, 0.6834669, -0.8301146, 354.4419, 207.6441, 1.040477, 278.4109, 129.0825, 79.22979, 288.1068, 123.5888, 94.39863, True, False, False
4.157966, -1.449125, 0.719955, -0.9144627, -0.9385144, 0.6897616, -0.7759008, -0.8564687, 0.6834384, -0.8303347, 354.4048, 207.6321, 1.027413, 278.3669, 129.0194, 79.28568, 288.1261, 123.7209, 94.23262, True, False, False
