/Data/20210616163419.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.61429, -0.1033123, 1.389419, -0.5541055, 0.09099674, 0.9783009, -0.3395402, -0.231873, 0.9564452, -0.3597921, 41.27852, 5.504512, 359.6141, 318.6396, 74.67226, 279.9981, 334.9189, 296.2495, 75.88267, True, False, False
2.723932, -0.1045519, 1.386999, -0.5523772, 0.08809233, 0.9645216, -0.345277, -0.2428341, 0.9368665, -0.3646524, 41.96873, 6.555702, 359.7555, 319.0873, 72.77474, 284.6242, 351.5405, 292.8095, 73.47297, True, False, False
2.834512, -0.1023535, 1.381954, -0.5479267, 0.09088755, 0.9315616, -0.3578432, -0.2467313, 0.9061732, -0.3776252, 43.65593, 8.435845, 359.9908, 304.9651, 64.6754, 297.9335, 328.2821, 296.2002, 66.73666, True, False, False
2.945396, -0.09330491, 1.371019, -0.5394262, 0.0859971, 0.8766562, -0.3669784, -0.2243419, 0.8454781, -0.3869134, 46.84963, 11.20758, 0.6384473, 296.1389, 30.78869, 333.4343, 308.4632, 329.1107, 34.16484, True, False, False
3.063295, -0.07833478, 1.362293, -0.5200129, 0.08099031, 0.8276618, -0.3721359, -0.1953454, 0.7989217, -0.3907503, 49.50789, 13.3196, 1.092521, 304.6941, 13.59903, 353.3745, 311.7913, 350.1966, 12.30305, True, False, False
3.167617, -0.06097552, 1.351213, -0.4911337, 0.0713048, 0.7935262, -0.3799192, -0.1644359, 0.7730362, -0.3895272, 50.21053, 14.21319, 1.287354, 309.5922, 9.013927, 356.6034, 313.1896, 357.362, 5.444235, True, False, False
3.267877, -0.04270066, 1.327366, -0.4569299, 0.06519318, 0.7569369, -0.3813744, -0.1343808, 0.7485995, -0.3807398, 51.46066, 14.37152, 1.54905, 312.6172, 5.100484, 357.5933, 312.4194, 359.3456, 4.483473, True, False, False
3.378731, -0.0228509, 1.294313, -0.4216907, 0.06993723, 0.7195722, -0.3791769, -0.1095004, 0.7184765, -0.3766673, 54.64695, 14.62196, 1.409772, 316.8363, 4.222196, 359.4447, 312.9081, 0.09883825, 4.817189, True, False, False
3.48994, -0.005909737, 1.272727, -0.3961661, 0.08085775, 0.6960244, -0.3825998, -0.1047935, 0.6855612, -0.3802159, 56.99189, 15.34761, 1.773243, 321.9131, 7.334114, 358.8999, 320.5287, 358.0519, 1.791378, True, False, False
3.600439, 0.006176293, 1.26612, -0.3807517, 0.08399868, 0.6938502, -0.3801849, -0.1003175, 0.6843988, -0.3806403, 57.58419, 14.65174, 1.681931, 317.9036, 6.515163, 355.8594, 315.6104, 359.0742, 1.520048, True, False, False
3.700808, 0.01244664, 1.26945, -0.3728697, 0.08564329, 0.6940897, -0.379725, -0.09761572, 0.6880622, -0.3782885, 58.02796, 11.51643, 359.9892, 319.1501, 8.701497, 353.5225, 318.4613, 358.2033, 0.7760873, True, False, False
3.800815, 0.0168625, 1.282625, -0.3710756, 0.08230639, 0.7023034, -0.3714345, -0.09565306, 0.6987007, -0.3721209, 58.0462, 7.367191, 357.7812, 326.7995, 7.838457, 355.6754, 325.8923, 355.4514, 1.238966, True, False, False
3.912217, 0.0192182, 1.304573, -0.3772267, 0.06895304, 0.7737656, -0.3264049, -0.09975815, 0.7117356, -0.3820413, 57.56421, 3.1547, 356.3931, 314.3519, 18.51777, 342.8345, 338.8046, 351.8365, 3.43934, True, False, False
4.023078, 0.0213321, 1.321057, -0.3838799, 0.05600643, 0.8838842, -0.2526889, -0.1146169, 0.714184, -0.4147067, 56.37041, 0.517505, 356.5845, 300.1857, 44.53256, 308.6984, 345.9257, 345.3755, 7.248357, True, False, False
4.133852, 0.02342078, 1.33091, -0.3816778, 0.042274, 0.9669539, -0.1783483, -0.1378207, 0.7102671, -0.4687829, 54.39334, 359.7843, 357.8327, 297.9046, 71.54353, 276.2728, 344.6077, 341.9098, 4.370936, True, False, False
4.248151, 0.02255015, 1.331141, -0.3670783, 0.02161026, 0.9820392, -0.1163073, -0.1645002, 0.7171433, -0.5284369, 52.84232, 358.1328, 357.857, 294.8593, 78.85518, 264.8058, 339.7024, 326.1192, 7.451104, True, False, False
4.35843, 0.0192352, 1.322521, -0.3430294, 0.006269455, 0.9445568, -0.06915259, -0.1905394, 0.7406126, -0.5809404, 53.08118, 355.7415, 356.169, 290.6936, 67.08232, 275.144, 331.7423, 305.5731, 15.55373, True, False, False
4.466922, 0.01406378, 1.309968, -0.3194093, 0.002768993, 0.9033029, -0.04150534, -0.2055507, 0.7760315, -0.5958133, 53.77004, 353.9366, 354.6352, 290.6068, 61.264, 281.9081, 323.5112, 294.453, 24.38678, True, False, False
4.578256, 0.00633055, 1.292735, -0.2980431, 0.002466679, 0.857628, -0.02140212, -0.2086573, 0.813128, -0.5623221, 55.65134, 351.1812, 352.7871, 293.6956, 55.90733, 288.5905, 315.63, 293.2772, 30.54855, True, False, False
4.692317, -0.002762567, 1.274054, -0.281636, 0.00620985, 0.8054802, -0.00942421, -0.1930823, 0.8462985, -0.4794209, 57.91822, 346.7147, 349.6613, 298.4815, 44.08217, 300.4528, 306.929, 297.5979, 38.60379, True, False, False
4.799845, -0.01141557, 1.260039, -0.2740755, 0.009130478, 0.7745947, -0.005129099, -0.172184, 0.8720777, -0.3999248, 60.08193, 343.5049, 347.7026, 302.2657, 38.78236, 309.66, 298.1918, 303.1322, 44.52996, True, False, False
4.89989, -0.01749195, 1.251744, -0.2703546, 0.006049633, 0.7589095, -0.005931377, -0.1606822, 0.8881441, -0.3446742, 61.12978, 342.0744, 346.8653, 302.4787, 33.1371, 316.189, 294.5115, 311.7, 42.83062, True, False, False
5.000256, -0.02145595, 1.247404, -0.268075, 0.003823757, 0.7465497, -0.01046777, -0.1551199, 0.8968849, -0.315966, 61.86913, 340.9637, 346.2798, 304.4531, 29.46418, 321.6019, 293.069, 320.4466, 37.54546, True, False, False
5.100533, -0.02255346, 1.246918, -0.2671029, 0.004003525, 0.738382, -0.01660752, -0.1542101, 0.9000002, -0.3059337, 61.86421, 341.0267, 346.0388, 305.6195, 27.8583, 324.5565, 293.4274, 324.7788, 33.94911, True, False, False
5.211051, -0.02227003, 1.248039, -0.2669151, 0.005414486, 0.7338294, -0.02163267, -0.1549444, 0.9002781, -0.3100264, 61.32147, 341.6309, 345.9093, 305.8859, 27.35316, 325.395, 294.7636, 321.2114, 36.31184, True, False, False
5.311374, -0.0218185, 1.24852, -0.2665968, 0.006860256, 0.7323509, -0.02227426, -0.1559629, 0.8979537, -0.3167309, 60.6951, 343.3241, 347.1354, 306.1644, 27.33625, 326.0542, 296.5063, 318.9543, 37.46876, True, False, False
5.413896, -0.0220676, 1.247192, -0.2665452, 0.006499767, 0.7310501, -0.02233338, -0.1565642, 0.8968565, -0.3227341, 59.87816, 344.6652, 348.6882, 306.3113, 26.97176, 326.5113, 297.066, 317.1924, 38.63662, True, False, False
5.52188, -0.02398097, 1.244145, -0.2651506, 0.007038593, 0.7258948, -0.02178693, -0.1575155, 0.8971345, -0.3284488, 59.2889, 344.9439, 350.1066, 307.0946, 25.93911, 328.2156, 297.1329, 316.2865, 39.07067, True, False, False
5.623889, -0.0243795, 1.239478, -0.2631144, 0.008396149, 0.7216173, -0.0202136, -0.1584611, 0.8966103, -0.3338548, 59.58348, 344.2632, 349.5263, 307.1439, 25.42332, 329.0641, 297.0779, 314.0991, 40.59514, True, False, False
5.724202, -0.02321514, 1.236387, -0.2610198, 0.01032352, 0.7187923, -0.01779938, -0.1578631, 0.8932039, -0.3368425, 59.97258, 343.707, 348.8127, 307.6965, 24.86143, 329.6619, 297.7855, 315.3111, 38.82147, True, False, False
5.8331, -0.02115956, 1.235589, -0.2569279, 0.0124402, 0.7139679, -0.01591039, -0.156096, 0.8907782, -0.3387203, 59.70322, 343.6506, 348.609, 309.1879, 24.33704, 331.1102, 298.4088, 315.2012, 38.5694, True, False, False
5.944158, -0.01804025, 1.233598, -0.2527249, 0.0132966, 0.7088079, -0.01503563, -0.1533237, 0.8885031, -0.3396943, 59.80019, 342.9186, 347.5811, 309.4207, 23.35013, 332.2687, 298.9662, 315.6626, 38.00057, True, False, False
6.055497, -0.01475998, 1.232416, -0.2487737, 0.01215982, 0.7051083, -0.01429462, -0.1522384, 0.8873183, -0.339286, 59.85507, 342.6875, 347.0916, 309.7114, 21.83934, 333.2507, 299.1205, 316.6921, 36.77526, True, False, False
6.169057, -0.01196113, 1.232012, -0.2442214, 0.01174212, 0.7003232, -0.01426339, -0.1511841, 0.8869106, -0.339231, 59.38644, 342.0248, 346.0087, 310.2259, 21.06943, 334.1874, 299.406, 317.0615, 36.31934, True, False, False
6.277243, -0.01047414, 1.230618, -0.2400346, 0.01170111, 0.6955674, -0.01496577, -0.1501808, 0.8853939, -0.3394916, 59.29997, 341.1945, 345.0457, 310.334, 21.11182, 334.454, 299.779, 317.4591, 35.74684, True, False, False
6.377387, -0.008821268, 1.229217, -0.237112, 0.01238251, 0.6911252, -0.01540232, -0.149909, 0.8839043, -0.3406309, 59.3942, 340.3585, 343.8777, 310.4463, 21.14886, 334.6273, 300.1535, 317.8325, 35.23943, True, False, False
6.488429, -0.007091127, 1.228879, -0.233669, 0.01249266, 0.6869473, -0.01701927, -0.1511774, 0.8814139, -0.3415701, 59.35091, 339.5427, 342.5366, 310.7206, 22.0523, 334.0659, 300.8339, 317.8069, 34.60395, True, False, False
6.591386, -0.004725814, 1.22915, -0.230866, 0.01251125, 0.6808456, -0.01953411, -0.15098, 0.8799859, -0.3402052, 59.32066, 339.7162, 342.2853, 311.963, 20.3686, 336.8419, 301.1416, 318.3033, 34.03199, True, False, False
6.699439, -0.00295227, 1.228374, -0.2287526, 0.01301336, 0.6780788, -0.02199435, -0.1498442, 0.8802476, -0.3378308, 59.34558, 340.2733, 342.4339, 311.4441, 19.89538, 337.5517, 301.3706, 317.8158, 34.59423, True, False, False
6.810822, -0.001073189, 1.227701, -0.2268121, 0.01331902, 0.677588, -0.02202129, -0.1478939, 0.8811321, -0.3351198, 59.59513, 341.034, 343.1626, 311.2011, 19.82007, 337.8773, 301.2523, 318.1086, 34.70383, True, False, False
6.910844, -0.0002793968, 1.227591, -0.2253889, 0.01262951, 0.6769084, -0.02231574, -0.1472392, 0.8813733, -0.3334446, 59.61822, 341.2613, 343.2651, 311.6333, 19.89466, 338.0807, 301.5229, 317.9351, 34.84992, True, False, False
7.021277, 0.0003105104, 1.227644, -0.2247943, 0.01183891, 0.6755862, -0.02442479, -0.1468501, 0.8809246, -0.3327893, 59.71861, 341.2369, 343.159, 310.9784, 18.65656, 339.0868, 301.7059, 318.4695, 34.35263, True, False, False
7.121391, 0.0001756214, 1.227418, -0.2242358, 0.01026058, 0.6756885, -0.02368426, -0.1475, 0.881108, -0.3317714, 59.82332, 341.2404, 343.1482, 311.6759, 18.78513, 339.4066, 301.655, 318.4922, 34.21194, True, False, False
7.221942, -0.0001414083, 1.227209, -0.2239597, 0.009538174, 0.677218, -0.02305746, -0.1476798, 0.8806838, -0.3317286, 60.03259, 341.4823, 343.3516, 311.3796, 18.71864, 339.4831, 301.7737, 318.4343, 34.21426, True, False, False
7.332876, -0.0002072118, 1.228141, -0.2242561, 0.009705544, 0.6783708, -0.02143312, -0.1469855, 0.8801491, -0.3319149, 60.02306, 342.1516, 344.03, 312.2269, 17.48449, 340.4878, 301.9687, 318.6539, 34.08143, True, False, False
7.443455, -0.0005933642, 1.230233, -0.2253012, 0.006663322, 0.6845685, -0.01649261, -0.1470375, 0.8809602, -0.3312011, 60.06895, 342.4778, 344.3423, 313.7225, 14.8118, 343.4865, 302.0233, 318.3496, 34.4635, True, False, False
7.554853, -0.0002973154, 1.235525, -0.22776, 0.003907681, 0.6932863, -0.008965731, -0.1469178, 0.884554, -0.3308705, 59.82676, 343.0765, 345.0251, 317.959, 11.84107, 347.3462, 301.5602, 318.2339, 34.78326, True, False, False
7.669786, -0.0003918968, 1.242119, -0.229877, 0.002108097, 0.7069879, 0.002690554, -0.1486645, 0.8914274, -0.3287311, 59.30569, 343.2001, 345.2984, 321.6919, 10.70202, 348.5303, 300.6528, 317.9655, 35.20831, True, False, False
7.776645, -0.001024254, 1.247978, -0.2315738, -0.0001249313, 0.7310678, 0.01829076, -0.1508479, 0.8980983, -0.3255328, 58.90569, 343.0992, 345.3019, 321.9055, 12.00368, 346.03, 299.824, 317.402, 35.87921, True, False, False
7.876661, -0.001564223, 1.254305, -0.2327347, -0.001462936, 0.7625325, 0.03124499, -0.1515126, 0.9029752, -0.3220903, 58.5019, 343.8318, 346.0788, 316.7474, 17.66913, 338.2364, 299.4691, 316.7639, 36.78455, True, False, False
7.978904, -0.001812834, 1.260341, -0.2337979, -0.003264904, 0.7789624, 0.03706527, -0.1510191, 0.9061502, -0.3179199, 57.94988, 344.7522, 347.0198, 315.051, 17.95236, 336.457, 299.1763, 316.4348, 37.58398, True, False, False
8.09315, -0.001311053, 1.265768, -0.2332433, -0.003461838, 0.7819074, 0.03986287, -0.1488919, 0.9106034, -0.3118269, 57.24231, 345.7475, 347.8445, 314.9395, 17.29174, 337.233, 298.8279, 315.8258, 38.8763, True, False, False
8.208672, -0.0013748, 1.266374, -0.2313619, -0.000430584, 0.7730459, 0.03850985, -0.1495237, 0.911994, -0.309062, 57.30064, 345.9285, 347.886, 316.4278, 16.92936, 338.9165, 298.6219, 316.1158, 38.68358, False, False, False
8.322486, -0.001934517, 1.265599, -0.2293855, 0.002207756, 0.7656701, 0.03690815, -0.1518402, 0.9112053, -0.3092256, 57.436, 345.5151, 347.6337, 317.0286, 15.72192, 340.637, 298.6575, 316.7946, 37.67042, False, False, False
8.468361, -0.001684647, 1.265519, -0.2279488, 0.003623009, 0.7626017, 0.03753686, -0.1523719, 0.9105953, -0.3097856, 57.4738, 344.6689, 347.0715, 316.2227, 15.78038, 341.0528, 298.541, 317.5844, 36.64423, False, False, False
8.584066, -0.0008035675, 1.266897, -0.2275931, 0.002607346, 0.7633682, 0.0388577, -0.1518521, 0.9121357, -0.3089172, 57.22397, 344.3714, 346.7047, 316.2591, 15.75143, 341.0544, 298.3676, 317.5126, 36.76053, False, False, False
8.720236, 0.0003047884, 1.267325, -0.2286855, 0.001966953, 0.7640706, 0.03824615, -0.1520543, 0.9132692, -0.309189, 57.23998, 344.2616, 346.5997, 316.3008, 15.75908, 340.9828, 298.2292, 317.473, 36.60289, False, False, False
8.851854, 0.001387276, 1.269956, -0.2331958, 0.00308466, 0.7647582, 0.02957034, -0.1499853, 0.9142354, -0.311421, 57.19186, 344.3904, 346.8, 315.5657, 14.47477, 341.2234, 298.0898, 317.7941, 36.66468, False, False, False
8.987988, 0.003987297, 1.275168, -0.2444755, 0.009096622, 0.770847, 0.02133441, -0.1460862, 0.9184096, -0.310828, 57.26142, 344.1515, 346.8877, 316.6636, 16.10586, 340.1888, 297.422, 318.5107, 37.00558, False, True, False
9.129489, 0.00739532, 1.284469, -0.2672967, 0.01620436, 0.7895995, 0.007128239, -0.139987, 0.9238876, -0.3066556, 58.07478, 344.2296, 347.3633, 315.8862, 16.94904, 339.2507, 296.5922, 318.869, 38.6705, False, True, False
9.24626, 0.007463083, 1.297022, -0.2961711, 0.0239296, 0.8204155, -0.0131917, -0.1336708, 0.9314777, -0.2991784, 58.53773, 344.0377, 348.198, 314.3157, 18.48328, 337.3245, 295.0128, 320.3367, 39.67492, False, True, False
9.354747, 0.004567932, 1.313506, -0.3380371, 0.03569889, 0.8607357, -0.03564787, -0.1304955, 0.9391072, -0.2902355, 57.88475, 344.4662, 349.4898, 311.6693, 21.23539, 334.2688, 294.1046, 321.2585, 40.68298, False, True, False
9.467389, -0.001651179, 1.328194, -0.384659, 0.05296564, 0.9101439, -0.06695271, -0.1273198, 0.9477146, -0.2833378, 57.03975, 346.6173, 351.4144, 308.2319, 27.20163, 328.6982, 293.3724, 322.2946, 42.12708, False, True, False
9.610839, -0.0213142, 1.35176, -0.4562048, 0.08045483, 0.9766335, -0.1217718, -0.1240578, 0.9649068, -0.2757316, 53.64444, 351.6442, 353.0359, 302.3048, 41.27206, 314.5418, 294.6488, 319.463, 48.09282, False, True, False
9.726495, -0.04060474, 1.368045, -0.5070179, 0.1005263, 1.020446, -0.1653149, -0.1249065, 0.9909885, -0.2756249, 48.77419, 354.2176, 355.4186, 300.0776, 52.9823, 303.1578, 296.6703, 309.9368, 59.00084, False, True, False
9.846705, -0.05799054, 1.379732, -0.5622848, 0.1207843, 1.060495, -0.2192332, -0.1282759, 1.019753, -0.2834785, 43.54833, 358.3084, 357.8251, 302.7655, 66.6132, 288.9885, 303.8736, 298.6447, 71.88708, False, True, False
9.954625, -0.06370158, 1.381944, -0.5929208, 0.1329718, 1.076678, -0.2550135, -0.1299901, 1.033851, -0.2951932, 41.10472, 3.085635, 359.8872, 304.079, 71.06651, 285.6505, 307.2202, 295.9584, 76.61512, False, True, False
10.06951, -0.06655006, 1.385281, -0.6130183, 0.1436119, 1.081127, -0.2835821, -0.1310787, 1.040084, -0.3078589, 38.60071, 6.940181, 1.245517, 313.6188, 74.53495, 282.5194, 312.6791, 294.6175, 81.46358, False, True, False
10.17732, -0.0686342, 1.388114, -0.6284718, 0.1578083, 1.067285, -0.30536, -0.1390023, 1.027539, -0.3116394, 37.37175, 8.516623, 1.142653, 350.3096, 77.32162, 280.902, 356.7725, 297.1313, 82.17145, False, True, False
10.28719, -0.06982291, 1.385194, -0.638227, 0.1635551, 1.0443, -0.3231086, -0.139225, 1.009403, -0.3162333, 37.60943, 9.039325, 1.099547, 20.22009, 80.20423, 281.1569, 33.85295, 296.5144, 83.37135, False, True, False
10.39101, -0.06792934, 1.383069, -0.6401472, 0.17103, 1.037362, -0.329905, -0.1423688, 1.017065, -0.3206857, 37.77177, 8.919093, 1.09828, 7.228971, 81.14356, 281.3777, 3.716504, 295.4398, 81.91416, False, True, False
10.51038, -0.06154738, 1.380171, -0.6395335, 0.1743183, 1.043948, -0.3422852, -0.1223488, 1.032922, -0.3365006, 39.09096, 9.448892, 0.4290183, 316.6147, 85.53841, 276.6699, 297.0399, 292.3348, 87.47821, False, True, False
10.62074, -0.05025499, 1.376213, -0.6335037, 0.1738558, 1.024329, -0.3528502, -0.1064563, 1.009916, -0.3418565, 40.91904, 11.90947, 0.5854358, 310.7293, 81.09908, 280.7046, 299.2987, 304.3033, 76.29443, False, True, False
10.73614, -0.03905361, 1.372482, -0.6248078, 0.1870794, 0.9805163, -0.3617153, -0.1092501, 0.9711629, -0.340417, 42.63989, 14.84902, 0.9644337, 349.6514, 82.2534, 292.0017, 348.881, 301.2606, 69.4428, False, True, False
10.85307, -0.02238139, 1.367237, -0.6117952, 0.1989613, 0.9312261, -0.377972, -0.111506, 0.9202285, -0.3551693, 44.88345, 17.39705, 1.459274, 325.9791, 70.89647, 305.8699, 359.4571, 291.7621, 62.79302, False, True, False
10.96423, -0.002627271, 1.359154, -0.5965501, 0.211493, 0.8797168, -0.3949161, -0.1050448, 0.8687967, -0.3771273, 47.51634, 17.31095, 1.912897, 327.571, 60.43409, 319.6235, 0.9845246, 292.0494, 53.05044, False, True, False
11.09735, 0.03180265, 1.35208, -0.5759761, 0.2376924, 0.823915, -0.4101859, -0.09088755, 0.81493, -0.4044147, 49.74734, 15.24569, 0.9351798, 328.5296, 52.22247, 333.3055, 355.6078, 294.1761, 39.95915, False, True, False
11.20876, 0.07089306, 1.344659, -0.5533212, 0.260375, 0.7852931, -0.4163707, -0.07028294, 0.7796513, -0.4173646, 51.04734, 12.76441, 0.8784626, 333.5929, 44.91145, 342.8575, 349.1091, 298.24, 32.1285, False, True, False
11.31961, 0.1205368, 1.334256, -0.5270381, 0.2826715, 0.7568572, -0.4145502, -0.03573179, 0.752004, -0.4269779, 53.27918, 8.04732, 0.8341847, 335.0516, 35.729, 349.372, 346.1259, 299.5577, 24.77728, False, True, False
11.44406, 0.1862422, 1.329629, -0.4907755, 0.3159037, 0.7322791, -0.4079586, 0.0167675, 0.721337, -0.4513301, 53.51012, 359.3439, 356.597, 336.083, 24.95276, 353.4563, 351.5788, 290.2554, 16.24432, False, True, False
11.56363, 0.2253951, 1.319567, -0.4721223, 0.3483734, 0.7181261, -0.4081699, 0.06083345, 0.7058703, -0.4760165, 58.35273, 354.6956, 354.352, 338.6057, 22.41761, 355.8454, 359.96, 273.1935, 11.40562, False, True, False
11.66883, 0.2434836, 1.314275, -0.4545904, 0.3735571, 0.7102333, -0.4060171, 0.09520054, 0.6977119, -0.4904858, 60.12937, 351.7058, 354.7406, 340.73, 19.80229, 357.1585, 8.339921, 254.884, 7.659279, False, True, False
11.77477, 0.2494202, 1.304553, -0.4373724, 0.3807626, 0.7099637, -0.3943948, 0.1171918, 0.6920316, -0.4921048, 62.39388, 350.7186, 356.3582, 341.0681, 20.02048, 354.1598, 13.20934, 241.287, 5.390502, False, True, False
11.87721, 0.2441905, 1.294533, -0.4208921, 0.379405, 0.7100159, -0.3814348, 0.1379514, 0.6858126, -0.4818466, 64.78952, 351.0977, 359.5176, 342.0271, 19.98041, 354.6891, 19.5362, 233.9097, 5.436987, False, True, False
11.97752, 0.2327501, 1.288763, -0.409732, 0.3804379, 0.7105018, -0.3783689, 0.1550426, 0.6770194, -0.4727483, 65.67805, 353.0871, 2.990018, 346.8782, 29.32457, 353.0084, 21.7669, 229.3551, 3.428618, False, True, False
12.0869, 0.2156633, 1.288512, -0.3988596, 0.3897433, 0.7113379, -0.3791683, 0.1785994, 0.6728287, -0.463052, 65.8765, 355.6788, 8.326195, 349.5812, 36.91946, 353.5089, 24.3436, 224.7697, 0.3611271, False, True, False
12.19692, 0.2047247, 1.290236, -0.391777, 0.3991466, 0.7096152, -0.3778228, 0.1952114, 0.6751339, -0.4563473, 65.30124, 354.548, 9.940233, 351.6638, 43.20907, 352.6564, 27.675, 223.8855, 358.8294, False, True, False
