/Data/20210421143950.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.854853, -0.83848, 1.139179, 0.8946892, 0, 0, 0, -2.868263, 1.98255, -2.719968, 26.07957, 135.7743, 2.824201, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
3.96559, -0.836714, 1.138404, 0.8954763, 0, 0, 0, -2.868263, 1.98255, -2.719968, 26.21456, 135.7201, 2.730997, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.066422, -0.8349752, 1.137948, 0.896229, 0, 0, 0, -2.868263, 1.98255, -2.719968, 26.27242, 135.8039, 2.766942, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.177357, -0.8335381, 1.137792, 0.8961475, 0, 0, 0, -2.868263, 1.98255, -2.719968, 26.28958, 135.8185, 3.040616, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.27971, -0.8330247, 1.137367, 0.8957159, 0, 0, 0, -2.868263, 1.98255, -2.719968, 26.40021, 135.9257, 2.949779, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.38853, -0.8338674, 1.136774, 0.8948012, 0, 0, 0, -2.868263, 1.98255, -2.719968, 26.53653, 136.3224, 2.856364, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.499688, -0.836751, 1.136326, 0.8907338, 0, 0, 0, -2.868263, 1.98255, -2.719968, 26.95054, 137.6885, 2.625566, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.610464, -0.85177, 1.134395, 0.879796, 0, 0, 0, -2.868263, 1.98255, -2.719968, 27.73727, 146.1643, 2.483564, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.72125, -0.8886352, 1.132817, 0.8620461, 0, 0, 0, -2.868263, 1.98255, -2.719968, 28.58851, 163.3051, 4.846585, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.821445, -0.9339516, 1.127829, 0.8517836, 0, 0, 0, -2.868263, 1.98255, -2.719968, 30.78737, 182.5865, 8.330514, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
4.931168, -0.9862558, 1.123528, 0.8484671, 0, 0, 0, -2.868263, 1.98255, -2.719968, 31.58484, 203.503, 12.55391, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.04204, -1.023473, 1.117314, 0.84999, 0, 0, 0, -2.868263, 1.98255, -2.719968, 33.25993, 214.6694, 13.64543, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.142171, -1.047666, 1.104762, 0.8495442, 0, 0, 0, -2.868263, 1.98255, -2.719968, 37.11325, 219.8481, 13.66884, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.242348, -1.069923, 1.086603, 0.8487167, 0, 0, 0, -2.868263, 1.98255, -2.719968, 43.05686, 225.1065, 15.48497, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.352596, -1.091297, 1.062761, 0.8426069, 0, 0, 0, -2.868263, 1.98255, -2.719968, 50.61343, 227.6538, 16.53824, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.452604, -1.108768, 1.047837, 0.8374925, 0, 0, 0, -2.868263, 1.98255, -2.719968, 55.28361, 228.2486, 16.5462, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.552783, -1.122972, 1.040126, 0.8293883, 0, 0, 0, -2.868263, 1.98255, -2.719968, 57.53206, 226.2727, 14.89127, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.664314, -1.135796, 1.03905, 0.8231438, 0, 0, 0, -2.868263, 1.98255, -2.719968, 57.3731, 225.9034, 14.25977, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.764486, -1.142834, 1.042718, 0.8189672, 0, 0, 0, -2.868263, 1.98255, -2.719968, 55.34733, 224.6071, 12.48464, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.865204, -1.14263, 1.050619, 0.8143543, 0, 0, 0, -2.868263, 1.98255, -2.719968, 53.52124, 219.5368, 9.042182, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
5.974587, -1.129016, 1.06163, 0.8088696, 0, 0, 0, -2.868263, 1.98255, -2.719968, 49.13599, 209.3543, 3.452078, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.075241, -1.107142, 1.071597, 0.8028478, 0, 0, 0, -2.868263, 1.98255, -2.719968, 46.1551, 199.2888, 0.1166397, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.185789, -1.08155, 1.080291, 0.8054352, 0, 0, 0, -2.868263, 1.98255, -2.719968, 43.88963, 193.2978, 359.4445, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.285933, -1.061855, 1.089917, 0.8106772, 0, 0, 0, -2.868263, 1.98255, -2.719968, 41.10515, 194.0821, 1.339849, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.386706, -1.038704, 1.105469, 0.8089299, 0, 0, 0, -2.868263, 1.98255, -2.719968, 29.65864, 193.3985, 1.247475, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.487371, -1.016991, 1.127587, 0.7997175, 0, 0, 0, -2.868263, 1.98255, -2.719968, 15.8222, 189.4492, 4.522998, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.598012, -0.9961166, 1.154158, 0.7879267, 0, 0, 0, -2.868263, 1.98255, -2.719968, 4.996483, 186.5507, 8.496902, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.698889, -0.9808482, 1.167589, 0.7856035, 0, 0, 0, -2.868263, 1.98255, -2.719968, 1.205935, 186.4101, 10.70215, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.809262, -0.9761809, 1.159909, 0.7960533, 0, 0, 0, -2.868263, 1.98255, -2.719968, 3.9591, 188.2597, 9.675818, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
6.909551, -0.9756157, 1.151468, 0.8007028, 0, 0, 0, -2.868263, 1.98255, -2.719968, 6.742527, 190.5793, 8.910632, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.019659, -0.9725376, 1.148802, 0.7979558, 0, 0, 0, -2.868263, 1.98255, -2.719968, 7.654254, 190.6294, 10.15796, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.120376, -0.9717451, 1.141499, 0.8023917, 0, 0, 0, -2.868263, 1.98255, -2.719968, 13.83366, 191.6705, 12.19985, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.230978, -0.9737956, 1.129334, 0.8121853, 0, 0, 0, -2.868263, 1.98255, -2.719968, 23.10949, 194.7832, 12.31833, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.341889, -0.9771738, 1.115294, 0.8222182, 0, 0, 0, -2.868263, 1.98255, -2.719968, 32.27898, 197.271, 12.5374, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.442136, -0.9756106, 1.109816, 0.8233818, 0, 0, 0, -2.868263, 1.98255, -2.719968, 34.47426, 194.2544, 11.09629, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.542562, -0.9766747, 1.105493, 0.8265684, 0, 0, 0, -2.868263, 1.98255, -2.719968, 36.24842, 194.1638, 11.13453, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.652823, -0.9811791, 1.099402, 0.8309224, 0, 0, 0, -2.868263, 1.98255, -2.719968, 39.39151, 197.3218, 13.40688, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.763185, -0.9861629, 1.094833, 0.8326994, 0, 0, 0, -2.868263, 1.98255, -2.719968, 41.3163, 199.1473, 15.1528, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.863993, -0.9912601, 1.090533, 0.8331851, 0, 0, 0, -2.868263, 1.98255, -2.719968, 42.43168, 200.4048, 15.63548, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
7.974745, -0.9976104, 1.087288, 0.8316787, 0, 0, 0, -2.868263, 1.98255, -2.719968, 43.83971, 202.1297, 16.68679, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.084841, -1.002109, 1.086396, 0.8306969, 0, 0, 0, -2.868263, 1.98255, -2.719968, 44.38296, 202.677, 16.5068, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.185636, -1.003609, 1.087473, 0.8308208, 0, 0, 0, -2.868263, 1.98255, -2.719968, 43.78084, 201.1468, 14.66982, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.285762, -1.004906, 1.089887, 0.832691, 0, 0, 0, -2.868263, 1.98255, -2.719968, 42.81187, 200.1691, 13.8481, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.386034, -1.006315, 1.091556, 0.8379499, 0, 0, 0, -2.868263, 1.98255, -2.719968, 42.81482, 201.0339, 14.58006, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.497341, -1.006159, 1.093616, 0.8429676, 0, 0, 0, -2.868263, 1.98255, -2.719968, 42.11516, 200.4108, 14.07869, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.59755, -1.005782, 1.095389, 0.845912, 0, 0, 0, -2.868263, 1.98255, -2.719968, 42.03891, 200.1731, 14.50402, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.707932, -1.006243, 1.096949, 0.8483944, 0, 0, 0, -2.868263, 1.98255, -2.719968, 41.90302, 201.1152, 15.49113, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.808245, -1.004914, 1.103551, 0.848497, 0, 0, 0, -2.868263, 1.98255, -2.719968, 40.21001, 200.2537, 15.62693, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
8.920023, -1.00248, 1.108996, 0.8496495, 0, 0, 0, -2.868263, 1.98255, -2.719968, 38.35477, 198.7267, 14.31028, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.029853, -1.002084, 1.110583, 0.8518326, 0, 0, 0, -2.868263, 1.98255, -2.719968, 37.28494, 198.3244, 13.94813, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.130091, -1.002641, 1.112535, 0.8548728, 0, 0, 0, -2.868263, 1.98255, -2.719968, 36.72665, 198.9772, 14.92016, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.241701, -1.001734, 1.115129, 0.8570356, 0, 0, 0, -2.868263, 1.98255, -2.719968, 36.06976, 198.8573, 15.15157, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.352498, -0.9972162, 1.117973, 0.8589003, 0, 0, 0, -2.868263, 1.98255, -2.719968, 35.22326, 196.671, 14.10491, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.463385, -0.9917541, 1.122085, 0.8616087, 0, 0, 0, -2.868263, 1.98255, -2.719968, 33.8279, 195.108, 13.66658, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.56346, -0.9862553, 1.125585, 0.8639387, 0, 0, 0, -2.868263, 1.98255, -2.719968, 32.69749, 194.8303, 14.24271, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.674857, -0.9826942, 1.135503, 0.8640964, 0, 0, 0, -2.868263, 1.98255, -2.719968, 29.85347, 194.9293, 14.64418, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.785652, -0.9796734, 1.143849, 0.8648431, 0, 0, 0, -2.868263, 1.98255, -2.719968, 27.2509, 194.6398, 14.12696, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.896419, -0.9786242, 1.148282, 0.8674948, 0, 0, 0, -2.868263, 1.98255, -2.719968, 25.93705, 194.7728, 13.65988, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
9.996684, -0.9780662, 1.154045, 0.8724903, 0, 0, 0, -2.868263, 1.98255, -2.719968, 24.09393, 195.1469, 13.36403, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.09674, -0.9781955, 1.159967, 0.8776304, 0, 0, 0, -2.868263, 1.98255, -2.719968, 21.96713, 195.4247, 12.67994, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.20712, -0.9780806, 1.163085, 0.8826495, 0, 0, 0, -2.868263, 1.98255, -2.719968, 20.75005, 195.7449, 12.23192, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.3075, -0.9783782, 1.161159, 0.8837959, 0, 0, 0, -2.868263, 1.98255, -2.719968, 21.25092, 195.6711, 12.13983, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.40796, -0.9798269, 1.152673, 0.880016, 0, 0, 0, -2.868263, 1.98255, -2.719968, 24.00171, 195.4985, 11.85401, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.51871, -0.9827013, 1.136204, 0.8726748, 0, 0, 0, -2.868263, 1.98255, -2.719968, 29.0223, 196.1778, 12.02262, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.62345, -0.9871689, 1.119868, 0.8664866, 0, 0, 0, -2.868263, 1.98255, -2.719968, 34.05129, 197.2568, 11.93178, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.7298, -0.9910822, 1.117639, 0.8587033, 0, 0, 0, -2.868263, 1.98255, -2.719968, 34.7595, 198.4032, 12.34082, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.83066, -0.9918976, 1.119257, 0.8555512, 0, 0, 0, -2.868263, 1.98255, -2.719968, 34.2468, 198.6719, 12.0404, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
10.94106, -0.9925421, 1.123146, 0.8541579, 0, 0, 0, -2.868263, 1.98255, -2.719968, 33.02198, 199.5343, 12.09717, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.04121, -0.9935584, 1.130961, 0.8542403, 0, 0, 0, -2.868263, 1.98255, -2.719968, 30.20021, 200.603, 12.11268, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.15151, -0.9996852, 1.146935, 0.8517504, 0, 0, 0, -2.868263, 1.98255, -2.719968, 22.22508, 203.516, 13.00301, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.25164, -1.000667, 1.153633, 0.8564637, 0, 0, 0, -2.868263, 1.98255, -2.719968, 18.71393, 206.6913, 14.01622, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.35188, -0.9993556, 1.157939, 0.8650452, 0, 0, 0, -2.868263, 1.98255, -2.719968, 17.02436, 208.5606, 14.98222, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.46237, -1.000161, 1.159811, 0.8712509, 0, 0, 0, -2.868263, 1.98255, -2.719968, 15.8635, 209.5188, 13.52057, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.57289, -1.000885, 1.159209, 0.8705626, 0, 0, 0, -2.868263, 1.98255, -2.719968, 12.60687, 206.4463, 12.74744, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.67387, -1.001745, 1.159178, 0.8690381, 0, 0, 0, -2.868263, 1.98255, -2.719968, 10.54476, 204.8277, 12.08985, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.77874, -1.003143, 1.158797, 0.8679463, 0, 0, 0, -2.868263, 1.98255, -2.719968, 9.876226, 204.0838, 11.60097, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.88455, -1.004125, 1.159282, 0.8655422, 0, 0, 0, -2.868263, 1.98255, -2.719968, 9.566292, 203.99, 10.71018, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
11.98484, -1.005633, 1.157913, 0.8653356, 0, 0, 0, -2.868263, 1.98255, -2.719968, 10.81138, 204.5075, 11.16635, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.10223, -1.005998, 1.14988, 0.8691801, 0, 0, 0, -2.868263, 1.98255, -2.719968, 16.54644, 205.1715, 11.73339, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.20688, -1.003555, 1.133784, 0.8763703, 0, 0, 0, -2.868263, 1.98255, -2.719968, 27.98971, 206.5218, 12.46748, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.30738, -1.004926, 1.114986, 0.8731287, 0, 0, 0, -2.868263, 1.98255, -2.719968, 34.06534, 206.3799, 12.94387, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.41751, -1.00433, 1.097646, 0.8686209, 0, 0, 0, -2.868263, 1.98255, -2.719968, 39.69732, 204.2668, 12.26669, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.51781, -1.000314, 1.092483, 0.8582003, 0, 0, 0, -2.868263, 1.98255, -2.719968, 41.47552, 201.1588, 12.38301, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.62827, -0.9925786, 1.088978, 0.8423691, 0, 0, 0, -2.868263, 1.98255, -2.719968, 42.72422, 195.809, 10.98076, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.72834, -0.9790387, 1.085844, 0.8243657, 0, 0, 0, -2.868263, 1.98255, -2.719968, 43.86791, 186.0493, 7.289619, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.82884, -0.9640014, 1.082315, 0.8083086, 0, 0, 0, -2.868263, 1.98255, -2.719968, 45.22426, 176.2517, 4.080898, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
12.92898, -0.9498153, 1.081035, 0.7971898, 0, 0, 0, -2.868263, 1.98255, -2.719968, 45.71565, 168.6885, 2.002283, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.03973, -0.9377314, 1.082291, 0.788893, 0, 0, 0, -2.868263, 1.98255, -2.719968, 45.60881, 165.1679, 1.699293, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.15032, -0.9283928, 1.082587, 0.7793927, 0, 0, 0, -2.868263, 1.98255, -2.719968, 46.0186, 164.8264, 2.335987, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.25116, -0.9273254, 1.081778, 0.769951, 0, 0, 0, -2.868263, 1.98255, -2.719968, 46.05398, 171.0556, 5.343609, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.36078, -0.9394951, 1.078979, 0.7609979, 0, 0, 0, -2.868263, 1.98255, -2.719968, 45.63268, 184.3177, 11.61606, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.46123, -0.9526476, 1.080028, 0.7557472, 0, 0, 0, -2.868263, 1.98255, -2.719968, 44.29781, 193.1866, 15.90101, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.5617, -0.9636983, 1.07803, 0.751393, 0, 0, 0, -2.868263, 1.98255, -2.719968, 44.37412, 197.6865, 16.64518, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.66221, -0.9734816, 1.071773, 0.7473304, 0, 0, 0, -2.868263, 1.98255, -2.719968, 45.62705, 199.8284, 16.64423, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.77244, -0.9857146, 1.060489, 0.7450039, 0, 0, 0, -2.868263, 1.98255, -2.719968, 49.07447, 200.1772, 16.09955, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.88346, -0.9967675, 1.069084, 0.7390938, 0, 0, 0, -2.868263, 1.98255, -2.719968, 46.75839, 198.6485, 13.91221, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
13.98415, -1.002883, 1.07658, 0.7339139, 0, 0, 0, -2.868263, 1.98255, -2.719968, 44.87376, 197.5888, 12.24247, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
14.09479, -1.008894, 1.07749, 0.7315485, 0, 0, 0, -2.868263, 1.98255, -2.719968, 44.95379, 197.1623, 11.7615, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
14.20555, -1.012869, 1.085515, 0.7333415, 0, 0, 0, -2.868263, 1.98255, -2.719968, 42.46489, 198.5002, 11.67527, 0, 0, 0, 19.21624, 35.73337, 357.6866, True, False, False
