/Data/20210421144348.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.418008, -0.5280127, 1.267942, 0.7870333, 0, 0, 0, 0, 0, 0, 13.18837, 157.2482, 8.088976, 0, 0, 0, 0, 0, 0, True, False, False
3.52814, -0.5341858, 1.245759, 0.7980168, 0, 0, 0, 0, 0, 0, 18.73455, 156.8835, 3.656502, 0, 0, 0, 0, 0, 0, True, False, False
3.629761, -0.5307002, 1.230741, 0.8060053, 0, 0, 0, 0, 0, 0, 20.12948, 155.9665, 359.9113, 0, 0, 0, 0, 0, 0, True, False, False
3.738913, -0.5291904, 1.224706, 0.8110943, 0, 0, 0, 0, 0, 0, 19.61191, 152.4149, 358.1611, 0, 0, 0, 0, 0, 0, True, False, False
3.854544, -0.522266, 1.226874, 0.8077354, 0, 0, 0, 0, 0, 0, 18.93833, 151.2198, 357.2572, 0, 0, 0, 0, 0, 0, True, False, False
3.965347, -0.515108, 1.221505, 0.807382, 0, 0, 0, 0, 0, 0, 21.76936, 150.3802, 357.8896, 0, 0, 0, 0, 0, 0, True, False, False
4.07196, -0.508828, 1.213423, 0.8063952, 0, 0, 0, 0, 0, 0, 24.74724, 147.9014, 358.2367, 0, 0, 0, 0, 0, 0, True, False, False
4.182708, -0.4959596, 1.203241, 0.8010597, 0, 0, 0, 0, 0, 0, 27.02464, 144.966, 357.8753, 0, 0, 0, 0, 0, 0, True, False, False
4.283452, -0.481474, 1.192906, 0.7889587, 0, 0, 0, 0, 0, 0, 29.79768, 140.9492, 356.1321, 0, 0, 0, 0, 0, 0, True, False, False
4.394742, -0.4612397, 1.179596, 0.7677326, 0, 0, 0, 0, 0, 0, 33.88694, 141.263, 355.9684, 0, 0, 0, 0, 0, 0, True, False, False
4.505135, -0.4433644, 1.163839, 0.7416964, 0, 0, 0, 0, 0, 0, 39.7628, 144.4931, 355.4979, 0, 0, 0, 0, 0, 0, True, False, False
4.616407, -0.4228325, 1.152826, 0.71462, 0, 0, 0, 0, 0, 0, 41.72793, 143.7501, 354.0893, 0, 0, 0, 0, 0, 0, True, False, False
4.72732, -0.4045871, 1.150929, 0.6940936, 0, 0, 0, 0, 0, 0, 41.68706, 146.2404, 355.3043, 0, 0, 0, 0, 0, 0, True, False, False
4.838507, -0.3930188, 1.157184, 0.6759262, 0, 0, 0, 0, 0, 0, 39.88087, 147.9519, 357.2164, 0, 0, 0, 0, 0, 0, True, False, False
4.938709, -0.3853729, 1.158285, 0.6750709, 0, 0, 0, 0, 0, 0, 38.65403, 155.1453, 0.2548084, 0, 0, 0, 0, 0, 0, True, False, False
5.04989, -0.4042268, 1.163375, 0.67099, 0, 0, 0, 0, 0, 0, 36.87546, 169.3346, 5.583818, 0, 0, 0, 0, 0, 0, True, False, False
5.164887, -0.4521129, 1.168121, 0.6697351, 0, 0, 0, 0, 0, 0, 35.7031, 177.8946, 5.139268, 0, 0, 0, 0, 0, 0, True, False, False
5.271393, -0.521831, 1.171861, 0.6700189, 0, 0, 0, 0, 0, 0, 34.5671, 187.6003, 3.270531, 0, 0, 0, 0, 0, 0, True, False, False
5.373764, -0.6034197, 1.177128, 0.6808967, 0, 0, 0, 0, 0, 0, 28.74836, 199.5702, 2.347002, 0, 0, 0, 0, 0, 0, True, False, False
5.482699, -0.683363, 1.192734, 0.6972302, 0, 0, 0, 0, 0, 0, 17.74578, 207.2047, 0.07593502, 0, 0, 0, 0, 0, 0, True, False, False
5.59362, -0.7485855, 1.209831, 0.7175284, 0, 0, 0, 0, 0, 0, 11.24163, 207.9446, 357.6115, 0, 0, 0, 0, 0, 0, True, False, False
5.695048, -0.7982624, 1.220811, 0.7385203, 0, 0, 0, 0, 0, 0, 8.887735, 210.0715, 357.1299, 0, 0, 0, 0, 0, 0, True, False, False
5.805052, -0.840225, 1.224615, 0.7633315, 0, 0, 0, 0, 0, 0, 13.83727, 213.82, 358.2387, 0, 0, 0, 0, 0, 0, True, False, False
5.916448, -0.8700019, 1.228742, 0.7739238, 0, 0, 0, 0, 0, 0, 15.14369, 210.7179, 359.9061, 0, 0, 0, 0, 0, 0, True, False, False
6.026595, -0.889148, 1.234361, 0.7795266, 0, 0, 0, 0, 0, 0, 12.35508, 206.1348, 358.4236, 0, 0, 0, 0, 0, 0, True, False, False
6.137867, -0.8913539, 1.240113, 0.7816075, 0, 0, 0, 0, 0, 0, 10.23457, 198.849, 357.6233, 0, 0, 0, 0, 0, 0, True, False, False
6.237993, -0.8850011, 1.239037, 0.7762779, 0, 0, 0, 0, 0, 0, 11.74851, 192.2493, 358.5072, 0, 0, 0, 0, 0, 0, True, False, False
6.348935, -0.8655246, 1.223967, 0.7604194, 0, 0, 0, 0, 0, 0, 17.79955, 182.2011, 359.5193, 0, 0, 0, 0, 0, 0, True, False, False
6.449018, -0.8340902, 1.203026, 0.7489254, 0, 0, 0, 0, 0, 0, 25.40654, 170.3954, 359.405, 0, 0, 0, 0, 0, 0, True, False, False
6.550529, -0.7952535, 1.183737, 0.7414813, 0, 0, 0, 0, 0, 0, 30.69469, 157.1908, 357.7694, 0, 0, 0, 0, 0, 0, True, False, False
6.659622, -0.7643045, 1.173748, 0.7401502, 0, 0, 0, 0, 0, 0, 32.91161, 149.6126, 356.1882, 0, 0, 0, 0, 0, 0, True, False, False
6.761471, -0.7466033, 1.170924, 0.7409527, 0, 0, 0, 0, 0, 0, 33.69033, 147.6598, 356.3604, 0, 0, 0, 0, 0, 0, True, False, False
6.870615, -0.7403277, 1.169548, 0.7346871, 0, 0, 0, 0, 0, 0, 33.71182, 149.3865, 357.2915, 0, 0, 0, 0, 0, 0, True, False, False
6.970849, -0.7374118, 1.165479, 0.7280247, 0, 0, 0, 0, 0, 0, 35.01792, 150.5141, 358.1286, 0, 0, 0, 0, 0, 0, True, False, False
7.077552, -0.7426237, 1.163666, 0.7194252, 0, 0, 0, 0, 0, 0, 35.70828, 153.9517, 358.0211, 0, 0, 0, 0, 0, 0, True, False, False
7.181931, -0.7653725, 1.167657, 0.7059935, 0, 0, 0, 0, 0, 0, 34.68343, 165.4184, 0.8442771, 0, 0, 0, 0, 0, 0, True, False, False
7.282285, -0.8028818, 1.176935, 0.6975772, 0, 0, 0, 0, 0, 0, 31.4349, 181.671, 6.280153, 0, 0, 0, 0, 0, 0, True, False, False
7.386087, -0.846278, 1.194556, 0.6923072, 0, 0, 0, 0, 0, 0, 24.53861, 195.5815, 9.638095, 0, 0, 0, 0, 0, 0, True, False, False
7.492578, -0.8724153, 1.205058, 0.6948057, 0, 0, 0, 0, 0, 0, 20.73516, 201.0738, 9.126668, 0, 0, 0, 0, 0, 0, True, False, False
7.603619, -0.8858976, 1.210634, 0.699357, 0, 0, 0, 0, 0, 0, 20.12001, 198.5588, 7.098782, 0, 0, 0, 0, 0, 0, True, False, False
7.705238, -0.9023353, 1.219565, 0.6981682, 0, 0, 0, 0, 0, 0, 15.07813, 196.9984, 0.6601439, 0, 0, 0, 0, 0, 0, True, False, False
7.819619, -0.9193212, 1.226374, 0.6990193, 0, 0, 0, 0, 0, 0, 8.272309, 191.6698, 357.2368, 0, 0, 0, 0, 0, 0, True, False, False
7.925891, -0.9359813, 1.232078, 0.7020735, 0, 0, 0, 0, 0, 0, 2.63083, 187.0578, 355.4764, 0, 0, 0, 0, 0, 0, True, False, False
8.036674, -0.9640577, 1.239153, 0.7103977, 0, 0, 0, 0, 0, 0, 0.0379329, 190.0499, 353.1649, 0, 0, 0, 0, 0, 0, True, False, False
8.137636, -0.998389, 1.241866, 0.7233003, 0, 0, 0, 0, 0, 0, 359.0211, 199.1322, 353.9664, 0, 0, 0, 0, 0, 0, True, False, False
8.247746, -1.033697, 1.24616, 0.7425166, 0, 0, 0, 0, 0, 0, 356.0872, 210.1443, 356.805, 0, 0, 0, 0, 0, 0, True, False, False
8.351785, -1.057496, 1.252953, 0.7556099, 0, 0, 0, 0, 0, 0, 351.916, 215.562, 359.1888, 0, 0, 0, 0, 0, 0, True, False, False
8.459701, -1.076975, 1.258234, 0.7630028, 0, 0, 0, 0, 0, 0, 349.675, 216.8656, 0.2269324, 0, 0, 0, 0, 0, 0, True, False, False
8.570421, -1.090638, 1.261851, 0.7630961, 0, 0, 0, 0, 0, 0, 348.8259, 216.3385, 0.04480309, 0, 0, 0, 0, 0, 0, True, False, False
8.675671, -1.101464, 1.262163, 0.7627817, 0, 0, 0, 0, 0, 0, 348.8598, 216.4978, 358.79, 0, 0, 0, 0, 0, 0, True, False, False
8.781713, -1.110819, 1.260133, 0.7638881, 0, 0, 0, 0, 0, 0, 349.6997, 217.7126, 357.9418, 0, 0, 0, 0, 0, 0, True, False, False
8.891754, -1.118181, 1.259404, 0.7644993, 0, 0, 0, 0, 0, 0, 349.9669, 218.5429, 357.804, 0, 0, 0, 0, 0, 0, True, False, False
8.992622, -1.121822, 1.258482, 0.7650027, 0, 0, 0, 0, 0, 0, 350.1724, 218.9031, 357.735, 0, 0, 0, 0, 0, 0, True, False, False
9.103388, -1.123248, 1.257939, 0.7658008, 0, 0, 0, 0, 0, 0, 350.2774, 219.3003, 357.8006, 0, 0, 0, 0, 0, 0, True, False, False
9.204334, -1.123744, 1.257894, 0.7661545, 0, 0, 0, 0, 0, 0, 350.3, 219.8548, 357.9063, 0, 0, 0, 0, 0, 0, True, False, False
9.304696, -1.122795, 1.257968, 0.7667206, 0, 0, 0, 0, 0, 0, 350.4424, 220.0228, 358.1461, 0, 0, 0, 0, 0, 0, True, False, False
9.414784, -1.120987, 1.258574, 0.7682161, 0, 0, 0, 0, 0, 0, 350.3295, 219.8979, 358.0744, 0, 0, 0, 0, 0, 0, True, False, False
9.526151, -1.118779, 1.259217, 0.7706338, 0, 0, 0, 0, 0, 0, 350.2352, 219.7152, 357.9489, 0, 0, 0, 0, 0, 0, True, False, False
9.63589, -1.11757, 1.260168, 0.7727759, 0, 0, 0, 0, 0, 0, 350.0461, 219.7381, 357.8337, 0, 0, 0, 0, 0, 0, True, False, False
9.736647, -1.117408, 1.260859, 0.7746321, 0, 0, 0, 0, 0, 0, 349.8459, 220.0394, 357.9845, 0, 0, 0, 0, 0, 0, True, False, False
9.87303, -1.117449, 1.260978, 0.7761207, 0, 0, 0, 0, 0, 0, 349.8049, 220.3091, 358.1028, 0, 0, 0, 0, 0, 0, True, False, False
9.981629, -1.118087, 1.261213, 0.7806523, 0, 0, 0, 0, 0, 0, 349.6043, 221.1926, 358.1523, 0, 0, 0, 0, 0, 0, True, False, False
10.09323, -1.118961, 1.261671, 0.7813459, 0, 0, 0, 0, 0, 0, 349.4567, 221.8202, 358.3047, 0, 0, 0, 0, 0, 0, True, False, False
10.20285, -1.118885, 1.261438, 0.7824516, 0, 0, 0, 0, 0, 0, 349.3988, 222.1108, 358.4301, 0, 0, 0, 0, 0, 0, True, False, False
10.30332, -1.118145, 1.261308, 0.7830926, 0, 0, 0, 0, 0, 0, 349.3253, 222.3653, 358.4094, 0, 0, 0, 0, 0, 0, True, False, False
10.41348, -1.117187, 1.261874, 0.7826699, 0, 0, 0, 0, 0, 0, 349.0496, 222.311, 358.5541, 0, 0, 0, 0, 0, 0, True, False, False
10.5138, -1.116435, 1.262028, 0.7823719, 0, 0, 0, 0, 0, 0, 349.0166, 222.2621, 358.7225, 0, 0, 0, 0, 0, 0, True, False, False
10.61442, -1.115688, 1.261722, 0.7825342, 0, 0, 0, 0, 0, 0, 349.1301, 222.2171, 358.8101, 0, 0, 0, 0, 0, 0, True, False, False
10.7295, -1.1154, 1.261585, 0.7816465, 0, 0, 0, 0, 0, 0, 349.1663, 222.0407, 358.8774, 0, 0, 0, 0, 0, 0, True, False, False
10.83716, -1.114983, 1.261652, 0.7814616, 0, 0, 0, 0, 0, 0, 349.1678, 222.0055, 358.828, 0, 0, 0, 0, 0, 0, True, False, False
10.9468, -1.114328, 1.261903, 0.7812511, 0, 0, 0, 0, 0, 0, 349.11, 222.1192, 358.825, 0, 0, 0, 0, 0, 0, True, False, False
11.31772, -1.113966, 1.262118, 0.7811105, 0, 0, 0, 0, 0, 0, 349.0204, 222.1593, 358.895, 0, 0, 0, 0, 0, 0, True, False, False
11.42511, -1.111109, 1.261247, 0.7832752, 0, 0, 0, -0.9456577, 0.729188, 0.3645272, 349.2786, 221.5997, 359.2925, 0, 0, 0, 276.742, 145.5388, 11.45893, True, False, False
11.53599, -1.110899, 1.260665, 0.7832355, 0, 0, 0, -0.9461613, 0.7294669, 0.3637532, 349.4236, 221.5443, 359.3013, 0, 0, 0, 276.774, 145.0833, 11.93088, True, False, False
11.64008, -1.110411, 1.260614, 0.7841763, 0, 0, 0, -0.9460187, 0.7293441, 0.3641369, 349.4436, 221.6232, 359.4005, 0, 0, 0, 276.7664, 145.0361, 11.9856, True, False, False
11.7467, -1.109647, 1.260742, 0.7845006, 0, 0, 0, -0.9456248, 0.7292097, 0.3649384, 349.3842, 221.4053, 359.4809, 0, 0, 0, 276.7509, 144.7181, 12.29846, True, False, False
11.85768, -1.109375, 1.260277, 0.7844936, 0, 0, 0, -0.945497, 0.7289891, 0.3648779, 349.5423, 221.214, 359.3321, 0, 0, 0, 276.758, 145.0181, 12.00123, True, False, False
11.95905, -1.108993, 1.259904, 0.7848729, 0, 0, 0, -0.9451923, 0.7289633, 0.365468, 349.645, 221.0754, 359.4009, 0, 0, 0, 276.7692, 145.2581, 11.76826, True, False, False
12.07296, -1.108705, 1.259995, 0.7849963, 0, 0, 0, -0.94455, 0.7285576, 0.3663544, 349.6289, 221.059, 359.4047, 0, 0, 0, 276.7647, 145.1699, 11.84806, True, False, False
12.18425, -1.108252, 1.260096, 0.7850459, 0, 0, 0, -0.9449677, 0.7287035, 0.3655921, 349.5532, 221.029, 359.3456, 0, 0, 0, 276.7761, 144.5499, 12.47361, True, False, False
12.29081, -1.10846, 1.259866, 0.7849082, 0, 0, 0, -0.9451394, 0.7286928, 0.3656046, 349.6175, 221.0405, 359.3806, 0, 0, 0, 276.829, 144.4531, 12.56796, True, False, False
12.39111, -1.108685, 1.259651, 0.7849776, 0, 0, 0, -0.9451432, 0.7288432, 0.3655965, 349.6641, 221.2727, 359.4702, 0, 0, 0, 276.8026, 145.2266, 11.80136, True, False, False
12.49153, -1.10918, 1.260344, 0.7845159, 0, 0, 0, -0.9446921, 0.728561, 0.3661065, 349.4481, 221.5415, 359.5912, 0, 0, 0, 276.7171, 146.2749, 10.72997, True, False, False
12.60342, -1.109305, 1.260315, 0.7837712, 0, 0, 0, -0.944591, 0.7284343, 0.3664868, 349.4313, 221.5237, 359.7052, 0, 0, 0, 276.7934, 144.3077, 12.70383, True, False, False
12.71305, -1.109766, 1.259977, 0.7832798, 0, 0, 0, -0.9445777, 0.7285097, 0.3663987, 349.6216, 221.7, 359.7084, 0, 0, 0, 276.8073, 144.0798, 13.02896, True, False, False
12.81332, -1.109972, 1.25987, 0.7823954, 0, 0, 0, -0.9446321, 0.7285421, 0.3661152, 349.6671, 221.5595, 359.6859, 0, 0, 0, 276.7987, 145.3652, 11.72238, True, False, False
12.92489, -1.110099, 1.259802, 0.7822483, 0, 0, 0, -0.9452257, 0.7289004, 0.3652955, 349.6948, 221.5448, 359.6243, 0, 0, 0, 276.8608, 144.9967, 12.11894, True, False, False
13.03511, -1.110337, 1.259921, 0.7825911, 0, 0, 0, -0.9450059, 0.7288411, 0.3655232, 349.627, 221.5533, 359.7015, 0, 0, 0, 276.7882, 145.0124, 12.10555, True, False, False
13.13528, -1.110755, 1.259652, 0.7826201, 0, 0, 0, -0.9449482, 0.7287737, 0.3658828, 349.6612, 221.5835, 359.6339, 0, 0, 0, 276.85, 144.5787, 12.54852, True, False, False
13.23625, -1.110683, 1.258963, 0.7830932, 0, 0, 0, -0.9453058, 0.7288823, 0.365633, 349.866, 221.6061, 359.578, 0, 0, 0, 276.8557, 145.5085, 11.60272, True, False, False
13.61263, -1.110392, 1.25862, 0.783258, 0, 0, 0, -0.9455647, 0.7289634, 0.3651724, 349.9425, 221.5622, 359.5978, 0, 0, 0, 276.8547, 145.5799, 11.54526, True, False, False
13.71854, -1.102396, 1.260408, 0.7792713, -1.094603, 0.7266947, 0.5168062, -0.9450555, 0.7289346, 0.3656421, 349.7046, 219.8156, 0.03974706, 272.4227, 192.9805, 0.105257, 276.8551, 144.4721, 12.66324, True, False, False
13.82974, -1.095487, 1.259728, 0.7780109, -1.094362, 0.7265224, 0.517274, -0.9443207, 0.7283773, 0.3669759, 350.3165, 218.2024, 359.9612, 272.4586, 194.2508, 358.8382, 276.8391, 145.6574, 11.46918, True, False, False
13.93253, -1.081594, 1.250496, 0.7768358, -1.094787, 0.7267501, 0.5165716, -0.944241, 0.7282447, 0.3670649, 358.7136, 214.5311, 359.4437, 272.5084, 194.8345, 358.2694, 276.8419, 146.6046, 10.52624, True, False, False
14.04074, -1.053542, 1.223921, 0.7772382, -1.094898, 0.726892, 0.516421, -0.9442453, 0.7283038, 0.3671231, 14.505, 205.7045, 358.5166, 272.5302, 195.5466, 357.5545, 276.8644, 145.7202, 11.41453, True, False, False
14.1415, -1.0251, 1.211155, 0.764768, -1.094811, 0.7268957, 0.5162552, -0.943944, 0.7280669, 0.3673771, 22.51569, 193.6293, 356.6842, 272.5564, 195.6698, 357.4243, 276.8612, 146.2645, 10.86219, True, False, False
14.24359, -0.988291, 1.202592, 0.7490411, -1.095198, 0.7269893, 0.5161013, -0.9445705, 0.7283403, 0.3667778, 25.967, 179.2715, 352.6619, 272.5481, 195.1348, 357.9662, 276.8839, 145.5738, 11.55759, True, False, False
14.35211, -0.9451942, 1.197526, 0.7335746, -1.095052, 0.7271175, 0.5158743, -0.9442434, 0.7283387, 0.3667523, 27.89147, 165.5839, 348.0601, 272.5291, 194.7114, 358.396, 276.889, 145.3252, 11.7945, True, False, False
14.46305, -0.9129533, 1.190311, 0.7215036, -1.09505, 0.727043, 0.516101, -0.9438505, 0.7281125, 0.3677449, 31.24151, 159.0496, 349.1348, 272.5104, 195.2543, 357.8433, 276.8526, 144.9058, 12.22534, True, False, False
14.57413, -0.8928062, 1.182252, 0.7104033, -1.094738, 0.7268134, 0.5163869, -0.9440994, 0.7283084, 0.3671985, 34.64627, 161.4447, 354.074, 272.5615, 194.8034, 358.2978, 276.9022, 144.4308, 12.70237, True, False, False
14.67472, -0.8875202, 1.172538, 0.6997571, -1.094906, 0.7267483, 0.516412, -0.9445572, 0.7284434, 0.3665719, 37.16434, 172.2358, 0.05995334, 272.6001, 194.5378, 358.5645, 276.9375, 145.1115, 12.01094, True, False, False
14.78489, -0.8843844, 1.158818, 0.6980256, -1.094072, 0.7269815, 0.5157695, -0.9449987, 0.7288246, 0.3657166, 40.03372, 189.2427, 7.90814, 274.4023, 160.1318, 29.60095, 276.9051, 145.059, 12.07637, True, False, False
14.89647, -0.8757823, 1.150894, 0.6938274, -1.082497, 0.7266408, 0.5212529, -0.9449267, 0.7287687, 0.3660463, 41.05733, 198.9307, 13.10398, 271.8235, 214.3447, 319.5415, 276.9033, 145.0073, 12.12456, True, False, False
15.00795, -0.8613757, 1.147058, 0.6866392, -1.091292, 0.7308701, 0.5140959, -0.9446983, 0.7286679, 0.3660583, 42.31302, 203.3031, 15.31663, 276.3894, 325.9104, 217.698, 276.9105, 144.5846, 12.56124, True, False, False
15.1116, -0.8380504, 1.150813, 0.6767896, -1.095501, 0.7296641, 0.5145359, -0.9590664, 0.7244943, 0.3607988, 40.78395, 200.6011, 14.7687, 273.9647, 188.0604, 16.66404, 272.0313, 242.8601, 277.9863, True, False, False
15.21814, -0.8062499, 1.153035, 0.666785, -1.093293, 0.7293806, 0.5153593, -0.9555154, 0.7268599, 0.3567737, 39.96666, 190.0069, 10.47222, 277.0686, 254.2943, 316.848, 289.4028, 144.6563, 25.20545, True, False, False
15.31829, -0.764915, 1.158758, 0.6620401, -1.094716, 0.7297212, 0.5159056, -0.9482145, 0.7278899, 0.3626876, 37.75623, 174.5016, 3.739176, 282.8233, 259.3735, 319.8474, 296.8531, 148.379, 30.98662, True, False, False
15.43367, -0.7164139, 1.173099, 0.6674001, -1.091712, 0.7298493, 0.5146651, -0.9060726, 0.746568, 0.3679572, 33.01264, 159.5743, 357.672, 282.0661, 227.6749, 357.3689, 293.7117, 146.5656, 42.23403, True, False, False
15.54503, -0.677667, 1.182735, 0.6732987, -1.082134, 0.7334176, 0.5089829, -0.816391, 0.7993126, 0.3788041, 29.68748, 151.7958, 356.4432, 288.923, 223.3464, 5.036068, 299.2538, 116.4753, 68.14874, True, False, False
15.65147, -0.641513, 1.18628, 0.6805977, -1.069314, 0.7445213, 0.5026711, -0.6942539, 0.8370988, 0.3823225, 28.85852, 145.4309, 355.6229, 290.2455, 232.1551, 357.7786, 305.0517, 101.802, 75.21291, True, False, False
15.75173, -0.6074911, 1.188356, 0.686254, -1.05325, 0.764522, 0.495715, -0.5759797, 0.8583896, 0.3756944, 28.00016, 141.1836, 354.9632, 289.9454, 259.2451, 331.0959, 298.6632, 88.16871, 79.22978, True, False, False
15.85223, -0.5668023, 1.189416, 0.6888642, -1.037037, 0.7863599, 0.4913325, -0.4480267, 0.8655108, 0.3648998, 27.56808, 138.8831, 354.9959, 285.3393, 276.2447, 318.6555, 296.7966, 79.17107, 73.81273, True, False, False
15.95757, -0.523445, 1.189861, 0.6860931, -1.026815, 0.8119857, 0.4916006, -0.3394966, 0.85728, 0.3562392, 27.35427, 138.729, 355.9039, 277.6625, 352.0015, 252.3421, 294.4438, 75.84753, 65.32999, True, False, False
16.0624, -0.4824978, 1.18914, 0.6793455, -1.003176, 0.8173423, 0.4853006, -0.2507358, 0.8304808, 0.3531302, 27.85125, 139.5197, 356.9737, 284.6953, 313.1018, 288.4215, 291.7731, 81.41217, 50.47032, True, False, False
16.17305, -0.443706, 1.188677, 0.6677649, -0.9527683, 0.8230877, 0.4772226, -0.1747627, 0.7820911, 0.3544448, 28.32112, 139.7542, 358.8283, 282.7448, 309.6587, 286.1459, 293.8072, 101.5737, 25.59275, True, False, False
