/Data/20210412141056.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.839113, 0.0640717, 1.451979, -0.421483, 0.1868033, 1.034264, -0.3102438, 2.445486, 2.327428, 4.657671, 57.2137, 351.8289, 356.6814, 326.8026, 88.10715, 282.7997, 24.38532, 203.8981, 358.6379, True, False, False
1.949716, 0.06286468, 1.452878, -0.4210617, 0.1811585, 1.031715, -0.3062816, 2.445486, 2.327428, 4.657671, 56.9707, 351.3162, 356.3044, 337.7974, 80.09371, 282.8992, 24.38532, 203.8981, 358.6379, True, False, False
2.050014, 0.06214894, 1.455851, -0.4201243, 0.1766071, 1.034781, -0.306864, 2.445486, 2.327428, 4.657671, 56.12036, 351.6624, 356.6805, 344.9114, 81.1564, 278.7243, 24.38532, 203.8981, 358.6379, True, False, False
2.150349, 0.06054276, 1.459903, -0.4201999, 0.1759748, 1.042454, -0.3060429, 2.445486, 2.327428, 4.657671, 55.11282, 351.6709, 356.9019, 345.1788, 84.67427, 274.9724, 24.38532, 203.8981, 358.6379, True, False, False
2.261513, 0.05907836, 1.463443, -0.4210321, 0.1735587, 1.050667, -0.299669, 2.445486, 2.327428, 4.657671, 54.3085, 351.2519, 356.7164, 346.2479, 81.99369, 275.3471, 24.38532, 203.8981, 358.6379, True, False, False
2.694482, 0.0577611, 1.466339, -0.420187, 0.1697698, 1.058523, -0.2967534, 2.445486, 2.327428, 4.657671, 53.59509, 351.3967, 356.8983, 345.9315, 83.19749, 273.6829, 24.38532, 203.8981, 358.6379, True, False, False
2.794669, 0.0547077, 1.470211, -0.4046341, 0.1645269, 1.071135, -0.2851226, -0.08019447, 1.077356, -0.2886705, 52.69348, 352.0487, 358.3053, 329.7509, 91.87699, 271.4121, 320.6233, 256.8509, 89.16742, True, False, False
2.895296, 0.05610959, 1.470303, -0.4049017, 0.1648798, 1.070722, -0.2855847, -0.07732821, 1.077672, -0.289017, 52.69064, 351.8976, 358.122, 329.1181, 91.84187, 271.42, 318.874, 256.6367, 89.68125, True, False, False
3.006649, 0.05710273, 1.469957, -0.4055507, 0.1655717, 1.070821, -0.2870157, -0.07499886, 1.078001, -0.2909262, 52.76994, 351.8409, 358.1849, 328.5252, 91.71702, 271.4073, 317.9097, 255.141, 91.61211, True, False, False
3.116446, 0.05770481, 1.469526, -0.4061852, 0.1678748, 1.070494, -0.2877808, -0.07255983, 1.076663, -0.2916059, 52.89986, 351.6983, 358.2053, 328.2892, 91.85111, 271.418, 317.6174, 255.8617, 90.54046, True, False, False
3.216617, 0.05810352, 1.468905, -0.4068437, 0.1689186, 1.070109, -0.2887146, -0.07128525, 1.075504, -0.2921107, 53.11329, 351.7331, 358.2933, 328.1194, 91.64133, 271.4883, 317.4556, 256.7293, 89.66693, True, False, False
3.316911, 0.05927817, 1.468585, -0.4071041, 0.1702337, 1.069911, -0.2897534, -0.07065773, 1.074844, -0.293355, 53.16137, 351.7531, 358.4086, 328.1137, 91.55926, 271.5692, 317.7083, 257.0443, 89.42823, True, False, False
3.417453, 0.06149104, 1.468512, -0.407158, 0.1722088, 1.07006, -0.2900453, -0.07044888, 1.074567, -0.2942708, 53.14964, 351.4831, 358.0617, 328.1583, 91.72102, 271.5146, 317.987, 257.2928, 89.3387, True, False, False
3.527867, 0.06358497, 1.468438, -0.4076455, 0.1730337, 1.070633, -0.290561, -0.07099819, 1.074944, -0.294543, 53.20478, 351.6126, 357.9932, 328.1257, 91.72743, 271.494, 318.1783, 257.4231, 89.24651, True, False, False
3.64185, 0.06438023, 1.468, -0.4079155, 0.1729283, 1.07062, -0.2911153, -0.07150221, 1.075471, -0.2948251, 53.3278, 351.558, 357.8135, 328.2077, 91.70776, 271.4187, 318.3772, 257.3315, 89.22223, True, False, False
3.749941, 0.06453834, 1.467722, -0.4076402, 0.1738667, 1.070743, -0.2911706, -0.07058764, 1.074934, -0.2953742, 53.3902, 351.4912, 357.8445, 328.3517, 91.78715, 271.3058, 318.3748, 257.5279, 89.10711, True, False, False
3.862195, 0.06381747, 1.467603, -0.4080683, 0.1733365, 1.070678, -0.2919245, -0.07115841, 1.074071, -0.2963636, 53.43885, 351.5241, 357.9569, 328.3886, 91.60621, 271.3447, 318.5074, 257.8107, 88.82374, True, False, False
3.963568, 0.06338638, 1.467633, -0.4086405, 0.173027, 1.070409, -0.2925282, -0.07163334, 1.073831, -0.2966869, 53.44758, 351.4761, 357.9455, 328.7664, 91.69815, 271.1959, 318.6328, 257.9193, 88.67727, True, False, False
4.072417, 0.06257032, 1.467953, -0.4093665, 0.1718554, 1.070246, -0.2934649, -0.0731554, 1.073747, -0.2976201, 53.33753, 351.2558, 357.8025, 328.9767, 91.67236, 271.0852, 319.0775, 257.8472, 88.55199, True, False, False
4.172849, 0.06218251, 1.468112, -0.4102782, 0.171452, 1.070464, -0.2940605, -0.07409811, 1.073389, -0.298878, 53.29333, 351.0037, 357.6822, 329.277, 91.52856, 271.2018, 319.2791, 258.3655, 88.21329, True, False, False
4.272952, 0.06207788, 1.468763, -0.4114635, 0.171463, 1.071048, -0.2949381, -0.07471228, 1.073406, -0.2998047, 53.14755, 351.3493, 357.9366, 329.2057, 91.87249, 270.8509, 319.5139, 257.9343, 88.5447, True, False, False
4.375006, 0.06147416, 1.469343, -0.413168, 0.1719246, 1.071908, -0.2954543, -0.07440662, 1.074085, -0.3002903, 52.97342, 351.4276, 358.0179, 328.9783, 91.97343, 270.6692, 319.4853, 258.2877, 88.50938, True, False, False
4.475052, 0.06087314, 1.469779, -0.4154244, 0.1705709, 1.072736, -0.2970443, -0.07431126, 1.074856, -0.3014808, 52.81736, 351.4904, 358.0763, 329.1446, 91.97089, 270.5853, 319.3528, 258.0765, 88.88908, True, False, False
4.581931, 0.06089276, 1.469626, -0.4170484, 0.1684303, 1.074461, -0.2992268, -0.07356596, 1.074837, -0.3024945, 52.80351, 351.0202, 357.4967, 329.0331, 92.00682, 270.1671, 319.4956, 258.4058, 88.79058, True, False, False
4.682599, 0.06055508, 1.470009, -0.4190276, 0.1679287, 1.074473, -0.3002217, -0.0741291, 1.075216, -0.3039315, 52.68152, 350.4159, 356.8904, 328.9501, 92.09628, 270.0847, 319.3876, 258.3613, 88.8898, True, False, False
4.793681, 0.060655, 1.470608, -0.4213457, 0.1664658, 1.074783, -0.3022256, -0.07476282, 1.076855, -0.3050404, 52.53687, 350.8497, 357.1908, 328.8677, 92.22791, 269.8998, 319.2701, 258.1718, 89.35487, True, False, False
4.918512, 0.06085516, 1.470657, -0.4222376, 0.1662941, 1.07498, -0.3026578, -0.07492924, 1.077658, -0.3054953, 52.51931, 351.0754, 357.3265, 328.864, 92.0432, 269.9999, 319.3907, 258.0425, 89.42309, True, False, False
5.027018, 0.05904538, 1.471149, -0.4267817, 0.1670423, 1.077473, -0.3041968, -0.07612848, 1.078412, -0.3077741, 52.45537, 351.4434, 357.696, 328.5739, 92.36804, 269.5728, 319.0617, 258.0577, 89.79337, True, False, False
5.127274, 0.05824452, 1.470485, -0.4281479, 0.166719, 1.077691, -0.3056891, -0.07662249, 1.077319, -0.3091123, 52.60867, 351.4391, 357.7036, 328.4496, 92.57465, 269.4706, 319.051, 258.2048, 89.65467, True, False, False
5.240507, 0.05873867, 1.469032, -0.428595, 0.1656618, 1.077146, -0.3074403, -0.07743835, 1.076085, -0.3112657, 52.95457, 351.3907, 357.4825, 328.2591, 92.30329, 269.5349, 318.9338, 258.5182, 89.42204, True, False, False
5.349619, 0.05998617, 1.468325, -0.4288236, 0.1653633, 1.075778, -0.3082578, -0.07740688, 1.074747, -0.3131521, 53.07808, 351.5554, 357.3101, 328.2748, 91.96513, 269.7925, 318.8167, 258.9954, 89.20417, True, False, False
5.460254, 0.05960151, 1.468091, -0.4304135, 0.1645231, 1.075445, -0.3096426, -0.07813215, 1.074618, -0.3149564, 53.17728, 351.759, 357.1693, 328.0272, 91.93506, 269.7664, 318.6673, 259.2581, 89.15995, True, False, False
5.571663, 0.05834448, 1.468776, -0.4323289, 0.163806, 1.076166, -0.3115621, -0.07848024, 1.074921, -0.315532, 53.05729, 352.1683, 357.3719, 327.913, 92.25451, 269.5338, 318.6557, 259.5437, 89.074, True, False, False
5.681575, 0.05642331, 1.469664, -0.4341666, 0.1622286, 1.077263, -0.3130758, -0.07905197, 1.075652, -0.3165152, 52.81014, 352.4047, 357.6861, 327.7252, 92.36195, 269.3571, 318.8476, 259.2075, 89.45269, True, False, False
5.781687, 0.05437208, 1.469967, -0.4358746, 0.1616673, 1.078399, -0.3136511, -0.08027554, 1.075754, -0.3173909, 52.7681, 352.2776, 357.7392, 327.6786, 92.40231, 269.2161, 319.0469, 259.1907, 89.45327, True, False, False
5.881967, 0.05236734, 1.470212, -0.4375609, 0.160502, 1.079039, -0.3142419, -0.08202028, 1.075824, -0.3188071, 52.72146, 352.3565, 358.0187, 327.5522, 92.33798, 269.1322, 319.1865, 258.805, 89.63509, True, False, False
5.982192, 0.05116361, 1.470253, -0.4389735, 0.1588593, 1.079197, -0.3156631, -0.08348846, 1.076134, -0.3199983, 52.65416, 352.1786, 358.0145, 327.4268, 92.03973, 269.2061, 319.2448, 258.7164, 89.55943, True, False, False
6.082413, 0.05067779, 1.470591, -0.440475, 0.1568022, 1.07936, -0.3161788, -0.08441496, 1.076195, -0.3210375, 52.55728, 352.253, 358.2358, 327.7, 91.97544, 269.3067, 319.4529, 258.5187, 89.66501, True, False, False
6.192657, 0.05057449, 1.471526, -0.4419055, 0.1548901, 1.081137, -0.31671, -0.08525801, 1.077326, -0.3217843, 52.34109, 352.1186, 358.0742, 327.5854, 91.8505, 268.9871, 319.5055, 258.3519, 89.80013, True, False, False
6.304033, 0.05134805, 1.472197, -0.4425307, 0.1554813, 1.081041, -0.3177311, -0.08579922, 1.07786, -0.3218577, 52.16898, 352.2834, 358.1552, 327.5461, 91.94312, 268.9871, 319.6112, 258.0645, 89.91425, True, False, False
6.405594, 0.05188948, 1.472177, -0.4426252, 0.1564608, 1.07935, -0.3199961, -0.08525705, 1.077365, -0.3233809, 52.12717, 352.2324, 358.0526, 327.6328, 91.79079, 269.2845, 319.5807, 258.2487, 89.83042, True, False, False
6.514938, 0.05244794, 1.472466, -0.4424033, 0.1565619, 1.079225, -0.3219211, -0.0839057, 1.076837, -0.3237038, 52.04628, 352.3864, 358.2712, 327.6072, 91.8681, 269.3648, 319.5949, 258.3405, 89.73944, True, False, False
6.625938, 0.05352045, 1.472575, -0.4422272, 0.1596856, 1.080355, -0.3170619, -0.08270025, 1.076715, -0.3233306, 52.03104, 352.3436, 358.1147, 327.4272, 91.86037, 269.4905, 319.7141, 258.6261, 89.5867, True, False, False
6.736955, 0.05408429, 1.472969, -0.4422273, 0.1599035, 1.080462, -0.3166149, -0.08291054, 1.076759, -0.3228037, 51.95453, 352.5134, 358.2698, 327.5073, 91.96398, 269.4865, 319.7853, 258.5921, 89.51695, True, False, False
6.836975, 0.05469469, 1.473611, -0.4417951, 0.1599312, 1.080098, -0.3164136, -0.08281136, 1.07723, -0.3224618, 51.75599, 352.2583, 358.0144, 327.5358, 91.96897, 269.5911, 319.6839, 258.4106, 89.67916, True, False, False
6.940565, 0.05574922, 1.473514, -0.4407354, 0.1607962, 1.080143, -0.3153567, -0.08228636, 1.077238, -0.3215542, 51.72126, 352.3222, 358.1042, 327.4695, 92.07346, 269.6684, 319.5786, 258.4432, 89.66458, True, False, False
7.048127, 0.0566695, 1.47353, -0.4395681, 0.1618056, 1.080094, -0.3145282, -0.0807991, 1.076884, -0.3206248, 51.72338, 352.2982, 357.9987, 327.4148, 92.13413, 269.6541, 319.4589, 258.5703, 89.63586, True, False, False
7.158964, 0.05751825, 1.473747, -0.4378451, 0.1624641, 1.079724, -0.313096, -0.07930613, 1.076242, -0.3190458, 51.62642, 352.3474, 357.9842, 327.3999, 92.18828, 269.7182, 319.6479, 258.7552, 89.52338, True, False, False
7.264361, 0.05862412, 1.473892, -0.4361952, 0.1629176, 1.079144, -0.3120677, -0.07782269, 1.076256, -0.3171184, 51.62965, 352.4854, 357.9403, 327.3157, 92.00023, 269.8395, 319.6757, 258.9724, 89.45113, True, False, False
7.36993, 0.05902028, 1.473783, -0.4345923, 0.164032, 1.079467, -0.3101258, -0.0775857, 1.076341, -0.3151965, 51.65345, 352.4672, 357.9485, 327.3617, 92.16069, 269.7285, 319.6493, 259.077, 89.40929, True, False, False
7.470344, 0.05963681, 1.473272, -0.4325636, 0.165236, 1.079435, -0.3080931, -0.07703209, 1.075949, -0.3134937, 51.74971, 352.38, 357.8136, 327.0815, 92.1608, 269.6665, 319.2237, 259.2259, 89.47306, True, False, False
7.572712, 0.06001526, 1.47032, -0.4286523, 0.1642394, 1.07431, -0.3041301, -0.07924652, 1.068925, -0.3123598, 52.33563, 352.0662, 357.6097, 326.1087, 91.51199, 269.7531, 318.4683, 259.6602, 88.6645, True, False, False
7.683208, 0.0599546, 1.456599, -0.4184454, 0.1611485, 1.057616, -0.2938766, -0.08538675, 1.048279, -0.3110421, 54.8066, 350.3795, 356.1715, 323.9737, 89.31267, 271.2145, 316.0694, 261.2907, 86.18974, True, False, False
7.792247, 0.06013783, 1.434214, -0.4077668, 0.1585312, 1.034156, -0.2863131, -0.093575, 1.019729, -0.312603, 59.34822, 349.6469, 355.6241, 320.7483, 85.52284, 274.2917, 314.1377, 263.3738, 82.86707, True, False, False
7.89429, 0.05991622, 1.406865, -0.39368, 0.1612887, 1.001932, -0.2800875, -0.1068668, 0.9882655, -0.3165233, 63.49234, 348.9648, 354.9236, 316.6596, 82.88633, 278.0367, 312.0627, 265.2943, 78.68773, True, False, False
8.003434, 0.05784343, 1.378322, -0.3822028, 0.1653481, 0.9662144, -0.2773318, -0.119132, 0.9578565, -0.3198111, 66.99877, 347.5287, 353.7863, 314.8048, 80.24603, 282.5147, 310.7499, 266.9689, 75.11546, True, False, False
8.114279, 0.05570297, 1.350546, -0.3718017, 0.170495, 0.9279921, -0.2760108, -0.1282115, 0.9248574, -0.3218365, 70.36539, 345.7071, 352.2605, 313.0882, 77.61398, 287.2115, 309.2363, 269.3464, 71.6955, True, False, False
8.217341, 0.0543859, 1.333942, -0.3612342, 0.1737456, 0.8918051, -0.2722476, -0.1345553, 0.8940363, -0.3226678, 71.31643, 346.2306, 352.3217, 311.2766, 73.91581, 292.3906, 308.4153, 274.3534, 66.29787, True, False, False
8.325187, 0.05288912, 1.322561, -0.3523602, 0.1676111, 0.8655869, -0.2573798, -0.1364069, 0.8746413, -0.3211687, 72.04917, 346.8388, 352.5209, 309.4409, 68.31039, 297.587, 307.8609, 277.5189, 63.22992, True, False, False
8.42531, 0.05040871, 1.312841, -0.3424119, 0.1555185, 0.8440621, -0.2332785, -0.1350613, 0.8595577, -0.3141134, 72.22979, 346.8038, 352.445, 307.2708, 63.47363, 301.2374, 306.6554, 281.0861, 61.24192, True, False, False
8.528355, 0.04671732, 1.299865, -0.3309602, 0.1370907, 0.8245707, -0.204987, -0.136518, 0.8358258, -0.3030112, 72.01412, 345.5898, 351.4731, 304.8697, 58.26757, 304.899, 305.7345, 286.0282, 57.42346, True, False, False
8.63688, 0.04362007, 1.28352, -0.3181845, 0.1152921, 0.807606, -0.1756771, -0.1391277, 0.8130857, -0.2960217, 72.08762, 344.0424, 349.9897, 303.3454, 51.90071, 308.991, 305.7089, 289.8877, 53.37565, True, False, False
8.748356, 0.04078832, 1.264582, -0.3049152, 0.09425497, 0.7865095, -0.1494502, -0.1399627, 0.7853781, -0.2949107, 72.67445, 342.7992, 348.6913, 303.8105, 47.13337, 313.0502, 306.6004, 295.3163, 47.78652, True, False, False
8.859545, 0.03770411, 1.250964, -0.2938395, 0.07797623, 0.7657874, -0.1336145, -0.1418014, 0.7638443, -0.2983103, 72.81074, 342.6891, 348.3949, 304.6688, 41.58993, 318.1513, 307.737, 298.4715, 43.77535, True, False, False
8.975878, 0.03401487, 1.241947, -0.2834549, 0.0639782, 0.7444966, -0.1210258, -0.1430998, 0.7486551, -0.3032124, 72.04795, 342.9779, 348.8104, 308.9419, 35.89718, 324.5072, 308.5588, 300.3278, 41.59483, True, False, False
9.083268, 0.03014241, 1.233282, -0.2765532, 0.05023003, 0.7362273, -0.108628, -0.144731, 0.7434514, -0.3045547, 71.74949, 343.0311, 348.7823, 305.7698, 30.49109, 328.5662, 307.4975, 299.6681, 42.59937, True, False, False
9.191775, 0.02702731, 1.226269, -0.2728943, 0.0388422, 0.7367831, -0.09219074, -0.1449838, 0.7404189, -0.30603, 72.32392, 342.9826, 348.6771, 307.3668, 32.15213, 326.8384, 306.0605, 297.7024, 45.1679, True, False, False
9.3024, 0.02386961, 1.221174, -0.2688244, 0.03232861, 0.7359389, -0.07421505, -0.1441069, 0.738741, -0.3069615, 72.04984, 343.2736, 348.8108, 305.2996, 31.87594, 327.5369, 306.6809, 297.3358, 45.55122, True, False, False
9.40255, 0.0223528, 1.216707, -0.2643253, 0.0294776, 0.7359413, -0.05836177, -0.1438279, 0.7395492, -0.3047874, 72.26102, 343.7674, 349.3271, 305.6962, 30.29029, 329.586, 306.7411, 296.2182, 47.12278, True, False, False
9.513421, 0.02161618, 1.212424, -0.2589784, 0.0306139, 0.7358158, -0.04566908, -0.1439934, 0.7424694, -0.2963753, 72.54938, 344.7179, 350.2401, 306.7567, 29.60289, 331.3505, 306.2347, 295.3088, 48.87999, True, False, False
9.613533, 0.02050082, 1.209859, -0.253527, 0.03002214, 0.7355691, -0.03934097, -0.1454635, 0.7431267, -0.2804391, 72.4048, 344.8242, 350.4133, 306.6992, 28.8546, 331.7166, 305.8158, 295.1653, 48.95475, True, False, False
9.713554, 0.02051346, 1.20616, -0.2477751, 0.02943516, 0.7350516, -0.03407121, -0.1454277, 0.7491602, -0.2598932, 72.72879, 344.9136, 350.3788, 306.4756, 28.23422, 331.782, 305.1907, 293.1772, 52.29353, True, False, False
9.824631, 0.02163432, 1.202418, -0.2417134, 0.02881813, 0.735081, -0.03217185, -0.1442714, 0.7591622, -0.23667, 73.36205, 345.5835, 350.9936, 306.6385, 27.78193, 331.8536, 299.6186, 288.7187, 54.92476, True, False, False
9.935801, 0.02354373, 1.202048, -0.236828, 0.02954483, 0.7349354, -0.03186083, -0.1394157, 0.750834, -0.2185361, 73.43307, 345.3945, 350.7327, 306.3239, 27.95444, 331.3195, 305.4671, 299.2993, 46.16937, True, False, False
10.04733, 0.02672072, 1.203375, -0.2333032, 0.03014469, 0.7351704, -0.03156483, -0.1347313, 0.7440777, -0.2140663, 73.10924, 344.8387, 350.0316, 306.6339, 27.91645, 331.1239, 304.9083, 303.608, 42.49959, True, False, False
10.16889, 0.03134784, 1.204626, -0.231189, 0.03235579, 0.7353395, -0.03186703, -0.1326718, 0.7428616, -0.2145002, 72.9435, 343.4895, 348.6892, 306.7976, 28.53607, 329.6345, 303.5132, 303.861, 41.85955, True, False, False
10.26904, 0.03434666, 1.205911, -0.2303481, 0.03870344, 0.7368422, -0.03548014, -0.1317158, 0.7408284, -0.2152207, 72.93018, 342.4383, 347.7155, 306.6604, 30.14877, 327.9025, 301.8545, 305.1379, 40.80855, False, False, False
10.41618, 0.04077873, 1.210964, -0.2309455, 0.05121994, 0.7488493, -0.04281783, -0.1302962, 0.7386527, -0.2173419, 72.9883, 343.3033, 348.6984, 305.1616, 32.89295, 324.4021, 300.2301, 305.4627, 40.41643, False, False, False
10.55706, 0.04624058, 1.222144, -0.2345264, 0.06525087, 0.7599596, -0.06649995, -0.1297722, 0.7394694, -0.2164209, 72.83786, 343.8268, 348.8761, 304.0614, 35.38631, 321.8119, 300.673, 307.586, 37.7722, False, False, False
10.67911, 0.04903651, 1.231915, -0.2371411, 0.07903051, 0.7617458, -0.09351456, -0.1282067, 0.7412372, -0.2160118, 72.69743, 344.3364, 349.6697, 304.2765, 32.41152, 324.8866, 302.0745, 307.5818, 36.48861, False, False, False
10.80482, 0.05084421, 1.243607, -0.2419109, 0.09727907, 0.7602899, -0.1237919, -0.1259437, 0.7416704, -0.2150822, 72.85095, 345.5978, 351.1351, 305.7835, 32.60303, 325.8695, 302.9547, 307.9641, 34.97414, False, False, False
10.92351, 0.05247979, 1.251767, -0.2451958, 0.1106787, 0.7607193, -0.1394682, -0.1245875, 0.742298, -0.2137144, 72.52518, 347.0612, 352.7578, 307.1487, 33.20969, 326.9846, 303.9675, 307.6911, 34.12864, False, False, False
11.05689, 0.05349863, 1.257518, -0.248785, 0.1185327, 0.7545469, -0.1554066, -0.1241817, 0.7398126, -0.2155178, 72.71252, 348.2117, 353.7061, 310.2546, 28.84787, 332.3595, 303.4422, 306.8961, 34.72619, False, True, False
11.19662, 0.05343585, 1.25912, -0.2509143, 0.1261873, 0.7440668, -0.1659839, -0.1235967, 0.739339, -0.2151775, 72.64875, 348.402, 353.7221, 312.2277, 28.2051, 335.3252, 303.3148, 307.7613, 34.10548, False, True, False
11.30207, 0.0511487, 1.260326, -0.2522731, 0.1274128, 0.7423196, -0.1673615, -0.124125, 0.7393345, -0.2154894, 72.58376, 346.7715, 352.0015, 313.2102, 29.18718, 334.6195, 303.3434, 308.3574, 33.84903, False, True, False
11.45754, 0.05007806, 1.262453, -0.2522029, 0.1283865, 0.7410738, -0.1653239, -0.1238294, 0.7389802, -0.2153182, 72.28434, 347.6931, 352.4978, 315.9394, 29.20794, 334.9594, 303.4961, 308.1704, 33.88963, False, True, False
11.60202, 0.04726517, 1.26193, -0.2522695, 0.1258349, 0.7441875, -0.1643089, -0.1245546, 0.7388762, -0.2155128, 72.54807, 347.7531, 352.6447, 311.6635, 23.66902, 339.9179, 303.3951, 308.792, 33.84604, False, True, False
11.72388, 0.04477952, 1.260785, -0.2520317, 0.1244483, 0.7432455, -0.1616464, -0.1244359, 0.7381909, -0.2154899, 72.74764, 347.3103, 352.2169, 311.6765, 23.1278, 338.6679, 303.0392, 308.8687, 33.97702, False, True, False
11.84934, 0.04320751, 1.259886, -0.2522274, 0.1242061, 0.7435167, -0.1553831, -0.1244512, 0.7380153, -0.2161906, 72.87856, 347.1812, 352.0272, 313.843, 22.49552, 339.3956, 302.8474, 308.5706, 34.31578, False, True, False
11.96842, 0.04159737, 1.260076, -0.2521156, 0.1235609, 0.7426437, -0.1553884, -0.1245723, 0.7379639, -0.2157202, 72.80231, 347.1027, 351.9875, 313.2129, 23.20684, 338.5858, 303.1093, 308.7189, 34.1352, False, True, False
12.08039, 0.04012134, 1.259053, -0.2523318, 0.1237597, 0.7419214, -0.1556453, -0.1244717, 0.7376611, -0.2160549, 73.02843, 346.731, 351.6965, 313.1333, 23.09439, 338.6833, 302.745, 308.7698, 34.23347, False, True, False
12.19094, 0.03888468, 1.257273, -0.2528042, 0.1238933, 0.7416743, -0.1551595, -0.12468, 0.7375507, -0.2157958, 73.40453, 346.8036, 351.869, 312.9808, 22.81775, 338.7538, 302.707, 308.6771, 34.27617, False, True, False
12.2949, 0.03766683, 1.249868, -0.256313, 0.1237731, 0.7415015, -0.1555653, -0.12503, 0.7376091, -0.2164328, 75.24333, 345.1978, 350.5164, 313.0141, 22.76844, 338.7813, 302.6772, 308.8592, 34.27073, False, True, False
12.41264, 0.03533033, 1.23142, -0.271983, 0.1244183, 0.7415774, -0.1553088, -0.1244512, 0.7381296, -0.2158358, 83.01332, 327.3199, 334.2751, 314.4052, 22.84407, 338.4529, 303.0251, 309.8663, 33.08978, False, True, False
