/Data/20211211144326.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.352529, -0.1032416, 1.65618, -0.5486252, -0.01688242, 1.591963, -0.455452, -0.2477727, 1.519948, -0.6212974, 14.16626, 337.3074, 8.026392, 24.9505, 41.57824, 231.0347, 15.39722, 235.7983, 152.3065, True, False, False
3.464167, -0.100605, 1.657885, -0.5455848, -0.01723194, 1.593114, -0.4512119, -0.245183, 1.521877, -0.6185265, 13.60809, 336.284, 7.265434, 23.0198, 39.62183, 229.8686, 15.85312, 235.3579, 153.8289, True, False, False
3.574563, -0.09874508, 1.658555, -0.5440989, -0.01661444, 1.594701, -0.4487891, -0.2423382, 1.52337, -0.6171589, 13.2823, 335.6718, 7.165008, 19.99717, 39.57465, 229.6151, 14.91491, 234.7752, 154.4302, True, False, False
3.674614, -0.09758194, 1.659599, -0.5431516, -0.01654434, 1.59799, -0.4467258, -0.2385168, 1.524271, -0.6164031, 12.62827, 335.7576, 7.431605, 16.31787, 39.15621, 228.9398, 14.4193, 233.8347, 152.8454, True, False, False
3.786929, -0.09736409, 1.655017, -0.545157, -0.01557636, 1.596825, -0.4433088, -0.235085, 1.526739, -0.6172867, 14.70347, 334.6574, 7.551239, 10.81938, 39.25412, 229.1014, 15.05515, 226.4189, 155.9648, True, False, False
3.896614, -0.09676047, 1.654513, -0.5434397, -0.01478672, 1.592592, -0.4417777, -0.2333865, 1.531203, -0.6283455, 15.87444, 334.3271, 6.597697, 12.20725, 37.64815, 229.5518, 13.84877, 215.3246, 161.8208, True, False, False
4.008615, -0.09504567, 1.654729, -0.5429662, -0.01354218, 1.593486, -0.4423423, -0.2381291, 1.527653, -0.6129985, 14.96231, 335.1183, 6.91037, 12.57933, 37.22316, 228.4644, 13.40465, 230.8841, 154.2745, True, False, False
4.11938, -0.09216391, 1.657248, -0.5425676, -0.01309395, 1.593998, -0.4419813, -0.2260742, 1.520066, -0.5968938, 13.81729, 334.9015, 6.287453, 14.34849, 35.30627, 226.8562, 19.00866, 238.5569, 157.594, True, False, False
4.229682, -0.09171002, 1.655714, -0.5430334, -0.01488018, 1.592285, -0.4428191, -0.2078166, 1.503603, -0.5617566, 12.70793, 334.4313, 6.202196, 15.32868, 34.75763, 225.7157, 28.42403, 255.7065, 166.9669, True, False, False
4.340577, -0.0917028, 1.655108, -0.5422142, -0.01784849, 1.592299, -0.4405823, -0.187356, 1.504382, -0.5446754, 12.69007, 333.2996, 6.861306, 15.47103, 32.6642, 226.3042, 31.42854, 259.4282, 171.6691, True, False, False
4.440711, -0.08818564, 1.656918, -0.5396557, -0.01217842, 1.594156, -0.4397073, -0.1826057, 1.506231, -0.5487952, 12.15182, 334.6752, 6.813698, 16.21934, 34.27862, 225.0005, 33.96924, 258.7146, 166.0168, True, False, False
4.545022, -0.08264446, 1.656673, -0.537722, -0.004837036, 1.597011, -0.4381242, -0.1861091, 1.497452, -0.5563946, 12.33617, 334.9207, 8.634429, 16.7993, 35.44363, 225.0516, 30.53631, 248.5224, 159.7863, True, False, False
4.651593, -0.08109531, 1.655964, -0.5370577, -0.002563, 1.596308, -0.4366364, -0.1747699, 1.482385, -0.5660048, 12.22342, 334.9737, 8.858884, 17.87624, 35.16749, 224.6443, 38.59677, 235.6298, 150.5476, True, False, False
4.75228, -0.08137777, 1.654239, -0.5373479, -0.003585815, 1.594966, -0.4369097, -0.1639881, 1.473012, -0.5578394, 12.41137, 334.7514, 9.281909, 18.39274, 34.93751, 224.3124, 45.90788, 244.1505, 153.2691, True, False, False
4.863086, -0.08087209, 1.652343, -0.537092, -0.003448486, 1.592929, -0.4356818, -0.1792312, 1.483084, -0.5546436, 12.90128, 334.3465, 9.463727, 18.65897, 34.80965, 225.0161, 37.325, 243.4825, 157.7001, True, False, False
4.974296, -0.07954682, 1.654256, -0.5345761, -0.003533363, 1.59279, -0.4332252, -0.215178, 1.509413, -0.5633426, 12.58389, 333.737, 8.300756, 18.73044, 34.29552, 224.7352, 19.95077, 243.7644, 161.9422, True, False, False
5.085307, -0.07691755, 1.653791, -0.5331405, -0.001233578, 1.593919, -0.4306073, -0.2367196, 1.534658, -0.5740395, 11.89298, 333.7798, 8.978996, 18.48104, 34.64958, 224.8168, 2.926228, 243.4092, 160.5487, True, False, False
5.195632, -0.07546692, 1.65258, -0.5343285, 0.0005722046, 1.594871, -0.4301558, -0.2446904, 1.555884, -0.5739789, 11.02072, 334.1903, 9.499702, 16.66057, 34.18451, 224.068, 351.4989, 245.4788, 157.3388, True, False, False
5.297607, -0.07509214, 1.653908, -0.5385181, -0.000562191, 1.595827, -0.4320588, -0.2438345, 1.570814, -0.5768347, 11.42243, 332.7956, 9.227341, 13.71517, 33.05859, 225.2564, 346.8296, 245.3345, 158.616, True, False, False
5.406913, -0.07313895, 1.656842, -0.5412959, 0.001744747, 1.598545, -0.4347692, -0.2445736, 1.577911, -0.581789, 9.8397, 333.1694, 7.965894, 10.95283, 33.63945, 223.7071, 346.4738, 242.4829, 160.3858, True, False, False
5.507129, -0.07204393, 1.659592, -0.5451584, 0.003423214, 1.598947, -0.4393692, -0.2452126, 1.583962, -0.5842843, 9.114767, 333.8972, 6.858994, 11.26212, 33.43929, 223.8117, 345.2047, 243.544, 160.2041, True, False, False
5.618265, -0.07113334, 1.661551, -0.5480965, 0.005637646, 1.601682, -0.4444122, -0.2445459, 1.587223, -0.5889173, 9.112671, 334.1648, 6.743979, 11.64488, 34.27871, 223.8035, 345.5997, 244.3864, 159.3919, True, False, False
5.729325, -0.06970845, 1.661784, -0.5508635, 0.007158756, 1.601418, -0.4471774, -0.2427516, 1.585262, -0.5930204, 10.67953, 334.4288, 7.759479, 12.29817, 34.65749, 224.5161, 346.6109, 243.8407, 158.3835, True, False, False
5.84003, -0.06843068, 1.661642, -0.5554246, 0.01101065, 1.600321, -0.4516797, -0.2430372, 1.583475, -0.5959978, 11.67256, 334.5045, 7.433021, 12.09782, 36.37057, 225.0269, 347.7057, 244.7331, 158.3418, True, False, False
5.940243, -0.06566037, 1.66186, -0.5586195, 0.01511002, 1.59948, -0.4556375, -0.2429037, 1.583274, -0.5962062, 12.01861, 334.7281, 6.54397, 13.74332, 36.14796, 224.438, 349.3657, 248.918, 159.2418, True, False, False
6.040644, -0.06113126, 1.660945, -0.5600142, 0.02127457, 1.597784, -0.4582143, -0.2387438, 1.58212, -0.5959506, 13.02298, 335.5291, 6.563573, 14.42756, 38.75939, 224.4393, 350.262, 251.0079, 159.1537, True, False, False
6.151134, -0.05849111, 1.659317, -0.5598943, 0.02562523, 1.595249, -0.4585476, -0.2349744, 1.577649, -0.5900531, 14.21126, 336.8324, 7.449927, 14.11387, 40.25764, 224.7454, 350.869, 253.2847, 158.8608, True, False, False
6.251287, -0.057786, 1.656921, -0.5582776, 0.0282774, 1.589808, -0.4570532, -0.2327061, 1.57257, -0.5885963, 15.56306, 337.3317, 7.741213, 10.88338, 41.47699, 224.4819, 350.4878, 253.8124, 156.79, True, False, False
6.362357, -0.06294309, 1.656219, -0.5542266, 0.04437685, 1.545923, -0.4468408, -0.2361965, 1.57165, -0.5904198, 15.02098, 335.2087, 8.397863, 23.29671, 55.36223, 228.1935, 350.9859, 250.563, 156.3401, True, False, False
6.473418, -0.0706376, 1.656661, -0.5496153, 0.0447135, 1.504408, -0.4598899, -0.2423649, 1.571423, -0.593019, 13.59822, 332.1932, 9.643558, 27.92033, 52.41198, 230.9167, 351.6992, 246.8546, 156.8944, True, False, False
6.57865, -0.07025735, 1.650138, -0.5443254, 0.002670765, 1.498208, -0.4740028, -0.2449069, 1.569103, -0.5915041, 14.48583, 331.9193, 7.883358, 18.48409, 35.13285, 241.3665, 350.0085, 246.1768, 155.1145, True, False, False
6.685006, -0.065698, 1.643797, -0.5439594, -0.03757572, 1.495312, -0.4941134, -0.241406, 1.563165, -0.5899849, 16.72636, 333.5913, 7.555984, 22.40122, 357.6154, 241.6406, 348.8611, 247.4228, 153.431, True, False, False
6.795219, -0.0703933, 1.640961, -0.5414491, -0.04526329, 1.491646, -0.4970689, -0.2439084, 1.559767, -0.5912156, 17.12766, 332.3788, 7.899925, 25.07295, 352.1301, 236.9979, 348.7387, 246.2681, 151.6009, True, False, False
6.895804, -0.06827619, 1.635596, -0.5423863, -0.04496765, 1.497724, -0.5033965, -0.2428675, 1.555079, -0.5925961, 18.91517, 332.6183, 7.036627, 20.56712, 351.3512, 235.7986, 347.7061, 246.8425, 150.8654, True, False, False
7.006556, -0.06527416, 1.633065, -0.5407103, -0.04793644, 1.503542, -0.5197182, -0.2391834, 1.551337, -0.5918946, 20.2937, 333.1582, 7.45083, 18.15426, 338.6027, 234.2258, 347.5808, 246.9045, 149.8384, True, False, False
7.106749, -0.0615726, 1.626566, -0.5429355, -0.0523572, 1.503103, -0.5251436, -0.2375622, 1.547143, -0.5893278, 22.23233, 335.855, 6.188369, 18.37973, 335.6773, 232.5428, 346.2811, 249.758, 147.6601, True, False, False
7.219583, -0.05784388, 1.61995, -0.5432577, -0.05417109, 1.502961, -0.5382152, -0.234139, 1.541105, -0.5882483, 24.45465, 337.8345, 5.824835, 17.54862, 325.8552, 229.9104, 345.3757, 251.2952, 146.2082, True, False, False
7.32081, -0.05977232, 1.616598, -0.5381789, -0.05820179, 1.501052, -0.5402274, -0.233983, 1.533917, -0.5821805, 25.73462, 338.7198, 7.130623, 22.4704, 326.6713, 228.8842, 346.3362, 252.6658, 145.1594, True, False, False
7.428288, -0.06207213, 1.612705, -0.5321743, -0.06095695, 1.501348, -0.5404582, -0.2343307, 1.52686, -0.5769515, 27.79989, 338.8805, 7.917129, 31.3247, 327.4124, 225.8538, 347.8354, 253.7226, 144.0024, True, False, False
7.528626, -0.06331854, 1.611916, -0.5348909, -0.05961847, 1.498083, -0.5428128, -0.236455, 1.52531, -0.5804563, 29.60407, 337.845, 7.208658, 30.14581, 327.0848, 229.6491, 348.5386, 253.6876, 144.9285, True, False, False
7.639975, -0.06281397, 1.61437, -0.538372, -0.05226898, 1.497523, -0.539124, -0.2387128, 1.530875, -0.5848269, 28.98903, 337.2528, 5.927782, 25.59559, 326.9611, 233.541, 347.4606, 253.043, 145.9662, True, False, False
7.750354, -0.06528705, 1.620761, -0.534949, -0.03811359, 1.493072, -0.5194468, -0.2405748, 1.535287, -0.5808654, 26.8423, 336.5487, 6.724614, 22.03805, 331.085, 239.2783, 348.2554, 252.3536, 148.314, True, False, False
7.852038, -0.07030368, 1.627697, -0.5355217, -0.01202154, 1.48404, -0.4698701, -0.2458038, 1.542598, -0.5829272, 24.66246, 334.0637, 6.45974, 15.27176, 345.538, 255.9623, 348.9202, 250.6255, 150.5118, True, False, False
7.961487, -0.07000038, 1.630653, -0.5358284, 0.0452528, 1.494218, -0.4097095, -0.2486053, 1.548707, -0.5831294, 22.80389, 332.9944, 5.690937, 21.7109, 39.26155, 251.4839, 348.6964, 250.3173, 152.0429, True, False, False
8.072414, -0.06231309, 1.637907, -0.5328796, 0.07871771, 1.540557, -0.4223924, -0.2451921, 1.556587, -0.5769219, 21.20341, 334.3764, 6.405143, 11.06242, 72.8529, 227.1696, 348.3364, 252.5214, 153.2851, True, False, False
8.172505, -0.05193419, 1.643523, -0.5335119, 0.06215858, 1.575677, -0.4336033, -0.2410221, 1.564201, -0.5663037, 20.13577, 336.6539, 6.978015, 3.399706, 47.1765, 218.6389, 347.8759, 257.7264, 155.5446, True, False, False
8.283375, -0.04513028, 1.655818, -0.5362107, 0.06301451, 1.589679, -0.4440141, -0.2359762, 1.574307, -0.5612679, 16.99412, 337.4228, 7.153137, 4.432218, 52.30043, 211.7624, 348.7764, 262.0814, 158.3666, True, False, False
8.383503, -0.03958298, 1.6614, -0.5407716, 0.07015753, 1.594747, -0.4483628, -0.232048, 1.585744, -0.5564885, 15.10519, 339.6358, 5.933731, 6.502908, 52.20411, 209.3467, 347.9407, 265.5225, 159.5393, True, False, False
8.495152, -0.03297666, 1.665843, -0.5437734, 0.08213043, 1.597938, -0.4564791, -0.2258706, 1.592079, -0.5514884, 13.32185, 341.7702, 5.738132, 10.59221, 54.92165, 206.4074, 347.9931, 268.7003, 160.5008, True, False, False
8.597034, -0.02670056, 1.670727, -0.5458682, 0.09157276, 1.603364, -0.4618073, -0.2198143, 1.599838, -0.5465913, 11.20212, 343.7985, 5.264878, 11.70256, 56.84446, 204.1636, 347.4474, 271.0678, 161.8149, True, False, False
8.703772, -0.02075383, 1.674052, -0.5473143, 0.09577084, 1.5987, -0.453238, -0.2140336, 1.606747, -0.540246, 9.573537, 345.5753, 4.703974, 17.9754, 51.88141, 204.5976, 346.3161, 273.7595, 162.6175, True, False, False
8.805432, -0.0179902, 1.677606, -0.5468093, 0.08730268, 1.590655, -0.4352508, -0.2093406, 1.609559, -0.5375156, 7.145848, 345.6503, 5.887355, 26.93714, 47.06746, 224.3648, 346.6313, 274.7913, 163.8808, True, False, False
8.910248, -0.01588269, 1.680726, -0.5486107, 0.08337355, 1.592386, -0.4399204, -0.2062182, 1.612679, -0.5383344, 7.110027, 346.159, 4.977258, 22.18957, 41.91079, 219.8869, 346.4041, 275.3859, 163.9018, True, False, False
9.015021, -0.01053208, 1.682374, -0.5503882, 0.09235048, 1.598477, -0.4394169, -0.2023849, 1.617118, -0.5409961, 6.242036, 346.7136, 4.519412, 22.91889, 47.85912, 217.8036, 345.1351, 274.1338, 164.4258, True, False, False
9.119063, -0.002432292, 1.682678, -0.5529952, 0.1031055, 1.59906, -0.4454246, -0.1956115, 1.617571, -0.5417805, 5.706047, 346.4794, 3.54192, 21.56808, 54.01438, 216.7771, 346.1111, 275.6932, 165.5181, True, False, False
9.23877, 0.00786959, 1.68502, -0.5523309, 0.1215811, 1.603305, -0.4629989, -0.1847353, 1.617147, -0.5345178, 4.579762, 347.3186, 3.173555, 18.49561, 62.93667, 207.8753, 346.9486, 279.2661, 166.3244, True, False, False
9.350711, 0.01659965, 1.687046, -0.5532535, 0.1425376, 1.610804, -0.4854903, -0.1769824, 1.612453, -0.5315523, 4.764023, 349.7543, 2.45611, 16.21432, 73.62327, 202.9621, 350.7209, 278.7245, 165.5977, True, False, False
9.471945, 0.03018501, 1.68963, -0.5510291, 0.1564565, 1.61187, -0.490747, -0.1730819, 1.594747, -0.5390654, 2.595256, 353.5438, 0.9283931, 15.69052, 72.56848, 200.3848, 1.958129, 272.1286, 167.4988, True, False, False
9.582818, 0.03654945, 1.68836, -0.5513444, 0.1672535, 1.610226, -0.4945049, -0.1625271, 1.590449, -0.5365438, 3.830702, 355.54, 1.090095, 17.54618, 75.53091, 199.4177, 2.403545, 277.2794, 167.8525, True, False, False
9.694242, 0.03994019, 1.688787, -0.5519781, 0.171236, 1.609879, -0.4961195, -0.1594725, 1.592735, -0.5292664, 2.704577, 355.9548, 0.3837859, 16.87408, 73.60649, 199.7934, 4.177858, 282.4446, 169.6796, True, False, False
9.805088, 0.04262215, 1.691778, -0.5546492, 0.1727796, 1.611981, -0.4986143, -0.1543097, 1.597149, -0.5284524, 1.528756, 356.9191, 359.97, 17.55253, 72.19906, 199.1881, 4.041825, 284.8275, 170.0119, True, False, False
9.905149, 0.04267989, 1.694588, -0.5604565, 0.1738672, 1.61614, -0.5027704, -0.1530914, 1.599662, -0.5316935, 0.8174997, 357.2006, 0.269437, 16.8294, 70.76357, 198.3283, 4.461381, 285.7644, 170.4834, True, False, False
10.00776, 0.04180823, 1.695004, -0.5658928, 0.1731215, 1.617549, -0.5088425, -0.153028, 1.599075, -0.5365992, 1.129891, 357.0033, 0.5912683, 17.03809, 71.73161, 198.2365, 4.84455, 286.3113, 171.0045, True, False, False
10.11612, 0.04134429, 1.695157, -0.5676268, 0.1712542, 1.617055, -0.5103717, -0.1534691, 1.598663, -0.5396748, 1.054371, 356.6986, 0.4877602, 17.11159, 70.70052, 198.6189, 5.0045, 286.0537, 170.8658, True, False, False
10.21639, 0.04084297, 1.696321, -0.5683569, 0.1694393, 1.617617, -0.5108933, -0.152719, 1.599525, -0.5390401, 0.3124454, 356.6742, 0.3670043, 16.71565, 70.06443, 198.6789, 5.079816, 286.991, 171.082, True, False, False
10.32719, 0.03980203, 1.701693, -0.5689602, 0.1651301, 1.623252, -0.5100513, -0.1518283, 1.605177, -0.5391698, 357.6809, 356.003, 0.2689909, 13.83949, 68.03873, 199.0907, 4.622788, 287.2784, 172.2786, True, False, False
10.42759, 0.04038867, 1.706087, -0.5695695, 0.1637125, 1.628029, -0.5102377, -0.1524367, 1.61191, -0.5400887, 356.3645, 356.2812, 0.241455, 13.37222, 67.13941, 198.9293, 3.695009, 285.7228, 173.7901, True, False, False
10.5379, 0.04152, 1.707701, -0.569477, 0.1654482, 1.629948, -0.5109148, -0.1505985, 1.61437, -0.5384851, 355.9669, 356.4413, 0.2808476, 13.51845, 67.14395, 198.9653, 3.321408, 285.7412, 174.438, True, False, False
10.63834, 0.04237754, 1.707457, -0.5664928, 0.1672516, 1.625104, -0.5099931, -0.1486993, 1.611348, -0.5352407, 356.0724, 356.2892, 1.229646, 15.3563, 66.72765, 199.6202, 3.031875, 286.0119, 173.7375, True, False, False
10.74933, 0.04266664, 1.706201, -0.5638417, 0.1689243, 1.614375, -0.5125155, -0.1476288, 1.607386, -0.5323386, 356.8133, 356.3136, 1.348271, 18.75233, 73.40981, 201.048, 2.881129, 285.5545, 172.548, True, False, False
10.85388, 0.0447866, 1.702973, -0.5634084, 0.1715102, 1.609006, -0.5080686, -0.1478047, 1.601812, -0.5331569, 358.4197, 356.6358, 1.600535, 18.34898, 75.7717, 202.6188, 2.59837, 284.2962, 170.7343, True, False, False
10.96, 0.04214067, 1.699777, -0.562871, 0.1746345, 1.604767, -0.5033345, -0.1533813, 1.597955, -0.533998, 0.3414602, 355.8465, 1.554821, 18.43924, 73.65406, 203.3656, 2.038476, 283.3929, 170.0999, True, False, False
11.07117, 0.03801322, 1.695457, -0.5616575, 0.1740322, 1.601367, -0.5055275, -0.1593204, 1.593583, -0.5404191, 2.515893, 354.4224, 1.713316, 17.24068, 72.4687, 202.7733, 1.412158, 281.6231, 170.6371, True, False, False
11.1755, 0.0326474, 1.688088, -0.560463, 0.1738853, 1.593977, -0.5044131, -0.1700172, 1.586282, -0.5504117, 6.782588, 352.8748, 1.439545, 21.56474, 75.68159, 204.015, 4.036099, 276.1389, 171.0154, True, False, False
11.28207, 0.02869091, 1.681607, -0.5561746, 0.1718683, 1.588998, -0.5018764, -0.1762218, 1.579497, -0.5543604, 9.747164, 352.4973, 1.812354, 22.02766, 74.16557, 205.2459, 4.511413, 274.0614, 169.1557, True, False, False
11.39352, 0.02436823, 1.676097, -0.5519494, 0.1699357, 1.585546, -0.4966583, -0.1834474, 1.573639, -0.5494127, 12.58274, 352.3805, 1.958803, 22.46896, 74.3667, 206.4803, 4.981288, 275.7638, 167.3457, True, False, False
11.50425, 0.02194569, 1.672642, -0.5490686, 0.1684027, 1.589142, -0.4908614, -0.1870599, 1.577976, -0.5444279, 14.40868, 352.6601, 1.941553, 18.09389, 72.24615, 207.248, 357.3432, 278.5934, 160.9897, True, False, False
11.60455, 0.02205174, 1.667508, -0.5484403, 0.1658149, 1.60381, -0.486217, -0.190547, 1.591812, -0.546525, 17.25393, 353.6746, 1.863161, 0.226908, 73.62714, 211.8843, 347.7686, 276.203, 157.0408, True, False, False
11.70484, 0.02195571, 1.664105, -0.5500373, 0.1539111, 1.616172, -0.4873037, -0.1874485, 1.60285, -0.5479007, 19.30716, 353.2073, 1.878681, 341.081, 74.27507, 214.5776, 338.8473, 275.601, 153.6061, True, False, False
