/Data/20220325142131.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.543525, -0.8631719, 1.429496, 0.1014004, -0.2875619, 0.6799333, -0.02896059, 0.03071094, -0.008729935, -0.1112574, 56.71566, 89.48852, 357.9283, 339.6304, 86.03654, 1.831563, 319.0663, 100.8918, 335.5848, True, False, False
1.643664, -0.8653456, 1.428888, 0.09827953, -0.2875631, 0.6798849, -0.02899349, 0.03089452, -0.008729935, -0.1113473, 55.99578, 90.34394, 358.9581, 339.6306, 86.03506, 1.838803, 319.0727, 100.8872, 335.5788, True, False, False
1.755819, -0.8650551, 1.427935, 0.09429928, -0.2876933, 0.679893, -0.02911413, 0.03070498, -0.00886035, -0.1113757, 55.88121, 91.96553, 0.02944087, 339.6288, 86.03091, 1.82706, 319.0476, 100.8774, 335.5962, True, False, False
1.865743, -0.8625817, 1.426874, 0.09003355, -0.2876363, 0.67995, -0.02916646, 0.03077412, -0.008745193, -0.1114161, 56.33113, 94.18613, 1.06339, 339.6371, 86.02783, 1.823596, 319.0581, 100.8658, 335.6063, True, False, False
1.965778, -0.8597926, 1.426292, 0.08582062, -0.2876654, 0.6799428, -0.02906024, 0.03076553, -0.008883238, -0.111611, 56.71674, 95.69352, 1.493302, 339.6457, 86.03245, 1.828277, 319.0553, 100.8685, 335.5944, True, False, False
2.066787, -0.8556821, 1.426422, 0.08394678, -0.2876141, 0.6799026, -0.02906919, 0.03079748, -0.008919716, -0.1117381, 56.80663, 96.27184, 1.291859, 339.6515, 86.02781, 1.835176, 319.0732, 100.8688, 335.5904, True, False, False
2.176554, -0.8529273, 1.426207, 0.08229708, -0.2876093, 0.6798856, -0.0289607, 0.03074503, -0.008953333, -0.1119589, 56.62276, 97.02883, 1.407977, 339.6516, 86.0202, 1.822213, 319.0672, 100.8732, 335.588, True, False, False
2.276857, -0.8506671, 1.426721, 0.08270601, -0.2875481, 0.6799481, -0.02900898, 0.03077054, -0.008905411, -0.1119145, 56.75737, 97.30556, 1.525141, 339.6601, 86.02263, 1.809059, 319.0866, 100.8648, 335.591, True, False, False
2.387387, -0.8488449, 1.427346, 0.08475022, -0.2876832, 0.6798701, -0.02897644, 0.03070593, -0.008993387, -0.1120878, 56.89229, 96.9591, 1.383126, 339.6498, 86.02814, 1.816876, 319.0793, 100.8644, 335.5996, True, False, False
2.487697, -0.8483667, 1.427382, 0.08706883, -0.287667, 0.6798909, -0.02907598, 0.03077006, -0.008965254, -0.1120932, 56.92199, 96.42194, 1.345235, 339.6454, 86.02306, 1.814982, 319.0865, 100.8893, 335.5952, True, False, False
2.598468, -0.8475434, 1.426101, 0.08981453, -0.2876368, 0.6799912, -0.02906668, 0.03070474, -0.009238482, -0.1125158, 57.73301, 96.12532, 1.650855, 339.6484, 86.02049, 1.826542, 319.0765, 100.8737, 335.5984, True, False, False
2.698548, -0.8469468, 1.42399, 0.09200093, -0.2876451, 0.6799858, -0.0290314, 0.03067803, -0.009227037, -0.1123749, 58.75095, 95.645, 1.639009, 339.6454, 86.02267, 1.825823, 319.0851, 100.873, 335.5984, True, False, False
2.798632, -0.8429841, 1.419089, 0.09404451, -0.2876859, 0.6799526, -0.02910113, 0.03073144, -0.009165049, -0.1124464, 59.74695, 96.1872, 2.08704, 339.65, 86.02989, 1.822913, 319.0976, 100.879, 335.5931, True, False, False
2.909532, -0.8012549, 1.394376, 0.0913265, -0.2876766, 0.6799634, -0.02913749, 0.03069782, -0.009231329, -0.1125764, 59.29334, 105.3854, 7.469591, 339.6556, 86.03249, 1.822288, 319.1024, 100.8595, 335.5976, True, False, False
3.010382, -0.7211384, 1.358058, 0.09260698, -0.287539, 0.6799622, -0.029006, 0.030689, -0.009433031, -0.1128596, 53.85199, 113.1169, 8.385115, 339.653, 86.02048, 1.824138, 319.1019, 100.8807, 335.5806, True, False, False
3.121846, -0.638922, 1.332029, 0.07038967, -0.2875943, 0.6800506, -0.02910483, 0.03071499, -0.009374142, -0.1126921, 44.62028, 116.547, 0.4396408, 339.6492, 86.01112, 1.832584, 319.102, 100.8703, 335.5926, True, False, False
3.232019, -0.5687426, 1.323306, 0.05313071, -0.2875164, 0.6799877, -0.02917957, 0.03069663, -0.009342432, -0.11294, 36.37888, 116.7353, 355.0168, 339.6404, 86.01463, 1.83655, 319.1036, 100.8714, 335.5884, True, False, False
3.332216, -0.5512377, 1.315347, 0.04076263, -0.2877219, 0.6799202, -0.02907956, 0.03066754, -0.009460926, -0.1131786, 36.86253, 118.7689, 355.3827, 339.6426, 86.02039, 1.842342, 319.0934, 100.8705, 335.5866, True, False, False
3.43222, -0.5586466, 1.301317, 0.03502273, -0.2877202, 0.6799924, -0.02915347, 0.03069329, -0.00952816, -0.1133727, 41.57504, 118.5322, 0.7890845, 339.6617, 86.01857, 1.848435, 319.09, 100.8581, 335.5925, True, False, False
3.542814, -0.5804234, 1.290066, 0.05025299, -0.2876809, 0.6798809, -0.02909863, 0.03066754, -0.009450674, -0.1127676, 52.60822, 120.0806, 7.691172, 339.67, 86.02089, 1.860628, 319.0696, 100.8549, 335.5968, True, False, False
3.653594, -0.5897416, 1.297048, 0.08105654, -0.2876871, 0.679908, -0.02909255, 0.03066111, -0.009442329, -0.1129965, 61.40194, 119.4301, 8.226755, 339.6719, 86.02649, 1.858358, 319.0913, 100.8647, 335.5949, True, False, False
3.753776, -0.5773962, 1.312417, 0.1077679, -0.2876656, 0.6798937, -0.02899039, 0.03059697, -0.009631395, -0.1133572, 67.51804, 121.7989, 6.224699, 339.675, 86.01705, 1.85775, 319.0834, 100.8627, 335.5993, True, False, False
3.854305, -0.5461893, 1.326084, 0.125277, -0.2876925, 0.6799407, -0.02915537, 0.03058219, -0.009562016, -0.1135139, 65.75092, 120.1884, 1.987901, 339.6767, 86.03442, 1.85191, 319.0978, 100.8449, 335.6133, True, False, False
3.954618, -0.51542, 1.334542, 0.1340778, -0.2876656, 0.6799278, -0.02901888, 0.02468252, -0.01227045, -0.1168296, 59.19373, 123.019, 1.965911, 339.6534, 86.03336, 1.844565, 314.286, 92.4296, 336.1972, True, False, False
4.065523, -0.4992691, 1.340898, 0.1410523, -0.2875965, 0.6798415, -0.02899158, 0.01114202, -0.005199432, -0.1181614, 56.23757, 123.6778, 1.41479, 339.6627, 86.02972, 1.846431, 326.6883, 98.30244, 328.8635, True, False, False
4.165689, -0.504966, 1.345574, 0.1482358, -0.2877047, 0.679883, -0.02897012, -0.006879807, 0.01953673, -0.1244673, 56.10099, 120.1358, 359.0647, 339.6664, 86.03145, 1.854625, 320.0416, 100.7911, 329.0363, True, False, False
4.275803, -0.5356066, 1.354462, 0.1611188, -0.2877233, 0.6798849, -0.02902663, -0.04349232, 0.0757606, -0.1372317, 59.37569, 114.1102, 356.1753, 339.6622, 86.03239, 1.859715, 310.2971, 106.2514, 328.2813, True, False, False
4.376899, -0.5771022, 1.368925, 0.1712943, -0.2877281, 0.6798716, -0.02898586, -0.08185148, 0.137392, -0.1427685, 60.62232, 105.9259, 352.3346, 339.6664, 86.01783, 1.847624, 302.9125, 113.3664, 322.3534, True, False, False
4.487197, -0.6430306, 1.387526, 0.1799389, -0.2876515, 0.6798327, -0.02905023, -0.135875, 0.2167284, -0.1472559, 61.89632, 94.89267, 347.268, 339.6729, 86.01245, 1.840795, 293.7506, 124.3716, 312.0542, True, False, False
4.597601, -0.7057687, 1.392011, 0.1784613, -0.2875459, 0.6798668, -0.02899992, -0.1907971, 0.262701, -0.1528934, 61.93766, 88.93632, 347.2445, 339.6646, 86.01257, 1.844084, 289.6759, 140.6373, 295.4794, True, False, False
4.697947, -0.7636895, 1.389812, 0.1691681, -0.2876716, 0.679961, -0.02909005, -0.2476714, 0.2834923, -0.1615256, 61.2932, 88.54824, 351.6911, 339.667, 86.01347, 1.835419, 286.688, 136.2279, 299.2335, True, False, False
4.809462, -0.8139392, 1.391671, 0.1594045, -0.2876046, 0.6799111, -0.02902257, -0.3020477, 0.275784, -0.171948, 61.71239, 92.93041, 356.2465, 339.6691, 86.00713, 1.838941, 288.0392, 125.963, 308.0949, True, False, False
4.920043, -0.8488772, 1.397506, 0.1525419, -0.2876449, 0.6799116, -0.02907705, -0.3367441, 0.2723255, -0.1706202, 58.96428, 92.81493, 356.9906, 339.6755, 86.00617, 1.834264, 289.835, 117.5148, 314.9904, True, False, False
5.031745, -0.8799245, 1.40568, 0.1486447, -0.2876401, 0.6799533, -0.02904141, -0.3463221, 0.3364542, -0.1421622, 56.54541, 91.97862, 357.0494, 339.6746, 86.01218, 1.832577, 286.1839, 139.8153, 289.5022, True, False, False
5.142969, -0.9003439, 1.412866, 0.1443242, -0.2876887, 0.6799858, -0.02894628, -0.3490834, 0.4504652, -0.09011495, 55.6414, 90.77776, 357.2508, 339.6755, 86.0173, 1.835803, 281.3049, 194.7654, 227.8635, True, False, False
5.253512, -0.9063739, 1.41497, 0.1403915, -0.2876511, 0.6798728, -0.02909744, -0.3569272, 0.5319946, -0.05665672, 54.65731, 90.61421, 357.2816, 339.6689, 86.01682, 1.824532, 288.5565, 232.8149, 185.4157, True, False, False
5.364537, -0.9030973, 1.413495, 0.1373774, -0.2876389, 0.6799572, -0.02908838, -0.3329558, 0.5251844, -0.04782879, 55.36304, 92.15697, 357.628, 339.6687, 86.01824, 1.827432, 286.9155, 215.6041, 203.7249, True, False, False
5.475698, -0.8919117, 1.40737, 0.1367196, -0.2877054, 0.679873, -0.02894139, -0.2886755, 0.4405842, -0.05511415, 56.76598, 94.05572, 358.1583, 339.6648, 86.0126, 1.831581, 276.9252, 177.1641, 245.532, True, False, False
5.587157, -0.8646247, 1.397407, 0.1431499, -0.2876678, 0.6798956, -0.02901304, -0.238713, 0.2848487, -0.06609213, 60.02243, 97.56895, 0.05682475, 339.6678, 86.00677, 1.832615, 293.0228, 112.0669, 309.3629, True, False, False
5.697803, -0.8227588, 1.382211, 0.1530673, -0.2875288, 0.6798649, -0.02896917, -0.2078097, 0.1462855, -0.08724463, 62.44808, 103.3904, 4.260092, 339.6649, 86.01341, 1.831977, 310.4734, 109.8321, 315.1354, True, False, False
5.809988, -0.7649847, 1.358664, 0.1657804, -0.2876461, 0.679894, -0.02900839, -0.1779232, 0.05684352, -0.09587359, 63.55857, 112.0182, 10.46376, 339.6586, 86.02312, 1.827265, 321.2655, 106.2082, 319.7748, True, False, False
5.91966, -0.6909796, 1.332431, 0.1834849, -0.2875509, 0.679872, -0.02888954, -0.1316628, 0.01903915, -0.102213, 63.33635, 122.32, 16.36623, 339.6606, 86.01026, 1.828797, 324.3503, 104.6474, 322.9835, True, False, False
6.030414, -0.609868, 1.294376, 0.1891343, -0.2876351, 0.6798174, -0.02897489, -0.08233571, 0.001975775, -0.1074411, 60.62115, 127.2848, 16.76509, 339.6579, 86.01736, 1.826127, 324.9903, 113.1136, 319.2295, True, False, False
6.130656, -0.5394247, 1.253709, 0.1815317, -0.2875698, 0.6799014, -0.02899218, -0.03538013, 0.0004587173, -0.108906, 56.63191, 129.5212, 13.27543, 339.6626, 86.01463, 1.831641, 322.9291, 110.8552, 320.0035, True, False, False
6.241731, -0.4751727, 1.217818, 0.1571558, -0.2875891, 0.679879, -0.02901232, 0.002486944, 0.003451586, -0.1102868, 52.17361, 135.5494, 10.64644, 339.6589, 86.01438, 1.83397, 311.7597, 108.943, 318.9166, True, False, False
6.353315, -0.4348757, 1.194617, 0.1231698, -0.2876711, 0.6798747, -0.0289681, 0.007527113, -0.005656719, -0.1126635, 48.76133, 140.5967, 10.24306, 339.66, 86.02029, 1.843809, 316.5116, 109.3707, 318.3387, True, False, False
6.464189, -0.4220954, 1.182491, 0.09445538, -0.2877312, 0.6797657, -0.02898526, -0.00610733, -0.01540589, -0.1207463, 47.26549, 147.8371, 13.43752, 339.6702, 86.01082, 1.828869, 303.4086, 120.3691, 309.9449, True, False, False
6.574353, -0.4271343, 1.175996, 0.07745431, -0.2878091, 0.6797862, -0.02902496, -0.01657653, -0.02049208, -0.1245602, 48.1942, 153.3899, 18.86956, 339.6722, 86.0023, 1.833081, 291.8642, 113.2838, 319.8319, True, False, False
6.685833, -0.4338101, 1.174099, 0.08217555, -0.287622, 0.6798465, -0.02903855, -0.01684809, -0.004440546, -0.1309756, 49.07843, 153.1591, 20.5877, 339.666, 86.01015, 1.834488, 311.7368, 113.6845, 316.1432, True, False, False
6.786549, -0.4400419, 1.183391, 0.09983486, -0.2875881, 0.6798253, -0.02883959, -0.02515578, 0.06752396, -0.1683294, 50.91157, 149.1825, 19.0515, 339.6574, 86.0219, 1.85682, 299.3378, 107.6343, 330.7552, True, False, False
6.897006, -0.4482042, 1.212088, 0.1277418, -0.2876878, 0.679836, -0.02898777, -0.07463193, 0.1814609, -0.209083, 56.23265, 142.0798, 14.07354, 339.6667, 86.02094, 1.844861, 293.0272, 94.4494, 358.6337, True, False, False
6.997223, -0.4615951, 1.252059, 0.1541058, -0.2876446, 0.6797445, -0.028952, -0.1277094, 0.262754, -0.2217618, 60.96154, 130.1734, 4.885433, 339.6573, 86.01736, 1.857039, 284.6878, 100.8043, 2.544437, True, False, False
7.10839, -0.4873778, 1.298071, 0.1812674, -0.2876139, 0.6797557, -0.02885616, -0.1737499, 0.3238232, -0.2193326, 64.15194, 114.6727, 353.0417, 339.6661, 86.01646, 1.860056, 279.3866, 59.70359, 50.79926, True, False, False
7.218945, -0.5123082, 1.322783, 0.2026321, -0.2876265, 0.6797831, -0.02902174, -0.2066028, 0.3606558, -0.2132914, 66.32391, 104.7702, 347.1422, 339.6714, 86.02006, 1.851819, 277.7209, 50.55569, 63.18261, True, False, False
7.330177, -0.5383043, 1.343012, 0.2177325, -0.2876332, 0.6798298, -0.02886331, -0.2286503, 0.3940363, -0.2026157, 66.08377, 96.94178, 344.3886, 339.664, 86.02326, 1.870288, 277.1487, 30.34611, 82.91926, True, False, False
7.440727, -0.5631896, 1.360396, 0.2305021, -0.2875626, 0.6798563, -0.02896369, -0.245971, 0.4187706, -0.1937757, 69.06862, 93.26822, 343.6022, 339.6628, 86.01581, 1.863197, 277.966, 4.810132, 108.0926, True, False, False
7.543375, -0.5793285, 1.365318, 0.2372897, -0.287648, 0.6796343, -0.0288986, -0.2569902, 0.4284031, -0.1879544, 68.59489, 97.76306, 349.349, 339.6675, 86.02498, 1.872435, 279.4283, 359.0522, 114.4147, True, False, False
7.651538, -0.5834294, 1.36328, 0.238462, -0.2874546, 0.6798444, -0.0288564, -0.2646906, 0.4317667, -0.1808385, 65.98851, 103.215, 355.3253, 339.6591, 86.02011, 1.877864, 280.5112, 6.163924, 107.9073, True, False, False
7.752001, -0.5882728, 1.360292, 0.2370863, -0.2875576, 0.6797354, -0.02884066, -0.2674539, 0.4317079, -0.1762409, 65.47475, 109.5382, 0.2474154, 339.6533, 86.02545, 1.867404, 280.8055, 10.76765, 103.3828, True, False, False
7.852364, -0.5931805, 1.356487, 0.2357375, -0.2876267, 0.6798208, -0.02897537, -0.2607682, 0.4213181, -0.1732138, 65.62762, 113.2157, 2.259097, 339.6558, 86.02384, 1.872233, 282.0241, 16.9829, 96.40656, True, False, False
7.963856, -0.5941614, 1.351206, 0.2269699, -0.2875073, 0.6798847, -0.02879536, -0.2174358, 0.3750098, -0.1727003, 69.81358, 119.0967, 2.304318, 339.6632, 86.01725, 1.867502, 280.5799, 52.98847, 55.99783, True, False, False
8.064135, -0.5871068, 1.327214, 0.2059503, -0.2876945, 0.6798468, -0.02886927, -0.1312988, 0.2440181, -0.1734084, 69.45443, 122.2122, 0.8632691, 339.6619, 86.0194, 1.862708, 289.1891, 118.4744, 340.263, True, False, False
8.174118, -0.573103, 1.272106, 0.174335, -0.2875853, 0.6797745, -0.02900517, -0.06179118, 0.08686686, -0.1465896, 64.85031, 133.3777, 6.216728, 339.6674, 86.00877, 1.856615, 312.0448, 115.6711, 334.039, True, False, False
8.285563, -0.556508, 1.192436, 0.1395079, -0.2875826, 0.6798191, -0.02896845, -0.03985739, 0.0008878708, -0.1166896, 56.43962, 144.8215, 11.79423, 339.6808, 86.00667, 1.853562, 322.8046, 110.7455, 330.6059, True, False, False
8.385774, -0.547963, 1.120621, 0.1034967, -0.2876189, 0.679831, -0.02895391, -0.03007555, -0.01396561, -0.116835, 45.93293, 150.8956, 12.31445, 339.6846, 86.00074, 1.855108, 323.3238, 109.5997, 331.3024, True, False, False
8.496713, -0.5577459, 1.056021, 0.06743574, -0.2876837, 0.6798251, -0.0290978, -0.01921368, -0.00947547, -0.1236105, 40.25146, 154.8788, 11.60612, 339.6783, 86.01416, 1.858214, 314.8913, 101.0466, 338.1743, True, False, False
8.607462, -0.5868757, 1.005445, 0.04641641, -0.2880867, 0.6805882, -0.02906692, -0.01065087, -0.02414942, -0.1339606, 42.54096, 157.6263, 11.98675, 339.6079, 86.03912, 1.875358, 325.4572, 104.4986, 333.7458, True, False, False
8.718329, -0.6276419, 0.965148, 0.03468313, -0.2876077, 0.6797678, -0.02877581, -0.0118444, -0.02199316, -0.1371025, 47.77006, 160.6595, 13.27049, 339.6427, 86.04472, 1.875913, 325.8711, 107.878, 332.9148, True, False, False
8.829505, -0.6676762, 0.9350339, 0.0260427, -0.287555, 0.6797824, -0.02897966, -0.01271391, -0.01952052, -0.13825, 52.32547, 167.8005, 14.79394, 339.6491, 86.04384, 1.853094, 324.7865, 105.2324, 335.6439, True, False, False
8.929935, -0.6969675, 0.9045848, 0.01676011, -0.2877507, 0.6797991, -0.02898216, -0.01304674, -0.01896262, -0.1376156, 52.67107, 174.3509, 17.72021, 339.6552, 86.0401, 1.863552, 324.8594, 105.3593, 335.404, True, False, False
9.040416, -0.7214228, 0.8606325, 0.003745603, -0.2875166, 0.6797581, -0.02897418, -0.01272607, -0.01913285, -0.1377252, 50.02982, 171.2169, 18.71665, 339.6485, 86.03174, 1.857887, 324.9506, 105.3723, 335.3763, True, False, False
9.140461, -0.7421181, 0.81933, -0.01941167, -0.2875881, 0.6799021, -0.02897263, -0.01271987, -0.01895142, -0.1371983, 47.34171, 168.5912, 16.88819, 339.6481, 86.03673, 1.863649, 324.9157, 105.3131, 335.402, True, False, False
9.251952, -0.7621909, 0.771821, -0.04441186, -0.2874804, 0.6799395, -0.02883601, -0.01284003, -0.01895046, -0.1370884, 41.91515, 166.7181, 19.59788, 339.6566, 86.033, 1.857576, 324.9404, 105.3077, 335.3839, True, False, False
9.361959, -0.7812464, 0.6999288, -0.05600595, -0.2875454, 0.6796315, -0.02875006, -0.01298571, -0.01884532, -0.1370699, 41.28255, 165.1738, 20.47081, 339.6441, 86.03689, 1.842351, 324.9313, 105.2956, 335.383, True, False, False
9.46221, -0.7985152, 0.6475388, -0.0457967, -0.287616, 0.6797609, -0.0288204, -0.01286578, -0.01858211, -0.1366007, 48.04865, 161.343, 12.59131, 339.6341, 86.04894, 1.8537, 324.9304, 105.2689, 335.3881, True, False, False
9.573366, -0.8020902, 0.6271137, -0.006687177, -0.2874582, 0.6797514, -0.02886713, -0.01278257, -0.0185945, -0.1364363, 62.6354, 161.9684, 5.307956, 339.6375, 86.05038, 1.83959, 324.9485, 105.3081, 335.3389, True, False, False
9.683874, -0.8086324, 0.6060603, 0.004487189, -0.2876387, 0.6797605, -0.02885723, -0.01267552, -0.01865482, -0.1363566, 65.62195, 152.9522, 353.4145, 339.6354, 86.0626, 1.849436, 324.962, 105.28, 335.3713, True, False, False
9.78426, -0.8100481, 0.5916312, -0.01154592, -0.2876308, 0.6797426, -0.02891409, -0.01277733, -0.01849604, -0.1360439, 62.16707, 148.2304, 348.6293, 339.6377, 86.06484, 1.846288, 324.9565, 105.2779, 335.3674, True, False, False
9.895339, -0.8082582, 0.5755241, -0.04409387, -0.2876003, 0.6797807, -0.02897131, -0.01259565, -0.0182724, -0.1356373, 52.56695, 151.2094, 352.1935, 339.6488, 86.05706, 1.846347, 324.9619, 105.2577, 335.3735, True, False, False
10.00617, -0.810951, 0.5639824, -0.06932499, -0.2875326, 0.6797554, -0.02882469, -0.0127728, -0.01829696, -0.1354713, 44.18544, 153.2456, 354.1749, 339.635, 86.05136, 1.86226, 324.9574, 105.2511, 335.3813, True, False, False
10.10754, -0.8193865, 0.5554583, -0.07292136, -0.2876008, 0.6797264, -0.02892959, -0.0128572, -0.01830339, -0.1354433, 44.61456, 154.276, 354.3432, 339.6447, 86.05488, 1.851453, 324.9514, 105.2689, 335.3519, True, False, False
10.21799, -0.8322365, 0.542484, -0.05598368, -0.2876844, 0.6797466, -0.02881467, -0.01278996, -0.01781917, -0.1348766, 48.74604, 155.4617, 355.0331, 339.6301, 86.05315, 1.861437, 324.9604, 105.2313, 335.3748, True, False, False
10.32881, -0.8451332, 0.5235031, -0.0270201, -0.2875452, 0.6797476, -0.02883697, -0.01275921, -0.01763749, -0.1344026, 54.06217, 154.1811, 353.718, 339.6423, 86.05584, 1.859135, 324.9602, 105.2447, 335.3498, True, False, False
10.42891, -0.8554369, 0.513883, 0.0001388695, -0.2876022, 0.6797929, -0.02889216, -0.01267552, -0.01803279, -0.1345845, 59.83251, 151.9838, 350.4344, 339.6476, 86.0603, 1.854193, 324.9344, 105.2397, 335.3643, True, False, False
10.54081, -0.8635219, 0.5108917, 0.01955056, -0.287585, 0.6797674, -0.0286355, -0.01271653, -0.01789832, -0.1343578, 63.69159, 153.3608, 349.1811, 339.6294, 86.04535, 1.863668, 324.9317, 105.2328, 335.377, True, False, False
10.64094, -0.866976, 0.5059708, 0.02188029, -0.2874899, 0.6797252, -0.02878821, -0.01273108, -0.01775646, -0.1342744, 63.95301, 156.5525, 351.4268, 339.6246, 86.02891, 1.857919, 324.9402, 105.2213, 335.3809, True, False, False
10.75097, -0.867714, 0.4973198, 0.01111763, -0.2875569, 0.6798322, -0.02881825, -0.01272631, -0.01773477, -0.1340965, 60.99045, 158.5793, 353.3567, 339.6335, 86.04636, 1.856319, 324.9165, 105.2257, 335.3946, True, False, False
10.86267, -0.8663478, 0.4938419, -0.006655379, -0.2874753, 0.6797874, -0.02890885, -0.01250839, -0.01763844, -0.1336616, 57.48074, 162.306, 355.8135, 339.6358, 86.02516, 1.853237, 324.9332, 105.2284, 335.39, True, False, False
10.97294, -0.8645229, 0.4935381, -0.02397205, -0.2875874, 0.6797719, -0.02883732, -0.01264, -0.01751542, -0.1334287, 55.32408, 164.9434, 357.4713, 339.6319, 86.04315, 1.85885, 324.9183, 105.2347, 335.3901, True, False, False
11.08439, -0.8625228, 0.4952572, -0.0358138, -0.2875733, 0.6797645, -0.02881312, -0.01257825, -0.0175693, -0.1335465, 53.91676, 165.4084, 358.0588, 339.6342, 86.03391, 1.854008, 324.9243, 105.208, 335.4039, True, False, False
11.19511, -0.8603797, 0.4957281, -0.03974154, -0.2875216, 0.6797323, -0.02872574, -0.0127387, -0.0173862, -0.1333723, 53.28034, 165.4693, 358.1621, 339.6184, 86.03639, 1.853775, 324.9069, 105.2387, 335.3775, True, False, False
11.30628, -0.8596731, 0.4949915, -0.03523089, -0.287539, 0.6797397, -0.02893162, -0.01258945, -0.01728392, -0.1332027, 54.13663, 164.9198, 357.4756, 339.6271, 86.04205, 1.85572, 324.9118, 105.2134, 335.3983, True, False, False
11.41657, -0.8610955, 0.4959961, -0.02569062, -0.2875214, 0.6798098, -0.02866054, -0.01256657, -0.01724052, -0.1330497, 56.30703, 164.575, 356.8936, 339.6156, 86.04486, 1.864921, 324.9223, 105.2223, 335.3919, True, False, False
11.51799, -0.8636274, 0.4974868, -0.01727279, -0.2874901, 0.6797545, -0.02876091, -0.01257801, -0.01727867, -0.1329447, 58.12244, 164.3877, 356.54, 339.6219, 86.04246, 1.863377, 324.9303, 105.2253, 335.3915, True, False, False
11.62807, -0.8671457, 0.4975252, -0.01228136, -0.2875564, 0.6797798, -0.02883565, -0.01251006, -0.01735783, -0.1327413, 58.80561, 164.0759, 356.4645, 339.6306, 86.0445, 1.865976, 324.9285, 105.2, 335.4207, True, False, False
11.72818, -0.870549, 0.4975947, -0.01295888, -0.2874699, 0.6797802, -0.02885127, -0.01246667, -0.01704049, -0.1324191, 58.45594, 164.1716, 356.9304, 339.6349, 86.04003, 1.855273, 324.9283, 105.1927, 335.4258, True, False, False
