/Data/20211211154433.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.211327, -1.928876, 0.5040647, -0.516888, -0.2340493, 0.7682008, 0.005222321, -0.2547827, 0.7658755, 0.1215658, 353.4313, 245.0339, 10.53631, 276.5687, 123.9835, 309.2954, 275.2268, 113.7013, 345.3031, True, False, False
1.322108, -1.928905, 0.5040961, -0.5169053, -0.2341304, 0.7680084, 0.005206108, -0.2547088, 0.7657723, 0.1219115, 353.4384, 245.0272, 10.53447, 276.5624, 123.9443, 309.3292, 275.2352, 113.586, 345.4101, True, False, False
1.433021, -1.928659, 0.5041554, -0.5171201, -0.2339115, 0.7681522, 0.004766941, -0.2546415, 0.7658016, 0.1212935, 353.4307, 245.0152, 10.53691, 276.5704, 124.1009, 309.1789, 275.2286, 113.6057, 345.381, True, False, False
1.534638, -1.929079, 0.5040681, -0.5171766, -0.2339172, 0.7680883, 0.005377293, -0.2546802, 0.7657225, 0.1219187, 353.4178, 245.0054, 10.51911, 276.5446, 124.0639, 309.1986, 275.2131, 113.5182, 345.4708, True, False, False
1.644566, -1.929243, 0.5038636, -0.5166367, -0.2341595, 0.7680017, 0.005093098, -0.2546582, 0.7658738, 0.1217408, 353.4261, 244.9914, 10.52926, 276.5739, 123.9038, 309.3318, 275.2204, 113.7329, 345.252, True, False, False
1.75546, -1.929175, 0.5038474, -0.5169216, -0.2338247, 0.7681465, 0.005222797, -0.2543826, 0.7657239, 0.1214914, 353.4135, 244.9878, 10.51967, 276.5738, 123.7575, 309.5236, 275.2461, 113.5774, 345.4152, True, False, False
1.865997, -1.929372, 0.5037232, -0.516424, -0.23417, 0.7680785, 0.00535965, -0.254395, 0.7656774, 0.1212454, 353.4089, 244.9781, 10.51768, 276.5617, 123.8712, 309.3967, 275.26, 113.5475, 345.4316, True, False, False
1.966599, -1.929544, 0.5036131, -0.5164183, -0.2340932, 0.7679982, 0.005069733, -0.2546234, 0.7656652, 0.1215882, 353.3953, 244.9796, 10.50743, 276.5542, 123.8308, 309.4643, 275.2573, 113.5635, 345.4193, True, False, False
2.06767, -1.929506, 0.5035733, -0.5161181, -0.2338634, 0.7681224, 0.005413055, -0.252552, 0.7657217, 0.1219559, 353.4055, 244.9668, 10.51418, 276.4753, 123.7029, 309.8683, 275.0864, 110.36, 343.5549, True, False, False
2.177727, -1.929726, 0.5035273, -0.5161555, -0.2339964, 0.7678747, 0.005276203, -0.2518916, 0.7654034, 0.1219602, 353.3921, 244.9687, 10.50226, 276.3342, 125.9871, 308.5289, 274.5476, 112.9405, 338.0101, True, False, False
2.288369, -1.929794, 0.5034278, -0.5159744, -0.2335296, 0.7681968, 0.005418301, -0.2786903, 0.7860891, 0.117342, 353.4062, 244.962, 10.49868, 276.3154, 126.6761, 309.2027, 276.8287, 89.88512, 306.4919, True, False, False
2.399462, -1.929875, 0.5034485, -0.5157585, -0.2335, 0.7681083, 0.005580902, -0.2734065, 0.882903, 0.122086, 353.3894, 244.9618, 10.49028, 276.326, 126.2095, 309.3826, 312.0811, 3.023955, 344.9275, True, False, False
2.502522, -1.929725, 0.5034441, -0.5158031, -0.2329383, 0.7677462, 0.004117966, -0.2825556, 0.9840688, 0.14328, 353.3885, 244.9525, 10.48124, 276.2138, 126.8075, 308.8107, 334.4614, 323.6952, 4.931084, True, False, False
2.602654, -1.929955, 0.5033584, -0.5154173, -0.2329464, 0.7676491, 0.003904819, -0.2930336, 1.053484, 0.1506767, 353.3924, 244.9525, 10.4834, 276.2599, 126.7041, 308.944, 349.5313, 323.9083, 18.19575, True, False, False
2.710907, -1.930151, 0.5033521, -0.5155419, -0.2328758, 0.7676503, 0.003928661, -0.2986197, 1.107017, 0.1561532, 353.4074, 244.948, 10.48394, 276.2662, 127.0107, 308.5927, 350.8842, 310.7054, 27.38819, True, False, False
2.822849, -1.930331, 0.5034048, -0.5155268, -0.2328496, 0.7675156, 0.003836632, -0.3018684, 1.151739, 0.1668019, 353.4022, 244.9422, 10.48994, 276.2617, 127.0067, 308.5751, 27.91513, 282.961, 24.9009, True, False, False
2.933208, -1.930105, 0.5031973, -0.5153681, -0.2327299, 0.7674174, 0.003694534, -0.3031225, 1.185611, 0.1656394, 353.3907, 244.9239, 10.48255, 276.2964, 127.2773, 308.3198, 34.11284, 260.0981, 5.709975, True, False, False
3.043578, -1.930338, 0.5031196, -0.5150073, -0.2329941, 0.7676725, 0.003620148, -0.2991843, 1.222041, 0.1602335, 353.3753, 244.9232, 10.47675, 276.3305, 127.4655, 308.111, 35.94098, 257.4477, 354.9227, True, False, False
3.148054, -1.930488, 0.503143, -0.5152255, -0.232935, 0.7675285, 0.003810406, -0.2918448, 1.253082, 0.1677661, 353.3775, 244.9167, 10.49123, 276.3125, 127.5943, 307.9897, 42.2629, 263.6253, 353.8548, True, False, False
3.254663, -1.930359, 0.5031285, -0.5151843, -0.2327332, 0.7673809, 0.003754139, -0.2821779, 1.264514, 0.1657314, 353.3793, 244.9162, 10.47968, 276.2972, 127.3536, 308.2576, 24.96467, 284.2634, 339.6931, True, False, False
3.355525, -1.930484, 0.5031557, -0.5152041, -0.23281, 0.7675108, 0.00437212, -0.2823625, 1.279341, 0.1761646, 353.3813, 244.9132, 10.4778, 276.24, 126.7944, 308.8807, 37.45082, 280.8662, 350.6434, True, False, False
3.465546, -1.930699, 0.5029717, -0.5145317, -0.2324762, 0.7672569, 0.005497456, -0.275908, 1.2817, 0.187283, 353.3849, 244.9012, 10.46747, 276.217, 126.4174, 309.2992, 35.88936, 297.1965, 1.067053, True, False, False
3.565841, -1.930896, 0.5028831, -0.5141882, -0.2328353, 0.7674677, 0.004377365, -0.2636294, 1.296412, 0.2084541, 353.3835, 244.8981, 10.47359, 276.2098, 126.7951, 308.9472, 356.3376, 308.0313, 2.147239, True, False, False
3.682559, -1.930677, 0.50296, -0.5146343, -0.2327242, 0.7676179, 0.004302025, -0.230372, 1.312611, 0.2314425, 353.3757, 244.8947, 10.47784, 276.1953, 126.7862, 308.9858, 329.1456, 316.0296, 0.5669317, True, False, False
3.787824, -1.930808, 0.5029646, -0.5145886, -0.2327819, 0.7675559, 0.003982544, -0.1909089, 1.319742, 0.2534227, 353.3761, 244.8912, 10.47903, 276.1848, 127.0141, 308.7543, 318.4135, 326.6951, 2.670508, True, False, False
3.899321, -1.93074, 0.5030251, -0.5149333, -0.2327118, 0.7676527, 0.003815651, -0.1630497, 1.329239, 0.2706213, 353.3741, 244.885, 10.48957, 276.2384, 127.4263, 308.2722, 313.0457, 338.6223, 3.744697, True, False, False
4.009558, -1.930973, 0.5028943, -0.5142936, -0.2327003, 0.7675497, 0.003704071, -0.1479554, 1.351114, 0.276607, 353.3799, 244.8799, 10.48455, 276.3163, 127.7427, 307.9053, 301.5442, 348.0013, 0.3953307, True, False, False
4.109616, -1.931148, 0.50282, -0.514113, -0.2328653, 0.7674016, 0.003394127, -0.1393976, 1.363626, 0.2654939, 353.3801, 244.8783, 10.47342, 276.3671, 127.9618, 307.665, 310.4295, 350.2347, 2.389249, True, False, False
4.20966, -1.931152, 0.5028794, -0.514479, -0.2328105, 0.7675571, 0.003428459, -0.1346884, 1.364195, 0.2527661, 353.3739, 244.8669, 10.48185, 276.3723, 127.9892, 307.6327, 304.2905, 351.1392, 2.320756, True, False, False
4.320901, -1.93088, 0.502934, -0.5146793, -0.2326984, 0.767673, 0.003591061, -0.1342168, 1.369082, 0.2433052, 353.3582, 244.8581, 10.488, 276.3896, 127.9371, 307.7169, 306.0131, 354.5956, 1.784857, True, False, False
4.431705, -1.930969, 0.5028303, -0.5143154, -0.2328711, 0.7676427, 0.003489017, -0.1384411, 1.375702, 0.236722, 353.3621, 244.8517, 10.47285, 276.3691, 127.9423, 307.7264, 306.547, 351.7491, 4.768469, True, False, False
4.531713, -1.931057, 0.5027154, -0.5139684, -0.2327509, 0.7677638, 0.003511906, -0.1343203, 1.38223, 0.2292595, 353.3484, 244.8559, 10.47135, 276.4035, 128.1192, 307.5642, 298.1314, 344.0863, 12.81468, True, False, False
4.632018, -1.931307, 0.5027353, -0.5139982, -0.2328863, 0.7674391, 0.003638268, -0.1281457, 1.385417, 0.2224269, 353.3588, 244.8634, 10.47338, 276.4004, 128.0716, 307.6412, 287.6792, 345.5315, 11.27032, True, False, False
4.742891, -1.931152, 0.5029261, -0.5143226, -0.2327394, 0.7677132, 0.003920078, -0.1208982, 1.389616, 0.2146678, 353.3638, 244.8523, 10.47982, 276.3822, 128.0346, 307.6642, 288.7587, 348.4084, 9.321683, True, False, False
4.842907, -1.93123, 0.5028602, -0.5141687, -0.2329683, 0.7678007, 0.003411293, -0.1145778, 1.395691, 0.2112293, 353.3543, 244.8464, 10.47571, 276.3644, 128.1532, 307.5419, 292.4514, 344.8539, 12.46692, True, False, False
4.942982, -1.931355, 0.5026429, -0.5138139, -0.2326016, 0.7675411, 0.003656387, -0.1083555, 1.401567, 0.2026143, 353.3582, 244.8339, 10.46926, 276.317, 127.6664, 308.0649, 299.1064, 344.832, 13.70812, True, False, False
5.053947, -1.931412, 0.5026906, -0.5136914, -0.2326951, 0.7677566, 0.003881931, -0.1051741, 1.407935, 0.1949873, 353.3475, 244.8295, 10.46582, 276.2423, 127.5421, 308.2256, 296.7147, 339.2098, 21.50098, True, False, False
5.164596, -1.931147, 0.5027606, -0.5139066, -0.2321706, 0.7675106, 0.004496098, -0.104043, 1.41358, 0.1854868, 353.3462, 244.8343, 10.47025, 276.1848, 127.1212, 308.6832, 296.0204, 330.1566, 32.34866, True, False, False
5.264823, -1.931205, 0.5026482, -0.5136336, -0.2321463, 0.7674648, 0.003967285, -0.104651, 1.420235, 0.176095, 353.3557, 244.838, 10.4605, 276.1715, 127.1112, 308.6965, 299.1799, 328.895, 36.91668, True, False, False
5.37641, -1.931253, 0.5027403, -0.5139101, -0.2324696, 0.7677988, 0.004109383, -0.1068892, 1.427442, 0.1690912, 353.3615, 244.8314, 10.46791, 276.1372, 127.0179, 308.7969, 305.2225, 325.8599, 44.78993, True, False, False
5.487125, -1.931199, 0.5027692, -0.5136667, -0.2321587, 0.7677199, 0.004403114, -0.1152501, 1.432046, 0.159368, 353.3635, 244.8288, 10.47857, 276.14, 126.7748, 309.0501, 307.5186, 322.3504, 49.22854, True, False, False
5.598003, -1.931203, 0.5027042, -0.513688, -0.2318974, 0.7671492, 0.005661488, -0.1360807, 1.437627, 0.1412187, 353.3668, 244.8182, 10.47279, 276.0881, 126.562, 309.278, 306.2895, 309.2807, 70.39758, True, False, False
5.709618, -1.931183, 0.5026937, -0.5139099, -0.231596, 0.7668321, 0.00762558, -0.152986, 1.44796, 0.1370773, 353.3687, 244.8294, 10.47709, 276.0648, 126.296, 309.5458, 297.6339, 309.286, 85.2224, True, False, False
5.820066, -1.931023, 0.5026911, -0.5141232, -0.2323184, 0.7675194, 0.004574776, -0.1706891, 1.453497, 0.1321397, 353.3658, 244.8237, 10.48975, 276.1035, 126.815, 309.0246, 299.4632, 300.4933, 81.5825, True, False, False
5.92009, -1.931266, 0.5028072, -0.5138911, -0.2323475, 0.7674412, 0.004588127, -0.1791201, 1.453386, 0.1311464, 353.3612, 244.8156, 10.48568, 276.0686, 126.8979, 308.9256, 286.8806, 284.4197, 89.27898, True, False, False
6.031135, -1.931178, 0.5027677, -0.5138732, -0.232532, 0.76757, 0.004966259, -0.1779599, 1.431385, 0.1366076, 353.3635, 244.8188, 10.47588, 276.0585, 126.8313, 309.0023, 286.0694, 315.2823, 54.60657, True, False, False
6.132267, -1.930935, 0.5027351, -0.5140536, -0.2325463, 0.7675509, 0.00497961, -0.1691136, 1.41145, 0.1424561, 353.3638, 244.8134, 10.48352, 276.0469, 126.6632, 309.21, 281.7962, 344.097, 21.14792, True, False, False
6.242027, -1.931041, 0.5027055, -0.5139648, -0.2324739, 0.7674171, 0.004471779, -0.1617618, 1.399673, 0.144537, 353.3746, 244.8175, 10.46829, 276.0468, 126.8041, 309.0417, 279.7484, 12.87514, 348.934, True, False, False
6.342384, -1.931132, 0.5028345, -0.514151, -0.2325788, 0.7675886, 0.004268169, -0.1556563, 1.392802, 0.1443624, 353.3725, 244.8164, 10.47974, 276.1025, 127.1796, 308.5749, 281.4516, 50.97477, 311.6484, True, False, False
6.446677, -1.931159, 0.5027297, -0.5138234, -0.2329159, 0.7676818, 0.00423336, -0.1466756, 1.389319, 0.142746, 353.374, 244.8189, 10.47172, 276.1983, 127.2826, 308.4333, 281.4796, 63.52488, 301.3546, True, False, False
6.553255, -1.93124, 0.5027308, -0.5138104, -0.2412038, 0.7679018, -0.005300045, -0.137763, 1.386038, 0.1422372, 353.3762, 244.8041, 10.47365, 277.2532, 82.23401, 339.801, 283.2975, 68.98356, 295.9573, True, False, False
6.653971, -1.931094, 0.5028356, -0.5139459, -0.2633872, 0.7983746, -0.01174068, -0.1266217, 1.382617, 0.1409917, 353.3657, 244.8076, 10.47893, 288.7013, 55.59269, 17.79768, 284.2685, 68.53252, 297.8092, True, False, False
6.76514, -1.931202, 0.5027504, -0.513656, -0.2787147, 0.8806137, -0.01072359, -0.1094799, 1.38098, 0.1355662, 353.3794, 244.8089, 10.47022, 319.9863, 36.04084, 1.018342, 286.6329, 80.43916, 289.1918, True, False, False
6.875405, -1.93112, 0.5028123, -0.5139422, -0.2813668, 0.9691092, 0.02882862, -0.09324408, 1.38199, 0.1247716, 353.3716, 244.8108, 10.46828, 310.5076, 357.2752, 355.0695, 289.2635, 89.77802, 282.8432, True, False, False
6.986351, -1.93103, 0.5028794, -0.5140797, -0.3105021, 1.051313, 0.07279921, -0.08380795, 1.379349, 0.1132483, 353.3648, 244.7966, 10.47739, 338.2024, 319.8015, 36.01732, 289.5681, 89.87201, 284.8427, True, False, False
7.09735, -1.931001, 0.5028233, -0.5138135, -0.3155775, 1.107754, 0.1046534, -0.07788754, 1.370499, 0.102901, 353.3618, 244.8041, 10.47024, 336.1482, 314.4397, 40.16379, 280.5971, 56.05073, 319.7532, True, False, False
7.202411, -1.931032, 0.502788, -0.5137017, -0.304317, 1.143481, 0.1634927, -0.07557344, 1.367088, 0.09900331, 353.3618, 244.7992, 10.46545, 9.339573, 300.5045, 34.50789, 279.0916, 22.86339, 352.3431, True, False, False
7.309844, -1.93093, 0.5028593, -0.5138516, -0.2792673, 1.15102, 0.2376146, -0.07678938, 1.3672, 0.09909391, 353.3579, 244.804, 10.47364, 14.75974, 282.3893, 23.56778, 277.3513, 50.47084, 324.5026, True, False, False
7.42426, -1.930908, 0.5028791, -0.5140952, -0.2722273, 1.146414, 0.3033528, -0.07820129, 1.365346, 0.09527111, 353.3665, 244.7937, 10.47717, 9.57985, 272.0754, 16.7916, 275.4182, 41.58297, 331.2762, True, False, False
7.530331, -1.93068, 0.5030232, -0.5143622, -0.2506733, 1.168034, 0.3540487, -0.0788579, 1.361725, 0.09323072, 353.366, 244.7836, 10.48932, 354.1197, 275.7929, 24.3363, 276.728, 18.28162, 354.6835, True, False, False
7.63042, -1.93066, 0.5028703, -0.5141678, -0.2333851, 1.185676, 0.3806024, -0.08057499, 1.358035, 0.09490871, 353.3533, 244.7857, 10.47183, 357.4025, 278.2679, 25.69008, 280.5562, 54.18524, 319.6776, True, False, False
7.730536, -1.93045, 0.5030313, -0.51466, -0.2249675, 1.211519, 0.3906465, -0.08595514, 1.357028, 0.09868813, 353.3639, 244.7784, 10.47704, 348.8761, 279.8116, 38.54655, 284.3673, 81.57349, 289.5378, True, False, False
7.831637, -1.930709, 0.5028983, -0.5142357, -0.2222238, 1.246652, 0.3796582, -0.1005731, 1.358651, 0.1064119, 353.3559, 244.7767, 10.47297, 345.248, 277.1368, 58.9216, 283.6227, 64.12733, 301.953, True, False, False
7.941403, -1.930323, 0.5029681, -0.5145468, -0.2168941, 1.252146, 0.36062, -0.1193452, 1.360111, 0.1090069, 353.3601, 244.7774, 10.47876, 352.0862, 284.3961, 68.09801, 280.8693, 39.40073, 319.8777, True, False, False
8.052604, -1.93055, 0.5029821, -0.5140916, -0.2135592, 1.262269, 0.3340549, -0.1309791, 1.361152, 0.1101065, 353.3636, 244.7742, 10.47515, 325.0157, 291.5082, 73.26977, 280.0394, 24.19607, 331.8849, True, False, False
8.152659, -1.93044, 0.5030375, -0.5144137, -0.1893945, 1.259008, 0.3113365, -0.1347933, 1.360839, 0.1122684, 353.3674, 244.7796, 10.48407, 319.6442, 293.9012, 69.49489, 281.0491, 28.84045, 327.0335, True, False, False
8.263494, -1.930555, 0.5030029, -0.514529, -0.1351986, 1.270459, 0.314404, -0.1363835, 1.36071, 0.1131277, 353.363, 244.7731, 10.47896, 317.9706, 302.0662, 57.95257, 281.3472, 33.82726, 322.1855, True, False, False
8.375551, -1.930404, 0.5030167, -0.5143352, -0.08067179, 1.274282, 0.3128443, -0.1376758, 1.361022, 0.1143336, 353.3624, 244.7657, 10.48672, 342.4787, 322.0829, 22.08807, 281.1239, 45.92307, 310.9537, True, False, False
8.486005, -1.930596, 0.5030515, -0.5145336, -0.02888489, 1.272175, 0.3091307, -0.1385069, 1.36284, 0.1156178, 353.3634, 244.7662, 10.4887, 359.5942, 327.7122, 15.19474, 280.2211, 48.29321, 308.5873, True, False, False
8.596799, -1.930233, 0.503133, -0.5146971, 0.014925, 1.261824, 0.2719903, -0.1351299, 1.360142, 0.115942, 353.3469, 244.7728, 10.49305, 2.686907, 327.1321, 25.36487, 284.8238, 48.78737, 308.5469, True, False, False
8.707778, -1.930479, 0.5030103, -0.5143059, 0.04196262, 1.280699, 0.2522831, -0.132, 1.358514, 0.1158357, 353.3555, 244.7584, 10.48325, 1.008968, 329.8302, 28.29464, 285.4048, 47.38645, 310.5542, True, False, False
8.80784, -1.930356, 0.5031081, -0.5143498, 0.05638361, 1.296061, 0.240479, -0.1317239, 1.356697, 0.1154466, 353.3604, 244.7592, 10.49122, 358.023, 333.3963, 30.49866, 286.1017, 44.68756, 313.2901, True, False, False
8.918659, -1.930159, 0.5031577, -0.5146866, 0.06809473, 1.300607, 0.2260218, -0.1328931, 1.357163, 0.1155987, 353.3734, 244.7685, 10.49372, 353.1357, 339.1436, 28.84573, 285.2784, 44.88684, 313.4851, True, False, False
9.029661, -1.929996, 0.5032176, -0.5148802, 0.0719142, 1.300789, 0.2198572, -0.13341, 1.359917, 0.1159844, 353.3725, 244.7702, 10.49607, 351.0495, 342.2431, 28.4096, 284.6234, 44.85091, 313.675, True, False, False
9.129704, -1.9301, 0.5032393, -0.5148067, 0.06871796, 1.305566, 0.215457, -0.1341705, 1.362885, 0.115417, 353.3764, 244.7746, 10.48569, 350.2792, 344.8659, 28.03225, 283.3293, 46.21658, 312.6741, True, False, False
9.240702, -1.929997, 0.5032452, -0.5148823, 0.07028627, 1.305181, 0.2045326, -0.1315632, 1.364084, 0.1117239, 353.3759, 244.7692, 10.50196, 349.8218, 346.4358, 27.65042, 282.9382, 61.04243, 299.8367, True, False, False
9.340864, -1.930145, 0.5030755, -0.514249, 0.07034922, 1.306864, 0.1993437, -0.1284447, 1.361106, 0.1083708, 353.3782, 244.7653, 10.48765, 347.9491, 347.3706, 28.90018, 285.2579, 70.01009, 292.7542, True, False, False
9.445391, -1.930104, 0.5032473, -0.514533, 0.06105232, 1.312024, 0.1864095, -0.1297188, 1.35646, 0.108593, 353.384, 244.7605, 10.50023, 344.602, 348.618, 31.51799, 285.7387, 65.3419, 297.4269, True, False, False
9.551621, -1.930099, 0.5032169, -0.5146391, 0.06278658, 1.324302, 0.1757636, -0.132266, 1.353206, 0.1089115, 353.3846, 244.772, 10.50231, 335.6865, 349.9142, 33.33196, 286.4134, 63.42176, 298.9984, True, False, False
9.651686, -1.930248, 0.5032488, -0.5147137, 0.09813309, 1.34527, 0.1353316, -0.1348414, 1.351541, 0.109818, 353.384, 244.7686, 10.50288, 320.2607, 344.4944, 37.09276, 286.5826, 61.68517, 300.3669, True, False, False
9.75252, -1.930149, 0.503184, -0.5147993, 0.1095963, 1.361123, 0.1288466, -0.1345344, 1.350742, 0.1099153, 353.3853, 244.7718, 10.50423, 309.1748, 346.6391, 37.90562, 286.328, 59.24355, 302.2819, True, False, False
9.862884, -1.930154, 0.5031118, -0.5144321, 0.117722, 1.377037, 0.1301904, -0.1249285, 1.355509, 0.1073208, 353.3781, 244.7695, 10.50548, 306.8474, 10.13296, 17.06707, 283.749, 60.52358, 302.1623, True, False, False
9.962965, -1.930145, 0.5032166, -0.514667, 0.1207666, 1.387251, 0.1259332, -0.1109014, 1.36832, 0.101789, 353.3788, 244.7625, 10.51328, 299.3347, 5.79137, 12.99552, 280.9783, 80.24966, 284.8024, True, False, False
10.07371, -1.929754, 0.5031859, -0.5146339, 0.1246519, 1.384708, 0.1275458, -0.1005569, 1.390474, 0.08882236, 353.3764, 244.7675, 10.51791, 288.8184, 9.305122, 6.540497, 281.5132, 167.7212, 201.5206, True, False, False
10.17858, -1.929966, 0.5032939, -0.5147815, 0.1273565, 1.378309, 0.1234031, -0.09208441, 1.408418, 0.07356453, 353.3848, 244.7691, 10.51431, 283.3844, 311.7458, 69.94909, 292.9536, 190.9321, 183.4284, True, False, False
10.28471, -1.92981, 0.5034143, -0.5150607, 0.1319666, 1.374613, 0.1209216, -0.07740593, 1.41626, 0.06577396, 353.3802, 244.7638, 10.50911, 284.3829, 332.2498, 51.23956, 295.9899, 189.4565, 189.2813, True, False, False
10.39579, -1.929645, 0.5034721, -0.5151428, 0.1353359, 1.37742, 0.117682, -0.05776978, 1.426685, 0.05798054, 353.3889, 244.7645, 10.51782, 284.2441, 333.1287, 49.62811, 299.9987, 194.5918, 189.34, True, False, False
10.5004, -1.929678, 0.5033657, -0.5150372, 0.1303763, 1.38016, 0.1108952, -0.03019142, 1.435877, 0.05420351, 353.3818, 244.7533, 10.51661, 283.8713, 326.9559, 55.12085, 296.7146, 193.5351, 196.914, True, False, False
10.60693, -1.929639, 0.5033982, -0.5149548, 0.1207552, 1.389573, 0.09929895, -0.004621029, 1.436473, 0.05825233, 353.386, 244.7497, 10.51586, 280.7289, 332.5755, 47.30963, 288.9125, 187.6209, 207.9714, True, False, False
10.71189, -1.929525, 0.5034328, -0.5148683, 0.1082263, 1.402227, 0.08138132, 0.01114941, 1.432318, 0.07065153, 353.3784, 244.7543, 10.51219, 277.9119, 316.1732, 61.39092, 282.9148, 275.4659, 122.4418, True, False, False
10.81795, -1.929426, 0.5034245, -0.5149871, 0.1090465, 1.408132, 0.07211113, 0.013237, 1.437418, 0.07176733, 353.3898, 244.7595, 10.51032, 279.9672, 1.531339, 14.78468, 296.8487, 278.3515, 123.9697, True, False, False
10.92242, -1.92952, 0.503551, -0.5152395, 0.1137872, 1.407864, 0.06993103, 0.02201986, 1.440589, 0.0634203, 353.3904, 244.7522, 10.51824, 277.7414, 353.2609, 23.51037, 298.47, 276.3306, 130.3175, True, False, False
11.02903, -1.929158, 0.5036922, -0.5155454, 0.1219153, 1.406084, 0.07035637, 0.02811813, 1.441727, 0.0596323, 353.3933, 244.7491, 10.53036, 279.2097, 24.29274, 355.5755, 302.9275, 275.1613, 134.1411, True, False, False
11.13343, -1.929309, 0.5036497, -0.5154721, 0.1262054, 1.402583, 0.07125568, 0.03227091, 1.437828, 0.06097269, 353.3809, 244.7429, 10.5278, 280.9758, 10.90541, 7.007993, 305.1897, 278.4609, 129.8026, True, False, False
11.2405, -1.929297, 0.5036241, -0.5153508, 0.1270943, 1.401843, 0.06555653, 0.03385401, 1.436362, 0.05843735, 353.3898, 244.751, 10.52822, 281.0824, 10.52604, 5.192805, 306.6775, 277.1627, 132.6558, True, False, False
11.35115, -1.929136, 0.5035872, -0.5154001, 0.1255002, 1.399308, 0.06450796, 0.03150272, 1.433998, 0.0588007, 353.3911, 244.7537, 10.53257, 281.4762, 9.233371, 8.117987, 307.2361, 278.4296, 132.0983, True, False, False
11.45115, -1.929151, 0.5036436, -0.5153934, 0.1227927, 1.394269, 0.0624876, 0.02980375, 1.432087, 0.05836058, 353.3905, 244.7517, 10.53133, 281.2083, 19.93807, 359.0947, 305.7374, 278.6409, 132.8639, True, False, False
11.56204, -1.929293, 0.5035891, -0.5151504, 0.115983, 1.388947, 0.0643878, 0.02157831, 1.423177, 0.06172895, 353.3864, 244.7543, 10.52832, 283.316, 359.839, 19.46633, 309.0342, 282.3138, 128.1796, True, False, False
