/Data/20220629150945.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.187304, -0.02317426, 1.424521, 0.6371996, -0.1155424, 1.081051, 0.3758488, 0.1448288, 1.074162, 0.3705912, 343.9182, 182.1236, 357.3929, 333.2744, 290.8298, 234.3478, 334.7363, 70.31743, 129.1007, True, False, False
1.29805, -0.024561, 1.419049, 0.6359493, -0.118022, 1.090171, 0.3762298, 0.146111, 1.079727, 0.3708591, 346.7881, 181.4966, 357.1222, 334.3163, 292.1224, 232.2154, 333.7595, 69.61859, 130.7048, True, False, False
1.398852, -0.02482681, 1.414563, 0.6348113, -0.1207075, 1.096293, 0.3775735, 0.1466742, 1.086941, 0.3733253, 348.8515, 180.398, 356.9793, 335.5209, 293.105, 230.9692, 332.9151, 68.87358, 132.6637, True, False, False
1.499588, -0.0241627, 1.407443, 0.6334478, -0.1201787, 1.10111, 0.3779302, 0.1454744, 1.092393, 0.3741336, 352.515, 179.2085, 356.7949, 336.1154, 293.0384, 230.1341, 332.5656, 68.86225, 133.8675, True, False, False
1.609281, -0.02145418, 1.400148, 0.6315931, -0.1168308, 1.106987, 0.3808041, 0.1438007, 1.097283, 0.3755951, 356.4257, 177.5197, 357.0767, 336.528, 293.1316, 228.6498, 332.2403, 68.70213, 134.928, True, False, False
1.709316, -0.01908434, 1.396067, 0.6322573, -0.1151505, 1.10971, 0.3817573, 0.143188, 1.099463, 0.3758421, 359.6367, 176.6453, 357.0057, 336.6505, 293.3227, 227.8406, 332.0077, 68.56413, 135.6085, True, False, False
1.809342, -0.01755942, 1.389357, 0.633564, -0.1140256, 1.110842, 0.3812709, 0.1434808, 1.09957, 0.375782, 4.236544, 176.272, 356.744, 336.0239, 293.0876, 227.8179, 331.713, 68.55643, 135.4792, True, False, False
1.920576, -0.01751385, 1.381289, 0.6328219, -0.1133981, 1.11297, 0.3821177, 0.142271, 1.098385, 0.3753777, 8.848743, 176.0407, 357.2928, 334.994, 293.3542, 226.7418, 330.4656, 68.14584, 135.7412, True, False, False
2.020601, -0.01721887, 1.37672, 0.6307251, -0.1137171, 1.113672, 0.3823414, 0.1396561, 1.100052, 0.3727045, 11.12525, 175.6306, 357.6797, 334.7016, 293.2335, 226.6423, 329.1974, 67.87067, 136.4416, True, False, False
2.13133, -0.01858598, 1.371922, 0.6288491, -0.1153827, 1.111006, 0.3821249, 0.1348152, 1.101775, 0.3691602, 13.69401, 175.5062, 357.8215, 334.3483, 293.1972, 227.109, 327.3208, 66.67283, 138.0009, True, False, False
2.242368, -0.02036875, 1.368191, 0.627115, -0.1163487, 1.1056, 0.3809481, 0.1298623, 1.096568, 0.3640299, 15.54305, 175.6242, 357.7973, 332.8465, 292.6902, 228.1228, 323.7963, 66.80838, 137.3636, True, False, False
2.353212, -0.02163577, 1.366719, 0.6267607, -0.1179934, 1.100167, 0.3779225, 0.1254683, 1.089121, 0.3575583, 16.25451, 175.3724, 357.5097, 331.0824, 292.7266, 229.1051, 318.0375, 65.75392, 135.5685, True, False, False
2.454026, -0.02168716, 1.367091, 0.627253, -0.1186843, 1.096217, 0.3724718, 0.1251268, 1.086216, 0.3508892, 15.87945, 174.6459, 357.1368, 329.7999, 292.2875, 230.3785, 316.6119, 65.49352, 134.6453, True, False, False
2.565051, -0.0203174, 1.367267, 0.6293604, -0.1172624, 1.09309, 0.3670702, 0.1273494, 1.087736, 0.3472934, 15.68715, 173.1376, 356.7758, 330.0123, 290.3779, 230.4963, 317.8391, 66.12512, 133.2831, True, False, False
2.675504, -0.01804253, 1.366236, 0.6312956, -0.1134987, 1.091644, 0.3646665, 0.1307154, 1.091313, 0.350008, 15.58506, 171.9601, 356.3844, 332.9062, 289.1451, 231.0367, 322.7634, 65.60018, 135.2992, True, False, False
2.775877, -0.01555062, 1.363865, 0.6332296, -0.1070781, 1.091692, 0.3654046, 0.1314998, 1.096517, 0.3551245, 15.92467, 171.1978, 356.3934, 334.725, 288.0043, 229.8243, 326.9456, 61.98777, 140.5722, True, False, False
2.887018, -0.01207912, 1.361781, 0.6350489, -0.1004238, 1.09244, 0.366806, 0.131165, 1.103304, 0.3618536, 15.64469, 170.8581, 356.496, 339.0481, 287.4283, 229.5999, 335.1895, 60.02948, 144.334, True, False, False
2.987247, -0.009645055, 1.360936, 0.6380109, -0.09415483, 1.092823, 0.3663859, 0.1285429, 1.107995, 0.3613396, 15.82, 170.8514, 356.5648, 341.0201, 286.1421, 230.8148, 338.4621, 63.09411, 142.0678, True, False, False
3.097975, -0.009309057, 1.360859, 0.6404489, -0.09070158, 1.097479, 0.3616519, 0.1280208, 1.110235, 0.3571138, 15.82097, 172.0509, 356.8088, 340.4654, 286.7206, 230.4953, 337.8747, 63.86789, 141.3307, True, False, False
3.197977, -0.009926404, 1.359884, 0.6419305, -0.0877471, 1.102369, 0.3557534, 0.1319442, 1.114556, 0.3539314, 16.58809, 173.1971, 356.9675, 342.1498, 286.4504, 231.3808, 341.8197, 65.13506, 140.3265, True, False, False
3.309412, -0.01180154, 1.358923, 0.642975, -0.08643866, 1.098755, 0.3471971, 0.1330934, 1.115334, 0.343667, 17.44149, 174.862, 357.0576, 351.0461, 278.085, 236.0844, 346.369, 78.02077, 130.5149, True, False, False
3.419581, -0.01566886, 1.360174, 0.6440819, -0.08320522, 1.092755, 0.3370252, 0.1327028, 1.107822, 0.3353286, 17.18917, 177.1715, 357.8088, 1.135076, 263.6302, 239.0462, 354.458, 89.28173, 124.2077, True, False, False
3.519844, -0.01933318, 1.361818, 0.6441678, -0.08472443, 1.093496, 0.3383093, 0.130753, 1.102415, 0.3362093, 16.4403, 177.8924, 357.7254, 3.699612, 263.2655, 237.1045, 355.7323, 88.53262, 125.1951, True, False, False
3.630611, -0.02265024, 1.363751, 0.6434819, -0.08862591, 1.09745, 0.3408856, 0.1288495, 1.103879, 0.338151, 15.67166, 178.0531, 357.4849, 4.550881, 262.5753, 234.1129, 357.8629, 89.14043, 127.577, True, False, False
3.731116, -0.02569413, 1.364476, 0.6424602, -0.09228086, 1.099783, 0.3436565, 0.1258669, 1.107768, 0.340879, 15.19288, 178.0755, 357.3459, 7.627343, 261.568, 232.4171, 1.316008, 91.78728, 131.0759, True, False, False
3.842226, -0.02879168, 1.363858, 0.6414835, -0.09328794, 1.10035, 0.3433285, 0.1235104, 1.111335, 0.3447304, 15.30539, 178.1386, 357.1149, 18.94846, 255.7124, 234.095, 10.20422, 94.82742, 131.3762, True, False, False
3.952868, -0.03057686, 1.364001, 0.639942, -0.09283352, 1.100999, 0.3410439, 0.1232023, 1.115535, 0.3468962, 15.25396, 178.4417, 357.2052, 29.38813, 247.8038, 235.2731, 20.28222, 100.5645, 129.29, True, False, False
4.057421, -0.03139069, 1.364843, 0.6379369, -0.093822, 1.10065, 0.3422518, 0.1287956, 1.119442, 0.3424153, 14.97579, 178.5291, 357.4684, 32.71498, 248.5971, 235.8063, 23.96109, 99.49647, 127.9978, True, False, False
4.163912, -0.03148707, 1.36526, 0.6358062, -0.09647274, 1.098933, 0.3414097, 0.1304698, 1.119302, 0.3400488, 15.0213, 178.3154, 357.3156, 31.08856, 252.9821, 237.3839, 27.5523, 101.9204, 127.2662, True, False, False
4.274547, -0.03119705, 1.365959, 0.6334801, -0.09904861, 1.098407, 0.3408847, 0.1308546, 1.116767, 0.338428, 14.99051, 177.6859, 357.1255, 27.68755, 255.6594, 238.0337, 26.95441, 101.252, 126.9084, True, False, False
4.630342, -0.03041857, 1.366199, 0.6326794, -0.09913111, 1.098644, 0.3410873, 0.1307263, 1.115869, 0.3377843, 14.95408, 177.0967, 356.8396, 26.38117, 256.6063, 238.1018, 27.56537, 101.7777, 127.0605, True, False, False
4.73907, -0.01606095, 1.368616, 0.6300029, -0.0894475, 1.096625, 0.3363891, 0.1225362, 1.116266, 0.3333211, 14.24617, 171.7933, 356.4999, 24.2241, 249.8375, 236.0738, 25.43248, 114.7282, 126.5409, True, False, False
4.83965, -0.0132588, 1.369547, 0.6306372, -0.08927774, 1.09564, 0.3365078, 0.1261883, 1.118112, 0.3342066, 14.03547, 171.6938, 356.8135, 24.85495, 250.0687, 235.9429, 25.51392, 115.1332, 127.0073, True, False, False
4.949309, -0.01105729, 1.370349, 0.6310202, -0.08700657, 1.096548, 0.3345723, 0.1259012, 1.118548, 0.3343129, 13.78315, 171.9359, 356.9795, 26.19789, 244.7632, 234.8118, 25.9958, 119.0084, 127.9468, True, False, False
5.050136, -0.009264439, 1.370443, 0.6316383, -0.08383465, 1.098577, 0.3338675, 0.1248045, 1.118815, 0.3352699, 13.87331, 172.3472, 356.8902, 27.31806, 241.6696, 234.2725, 27.73628, 122.8599, 128.7862, True, False, False
5.161114, -0.008246451, 1.369925, 0.6320521, -0.07760572, 1.096633, 0.3325834, 0.1210871, 1.118905, 0.3361416, 14.34929, 173.2273, 357.0768, 46.73946, 218.4257, 226.225, 38.37856, 138.9164, 134.9993, True, False, False
5.271238, -0.008725349, 1.369232, 0.6328211, -0.07666111, 1.093131, 0.3322191, 0.1149426, 1.118597, 0.3397322, 14.89196, 174.603, 357.6413, 59.64438, 180.5257, 197.2454, 51.2226, 173.913, 157.4014, True, False, False
5.372114, -0.01121321, 1.36928, 0.6330951, -0.07730198, 1.091434, 0.3338199, 0.1130996, 1.118557, 0.3411407, 15.06956, 176.7883, 358.4695, 60.65898, 159.549, 179.2661, 53.63372, 191.056, 171.2106, True, False, False
5.482454, -0.01547155, 1.369728, 0.6340427, -0.07514429, 1.093863, 0.3366427, 0.1111665, 1.119478, 0.3411803, 14.93964, 179.5547, 358.9971, 58.28418, 147.5791, 169.8919, 54.17334, 200.7011, 179.9676, True, False, False
5.582666, -0.01896757, 1.370332, 0.6349206, -0.07427406, 1.100257, 0.3399172, 0.1092796, 1.120986, 0.3415027, 14.65005, 181.1054, 359.208, 56.92308, 148.4188, 171.7137, 54.75638, 201.9191, 180.8667, True, False, False
5.682975, -0.02158873, 1.370767, 0.6353062, -0.07864523, 1.103632, 0.3405609, 0.1078324, 1.123499, 0.3417721, 14.53845, 181.4851, 359.0959, 57.2963, 160.6466, 182.733, 54.43574, 197.6377, 176.7215, True, False, False
5.79378, -0.02260899, 1.371363, 0.6353892, -0.08784628, 1.10527, 0.3418131, 0.1118488, 1.125476, 0.3411818, 14.25354, 180.6812, 358.7158, 52.48147, 203.1935, 218.8801, 51.28648, 167.8381, 151.9617, True, False, False
5.894044, -0.02317763, 1.373036, 0.6353025, -0.09714842, 1.109785, 0.3410058, 0.1186137, 1.129506, 0.340559, 13.45304, 179.9101, 358.5761, 33.82706, 231.1805, 237.8186, 38.40884, 141.7007, 132.5208, True, False, False
6.004178, -0.02211203, 1.378008, 0.6358968, -0.1082196, 1.115572, 0.338562, 0.1307001, 1.134969, 0.3403821, 11.09896, 178.8189, 358.7061, 6.783489, 248.2964, 243.5272, 12.45582, 116.8228, 119.4378, True, False, False
6.104786, -0.02003291, 1.382436, 0.6374941, -0.1167707, 1.122826, 0.3368568, 0.1433272, 1.142184, 0.3414817, 8.869267, 177.6544, 358.6763, 328.5114, 273.492, 234.8771, 336.9724, 89.13457, 123.2311, True, False, False
6.21566, -0.01643954, 1.387836, 0.6396824, -0.1211991, 1.120646, 0.3298221, 0.1493039, 1.143526, 0.3410597, 6.00889, 175.4841, 358.652, 303.5839, 293.6938, 219.6755, 312.3469, 58.83142, 143.6164, True, False, False
6.315666, -0.01126979, 1.393676, 0.6421067, -0.1234684, 1.115583, 0.3268056, 0.1506257, 1.13458, 0.336226, 2.652209, 171.7861, 358.561, 293.537, 320.9344, 197.4381, 301.6571, 26.19599, 168.5757, True, False, False
6.426871, -0.006221544, 1.394452, 0.6438843, -0.1192074, 1.109862, 0.3219185, 0.1506891, 1.121437, 0.3269711, 1.929123, 168.2367, 358.8803, 292.464, 8.856719, 158.6555, 299.4743, 350.6954, 194.9986, True, False, False
6.537886, -0.003445745, 1.392273, 0.6443832, -0.1144795, 1.104596, 0.3138213, 0.151938, 1.111324, 0.3177896, 2.994868, 166.3298, 358.8307, 295.7018, 32.60081, 139.7043, 302.4915, 332.3957, 207.5094, True, False, False
6.648911, -0.00238467, 1.391652, 0.6438967, -0.1111355, 1.10254, 0.3109407, 0.1575217, 1.107113, 0.3107753, 3.336633, 165.9328, 358.8535, 295.0162, 28.9194, 141.0428, 295.9602, 337.2045, 203.3601, True, False, False
6.759923, -0.001687598, 1.391593, 0.6433366, -0.1197653, 1.104339, 0.3107772, 0.1728172, 1.106028, 0.3079314, 3.380943, 165.8717, 358.6939, 300.3008, 298.0712, 219.9048, 301.5845, 58.82875, 126.4151, True, False, False
6.870623, -0.000803492, 1.390521, 0.6431656, -0.126472, 1.100832, 0.3075924, 0.1708198, 1.109192, 0.3088236, 3.900717, 165.8053, 358.542, 330.2927, 269.9935, 235.2234, 318.0247, 70.97137, 123.3875, True, False, False
6.971563, -0.0002977224, 1.389385, 0.6424741, -0.119781, 1.107885, 0.3143911, 0.1552978, 1.120677, 0.315927, 4.546073, 165.8265, 358.3713, 312.352, 298.7987, 211.3264, 298.7568, 27.6517, 158.7806, True, False, False
7.071965, 0.0001493245, 1.388914, 0.6422118, -0.1159005, 1.106985, 0.3118649, 0.14923, 1.123699, 0.3162274, 4.786664, 165.5717, 358.2814, 311.6102, 287.4309, 222.1878, 300.2932, 39.40647, 148.9573, True, False, False
7.181505, 0.001476962, 1.39156, 0.6425585, -0.1205382, 1.101604, 0.3063183, 0.1595569, 1.114424, 0.3082323, 3.090417, 164.3481, 357.7742, 328.2676, 269.3023, 240.5084, 327.5396, 81.07854, 114.0306, True, False, False
7.281821, 0.005007755, 1.399485, 0.6432188, -0.1256566, 1.10074, 0.3062072, 0.1656718, 1.114397, 0.3120942, 358.3209, 160.927, 356.4429, 331.6746, 267.391, 240.6558, 325.3899, 74.73524, 119.7646, True, False, False
7.392829, 0.008374361, 1.40725, 0.6460466, -0.1238675, 1.104041, 0.3140917, 0.1674824, 1.114046, 0.3186898, 353.5095, 157.0654, 356.2864, 316.4589, 286.0959, 221.3907, 317.619, 67.64948, 126.613, True, False, False
7.504466, 0.009278977, 1.413696, 0.6476864, -0.1187825, 1.112139, 0.3231373, 0.1742315, 1.12043, 0.3321133, 349.8127, 155.1597, 357.4332, 319.9682, 294.3622, 209.1204, 325.4775, 68.80688, 128.2121, True, False, False
7.614954, 0.006989956, 1.418089, 0.6460754, -0.1134977, 1.130265, 0.3392463, 0.1816287, 1.140566, 0.360363, 347.5212, 156.4557, 358.897, 331.1184, 295.3265, 204.0724, 340.3771, 62.54257, 136.7266, True, False, False
7.715278, 0.000548346, 1.420386, 0.641135, -0.1093111, 1.137103, 0.3588362, 0.183671, 1.156493, 0.3881741, 346.3855, 162.2356, 359.8874, 341.6688, 290.4899, 204.7497, 350.8947, 62.19851, 140.4808, True, False, False
7.826747, -0.009940702, 1.421987, 0.6359141, -0.1028581, 1.127958, 0.3841143, 0.1731129, 1.164286, 0.4088058, 345.5616, 171.1189, 359.8036, 349.9477, 281.1946, 210.7662, 356.6745, 70.99355, 138.4551, True, False, False
7.937273, -0.02280371, 1.421004, 0.6325673, -0.09581137, 1.11437, 0.4140496, 0.1347361, 1.158439, 0.4199252, 346.4492, 182.3016, 359.1193, 353.4162, 276.1194, 214.7296, 357.1269, 88.6702, 133.5913, True, False, False
8.037773, -0.03388895, 1.418323, 0.6325796, -0.08977795, 1.108952, 0.4371028, 0.08126879, 1.143382, 0.4234247, 348.313, 192.1902, 358.2942, 354.6919, 271.747, 218.385, 357.9321, 109.2791, 129.0703, True, False, False
8.147758, -0.04002663, 1.416426, 0.6341846, -0.08998299, 1.110704, 0.4569569, 0.03584337, 1.133111, 0.4224262, 349.6218, 199.1609, 357.6417, 349.6331, 273.6803, 217.693, 0.5148615, 121.5382, 126.8955, True, False, False
8.247935, -0.04046496, 1.41737, 0.6352491, -0.1043477, 1.109904, 0.4664292, 0.01945257, 1.134443, 0.4208226, 349.3756, 201.9236, 357.8661, 353.1081, 278.9246, 218.2904, 3.203619, 124.2286, 126.9418, True, False, False
8.348429, -0.03739636, 1.417916, 0.6343907, -0.1103959, 1.110631, 0.4734745, 0.01417637, 1.135516, 0.4201436, 349.0727, 201.7516, 358.1569, 353.4227, 280.6698, 217.3965, 8.714797, 126.2043, 128.4644, True, False, False
8.459479, -0.03196514, 1.417969, 0.6318188, -0.1030931, 1.110361, 0.4741244, 0.01883173, 1.132905, 0.4221411, 349.2766, 198.8973, 358.7338, 354.7531, 278.2692, 217.4534, 14.33556, 126.5718, 131.0108, True, False, False
8.570177, -0.02644861, 1.417758, 0.6299176, -0.08775425, 1.106498, 0.4693403, 0.03854561, 1.132723, 0.4250507, 349.6389, 195.1213, 359.0646, 354.7548, 273.4156, 218.4675, 16.3544, 123.2441, 130.7255, True, False, False
8.670217, -0.02109463, 1.416827, 0.6286108, -0.07680321, 1.105305, 0.4642396, 0.05023766, 1.133521, 0.4313555, 350.1089, 191.3152, 358.9327, 355.5434, 269.5899, 218.1015, 11.25172, 118.5142, 129.942, True, False, False
8.770658, -0.01580139, 1.415444, 0.6285597, -0.07107449, 1.104953, 0.4583321, 0.05983114, 1.134858, 0.4324403, 350.9183, 187.5271, 359.2001, 356.6908, 268.0031, 215.8832, 10.70151, 117.2866, 129.6057, True, False, False
8.881559, -0.009722225, 1.416153, 0.6280532, -0.0642519, 1.108527, 0.4535732, 0.07066107, 1.138604, 0.4387708, 350.4764, 183.402, 359.9465, 8.040634, 257.7585, 219.8892, 4.353559, 110.6453, 133.9992, True, False, False
8.992401, -0.005139124, 1.418401, 0.6269588, -0.04788303, 1.111986, 0.4541478, 0.0656805, 1.137061, 0.4443035, 349.1221, 180.459, 0.09796406, 11.45916, 249.2567, 220.9576, 356.419, 114.495, 133.7507, True, False, False
9.103567, -0.003212869, 1.420833, 0.625182, -0.04082155, 1.116111, 0.4535985, 0.06271601, 1.131535, 0.4517646, 347.5435, 179.8417, 0.2326709, 16.44621, 245.7937, 218.268, 353.7876, 110.7436, 135.1674, True, False, False
9.214426, -0.004641581, 1.421744, 0.6237453, -0.04663658, 1.12289, 0.4539185, 0.06538057, 1.127853, 0.451272, 347.1514, 180.6518, 359.9919, 19.26197, 246.072, 215.5904, 357.162, 109.4039, 132.9794, True, False, False
9.324899, -0.007478122, 1.423307, 0.6237956, -0.0540514, 1.127673, 0.4552484, 0.06385756, 1.132392, 0.4516587, 346.0939, 182.0743, 359.7123, 18.3499, 247.5539, 214.0305, 354.5883, 107.8495, 133.1842, True, False, False
9.425303, -0.009181749, 1.419894, 0.6237965, -0.05760288, 1.125253, 0.4600472, 0.05672932, 1.135925, 0.4499393, 348.216, 182.5452, 359.428, 18.39029, 247.0556, 212.397, 351.7432, 109.8318, 130.5692, True, False, False
9.536176, -0.0101184, 1.401989, 0.6189733, -0.06734848, 1.119864, 0.4705033, 0.04304314, 1.128033, 0.4502068, 359.3544, 182.595, 359.5919, 20.52769, 249.8398, 212.8781, 351.4917, 120.038, 119.5104, True, False, False
9.636509, -0.01007624, 1.386435, 0.6138985, -0.0742383, 1.114011, 0.4833951, 0.03753185, 1.125026, 0.4584837, 7.878125, 181.9468, 359.8442, 18.76574, 254.4617, 214.6336, 349.6325, 120.1699, 119.3895, True, False, False
9.747766, -0.008530747, 1.375189, 0.6113328, -0.07911301, 1.109424, 0.4926233, 0.02868557, 1.119745, 0.4687862, 13.61924, 180.4286, 359.515, 18.77288, 252.0619, 213.0512, 348.309, 125.8019, 118.1133, True, False, False
9.858477, -0.007383395, 1.365037, 0.6100343, -0.08315706, 1.101682, 0.4991002, 0.02454901, 1.115398, 0.4739976, 18.5341, 179.3409, 359.5103, 17.76413, 250.3099, 213.8379, 345.208, 130.4869, 115.1047, True, False, False
9.958497, -0.006839663, 1.359241, 0.6098757, -0.09599161, 1.090742, 0.5010519, 0.02837992, 1.098858, 0.4753089, 21.11448, 178.5515, 359.4669, 15.05398, 257.4898, 217.1505, 345.4812, 130.6413, 112.6032, True, False, False
10.05875, -0.007805474, 1.356712, 0.6104823, -0.1159492, 1.077419, 0.495132, 0.04039574, 1.080058, 0.4707294, 22.22185, 178.4469, 359.2634, 10.50967, 264.9019, 223.0683, 336.3624, 124.0602, 107.65, True, False, False
10.16962, -0.008867517, 1.353326, 0.6122859, -0.1383486, 1.057801, 0.4861355, 0.0685215, 1.039573, 0.4453273, 23.52345, 178.5964, 359.0019, 346.2308, 278.2639, 226.6998, 308.9167, 112.4617, 99.09021, True, False, False
10.28047, -0.01004595, 1.344822, 0.6155334, -0.151165, 1.022458, 0.4709601, 0.09969807, 0.9863596, 0.4086919, 26.54467, 178.6889, 358.6103, 311.1894, 279.9121, 238.3939, 292.2981, 134.9558, 63.172, True, False, False
10.39113, -0.01129022, 1.336136, 0.6174122, -0.1567144, 0.9870329, 0.4549041, 0.1042151, 0.9594088, 0.3929749, 29.68057, 179.0538, 358.3575, 293.215, 236.2831, 292.8474, 290.1531, 165.7432, 29.48594, True, False, False
10.49157, -0.01132229, 1.33421, 0.6186546, -0.1499853, 0.9787707, 0.4449992, 0.06476212, 0.9722145, 0.3878012, 29.90233, 179.1836, 358.4561, 294.2758, 249.8139, 278.0887, 285.1557, 169.2875, 36.18112, True, False, False
10.60255, -0.0116419, 1.333306, 0.6233668, -0.1306896, 0.985642, 0.4228692, 0.02467346, 1.003481, 0.3728385, 30.22607, 178.6469, 358.1405, 287.7396, 244.1111, 286.9426, 273.4692, 147.0054, 60.01273, True, False, False
10.70256, -0.01330617, 1.335041, 0.6265299, -0.1340923, 0.9953103, 0.4063215, 0.02984095, 1.019072, 0.3560677, 29.84463, 178.0361, 357.6475, 284.566, 230.3025, 310.5841, 273.9326, 65.42712, 131.4996, True, False, False
10.80267, -0.01529863, 1.337615, 0.627275, -0.1539087, 0.999779, 0.4027982, 0.0564003, 1.022449, 0.3508754, 29.00995, 177.3967, 357.5474, 287.342, 237.095, 309.1024, 276.2726, 66.26025, 123.235, True, False, False
10.91337, -0.01827276, 1.340194, 0.6250907, -0.1777053, 0.9955029, 0.4068527, 0.09142017, 1.020211, 0.3553381, 28.24835, 177.6821, 358.0385, 288.7522, 245.3557, 305.1864, 278.9486, 64.57426, 117.6582, True, False, False
11.01344, -0.02066212, 1.342107, 0.6224785, -0.1985717, 0.9846315, 0.412549, 0.1247878, 1.013017, 0.3637643, 27.98333, 177.6984, 358.1922, 290.1068, 245.5172, 308.9895, 281.2104, 72.20702, 103.3068, True, False, False
11.11358, -0.02250808, 1.343643, 0.6186451, -0.2176962, 0.9751127, 0.4213171, 0.1584082, 1.005235, 0.3787184, 27.9352, 177.3832, 358.1393, 293.086, 249.9433, 309.0373, 284.6045, 70.53338, 97.38042, True, False, False
11.22442, -0.02362544, 1.343714, 0.6151857, -0.2316737, 0.9686291, 0.4320273, 0.1887288, 0.9989684, 0.399477, 28.42554, 176.8542, 357.9922, 297.4107, 258.0444, 305.313, 287.4921, 63.94701, 95.5743, True, False, False
11.32452, -0.02358773, 1.343702, 0.6127301, -0.2287641, 0.9703758, 0.4480734, 0.2021141, 0.993788, 0.4240637, 28.63622, 176.187, 357.6389, 300.7543, 265.7916, 297.7192, 293.3495, 58.07154, 96.65474, True, False, False
11.4356, -0.02105763, 1.344101, 0.6113118, -0.2119312, 0.9766622, 0.4845266, 0.1946697, 0.9993036, 0.4598079, 28.69013, 174.3411, 357.3424, 325.2377, 298.6471, 247.6737, 315.1734, 43.51094, 120.7881, True, False, False
11.54664, -0.01833963, 1.34553, 0.6110516, -0.1894369, 0.9867475, 0.5144248, 0.1805763, 1.008811, 0.483448, 28.10944, 173.3816, 357.6538, 336.843, 307.8952, 226.4279, 325.0382, 48.51923, 128.6177, True, False, False
11.64781, -0.01713491, 1.34638, 0.6129273, -0.1775723, 0.9930158, 0.5258274, 0.168613, 1.012582, 0.494276, 27.76245, 173.5117, 357.6644, 341.9238, 304.1334, 225.9663, 330.5921, 53.27267, 130.0277, True, False, False
11.74789, -0.01758755, 1.345887, 0.614598, -0.1706543, 0.9995894, 0.5315638, 0.160274, 1.014928, 0.4988976, 27.70497, 174.7802, 358.1641, 343.7936, 303.3426, 223.6204, 332.8899, 56.85043, 132.0736, True, False, False
11.85715, -0.01994034, 1.346742, 0.6164867, -0.1681423, 1.000054, 0.5317378, 0.1569433, 1.014781, 0.5023818, 27.36048, 177.1792, 358.9738, 344.5548, 301.9737, 223.382, 332.3478, 59.45711, 132.404, True, False, False
