/Data/20220324120149.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
1.848227, 0.07010692, 0.7031832, -0.2247432, 0.1373181, 0.6948149, 0.1860975, 0, 0, 0, 337.0264, 273.5118, 0.4336017, 337.5488, 289.8233, 358.342, 0, 0, 0, True, False, False
1.959457, 0.07010543, 0.7032241, -0.2247854, 0.1370437, 0.6949174, 0.1858376, 0, 0, 0, 337.0271, 273.5041, 0.4325468, 337.5507, 289.831, 358.3426, 0, 0, 0, True, False, False
2.070745, 0.07018559, 0.7031406, -0.2247533, 0.137181, 0.6949072, 0.1859798, 0, 0, 0, 337.0266, 273.5134, 0.4331217, 337.5389, 289.835, 358.3404, 0, 0, 0, True, False, False
2.180893, 0.07020636, 0.7031184, -0.2247239, 0.1371579, 0.6948984, 0.1860267, 0, 0, 0, 337.0222, 273.5135, 0.4317892, 337.5437, 289.826, 358.3431, 0, 0, 0, True, False, False
2.281109, 0.07016703, 0.7030869, -0.2247209, 0.1372173, 0.6948533, 0.185943, 0, 0, 0, 337.0243, 273.5106, 0.4250146, 337.5397, 289.8313, 358.3352, 0, 0, 0, True, False, False
2.381481, 0.07027888, 0.703108, -0.2246859, 0.1372166, 0.6949348, 0.1859206, 0, 0, 0, 337.0242, 273.5079, 0.4243908, 337.5461, 289.8403, 358.323, 0, 0, 0, True, False, False
2.492965, 0.07026899, 0.7030095, -0.2246532, 0.137233, 0.6948905, 0.1859615, 0, 0, 0, 337.0311, 273.516, 0.4272185, 337.5541, 289.8571, 358.3181, 0, 0, 0, True, False, False
2.598541, 0.07032292, 0.7030317, -0.2247178, 0.1373141, 0.6948946, 0.185951, 0, 0, 0, 337.0281, 273.5082, 0.4325074, 337.5505, 289.8535, 358.3157, 0, 0, 0, True, False, False
2.703366, 0.07024948, 0.7030641, -0.2246019, 0.137217, 0.6949027, 0.1859345, 0, 0, 0, 337.03, 273.5052, 0.4329206, 337.5417, 289.8531, 358.3303, 0, 0, 0, True, False, False
2.814568, 0.07022257, 0.7030798, -0.2246374, 0.1371443, 0.6948495, 0.1858803, 0, 0, 0, 337.0309, 273.5092, 0.4311503, 337.5424, 289.8511, 358.3388, 0, 0, 0, True, False, False
2.91912, 0.07015137, 0.7030817, -0.2246432, 0.1371791, 0.6948013, 0.1858813, 0, 0, 0, 337.0385, 273.5071, 0.4297657, 337.5375, 289.8401, 358.3388, 0, 0, 0, True, False, False
3.314025, 0.07021151, 0.7030728, -0.2246314, 0.1371405, 0.6948206, 0.1858966, 0, 0, 0, 337.0321, 273.508, 0.4317575, 337.5445, 289.8542, 358.3294, 0, 0, 0, True, False, False
3.422612, 0.07081807, 0.7024176, -0.2237362, 0.1371784, 0.6949558, 0.1857737, 0, 0, 0, 336.9928, 273.4771, 0.4335786, 337.5784, 289.9935, 358.2683, 0, 0, 0, True, False, False
3.522675, 0.07095314, 0.7023665, -0.2236436, 0.1372659, 0.6948147, 0.1859787, 0, 0, 0, 336.9733, 273.4785, 0.4331312, 337.5794, 289.9631, 358.2975, 0, 0, 0, True, False, False
3.623633, 0.07048874, 0.7027801, -0.2241668, 0.1371803, 0.6948969, 0.1858574, 0, 0, 0, 336.9822, 273.473, 0.4338865, 337.5477, 289.9185, 358.3259, 0, 0, 0, True, False, False
3.734361, 0.07056218, 0.7027156, -0.2241266, 0.1371062, 0.6949401, 0.1858937, 0, 0, 0, 336.9791, 273.4833, 0.4267943, 337.5406, 289.9106, 358.3207, 0, 0, 0, True, False, False
3.834946, 0.07065679, 0.7026769, -0.2241471, 0.1370909, 0.6949391, 0.1857558, 0, 0, 0, 336.9854, 273.481, 0.4237401, 337.5312, 289.8951, 358.3411, 0, 0, 0, True, False, False
3.945172, 0.07055141, 0.7026767, -0.2240906, 0.1370702, 0.6949389, 0.1858606, 0, 0, 0, 336.9832, 273.499, 0.4266168, 337.525, 289.8968, 358.3321, 0, 0, 0, True, False, False
4.057587, 0.07072614, 0.7026492, -0.2241008, 0.137291, 0.6948993, 0.1858728, 0, 0, 0, 336.9805, 273.498, 0.4192458, 337.5028, 289.8831, 358.3423, 0, 0, 0, True, False, False
4.167671, 0.07059975, 0.7026869, -0.224107, 0.1372499, 0.6948245, 0.1858426, 0, 0, 0, 336.9854, 273.5007, 0.4144173, 337.5059, 289.8683, 358.3576, 0, 0, 0, True, False, False
4.27802, 0.07072587, 0.7026505, -0.2240351, 0.1372066, 0.6948388, 0.1859338, 0, 0, 0, 336.982, 273.5107, 0.4143915, 337.4979, 289.885, 358.3478, 0, 0, 0, True, False, False
4.378038, 0.07069237, 0.7026858, -0.2240962, 0.1372321, 0.6948202, 0.1858368, 0, 0, 0, 336.9818, 273.5012, 0.423268, 337.5091, 289.8909, 358.3819, 0, 0, 0, True, False, False
4.478565, 0.07075706, 0.7026845, -0.2240715, 0.1372085, 0.6948411, 0.1858375, 0, 0, 0, 336.9882, 273.5078, 0.4173733, 337.505, 289.8918, 358.3605, 0, 0, 0, True, False, False
4.588766, 0.07069663, 0.7026577, -0.2240452, 0.137171, 0.694823, 0.1858337, 0, 0, 0, 337.0103, 273.5069, 0.4186497, 337.5064, 289.8893, 358.374, 0, 0, 0, True, False, False
4.690701, 0.07073481, 0.7025887, -0.224181, 0.1372104, 0.6947784, 0.1857966, 0, 0, 0, 336.9896, 273.5061, 0.4256312, 337.5101, 289.8864, 358.3766, 0, 0, 0, True, False, False
4.800016, 0.07066584, 0.7026098, -0.2243032, 0.1372089, 0.6949074, 0.1856276, 0, 0, 0, 336.9801, 273.5101, 0.4232128, 337.4896, 289.8802, 358.417, 0, 0, 0, True, False, False
4.90171, 0.07073462, 0.7025862, -0.2242337, 0.1371131, 0.6948752, 0.1856668, 0, 0, 0, 336.9761, 273.5067, 0.4303409, 337.4933, 289.8964, 358.3777, 0, 0, 0, True, False, False
5.010681, 0.07079219, 0.7025845, -0.2242351, 0.1371813, 0.6948485, 0.1856873, 0, 0, 0, 336.9768, 273.5042, 0.4333387, 337.4756, 289.8915, 358.4292, 0, 0, 0, True, False, False
5.121566, 0.07073281, 0.7026141, -0.2243317, 0.1370056, 0.6947606, 0.1854575, 0, 0, 0, 337.0009, 273.5106, 0.4340079, 337.4748, 289.8898, 358.4384, 0, 0, 0, True, False, False
5.222697, 0.0707151, 0.7026281, -0.2242208, 0.1371572, 0.6949151, 0.1855822, 0, 0, 0, 336.9885, 273.5099, 0.4315972, 337.463, 289.889, 358.4531, 0, 0, 0, True, False, False
5.332976, 0.0707268, 0.7025555, -0.2242858, 0.1371608, 0.695003, 0.1854875, 0, 0, 0, 336.9914, 273.512, 0.4385931, 337.4614, 289.8904, 358.4485, 0, 0, 0, True, False, False
5.434488, 0.07075949, 0.7025295, -0.2241998, 0.1369638, 0.6949978, 0.1854955, 0, 0, 0, 336.9902, 273.5182, 0.4321327, 337.4653, 289.8988, 358.4626, 0, 0, 0, True, False, False
5.545077, 0.07076348, 0.7025045, -0.2242046, 0.1370921, 0.6949058, 0.1854999, 0, 0, 0, 336.9802, 273.5174, 0.4276238, 337.4615, 289.8835, 358.493, 0, 0, 0, True, False, False
5.656461, 0.07069643, 0.7025592, -0.2242803, 0.1370363, 0.6949081, 0.185454, 0, 0, 0, 336.9868, 273.5195, 0.4381276, 337.4709, 289.8867, 358.4921, 0, 0, 0, True, False, False
5.756478, 0.0707905, 0.7025224, -0.2242983, 0.1371386, 0.6949415, 0.1854693, 0, 0, 0, 336.9912, 273.5246, 0.4278939, 337.4707, 289.9032, 358.4708, 0, 0, 0, True, False, False
5.866754, 0.07072707, 0.7025492, -0.2242359, 0.137074, 0.6948907, 0.1855145, 0, 0, 0, 336.986, 273.5213, 0.4259894, 337.4796, 289.9116, 358.4662, 0, 0, 0, True, False, False
5.966943, 0.07078481, 0.702502, -0.2241462, 0.1370361, 0.694926, 0.1854695, 0, 0, 0, 336.9799, 273.5091, 0.4371554, 337.4714, 289.9095, 358.4473, 0, 0, 0, True, False, False
6.067541, 0.07070793, 0.7025151, -0.2242108, 0.1369808, 0.694999, 0.1854709, 0, 0, 0, 336.9836, 273.5094, 0.431277, 337.4776, 289.9165, 358.4515, 0, 0, 0, True, False, False
6.177207, 0.07074963, 0.7024645, -0.2242149, 0.1369121, 0.694937, 0.1853957, 0, 0, 0, 336.9862, 273.5132, 0.4248411, 337.4743, 289.9212, 358.4305, 0, 0, 0, True, False, False
6.27761, 0.07072166, 0.7024933, -0.2241334, 0.1370981, 0.6948886, 0.1855284, 0, 0, 0, 336.9871, 273.5085, 0.4302725, 337.4644, 289.9291, 358.4327, 0, 0, 0, True, False, False
6.388651, 0.07084408, 0.7025001, -0.224221, 0.1370907, 0.6950288, 0.1853874, 0, 0, 0, 336.9888, 273.5126, 0.4251419, 337.4711, 289.9201, 358.455, 0, 0, 0, True, False, False
6.489517, 0.07089871, 0.7024617, -0.2241506, 0.1371219, 0.6950305, 0.1854236, 0, 0, 0, 336.9848, 273.5147, 0.4202419, 337.4799, 289.9289, 358.4389, 0, 0, 0, True, False, False
6.599331, 0.07078163, 0.702538, -0.2241127, 0.13693, 0.6950195, 0.1854677, 0, 0, 0, 336.9886, 273.5095, 0.4302177, 337.4756, 289.9337, 358.4441, 0, 0, 0, True, False, False
6.699383, 0.07086104, 0.7025143, -0.2242137, 0.1371312, 0.6949241, 0.1854672, 0, 0, 0, 336.9832, 273.52, 0.4272664, 337.4648, 289.9356, 358.4409, 0, 0, 0, True, False, False
6.799498, 0.07082996, 0.7024372, -0.2242532, 0.1369929, 0.6950164, 0.1853321, 0, 0, 0, 336.987, 273.5196, 0.4220893, 337.467, 289.9388, 358.4375, 0, 0, 0, True, False, False
6.910975, 0.07085676, 0.7024994, -0.2241642, 0.1370041, 0.695101, 0.1853876, 0, 0, 0, 336.977, 273.5244, 0.4213516, 337.4764, 289.9312, 358.4464, 0, 0, 0, True, False, False
7.021279, 0.07081438, 0.7024733, -0.2240607, 0.1369853, 0.6950004, 0.1853894, 0, 0, 0, 336.9835, 273.5009, 0.4215427, 337.4646, 289.9307, 358.4469, 0, 0, 0, True, False, False
7.131822, 0.0709029, 0.7024688, -0.2240645, 0.1369772, 0.6950605, 0.1853333, 0, 0, 0, 336.9852, 273.5085, 0.4234427, 337.479, 289.9401, 358.4377, 0, 0, 0, True, False, False
7.231896, 0.0709251, 0.7024455, -0.2240205, 0.1370845, 0.6950526, 0.1855123, 0, 0, 0, 336.9899, 273.5066, 0.4260207, 337.482, 289.9466, 358.4249, 0, 0, 0, True, False, False
7.343407, 0.07097757, 0.7023961, -0.2240529, 0.1371112, 0.6949449, 0.1854523, 0, 0, 0, 336.9886, 273.5128, 0.418795, 337.4771, 289.9443, 358.4184, 0, 0, 0, True, False, False
7.454591, 0.07089992, 0.7023668, -0.22404, 0.1370373, 0.6949949, 0.1854383, 0, 0, 0, 336.9916, 273.5123, 0.4182932, 337.4752, 289.9495, 358.4139, 0, 0, 0, True, False, False
7.555542, 0.07087125, 0.7023869, -0.223972, 0.1369386, 0.6950278, 0.1853484, 0, 0, 0, 336.9857, 273.5074, 0.4201677, 337.4759, 289.9504, 358.4203, 0, 0, 0, True, False, False
7.665329, 0.07091942, 0.7024505, -0.2240538, 0.1370475, 0.6950231, 0.1854115, 0, 0, 0, 336.9819, 273.5129, 0.4187351, 337.4746, 289.9417, 358.4332, 0, 0, 0, True, False, False
7.766468, 0.0708935, 0.7024328, -0.2240261, 0.1368995, 0.6951196, 0.1853329, 0, 0, 0, 336.9747, 273.5071, 0.4202233, 337.4663, 289.9518, 358.4349, 0, 0, 0, True, False, False
7.876664, 0.07098597, 0.7023796, -0.2239653, 0.1370606, 0.6950307, 0.1853483, 0, 0, 0, 336.9766, 273.5064, 0.4196534, 337.4664, 289.9405, 358.442, 0, 0, 0, True, False, False
7.979362, 0.07097707, 0.7023581, -0.2239122, 0.1370106, 0.6949773, 0.1854303, 0, 0, 0, 336.9676, 273.5137, 0.4162023, 337.4791, 289.9389, 358.4316, 0, 0, 0, True, False, False
8.090248, 0.07093985, 0.7024026, -0.2239739, 0.1368816, 0.6950564, 0.1852809, 0, 0, 0, 336.9751, 273.5184, 0.4234551, 337.4758, 289.9291, 358.4634, 0, 0, 0, True, False, False
8.198957, 0.07087827, 0.7024624, -0.2240116, 0.1369681, 0.6950963, 0.1853261, 0, 0, 0, 336.973, 273.509, 0.4287842, 337.4795, 289.9283, 358.4557, 0, 0, 0, True, False, False
8.301159, 0.07086083, 0.7024019, -0.2240095, 0.1369619, 0.6950376, 0.1853467, 0, 0, 0, 336.9673, 273.5039, 0.4292308, 337.4802, 289.9365, 358.4579, 0, 0, 0, True, False, False
8.41119, 0.07091292, 0.7023563, -0.2239944, 0.1368892, 0.6950924, 0.1853437, 0, 0, 0, 336.967, 273.5107, 0.4297819, 337.4828, 289.9396, 358.4562, 0, 0, 0, True, False, False
8.5123, 0.07099256, 0.7023149, -0.224053, 0.1369662, 0.6950688, 0.1852653, 0, 0, 0, 336.9672, 273.5118, 0.4272399, 337.482, 289.9406, 358.4553, 0, 0, 0, True, False, False
8.61456, 0.07097474, 0.7023211, -0.2240097, 0.136934, 0.6950989, 0.1852696, 0, 0, 0, 336.9691, 273.5042, 0.4267868, 337.4787, 289.9482, 358.4543, 0, 0, 0, True, False, False
8.721427, 0.071009, 0.7023745, -0.2239495, 0.136903, 0.6951325, 0.1852007, 0, 0, 0, 336.9788, 273.5123, 0.4154523, 337.4597, 289.938, 358.4562, 0, 0, 0, True, False, False
8.822039, 0.07093473, 0.7023906, -0.2239099, 0.1369197, 0.6950583, 0.185461, 0, 0, 0, 336.9753, 273.4965, 0.4254146, 337.4637, 289.9458, 358.447, 0, 0, 0, True, False, False
8.931195, 0.07092714, 0.7024262, -0.2239292, 0.1369348, 0.6950669, 0.1852827, 0, 0, 0, 336.973, 273.4934, 0.4344364, 337.4667, 289.957, 358.4556, 0, 0, 0, True, False, False
9.032355, 0.0709545, 0.7024147, -0.2239859, 0.1368635, 0.6950123, 0.1852753, 0, 0, 0, 336.9816, 273.5078, 0.431228, 337.4603, 289.943, 358.4628, 0, 0, 0, True, False, False
9.13295, 0.07097094, 0.702395, -0.2240226, 0.1369944, 0.6951306, 0.1852314, 0, 0, 0, 336.989, 273.4956, 0.433169, 337.4581, 289.9503, 358.4565, 0, 0, 0, True, False, False
9.243735, 0.07091565, 0.7023845, -0.223993, 0.136972, 0.6950748, 0.1853651, 0, 0, 0, 336.9799, 273.4959, 0.4380172, 337.4679, 289.9675, 358.4331, 0, 0, 0, True, False, False
9.353608, 0.070898, 0.7023199, -0.2239518, 0.1369274, 0.6950536, 0.1852651, 0, 0, 0, 336.9869, 273.4962, 0.4327823, 337.4707, 289.9594, 358.436, 0, 0, 0, True, False, False
9.453866, 0.07097523, 0.7023515, -0.2239744, 0.1369998, 0.695049, 0.1852446, 0, 0, 0, 336.9865, 273.4946, 0.4299768, 337.4791, 289.9565, 358.4345, 0, 0, 0, True, False, False
9.564087, 0.07084125, 0.7024277, -0.2239961, 0.1370037, 0.6950681, 0.1854038, 0, 0, 0, 336.9804, 273.5006, 0.431266, 337.4841, 289.9525, 358.4512, 0, 0, 0, True, False, False
9.664746, 0.07087301, 0.7024316, -0.2240738, 0.136971, 0.6951611, 0.185365, 0, 0, 0, 336.9765, 273.5026, 0.4343593, 337.4789, 289.949, 358.4717, 0, 0, 0, True, False, False
9.765335, 0.0708548, 0.7023919, -0.2240356, 0.1368504, 0.6950524, 0.1853869, 0, 0, 0, 336.9761, 273.5063, 0.4293065, 337.477, 289.9369, 358.4886, 0, 0, 0, True, False, False
9.865345, 0.07092563, 0.7022847, -0.2240123, 0.1369746, 0.6951261, 0.1852008, 0, 0, 0, 336.9704, 273.5135, 0.4236766, 337.4726, 289.9519, 358.4845, 0, 0, 0, True, False, False
9.976487, 0.07094923, 0.702248, -0.2240095, 0.1368852, 0.6950772, 0.1852033, 0, 0, 0, 336.9673, 273.5084, 0.4241307, 337.4731, 289.9532, 358.4729, 0, 0, 0, True, False, False
10.09616, 0.07099269, 0.7022526, -0.2239923, 0.1370075, 0.6950541, 0.1853381, 0, 0, 0, 336.976, 273.5154, 0.4184861, 337.4641, 289.9539, 358.4521, 0, 0, 0, True, False, False
10.19829, 0.07094754, 0.7023202, -0.2240399, 0.1369698, 0.6950111, 0.1852396, 0, 0, 0, 336.9742, 273.5087, 0.4204176, 337.4676, 289.9672, 358.442, 0, 0, 0, True, False, False
10.30836, 0.07089226, 0.7023364, -0.2239916, 0.1370127, 0.6949973, 0.1854129, 0, 0, 0, 336.9733, 273.5009, 0.4221618, 337.4764, 289.9715, 358.4247, 0, 0, 0, True, False, False
10.40895, 0.07089864, 0.7023282, -0.2240546, 0.1370792, 0.6949456, 0.1853459, 0, 0, 0, 336.967, 273.5092, 0.4217568, 337.4692, 289.9688, 358.4418, 0, 0, 0, True, False, False
10.50901, 0.07093574, 0.7023827, -0.2239997, 0.1369948, 0.6950212, 0.1853788, 0, 0, 0, 336.9775, 273.5078, 0.4172829, 337.4689, 289.9775, 358.4399, 0, 0, 0, True, False, False
10.62062, 0.07092018, 0.7023759, -0.223983, 0.1369524, 0.6950941, 0.1853875, 0, 0, 0, 336.9762, 273.5029, 0.4232418, 337.4674, 289.9685, 358.4543, 0, 0, 0, True, False, False
10.72063, 0.07097119, 0.7023588, -0.223906, 0.1370261, 0.694896, 0.185375, 0, 0, 0, 336.9774, 273.5118, 0.4147654, 337.4673, 289.9704, 358.4387, 0, 0, 0, True, False, False
10.82139, 0.07105967, 0.7023492, -0.223946, 0.1370032, 0.694972, 0.1854128, 0, 0, 0, 336.9758, 273.4987, 0.4270076, 337.4631, 289.9689, 358.448, 0, 0, 0, True, False, False
10.93162, 0.07109381, 0.7023835, -0.2238331, 0.1370478, 0.6949739, 0.1854019, 0, 0, 0, 336.9857, 273.4991, 0.4271703, 337.4705, 289.9844, 358.4265, 0, 0, 0, True, False, False
11.03406, 0.07100229, 0.702333, -0.2238759, 0.1369607, 0.6950376, 0.1853101, 0, 0, 0, 336.985, 273.4925, 0.4275807, 337.4705, 289.9706, 358.4481, 0, 0, 0, True, False, False
11.14236, 0.07101219, 0.702276, -0.2238526, 0.1369503, 0.6950209, 0.1854593, 0, 0, 0, 336.9807, 273.503, 0.4277954, 337.4639, 289.9804, 358.4532, 0, 0, 0, True, False, False
11.25277, 0.07107949, 0.702304, -0.2239194, 0.1371434, 0.6950727, 0.1853322, 0, 0, 0, 336.9883, 273.5029, 0.4280311, 337.4685, 289.9833, 358.452, 0, 0, 0, True, False, False
11.35305, 0.07102849, 0.7022945, -0.2237666, 0.1369243, 0.6949792, 0.1852982, 0, 0, 0, 336.9863, 273.5039, 0.4320782, 337.4634, 289.9883, 358.4561, 0, 0, 0, True, False, False
11.45434, 0.07108504, 0.7023078, -0.2238005, 0.1369808, 0.6950612, 0.1853237, 0, 0, 0, 336.9884, 273.4987, 0.4314585, 337.4559, 289.9873, 358.4485, 0, 0, 0, True, False, False
11.5549, 0.07104769, 0.7022569, -0.2237417, 0.1369553, 0.6950243, 0.1853719, 0, 0, 0, 336.9858, 273.4917, 0.4355482, 337.4498, 289.9701, 358.467, 0, 0, 0, True, False, False
11.66461, 0.07107688, 0.7022574, -0.2238353, 0.1369619, 0.6950638, 0.1852996, 0, 0, 0, 336.9827, 273.4946, 0.4432635, 337.458, 289.9726, 358.4659, 0, 0, 0, True, False, False
11.76482, 0.0710949, 0.702211, -0.2238011, 0.1370492, 0.694999, 0.1853914, 0, 0, 0, 336.9823, 273.4989, 0.4349326, 337.4649, 289.9906, 358.4431, 0, 0, 0, True, False, False
11.86557, 0.0711153, 0.7022008, -0.223773, 0.136981, 0.6950016, 0.1853318, 0, 0, 0, 336.9776, 273.4903, 0.4448135, 337.4655, 289.9913, 358.4367, 0, 0, 0, True, False, False
11.97488, 0.07105183, 0.7022026, -0.2237559, 0.1370015, 0.6950605, 0.1853269, 0, 0, 0, 336.9771, 273.4902, 0.4391831, 337.4644, 290.0067, 358.4279, 0, 0, 0, True, False, False
12.07517, 0.07112577, 0.7021979, -0.2237457, 0.1370144, 0.6950412, 0.1852521, 0, 0, 0, 336.9814, 273.4857, 0.4371246, 337.4554, 289.9938, 358.4473, 0, 0, 0, True, False, False
12.17569, 0.07104956, 0.7022139, -0.2237723, 0.1369116, 0.6950643, 0.1852412, 0, 0, 0, 336.9744, 273.4955, 0.4358114, 337.4615, 290.0001, 358.4619, 0, 0, 0, True, False, False
12.28679, 0.07100919, 0.7022175, -0.2238191, 0.1369207, 0.6950033, 0.1852623, 0, 0, 0, 336.9747, 273.5031, 0.4321054, 337.4543, 290.0081, 358.46, 0, 0, 0, True, False, False
12.39752, 0.07112721, 0.7022139, -0.2237403, 0.136935, 0.6949999, 0.1852514, 0, 0, 0, 336.9796, 273.5048, 0.4353698, 337.4598, 289.9971, 358.4608, 0, 0, 0, True, False, False
12.50836, 0.07114358, 0.7021446, -0.223704, 0.1368384, 0.695091, 0.1852429, 0, 0, 0, 336.9747, 273.5085, 0.4225481, 337.4725, 290.0096, 358.4546, 0, 0, 0, True, False, False
12.60927, 0.07110327, 0.7021482, -0.2236328, 0.1368523, 0.6951058, 0.1852111, 0, 0, 0, 336.9779, 273.4989, 0.4328511, 337.4629, 290.0042, 358.4672, 0, 0, 0, True, False, False
12.71928, 0.07115529, 0.7021352, -0.2237448, 0.1368775, 0.6950686, 0.1850259, 0, 0, 0, 336.9695, 273.5031, 0.4366259, 337.4524, 289.9953, 358.4763, 0, 0, 0, True, False, False
12.8204, 0.07112405, 0.7021375, -0.2237068, 0.136847, 0.6951571, 0.1851778, 0, 0, 0, 336.968, 273.4926, 0.4432488, 337.4628, 290.011, 358.4604, 0, 0, 0, True, False, False
12.93278, 0.07112333, 0.7022016, -0.2237142, 0.1368275, 0.6951368, 0.1851662, 0, 0, 0, 336.9838, 273.5051, 0.4319936, 337.4674, 290.0151, 358.4593, 0, 0, 0, True, False, False
13.04155, 0.07117301, 0.7021298, -0.2236799, 0.1369438, 0.6950653, 0.185138, 0, 0, 0, 336.9718, 273.4969, 0.4306358, 337.4633, 290.0093, 358.4619, 0, 0, 0, True, False, False
13.15252, 0.07117328, 0.702119, -0.2237169, 0.1368756, 0.695132, 0.1851181, 0, 0, 0, 336.9675, 273.4973, 0.4311023, 337.4656, 290.0034, 358.4712, 0, 0, 0, True, False, False
13.26335, 0.07102308, 0.7022029, -0.2237777, 0.1368043, 0.6950808, 0.1852727, 0, 0, 0, 336.9785, 273.4927, 0.4274789, 337.4727, 290.0043, 358.4713, 0, 0, 0, True, False, False
13.37476, 0.07115458, 0.7021422, -0.2237172, 0.136898, 0.6950681, 0.185063, 0, 0, 0, 336.972, 273.4872, 0.4414747, 337.4679, 290.0031, 358.4795, 0, 0, 0, True, False, False
13.4852, 0.0711991, 0.7021776, -0.2236821, 0.1369572, 0.6950479, 0.1851747, 0, 0, 0, 336.9756, 273.4836, 0.4412366, 337.4554, 289.9951, 358.4841, 0, 0, 0, True, False, False
13.597, 0.07116225, 0.7021295, -0.2236697, 0.1368856, 0.6951835, 0.185161, 0, 0, 0, 336.9666, 273.4792, 0.4425156, 337.4612, 289.9963, 358.472, 0, 0, 0, True, False, False
13.93034, 0.07117403, 0.7021537, -0.2236973, 0.1368465, 0.6951449, 0.1850824, 0, 0, 0, 336.9798, 273.4836, 0.440885, 337.4549, 289.9957, 358.4773, 0, 0, 0, True, False, False
14.03901, 0.0712339, 0.7021536, -0.2236186, 0.1367843, 0.6951971, 0.1850156, 0, 0, 0, 336.9735, 273.5031, 0.4336007, 337.455, 290.0224, 358.4631, 0, 0, 0, True, False, False
