/Data/20220324120352.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
2.339033, 0.3462801, 1.777907, -0.7979057, 0.5955498, 0.9973929, -0.7742221, 0, 0, 0, 0.4656066, 353.1626, 0.7105107, 333.9795, 65.92335, 350.6727, 0, 0, 0, True, False, False
2.451105, 0.3471848, 1.778037, -0.799206, 0.5956345, 0.9971235, -0.7751195, 0, 0, 0, 0.3540222, 353.4994, 0.6650102, 334.2179, 66.15822, 350.6617, 0, 0, 0, True, False, False
2.552918, 0.3478627, 1.778067, -0.7997355, 0.5957997, 0.9963388, -0.778285, 0, 0, 0, 0.3246742, 353.742, 0.5927425, 334.2507, 66.56425, 350.6871, 0, 0, 0, True, False, False
2.660821, 0.3486597, 1.779318, -0.7992696, 0.5955262, 0.9954886, -0.7812686, 0, 0, 0, 359.3781, 354.1696, 0.4597499, 334.3328, 66.76201, 350.7712, 0, 0, 0, True, False, False
2.770847, 0.3494074, 1.781352, -0.7992419, 0.5954144, 0.9949918, -0.7827446, 0, 0, 0, 357.8255, 354.5356, 0.1705035, 334.4855, 67.19207, 350.7563, 0, 0, 0, True, False, False
2.882051, 0.3499469, 1.781275, -0.7996278, 0.5946896, 0.9943964, -0.7841341, 0, 0, 0, 357.916, 354.9597, 0.1056238, 334.5864, 67.04922, 350.9323, 0, 0, 0, True, False, False
2.982851, 0.0829739, 1.473244, -0.565307, 0.326417, 0.6879141, -0.5437465, 0, 0, 0, 358.8836, 353.9152, 0.152151, 334.5593, 65.83211, 350.6979, 0, 0, 0, True, False, False
3.084325, 0.08295901, 1.473192, -0.5638118, 0.3257837, 0.6882176, -0.5426979, 0, 0, 0, 358.8806, 354.5106, 0.05292398, 334.4904, 65.8643, 350.5593, 0, 0, 0, True, False, False
3.194563, 0.08296226, 1.475338, -0.5638016, 0.3257446, 0.6880538, -0.5435357, 0, 0, 0, 357.3447, 354.9309, 359.799, 334.7022, 65.41416, 351.2309, 0, 0, 0, True, False, False
3.305413, 0.08260053, 1.476554, -0.5633227, 0.3262324, 0.6881986, -0.5428481, 0, 0, 0, 356.438, 355.0898, 359.8149, 334.7274, 65.56464, 351.5139, 0, 0, 0, True, False, False
3.415713, 0.08243146, 1.476619, -0.5621115, 0.3261085, 0.6886144, -0.5398855, 0, 0, 0, 356.2545, 355.2932, 359.8557, 334.7471, 65.67485, 351.4228, 0, 0, 0, True, False, False
3.516315, 0.08221976, 1.476749, -0.5610231, 0.3255839, 0.6882019, -0.538537, 0, 0, 0, 355.9788, 355.308, 359.8916, 334.658, 65.81283, 351.411, 0, 0, 0, True, False, False
3.626501, 0.08205429, 1.47584, -0.5595123, 0.3256481, 0.6883762, -0.5356853, 0, 0, 0, 356.3512, 355.2735, 359.8631, 334.397, 66.38116, 351.1758, 0, 0, 0, True, False, False
3.726752, 0.08199807, 1.471294, -0.5574301, 0.3256221, 0.6883478, -0.5332513, 0, 0, 0, 359.521, 355.2617, 359.7285, 334.3882, 66.68462, 351.0241, 0, 0, 0, True, False, False
3.827258, 0.08126518, 1.463205, -0.5517983, 0.3257098, 0.688679, -0.5295413, 0, 0, 0, 4.989141, 355.142, 359.515, 334.1419, 67.83215, 350.0526, 0, 0, 0, True, False, False
3.927458, 0.08042343, 1.456501, -0.5465282, 0.3252387, 0.6891825, -0.5269055, 0, 0, 0, 8.966516, 354.9371, 359.3941, 333.7931, 68.4342, 349.1887, 0, 0, 0, True, False, False
4.037396, 0.07947622, 1.446468, -0.5409108, 0.3237262, 0.6877735, -0.5306168, 0, 0, 0, 14.74476, 354.5464, 358.641, 333.8725, 68.62284, 349.0314, 0, 0, 0, True, False, False
4.137736, 0.07792541, 1.434157, -0.5365565, 0.3226745, 0.6861854, -0.5357409, 0, 0, 0, 21.57802, 354.041, 358.6104, 333.7091, 69.02197, 348.73, 0, 0, 0, True, False, False
4.239695, 0.07513314, 1.423224, -0.532922, 0.3210204, 0.6847551, -0.5408463, 0, 0, 0, 27.15748, 352.9905, 358.992, 333.6118, 69.17529, 348.3571, 0, 0, 0, True, False, False
4.348331, 0.07149547, 1.419119, -0.531314, 0.3188138, 0.6824818, -0.5489416, 0, 0, 0, 29.44839, 351.2706, 358.6685, 333.9429, 68.59478, 348.9352, 0, 0, 0, True, False, False
4.44868, 0.0683476, 1.416707, -0.5304992, 0.3179913, 0.6815872, -0.5539644, 0, 0, 0, 30.731, 349.5568, 358.0755, 333.9803, 68.22965, 349.3491, 0, 0, 0, True, False, False
4.559173, 0.06568251, 1.415915, -0.5296168, 0.3168588, 0.6808541, -0.5582659, 0, 0, 0, 30.96245, 349.0591, 358.3474, 333.8761, 67.07692, 349.7964, 0, 0, 0, True, False, False
4.66016, 0.06386814, 1.415802, -0.5298415, 0.3164363, 0.6819136, -0.5567451, 0, 0, 0, 30.89309, 348.681, 358.4917, 333.877, 66.11823, 350.1301, 0, 0, 0, True, False, False
4.770132, 0.06189566, 1.418592, -0.5311619, 0.3160026, 0.6831985, -0.5536847, 0, 0, 0, 29.46375, 347.4195, 358.0077, 333.5832, 66.12179, 350.2959, 0, 0, 0, True, False, False
4.870401, 0.06171979, 1.424871, -0.5329701, 0.3174179, 0.6881721, -0.5497398, 0, 0, 0, 26.28776, 346.3795, 357.2582, 328.4788, 65.8613, 349.3733, 0, 0, 0, True, False, False
4.981424, 0.06333307, 1.427721, -0.53504, 0.3209138, 0.704951, -0.5260818, 0, 0, 0, 24.63972, 346.2461, 357.2368, 317.5234, 72.41953, 335.7816, 0, 0, 0, True, False, False
5.092412, 0.06584099, 1.426149, -0.5361925, 0.3246367, 0.72522, -0.4889498, 0, 0, 0, 25.0949, 347.2482, 357.4797, 311.1213, 80.85442, 320.5145, 0, 0, 0, True, False, False
5.193105, 0.06829624, 1.423349, -0.5373294, 0.3238709, 0.7404621, -0.4547796, 0, 0, 0, 26.2557, 348.8882, 358.2432, 308.9716, 81.27195, 314.8451, 0, 0, 0, True, False, False
5.30262, 0.07034905, 1.421953, -0.5380685, 0.3105307, 0.7462282, -0.4300822, 0, 0, 0, 26.60983, 350.1422, 358.8567, 307.0004, 65.8834, 323.0877, 0, 0, 0, True, False, False
5.403287, 0.07150562, 1.420041, -0.539581, 0.2922256, 0.7466743, -0.4001402, 0, 0, 0, 27.25622, 350.2409, 358.9412, 309.771, 44.31303, 339.1321, 0, 0, 0, True, False, False
5.514315, 0.0718983, 1.411867, -0.5391067, 0.2687969, 0.7521937, -0.3713083, 0, 0, 0, 29.88918, 349.5096, 358.1629, 311.1733, 35.74026, 343.1463, 0, 0, 0, True, False, False
5.617424, 0.07196125, 1.394352, -0.5378861, 0.2506382, 0.7555709, -0.3564959, 0, 0, 0, 37.09908, 348.4428, 356.9552, 313.387, 31.22091, 344.7219, 0, 0, 0, True, False, False
5.725597, 0.07235739, 1.385687, -0.5342275, 0.2442651, 0.7577574, -0.3497307, 0, 0, 0, 40.22369, 348.3553, 356.6721, 314.6743, 33.8131, 343.1554, 0, 0, 0, True, False, False
5.825846, 0.07334641, 1.386553, -0.5307521, 0.2472596, 0.7574387, -0.3500787, 0, 0, 0, 39.88754, 348.8259, 356.7095, 313.9796, 33.12122, 342.8062, 0, 0, 0, True, False, False
5.926768, 0.07482186, 1.385742, -0.5287462, 0.252867, 0.7578495, -0.3467535, 0, 0, 0, 40.2676, 349.218, 356.9487, 312.4765, 28.59411, 344.8695, 0, 0, 0, True, False, False
6.035963, 0.07663072, 1.381793, -0.5271871, 0.252089, 0.7582247, -0.3432355, 0, 0, 0, 41.8876, 349.4948, 357.4494, 312.169, 25.93437, 346.8379, 0, 0, 0, True, False, False
6.137948, 0.07816372, 1.377124, -0.5254062, 0.2472479, 0.757623, -0.3443067, 0, 0, 0, 43.42632, 349.8497, 357.5887, 311.7508, 20.20008, 350.3728, 0, 0, 0, True, False, False
6.24814, 0.07947367, 1.371732, -0.5225175, 0.2362545, 0.7561502, -0.348213, 0, 0, 0, 45.17577, 350.5462, 357.6955, 310.8945, 13.66115, 352.7774, 0, 0, 0, True, False, False
6.359255, 0.08042246, 1.365967, -0.5193941, 0.211458, 0.7536345, -0.359488, 0, 0, 0, 47.09677, 351.7602, 358.2131, 311.2339, 6.674879, 353.5366, 0, 0, 0, True, False, False
6.469261, 0.08253214, 1.360527, -0.5159817, 0.1821229, 0.7528358, -0.3702395, 0, 0, 0, 48.85754, 353.0805, 358.8151, 312.5107, 0.5322776, 352.8809, 0, 0, 0, True, False, False
6.569622, 0.08450951, 1.358321, -0.5148271, 0.1608799, 0.7528052, -0.3791578, 0, 0, 0, 49.5344, 353.765, 358.427, 313.9561, 356.0555, 352.5812, 0, 0, 0, True, False, False
6.670806, 0.08678883, 1.356724, -0.5150186, 0.1429002, 0.7511158, -0.3923609, 0, 0, 0, 50.01886, 354.5011, 358.426, 315.3253, 349.7592, 354.7368, 0, 0, 0, True, False, False
6.780838, 0.08907725, 1.355215, -0.5167463, 0.137342, 0.7485337, -0.4010406, 0, 0, 0, 50.34217, 354.9963, 358.5886, 315.8549, 348.0518, 355.6789, 0, 0, 0, True, False, False
6.890841, 0.09067809, 1.355274, -0.5188441, 0.1352479, 0.747082, -0.4064679, 0, 0, 0, 50.12974, 355.2633, 358.4925, 316.1268, 348.3517, 355.6245, 0, 0, 0, True, False, False
6.991094, 0.09128115, 1.356064, -0.5205639, 0.1347184, 0.7462103, -0.4087522, 0, 0, 0, 49.72191, 355.3478, 358.4425, 315.8479, 348.0282, 355.8788, 0, 0, 0, True, False, False
7.091823, 0.09122019, 1.356081, -0.5223846, 0.1352844, 0.7473471, -0.4083183, 0, 0, 0, 49.60372, 355.5139, 358.4732, 314.7899, 346.7315, 356.4562, 0, 0, 0, True, False, False
7.202879, 0.09096291, 1.354811, -0.5233897, 0.141711, 0.763468, -0.3907213, 0, 0, 0, 49.95482, 355.4046, 358.297, 305.2421, 355.8087, 351.2814, 0, 0, 0, True, False, False
7.310772, 0.09096718, 1.354592, -0.5240611, 0.1432052, 0.7718534, -0.3768193, 0, 0, 0, 49.76988, 355.6232, 358.0875, 303.1487, 353.4903, 355.1814, 0, 0, 0, True, False, False
7.416438, 0.09152926, 1.35648, -0.5245652, 0.1503544, 0.7671726, -0.3721039, 0, 0, 0, 48.8234, 356.3076, 358.087, 305.2857, 351.7049, 0.03404574, 0, 0, 0, True, False, False
7.525823, 0.09233382, 1.353842, -0.525512, 0.1616611, 0.7750432, -0.3538034, 0, 0, 0, 49.73217, 356.9847, 358.4184, 304.1559, 350.8843, 4.466217, 0, 0, 0, True, False, False
7.635079, 0.09330998, 1.350611, -0.5258697, 0.1672001, 0.7989502, -0.3260462, 0, 0, 0, 50.96661, 357.8341, 358.9405, 297.5648, 353.7842, 3.835883, 0, 0, 0, True, False, False
7.736536, 0.09357946, 1.351454, -0.5255119, 0.1641726, 0.8283892, -0.3013062, 0, 0, 0, 50.67744, 358.3633, 359.0458, 288.4292, 1.262368, 356.0709, 0, 0, 0, True, False, False
7.847841, 0.0927666, 1.352057, -0.5250859, 0.1543331, 0.8476834, -0.2872324, 0, 0, 0, 50.17231, 358.3542, 358.9049, 283.6131, 358.3709, 356.121, 0, 0, 0, True, False, False
7.958662, 0.09132719, 1.352481, -0.5243282, 0.1460819, 0.8556554, -0.2822367, 0, 0, 0, 49.95621, 358.2615, 359.0765, 282.6019, 355.1011, 358.2373, 0, 0, 0, True, False, False
8.059688, 0.08994534, 1.352973, -0.5233527, 0.1426291, 0.8586233, -0.2799263, 0, 0, 0, 49.66387, 357.9396, 358.9193, 282.1406, 350.3752, 2.144321, 0, 0, 0, True, False, False
8.168145, 0.08873503, 1.352899, -0.5221796, 0.1416504, 0.8572888, -0.2793015, 0, 0, 0, 49.65821, 357.6729, 358.7531, 282.8394, 348.572, 3.682001, 0, 0, 0, True, False, False
8.280164, 0.08824536, 1.354155, -0.5195604, 0.1420774, 0.8486791, -0.2833509, 0, 0, 0, 48.93563, 357.6524, 358.9234, 284.9304, 349.7087, 2.628031, 0, 0, 0, True, False, False
8.38989, 0.08839095, 1.355859, -0.5183413, 0.1406097, 0.8267272, -0.2968339, 0, 0, 0, 48.52301, 357.5675, 358.7166, 292.6004, 345.6111, 2.867749, 0, 0, 0, True, False, False
8.490475, 0.08872913, 1.357519, -0.5170584, 0.1423824, 0.7995567, -0.3189135, 0, 0, 0, 48.00608, 357.507, 358.8819, 299.0651, 337.1605, 6.658679, 0, 0, 0, True, False, False
8.59165, 0.08922888, 1.357633, -0.5162268, 0.1505594, 0.7714841, -0.3416269, 0, 0, 0, 47.93514, 356.7699, 358.4228, 307.6864, 336.5421, 7.778148, 0, 0, 0, True, False, False
8.703035, 0.09119081, 1.356094, -0.5158533, 0.1698048, 0.7511678, -0.3583695, 0, 0, 0, 48.61408, 356.8233, 358.1959, 314.9691, 353.9498, 2.646344, 0, 0, 0, True, False, False
8.812405, 0.09326158, 1.35489, -0.5162642, 0.1754692, 0.7526205, -0.352015, 0, 0, 0, 49.21922, 358.1406, 358.8022, 318.83, 347.9709, 9.469553, 0, 0, 0, True, False, False
8.913094, 0.09502353, 1.355114, -0.5169387, 0.1855867, 0.7545135, -0.3469945, 0, 0, 0, 49.19258, 359.4502, 359.5948, 319.7738, 350.0005, 11.4012, 0, 0, 0, True, False, False
9.023682, 0.09546456, 1.355626, -0.5179008, 0.1898596, 0.7565722, -0.3435831, 0, 0, 0, 49.05172, 359.8271, 359.8298, 320.3691, 348.6533, 12.66439, 0, 0, 0, True, False, False
9.124162, 0.09505911, 1.355863, -0.5187715, 0.1906133, 0.756983, -0.3424788, 0, 0, 0, 48.97196, 359.3371, 359.7852, 320.1261, 349.1025, 12.41854, 0, 0, 0, True, False, False
9.224562, 0.0946044, 1.356514, -0.5194407, 0.1914845, 0.7574859, -0.3409491, 0, 0, 0, 48.77397, 358.8397, 359.6383, 319.9901, 349.7474, 11.79516, 0, 0, 0, True, False, False
9.335472, 0.09427094, 1.358355, -0.5196533, 0.1927443, 0.7574294, -0.3399761, 0, 0, 0, 48.09141, 358.6624, 359.7905, 320.0069, 350.3578, 10.9181, 0, 0, 0, True, False, False
9.445982, 0.0936505, 1.361516, -0.5196142, 0.1941268, 0.7566257, -0.3400373, 0, 0, 0, 47.05933, 357.9239, 359.497, 319.2006, 349.3933, 11.16498, 0, 0, 0, True, False, False
9.556823, 0.09200953, 1.365843, -0.518796, 0.1963801, 0.7555032, -0.3407494, 0, 0, 0, 45.48541, 356.3085, 358.563, 317.7036, 350.8485, 9.75561, 0, 0, 0, True, False, False
9.656996, 0.09030169, 1.36795, -0.5184156, 0.1977701, 0.7546003, -0.3412687, 0, 0, 0, 44.669, 355.122, 358.3829, 317.1782, 352.5964, 7.868805, 0, 0, 0, True, False, False
9.768375, 0.08903472, 1.36952, -0.5186808, 0.1976829, 0.7547033, -0.3416911, 0, 0, 0, 43.96986, 354.4901, 358.7516, 316.5751, 352.5066, 7.697329, 0, 0, 0, True, False, False
9.880006, 0.08859146, 1.371097, -0.5206239, 0.1975763, 0.7546568, -0.3425099, 0, 0, 0, 43.47599, 354.3995, 358.9326, 316.4786, 352.9115, 7.34954, 0, 0, 0, True, False, False
9.989176, 0.08878189, 1.377289, -0.5227987, 0.1977818, 0.7547762, -0.342752, 0, 0, 0, 41.87403, 354.2184, 358.9239, 316.3759, 353.5341, 6.851409, 0, 0, 0, True, False, False
10.09012, 0.08823685, 1.388206, -0.5251253, 0.1975584, 0.7545676, -0.3437166, 0, 0, 0, 38.11849, 353.6678, 358.6852, 316.4317, 354.0864, 6.312041, 0, 0, 0, True, False, False
10.20129, 0.086573, 1.400137, -0.5280522, 0.1981783, 0.75455, -0.343745, 0, 0, 0, 33.97773, 352.3464, 358.6207, 316.4932, 354.8563, 5.522999, 0, 0, 0, True, False, False
10.30166, 0.08430309, 1.41545, -0.529722, 0.1980033, 0.753186, -0.3458846, 0, 0, 0, 27.6659, 349.715, 357.5802, 315.8757, 355.8571, 4.574148, 0, 0, 0, True, False, False
10.41194, 0.08161775, 1.436098, -0.5333518, 0.1991138, 0.7518992, -0.3470664, 0, 0, 0, 17.66829, 347.2269, 357.2086, 315.2097, 357.9139, 2.720568, 0, 0, 0, True, False, False
10.5121, 0.08074626, 1.454165, -0.5396597, 0.1998856, 0.7511916, -0.3472509, 0, 0, 0, 7.787622, 346.2998, 357.3125, 314.5517, 359.858, 0.9000298, 0, 0, 0, True, False, False
10.62322, 0.08003706, 1.46729, -0.5502293, 0.2007127, 0.7514849, -0.3463258, 0, 0, 0, 359.7944, 344.6713, 358.1396, 314.8023, 0.7373829, 0.04744383, 0, 0, 0, True, False, False
10.73467, 0.07735735, 1.474756, -0.5601002, 0.2005749, 0.7521029, -0.3460432, 0, 0, 0, 354.5796, 341.6915, 359.0703, 315.0767, 0.9295772, 359.7195, 0, 0, 0, True, False, False
10.83473, 0.07362436, 1.477138, -0.5672013, 0.2007158, 0.7524722, -0.3460159, 0, 0, 0, 352.5877, 337.3351, 359.8331, 315.403, 0.829736, 359.8204, 0, 0, 0, True, False, False
10.94535, 0.06752806, 1.478903, -0.5741413, 0.2004042, 0.7532907, -0.3448339, 0, 0, 0, 350.4198, 330.9281, 359.7924, 315.4627, 359.9817, 0.6259329, 0, 0, 0, True, False, False
11.04551, 0.05981695, 1.478616, -0.5810531, 0.2004485, 0.7541201, -0.3432755, 0, 0, 0, 349.8348, 323.258, 359.7773, 315.4904, 359.8734, 0.7205843, 0, 0, 0, True, False, False
11.15621, 0.04933947, 1.47532, -0.588464, 0.2002275, 0.7543356, -0.3433678, 0, 0, 0, 351.381, 313.2902, 359.4885, 315.4395, 359.6006, 1.065102, 0, 0, 0, True, False, False
11.25631, 0.04018934, 1.471479, -0.5910044, 0.1999714, 0.7537823, -0.3447514, 0, 0, 0, 353.6331, 307.0709, 359.0112, 315.1412, 359.7361, 0.8400156, 0, 0, 0, True, False, False
11.36763, 0.03189098, 1.467655, -0.5875726, 0.1999192, 0.7536354, -0.3449147, 0, 0, 0, 356.1395, 305.5786, 358.1763, 315.0175, 359.9591, 0.5838046, 0, 0, 0, True, False, False
11.47794, 0.02577058, 1.4638, -0.5824161, 0.1996129, 0.7536902, -0.3451774, 0, 0, 0, 358.6971, 305.7765, 357.532, 315.1869, 359.6019, 0.9654902, 0, 0, 0, True, False, False
11.57864, 0.0241871, 1.456764, -0.5724797, 0.1990824, 0.7535703, -0.3456912, 0, 0, 0, 3.704831, 309.6846, 356.6369, 315.4164, 359.4294, 1.253704, 0, 0, 0, True, False, False
11.68902, 0.03015732, 1.439565, -0.5531232, 0.1981363, 0.7535753, -0.3471416, 0, 0, 0, 14.73733, 321.4986, 355.7163, 315.681, 359.12, 1.642837, 0, 0, 0, True, False, False
11.79008, 0.03941524, 1.425233, -0.5350759, 0.1974778, 0.7530622, -0.3493229, 0, 0, 0, 23.06731, 334.0135, 357.1046, 315.4597, 359.8403, 0.8905521, 0, 0, 0, True, False, False
11.9003, 0.05030587, 1.413587, -0.5151743, 0.1971629, 0.7513156, -0.3525778, 0, 0, 0, 28.35637, 346.5391, 359.1232, 314.996, 2.208495, 359.381, 0, 0, 0, True, False, False
12.00091, 0.0584195, 1.40497, -0.5008529, 0.1980195, 0.7499187, -0.3529518, 0, 0, 0, 32.08654, 354.6218, 1.966008, 314.1544, 1.777309, 359.7123, 0, 0, 0, True, False, False
12.11219, 0.06359248, 1.400578, -0.4892444, 0.1989555, 0.7476127, -0.3548074, 0, 0, 0, 33.81657, 358.8225, 3.533041, 312.52, 3.223075, 357.7288, 0, 0, 0, True, False, False
12.22271, 0.06678688, 1.394722, -0.4835474, 0.2044196, 0.7445838, -0.3549581, 0, 0, 0, 36.00307, 359.8768, 3.735672, 310.2868, 5.596138, 353.8639, 0, 0, 0, True, False, False
12.33329, 0.07179859, 1.38616, -0.482447, 0.2292895, 0.7444639, -0.3473492, 0, 0, 0, 39.59871, 1.272863, 3.848561, 310.0486, 2.370756, 355.416, 0, 0, 0, True, False, False
12.43338, 0.07913531, 1.377936, -0.4817694, 0.2741232, 0.743592, -0.3510699, 0, 0, 0, 42.52451, 3.767153, 3.475716, 311.3278, 20.56521, 350.3401, 0, 0, 0, True, False, False
12.54477, 0.0899, 1.369467, -0.482749, 0.3098793, 0.7449174, -0.3561449, 0, 0, 0, 45.25063, 8.628497, 4.975868, 310.1106, 21.90319, 353.7287, 0, 0, 0, True, False, False
12.64489, 0.1005452, 1.363999, -0.4849156, 0.3250051, 0.7454174, -0.3573093, 0, 0, 0, 46.67559, 13.43408, 7.133135, 310.0253, 19.91338, 355.1107, 0, 0, 0, True, False, False
12.75556, 0.111201, 1.360616, -0.4876387, 0.340935, 0.7460792, -0.3590534, 0, 0, 0, 47.4257, 17.27373, 8.794501, 309.3916, 17.79391, 358.6462, 0, 0, 0, True, False, False
12.85644, 0.1189749, 1.358812, -0.4893419, 0.3578386, 0.7466331, -0.3628129, 0, 0, 0, 47.8497, 18.80104, 8.847157, 308.975, 20.59016, 0.9661773, 0, 0, 0, True, False, False
12.96713, 0.1245652, 1.358262, -0.4898508, 0.3670259, 0.7470136, -0.3639512, 0, 0, 0, 48.05187, 18.36249, 7.859643, 308.8849, 22.5157, 3.038003, 0, 0, 0, True, False, False
13.07848, 0.1267042, 1.359144, -0.4887269, 0.3628969, 0.7459395, -0.3631134, 0, 0, 0, 48.01204, 16.10607, 6.919499, 307.4461, 21.51206, 5.392211, 0, 0, 0, True, False, False
13.18884, 0.1279115, 1.359306, -0.4860064, 0.3681855, 0.7460313, -0.3664594, 0, 0, 0, 48.50438, 12.41262, 5.865944, 306.4503, 23.97467, 5.363708, 0, 0, 0, True, False, False
13.29179, 0.1320413, 1.355846, -0.4849946, 0.3780205, 0.7476969, -0.3674419, 0, 0, 0, 50.42143, 9.811208, 5.782475, 306.5746, 17.19784, 11.56629, 0, 0, 0, True, False, False
13.39946, 0.1399223, 1.35309, -0.4853184, 0.3842483, 0.7471263, -0.3678427, 0, 0, 0, 51.41388, 8.962952, 5.930616, 305.1299, 18.52546, 11.1393, 0, 0, 0, True, False, False
13.49974, 0.150302, 1.351199, -0.4874831, 0.3932457, 0.7487833, -0.3642464, 0, 0, 0, 51.87991, 9.061575, 5.64557, 302.5421, 21.73299, 8.460043, 0, 0, 0, True, False, False
13.61062, 0.1631284, 1.349586, -0.4911619, 0.4074326, 0.7495306, -0.3612769, 0, 0, 0, 52.24593, 9.883672, 5.294602, 304.4692, 31.58345, 358.8623, 0, 0, 0, True, False, False
13.71094, 0.1739904, 1.348911, -0.4929063, 0.4097126, 0.7495902, -0.3658355, 0, 0, 0, 52.36586, 11.57077, 5.731573, 304.3654, 32.38474, 356.5376, 0, 0, 0, True, False, False
13.82193, 0.1825857, 1.349529, -0.493605, 0.4054952, 0.7459476, -0.391366, 0, 0, 0, 52.25684, 13.92512, 7.181376, 299.4017, 46.17188, 348.5039, 0, 0, 0, True, False, False
13.93211, 0.1883197, 1.349113, -0.4932904, 0.4024024, 0.7419007, -0.4181683, 0, 0, 0, 52.16243, 14.93904, 7.53687, 303.5148, 77.82852, 321.9844, 0, 0, 0, True, False, False
14.03236, 0.1920709, 1.348835, -0.4932117, 0.4029934, 0.7384198, -0.4274011, 0, 0, 0, 52.61145, 14.58996, 6.945044, 319.4604, 101.5542, 308.2518, 0, 0, 0, True, False, False
14.13251, 0.1950682, 1.351002, -0.4910955, 0.4032257, 0.729732, -0.4334028, 0, 0, 0, 52.02306, 14.56006, 7.053598, 335.5107, 116.2102, 303.067, 0, 0, 0, True, False, False
14.23308, 0.1941619, 1.350206, -0.4906484, 0.4035087, 0.7221205, -0.4383388, 0, 0, 0, 52.12335, 13.91019, 6.580186, 342.2643, 120.9198, 301.9597, 0, 0, 0, True, False, False
14.34339, 0.1867792, 1.35012, -0.4921824, 0.3929563, 0.7202828, -0.4471018, 0, 0, 0, 52.3583, 13.35331, 6.24814, 333.1043, 114.5276, 303.8473, 0, 0, 0, True, False, False
14.44339, 0.1730226, 1.350862, -0.4953754, 0.3745332, 0.7163703, -0.4605188, 0, 0, 0, 52.05812, 12.52729, 6.689097, 316.5753, 97.68715, 312.0082, 0, 0, 0, True, False, False
14.55439, 0.1499284, 1.349417, -0.501001, 0.3478446, 0.718245, -0.4665391, 0, 0, 0, 52.15337, 10.60757, 6.832292, 306.2637, 86.49118, 318.8239, 0, 0, 0, True, False, False
