/Data/20220408144500.csv
Time, Head.Position.x, Head.Position.y, Head.Position.z, rightHand.Position.x, rightHand.Position.y, rightHand.Position.z, leftHand.Position.x, leftHand.Position.y, leftHand.Position.z, Head.Rotation.x, Head.Rotation.y, Head.Rotation.z, rightHand.Rotation.x, rightHand.Rotation.y, rightHand.Rotation.z, leftHand.Rotation.x, leftHand.Rotation.y, leftHand.Rotation.z, Square, Triangle, Pentagon
3.13559, 0.0452401, 1.358908, -0.4824247, 0.1722095, 1.091421, -0.2363421, -0.1531054, 1.079117, -0.284705, 39.9398, 350.1262, 355.3229, 43.42471, 13.23263, 225.4768, 41.70671, 338.5483, 141.9755, True, False, False
3.246129, 0.04660288, 1.350691, -0.471194, 0.1894113, 1.068677, -0.2373961, -0.1678181, 1.062395, -0.2889248, 41.86632, 349.8637, 354.7679, 45.54879, 18.14175, 228.4684, 43.25227, 332.6539, 137.6357, True, False, False
3.346516, 0.04884757, 1.345962, -0.4671236, 0.2033529, 1.046548, -0.2420005, -0.1792996, 1.042981, -0.2948908, 43.33636, 350.2613, 354.5453, 31.78711, 40.80692, 249.7507, 31.74516, 304.3155, 111.0409, True, False, False
3.447624, 0.05233529, 1.342509, -0.4700726, 0.2125081, 1.009984, -0.2640928, -0.1705028, 1.013613, -0.3163027, 45.25445, 350.9905, 354.7088, 316.2061, 74.23057, 272.8077, 285.4376, 236.0317, 113.6246, True, False, False
3.557601, 0.05583921, 1.340264, -0.4760409, 0.1992228, 0.9429892, -0.285592, -0.1522573, 0.9407034, -0.3333987, 46.41985, 350.7781, 354.1411, 282.8105, 57.36343, 291.7968, 282.9189, 267.3957, 84.20864, True, False, False
3.65761, 0.05879858, 1.33904, -0.4800777, 0.2016135, 0.8997774, -0.3023363, -0.1481111, 0.8993798, -0.3543762, 46.73441, 350.6243, 353.7372, 281.6704, 26.56384, 323.7432, 276.2552, 313.4475, 37.70363, True, False, False
3.759791, 0.0612683, 1.339509, -0.4838466, 0.2060995, 0.8860935, -0.3141063, -0.1496958, 0.8861651, -0.3698424, 46.35623, 350.6689, 353.7287, 280.3307, 14.00878, 336.6541, 275.1727, 321.3239, 28.80035, True, False, False
3.868905, 0.06194544, 1.33984, -0.487043, 0.207141, 0.8803337, -0.3199466, -0.149718, 0.881542, -0.3739449, 46.04474, 350.3975, 353.9071, 280.9635, 10.69089, 341.126, 274.1372, 332.2898, 17.54442, True, False, False
3.979646, 0.0597265, 1.337882, -0.4835992, 0.1910125, 0.8613456, -0.3293449, -0.1386237, 0.8623335, -0.371509, 45.47415, 349.5247, 353.4094, 283.0086, 359.927, 350.455, 276.8117, 7.517763, 343.7648, True, False, False
4.07971, 0.05459157, 1.332462, -0.4716253, 0.1661144, 0.8366648, -0.3405946, -0.125497, 0.8376377, -0.3684553, 46.63331, 348.9926, 352.563, 286.2521, 344.4581, 1.243458, 282.569, 18.03368, 336.8662, True, False, False
4.179994, 0.04603989, 1.323619, -0.4526507, 0.149179, 0.8165103, -0.3436707, -0.120561, 0.8145092, -0.3625232, 48.98675, 349.7604, 352.4796, 289.7298, 344.5132, 358.5911, 287.1026, 21.50826, 337.862, True, False, False
4.290962, 0.03252089, 1.314676, -0.4298501, 0.1324601, 0.799544, -0.3387653, -0.1188567, 0.7898835, -0.3509051, 52.28132, 351.2715, 352.6812, 292.3166, 342.5818, 357.4764, 291.7479, 23.11765, 342.8739, True, False, False
4.393755, 0.01665182, 1.308383, -0.4070389, 0.1127948, 0.7831596, -0.3308123, -0.1166102, 0.7642103, -0.3391212, 55.88303, 353.0102, 353.5607, 297.497, 342.4174, 353.5856, 300.063, 25.16321, 347.9996, True, False, False
4.501271, 0.001961368, 1.302573, -0.3876863, 0.0961715, 0.7791076, -0.3267766, -0.118241, 0.763918, -0.331071, 58.35184, 353.7269, 353.4661, 300.0459, 346.069, 347.2277, 301.093, 11.34573, 3.837654, True, False, False
4.601373, -0.01022448, 1.298382, -0.3731746, 0.08809721, 0.7783253, -0.3240355, -0.1234857, 0.7693985, -0.3285369, 60.02554, 354.3687, 353.1851, 303.163, 352.8375, 341.4785, 304.1514, 358.7898, 15.82928, True, False, False
4.712542, -0.01953592, 1.297053, -0.3612458, 0.08417034, 0.7780271, -0.3231434, -0.1300054, 0.7697495, -0.3269714, 60.73459, 356.1886, 353.565, 302.1738, 355.6765, 341.636, 303.7509, 358.8351, 15.90499, True, False, False
4.812787, -0.02424999, 1.297885, -0.3551745, 0.08229947, 0.7734623, -0.3224307, -0.1325017, 0.7624506, -0.3246111, 60.46801, 357.3965, 354.4855, 302.1043, 355.1124, 344.3602, 304.3887, 3.391292, 10.70027, True, False, False
4.923824, -0.0245107, 1.301097, -0.3529609, 0.0872097, 0.7756809, -0.323516, -0.1305866, 0.7598456, -0.326106, 59.53811, 357.9793, 355.1007, 301.2487, 1.881296, 340.5061, 305.3856, 4.43091, 8.008023, True, False, False
5.035539, -0.01920403, 1.303175, -0.3561643, 0.09857607, 0.7679853, -0.3267728, -0.1298066, 0.7548928, -0.3280119, 58.74073, 357.6169, 354.8669, 302.2567, 358.6034, 345.2409, 306.7328, 5.28625, 5.474839, True, False, False
5.145852, -0.009158937, 1.311385, -0.3591332, 0.110724, 0.7513353, -0.3285722, -0.1317419, 0.741534, -0.3298682, 55.88492, 357.7267, 355.0814, 305.7322, 353.525, 351.3705, 312.0537, 8.23091, 0.6460142, True, False, False
5.247345, 0.002190785, 1.319972, -0.3628643, 0.1203524, 0.7352728, -0.3285161, -0.1335679, 0.7282459, -0.3317059, 53.33981, 357.4041, 354.8338, 308.7968, 350.5328, 354.6267, 316.7416, 10.05196, 356.9402, True, False, False
5.356979, 0.0112236, 1.325873, -0.3648785, 0.1246834, 0.729198, -0.3252326, -0.1350222, 0.7211771, -0.3311576, 51.01619, 356.2311, 354.0033, 309.8995, 349.6688, 355.3052, 320.1043, 8.928741, 355.6745, True, False, False
5.457057, 0.02368803, 1.346105, -0.361393, 0.1273024, 0.7348813, -0.3124799, -0.1391978, 0.7241253, -0.3233858, 41.46044, 359.7202, 354.8857, 309.7014, 353.946, 352.4336, 319.1094, 4.370682, 356.7162, True, False, False
5.56839, 0.03752118, 1.361752, -0.3720013, 0.1320753, 0.7489842, -0.2894005, -0.1467289, 0.7290694, -0.3136486, 36.99883, 5.836683, 358.3131, 307.7298, 358.8659, 349.1511, 318.0102, 4.376181, 354.4384, True, False, False
5.678874, 0.04622811, 1.363236, -0.3849349, 0.1376641, 0.7640743, -0.273116, -0.1507657, 0.7338765, -0.3076507, 38.08707, 11.76803, 2.540136, 304.4866, 359.922, 348.7104, 316.914, 5.985455, 352.7846, True, False, False
5.789695, 0.04471131, 1.351053, -0.3948708, 0.1336496, 0.7685583, -0.2820963, -0.1452509, 0.735181, -0.3092521, 44.81489, 10.70682, 3.094681, 301.8361, 354.7316, 351.3832, 315.4392, 7.685461, 353.1286, True, False, False
5.889896, 0.03865243, 1.342814, -0.3964247, 0.1248628, 0.7615005, -0.3027955, -0.1359751, 0.731939, -0.3159863, 48.3442, 4.252072, 358.6569, 300.1814, 345.3477, 357.4134, 313.6866, 8.577659, 354.3174, True, False, False
6.001714, 0.03302645, 1.336525, -0.3960438, 0.1191778, 0.7493367, -0.3194641, -0.1272204, 0.7243134, -0.3258795, 50.58134, 358.3354, 355.2958, 302.9459, 346.3669, 356.6576, 314.4017, 9.258906, 354.957, True, False, False
6.111799, 0.02849527, 1.333993, -0.3938233, 0.1132516, 0.7412328, -0.3299261, -0.1215502, 0.7171434, -0.3345433, 50.94599, 354.8781, 354.0129, 304.6138, 346.4049, 355.8366, 316.4211, 9.11825, 355.5503, True, False, False
6.211905, 0.0248654, 1.332595, -0.3921752, 0.1096432, 0.7357798, -0.3322159, -0.1195602, 0.7132852, -0.3390602, 51.0214, 353.4198, 353.585, 305.8635, 346.1974, 356.1631, 316.677, 7.111161, 357.0681, True, False, False
6.312351, 0.02168749, 1.331142, -0.3907042, 0.1075474, 0.7346375, -0.3286697, -0.1198, 0.7122509, -0.3403991, 51.39864, 353.2297, 353.8795, 306.8852, 348.2729, 354.7585, 317.4881, 3.690754, 359.2281, True, False, False
6.423797, 0.01873604, 1.329474, -0.389245, 0.1072711, 0.7318182, -0.3249961, -0.1202357, 0.7106525, -0.3398708, 51.89828, 353.2075, 354.3163, 307.2424, 347.0036, 356.1059, 316.8135, 4.097628, 358.9691, True, False, False
6.534276, 0.01632748, 1.327597, -0.3870075, 0.1095002, 0.7242996, -0.3269643, -0.1206455, 0.7048641, -0.3404876, 52.36806, 352.9522, 354.4971, 308.9894, 345.5177, 357.5804, 319.2574, 4.100085, 358.6886, True, False, False
6.645638, 0.01499221, 1.325884, -0.3845084, 0.116655, 0.705862, -0.3313099, -0.1209536, 0.6977426, -0.3415309, 52.68373, 352.5854, 354.5656, 313.2973, 343.1863, 0.5693741, 320.192, 6.248096, 357.4623, True, False, False
6.746529, 0.01494224, 1.324139, -0.3827219, 0.119687, 0.6973633, -0.3319803, -0.119547, 0.6970493, -0.3396884, 53.18308, 351.9691, 354.2017, 313.0826, 341.918, 0.08559337, 319.892, 5.609645, 357.4683, True, False, False
6.856169, 0.01578202, 1.321503, -0.3818015, 0.1183156, 0.6958946, -0.3317317, -0.1165051, 0.696357, -0.3408812, 54.28592, 351.4342, 353.7791, 312.1682, 341.7658, 0.005795606, 319.5663, 6.23379, 356.3718, True, False, False
6.967373, 0.01748345, 1.31996, -0.3797371, 0.109756, 0.701848, -0.3358828, -0.1095798, 0.6968501, -0.3452255, 54.66941, 352.005, 353.9985, 305.2489, 342.0398, 357.6067, 315.1293, 10.2472, 352.9162, True, False, False
7.078147, 0.01956074, 1.318315, -0.378351, 0.09320152, 0.7040153, -0.3503765, -0.09337187, 0.6953326, -0.3598562, 55.17229, 353.0148, 354.5361, 298.1237, 327.1914, 6.547051, 306.6294, 24.6874, 346.106, True, False, False
7.178173, 0.0210156, 1.318433, -0.3784726, 0.08646727, 0.7003186, -0.3639313, -0.08531797, 0.6939, -0.3742715, 55.20099, 353.1301, 354.4756, 296.0023, 320.5457, 9.733568, 303.7187, 28.33963, 344.5557, True, False, False
7.289334, 0.02249193, 1.320765, -0.3802068, 0.09166849, 0.7016456, -0.3739067, -0.08993614, 0.6986505, -0.3840512, 54.56855, 352.429, 353.7852, 291.5887, 313.1953, 17.21797, 297.5295, 32.66508, 339.5572, True, False, False
7.400562, 0.02399063, 1.32094, -0.3836764, 0.1039779, 0.7036262, -0.3786486, -0.09969389, 0.7050924, -0.38934, 54.57092, 351.6005, 352.9072, 287.498, 309.2553, 21.96881, 291.1103, 35.71886, 338.4514, True, False, False
7.5112, 0.0255577, 1.310821, -0.3922549, 0.1139226, 0.6907959, -0.3835953, -0.1073464, 0.6916145, -0.3935286, 58.0051, 350.7545, 352.3563, 291.7797, 303.8951, 26.99818, 299.6279, 31.73153, 342.8687, True, False, False
7.622342, 0.02564636, 1.301313, -0.4018787, 0.127625, 0.6792895, -0.3940758, -0.1128408, 0.6808738, -0.4016815, 61.28299, 348.6009, 351.3078, 294.1921, 306.1123, 23.20403, 304.1962, 34.06084, 340.4859, True, False, False
7.736201, 0.02551344, 1.299088, -0.4109152, 0.1311833, 0.6771204, -0.3991352, -0.1087736, 0.6788622, -0.4053234, 61.08872, 345.3745, 349.267, 295.7162, 306.6552, 23.70421, 305.8088, 32.05849, 339.6004, True, False, False
7.847085, 0.02713426, 1.30132, -0.4228607, 0.127095, 0.6780133, -0.3995355, -0.1066995, 0.6793026, -0.4053587, 59.84632, 344.0504, 348.1857, 297.9313, 305.7165, 25.95833, 306.3569, 29.81898, 340.7172, True, False, False
7.955263, 0.02879152, 1.304177, -0.4351391, 0.1236734, 0.6801085, -0.399877, -0.1025519, 0.6808337, -0.4055761, 58.95087, 344.4714, 349.0804, 299.8522, 307.9383, 25.35586, 307.7421, 25.74517, 342.8641, True, False, False
8.056171, 0.03093107, 1.306369, -0.4446497, 0.1220804, 0.6813141, -0.4000109, -0.09826899, 0.6813053, -0.4063805, 58.16445, 345.0875, 349.6768, 300.917, 310.2673, 24.08805, 309.3215, 24.50008, 342.2176, True, False, False
8.166646, 0.03295122, 1.309952, -0.4512141, 0.1213979, 0.681276, -0.4007651, -0.09798443, 0.6832229, -0.4053715, 56.60657, 345.5693, 349.9448, 300.9326, 311.7894, 23.56895, 310.5001, 22.09773, 344.2009, True, False, False
8.269061, 0.03036122, 1.315353, -0.4542506, 0.1221939, 0.6816187, -0.4003762, -0.105817, 0.6857569, -0.4025532, 53.96433, 343.043, 348.8022, 301.0372, 314.0471, 21.93302, 312.1019, 19.61221, 347.2486, True, False, False
8.378129, 0.02096673, 1.323179, -0.4563362, 0.1373667, 0.6823008, -0.3981777, -0.1274292, 0.6882646, -0.4024326, 50.55161, 336.9783, 345.724, 299.437, 316.484, 21.56873, 313.6038, 11.26798, 347.3252, True, False, False
8.489571, 0.008775026, 1.329023, -0.459163, 0.1946701, 0.6841493, -0.3887626, -0.1492212, 0.6900604, -0.4077765, 49.19743, 332.9785, 344.6566, 295.8702, 344.1634, 12.52232, 315.8023, 10.30265, 345.3309, True, False, False
8.600092, -0.005564174, 1.331642, -0.4593196, 0.2423036, 0.6849918, -0.38156, -0.1595138, 0.6901782, -0.4128565, 48.78825, 331.9105, 346.7307, 297.9154, 5.220542, 7.438591, 315.425, 3.900606, 348.771, True, False, False
8.711045, -0.02302477, 1.333229, -0.4611041, 0.2385418, 0.6825922, -0.3780342, -0.1616176, 0.691399, -0.4128989, 48.45846, 330.5443, 348.035, 302.1123, 355.7599, 12.9754, 316.2911, 357.1429, 354.2536, True, False, False
8.821667, -0.04114383, 1.33295, -0.4652119, 0.2234535, 0.6852374, -0.3765048, -0.1715927, 0.6963477, -0.4158226, 49.22339, 330.9612, 349.4586, 301.0544, 357.3239, 12.93617, 318.0001, 346.9394, 2.107055, True, False, False
8.921967, -0.05959873, 1.332236, -0.4689314, 0.1970505, 0.686537, -0.3758312, -0.1959878, 0.7000806, -0.4329821, 50.26064, 330.5221, 350.2818, 301.4381, 359.6194, 8.024508, 316.4672, 339.7223, 5.274515, True, False, False
9.033165, -0.07972259, 1.338567, -0.4722118, 0.1426882, 0.6858343, -0.3774861, -0.2326903, 0.7052182, -0.4607607, 47.10365, 329.3232, 349.9291, 301.1965, 354.0633, 3.651077, 313.2665, 333.2191, 5.874996, True, False, False
9.144182, -0.08981517, 1.35339, -0.4761913, 0.08533192, 0.6858177, -0.3801657, -0.2649772, 0.7100074, -0.4824704, 40.4183, 333.0486, 351.6007, 301.9151, 347.6757, 2.737576, 310.2866, 326.9532, 6.740599, True, False, False
9.255028, -0.09867414, 1.353131, -0.4922678, 0.04157352, 0.6848112, -0.3829037, -0.288558, 0.7168363, -0.4903938, 42.27534, 334.1147, 353.1224, 302.3096, 342.3419, 5.975989, 307.6171, 329.7944, 2.861046, True, False, False
9.35635, -0.1067515, 1.339627, -0.5053084, 0.01838005, 0.6869502, -0.3795882, -0.3031361, 0.7275101, -0.4915265, 47.97096, 334.8476, 352.5551, 303.8115, 341.1693, 7.934099, 304.8626, 327.4716, 4.505764, True, False, False
9.46593, -0.1114794, 1.332219, -0.5105845, 0.0004951954, 0.7068119, -0.3741404, -0.30426, 0.736596, -0.4853269, 50.00657, 338.5917, 352.6933, 298.0116, 341.0696, 6.436158, 302.4053, 324.2644, 11.56611, True, False, False
9.566033, -0.1104885, 1.327598, -0.5121173, -0.01204622, 0.736519, -0.374405, -0.2775753, 0.7483245, -0.4576136, 51.2033, 344.5444, 354.5162, 291.1263, 338.9478, 5.364866, 296.9537, 337.6052, 9.866255, True, False, False
9.666118, -0.1040789, 1.325272, -0.5110113, -0.01577175, 0.768435, -0.379397, -0.2343607, 0.7707137, -0.4188648, 51.36189, 350.0438, 356.5399, 286.0851, 335.386, 6.453915, 291.8013, 346.0957, 11.25954, True, False, False
9.766145, -0.09137183, 1.323407, -0.510056, -0.004302979, 0.7854444, -0.3776134, -0.1907929, 0.7857032, -0.3884605, 51.42522, 352.4295, 356.2285, 284.9959, 340.2863, 3.513335, 289.7863, 358.482, 6.270949, True, False, False
9.868192, -0.07078575, 1.322842, -0.5057395, 0.01376259, 0.7675062, -0.3703939, -0.1555043, 0.7723404, -0.3737921, 50.4737, 353.6018, 355.5867, 290.0276, 332.3302, 12.7975, 294.8506, 10.85113, 357.9109, True, False, False
9.976702, -0.04800722, 1.318006, -0.4977382, 0.02988863, 0.7355462, -0.3638443, -0.1374395, 0.7439487, -0.373284, 50.72034, 354.3317, 355.1089, 297.6988, 332.5217, 13.44504, 304.951, 14.26228, 354.7599, True, False, False
10.07689, -0.03096092, 1.311605, -0.4909469, 0.03888845, 0.7201523, -0.3648146, -0.1314707, 0.7251605, -0.3770198, 51.46314, 354.7729, 354.794, 300.8834, 336.3221, 10.31168, 310.1, 13.43218, 353.6143, True, False, False
10.18775, -0.01659088, 1.306394, -0.4842673, 0.0428673, 0.712103, -0.3697933, -0.1286899, 0.7148851, -0.3813006, 51.78412, 354.5349, 354.5157, 301.6409, 337.7759, 8.408418, 311.528, 12.33289, 352.8125, True, False, False
10.28782, -0.007128157, 1.302579, -0.4805392, 0.04501712, 0.7036886, -0.3735079, -0.1277871, 0.7096937, -0.3855821, 52.54308, 353.873, 353.4819, 303.1872, 337.9556, 8.083585, 312.8927, 13.32065, 351.4448, True, False, False
10.39893, -0.0008933097, 1.299816, -0.4771487, 0.04744482, 0.6969662, -0.3753296, -0.1290314, 0.7045122, -0.39, 52.97605, 353.6985, 353.3881, 304.1782, 340.1918, 5.892901, 314.7071, 11.76824, 351.8254, True, False, False
10.49905, 0.002234906, 1.299284, -0.4752833, 0.05045843, 0.6916078, -0.3784071, -0.1307063, 0.6984264, -0.3948134, 53.11316, 353.5559, 353.3143, 305.836, 342.3467, 3.624267, 318.1858, 9.497005, 353.5035, True, False, False
10.61006, 0.0042639, 1.300261, -0.4729391, 0.05140984, 0.6900427, -0.3805417, -0.1322114, 0.6973075, -0.3967282, 52.45625, 353.3855, 353.1549, 305.3989, 344.0374, 1.26916, 319.3649, 6.650012, 356.1387, True, False, False
10.71023, 0.005343609, 1.301109, -0.4707875, 0.05045724, 0.6977308, -0.3784651, -0.1337155, 0.7054338, -0.3926314, 52.01167, 353.7158, 353.1639, 304.9202, 344.1466, 1.304188, 314.9514, 7.129096, 354.6942, True, False, False
10.82079, 0.006295073, 1.301761, -0.4692766, 0.04888391, 0.7254618, -0.3761646, -0.1309625, 0.7312617, -0.3847622, 52.30721, 354.1633, 353.5777, 296.7136, 338.5894, 5.155734, 302.334, 11.20125, 350.6975, True, False, False
10.93225, 0.008635521, 1.302354, -0.4672531, 0.05441368, 0.7458217, -0.3766397, -0.1249532, 0.753345, -0.3846375, 52.24482, 354.3097, 353.3439, 292.4115, 332.1351, 12.1236, 292.1544, 21.43808, 343.2811, True, False, False
11.04325, 0.01351721, 1.301557, -0.4632281, 0.06051314, 0.7446663, -0.3765286, -0.1196758, 0.7519413, -0.3833402, 52.27995, 354.7025, 353.1194, 291.8236, 332.2679, 11.15059, 291.5934, 27.054, 339.8886, True, False, False
11.14343, 0.02014647, 1.297969, -0.4571009, 0.06978655, 0.7269897, -0.3736628, -0.1169647, 0.7383728, -0.3790807, 52.78419, 354.7899, 352.345, 295.5539, 333.5507, 9.830356, 297.6677, 23.79696, 343.5093, True, False, False
11.2543, 0.02796441, 1.293637, -0.4498859, 0.07839501, 0.7141181, -0.3680185, -0.1159008, 0.7230334, -0.3735679, 53.68099, 353.8095, 350.8445, 296.4912, 338.6033, 5.294623, 304.0553, 17.94642, 347.6191, True, False, False
11.36481, 0.03451914, 1.290269, -0.4432353, 0.08393979, 0.7061652, -0.365364, -0.1143537, 0.7092967, -0.3703526, 54.00672, 352.8552, 349.5083, 297.0074, 342.9091, 1.251324, 308.7533, 14.90501, 349.5511, True, False, False
11.46496, 0.03935392, 1.287922, -0.4387442, 0.08659482, 0.6976806, -0.3663992, -0.1110096, 0.6997329, -0.3718108, 53.93457, 352.8831, 349.047, 299.4039, 343.2701, 1.069858, 311.5301, 14.48851, 350.1932, True, False, False
11.56511, 0.04222494, 1.285149, -0.435252, 0.08906341, 0.6892838, -0.3690633, -0.1083431, 0.6925378, -0.3757805, 54.62814, 353.7653, 349.877, 301.9935, 346.8375, 358.7862, 313.5166, 12.66031, 352.0259, True, False, False
11.66587, 0.04203242, 1.283459, -0.4325144, 0.08929515, 0.6846883, -0.3723019, -0.107603, 0.6883845, -0.3789715, 54.67627, 354.1816, 349.9614, 301.3952, 346.1718, 358.9217, 312.8646, 13.18731, 351.254, True, False, False
